id,ra,dec,class,subclass,z,z_err
5476596100151065920600060103,32.514817,56.191798,STAR,F6II (61295),-0.00010892793,9.99736e-06
5476522700151065920600060103,32.665954,56.10659,STAR,A4V (97603),-0.00019509115,6.065567e-05
5476496500151065920600060103,33.117272,55.914585,STAR,A0IVn (25642),-0.00015654005,3.709352e-06
5476630000151065920600060103,33.182155,55.971461,STAR,F2III (89254),-0.0002701038,6.563145e-06
5476361000151065920600060103,33.325041,55.936301,STAR,CV,0.00027479383,1.3324186e-05
5476364400151065920600060103,33.417938,55.994318,STAR,A4V (97603),-0.00012676002,5.0083745e-06
5476357700151065920600060103,33.557184,55.927173,STAR,F2III (89254),-8.263206e-05,4.089867e-06
5517689300151065920600060103,32.170405,57.159365,STAR,A4V (97603),-0.00035059184,2.8716153e-05
5517710000151065920600060103,32.082867,57.280128,STAR,CV,5.959285e-05,5.0873743e-05
5517693000151065920600060103,32.255813,57.249708,GALAXY,,0.5818083,0.0002169812
5517694400151065920600060103,32.213465,57.264658,STAR,A4V (97603),-0.00013532894,4.680373e-06
5517696000151065920600060103,32.215574,57.379743,STAR,A4V (97603),-0.00030642666,2.6583866e-05
5517722900151065920600060103,32.214453,57.444007,STAR,F2III (89254),-0.00030942535,7.3378706e-06
5517727000151065920600060103,32.328264,57.559206,STAR,A4V (97603),-0.00019587559,6.9861944e-06
5520012600151065920600060103,32.434295,57.581141,STAR,A4V (97603),-0.00032417942,2.1394735e-05
5520038000151065920600060103,32.495533,57.758404,STAR,F2III (89254),-0.000115064446,1.0607826e-05
5520013800151065920600060103,32.535078,57.629001,STAR,A4V (97603),-0.00021916296,3.860695e-06
5520011300151065920600060103,32.64127,57.575433,STAR,M5III (221615),-3.3213888e-05,2.7599552e-05
5520027500151065920600060103,32.758827,57.717166,STAR,A4V (97603),-0.00031910348,1.9828278e-05
5476736800151065920600060103,32.583559,56.396197,STAR,F6II (61295),-6.4005595e-05,7.072897e-06
5517631300151065920600060103,32.039887,56.877704,STAR,CV,-0.00052813574,4.2954613e-05
5517631900151065920600060103,32.031332,56.903527,STAR,CV,0.00014318769,2.8504312e-05
5517639900151065920600060103,32.128961,56.938449,STAR,F6II (61295),-0.00020632005,9.965726e-05
5476768800151065920600060103,32.183921,56.81892,STAR,A4V (97603),-0.000311138,1.5038018e-05
5476773900151065920600060103,32.481419,56.838755,STAR,A4V (97603),-0.00018485804,3.8624617e-06
5517640700151065920600060103,32.127153,56.983022,STAR,F2III (89254),-0.000105310115,5.5473192e-06
5517640300151065920600060103,32.150688,56.959954,STAR,WDcooler,-0.00021423679,9.2532e-06
5517640900151065920600060103,32.269847,56.936145,STAR,F2III (89254),-0.00012264855,6.0088487e-06
5476813100151065920600060103,32.52085,56.972239,STAR,A4V (97603),-0.00025213722,8.477058e-06
5476813900151065920600060103,32.48242,57.002962,GALAXY,BROADLINE,9.992496e-06,7.1744053e-06
5476750300151065920600060103,32.879193,56.599469,STAR,F0V (90277),-0.00015460499,6.253705e-06
5476750700151065920600060103,32.961352,56.643975,STAR,A4V (97603),-0.0001470855,5.9417775e-06
5476786900151065920600060103,33.141371,56.795444,STAR,M5III (221615),-0.00016654316,3.3363514e-05
5476597100151065920600060103,32.60997,56.269494,STAR,F0V (90277),-0.0002545134,1.14921295e-05
5476734400151065920600060103,32.661314,56.323375,STAR,K0IV (191026),-4.9575658e-05,6.786176e-06
5476665200151065920600060103,32.71424,56.317147,QSO,,0.60735947,0.00037930554
5476659600151065920600060103,32.908452,56.207309,STAR,F2III (89254),-0.00031218948,7.951781e-06
5476641000151065920600060103,33.15921,56.220166,STAR,F2III (89254),-0.00010519137,6.24804e-06
5476651400151065920600060103,33.219915,56.244716,STAR,F2III (89254),-7.068219e-05,1.0551275e-05
5476649700151065920600060103,33.283962,56.22738,STAR,F2III (89254),-0.00019968455,8.070673e-06
5476654200151065920600060103,33.428111,56.328463,QSO,,1.3026805,0.0005856476
5476654500151065920600060103,33.416309,56.352952,STAR,F8Ibvar (45412),-0.00018427061,8.916377e-06
5476365100151065920600060103,33.446093,56.033205,STAR,F2III (89254),-0.00015573371,7.259643e-06
5476646700151065920600060103,33.451499,56.213766,STAR,A4V (97603),-0.00011928667,3.255872e-05
5476653000151065920600060103,33.380441,56.27128,STAR,F0V (90277),-0.00021520878,6.3319308e-06
5476647100151065920600060103,33.415104,56.269782,STAR,A4V (97603),-0.00026685034,1.1446342e-05
5476644700151065920600060103,33.574501,56.202617,STAR,F0V (90277),-0.00013827921,3.5962425e-06
5476404600151065920600060103,33.943005,56.213364,STAR,F2III (89254),-0.00014752679,9.254181e-06
5476688900151065920600060103,33.434848,56.432802,STAR,A4V (97603),-0.0002282528,3.616045e-05
5476709600151065920600060103,33.387336,56.532103,STAR,Am (78362),-0.00011687146,7.805659e-06
5476687800151065920600060103,33.593336,56.451176,STAR,F6II (61295),-0.00014400158,8.1227745e-06
5476714800151065920600060103,33.378766,56.702516,STAR,A4V (97603),-0.00042551017,2.4117884e-05
5476702600151065920600060103,33.688013,56.607642,STAR,A4V (97603),-0.00010392796,6.1229484e-06
5476686500151065920600060103,33.743542,56.440042,STAR,A4V (97603),-0.00021461275,2.2635937e-05
5476685700151065920600060103,33.790656,56.445521,STAR,A4V (97603),-0.0001482388,3.3290983e-06
5476408900151065920600060103,33.843223,56.314332,STAR,F2III (89254),-0.00014353918,9.070864e-06
5476695200151065920600060103,33.775839,56.475737,STAR,F2III (89254),-0.00012584118,6.433578e-06
5476422100151065920600060103,33.953107,56.428882,STAR,A4V (97603),-0.00032071455,3.0787687e-05
5476422400151065920600060103,33.998037,56.439365,STAR,A4V (97603),-0.00036221385,1.426127e-05
5476424600151065920600060103,33.909098,56.524668,STAR,G3Ib (58526),-0.00026786674,7.678631e-06
5476426700151065920600060103,33.977111,56.527298,STAR,F2III (89254),-0.00021424517,8.181446e-06
5476426200151065920600060103,34.052471,56.539735,STAR,A4V (97603),-0.00024836758,1.6753891e-05
5476415200151065920600060103,34.075248,56.393984,STAR,A4V (97603),-0.00018129895,4.917235e-06
5476419100151065920600060103,34.100003,56.433946,STAR,G5III+... (157910),-0.00026070783,7.260337e-06
5476420500151065920600060103,34.120085,56.487881,STAR,A2II (39866),-0.00013709377,7.0263786e-06
5476418900151065920600060103,34.147629,56.457152,QSO,,1.2718548,0.0003234565
5476417600151065920600060103,34.256201,56.440176,STAR,A4V (97603),-0.00011775171,6.9429493e-06
5517683200151065920600060103,32.363586,57.132483,STAR,F2III (89254),-0.00025810723,6.0979073e-06
5517683000151065920600060103,32.420013,57.127691,STAR,A4V (97603),-0.00042193182,5.2338077e-05
5517687300151065920600060103,32.357081,57.205334,STAR,F2III (89254),-8.510391e-05,9.164225e-06
5476819000151065920600060103,32.534826,57.189189,STAR,CV,5.0583185e-05,1.1647703e-05
5476810900151065920600060103,32.635619,57.01407,STAR,A4V (97603),-0.00013624092,7.4183827e-06
5476820200151065920600060103,32.872126,57.106962,STAR,A4V (97603),-0.00018516122,2.0370795e-05
5476820700151065920600060103,32.886466,57.140036,STAR,K0IV (191026),-0.00029892835,9.139744e-06
5476830500151065920600060103,32.788568,57.262877,STAR,F6II (61295),-0.00016023792,6.5863537e-06
5476825700151065920600060103,32.922485,57.264642,STAR,WDhotter,3.4405017e-05,4.3263637e-05
5476789200151065920600060103,33.047326,56.909373,STAR,CV,0.00015175709,1.1725233e-05
5476803000151065920600060103,32.996111,57.06109,STAR,F2III (89254),-0.00020670226,8.02889e-06
5476795500151065920600060103,33.212639,56.860077,STAR,F6II (61295),-0.00017763057,8.284496e-06
5476803800151065920600060103,33.124088,57.088731,STAR,G3Ib (58526),-7.600254e-05,1.988518e-05
5517702400151065920600060103,32.535958,57.405882,STAR,A4V (136729),-0.00037910807,5.7345755e-05
5520002700151065920600060103,32.692174,57.426909,STAR,A4V (97603),-0.00019869638,4.120577e-06
5479596100151065920600060103,32.794592,57.466449,STAR,G0Ib (204867),-0.00011117879,8.955748e-06
5520004200151065920600060103,32.737214,57.506919,STAR,A4V (97603),-0.00019636909,5.6068784e-06
5479595600151065920600060103,32.825023,57.428252,STAR,A4V (97603),-9.9527635e-05,1.3660698e-05
5479596400151065920600060103,32.847295,57.471175,STAR,A4V (97603),-0.00027233813,7.2870243e-06
5479596700151065920600060103,32.945894,57.471067,STAR,K0IV (191026),-2.3290078e-05,5.779074e-06
5479597400151065920600060103,33.007108,57.468062,STAR,F0V (90277),-0.00010837158,6.0680086e-06
5479601700151065920600060103,33.111142,57.48034,STAR,Am (78362),-0.00016866735,7.314528e-06
5479602600151065920600060103,33.196204,57.508003,STAR,F2III (89254),-0.00017936641,5.4888274e-06
5479603800151065920600060103,33.197507,57.564244,STAR,G3Ib (58526),-0.00014676503,9.167317e-06
5479562400151065920600060103,33.282897,57.190956,STAR,A4V (97603),-0.00013558025,4.4253834e-06
5479566400151065920600060103,33.363079,57.283718,STAR,M5III (221615),-0.00014698287,3.252465e-05
5479472300151065920600060103,33.565367,57.192582,STAR,CV,0.00024472366,1.1161264e-05
5479475000151065920600060103,33.73609,57.109961,STAR,F2III (89254),-0.00027307283,5.1776096e-06
5479578300151065920600060103,33.380023,57.402244,STAR,A4V (97603),-0.00032382886,2.943115e-05
5479576100151065920600060103,33.519541,57.385902,STAR,A0IVn (25642),-0.00013567391,5.1042257e-06
5479576900151065920600060103,33.629887,57.434928,STAR,CV,0.0002012424,1.5791848e-05
5479485000151065920600060103,33.832583,57.316249,STAR,CV,0.000188511,1.7681341e-05
5476723900151065920600060103,33.443977,56.814544,STAR,A4V (97603),-0.00016086278,4.431336e-06
5476700000151065920600060103,33.922865,56.671722,STAR,A4V (97603),-0.0003658145,2.3778044e-05
5479461400151065920600060103,33.625722,56.984794,STAR,CV,0.00018975715,1.00355865e-05
5479434400151065920600060103,33.816421,56.876777,STAR,G3Ib (58526),-7.444654e-05,1.2023186e-05
5479429400151065920600060103,33.997202,56.85596,STAR,F2III (89254),-0.00023752236,8.900085e-06
5479429700151065920600060103,34.040351,56.854386,STAR,CV,-7.72647e-05,2.6264188e-05
5479430100151065920600060103,34.010716,56.892391,STAR,K0IV (191026),-9.865178e-06,6.4015776e-06
5479449000151065920600060103,34.014192,56.949848,STAR,A4V (97603),-0.00012200954,5.908371e-06
5476428600151065920600060103,33.994781,56.606324,STAR,WDhotter,-9.9062665e-05,6.1785664e-05
