id,ra,dec,class,subclass,z,z_err
5777374500151905924800060103,113.11784,36.487903,STAR,F9IV (136064),-6.165967e-05,5.7796606e-06
5777459900151905924800060103,113.20749,36.46938,STAR,F6V (16673),8.415678e-05,8.926104e-06
5774669600151905924800060103,113.31762,36.39277,STAR,G8V (101501),-5.0541916e-05,7.4971167e-06
5774669900151905924800060103,113.30158,36.407807,STAR,F3/F5V (30743),-0.00026816377,8.534566e-06
5774670100151905924800060103,113.37161,36.422615,STAR,G0 (G_101-29),-0.00027715878,0.0001368949
5777482000151905924800060103,112.93824,36.759157,STAR,WDhotter,0.00030692143,0.0001963419
5777479300151905924800060103,113.00535,36.758869,STAR,M5III (221615),6.333993e-05,2.2140914e-05
5777467700151905924800060103,113.16012,36.670607,STAR,G0 (63791),0.00042428833,7.458546e-06
5777468400151905924800060103,113.19213,36.753673,STAR,F9IV (136064),0.00012173795,8.811716e-06
5777463400151905924800060103,113.33251,36.567064,STAR,F6V (16673),6.683487e-05,7.4033637e-06
5777471000151905924800060103,113.3494,36.720299,STAR,F3/F5V (30743),8.23975e-05,7.970701e-06
5774605800151905924800060103,113.77222,36.077841,STAR,F3/F5V (30743),-8.3007144e-05,1.2114288e-05
5774416300151905924800060103,114.54023,35.925514,STAR,G0Va (143761),0.000250469,6.7356295e-06
5774608500151905924800060103,113.78226,36.147285,STAR,F3/F5V (30743),8.909618e-05,1.1760163e-05
5774613300151905924800060103,113.84955,36.183077,STAR,M1 (204445),-1.8825438e-06,1.7797058e-05
5774654200151905924800060103,113.67076,36.288777,QSO,BROADLINE,1.8190113,0.0009230926
5774598100151905924800060103,114.20536,36.068699,STAR,M3III (44478),9.509966e-06,2.4687895e-05
5774433700151905924800060103,114.34416,36.011788,STAR,CalciumWD,0.0002990336,0.00011968557
5774434800151905924800060103,114.28574,36.037505,STAR,WDhotter,-0.00015412427,9.4242954e-05
5774622500151905924800060103,114.16729,36.15291,STAR,F6V (16673),0.0001189042,7.4640934e-06
5774634200151905924800060103,114.02171,36.314097,STAR,M4.5:III (123657),-0.00020729574,3.3939796e-05
5774618400151905924800060103,114.27804,36.152121,STAR,G8V (75732),-6.215306e-05,5.7500465e-06
5774661300151905924800060103,113.63436,36.404578,STAR,K3V (32147),-2.3837614e-05,6.0784973e-06
5774660200151905924800060103,113.81308,36.412391,STAR,CalciumWD,-0.0019613751,0.18909225
5774617500151905924800060103,113.92349,36.377534,STAR,WDhotter,-2.0890175e-05,8.5793064e-05
5774676500151905924800060103,113.64782,36.572157,STAR,F3/F5V (30743),0.0004531773,9.365635e-06
5774664100151905924800060103,113.75279,36.550087,STAR,M1 (204445),0.00018011148,2.3376218e-05
5774676800151905924800060103,113.64864,36.606266,STAR,F3/F5V (30743),0.00037919087,7.5654884e-06
5774686200151905924800060103,113.7827,36.614214,STAR,K3V (32147),-7.485285e-05,5.3255526e-06
5774683100151905924800060103,113.86266,36.53977,STAR,G1V (95128),7.455802e-05,8.3709465e-06
5774633400151905924800060103,114.13361,36.334055,STAR,K3V (32147),-3.4548713e-05,5.7424945e-06
5774624400151905924800060103,114.26787,36.296525,STAR,K0V (10780),8.318269e-05,6.2226563e-06
5774624700151905924800060103,114.25355,36.317026,STAR,M5III (221615),-5.622229e-06,3.2066204e-05
5774621700151905924800060103,114.29679,36.27598,STAR,F3/F5V (30743),0.0003132348,1.3866667e-05
5774625000151905924800060103,114.28004,36.351293,STAR,WDhotter,-0.00011306676,8.623553e-05
5774431100151905924800060103,114.55202,36.007932,STAR,F3/F5V (30743),0.00028047437,9.0627855e-06
12581165000151905924800060103,114.68127,35.912346,STAR,K0V (10780),-6.347959e-05,5.6986337e-06
5774435900151905924800060103,114.49967,36.149452,STAR,F3/F5V (30743),-0.00035392758,1.5060612e-05
5774424000151905924800060103,114.7134,36.060247,STAR,G4V (32923),0.00025681412,6.9070948e-06
5774424800151905924800060103,114.66443,36.095092,STAR,sdF3 (140283),0.0018647602,0.00018016163
5774418800151905924800060103,114.78362,35.912944,STAR,F3/F5V (30743),0.0008807425,1.5470814e-05
5774421800151905924800060103,114.80487,36.060821,QSO,STARBURST BROADLINE,0.2144516,5.0319602e-05
5774421400151905924800060103,114.90717,36.046467,QSO,,1.9485948,0.00041546827
5774425500151905924800060103,114.76325,36.118246,STAR,F8V (30562),2.8369155e-05,6.7473907e-06
5774422700151905924800060103,114.87088,36.104726,STAR,F3/F5V (30743),-0.00040765802,7.914496e-06
5774727300151905924800060103,114.99395,36.025094,STAR,WDcooler,-0.00014414689,7.241833e-05
5774626700151905924800060103,114.42204,36.29555,STAR,F0IV (81937),0.00049507833,7.832728e-06
5774442600151905924800060103,114.51864,36.26088,QSO,BROADLINE,0.19778799,2.6740152e-05
5774443300151905924800060103,114.60696,36.243368,STAR,K3V (32147),0.00018206163,5.5277083e-06
5774440300151905924800060103,114.72667,36.261148,STAR,M6III (148783),-0.00022988261,5.0382754e-05
5774629500151905924800060103,114.49056,36.455283,QSO,BROADLINE,0.21181244,4.508225e-05
5774783600151905924800060103,114.68161,36.41312,STAR,K0V (10780),6.6465385e-05,6.632681e-06
5774768900151905924800060103,114.91398,36.235271,STAR,M5III (221615),-4.0188865e-05,3.8803242e-05
5774764800151905924800060103,114.99453,36.131223,STAR,K0V (10780),-0.00016752424,6.96755e-06
5774766600151905924800060103,115.09334,36.230361,STAR,G8V (101501),-7.15426e-05,6.2350823e-06
5774725300151905924800060103,115.139,36.039751,STAR,G8V (101501),0.00025950393,6.307903e-06
5774730100151905924800060103,115.15466,36.174548,STAR,G8V (101501),9.845162e-05,7.9470365e-06
5774722800151905924800060103,115.4386,36.133033,STAR,WDcooler,-0.00018140138,8.699872e-05
5777530600151905924800060103,112.80257,36.976764,STAR,G0 (63791),-0.00092661503,8.376614e-06
5777546200151905924800060103,112.82907,37.187234,GALAXY,,0.5767074,0.03948699
5777551800151905924800060103,112.85194,37.216986,STAR,F0V (90277),0.00023145384,8.480995e-06
5777547400151905924800060103,112.76888,37.244706,STAR,G8V (101501),9.411877e-05,9.53656e-06
5777552100151905924800060103,112.87221,37.245886,STAR,WDhotter,4.8388774e-05,3.4763394e-05
5777552400151905924800060103,112.79984,37.272905,GALAXY,,0.0,0.0
5777483000151905924800060103,112.93869,36.811838,STAR,K1IVa (142091),6.9420266e-06,8.935421e-06
5777479400151905924800060103,113.15696,36.774532,GALAXY,,0.5363847,-1.0
5777475200151905924800060103,113.28283,36.822869,STAR,WDhotter,0.0002549183,8.8956454e-05
5777476800151905924800060103,113.35674,36.882689,STAR,B3V (29763),2.2639262e-05,1.1275101e-05
5777496300151905924800060103,113.48321,36.903039,STAR,K0IV (191026),-0.0001933009,6.3884645e-06
5777499300151905924800060103,113.44758,36.929596,STAR,M5III (221615),0.00018740402,4.1550993e-05
5777496100151905924800060103,113.52502,36.888753,QSO,BROADLINE,0.29734612,4.5138207e-05
5777535400151905924800060103,113.1428,37.142273,STAR,M5III (221615),2.8928236e-05,3.082234e-05
5777538900151905924800060103,113.04089,37.184093,STAR,F3/F5V (30743),6.263879e-05,1.02111235e-05
5777539500151905924800060103,113.05792,37.234161,STAR,M5III (221615),4.6823967e-05,3.9804458e-05
5777535600151905924800060103,113.12768,37.172455,STAR,F3/F5V (30743),-0.00015758738,1.3403783e-05
5777494400151905924800060103,113.19133,37.148308,STAR,K3V (32147),0.0001535273,6.5864074e-06
5777558700151905924800060103,113.20006,37.197562,STAR,M1 (204445),0.00018734252,1.795778e-05
5777501500151905924800060103,113.61162,37.052112,STAR,F3/F5V (30743),0.00045742423,1.4808989e-05
5777512000151905924800060103,113.37858,37.138509,QSO,BROADLINE,1.1454271,0.00014224225
5777512800151905924800060103,113.45271,37.112416,STAR,K3V (32147),2.7258158e-05,6.1821947e-06
5777513300151905924800060103,113.51975,37.192141,STAR,K0IV (191026),7.455419e-05,1.004561e-05
5777766900151905924800060103,112.84502,37.659658,STAR,Ldwarf,-0.0002443538,1.6130729e-05
5777578900151905924800060103,112.99059,37.512026,STAR,K3V (32147),6.703898e-05,6.8407203e-06
5777519300151905924800060103,113.52015,37.241463,STAR,F3/F5V (30743),0.00021258052,1.4953514e-05
5777519400151905924800060103,113.49217,37.265806,STAR,M1 (204445),8.889681e-05,2.0278345e-05
5777562300151905924800060103,113.3164,37.400754,STAR,F3/F5V (30743),9.879299e-05,8.874108e-06
5777567500151905924800060103,113.33133,37.446424,STAR,F3/F5V (30743),7.1105824e-05,8.705864e-06
5777521200151905924800060103,113.61038,37.383242,STAR,K5 (G_19-24),-0.000102950034,9.656655e-06
5777581700151905924800060103,112.96784,37.638989,STAR,G0 (63791),0.00047575365,8.258111e-06
5777580100151905924800060103,113.04269,37.569029,STAR,M1 (204445),0.00023788352,2.0612168e-05
5777584100151905924800060103,113.21443,37.639052,STAR,F3/F5V (30743),-0.000478459,1.351256e-05
5777772500151905924800060103,112.9769,37.791306,STAR,G1V (95128),-0.00026158954,6.993094e-06
5777586200151905924800060103,113.18823,37.684402,STAR,M1 (204445),-0.00020282122,1.4348152e-05
5777897900151905924800060103,113.55153,37.564334,STAR,F3/F5V (30743),-6.1036975e-05,6.8147738e-06
5777592000151905924800060103,113.18245,37.815473,STAR,G8V (101501),-3.411547e-05,6.7458677e-06
5777774100151905924800060103,113.14935,37.904666,STAR,WDcooler,-2.8226688e-05,0.00013624805
5778072500151905924800060103,113.2451,37.994136,STAR,M5III (221615),-0.00024340542,3.4291003e-05
5777901900151905924800060103,113.49041,37.743763,STAR,M5III (221615),0.0001310125,3.0162817e-05
5777903200151905924800060103,113.4515,37.809232,STAR,O8/O9 (167771),4.910386e-05,6.686596e-05
5777917000151905924800060103,113.2984,38.012162,STAR,K3V (32147),7.7479635e-05,6.8602535e-06
5777785600151905924800060103,112.96388,38.113303,GALAXY,,0.0,0.0
5778085800151905924800060103,113.08916,38.179627,STAR,F3/F5V (30743),-3.0730575e-05,5.5632445e-06
5777922000151905924800060103,113.45632,38.043649,STAR,G0Va (143761),0.0002094685,7.3753986e-06
5778090500151905924800060103,113.21798,38.326957,STAR,F8V (30562),0.00015761415,1.03266975e-05
5778083700151905924800060103,113.29188,38.39015,STAR,F3/F5V (30743),0.00042349365,1.7255927e-05
5778092500151905924800060103,113.3044,38.431024,STAR,M5III (221615),-0.0002036078,3.0061201e-05
5774685200151905924800060103,113.97567,36.637469,STAR,F0V (90277),0.0001706191,1.7594139e-05
5774702300151905924800060103,113.70168,36.887564,STAR,M1 (204445),0.000118343036,3.7506168e-05
5774692900151905924800060103,113.96776,36.77624,STAR,B2III (35468),0.00027157794,0.00013459518
5774703300151905924800060103,113.91001,36.860688,STAR,K3V (32147),9.794126e-05,7.1245063e-06
5774445100151905924800060103,114.34837,36.529708,STAR,F6V (16673),6.185789e-05,5.9742847e-06
5774693900151905924800060103,114.00427,36.810158,STAR,G4V (32923),-8.62167e-05,7.1407158e-06
5774650000151905924800060103,114.27597,36.721084,STAR,M5III (221615),-1.5233696e-05,2.6705808e-05
5774646100151905924800060103,114.35975,36.654778,STAR,M3III (44478),5.1136056e-05,1.6809134e-05
5774650600151905924800060103,114.22911,36.738337,STAR,M5III (221615),2.3812525e-05,3.1160158e-05
5777498000151905924800060103,113.70633,36.993325,STAR,K3V (32147),0.00029270706,6.7750343e-06
5777504200151905924800060103,113.69907,37.028793,STAR,K3V (32147),0.00018667667,5.9038102e-06
5774703500151905924800060103,113.91555,36.879046,STAR,F3/F5V (30743),0.00048059973,7.8411385e-06
5774704700151905924800060103,113.96848,36.916356,STAR,K0IV (191026),-6.0618742e-05,6.385952e-06
5777503900151905924800060103,113.76109,37.031806,STAR,G5III+... (157910),7.116297e-05,8.3188015e-06
5774973200151905924800060103,114.22456,36.837995,STAR,G1V (95128),-7.289254e-05,7.184933e-06
5774978200151905924800060103,114.1684,37.050063,QSO,,1.9508536,0.0010639501
5774644100151905924800060103,114.40122,36.576299,STAR,A8V (155514),0.00013844101,4.372582e-06
5774632100151905924800060103,114.47867,36.556225,STAR,G0 (63791),-0.0007484131,8.739592e-06
5774921100151905924800060103,114.55598,36.567942,STAR,M5III (221615),-6.985064e-05,3.88315e-05
5774781500151905924800060103,114.92398,36.426542,STAR,F3/F5V (30743),0.00033888788,8.843098e-06
5774784700151905924800060103,114.84073,36.483517,STAR,A4V (97603),9.116425e-05,3.3581064e-06
5774776300151905924800060103,115.04826,36.454039,STAR,WDcooler,-0.0006125744,0.0001393359
5774929300151905924800060103,114.71694,36.790236,STAR,M5III (221615),-7.033813e-05,4.4801516e-05
5774939300151905924800060103,114.55134,36.896157,STAR,F8V (30562),0.00016475326,6.3610933e-06
12584699200151905924800060103,114.50635,36.965279,STAR,K0V (10780),-4.8166432e-05,5.474619e-06
5774925900151905924800060103,114.79268,36.733337,STAR,M5III (221615),9.034537e-05,0.00013609277
5774928200151905924800060103,114.82181,36.796549,STAR,M5III (221615),7.296878e-05,1.5643782e-05
5774945100151905924800060103,114.9311,36.864922,STAR,F3/F5V (30743),-0.0002217387,8.83079e-06
5777510200151905924800060103,113.71037,37.272915,STAR,K3V (32147),0.00012972948,9.694274e-06
12582139800151905924800060103,113.82901,37.200421,STAR,K3V (32147),2.6640375e-05,7.03343e-06
5777520400151905924800060103,113.65631,37.362714,STAR,K0IV (191026),4.5403587e-05,6.151231e-06
5774993000151905924800060103,114.03288,37.20045,STAR,F3/F5V (30743),0.00026591375,9.498263e-06
5777860700151905924800060103,113.74784,37.540286,STAR,G0 (63791),-0.00020092507,9.125861e-06
5777862700151905924800060103,113.75149,37.567593,STAR,K3V (32147),-3.312253e-05,5.681897e-06
5777850400151905924800060103,113.91945,37.528014,STAR,F3/F5V (30743),0.00014127414,6.9008943e-06
5774943200151905924800060103,114.51235,37.049909,STAR,G4V (32923),-3.9729213e-05,1.3257221e-05
5774944100151905924800060103,114.55447,37.061238,STAR,G8V (101501),2.042157e-05,6.5019904e-06
5774940200151905924800060103,114.70853,36.986878,STAR,K5 (G_19-24),6.933377e-05,1.0021204e-05
5774943700151905924800060103,114.65713,37.062092,STAR,F8V (30562),0.00016470505,7.3641736e-06
5774961400151905924800060103,114.69734,37.121019,STAR,G8V (101501),0.00028871966,6.7200385e-06
5774949200151905924800060103,114.82759,37.019149,STAR,K0IV (191026),0.00031086706,5.7868497e-06
5774949400151905924800060103,114.87208,36.993448,STAR,F6V (16673),3.5061337e-05,6.377567e-06
5774946700151905924800060103,115.03305,37.010036,QSO,,0.8375842,0.0001662445
5774962000151905924800060103,114.76506,37.179391,STAR,WDhotter,-6.9582224e-05,9.750464e-05
5774961100151905924800060103,114.80435,37.186162,STAR,F8V (30562),-0.00020000136,7.0189826e-06
5774951300151905924800060103,115.00043,37.109642,STAR,WDcooler,0.000108957975,0.00011192273
5774950800151905924800060103,115.03017,37.091578,STAR,A4V (136729),-0.00041684223,5.5156183e-06
5774953000151905924800060103,115.09072,37.064354,GALAXY,STARBURST,0.18234165,1.0832257e-05
5775009700151905924800060103,114.47456,37.319619,STAR,K0V (10780),5.013773e-05,8.007212e-06
5774989100151905924800060103,114.42554,37.345912,STAR,K3V (32147),-0.0001393112,6.6115626e-06
5774999200151905924800060103,114.42487,37.363023,STAR,F3/F5V (30743),-0.00060983904,8.088145e-06
5775019600151905924800060103,114.38486,37.458611,STAR,K5 (G_19-24),1.7498165e-05,1.046903e-05
5775011900151905924800060103,114.55074,37.44743,STAR,K0V (10780),0.00031653154,6.2194617e-06
5775008700151905924800060103,114.71838,37.395848,STAR,K0V (10780),4.1361305e-05,6.038934e-06
5774967600151905924800060103,115.06582,37.299661,STAR,WDcooler,5.8673213e-05,9.597576e-05
5774971100151905924800060103,114.94426,37.375338,STAR,G4V (32923),2.009943e-05,6.9996336e-06
5774968400151905924800060103,114.99187,37.362833,STAR,F3/F5V (30743),0.00027557422,6.7115147e-06
5774736600151905924800060103,115.33422,36.320901,STAR,K5 (G_19-24),-0.00014983884,1.2050845e-05
5774736800151905924800060103,115.35623,36.335443,STAR,K5 (G_19-24),0.00010845823,9.062242e-06
5774777300151905924800060103,115.12125,36.493323,STAR,WDhotter,-0.0004735005,0.00015742614
5774742000151905924800060103,115.64958,36.306738,STAR,K3V (32147),0.00020226228,5.6939534e-06
5774739900151905924800060103,115.70512,36.276571,STAR,K5Ve (118100),0.00022363543,6.1167266e-06
5774796200151905924800060103,115.19701,36.620001,STAR,G4V (32923),0.00012285294,8.85501e-06
5774794600151905924800060103,115.36649,36.601379,STAR,F6V (16673),-0.00022887508,1.49738635e-05
5774793500151905924800060103,115.42573,36.552214,STAR,K5 (G_19-24),-0.00012696015,1.3324345e-05
5774760000151905924800060103,115.57234,36.527707,STAR,M4.5:III (123657),-0.00010292704,3.0103887e-05
5774801800151905924800060103,115.56728,36.7183,STAR,A2II (39866),0.00087795575,1.1250562e-05
5774744200151905924800060103,115.98223,36.419981,STAR,B2III (35468),-0.00020122106,0.00011116284
5774822700151905924800060103,115.86628,36.629731,STAR,F3/F5V (30743),0.00049763755,1.3705106e-05
5774822800151905924800060103,115.88715,36.642427,STAR,K3V (32147),-7.983778e-05,5.768551e-06
5774821300151905924800060103,116.09664,36.589524,STAR,M5III (221615),3.412346e-05,3.027998e-05
5774820900151905924800060103,116.13948,36.564761,STAR,M5III (221615),-1.0096625e-05,3.09916e-05
5774813800151905924800060103,115.34724,36.840247,STAR,WDhotter,1.1773255e-05,4.5355955e-05
