id,ra,dec,class,subclass,z,z_err
5740947300152355928100060103,174.00509,59.5904,2,A5II (34578),-0.00013698309,0.00022188523
5740921300152355928100060103,174.77767,59.417449,2,F3/F5V (30743),-0.0004134618,1.2882029e-05
5740797100152355928100060103,175.14787,59.224665,2,WDhotter,-0.00052768114,0.00014260855
5740802200152355928100060103,174.91005,59.305548,2,sd:F0 (G_84-29),-0.00053499115,6.6206354e-05
5740801400152355928100060103,174.74616,59.233,1,BROADLINE,1.995849,0.0004072119
5740917600152355928100060103,174.34279,59.496856,2,F3/F5V (30743),-0.0008311354,1.3418364e-05
5740919500152355928100060103,174.05573,59.495841,1,BROADLINE,0.9420282,0.00038660655
5740918300152355928100060103,174.04894,59.443946,1,BROADLINE,0.7798554,0.000108213026
5740914800152355928100060103,174.27295,59.402572,2,F3/F5V (30743),-0.00032039284,8.856023e-06
5740789500152355928100060103,174.56011,59.289487,2,WDhotter,1.04184655e-05,6.899153e-05
5740902300152355928100060103,174.44985,59.323943,1,BROADLINE,1.5773523,0.00050184526
5740900800152355928100060103,174.21791,59.249491,2,CV,3.5922316e-05,5.057267e-05
5740900400152355928100060103,174.13126,59.208178,2,O8/O9 (167771),-0.00051737606,7.006036e-05
5733998300152355928100060103,175.62103,58.579114,1,BROADLINE,2.9454813,-1.0
5740763000152355928100060103,175.26276,59.137304,2,F3/F5V (30743),-0.0005333228,6.4164196e-06
5740786900152355928100060103,174.46024,59.111181,1,BROADLINE,2.2396243,0.0007080034
5740790500152355928100060103,174.76445,59.064018,1,BROADLINE,1.6741925,0.0014282628
5740778100152355928100060103,174.46151,59.032604,2,F3/F5V (30743),-0.00050047506,8.855901e-06
5740897700152355928100060103,174.01155,59.140465,1,,1.0176526,0.00059798214
5740785900152355928100060103,174.32109,59.04424,1,BROADLINE,1.4323267,0.0007411238
5740778000152355928100060103,174.4075,59.011989,1,,1.3122855,0.0012283953
5734011700152355928100060103,175.53606,58.752607,1,BROADLINE,2.062812,0.0028439856
5740746300152355928100060103,174.99217,58.713469,1,BROADLINE,0.9604124,0.0004423677
5734011900152355928100060103,175.33476,58.696643,2,F3/F5V (30743),0.00029026213,1.0707881e-05
5740746000152355928100060103,175.01676,58.658945,1,BROADLINE,2.991168,-1.0
5740745700152355928100060103,174.85938,58.62565,2,M6III (148783),-0.00021380896,5.429573e-05
5740756500152355928100060103,174.74952,58.835644,1,BROADLINE,2.2566104,0.0010054198
5740738300152355928100060103,174.13724,58.697207,0,,0.0,0.0
5740729900152355928100060103,174.53319,58.565059,2,F3/F5V (30743),-0.00080290536,1.2542658e-05
5740731900152355928100060103,174.39854,58.605587,1,,1.016173,0.0006209013
5740732300152355928100060103,174.43918,58.57632,2,WDhotter,6.9928e-05,6.633472e-05
5740730900152355928100060103,174.34897,58.530665,1,BROADLINE,1.8182311,0.00049062097
5733998400152355928100060103,175.64506,58.553699,2,M5III (221615),-0.0001775832,3.2085394e-05
5733953700152355928100060103,175.79191,58.303045,2,F3/F5V (30743),-0.00020661554,6.9001057e-06
5733952000152355928100060103,175.6973,58.24081,1,BROADLINE,3.2948554,0.0006154104
5733949600152355928100060103,175.79874,58.206866,1,BROADLINE,1.2444011,0.00029005494
5733949500152355928100060103,175.72618,58.189838,1,BROADLINE,3.0662003,0.0016922499
5733995500152355928100060103,175.59825,58.520172,0,,0.31465104,8.2701685e-05
5733994500152355928100060103,175.58578,58.485643,0,,0.0,0.0
5733993500152355928100060103,175.53302,58.493296,1,BROADLINE,1.3570634,0.0007920457
5733992600152355928100060103,174.94176,58.426158,1,BROADLINE,1.0373224,0.00040216226
5733961700152355928100060103,175.40814,58.272961,1,BROADLINE,1.3547298,0.00022856453
5733991600152355928100060103,174.96798,58.373849,1,BROADLINE,1.0387669,0.00028389803
5733985500152355928100060103,174.62071,58.431196,1,BROADLINE,0.6813381,0.00015789515
5733985900152355928100060103,174.48247,58.408207,2,F0IV (81937),-0.00076921395,1.3392017e-05
5733990800152355928100060103,174.7638,58.296526,2,A2II (39866),-0.0005548626,1.3987031e-05
5733974800152355928100060103,174.73248,58.324546,2,F3/F5V (30743),-5.569171e-05,8.864555e-06
5733950700152355928100060103,175.34037,58.164308,1,BROADLINE,1.6759517,0.00028514807
5733958000152355928100060103,175.23436,58.219402,1,,0.64667535,0.0001867881
5733947200152355928100060103,175.24033,58.07156,1,BROADLINE,1.654896,0.0010260892
5733842000152355928100060103,175.65085,58.039761,1,BROADLINE,2.0619864,0.00068337005
5733958100152355928100060103,174.79047,58.072506,2,F3/F5V (30743),-0.00068182516,9.479662e-06
5733942400152355928100060103,174.76222,58.111402,2,F3/F5V (30743),-0.0006762173,1.2874037e-05
5733972900152355928100060103,174.4578,58.170694,1,BROADLINE,1.2593471,0.00045858943
5733972700152355928100060103,174.38757,58.152409,1,BROADLINE,2.8132803,0.0016549015
5733970800152355928100060103,174.48928,58.102343,1,BROADLINE,1.4714009,0.0006947887
5733970100152355928100060103,174.50114,58.079422,1,BROADLINE,1.4583421,0.00086881506
5733945200152355928100060103,174.88964,57.92151,1,BROADLINE,1.3941739,0.00085475494
5733932200152355928100060103,174.79363,57.903791,1,BROADLINE,1.6062077,0.00070442806
5740951900152355928100060103,173.70057,59.662706,1,,1.335151,0.00021984824
5741350600152355928100060103,173.2525,59.706777,2,F3/F5V (30743),0.00016284951,9.730441e-06
5740944700152355928100060103,173.79841,59.501188,2,F3/F5V (30743),-0.0009680781,7.763319e-06
5740945800152355928100060103,173.53436,59.479671,2,CalciumWD,0.00019172352,7.881309e-05
5741352300152355928100060103,172.99908,59.70374,1,BROADLINE,1.5999988,0.0011059159
5741349000152355928100060103,172.78529,59.604453,1,BROADLINE,2.4784474,0.0032846723
5741357000152355928100060103,172.47213,59.673888,1,STARBURST BROADLINE,0.41332316,0.00011385833
5741348000152355928100060103,172.73652,59.566232,1,BROADLINE,1.3829887,0.00015089402
5741346700152355928100060103,172.45791,59.514933,1,BROADLINE,2.8621185,0.004611724
5741345600152355928100060103,172.56994,59.47657,1,BROADLINE,2.27264,0.00097250706
5741346100152355928100060103,172.43685,59.490282,1,BROADLINE,1.8184755,0.0006199753
5740914200152355928100060103,173.9122,59.430825,1,,2.5404599,0.0030787687
5740944100152355928100060103,173.79672,59.4127,1,BROADLINE,3.4079466,0.0015454827
5740913200152355928100060103,173.93015,59.378278,1,BROADLINE,1.6955656,0.00036247223
5740891700152355928100060103,173.27948,59.425008,1,BROADLINE,1.970893,0.0011924282
5740881400152355928100060103,173.42887,59.336736,1,BROADLINE,1.9771845,0.0013740577
5740899200152355928100060103,173.9088,59.235774,1,BROADLINE,1.9438497,0.000364501
5740882300152355928100060103,173.13669,59.309513,2,F0IV (81937),-0.000521936,9.403779e-06
5740887200152355928100060103,172.89916,59.341947,0,,0.0,0.0
5741343900152355928100060103,172.70285,59.410972,1,BROADLINE,1.8333734,0.00047538462
5740880000152355928100060103,173.20031,59.283906,1,BROADLINE,2.4258485,0.0013671209
5740879900152355928100060103,173.17957,59.239267,2,F3/F5V (30743),-0.00020972679,1.1490136e-05
5741370300152355928100060103,172.10968,59.629096,1,BROADLINE,0.937059,0.0002187456
5741370600152355928100060103,172.06414,59.637415,1,BROADLINE,1.7024226,0.0007881527
5741339300152355928100060103,172.30867,59.480236,2,WDhotter,-3.3594413e-05,0.00010650345
5741338300152355928100060103,172.05559,59.420777,1,BROADLINE,1.7976433,0.0002973807
5741368600152355928100060103,171.64327,59.530575,1,BROADLINE,1.7462075,0.00088684965
5741338700152355928100060103,171.95957,59.432505,1,BROADLINE,2.451723,0.0003880205
5741337600152355928100060103,171.80486,59.43234,1,BROADLINE,1.5915586,0.00064507045
5741366300152355928100060103,171.50492,59.479408,2,CV,0.00017864209,0.00020907186
5741364900152355928100060103,171.59572,59.416621,1,BROADLINE,1.3114207,0.00047247455
5741333000152355928100060103,172.14806,59.38289,2,WDhotter,-6.0024133e-05,7.881692e-05
5741330900152355928100060103,171.95555,59.270731,1,BROADLINE,1.0705625,0.00021179317
5741330300152355928100060103,171.95816,59.241362,2,CV,0.0004363098,0.00013250418
5740873400152355928100060103,172.35019,59.177888,2,F3/F5V (30743),-0.00055340346,9.67711e-06
5741327100152355928100060103,172.15162,59.221317,1,,1.1492139,0.00068090094
5740871800152355928100060103,172.42223,59.117436,2,F3/F5V (30743),-0.0004405587,1.3605061e-05
5740871300152355928100060103,172.14,59.075867,1,BROADLINE,3.528286,0.002129633
5741325400152355928100060103,171.78925,59.170054,1,BROADLINE,1.6406648,0.0005773314
5740872200152355928100060103,172.04865,59.075765,1,BROADLINE,1.6065717,0.0013260422
5740872300152355928100060103,171.98083,59.080144,1,BROADLINE,1.3138444,0.0009062384
5740870200152355928100060103,171.81513,59.048313,1,BROADLINE,0.5649935,9.712956e-05
5741335700152355928100060103,171.58777,59.329297,1,BROADLINE,1.2203037,0.00039196588
5741333500152355928100060103,171.57406,59.255447,1,BROADLINE,1.3300625,0.0003527492
5741335500152355928100060103,171.35962,59.238437,1,BROADLINE,1.5089927,0.0010942357
5740459500152355928100060103,171.15422,59.274707,1,BROADLINE,1.0274048,0.00029793
5740460000152355928100060103,171.07166,59.303567,1,BROADLINE,1.421915,0.0002647367
5740433600152355928100060103,171.1387,59.179617,2,WDhotter,7.5971184e-06,4.216681e-05
5741333200152355928100060103,171.47412,59.172653,0,,0.99684817,9.805575e-05
5740430500152355928100060103,171.06031,59.08886,1,BROADLINE,1.4071146,0.00024442072
5740424800152355928100060103,171.18453,59.008838,2,F6V (16673),-0.00039431825,1.4748898e-05
5740430200152355928100060103,170.93993,59.027428,1,,1.3069658,0.00064732163
5740846900152355928100060103,173.51492,59.032268,2,F2V (33256),-0.0006543539,1.0187871e-05
5740782300152355928100060103,174.01596,58.985595,1,BROADLINE,1.8383677,0.00070520997
5740781100152355928100060103,174.04156,58.938391,1,BROADLINE,2.1464982,0.0011174678
5740783200152355928100060103,173.81533,58.952305,2,G4V (32923),5.1880147e-06,7.6903325e-06
5740781400152355928100060103,173.85882,58.909239,1,STARBURST BROADLINE,0.37949607,0.00010065623
5740846500152355928100060103,173.36945,58.961149,1,BROADLINE,0.6219133,4.50443e-05
5740721100152355928100060103,173.41329,58.851662,2,F3/F5V (30743),-4.306672e-05,1.3628783e-05
5740852800152355928100060103,172.99059,59.069228,1,BROADLINE,1.20652,0.00038395778
5740843200152355928100060103,173.1644,58.841315,1,BROADLINE,1.6283175,0.0005126928
5740842600152355928100060103,173.19637,58.821144,1,BROADLINE,2.8097808,-1.0
5740770800152355928100060103,174.04621,58.818121,1,BROADLINE,1.1993947,0.0005844728
5740771800152355928100060103,173.92595,58.824126,2,WDcooler,-0.00013297568,7.327168e-05
5740768000152355928100060103,174.03508,58.770785,2,CV,-2.7306687e-05,2.2855918e-05
5740771200152355928100060103,173.87319,58.801079,1,BROADLINE,1.7911485,0.00072383997
5740711400152355928100060103,173.61084,58.666067,1,BROADLINE,1.4834055,0.0006118748
5740737700152355928100060103,174.03431,58.625142,2,F3/F5V (30743),-0.00030066457,1.1918594e-05
5740736000152355928100060103,173.74135,58.551772,1,BROADLINE,1.4393533,0.0002112652
5740716200152355928100060103,173.05307,58.628845,2,M4.5:III (123657),-3.366587e-05,1.8112747e-05
5740839100152355928100060103,172.96901,58.752821,1,BROADLINE,2.2560441,0.00037610283
5740715800152355928100060103,172.8701,58.598532,1,BROADLINE,1.5125345,0.0004741824
5740713300152355928100060103,172.91645,58.530503,0,,0.0,0.0
5740876800152355928100060103,172.49595,59.08147,1,,1.1501688,0.00058215973
5740863200152355928100060103,172.48744,58.961998,1,BROADLINE,1.6137627,0.0002963253
5740869600152355928100060103,171.77293,59.016121,1,BROADLINE,1.6578883,0.0008510199
5740832600152355928100060103,172.352,58.753113,1,BROADLINE,1.8546507,0.0007714177
5740861900152355928100060103,172.15733,58.809777,1,BROADLINE,1.4164474,0.00017275098
5741319300152355928100060103,171.49183,58.988666,1,BROADLINE,1.6602249,0.0009210316
5740868900152355928100060103,171.57871,58.946896,2,F3/F5V (30743),8.971005e-05,8.849366e-06
5740868800152355928100060103,171.50096,58.942107,2,WDcooler,4.312849e-05,5.496403e-05
5740866600152355928100060103,171.70624,58.820219,1,BROADLINE,1.5985221,0.0011099722
