id,ra,dec,class,subclass,z,z_err
5576209500151695931200060103,135.30104,1.8860216,2,M5III (221615),-0.00012379156,2.5978818e-05
5576004400151695931200060103,135.55917,1.3020561,1,,1.2341805,0.0014524322
5576034800151695931200060103,135.4937,1.4992495,1,BROADLINE,1.695157,0.0013452785
5576033500151695931200060103,135.57859,1.5150525,2,G8V (101501),0.00035449813,9.07537e-06
5576033600151695931200060103,135.60424,1.518563,1,BROADLINE,1.8561856,0.0005297542
5576038500151695931200060103,135.66006,1.5546927,1,,1.19425,0.0010377315
5576020500151695931200060103,135.72456,1.2895953,1,,0.5643849,0.00040750747
5576021000151695931200060103,135.7593,1.3119435,1,BROADLINE,1.5214067,0.0005679607
5576026000151695931200060103,135.87532,1.3535339,2,M4.5:III (123657),0.00046084885,6.278605e-05
5576030600151695931200060103,135.8978,1.5401095,1,BROADLINE,0.37727234,7.115687e-05
5576043700151695931200060103,135.67895,1.7569743,1,BROADLINE,3.6776886,0.0032006481
5576040100151695931200060103,135.81422,1.6393074,0,BROADLINE,0.38421234,0.00014237054
5576243100151695931200060103,135.12454,1.9146156,2,F3/F5V (30743),0.0006647845,1.4135823e-05
5576249400151695931200060103,135.18532,2.0446582,1,STARBURST BROADLINE,0.1281421,0.00010368688
5576251300151695931200060103,135.10701,2.0963931,1,,1.4084487,0.0020996481
5576252900151695931200060103,135.12855,2.1690437,2,G5Iab: (20123),-0.0036050219,0.00016114555
5576250100151695931200060103,135.2905,2.0526125,2,F3/F5V (30743),0.00036400164,7.3980536e-06
5576473500151695931200060103,135.43229,2.1666865,2,F3/F5V (30743),0.00022437928,1.0289557e-05
5576494600151695931200060103,135.17917,2.4902295,2,F3/F5V (30743),0.00015841174,4.427937e-05
5576478400151695931200060103,135.37019,2.2687828,2,K0V (10780),2.6601296e-05,6.672974e-06
5576490700151695931200060103,135.28227,2.409478,1,BROADLINE,2.8091795,0.0005302673
5576486400151695931200060103,135.42589,2.4503027,2,K3V (32147),0.00022790242,7.1414565e-06
5576439900151695931200060103,135.47126,2.0226219,0,,0.0,0.0
5576440600151695931200060103,135.6042,2.0376832,2,F3/F5V (30743),0.00093328604,8.709083e-06
5576444200151695931200060103,135.6688,2.1288263,1,BROADLINE,0.78003126,7.47561e-05
5576446500151695931200060103,135.68529,2.206923,1,BROADLINE,1.3815643,0.0008284113
5576438700151695931200060103,135.87149,2.1860989,2,F3/F5V (30743),0.00095417065,9.807002e-06
5576483100151695931200060103,135.53918,2.393626,0,,0.2002579,5.492751e-05
5576448600151695931200060103,135.63076,2.278236,1,BROADLINE,1.1959809,0.00023848712
5576482100151695931200060103,135.67098,2.3672622,1,BROADLINE,1.5594211,0.0007742057
5576487000151695931200060103,135.53664,2.42967,0,,0.20296094,7.73476e-05
5576446900151695931200060103,135.83204,2.2705882,1,BROADLINE,2.338116,0.00079027755
5576465100151695931200060103,135.80764,2.3627859,0,,0.00011304623,1.7396684e-05
5576462300151695931200060103,135.8817,2.334326,1,,2.8013294,0.00070187007
5576028500151695931200060103,135.95159,1.5201981,1,BROADLINE,1.8084601,0.00054617744
5575991900151695931200060103,136.03765,1.4614027,1,,1.228493,0.0006932199
5575981600151695931200060103,136.22246,1.3099402,1,BROADLINE,0.824585,0.000134008
5576278100151695931200060103,136.17412,1.394729,0,,0.9548824,0.000113355374
5576269800151695931200060103,136.28358,1.3700161,2,K3V (32147),0.00014827825,7.505957e-06
5576270100151695931200060103,136.30842,1.3797819,2,K5Ve (118100),9.783491e-05,2.0869666e-05
5576282000151695931200060103,136.18465,1.5768323,1,BROADLINE,0.82139087,0.00011829298
5576285200151695931200060103,136.29314,1.6051377,1,BROADLINE,0.63134825,0.0002258757
5576280400151695931200060103,136.32398,1.5520412,2,CalciumWD,0.00023065358,8.3754e-05
5576313000151695931200060103,136.04949,1.7569592,1,BROADLINE,1.1366285,0.00014256264
5576326600151695931200060103,136.09107,1.8621413,2,WDhotter,0.00025021643,9.468712e-05
5576313700151695931200060103,136.24486,1.7237375,2,M4.5:III (123657),0.00011981454,3.57106e-05
5576316400151695931200060103,136.2873,1.8277625,1,BROADLINE,1.169039,0.00039392692
5576319300151695931200060103,136.25821,1.8805617,2,M4.5:III (123657),-8.4432046e-05,1.3035686e-05
5576267300151695931200060103,136.54408,1.3733823,2,WDcooler,0.00015472289,0.000108993154
5576272000151695931200060103,136.59177,1.3635949,2,CV,0.0002864328,6.995066e-05
5576283300151695931200060103,136.41012,1.5883013,0,AGN BROADLINE,0.25461367,3.3336906e-05
5576273400151695931200060103,136.66358,1.4685568,2,M4II (175588),-0.0011012431,0.00023598647
5576283600151695931200060103,136.41103,1.6213627,2,O9.5Iae (30614),0.002827354,0.00032497942
5576297300151695931200060103,136.55012,1.7366335,1,BROADLINE,0.58864075,5.9041875e-05
5576300800151695931200060103,136.5577,1.8373552,0,,0.19696875,2.9447967e-05
5576292300151695931200060103,136.75089,1.7798707,1,BROADLINE,1.0367986,0.0005013611
5576450300151695931200060103,136.05801,2.1947839,2,WDcooler,-0.000157315,0.00015519756
5576343800151695931200060103,136.19167,2.1452786,1,BROADLINE,0.795272,0.00011512962
5576347700151695931200060103,136.35361,2.2514233,1,BROADLINE,1.0487336,0.00068222574
5576468800151695931200060103,136.10777,2.4871079,2,M5III (221615),-5.530099e-05,1.4683563e-05
5576455200151695931200060103,136.24492,2.2662512,2,A2II (39866),0.00092900934,9.368747e-06
5576349900151695931200060103,136.37447,2.3167496,2,G4V (32923),-3.0151816e-05,1.1328695e-05
5576349200151695931200060103,136.40092,2.2949737,2,WDhotter,-0.00025669488,4.4693545e-05
5576349400151695931200060103,136.43588,2.3143532,2,K3V (32147),0.0002337878,1.1541105e-05
5576404000151695931200060103,136.45335,2.357278,1,BROADLINE,2.40721,0.0011874757
5576405000151695931200060103,136.46869,2.4221658,1,BROADLINE,1.5103647,0.00074957317
5576403600151695931200060103,136.57688,2.3865026,2,CV,0.0007279243,8.440378e-05
5576526600151695931200060103,136.50539,2.4907408,1,BROADLINE,2.5857196,0.0007879155
5576527000151695931200060103,136.54655,2.5111307,1,BROADLINE,0.8022334,0.0003012419
8000334900151695931200060103,137.0255,1.0536505,2,F3/F5V (30743),0.00082104665,1.4719119e-05
8000364600151695931200060103,136.86224,1.2628144,2,WDcooler,-1.4943972e-05,4.4474717e-05
8000334000151695931200060103,137.14773,1.0738709,2,F3/F5V (30743),0.00096593186,1.342586e-05
8000350000151695931200060103,137.25315,1.2204606,2,WDhotter,0.0001363054,8.273664e-05
8000394400151695931200060103,136.89841,1.5632578,2,WDhotter,3.284246e-05,8.2921666e-05
8000378900151695931200060103,137.23538,1.3151159,2,F3/F5V (30743),0.00016241879,1.1658231e-05
5576366200151695931200060103,137.07461,2.2265714,1,BROADLINE,1.6893007,0.0008452647
5576367500151695931200060103,137.03803,2.2805234,2,F3/F5V (30743),0.00012999923,1.5825899e-05
5576363100151695931200060103,137.1361,2.1125345,1,,1.5046047,0.0013292294
5576408400151695931200060103,136.88779,2.544529,1,BROADLINE,2.2764509,0.0013238544
5576413100151695931200060103,137.01439,2.5030182,2,F0IV (81937),0.00075378746,1.2400718e-05
5576412800151695931200060103,137.04039,2.5090334,2,F3/F5V (30743),0.0004470425,1.3887437e-05
5577040800151695931200060103,135.12294,2.6470856,0,,0.23455006,7.564535e-05
5577052400151695931200060103,135.00178,2.708237,2,K5 (G_19-24),7.247926e-05,2.2010927e-05
5577042700151695931200060103,135.10079,2.7331735,1,BROADLINE,0.8584403,0.00016216029
5577054300151695931200060103,135.12561,2.8338508,0,,0.20128687,6.854631e-05
5577055800151695931200060103,135.06557,2.8814236,2,M5III (221615),-8.119225e-05,2.2626691e-05
5577066900151695931200060103,135.30179,2.879038,2,O8/O9 (167771),0.00011144094,8.8240144e-05
5577067500151695931200060103,135.32862,2.9161808,0,,0.21749078,7.114048e-05
5577066600151695931200060103,135.3937,2.8946944,1,BROADLINE,0.60209,7.482779e-05
5577070400151695931200060103,135.42262,2.929499,1,BROADLINE,1.0171453,0.00014501403
5577079300151695931200060103,135.30578,3.0229628,1,BROADLINE,1.8011504,0.0008846257
5577085500151695931200060103,135.33283,3.0349426,2,M5III (221615),-0.000114563605,3.0736282e-05
5576517200151695931200060103,135.7201,2.7079197,1,BROADLINE,1.7809136,0.0014477124
5576510900151695931200060103,135.84697,2.700612,1,BROADLINE,0.5397681,0.00018705885
5576520100151695931200060103,135.7866,2.8608641,1,BROADLINE,0.9421617,0.0004281094
5576523600151695931200060103,135.63501,2.9065065,1,BROADLINE,1.6211289,0.000954801
5577154500151695931200060103,135.63052,3.0681336,1,BROADLINE,1.8006431,0.0013173627
5576524200151695931200060103,135.72401,2.9566353,0,,0.19859797,6.0687733e-05
5576522300151695931200060103,135.75478,2.8843515,1,BROADLINE,1.1616733,0.0008897048
5576522800151695931200060103,135.74048,2.9133887,1,,1.4877032,0.00017952977
5576586200151695931200060103,135.82718,3.0388437,0,,0.19901808,0.0001041268
5577155400151695931200060103,135.6861,3.1052161,0,,0.1993963,6.988254e-05
5577155700151695931200060103,135.77685,3.0802682,1,BROADLINE,0.6565755,0.00016033562
5576586800151695931200060103,135.79687,3.0568237,1,BROADLINE,1.598638,0.00034870877
5576538700151695931200060103,136.13358,2.65895,2,G0Va (143761),9.61234e-05,6.0018414e-05
5576573700151695931200060103,135.91381,2.8240043,2,M4.5:III (123657),6.742175e-05,1.9460746e-05
5576571700151695931200060103,136.08192,2.7578776,2,WDhotter,0.0002124939,7.811631e-05
5576537000151695931200060103,136.29742,2.602784,1,BROADLINE,1.6071379,0.00082036544
5576530600151695931200060103,136.35559,2.6081882,1,BROADLINE,0.59778523,8.4465755e-05
5576544700151695931200060103,136.29808,2.8174438,2,WDhotter,0.00012401617,5.815291e-05
5576575000151695931200060103,136.06554,2.9332495,1,BROADLINE,1.1511685,0.00037817963
5576575500151695931200060103,136.2649,2.9297039,2,WDhotter,0.00011804125,0.00010689711
5576532200151695931200060103,136.53409,2.620717,1,BROADLINE,0.7282645,0.0001205228
5576542400151695931200060103,136.41012,2.7963814,0,,0.23441099,4.7943216e-05
5576533200151695931200060103,136.63349,2.7124748,1,BROADLINE,0.26991335,0.000109826164
5576547400151695931200060103,136.79016,2.7982908,1,BROADLINE,1.362379,0.0005701109
12367028800151695931200060103,134.64267,0.8326366,0,,0.6676125,0.0002127927
11810106100151695931200060103,134.76945,1.0952679,0,,0.16534318,7.005802e-05
11810115600151695931200060103,134.9262,1.1735285,0,STARFORMING,0.24785,1.8151839e-05
12181284200151695931200060103,134.37308,1.7136433,0,,0.30712914,0.000119201446
12181284500151695931200060103,134.46124,1.6353209,0,,0.0,0.0
11810108200151695931200060103,134.43149,1.8226194,1,,0.62706894,9.783914e-05
12367000700151695931200060103,134.59577,1.6309272,0,STARBURST,0.2608807,2.7490298e-05
12181261600151695931200060103,134.58152,1.8279681,0,,0.62586194,0.00029701157
5576232200151695931200060103,134.55961,1.8643436,0,,0.2501684,9.053585e-05
11995619600151695931200060103,134.47314,1.9618216,1,,0.55658925,0.00018171595
11810123800151695931200060103,134.68175,2.0864695,1,,0.73649657,0.00033966475
11810114600151695931200060103,134.90148,2.3507774,1,STARBURST,0.48242489,0.00010896854
12367014200151695931200060103,134.89157,2.5707286,1,BROADLINE,0.8864834,0.00047666245
12367042300151695931200060103,134.97631,2.7369651,2,G8V (75732),0.00039963858,9.6194926e-05
12368988900151695931200060103,135.1335,0.63198988,0,,0.0,0.0
12369025600151695931200060103,135.39295,0.49078002,1,,1.7912581,-1.0
11997580700151695931200060103,135.61334,0.20155318,0,,0.56036586,0.00017336375
11812052600151695931200060103,135.60903,0.23479541,2,G0 (G_101-29),0.000119424476,0.00017553584
5575886500151695931200060103,135.16123,0.70405719,1,BROADLINE,1.5371585,0.0013750549
5575926000151695931200060103,135.1184,0.82787351,1,,0.46118322,0.00010564781
11997602200151695931200060103,135.19041,0.81768949,0,,0.44997412,0.00013494739
12369008400151695931200060103,135.25362,0.83852889,0,,0.31418172,0.00010783952
11812098400151695931200060103,135.33351,0.82704428,0,,0.31184185,0.0002524685
5575926400151695931200060103,135.30822,0.8683397,0,,0.19679572,5.564739e-05
11997626900151695931200060103,135.31976,0.85353901,0,,0.0,0.0
11997585600151695931200060103,135.32473,0.87656679,0,,0.31439915,7.562963e-05
12183238600151695931200060103,135.31401,0.93684211,0,,0.25086355,6.418796e-05
11997627100151695931200060103,135.35336,0.84334912,0,,0.31079504,0.00010033221
12369009000151695931200060103,135.37779,0.85753862,0,,0.39004293,0.00012079121
12183239200151695931200060103,135.43273,0.94739162,1,BROADLINE,2.9187984,0.001201537
12183267900151695931200060103,135.58899,0.74723059,1,STARBURST,0.53982395,0.00010988601
12183274700151695931200060103,135.80053,0.65409912,1,,1.6775844,0.00036083916
5575949000151695931200060103,135.76261,0.79866859,1,BROADLINE,0.51801485,0.00022115179
11812093400151695931200060103,135.90706,0.68741858,0,,0.0,0.0
12183255400151695931200060103,135.55959,1.1174368,0,AGN,0.05289057,1.9450694e-05
12368988300151695931200060103,135.56996,1.0222654,0,STARFORMING,0.52491766,4.8194805e-05
12368972600151695931200060103,135.53631,1.1511494,1,BROADLINE,1.8863827,0.0021177065
5576000900151695931200060103,135.60191,1.1724862,1,,1.4021492,-4.0
12183237500151695931200060103,135.62907,1.2173275,0,,0.5119144,0.00020304364
5576002300151695931200060103,135.6263,1.2518229,1,BROADLINE,0.73853296,0.00029353308
11997601600151695931200060103,135.71265,1.0097322,0,,0.3821011,4.921515e-05
11997593200151695931200060103,135.87217,1.0121366,1,,1.6341424,0.0020365447
12183285400151695931200060103,135.86583,1.1715079,0,,0.31188178,6.9520036e-05
12183285600151695931200060103,135.87598,1.1863292,0,,0.31676993,5.5772616e-05
12369016000151695931200060103,135.89759,1.181252,0,,0.0,0.0
12183285200151695931200060103,135.84951,1.2190512,0,,0.31123132,0.000113826565
12369015500151695931200060103,135.84616,1.237587,0,,0.31349483,9.186907e-05
8000115000151695931200060103,135.99928,0.3977966,0,,0.31223026,5.029661e-05
12183326900151695931200060103,136.02449,0.57278651,0,,0.3891037,0.00010920534
12183327100151695931200060103,136.04151,0.61462471,0,,0.31461778,7.779115e-05
8000102700151695931200060103,136.80169,0.59243498,1,,1.2109938,0.000117877236
12183339900151695931200060103,136.02663,0.66162809,0,,0.3134728,8.177756e-05
12369074400151695931200060103,136.03735,0.68884741,0,,0.31343442,5.950096e-05
12183340700151695931200060103,136.1155,0.69093472,0,,0.31932995,8.8152505e-05
11812162300151695931200060103,136.10188,0.8182958,0,,0.5220202,0.00010622631
11812162400151695931200060103,136.21073,0.76193299,0,,0.39875326,8.811084e-05
11997693200151695931200060103,136.24648,0.74119782,0,,0.40001372,0.000114606286
12369041600151695931200060103,136.25739,0.78179829,0,,0.40047592,9.156052e-05
11997659500151695931200060103,136.27654,0.77203619,0,,0.40205306,0.00012535037
5575982400151695931200060103,135.92271,1.0960983,1,BROADLINE,1.5187217,0.0013024183
12369047200151695931200060103,136.14117,0.99469011,0,,0.31305504,7.089525e-05
11997634500151695931200060103,135.91669,1.1947869,0,,0.5712909,0.00026809162
12369016900151695931200060103,135.93677,1.2135011,1,,1.054001,0.00036557947
11812106900151695931200060103,135.98503,1.2791656,1,BROADLINE,0.8014371,0.00023657545
12369047300151695931200060103,136.2199,1.1100508,1,BROADLINE,2.1053824,0.0029822988
5575978500151695931200060103,136.27893,1.2119432,1,BROADLINE,0.7442664,0.00010247537
11812112100151695931200060103,135.4388,1.2894268,0,,0.0,0.0
12183290500151695931200060103,135.43119,1.3585079,0,,0.35030115,1.9937168e-05
5576012600151695931200060103,135.40842,1.2983083,0,,0.25233728,6.267841e-05
11812111800151695931200060103,135.418,1.3174027,0,,0.2518743,8.097013e-05
5576011900151695931200060103,135.42946,1.386509,0,,0.26041868,6.128388e-05
11812111600151695931200060103,135.38491,1.3714801,0,,0.31084535,0.00015174305
11997640600151695931200060103,135.44801,1.3907113,0,,0.3147678,6.743205e-05
12183292200151695931200060103,135.43795,1.4665403,0,STARFORMING,0.3152866,2.7331564e-05
12368990300151695931200060103,135.17537,1.844051,1,BROADLINE,1.9547201,0.0030080776
12183290900151695931200060103,135.47155,1.3036639,0,,0.3150199,9.289996e-05
5576014300151695931200060103,135.45361,1.3613545,1,,1.1924223,0.0005866496
11997639200151695931200060103,135.46661,1.344034,0,,0.31382212,0.00012286426
12183292600151695931200060103,135.47344,1.3944836,0,,0.2698839,9.8422235e-05
12183292500151695931200060103,135.47157,1.4936589,1,,1.1352974,0.0004777992
5576025800151695931200060103,135.63676,1.4268509,1,BROADLINE,1.8926709,0.0020519271
12183292300151695931200060103,135.45245,1.4913175,0,STARFORMING,0.45113385,6.817273e-05
11812107300151695931200060103,135.54113,1.5444217,1,,1.2636669,0.0020273437
11812099800151695931200060103,135.77913,1.4368938,0,,0.40587395,0.000119504475
12369015400151695931200060103,135.84536,1.2973142,1,,1.2130398,0.0013249042
12369015700151695931200060103,135.84927,1.346702,1,,1.5505314,0.0014279141
12369015800151695931200060103,135.89748,1.3546114,0,STARBURST,0.070716,7.685925e-06
11997627500151695931200060103,135.78272,1.4961066,1,,1.0894246,0.0012595222
12183247300151695931200060103,135.55222,1.8307745,0,,0.24758059,0.00010816735
12368986500151695931200060103,135.852,1.7522359,2,M5III (221615),0.0004275487,8.21757e-05
11812069200151695931200060103,135.3332,2.05084,0,,0.35286978,9.090357e-05
5576213300151695931200060103,135.36883,1.9707982,1,BROADLINE,1.5697976,0.0013201628
5576215000151695931200060103,135.37513,2.0632143,0,,0.31855777,7.60109e-05
11812068800151695931200060103,135.26618,2.0908356,1,,2.8843884,0.0015171701
12369022700151695931200060103,135.06507,2.3903533,0,,0.21509184,9.6864875e-05
12183244700151695931200060103,135.33849,2.2675304,0,,0.35539955,0.00015450644
12368980700151695931200060103,135.3845,2.2569798,1,,0.34891534,5.4298427e-05
11997592100151695931200060103,135.40744,2.2820572,0,,0.35405523,0.00011104671
12183270200151695931200060103,135.27806,2.4633591,1,,0.60245574,0.00091960124
12183270700151695931200060103,135.30729,2.4541455,0,,0.34923935,8.291226e-05
11997617700151695931200060103,135.28809,2.444732,0,,0.34904853,0.00012599558
5576495000151695931200060103,135.33926,2.4426382,0,,0.32926866,9.423483e-05
11997618800151695931200060103,135.43649,2.4112687,0,,0.19934294,8.606733e-05
12183271600151695931200060103,135.4447,2.4705796,0,,0.27443692,8.602601e-05
5576440900151695931200060103,135.61873,2.0634697,1,BROADLINE,1.8508753,0.0011199263
12183275400151695931200060103,135.78102,2.0307444,1,,0.7064956,0.00020279802
11812075900151695931200060103,135.74029,2.1661107,1,STARBURST BROADLINE,0.27734116,0.00010134817
11997603200151695931200060103,135.74499,2.2287067,1,BROADLINE,0.797207,0.00018372419
11812064600151695931200060103,135.47333,2.3537344,0,,0.35484102,4.625741e-05
5576484100151695931200060103,135.48999,2.3644592,0,,0.22153111,7.4354146e-05
5576484700151695931200060103,135.49709,2.392679,0,,0.2064194,4.0664872e-05
12183256000151695931200060103,135.52431,2.3280537,0,STARFORMING,0.20357436,2.8439215e-05
11812075200151695931200060103,135.50969,2.3619974,0,,0.20142351,6.392076e-05
11812110500151695931200060103,135.50741,2.4161778,0,,0.20198637,8.9512374e-05
11997619000151695931200060103,135.45548,2.4209431,0,,0.3527602,9.323119e-05
11997637800151695931200060103,135.59262,2.3829915,0,,0.33140802,9.542495e-05
5576487700151695931200060103,135.48926,2.4340325,0,,0.31317025,7.084739e-05
11812090500151695931200060103,135.48329,2.4705079,0,,0.6525484,0.35166973
12369020100151695931200060103,135.58392,2.5315703,0,STARBURST,0.13073514,1.6136377e-05
11812087500151695931200060103,135.78054,2.463872,1,STARBURST,0.53301287,0.00016908081
11997616400151695931200060103,135.82641,2.5600164,0,,0.2840887,7.673891e-05
11997616700151695931200060103,135.83507,2.5358242,0,,0.2839708,8.019321e-05
11812087700151695931200060103,135.80782,2.5643107,0,,0.76263875,0.0002650451
11997617000151695931200060103,135.89226,2.5420963,0,,0.30623168,0.00013519147
12183286200151695931200060103,135.96564,1.2910763,1,,1.0139376,0.0012453105
11997666100151695931200060103,136.0078,1.3842175,1,BROADLINE,1.4924897,0.0018802944
11812138100151695931200060103,136.12236,1.4004778,1,,1.1625985,0.00022962313
12183315400151695931200060103,136.00432,1.4594102,0,STARFORMING,0.053360872,4.1760533e-05
11997628300151695931200060103,135.98802,1.573405,1,AGN,0.35176468,4.9332226e-05
5576301200151695931200060103,136.01788,1.6014818,0,AGN,0.14920254,2.5708945e-05
11997666300151695931200060103,136.0593,1.6106973,0,,0.23726706,4.8086236e-05
12369070600151695931200060103,136.31785,1.4022538,1,BROADLINE,3.8231027,0.0067438316
11812156100151695931200060103,136.28418,1.441295,0,,0.78792113,0.00029816036
11997697200151695931200060103,136.05494,1.7361564,1,BROADLINE,1.2114669,0.00056213443
11812166500151695931200060103,136.11153,1.7363585,2,F2V (33256),0.00062033086,9.8801196e-05
12183276100151695931200060103,135.9326,1.8880475,0,,0.4472009,5.2356718e-05
11997697400151695931200060103,136.07209,1.8199521,0,,0.54671985,0.00015685707
12369033200151695931200060103,136.76311,1.3124156,1,BROADLINE,1.500811,0.0014128598
12183276300151695931200060103,135.97592,1.9797683,2,M4.5:III (123657),-0.00015263082,0.00010906525
12369045500151695931200060103,136.05537,2.2333452,1,BROADLINE,2.686756,0.001200126
