id,ra,dec,class,subclass,z,z_err
7005717500150025925400060103,36.195668,-5.9609085,QSO,,1.4100178,0.0015398342
7005716800150025925400060103,36.076819,-5.919753,QSO,BROADLINE,1.6244699,0.0014766098
7005719700150025925400060103,36.28566,-5.8559544,STAR,K5Ve (118100),0.00017194154,8.5436426e-05
7005712000150025925400060103,36.391822,-5.9646943,STAR,A1III (225180),-0.00012754987,1.094731e-05
7005708500150025925400060103,36.458517,-6.0291636,QSO,BROADLINE,0.3208355,6.809529e-05
7005771700150025925400060103,36.314418,-5.7570408,GALAXY,STARBURST,0.053590097,9.431574e-06
7005663500150025925400060103,36.609432,-5.9869653,QSO,BROADLINE,0.71859527,0.00010399079
7005663300150025925400060103,36.851693,-5.9517632,STAR,F2V (33256),-0.00031715457,1.7737088e-05
7005664600150025925400060103,36.755257,-5.8750555,STAR,F2V (33256),-0.00018859969,1.233468e-05
7005415700150025925400060103,34.383286,-5.6325971,STAR,F2III (89254),0.0003889049,2.5231931e-05
7005421300150025925400060103,34.397376,-5.498546,STAR,F3/F5V (30743),-0.00071053364,2.4443963e-05
7005423000150025925400060103,34.477716,-5.4114697,STAR,F3/F5V (30743),-0.00040096586,1.57928e-05
7006302700150025925400060103,34.25385,-5.1713761,STAR,F3/F5V (30743),0.0002878214,1.5669451e-05
7006302400150025925400060103,34.277634,-5.1750164,STAR,A2II (39866),0.00028314703,2.10546e-05
7006296700150025925400060103,34.459475,-5.2875034,STAR,sdF3 (140283),-0.000449141,0.00019533084
7006297600150025925400060103,34.411598,-5.2159177,QSO,,2.188442,0.031001735
7006303500150025925400060103,34.311103,-5.090489,QSO,BROADLINE,1.893747,0.0006936322
7006303100150025925400060103,34.340239,-5.1080722,QSO,,0.9844125,0.0009260255
7006299000150025925400060103,34.485355,-5.1144004,QSO,,1.0907296,0.001694757
7006306700150025925400060103,34.473953,-4.9631896,QSO,BROADLINE,1.4036946,0.00075853243
7006309300150025925400060103,34.4897,-4.8497973,QSO,BROADLINE,2.2669785,0.00055302447
7006330000150025925400060103,34.316562,-4.7483984,STAR,F0IV (81937),-0.00010389858,1.3568499e-05
7005387300150025925400060103,34.7941,-5.8541508,QSO,BROADLINE,0.55824757,0.00015980205
7005390400150025925400060103,34.805467,-5.7225842,GALAXY,STARFORMING,0.053961087,1.21593375e-05
7005414400150025925400060103,34.649644,-5.6327621,QSO,BROADLINE,0.3866835,8.9718196e-05
7005419800150025925400060103,34.552611,-5.5218703,STAR,A6IV (28527),-0.00050238107,5.820627e-05
7005413300150025925400060103,34.773503,-5.6671224,QSO,BROADLINE,1.8779507,0.001441405
7006158000150025925400060103,35.022214,-5.6980469,QSO,BROADLINE,3.9383152,0.0020514824
7006157500150025925400060103,35.102282,-5.6791905,STAR,F0III (89025),-0.0004963112,0.00011756256
7006160400150025925400060103,34.988374,-5.6588861,STAR,B9 (105262),-0.00051861734,0.00012224066
7006162000150025925400060103,35.103919,-5.6290434,QSO,BROADLINE,1.3210021,0.000952616
7005420200150025925400060103,34.538239,-5.4864601,STAR,sd:F0 (G_84-29),-0.00034500175,8.84148e-05
7006185100150025925400060103,34.759444,-5.4291362,QSO,,1.5896188,0.0018026971
7006185200150025925400060103,34.805508,-5.4489919,QSO,,0.6297573,0.00037589436
7006194400150025925400060103,34.752865,-5.2836761,QSO,BROADLINE,1.4490832,0.0010013204
7006197300150025925400060103,34.773589,-5.1776181,QSO,BROADLINE,1.6487595,0.001844207
7006190600150025925400060103,34.891967,-5.3494919,QSO,BROADLINE,0.64825827,0.00035410424
7006186500150025925400060103,35.018347,-5.4702081,QSO,,1.2265546,0.0012596681
7006189000150025925400060103,35.006823,-5.3714079,QSO,BROADLINE,2.221621,0.0020633389
7006196300150025925400060103,34.912856,-5.1927162,GALAXY,AGN BROADLINE,0.15061383,1.8727545e-05
7006207800150025925400060103,34.892559,-5.1498551,QSO,BROADLINE,1.3223714,0.00070727884
7006150700150025925400060103,35.189294,-5.7832764,QSO,BROADLINE,2.3108068,0.0024749856
7006151400150025925400060103,35.155242,-5.7039622,QSO,BROADLINE,1.1280696,0.0002356549
7005740500150025925400060103,35.390966,-5.8118993,QSO,AGN BROADLINE,0.5024729,9.123235e-05
7006152700150025925400060103,35.306221,-5.7062606,STAR,F3/F5V (30743),0.00066795066,1.3405271e-05
7006153200150025925400060103,35.383085,-5.6962138,QSO,,1.7118925,0.0006889476
7006153300150025925400060103,35.383221,-5.6483102,QSO,BROADLINE,0.6276375,9.684558e-05
7006161700150025925400060103,35.206427,-5.6253384,QSO,BROADLINE,0.9747091,0.0004381433
7006162600150025925400060103,35.250471,-5.5584609,STAR,F3/F5V (30743),0.00031889914,1.3777975e-05
7006165200150025925400060103,35.145589,-5.4989325,QSO,BROADLINE,2.040859,0.0006613181
7005751700150025925400060103,35.639744,-5.7300788,STAR,G0 (G_101-29),-0.00032938732,0.00013981374
7005753200150025925400060103,35.585259,-5.7090063,STAR,F3/F5V (30743),0.0006744561,5.7366375e-05
7005754700150025925400060103,35.621606,-5.622532,QSO,BROADLINE,2.1192439,0.00050997204
7006153400150025925400060103,35.440388,-5.6270266,STAR,F3/F5V (30743),-0.0006966296,1.7274997e-05
7006165800150025925400060103,35.426829,-5.6012344,QSO,BROADLINE,1.3680675,0.00057634874
7006167300150025925400060103,35.495017,-5.4923095,QSO,BROADLINE,1.3525938,0.0004922543
7006168400150025925400060103,35.698055,-5.4954947,QSO,BROADLINE,2.1001728,0.0013689251
7006188100150025925400060103,35.117405,-5.4124186,QSO,,1.453617,0.0019076861
7006198500150025925400060103,35.198527,-5.3099807,QSO,BROADLINE,1.8758848,0.0003504473
7006174900150025925400060103,35.241896,-5.3269222,QSO,,1.0324627,0.00065761356
7006174300150025925400060103,35.370949,-5.4114485,STAR,F3/F5V (30743),0.0002877478,1.5780182e-05
7006199000150025925400060103,35.12314,-5.2789485,STAR,F2V (33256),0.0004706231,1.61427e-05
7006200800150025925400060103,35.123362,-5.1729798,QSO,BROADLINE,1.6538261,0.0007260232
7006199300150025925400060103,35.264865,-5.2600354,QSO,BROADLINE,2.0208845,0.0006074573
7006202000150025925400060103,35.311606,-5.1425207,QSO,BROADLINE,0.9968085,0.0003186824
7006176900150025925400060103,35.516531,-5.3142071,GALAXY,,0.27096808,4.494591e-05
7006170000150025925400060103,35.629542,-5.412469,GALAXY,,0.0,0.0
7006170500150025925400060103,35.583146,-5.3754346,QSO,BROADLINE,2.2035358,0.0024013966
7006170400150025925400060103,35.637272,-5.3601626,QSO,,1.7524401,0.0051276833
7006178000150025925400060103,35.566672,-5.2670173,QSO,BROADLINE,1.2260242,0.00094622024
7006132600150025925400060103,35.511542,-5.1623651,QSO,STARBURST BROADLINE,0.27583393,3.1364787e-05
7006178800150025925400060103,35.582767,-5.1742925,STAR,F3/F5V (30743),6.651236e-05,1.4038538e-05
7006301000150025925400060103,34.585383,-5.0740403,QSO,BROADLINE,0.6497631,0.00018204436
7006307000150025925400060103,34.534354,-4.9792552,QSO,BROADLINE,0.7164278,0.00012344416
7006308100150025925400060103,34.558132,-4.8781123,QSO,BROADLINE,1.4484245,0.0006276489
7006317200150025925400060103,34.613513,-4.9157481,QSO,BROADLINE,2.2033973,0.0019086644
7006308000150025925400060103,34.587099,-4.909483,STAR,F0IV (81937),0.000100520934,1.165654e-05
7006318000150025925400060103,34.572718,-4.8534795,QSO,BROADLINE,1.0839822,0.00028691636
7006318500150025925400060103,34.624239,-4.7955284,QSO,BROADLINE,1.0770336,0.0007177762
7006311700150025925400060103,34.675845,-4.9392071,STAR,F0III (89025),0.0005491572,9.971578e-06
7006311400150025925400060103,34.78457,-4.9170703,QSO,BROADLINE,1.8404995,0.0021336062
7006319200150025925400060103,34.685305,-4.8068753,QSO,BROADLINE,4.5496078,0.00093705347
7006319100150025925400060103,34.760805,-4.7745729,QSO,BROADLINE,1.6936382,0.0005503484
7006208800150025925400060103,34.816209,-5.084183,QSO,BROADLINE,0.3780103,0.0001675246
7006209200150025925400060103,34.893815,-5.0142663,STAR,F0III (89025),-0.0002955061,2.1124792e-05
7006209800150025925400060103,35.008713,-5.0172446,QSO,BROADLINE,1.7917227,0.0011926929
7006213700150025925400060103,35.100372,-4.9527072,QSO,BROADLINE,1.7709452,0.0005151423
7006312400150025925400060103,34.847065,-4.8635703,QSO,BROADLINE,0.63025206,0.00010561269
7006313200150025925400060103,34.968813,-4.880649,QSO,,1.9165832,0.0016946908
7006313500150025925400060103,35.054588,-4.8539133,QSO,BROADLINE,0.9296728,0.00024087152
7006342600150025925400060103,34.533778,-4.7033445,QSO,,1.2958028,0.0013042248
7006322300150025925400060103,34.764589,-4.6597575,QSO,,1.8386945,0.0015782038
7006347600150025925400060103,34.719909,-4.5451203,QSO,,1.7356541,0.0030696373
7006324100150025925400060103,34.809089,-4.4931579,STAR,A8V (155514),-0.0006632145,1.0398605e-05
7006403200150025925400060103,34.79469,-4.4499515,STAR,F3/F5V (30743),0.00016753568,1.5664476e-05
7006404400150025925400060103,34.791726,-4.4073729,STAR,A1m (78209),0.0005504071,0.00014103226
7006320900150025925400060103,34.83848,-4.7208813,QSO,,2.805648,0.0027927826
7006316300150025925400060103,34.921557,-4.6834705,QSO,BROADLINE,2.094705,0.0017379016
7006321800150025925400060103,34.946397,-4.6318959,QSO,BROADLINE,1.6261562,0.0009646808
7006314700150025925400060103,35.104781,-4.7483095,QSO,BROADLINE,0.7595883,0.00022347581
7006360600150025925400060103,35.03003,-4.5899083,GALAXY,,0.035504874,1.1570543
7006372900150025925400060103,34.887937,-4.4881117,QSO,BROADLINE,0.9501077,0.0006860182
7006374200150025925400060103,34.899794,-4.4294998,QSO,BROADLINE,2.473543,0.0041197743
7006371500150025925400060103,35.059743,-4.488107,QSO,BROADLINE,2.4638453,0.0010069531
7006371700150025925400060103,34.991315,-4.4809679,QSO,,3.6026993,0.0012601102
7006377700150025925400060103,35.078782,-4.3948803,STAR,F0III (89025),-0.0003942666,0.00010788216
7006211200150025925400060103,35.113005,-4.9926191,QSO,,1.8973436,-6.0
7006203700150025925400060103,35.298321,-5.0725365,STAR,G0Va (143761),-0.00059316366,6.779457e-05
7006206200150025925400060103,35.332995,-4.9968778,QSO,BROADLINE,1.7723652,0.0018999075
7006215500150025925400060103,35.143862,-4.8590574,QSO,BROADLINE,2.7384703,0.005672706
7006270000150025925400060103,35.247885,-4.8214391,QSO,BROADLINE,1.5455619,0.00028895302
7006269000150025925400060103,35.343798,-4.7829862,QSO,BROADLINE,2.6407893,0.000998822
7006267800150025925400060103,35.393121,-4.8182629,QSO,BROADLINE,1.6628628,0.00048311596
7006202900150025925400060103,35.441361,-5.0383999,QSO,,0.9626326,0.0004596702
7006257000150025925400060103,35.469603,-5.0055827,STAR,F3/F5V (30743),-0.00023381934,9.747235e-05
7006228100150025925400060103,35.6103,-5.0205202,STAR,F2V (33256),-4.102309e-05,1.4949952e-05
7006260100150025925400060103,35.51391,-4.9059262,QSO,BROADLINE,1.0256723,0.000595434
7006261300150025925400060103,35.507909,-4.8026242,GALAXY,,0.14167675,2.7637998e-05
7006263800150025925400060103,35.623427,-4.8283716,QSO,BROADLINE,2.2810965,0.0026605425
7006265000150025925400060103,35.666345,-4.7481838,QSO,BROADLINE,1.1867014,0.0008682788
7006358100150025925400060103,35.134415,-4.7049361,QSO,BROADLINE,1.3993794,0.00056167686
7006271600150025925400060103,35.269355,-4.7111316,QSO,BROADLINE,1.0551579,0.0007416778
7006271900150025925400060103,35.273549,-4.6837631,QSO,STARBURST BROADLINE,0.19881548,5.3195272e-05
7006275100150025925400060103,35.387943,-4.6302771,QSO,,2.9673452,-1.0
7006376100150025925400060103,35.160705,-4.421582,STAR,A4p (G_37-26),-0.00031737724,0.00013481911
7006377200150025925400060103,35.252198,-4.3907959,QSO,BROADLINE,3.7029183,0.00040550836
7006365500150025925400060103,35.3127,-4.532121,QSO,BROADLINE,1.7574092,0.0008059423
7006370100150025925400060103,35.326923,-4.3773906,QSO,BROADLINE,0.8275201,0.00013400569
7006275900150025925400060103,35.513508,-4.5760998,STAR,F3/F5V (30743),-0.00013984855,7.6090546e-06
7006274200150025925400060103,35.659948,-4.6351104,STAR,K5 (G_19-24),-0.000112886955,4.7961297e-05
7006286600150025925400060103,35.631854,-4.5490218,QSO,BROADLINE,1.81947,0.0011739102
7006287000150025925400060103,35.68506,-4.5630735,QSO,BROADLINE,0.76105285,9.64697e-05
7006366300150025925400060103,35.464123,-4.4813506,QSO,,1.4212569,0.0016552389
7006289600150025925400060103,35.533825,-4.4596429,QSO,BROADLINE,1.6819799,0.0007307513
7006288000150025925400060103,35.677266,-4.5051592,QSO,BROADLINE,1.1669002,0.0009864497
7005752300150025925400060103,35.770965,-5.7141642,QSO,,1.0726967,0.0006271734
7005753000150025925400060103,35.774911,-5.6709431,QSO,BROADLINE,2.8355215,0.000382957
7005750100150025925400060103,35.962907,-5.6306613,QSO,BROADLINE,1.342397,0.0002781857
7006168700150025925400060103,35.7267,-5.4819243,QSO,,1.2142916,0.0014885691
7005746500150025925400060103,36.097949,-5.7632531,QSO,BROADLINE,1.5370586,0.00094981544
7005750700150025925400060103,36.055709,-5.5959971,QSO,BROADLINE,2.2594142,0.00358412
7005722800150025925400060103,36.154633,-5.7531054,QSO,BROADLINE,0.4792032,8.753878e-05
7005804700150025925400060103,36.055865,-5.456932,QSO,BROADLINE,3.769798,0.0015914261
7005799200150025925400060103,36.13163,-5.4719224,QSO,BROADLINE,2.0946937,0.00033933553
7006169600150025925400060103,35.735266,-5.3486663,QSO,BROADLINE,1.3495584,0.0006659612
7006216900150025925400060103,35.812818,-5.3176227,QSO,BROADLINE,0.9715161,0.00018337932
7006218700150025925400060103,35.70698,-5.2481143,QSO,BROADLINE,0.3161668,0.00015619947
7006224900150025925400060103,35.715688,-5.1201518,GALAXY,,0.56175697,0.00015065649
7006225000150025925400060103,35.801911,-5.106962,QSO,BROADLINE,2.2188444,-4.0
7006223000150025925400060103,35.946709,-5.0980367,QSO,BROADLINE,2.3307943,0.0025896411
7005806600150025925400060103,36.099859,-5.3446668,STAR,M1 (204445),0.00031795914,5.282539e-05
7005808300150025925400060103,36.066804,-5.2844724,STAR,F2V (33256),-0.00045296503,6.070307e-05
7005809200150025925400060103,36.201229,-5.3500448,QSO,,1.0376675,0.00062465563
7005803500150025925400060103,36.232392,-5.366646,QSO,BROADLINE,2.8788233,-1.0
7005813300150025925400060103,36.192396,-5.1410316,QSO,BROADLINE,1.3610988,0.00037572248
7005774500150025925400060103,36.424619,-5.592325,QSO,BROADLINE,1.6482074,0.00083223643
7005772100150025925400060103,36.549978,-5.6699082,STAR,sd:F0 (G_84-29),0.00070420984,8.0632344e-05
7005777100150025925400060103,36.485111,-5.5807258,QSO,,2.8939173,0.002507308
7005777900150025925400060103,36.42662,-5.4974372,QSO,BROADLINE,1.2861894,0.00024657702
7005800500150025925400060103,36.399335,-5.4463705,QSO,BROADLINE,0.81299824,0.00013368015
7005777300150025925400060103,36.482265,-5.5536291,STAR,F3/F5V (30743),0.00088049227,7.447262e-06
7005777700150025925400060103,36.508783,-5.515219,QSO,BROADLINE,1.5640702,0.0006678805
7005801300150025925400060103,36.481596,-5.4394195,STAR,F3/F5V (30743),-0.00015937227,1.4609703e-05
7005768100150025925400060103,36.615073,-5.6857975,STAR,A8V (155514),-0.00042618095,9.1587164e-05
7005769800150025925400060103,36.701757,-5.6266855,QSO,BROADLINE,2.3736281,0.00051566825
7005788400150025925400060103,36.788669,-5.4260501,QSO,BROADLINE,1.3510135,0.0008718339
7005814100150025925400060103,36.570522,-5.3647231,QSO,BROADLINE,2.4580047,0.0019812954
7005816400150025925400060103,36.478611,-5.2318077,QSO,,1.2575614,0.0016404819
7005827100150025925400060103,36.390803,-5.1339176,QSO,BROADLINE,1.1824347,0.000240095
7005791700150025925400060103,36.6211,-5.3406821,STAR,A4p (G_37-26),-5.5907953e-05,0.00013179549
7005795200150025925400060103,36.824526,-5.2733159,QSO,BROADLINE,0.5655964,0.00031815263
7005820700150025925400060103,36.718865,-5.1056009,QSO,BROADLINE,1.6303327,0.00088054966
7005824200150025925400060103,36.628296,-5.0978289,QSO,BROADLINE,1.66041,0.00080994674
7005819700150025925400060103,36.743174,-5.1730319,STAR,F0IV (81937),2.1240794e-05,1.5049529e-05
7005820100150025925400060103,36.790309,-5.1336283,STAR,A4V (136729),-0.0005825569,7.4117386e-05
7006232400150025925400060103,35.745446,-4.9812354,QSO,BROADLINE,0.46738482,0.00015683689
7006231600150025925400060103,35.994356,-4.8977184,QSO,BROADLINE,2.2460878,0.0034112867
7006265300150025925400060103,35.731332,-4.7362476,QSO,,2.8667734,0.0050309794
7006233500150025925400060103,35.888538,-4.8230077,QSO,BROADLINE,2.302566,0.0028232085
7006248200150025925400060103,35.978401,-4.8041935,QSO,BROADLINE,2.468167,-1.0
7006237400150025925400060103,36.121325,-4.9688379,QSO,BROADLINE,1.4949061,0.0007328595
7006238600150025925400060103,36.121842,-4.8845679,STAR,F3/F5V (30743),-0.0001985592,1.7188288e-05
7006237600150025925400060103,36.202877,-4.9352823,QSO,BROADLINE,1.6525909,0.00074732734
7006237100150025925400060103,36.269963,-4.8964073,STAR,F2V (33256),0.0006437568,0.00013776675
7006246100150025925400060103,36.048143,-4.8131476,STAR,F3/F5V (30743),-0.0001982746,1.46766015e-05
7006246900150025925400060103,36.137253,-4.7950972,QSO,BROADLINE,2.2087598,0.0016444989
7006239500150025925400060103,36.158016,-4.8340666,QSO,BROADLINE,1.8728842,0.0015805067
7006278300150025925400060103,35.906335,-4.668395,QSO,BROADLINE,1.7517439,0.002030656
7006278700150025925400060103,35.981284,-4.6088569,GALAXY,,0.1906624,3.9219376e-05
7006288200150025925400060103,35.723401,-4.4914508,QSO,STARBURST BROADLINE,0.21530871,4.7515212e-05
7006291400150025925400060103,35.814127,-4.433365,GALAXY,,0.19016215,5.1811134e-05
7006284300150025925400060103,35.967474,-4.508854,QSO,BROADLINE,2.013324,0.0009414822
7006292000150025925400060103,35.919939,-4.3821004,QSO,BROADLINE,0.9602766,0.00040375578
7006249400150025925400060103,36.098432,-4.6852045,STAR,F0IV (81937),0.0002770268,1.1549503e-05
7006281800150025925400060103,36.100735,-4.5416633,QSO,BROADLINE,1.6759249,0.0008708471
7006255700150025925400060103,36.20779,-4.5072066,QSO,BROADLINE,1.0242143,0.00045494753
7006282700150025925400060103,36.031847,-4.5034385,STAR,F3/F5V (30743),-0.00016530466,1.3778371e-05
7006283800150025925400060103,36.162391,-4.4517559,QSO,BROADLINE,0.2527704,7.0909286e-05
7006481600150025925400060103,36.186326,-4.391831,GALAXY,,0.14844191,2.8586073e-05
7005836100150025925400060103,36.491895,-4.9558115,QSO,BROADLINE,1.0605074,0.00095688296
7006242500150025925400060103,36.309973,-4.7834167,QSO,BROADLINE,1.9318668,0.00062199845
7006243500150025925400060103,36.362067,-4.7556315,STAR,F3/F5V (30743),-0.00058277854,1.1869978e-05
7006243700150025925400060103,36.364665,-4.7094874,QSO,,0.8212812,0.00015279299
7006240700150025925400060103,36.470569,-4.8369138,QSO,,1.7700528,0.0015399434
7006440300150025925400060103,36.488589,-4.7167544,QSO,,2.017475,0.001033495
7006052700150025925400060103,36.692741,-4.8654273,QSO,,1.0911405,0.00095776696
7005825300150025925400060103,36.818843,-5.0023507,QSO,BROADLINE,1.6410805,0.0006983074
7006052600150025925400060103,36.789687,-4.8550896,GALAXY,STARBURST,0.14077193,1.211774e-05
7006056300150025925400060103,36.749583,-4.7418386,QSO,,1.6105871,0.0014264898
7006054200150025925400060103,36.8041,-4.7767829,QSO,BROADLINE,0.9856978,0.0003035049
7006251300150025925400060103,36.313976,-4.6691849,QSO,BROADLINE,1.8495,0.0020846052
7006444600150025925400060103,36.552709,-4.5670717,QSO,BROADLINE,2.2990339,0.004102416
7006445700150025925400060103,36.574436,-4.5192043,QSO,BROADLINE,0.70733184,0.00012488662
7006453900150025925400060103,36.35786,-4.4871182,STAR,F3/F5V (30743),5.366367e-05,1.7220962e-05
7006454800150025925400060103,36.331193,-4.4527467,STAR,F2V (33256),-0.00030127983,8.642499e-05
7006453200150025925400060103,36.431424,-4.4762831,QSO,BROADLINE,3.4103374,0.0017231671
7006456100150025925400060103,36.376151,-4.3524462,STAR,F3/F5V (30743),0.0004816348,9.8515375e-06
7006455800150025925400060103,36.40486,-4.3591528,QSO,BROADLINE,0.9215594,0.0002692721
7006456800150025925400060103,36.540153,-4.4105533,QSO,BROADLINE,2.7239459,0.001653263
7006456900150025925400060103,36.505336,-4.3809873,STAR,F3/F5V (30743),0.00020380785,8.97154e-06
7006459000150025925400060103,36.532383,-4.3119962,QSO,BROADLINE,0.49595475,0.00013204257
7006442400150025925400060103,36.650326,-4.5747426,QSO,BROADLINE,2.821202,-1.0
7006441200150025925400060103,36.711701,-4.6265908,GALAXY,,0.08269522,3.480332e-05
7006448400150025925400060103,36.70416,-4.4629455,QSO,STARBURST BROADLINE,0.3276421,7.18863e-05
7006450000150025925400060103,36.727783,-4.3630783,STAR,F3/F5V (30743),-0.00018802383,2.0131009e-05
7006414200150025925400060103,34.653246,-4.2637858,STAR,F2V (33256),-8.937417e-05,1.2407956e-05
7006407800150025925400060103,34.769764,-4.2798937,QSO,,1.9859889,0.0018740498
7006408100150025925400060103,34.802726,-4.1867683,QSO,,0.9859348,0.0007784819
7006417900150025925400060103,34.789756,-4.1407356,STAR,F3/F5V (30743),0.00039941605,8.275192e-06
7006411700150025925400060103,34.889927,-4.2210365,STAR,F3/F5V (30743),-0.0007227717,1.7659057e-05
7006411500150025925400060103,34.924668,-4.2259219,QSO,BROADLINE,2.0726151,0.0018137074
7006378100150025925400060103,35.033475,-4.3420827,STAR,F0IV (81937),-0.0008510588,1.501809e-05
7006378500150025925400060103,35.102807,-4.2994201,STAR,F3/F5V (30743),0.0008608688,7.774061e-06
7006408300150025925400060103,34.992285,-4.2854985,QSO,,1.8305058,0.00067929836
7006379700150025925400060103,35.105806,-4.2388098,GALAXY,,0.0,0.0
7006412000150025925400060103,34.853263,-4.1812339,STAR,F3/F5V (30743),0.00029626247,1.983164e-05
7006419700150025925400060103,34.956134,-4.0518608,QSO,BROADLINE,1.3144287,0.00028817702
7006408400150025925400060103,35.091745,-4.143671,QSO,STARFORMING,0.2426186,5.022424e-05
7006420600150025925400060103,34.908672,-4.013825,GALAXY,,0.5899094,0.000113562266
7006433600150025925400060103,34.939694,-3.7816671,STAR,F0IV (81937),-0.0005156374,1.2876665e-05
11955214000150025925400060103,35.106679,-3.820731,QSO,,-0.00039870435,0.00020025465
7006379200150025925400060103,35.143673,-4.2510799,QSO,,1.8813673,0.0031669072
7006383400150025925400060103,35.386409,-4.3605113,STAR,F3/F5V (30743),-0.0006152206,1.6504495e-05
7006392700150025925400060103,35.295958,-4.2338857,QSO,BROADLINE,1.535439,0.00097262283
7006392300150025925400060103,35.358739,-4.2806104,QSO,BROADLINE,1.7083478,0.00060516625
7006424500150025925400060103,35.135029,-4.0589701,QSO,BROADLINE,0.822044,0.00013907993
7006396700150025925400060103,35.286868,-4.1221957,QSO,,1.882609,0.0004308878
7006396000150025925400060103,35.334739,-4.1262649,QSO,BROADLINE,1.6699857,0.00060138706
7006386800150025925400060103,35.475916,-4.249606,QSO,,2.4635415,0.0010943778
7006394100150025925400060103,35.461058,-4.2062502,QSO,BROADLINE,1.5618991,0.0008219364
7006382100150025925400060103,35.569702,-4.2888646,QSO,BROADLINE,1.4313896,0.000840529
7006388300150025925400060103,35.692685,-4.2474581,QSO,BROADLINE,0.61421525,0.00011943841
7006390700150025925400060103,35.555522,-4.1750598,QSO,BROADLINE,1.9066879,0.0027154165
7006398200150025925400060103,35.518054,-4.0429116,QSO,BROADLINE,0.5147078,0.0002680176
7006399000150025925400060103,35.627918,-4.0573008,STAR,F3/F5V (30743),2.4893761e-05,1.0875395e-05
7006399100150025925400060103,35.618376,-4.0314079,QSO,BROADLINE,0.5522941,0.00019419316
7006425100150025925400060103,35.286755,-3.9955696,QSO,,0.68744844,0.00012893579
7006429200150025925400060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE,0.32551384,0.00012320843
7006427700150025925400060103,35.35395,-3.9610275,STAR,B5 (338529),-0.000527218,0.00011152291
7006428600150025925400060103,35.370736,-3.910715,QSO,,1.1261753,0.0013092752
