id,ra,dec,class,subclass,z,z_err
5783563800150555923000060103,123.87795,37.282726,STAR,F3/F5V (30743),0.0002379527,6.51189e-06
5783678000150555923000060103,123.66315,37.414646,QSO,,2.0785797,0.000388258
5783676700150555923000060103,123.78927,37.370773,QSO,BROADLINE,0.50028557,0.0001425861
5783554500150555923000060103,123.92987,37.010275,QSO,BROADLINE,3.1877408,0.002399939
5783547500150555923000060103,123.98787,36.992208,QSO,BROADLINE,1.6664021,0.0011875323
5783547800150555923000060103,124.03755,37.013391,STAR,F3/F5V (30743),-0.00038884865,1.3108352e-05
5783548400150555923000060103,124.0302,37.074207,QSO,BROADLINE,2.3397522,0.0014539255
5783557600150555923000060103,123.97816,37.116372,QSO,BROADLINE,2.378314,-1.0
5783546600150555923000060103,124.15457,37.024658,STAR,F0IV (81937),-0.00011327365,1.2965366e-05
5783522500150555923000060103,124.24883,36.846837,QSO,BROADLINE,0.69964284,9.848033e-05
5783522600150555923000060103,124.27414,36.876627,STAR,CalciumWD,-0.00035359227,0.38949805
5783522900150555923000060103,124.30461,36.884694,STAR,F3/F5V (30743),4.574811e-05,9.734756e-06
5783523500150555923000060103,124.44767,36.818716,STAR,F3/F5V (30743),-7.345339e-05,1.3319269e-05
5783545500150555923000060103,124.24027,36.962107,QSO,STARBURST BROADLINE,0.27900362,9.460691e-05
5783549400150555923000060103,124.28752,36.999599,QSO,BROADLINE,0.67143834,0.0002019812
5783549600150555923000060103,124.32144,37.047802,QSO,BROADLINE,2.077866,0.00035333802
5783525400150555923000060103,124.40725,36.954198,STAR,G8V (101501),0.00010034822,3.1613446e-05
5783558200150555923000060103,124.04947,37.166131,STAR,WDhotter,-0.00022954929,4.9222002e-05
5783564000150555923000060103,123.93085,37.282567,STAR,F3/F5V (30743),0.00030923623,8.625795e-06
5783548900150555923000060103,124.12284,37.124383,STAR,F6V (16673),-5.529305e-05,6.0058733e-06
5783558000150555923000060103,124.07219,37.170951,STAR,F3/F5V (30743),1.2206105e-05,6.877805e-06
5783549200150555923000060103,124.09613,37.155517,QSO,,1.149459,0.00079574925
5783564900150555923000060103,124.14884,37.234231,QSO,BROADLINE,1.76509,0.00054778
5783566700150555923000060103,124.09299,37.320116,QSO,BROADLINE,0.62372535,0.00014506583
5783565700150555923000060103,124.16045,37.284722,STAR,A2II (39866),-3.2786222e-06,1.49391335e-05
5783551300150555923000060103,124.2207,37.114665,QSO,BROADLINE,2.6373324,0.0009783824
5783526800150555923000060103,124.41712,37.072161,QSO,,1.1298292,0.000159327
5783526300150555923000060103,124.49862,37.04852,QSO,BROADLINE,1.2658415,0.00039522283
5783550600150555923000060103,124.34006,37.164446,STAR,F3/F5V (30743),-9.4380914e-05,6.6965836e-06
5783553100150555923000060103,124.31948,37.215153,STAR,F3/F5V (30743),0.00067795155,6.7086335e-06
5783539500150555923000060103,124.47534,37.166527,STAR,WDcooler,2.3708313e-05,2.8791814e-05
5783681800150555923000060103,123.89033,37.510661,QSO,BROADLINE,0.8659892,0.00012022424
5783573200150555923000060103,124.44497,37.256991,QSO,,1.0146837,0.00042577783
5783586700150555923000060103,124.20781,37.545724,QSO,BROADLINE,0.828172,0.000145606
5783576900150555923000060103,124.39982,37.483016,QSO,BROADLINE,2.5254273,0.0010661911
5783576600150555923000060103,124.50584,37.436922,GALAXY,,0.0,0.0
5783696900150555923000060103,123.9688,37.773475,STAR,WDhotter,-1.1813926e-05,8.833386e-05
5783705100150555923000060103,123.93619,37.818533,STAR,F3/F5V (30743),5.5327953e-05,6.7064852e-06
5783584500150555923000060103,124.39009,37.525046,STAR,Ldwarf,-0.00021284203,2.422873e-05
5783589400150555923000060103,124.26551,37.679831,STAR,F6V (16673),0.0001254732,1.3280683e-05
5783589500150555923000060103,124.2651,37.708715,STAR,F3/F5V (30743),-0.000119775956,6.049965e-06
5783593100150555923000060103,124.30657,37.737216,STAR,WDhotter,-0.0001332442,9.098604e-05
5781551800150555923000060103,124.53937,35.862344,STAR,A2II (39866),-0.00015484226,1.0610012e-05
5781523100150555923000060103,124.76747,35.715457,QSO,,1.2308062,0.0003131789
5781556400150555923000060103,124.61048,35.982904,QSO,BROADLINE,0.9356169,0.0005756271
5781527400150555923000060103,124.68476,35.878869,QSO,BROADLINE,3.9245982,0.002832267
5781530100150555923000060103,124.67951,35.900342,QSO,BROADLINE,1.7799098,0.0006581921
5781520000150555923000060103,124.88071,35.703753,QSO,BROADLINE,2.3134205,0.0010785256
5781528300150555923000060103,124.93751,35.866648,STAR,F3/F5V (30743),3.599814e-05,6.7974674e-06
5781520700150555923000060103,124.98622,35.812031,STAR,WDhotter,-2.94009e-05,6.561408e-05
5781572600150555923000060103,125.07579,35.839837,GALAXY,,0.67717534,0.00019053704
5781557400150555923000060103,124.68754,36.035039,STAR,WDhotter,0.00018025201,6.17414e-05
5781531500150555923000060103,124.7583,35.99293,STAR,WDcooler,0.00021050533,4.9637867e-05
5781566600150555923000060103,124.54709,36.222837,STAR,F3/F5V (30743),2.1156404e-05,8.166294e-06
5781530800150555923000060103,124.83385,35.952229,STAR,K5Ve (118100),1.2537697e-05,7.2689854e-06
5781580500150555923000060103,124.95677,35.909769,STAR,F3/F5V (30743),0.00021410783,5.2765477e-06
5781572800150555923000060103,125.06252,35.853146,STAR,F6V (16673),-0.0001271109,1.9794974e-05
5781581000150555923000060103,125.03515,35.98799,STAR,F6V (16673),-2.4423554e-05,6.8264108e-06
5781582000150555923000060103,125.02281,36.036059,QSO,BROADLINE,1.0670013,0.0005323744
5781410700150555923000060103,125.15839,35.646002,STAR,F3/F5V (30743),0.00035111132,7.873821e-06
5781465600150555923000060103,125.3956,35.657959,QSO,BROADLINE,2.3714907,0.0017691235
5781466200150555923000060103,125.40343,35.690053,QSO,BROADLINE,1.2768612,0.0008450985
5781457300150555923000060103,125.54998,35.538979,STAR,G0Va (143761),4.7226447e-05,1.2765669e-05
5781426400150555923000060103,125.6967,35.421431,QSO,BROADLINE,1.2549475,0.00034114954
5781457600150555923000060103,125.59859,35.554502,STAR,F3/F5V (30743),0.00014324645,1.2236763e-05
5781573700150555923000060103,125.15976,35.900703,QSO,BROADLINE,1.149148,0.00052745995
5781571900150555923000060103,125.25044,35.901269,STAR,F6V (16673),3.520916e-05,6.9460325e-06
5781470100150555923000060103,125.33349,35.826164,STAR,WDcooler,-0.00010459009,5.25749e-05
5781575200150555923000060103,125.32639,35.889891,STAR,M6III (148783),-0.00018661967,5.643703e-05
5781575500150555923000060103,125.39108,35.968681,STAR,A4V (136729),-0.00043002816,1.2572065e-05
5781471800150555923000060103,125.41439,35.793709,STAR,WDhotter,1.8457438e-05,0.00012707004
5781470300150555923000060103,125.5086,35.710968,QSO,BROADLINE,1.8936721,0.85966384
5781470600150555923000060103,125.51544,35.742628,STAR,F3/F5V (30743),-0.0007293349,6.589625e-06
5781470900150555923000060103,125.54854,35.791832,STAR,F3/F5V (30743),-1.6991487e-05,5.645163e-06
5781461900150555923000060103,125.62745,35.711729,STAR,WDhotter,4.222459e-06,5.1371455e-05
5781461500150555923000060103,125.67136,35.674074,STAR,F3/F5V (30743),-1.2834204e-05,2.0405905e-05
5781462800150555923000060103,125.68091,35.711759,QSO,BROADLINE,0.9073382,0.00036459276
5781471100150555923000060103,125.54854,35.821307,STAR,F6V (16673),-1.8202334e-05,6.6639977e-06
5781462600150555923000060103,125.62013,35.797408,QSO,,1.6674728,-1.0
5781471500150555923000060103,125.61234,35.863053,STAR,F3/F5V (30743),0.00022063263,6.534266e-06
5781618300150555923000060103,124.60833,36.269722,QSO,BROADLINE,2.500012,0.0025014025
5781615000150555923000060103,124.78905,36.257813,STAR,A2II (39866),0.0002107011,1.09170915e-05
5781622300150555923000060103,124.61258,36.370591,GALAXY,,0.0,0.0
5781622600150555923000060103,124.63308,36.386161,QSO,BROADLINE,1.972191,0.00035594808
5781622700150555923000060103,124.74301,36.385325,STAR,F3/F5V (30743),0.0010229833,1.1736793e-05
5781584200150555923000060103,125.04187,36.146022,QSO,BROADLINE,1.7274928,0.00043243944
5781613600150555923000060103,124.88489,36.294418,QSO,BROADLINE,1.4697492,0.0008393876
5781624400150555923000060103,124.729,36.456202,STAR,F0IV (81937),0.00013320947,1.0995602e-05
5781630000150555923000060103,124.75175,36.63478,STAR,WDhotter,-0.00020426778,1.7224189e-05
5781619200150555923000060103,124.93053,36.424697,STAR,M5III (221615),-0.0038531981,0.00039289697
5781616800150555923000060103,125.01124,36.370551,QSO,BROADLINE,1.0666859,0.00045225394
5781617000150555923000060103,125.04685,36.371126,QSO,BROADLINE,1.7815659,0.0006626022
5781620600150555923000060103,124.97884,36.553881,QSO,BROADLINE,0.59116834,6.0918548e-05
5781618500150555923000060103,125.06918,36.513815,QSO,STARBURST BROADLINE,0.33658224,4.8832604e-05
5781577900150555923000060103,125.27963,36.051007,QSO,BROADLINE,1.6624811,0.00027002528
5781588700150555923000060103,125.14679,36.245203,QSO,BROADLINE,1.9139873,0.00048677172
5781579100150555923000060103,125.37204,36.140014,STAR,WDhotter,0.00012064688,0.0001280586
5781562400150555923000060103,125.41379,36.091354,STAR,G1V (95128),-4.225786e-05,7.968151e-06
5781594100150555923000060103,125.42396,36.157626,STAR,F3/F5V (30743),0.00071107136,7.878566e-06
5781594700150555923000060103,125.38017,36.231012,QSO,,1.1716189,0.0008172601
5781632000150555923000060103,125.1398,36.449277,STAR,CalciumWD,-0.00014190833,6.364502e-05
5781592300150555923000060103,125.66354,36.218812,QSO,BROADLINE,1.1323425,0.00013376177
5781593600150555923000060103,125.55309,36.284608,QSO,BROADLINE,1.2238246,0.0004127085
5781603800150555923000060103,125.45801,36.390364,STAR,F3/F5V (30743),9.872879e-05,5.8407722e-06
5781592400150555923000060103,125.64364,36.259667,QSO,BROADLINE,4.6416583,0.010151539
5781427700150555923000060103,125.78559,35.412805,QSO,BROADLINE,1.2922881,0.00062639057
5781428100150555923000060103,125.83248,35.460662,QSO,BROADLINE,0.93203557,0.00024750733
5781422300150555923000060103,125.97667,35.39517,STAR,WDhotter,-6.2917905e-05,0.00013578952
5781445600150555923000060103,125.98878,35.591344,QSO,BROADLINE,2.4085965,0.0020982097
5781447100150555923000060103,125.93264,35.660676,STAR,Ldwarf,2.1395093e-05,2.8577677e-05
5781445900150555923000060103,125.98756,35.634883,QSO,BROADLINE,1.5477144,0.0015145865
5781473100150555923000060103,125.87822,35.729647,QSO,BROADLINE,0.92954075,0.00017601413
5781445400150555923000060103,126.07012,35.586535,QSO,BROADLINE,1.0545677,0.00062417705
5781441800150555923000060103,126.29525,35.642918,STAR,F0IV (81937),5.4686734e-05,1.6496662e-05
5781473900150555923000060103,125.87861,35.831699,QSO,BROADLINE,2.2722917,0.0010170772
5781474800150555923000060103,125.94012,35.868701,STAR,WDhotter,-4.9596638e-05,9.224612e-05
5781483100150555923000060103,125.74538,36.039499,QSO,BROADLINE,0.93420374,0.00017159447
5781475000150555923000060103,125.97054,35.915521,QSO,BROADLINE,1.758082,0.001706075
5781451700150555923000060103,126.19772,35.808809,STAR,F3/F5V (30743),-0.00011939642,1.2952395e-05
5781454800150555923000060103,126.20178,35.919517,QSO,BROADLINE,0.49978095,7.3069656e-05
5781486900150555923000060103,125.84661,36.142971,GALAXY,,0.7276937,0.00036364622
5781478100150555923000060103,126.0948,36.010195,QSO,BROADLINE,0.75164616,0.00011637043
5781455300150555923000060103,126.23008,35.975167,STAR,WDhotter,-2.533227e-05,5.919051e-05
5781665100150555923000060103,126.28196,36.069764,QSO,BROADLINE,1.5827721,0.00016009486
5781440700150555923000060103,126.4117,35.682338,QSO,BROADLINE,1.4172704,0.00034817765
5781443100150555923000060103,126.30961,35.737026,QSO,,2.0629044,0.00027826303
5781444100150555923000060103,126.41719,35.737289,QSO,BROADLINE,3.8439827,0.00096061936
5781440400150555923000060103,126.43875,35.63364,QSO,BROADLINE,1.5971996,0.00037295077
5781441200150555923000060103,126.44787,35.727621,STAR,M5III (221615),-0.00015585631,3.4414374e-05
5781652000150555923000060103,126.45903,35.801066,QSO,BROADLINE,3.2255657,0.0011054041
5781653100150555923000060103,126.46443,35.893514,QSO,BROADLINE,3.4186902,0.0019804325
5781652200150555923000060103,126.51732,35.839495,QSO,BROADLINE,2.3227687,0.0004239172
5781650600150555923000060103,126.6239,35.808309,QSO,,0.78176516,0.00034535918
5783517000150555923000060103,124.52911,36.775728,QSO,BROADLINE,1.0263023,0.00043655344
5781630800150555923000060103,124.78527,36.672164,STAR,WDhotter,-0.00016615623,4.22949e-05
5783517600150555923000060103,124.71192,36.884877,QSO,BROADLINE,2.1197162,0.0016946848
5781629400150555923000060103,124.87867,36.661028,STAR,F0IV (81937),-0.00049524975,9.566106e-06
5781631200150555923000060103,124.85772,36.704013,QSO,BROADLINE,0.6113097,0.000156782
5781634200150555923000060103,125.08412,36.667906,GALAXY,,0.29325876,0.00021687793
5783537600150555923000060103,124.60806,37.131819,QSO,BROADLINE,1.9045722,0.0006364028
5783537900150555923000060103,124.69859,37.141111,QSO,BROADLINE,1.5667183,0.00039375667
5783527900150555923000060103,124.8573,36.894569,QSO,BROADLINE,1.9680632,0.0004486402
5783528000150555923000060103,124.87932,36.901922,QSO,BROADLINE,1.6826105,0.00043467712
5783529300150555923000060103,124.87097,36.945903,QSO,BROADLINE,1.9319261,0.0010705137
5783529800150555923000060103,124.92973,37.031892,STAR,WDcooler,-1.7347938e-05,5.8868412e-05
5781644800150555923000060103,125.01463,36.942397,QSO,BROADLINE,1.6478388,0.000851402
5781633700150555923000060103,125.18839,36.58153,QSO,BROADLINE,0.74448633,0.0001400023
5781604800150555923000060103,125.40546,36.471384,QSO,BROADLINE,1.5608009,0.0006109246
5781635600150555923000060103,125.30222,36.698658,QSO,BROADLINE,0.84972674,0.00015966641
5781607500150555923000060103,125.54144,36.514098,GALAXY,BROADLINE,0.009342012,0.00021032784
5781609400150555923000060103,125.58937,36.605817,QSO,BROADLINE,2.192107,0.0004137524
5781638600150555923000060103,125.22153,36.80602,QSO,BROADLINE,2.5731418,0.0004437939
5781636500150555923000060103,125.321,36.741296,STAR,F3/F5V (30743),0.00030277832,7.941649e-06
5781646000150555923000060103,125.13652,36.947413,QSO,BROADLINE,2.073723,0.0009533599
5781611300150555923000060103,125.42734,36.708925,QSO,BROADLINE,1.6546906,0.00086931314
5781636900150555923000060103,125.41593,36.78045,QSO,BROADLINE,2.3956182,0.0020892918
5781827800150555923000060103,125.57475,36.7769,STAR,F3/F5V (30743),0.0004743371,1.3366771e-05
5783574400150555923000060103,124.5543,37.353436,GALAXY,,0.8973689,0.00045522637
5783574500150555923000060103,124.58436,37.35861,QSO,BROADLINE,0.76978755,9.068622e-05
5783578500150555923000060103,124.59773,37.425312,QSO,BROADLINE,0.9056014,0.00023486179
5783577500150555923000060103,124.62392,37.402962,QSO,BROADLINE,2.3060496,0.002028979
5783542900150555923000060103,124.69548,37.330376,STAR,F3/F5V (30743),0.0006164001,1.0680454e-05
5783541600150555923000060103,124.7832,37.271414,STAR,M5III (221615),-0.00022142855,4.0267118e-05
5783534000150555923000060103,125.0569,37.090787,QSO,,2.296554,0.0010064564
5783541200150555923000060103,124.86569,37.250075,QSO,BROADLINE,2.078159,0.0010753466
5783543400150555923000060103,124.69048,37.400917,QSO,BROADLINE,0.757938,9.18462e-05
5783577900150555923000060103,124.67931,37.43295,STAR,F8V (30562),7.5820135e-05,8.885052e-06
5783591000150555923000060103,124.5578,37.668913,STAR,F3/F5V (30743),-0.00025945858,7.5349953e-06
5783579400150555923000060103,124.69791,37.528531,STAR,WDcooler,1.1480082e-05,3.4499262e-05
5783579200150555923000060103,124.73535,37.522366,QSO,BROADLINE,1.4889548,0.0007511888
5781865700150555923000060103,125.33662,37.139836,GALAXY,,0.1947394,5.7634254e-05
5781859700150555923000060103,125.43076,37.003082,QSO,BROADLINE,0.8274285,6.972089e-05
5781857400150555923000060103,125.50892,36.958718,STAR,WDhotter,0.00013076376,7.9912956e-05
5781858200150555923000060103,125.61298,36.964912,STAR,WDhotter,-3.7867554e-05,4.2542306e-05
5781858700150555923000060103,125.60663,37.013509,STAR,WDhotter,3.4894572e-05,3.3970784e-05
5783767000150555923000060103,125.13599,37.339517,QSO,BROADLINE,1.7854096,0.000995143
5783767200150555923000060103,125.14278,37.360022,STAR,WDcooler,3.6318186e-05,6.491006e-05
5783768600150555923000060103,125.15742,37.373291,STAR,F3/F5V (30743),-0.000788285,8.988892e-06
5783769700150555923000060103,125.15231,37.460315,STAR,F3/F5V (30743),0.0002857126,9.008831e-06
5781866300150555923000060103,125.41979,37.25522,QSO,STARBURST BROADLINE,0.31515282,0.00011753765
5781869700150555923000060103,125.45943,37.239344,STAR,WDmagnetic,-0.0012267254,4.3660345
5781863000150555923000060103,125.54987,37.168814,QSO,BROADLINE,1.1137613,0.00021071287
5781861900150555923000060103,125.66863,37.124638,QSO,BROADLINE,1.3804734,0.0003064325
5781869300150555923000060103,125.55733,37.272126,QSO,BROADLINE,1.3844619,0.00025917275
5781488900150555923000060103,125.92016,36.283788,QSO,BROADLINE,1.8287456,0.00082180795
5781490800150555923000060103,125.91189,36.303237,QSO,BROADLINE,1.5382406,0.0003025776
5781491300150555923000060103,125.87303,36.349875,QSO,BROADLINE,0.71118516,0.00020799965
5781815200150555923000060103,125.87835,36.457973,STAR,WDhotter,-0.00012140487,9.1064736e-05
5781701800150555923000060103,126.09412,36.314455,QSO,BROADLINE,2.0219882,0.0012465002
5781694600150555923000060103,126.28019,36.166371,QSO,,0.70865834,0.00029588834
5781695600150555923000060103,126.27816,36.264125,QSO,BROADLINE,1.655906,0.001562962
5781817100150555923000060103,125.81872,36.621442,QSO,BROADLINE,2.7516234,0.00059145346
5781825000150555923000060103,125.71821,36.74528,QSO,BROADLINE,0.94013757,7.7496894e-05
5781816400150555923000060103,125.95324,36.639436,QSO,BROADLINE,1.7692313,0.0005974307
5781711300150555923000060103,126.11686,36.661288,STAR,M5III (221615),6.0724844e-05,2.8205237e-05
5781664400150555923000060103,126.46097,36.124276,STAR,WDhotter,0.00071291137,0.00015071107
5781670400150555923000060103,126.45733,36.222715,QSO,BROADLINE,1.455681,0.00026186413
3502473300150555923000060103,126.76103,36.068855,GALAXY,AGN,0.1397471,1.2159937e-05
5781656200150555923000060103,126.80096,36.06307,GALAXY,,0.1432289,1.921542e-05
5781656800150555923000060103,126.82464,36.078808,QSO,BROADLINE,3.4840693,0.0038374788
5781673000150555923000060103,126.83705,36.153527,QSO,,2.817707,0.00359021
5781699600150555923000060103,126.33569,36.38111,QSO,BROADLINE,2.105273,0.002372342
5781671500150555923000060103,126.5412,36.37044,QSO,BROADLINE,1.082436,0.00023764234
5781822300150555923000060103,125.99267,36.8316,QSO,BROADLINE,1.3624754,0.00028407192
5781832400150555923000060103,125.7924,36.967294,QSO,BROADLINE,1.0034963,0.00058844546
5781712000150555923000060103,126.2761,36.684367,QSO,BROADLINE,2.13834,0.0014734488
5781823500150555923000060103,126.11506,36.895635,STAR,F3/F5V (30743),-0.0005317565,7.4741683e-06
5781725800150555923000060103,126.28611,36.767816,QSO,BROADLINE,0.96086514,0.0001822008
5781830500150555923000060103,125.99583,36.960988,QSO,BROADLINE,0.8643979,0.00014669071
5781831000150555923000060103,125.93916,37.013905,QSO,BROADLINE,1.6878965,0.00077854574
5781848400150555923000060103,125.96323,37.175494,QSO,BROADLINE,0.94677854,0.00027766783
5781839200150555923000060103,126.17414,37.072972,QSO,,1.8257128,0.0012387955
5781724100150555923000060103,126.43401,36.673125,QSO,BROADLINE,1.3697832,0.00062302715
5781690000150555923000060103,126.53338,36.609339,QSO,BROADLINE,0.58828557,0.00012644287
5781713000150555923000060103,126.62486,36.496358,QSO,BROADLINE,1.9819723,0.0005387405
5781716200150555923000060103,126.65021,36.696409,QSO,BROADLINE,1.8203793,0.0017643868
5781719400150555923000060103,126.5689,36.763078,STAR,F3/F5V (30743),-0.00047274728,1.1204153e-05
5781719700150555923000060103,126.7828,36.738482,QSO,BROADLINE,2.877602,0.006288502
5781729700150555923000060103,126.61083,36.868758,STAR,WDhotter,-9.221299e-06,2.7387292e-05
5781729800150555923000060103,126.60537,36.900426,STAR,A2II (39866),0.0003643996,9.94472e-06
5783698700150555923000060103,124.0913,37.884489,QSO,,1.7481209,0.0006890359
5783582300150555923000060103,124.62658,37.713068,QSO,BROADLINE,1.82142,0.00037990994
5783809600150555923000060103,124.71016,37.698988,STAR,F0IV (81937),1.9394769e-05,5.819068e-06
5783808600150555923000060103,124.79561,37.65982,STAR,WDhotter,8.301477e-06,9.8025725e-05
5783810700150555923000060103,124.80022,37.754259,QSO,BROADLINE,1.6991924,0.0018657873
5783780200150555923000060103,125.0414,37.666935,STAR,F6V (16673),-0.00016357703,7.2184152e-06
