id,ra,dec,class,subclass,z,z_err
8036239000151295921500060103,169.80344,10.096006,STAR,G0 (63791),0.00024458359,9.555079e-06
8036245900151295921500060103,169.77932,10.259381,STAR,K3V (32147),9.170942e-05,7.608669e-06
8036245200151295921500060103,169.80457,10.24518,STAR,F3/F5V (30743),0.00038880744,1.4526513e-05
8036246000151295921500060103,169.81304,10.309367,STAR,WDhotter,-0.00040170064,0.00016224486
8036239600151295921500060103,169.9593,10.113383,STAR,O8/O9 (167771),0.00033378752,2.6626389e-05
8036239800151295921500060103,170.00231,10.173202,STAR,F3/F5V (30743),0.0011204123,1.2179962e-05
8036246500151295921500060103,169.81456,10.327086,STAR,K3V (32147),2.6583302e-05,6.7086676e-06
8036247100151295921500060103,169.90064,10.365417,STAR,K3V (32147),-4.775498e-05,1.0505182e-05
8036247200151295921500060103,169.9135,10.380863,STAR,M4.5:III (123657),5.341784e-05,2.1139827e-05
8036251600151295921500060103,170.22416,10.42448,QSO,,1.9471349,-1.0
8036122800151295921500060103,170.46117,9.686813,STAR,F3/F5V (30743),0.00033722733,8.902473e-06
8036116700151295921500060103,170.6124,9.671963,STAR,K0V (10780),-0.000109590066,6.8331988e-06
8036116400151295921500060103,170.7054,9.6621254,STAR,F0IV (81937),0.0006210484,1.4880137e-05
8036130300151295921500060103,170.98159,9.8447205,STAR,M3III (44478),5.7785182e-05,1.5577198e-05
8036137900151295921500060103,170.86843,9.9386814,STAR,WDhotter,-0.0003210189,6.230245e-05
8036138500151295921500060103,170.83687,10.019062,STAR,G0 (63791),0.0009678361,9.520504e-06
8036133300151295921500060103,171.04573,10.000573,STAR,K3V (32147),0.00037050206,7.2634994e-06
8036222800151295921500060103,170.38218,10.089737,STAR,F0IV (81937),-4.1857445e-05,9.749248e-06
8036225700151295921500060103,170.61742,10.176934,STAR,M5III (221615),-2.6328737e-06,2.4676061e-05
8036252900151295921500060103,170.33766,10.362901,STAR,F0IV (81937),0.0012191152,1.6110573e-05
8036253000151295921500060103,170.33342,10.423995,STAR,K0V (10780),-6.6805645e-05,6.1789574e-06
8036234800151295921500060103,170.56531,10.433588,STAR,F3/F5V (30743),0.0001819631,8.573626e-06
8036227200151295921500060103,170.75688,10.263276,STAR,F0IV (81937),-0.0002567762,1.0482097e-05
8036308100151295921500060103,171.05255,10.271747,STAR,F8V (G_243-63),0.0005319178,5.8771e-06
8036308400151295921500060103,171.02404,10.290177,STAR,K3V (32147),1.2205177e-05,6.7724404e-06
8035716000151295921500060103,171.46611,8.9717248,STAR,M3III (44478),-1.052739e-06,1.2936818e-05
8035728400151295921500060103,171.52372,9.1078968,GALAXY,,0.67774314,0.0001031636
8035723300151295921500060103,171.37239,9.1434484,STAR,G4V (32923),-0.00021848374,9.290976e-06
8035725100151295921500060103,171.17319,9.2197113,STAR,F3/F5V (30743),0.00035860346,8.439388e-06
8035736400151295921500060103,171.53816,9.3335169,STAR,F0III (89025),1.5088237e-05,1.9691073e-05
8036098600151295921500060103,171.1901,9.5038434,STAR,F3/F5V (30743),0.0003779017,8.802961e-06
8035729800151295921500060103,171.56886,9.2575742,STAR,G4V (32923),-3.665915e-05,9.871506e-06
8035731900151295921500060103,171.67234,9.2785417,GALAXY,,0.5855599,0.00013342945
8036273700151295921500060103,171.30541,9.8247767,QSO,,1.2595564,0.0010679887
8036102100151295921500060103,171.43156,9.6947994,QSO,,1.0829676,0.0014657689
8036267100151295921500060103,171.53721,9.7559648,STAR,K3V (32147),6.9796486e-05,7.3377405e-06
8036299500151295921500060103,171.17796,9.9745497,STAR,K0V (10780),-4.1861527e-05,5.5330447e-06
8035924600151295921500060103,171.7538,9.6856154,STAR,G4V (32923),0.00025019166,9.20657e-06
8036272600151295921500060103,171.69355,9.9565991,STAR,F6III (61064),0.00073980336,2.949679e-05
8036278200151295921500060103,171.67858,10.050644,STAR,G8V (101501),0.00022706225,6.5541817e-06
8036283900151295921500060103,171.84282,10.07226,STAR,F3/F5V (30743),0.00046861268,3.3747165e-05
12607400600151295921500060103,171.23052,10.227,STAR,G8V (101501),0.00019081106,6.1144046e-06
8036305900151295921500060103,171.33025,10.288902,STAR,K0V (10780),-0.0002221646,7.52456e-06
8036311000151295921500060103,171.24083,10.408889,STAR,F3/F5V (30743),7.15528e-05,1.6601625e-05
8036314200151295921500060103,171.44703,10.335369,QSO,,1.5449876,0.00062710594
8036317900151295921500060103,171.65844,10.480189,STAR,WDhotter,4.3120952e-05,2.7013552e-05
8061214700151295921500060103,169.07162,10.649912,STAR,F2V (33256),5.788951e-06,5.7608345e-06
8061186800151295921500060103,169.52652,10.458923,STAR,F3/F5V (30743),0.00036333204,1.2920443e-05
8061187200151295921500060103,169.5088,10.550686,QSO,BROADLINE,1.2223223,0.00045449895
8061184900151295921500060103,169.61205,10.45568,STAR,K3V (32147),0.00017870491,6.341329e-06
8061188200151295921500060103,169.63267,10.593819,STAR,M4.5:III (123657),8.15893e-05,1.2112423e-05
8061196700151295921500060103,169.47777,10.752547,STAR,WDhotter,-0.00029515594,0.00014915297
8061195000151295921500060103,169.54212,10.698963,STAR,G0 (63791),0.00038528602,9.734576e-06
8061206700151295921500060103,169.62904,10.751808,STAR,M5III (221615),1.9947829e-05,1.7698885e-05
8036258700151295921500060103,169.88319,10.488921,STAR,F0IV (81937),-6.83743e-05,2.2633167e-05
8036259900151295921500060103,169.90603,10.54501,STAR,G4V (32923),0.00020273913,8.135364e-06
8061197500151295921500060103,169.81814,10.60081,STAR,F0IV (81937),0.00017656118,4.521287e-06
8036263300151295921500060103,170.09783,10.676519,STAR,WDhotter,0.00030671453,3.5228444e-05
8061200800151295921500060103,170.01687,10.696404,STAR,A9V (154660),0.000563685,2.200128e-05
8061201100151295921500060103,170.00906,10.721304,STAR,G1V (95128),0.00010608014,8.3587865e-06
8036264500151295921500060103,170.22673,10.74435,QSO,BROADLINE,1.9668875,0.0007089431
8036264900151295921500060103,170.15129,10.79084,STAR,F8V (G_243-63),2.4058758e-05,6.8382983e-06
8061229800151295921500060103,169.45239,11.055602,STAR,F3/F5V (30743),0.0005599324,1.6952728e-05
8061230700151295921500060103,169.58306,11.011302,STAR,G0 (63791),0.00022386924,7.638166e-06
8061210800151295921500060103,169.86557,10.90802,STAR,F3/F5V (30743),0.0005501484,1.3163615e-05
8061211100151295921500060103,169.91577,10.986159,STAR,F3/F5V (30743),0.000190521,2.3491886e-05
8061376400151295921500060103,169.97598,11.018943,STAR,F3/F5V (30743),-5.0226707e-05,2.9574301e-05
8061372100151295921500060103,170.23721,11.035796,STAR,F3/F5V (30743),-0.00023489184,1.1054852e-05
8061398500151295921500060103,169.89114,11.200121,STAR,G0 (G_101-29),0.00040339696,7.6869874e-05
8036442500151295921500060103,170.45434,10.63846,STAR,M5III (221615),-9.268518e-06,1.7793742e-05
8036442700151295921500060103,170.45303,10.659435,STAR,K5 (110281),-0.004136132,-1.0
8036440000151295921500060103,170.51919,10.527131,STAR,WDhotter,6.5199514e-05,0.00020053677
8036262200151295921500060103,170.25947,10.686935,STAR,F8V (G_243-63),0.00023436944,1.0693883e-05
8036447800151295921500060103,170.39161,10.74793,STAR,WDhotter,-2.8413438e-06,0.00021603276
8036457500151295921500060103,170.93377,10.874945,STAR,G8V (101501),5.737673e-05,7.122641e-06
8061372600151295921500060103,170.34122,10.995115,STAR,K0V (10780),3.5085875e-05,5.4072284e-06
8036455400151295921500060103,170.4553,10.960335,STAR,F3/F5V (30743),-0.00011762496,8.198297e-06
8036454400151295921500060103,170.5701,10.973457,STAR,K3V (32147),-3.7507794e-05,6.1353458e-06
8061390600151295921500060103,170.33956,11.307503,STAR,F3/F5V (30743),0.0008883763,9.637222e-06
8061385500151295921500060103,170.38257,11.263801,STAR,K5Ve (118100),-5.737026e-05,5.9814633e-06
8036463300151295921500060103,170.80187,11.012299,STAR,F0II (25291),0.00022082095,4.086172e-06
8036472900151295921500060103,170.85622,11.209101,STAR,F3/F5V (30743),0.000513367,1.3426868e-05
8036473000151295921500060103,170.88761,11.218758,STAR,F0IV (81937),0.00037743984,5.212463e-06
8036473300151295921500060103,170.908,11.249628,STAR,K0V (10780),0.00034605904,8.047193e-06
8061390900151295921500060103,170.26417,11.356208,STAR,F3/F5V (30743),0.00021344093,2.3394838e-05
8036427600151295921500060103,171.44803,10.81716,STAR,M6III (148783),-0.00013043544,5.0259565e-05
8036429200151295921500060103,171.44329,10.876591,STAR,A1III (225180),0.0006728297,1.51299055e-05
8036321000151295921500060103,171.66186,10.571297,STAR,F2V (33256),0.00054125383,2.1901184e-05
8036381300151295921500060103,171.58628,10.794491,STAR,K0V (10780),4.2622407e-05,7.5133644e-06
8036490000151295921500060103,171.27891,11.076792,STAR,F3/F5V (30743),2.8173754e-05,7.932562e-06
3362468000151295921500060103,169.82529,8.6236253,QSO,,1.0015979,0.00025625378
3362468400151295921500060103,169.84589,8.6507436,QSO,,0.0006078053,0.0005900996
3362492400151295921500060103,169.49707,8.8323691,QSO,,1.2400581,0.00097373576
3362492800151295921500060103,169.5163,8.8724802,QSO,,0.0277609,0.00060512807
3362493500151295921500060103,169.51904,8.9125957,GALAXY,,0.19741897,0.00031470504
3362493600151295921500060103,169.40918,8.9149555,GALAXY,,0.5935077,3.0175133e-05
3362561900151295921500060103,169.42978,8.9774977,STAR,sdF3 (140283),-0.0005103144,0.00015172467
3911693700151295921500060103,171.05438,8.6601765,QSO,,0.5825682,0.00014420897
3911694300151295921500060103,171.10519,8.6755055,QSO,,0.61161554,0.0011418638
3911694400151295921500060103,171.10657,8.7073447,QSO,,0.6492228,0.00029869552
3911694600151295921500060103,171.10657,8.7427247,QSO,,0.8296145,0.00079581427
3911695400151295921500060103,171.08734,8.7521599,QSO,,0.6508933,0.00037841647
3911699200151295921500060103,170.64102,8.734469,QSO,,1.2568974,0.0020333584
3911699400151295921500060103,170.59845,8.7639543,QSO,,0.5965157,0.0004344402
3911730400151295921500060103,171.08047,8.82883,QSO,,0.6279316,0.00046090313
3911733100151295921500060103,171.44577,8.9940201,QSO,,0.7701758,0.0006883578
3911733300151295921500060103,171.43478,9.0199854,QSO,,0.78845215,0.0009952004
3911734300151295921500060103,171.39908,9.034149,GALAXY,,0.57161444,0.00045572023
3911734900151295921500060103,171.06125,8.9515355,GALAXY,,0.13262779,3.629057e-05
3911735000151295921500060103,171.0434,8.9574359,QSO,,4.9741473,0.00051356555
3911735100151295921500060103,171.11481,8.9338351,QSO,,0.5827601,0.00017860677
3911735900151295921500060103,171.12717,9.0176248,QSO,,0.5734039,0.000783695
3911738500151295921500060103,171.32904,9.1132397,QSO,,0.60880804,0.00024376203
3911739500151295921500060103,171.08459,9.1226845,STAR,O9.5Iae (30614),-0.0011631855,0.00022444609
3911739600151295921500060103,171.05576,9.1356715,QSO,,1.1289934,0.0012172151
3911740200151295921500060103,171.1615,9.1935287,QSO,,0.7842741,0.000799785
3911741200151295921500060103,171.6037,9.0636584,GALAXY,,0.56103384,0.00040223377
3911741300151295921500060103,171.51169,9.0860872,QSO,,0.78347856,0.0002599413
3911741500151295921500060103,171.58447,9.1108785,QSO,,0.99562544,0.000302199
3911741900151295921500060103,171.49246,9.1144203,QSO,,0.81674325,0.0008368994
3911742100151295921500060103,171.46362,9.1203233,GALAXY,,0.044695515,7.680657e-05
3911742400151295921500060103,171.53091,9.1333102,QSO,,0.61444443,0.0007106085
3911742800151295921500060103,171.42792,9.172274,QSO,,4.707508,0.0005733473
3911746600151295921500060103,171.7218,9.3258092,QSO,,1.2542328,0.0013293487
3911746700151295921500060103,171.75751,9.349436,GALAXY,,0.53964454,0.00021661054
3911746800151295921500060103,171.69434,9.3541616,QSO,,1.1511042,0.00085305446
3911747100151295921500060103,171.6806,9.3919683,GALAXY,,0.5865542,0.23319195
3911747700151295921500060103,171.33316,9.2301371,QSO,,0.6225192,0.000596464
3911747800151295921500060103,171.37848,9.240766,QSO,,0.6062414,0.000543497
3911747900151295921500060103,171.40594,9.240766,QSO,,0.59556174,0.0004445957
3911748000151295921500060103,171.39359,9.2584817,QSO,,0.63355756,0.0013030735
3911748200151295921500060103,171.47736,9.23368,QSO,,1.059085,0.0009426756
3911750200151295921500060103,171.465,9.36952,QSO,,0.6443794,0.0009421245
3911752100151295921500060103,171.71906,9.4557764,QSO,,1.622203,0.0002451968
3911752500151295921500060103,171.45538,9.40851,QSO,,1.8945413,0.002931711
3911752700151295921500060103,171.51443,9.4309608,QSO,,0.57423997,0.0008654274
3911752800151295921500060103,171.50345,9.4498678,QSO,,0.5939238,0.00020731184
3911753000151295921500060103,171.45813,9.4699576,QSO,,0.58408415,0.002060738
3911887100151295921500060103,171.77811,9.5515109,QSO,,0.6460391,0.0007805264
3911887200151295921500060103,171.7067,9.5373264,GALAXY,,0.606743,0.24346755
3911887400151295921500060103,171.75339,9.5798819,GALAXY,,0.57259846,4.8485083e-05
3911888000151295921500060103,171.80008,9.586975,GALAXY,,0.5775452,0.0003171555
3911889500151295921500060103,171.763,9.6354485,GALAXY,,0.59229857,0.00027630705
3911889600151295921500060103,171.74377,9.6543669,QSO,,0.5750092,0.0009371865
3911959800151295921500060103,170.14114,8.6472063,QSO,,1.128077,0.00035348244
3911960100151295921500060103,170.17273,8.6672514,QSO,,1.2782426,-4.0
3911960900151295921500060103,170.31555,8.6648931,STAR,Ldwarf,-0.0019021168,0.00010668391
3911961000151295921500060103,170.3334,8.6802223,QSO,,0.7906035,0.00015341477
3911961900151295921500060103,170.24139,8.6790431,QSO,,1.9707744,0.0013295445
3911962200151295921500060103,170.28122,8.6825807,QSO,,0.6044733,0.0011482174
3911962700151295921500060103,170.32104,8.7262136,GALAXY,,0.52715683,0.0002274611
3911963300151295921500060103,170.3389,8.8123151,STAR,A2Ia (14489),-0.0037745822,0.00013410904
3911964200151295921500060103,170.03265,8.6578183,QSO,,0.6470639,0.00021500619
3911966700151295921500060103,170.17136,8.7486216,GALAXY,,0.5838441,0.00012942
3911967000151295921500060103,170.12604,8.7686721,GALAXY,,0.08992538,0.00011012656
3911967100151295921500060103,170.15213,8.8264707,GALAXY,,0.028747441,4.856836e-05
3911967200151295921500060103,170.25787,8.7875441,QSO,,0.6751944,0.0007973028
3911967500151295921500060103,170.26886,8.8016988,STAR,Ldwarf,-0.0024051832,0.00013105496
3911967600151295921500060103,170.23865,8.8016988,QSO,,1.130373,0.00089442875
3911967900151295921500060103,170.22629,8.8406269,GALAXY,,0.9965997,0.00033690015
3911970000151295921500060103,170.55862,8.743904,QSO,,1.0343589,0.0018659658
3911971100151295921500060103,170.61356,8.8359081,GALAXY,,0.0,0.0
3911971700151295921500060103,170.57922,8.8866381,STAR,Ldwarf,-0.0013705972,0.0001279077
3911973000151295921500060103,170.66162,8.9031563,GALAXY,,0.87391853,0.26666373
3911973300151295921500060103,170.62592,8.9196753,QSO,,0.8646489,0.0007211391
3911973600151295921500060103,170.66711,8.9385551,QSO,,0.7566258,0.00030689262
3911975000151295921500060103,170.57922,8.9763176,GALAXY,,1.0019296,1.289951
3911975200151295921500060103,170.62729,9.0247065,GALAXY,,0.6221645,0.00048614776
3911975500151295921500060103,170.56412,9.034149,QSO,,0.65292335,7.78535e-05
3911980400151295921500060103,170.61081,9.0790043,QSO,,0.63469386,0.0006200497
3911980600151295921500060103,170.6012,9.1156009,GALAXY,,0.016574478,0.0001868047
3911980800151295921500060103,170.66711,9.1486591,QSO,,1.2016425,0.0001292763
3911981300151295921500060103,170.57098,9.1699124,STAR,Ldwarf,-0.0021513589,0.00014454589
3911982400151295921500060103,170.5188,9.2289561,QSO,,0.006728491,0.00019677289
3911982500151295921500060103,170.50644,9.2443091,GALAXY,,0.16882068,0.00010243
3911982600151295921500060103,169.78958,8.7297516,QSO,,0.007823708,0.0001344765
3911982700151295921500060103,169.81155,8.7391865,GALAXY,,0.09124078,5.9233025e-05
3911982800151295921500060103,169.85687,8.7498011,STAR,A1Iae (12953),0.0041531976,-1.0
3911982900151295921500060103,169.8761,8.7568776,GALAXY,,0.030148266,6.4622305e-05
3911984500151295921500060103,169.87198,8.8878179,GALAXY,,0.1566801,4.9786846e-05
3911988100151295921500060103,169.82254,9.0034618,QSO,,0.8688543,0.0011292534
3911988200151295921500060103,169.89944,9.0081827,GALAXY,,0.0,0.0
3911988300151295921500060103,169.86649,9.0152643,GALAXY,,0.009184323,7.24968e-05
3911990700151295921500060103,169.54102,8.9267551,STAR,F8V (30562),-3.3591461e-06,5.9113423e-05
3911990900151295921500060103,169.56161,8.9656965,QSO,,0.59032893,3.7872418e-05
3911991400151295921500060103,169.57947,9.0117235,STAR,B2Vne (58343),0.0015005,4.2017866e-05
3912004500151295921500060103,169.96536,9.3199028,GALAXY,,0.098678924,0.00012438618
3912006200151295921500060103,170.04913,9.4108732,STAR,CV,-0.0015004545,1.01745245e-05
3912006400151295921500060103,169.99146,9.4368691,QSO,,0.000812571,0.0006411645
3912006800151295921500060103,170.03265,9.4746848,QSO,,1.11102,0.0041963886
3912007400151295921500060103,170.09445,9.4971399,STAR,CV,0.0005678316,1.1851885e-05
3912011300151295921500060103,171.03928,9.1474784,GALAXY,,0.0,0.0
3912011500151295921500060103,171.0434,9.2006139,QSO,,-0.004464358,0.0019876726
3912011600151295921500060103,171.06125,9.199433,STAR,O9.5Iae (30614),0.002743763,0.00028850092
3912015200151295921500060103,170.6781,9.2549385,STAR,B0IVe (5394),0.0014266059,7.843728e-05
3912016000151295921500060103,170.58884,9.2584817,QSO,,0.8594694,0.0015496593
3912016100151295921500060103,170.62317,9.2691115,QSO,,0.52651334,0.0004604292
3912017600151295921500060103,170.65063,9.4037837,QSO,,0.46514943,0.00016161561
3912020200151295921500060103,170.91705,9.5125048,STAR,O9.5Iae (30614),-0.0025254693,0.00017390517
3912024500151295921500060103,171.35651,9.5006856,QSO,,0.61969274,0.00076724874
3912024700151295921500060103,171.34827,9.5172325,QSO,,0.6094342,0.00028348863
3912025100151295921500060103,171.37848,9.5692425,QSO,,0.6330747,0.0003222463
3912026700151295921500060103,171.4238,9.6531844,QSO,,0.5961683,0.0002035327
3912026800151295921500060103,171.44989,9.6638265,QSO,,0.8264771,0.00017734918
3912027700151295921500060103,171.00357,9.5538751,QSO,,2.3278334,0.0013547707
3912029100151295921500060103,170.96649,9.5456006,QSO,,1.3032786,0.0011832172
3912029300151295921500060103,170.98297,9.5597855,QSO,,0.7574124,0.00039259763
3912029500151295921500060103,170.95413,9.5727889,GALAXY,,0.9930896,0.00036596757
3912030200151295921500060103,171.01868,9.6638265,GALAXY,,0.13636415,3.3455344e-05
3912030400151295921500060103,171.04614,9.7347819,STAR,B6IIIpe (109387),-0.003594964,0.00013666599
3912031700151295921500060103,171.34964,9.7501575,QSO,,0.59293723,0.00015332193
3912033700151295921500060103,170.51468,9.3128152,QSO,,0.8544552,0.0013332835
3912033900151295921500060103,170.50507,9.36125,GALAXY,,0.59383667,3.7311536e-05
3912034500151295921500060103,170.56,9.4605034,QSO,,0.849655,0.0005010238
3912035700151295921500060103,170.51605,9.4723212,GALAXY,,0.11164839,3.1535103e-05
3912036800151295921500060103,170.5188,9.5834284,QSO,,0.81899107,0.00031263955
3912039000151295921500060103,170.55176,9.6141666,GALAXY,,0.14116953,5.4842643e-05
3912043400151295921500060103,170.51193,9.6484548,QSO,,0.27036044,0.00010433603
3912043700151295921500060103,170.54214,9.6815639,GALAXY,,0.1999766,6.542506e-05
3912047100151295921500060103,170.82779,9.6910243,QSO,,1.6443849,0.0008179776
3912047700151295921500060103,170.97885,9.747792,QSO,,0.82818365,0.00018754517
3912048000151295921500060103,170.90881,9.7631683,GALAXY,,1.0021656,-1.0
3912048100151295921500060103,170.93353,9.7678996,QSO,BROADLINE,1.048112,0.0007092428
3912049200151295921500060103,170.87997,9.8093013,GALAXY,,0.9888579,0.000140155
3912049400151295921500060103,170.85938,9.836511,STAR,A3Iae (223385),0.003804377,1.5348007e-05
3912049500151295921500060103,170.87311,9.8483419,STAR,A3Iae (223385),-0.0034302052,0.00010556667
3912049800151295921500060103,171.01181,9.7974717,QSO,,0.7977151,0.00038500412
3912056100151295921500060103,170.85251,9.9157867,GALAXY,,0.23359974,7.130352e-05
3912059800151295921500060103,169.43939,9.0612976,QSO,,0.7870152,0.0004509948
3912060000151295921500060103,169.39682,9.0790043,QSO,,0.8545898,0.00023498188
3912060100151295921500060103,169.40918,9.0990729,QSO,,0.77631384,0.00017802541
3912060300151295921500060103,169.54514,9.1191427,QSO,,-0.0022313017,0.0008527789
3912060400151295921500060103,169.57535,9.1215039,GALAXY,,-0.007725394,0.00017185406
3912060900151295921500060103,169.49158,9.127407,GALAXY,,0.091230184,9.664077e-05
3912061000151295921500060103,169.4696,9.127407,GALAXY,,0.0,0.0
3912074000151295921500060103,169.71954,9.3777903,QSO,,0.0063956673,0.00030213362
3912074100151295921500060103,169.72229,9.4226893,QSO,,-0.00042902594,0.00035433978
3912074400151295921500060103,169.71268,9.4924124,QSO,,0.6086844,0.00065461494
3912075000151295921500060103,169.72916,9.5255063,QSO,,0.6402114,0.00041480886
3912075500151295921500060103,169.99558,9.5633319,STAR,B8Ib (208501),0.0029335201,0.00020265525
3912075700151295921500060103,170.09171,9.5491468,GALAXY,,0.01623758,5.6019748e-05
3912076000151295921500060103,170.08621,9.5727889,QSO,,-0.0037161128,0.00021508377
3912077700151295921500060103,169.97772,9.611802,QSO,,0.8715848,0.0004723401
3912078000151295921500060103,170.04639,9.6543669,QSO,,0.80006176,0.0012007661
3912078300151295921500060103,169.98184,9.7217723,QSO,,0.783418,0.0012864047
3912078500151295921500060103,169.64264,9.4746848,QSO,,-0.00022852074,0.00033409003
3912078600151295921500060103,169.66873,9.5184145,QSO,,0.5765188,0.00027043102
3912079500151295921500060103,169.70444,9.5680604,QSO,,0.5820195,0.00024341594
3912079700151295921500060103,169.69208,9.5857928,QSO,,0.0016130547,-1.0
