id,ra,dec,class,subclass,z,z_err
7999802900151705929200060103,136.63485,-0.8247634,1,,2.4579751,0.00084659643
7999870400151705929200060103,136.64032,-0.32701314,2,F3/F5V (30743),0.000668806,8.584374e-06
7999939500151705929200060103,136.64854,-0.076639813,1,BROADLINE,1.1048212,0.00045911138
7999255700151705929200060103,137.16601,-1.6595381,2,M5III (221615),-2.2415988e-05,1.5356578e-05
7999255300151705929200060103,137.19553,-1.6447413,2,F3/F5V (30743),0.0005219096,1.100887e-05
7999255400151705929200060103,137.24747,-1.663032,1,BROADLINE,2.091507,0.0020103296
7999267500151705929200060103,136.98917,-1.5050619,1,,2.0921385,0.016548894
7999268000151705929200060103,137.01954,-1.4284248,2,F3/F5V (30743),0.00093717844,1.711572e-05
7999264300151705929200060103,137.18949,-1.484822,2,F0V (90277),0.00038877796,1.21796975e-05
7999255600151705929200060103,137.24774,-1.6359135,2,M5III (221615),-3.904543e-05,2.1499309e-05
7999260300151705929200060103,137.28754,-1.5340997,0,,0.0,0.0
7999123700151705929200060103,137.539,-1.8555002,1,BROADLINE,2.9653962,0.0031768312
7999133900151705929200060103,137.39035,-1.7089892,1,BROADLINE,0.71651655,0.00014197064
7999134100151705929200060103,137.46889,-1.6891293,2,M1 (204445),0.000377987,3.3283e-05
7999124000151705929200060103,137.58567,-1.8226912,1,BROADLINE,1.3395306,0.0005047768
7999122600151705929200060103,137.6572,-1.8211863,1,BROADLINE,1.1960398,0.0007245465
7999091500151705929200060103,137.78329,-1.9082627,1,BROADLINE,0.6801275,0.00025290353
7999276900151705929200060103,137.46601,-1.4833796,2,M4.5:III (123657),1.4044211e-05,4.5851706e-05
7999279200151705929200060103,137.47694,-1.3318291,1,BROADLINE,0.804457,6.5268374e-05
7999142700151705929200060103,137.77482,-1.6309278,1,BROADLINE,1.2121263,0.0009044566
7999153200151705929200060103,137.71038,-1.4853722,1,BROADLINE,1.9501901,0.0012419353
7999093200151705929200060103,138.23687,-2.0254336,1,BROADLINE,0.82779264,0.00013547127
7999106100151705929200060103,137.89467,-1.843986,1,BROADLINE,1.356288,0.0003201828
7999107300151705929200060103,137.87241,-1.7908732,1,BROADLINE,1.3765813,0.00016829735
7999096400151705929200060103,138.08707,-1.907209,1,BROADLINE,1.5121698,0.000883913
7999109700151705929200060103,138.16367,-1.748497,1,BROADLINE,1.512535,0.00050600717
7999141300151705929200060103,137.89662,-1.6434738,1,BROADLINE,1.7640948,0.001411834
7999114200151705929200060103,138.062,-1.6219364,1,BROADLINE,1.094633,0.00023819922
7999158000151705929200060103,137.87479,-1.3891069,1,BROADLINE,1.8941718,0.00095138233
7999148600151705929200060103,138.0367,-1.4693917,1,BROADLINE,1.9025763,0.0010601188
7999150800151705929200060103,137.95156,-1.3962504,0,,0.15817438,2.500212e-05
7999114500151705929200060103,138.08194,-1.5929399,1,BROADLINE,1.7192566,0.00072777225
7999113400151705929200060103,138.11086,-1.6141692,1,BROADLINE,0.61364615,8.260527e-05
7999111700151705929200060103,138.22335,-1.6475,1,BROADLINE,1.1326108,0.00018986106
7999176400151705929200060103,138.26589,-1.503245,1,BROADLINE,2.229677,0.0022055076
7999208200151705929200060103,138.19334,-1.388294,1,BROADLINE,0.9557259,0.00023229244
7997335900151705929200060103,138.33059,-1.9640422,1,,1.3185601,0.0009225336
7999098600151705929200060103,138.33338,-1.9270995,1,BROADLINE,0.7637353,0.0001510602
7997340700151705929200060103,138.42489,-1.9474415,1,STARBURST BROADLINE,0.31586885,0.00010056088
7997340800151705929200060103,138.50907,-1.9395851,1,BROADLINE,1.123468,0.0005365466
7997342500151705929200060103,138.44614,-1.8612862,1,BROADLINE,1.3735609,0.0006628901
7999164500151705929200060103,138.53715,-1.6960882,1,BROADLINE,1.498935,0.00086501177
7997408600151705929200060103,138.64488,-1.8420711,0,STARBURST,0.15437834,7.893729e-06
7999163700151705929200060103,138.59312,-1.7113019,1,BROADLINE,1.4057145,0.00045143606
7999169300151705929200060103,138.53357,-1.5639045,1,BROADLINE,1.1915475,0.00024777467
7999179100151705929200060103,138.50533,-1.4288985,1,BROADLINE,0.8143242,0.00018583848
7999171700151705929200060103,138.58766,-1.4795885,2,F0IV (81937),0.0008601509,1.5421136e-05
7999171400151705929200060103,138.78357,-1.4384059,2,F0IV (81937),-0.00014255597,1.4377567e-05
7999310500151705929200060103,136.88617,-1.2369016,1,BROADLINE,2.0660563,0.0026644503
7999329900151705929200060103,137.14375,-1.0421815,1,BROADLINE,1.4036701,0.0009788816
7999340800151705929200060103,136.98967,-0.817372,0,,0.22804695,5.500326e-05
7999337100151705929200060103,137.20882,-0.82426947,2,F3/F5V (30743),0.00071823737,1.1733416e-05
7999408800151705929200060103,137.25278,-0.67324202,2,M4.5:III (123657),0.0001141188,2.0690832e-05
7999281200151705929200060103,137.46097,-1.2888142,1,BROADLINE,0.396208,0.000111964844
7999163100151705929200060103,137.77379,-1.2348041,1,,1.1354696,0.00072737184
7999286300151705929200060103,137.71083,-1.1448231,0,,0.7811479,-1.0
7999366500151705929200060103,137.54882,-0.91860544,1,BROADLINE,2.163565,0.0012280663
7999368200151705929200060103,137.62279,-0.82813601,2,A1III (225180),-3.575516e-05,1.7617327e-05
7999367800151705929200060103,137.6432,-0.8404431,1,BROADLINE,0.8948548,0.00016234946
7999355400151705929200060103,137.79452,-0.91581633,0,,0.0,0.0
7999366000151705929200060103,137.71688,-0.8750773,1,BROADLINE,1.7319436,0.0010338143
7999820900151705929200060103,137.0269,-0.63597388,2,F3/F5V (30743),0.00023571022,8.6518385e-06
7999902600151705929200060103,136.87217,-0.3006887,1,BROADLINE,1.3582911,0.0007685464
7999892500151705929200060103,137.33315,-0.36090409,1,BROADLINE,1.2408516,0.00055428286
7999418100151705929200060103,137.49053,-0.4069638,1,,1.4353875,0.0007190383
7999405500151705929200060103,137.57337,-0.5918261,1,,0.6095478,7.3330986e-05
7999419800151705929200060103,137.80823,-0.52635016,2,F3/F5V (30743),5.7069363e-05,1.3101322e-05
7999415400151705929200060103,137.60046,-0.46651399,1,BROADLINE,1.425047,0.000560154
7999431200151705929200060103,137.68301,-0.39069117,2,F0Ib (36673),0.00042783804,3.953795e-05
7999422900151705929200060103,137.71639,-0.46266702,1,BROADLINE,2.2340112,0.0026176625
7999432600151705929200060103,137.7126,-0.2677652,2,F3/F5V (30743),0.00026860242,8.993182e-06
7999436200151705929200060103,137.80472,-0.2422896,1,BROADLINE,0.4606735,8.6142034e-05
7999441500151705929200060103,137.75962,-0.07949288,1,STARBURST BROADLINE,0.3249611,7.735151e-05
7999221500151705929200060103,137.93116,-1.2112198,1,BROADLINE,0.8706561,0.00013609591
7999219400151705929200060103,138.03032,-1.2560471,0,AGN BROADLINE,0.15896463,2.4340898e-05
7999210900151705929200060103,138.07819,-1.3021711,1,BROADLINE,2.3464491,0.0026823701
7999211300151705929200060103,138.16101,-1.300426,2,F3/F5V (30743),0.00063878356,1.3221087e-05
7999224600151705929200060103,138.09731,-1.1044897,1,BROADLINE,2.1451712,0.001297784
7999225800151705929200060103,138.18093,-1.0491483,0,,0.19893268,1.649659e-05
7999216800151705929200060103,138.24883,-1.1505597,2,K5 (G_19-24),0.00023529364,1.7769064e-05
7999225600151705929200060103,138.19836,-1.0573217,1,BROADLINE,0.9586401,0.00017932564
7999357500151705929200060103,137.9557,-0.9380967,1,BROADLINE,2.0033388,0.0011132958
7999356500151705929200060103,138.02649,-0.9798045,2,F6V (16673),0.00010320236,3.129916e-05
7999357900151705929200060103,138.05194,-0.94735229,1,BROADLINE,0.6009937,0.00012168695
7999227700151705929200060103,138.11743,-0.9952624,0,AGN,0.15222147,1.964269e-05
7999358200151705929200060103,138.1472,-0.9092213,1,BROADLINE,0.54351145,4.966491e-05
7999244600151705929200060103,138.21485,-0.86601365,1,BROADLINE,0.6107926,0.00016811118
7999377800151705929200060103,138.09296,-0.70813501,1,BROADLINE,1.732545,0.0006795976
7999217600151705929200060103,138.33067,-1.1456471,2,K5 (G_19-24),0.0002374618,4.217296e-05
7999179900151705929200060103,138.64049,-1.3233794,1,BROADLINE,0.390892,5.7492933e-05
7999197800151705929200060103,138.69854,-1.2456048,1,BROADLINE,1.4065315,0.0006500781
7999198900151705929200060103,138.64802,-1.1719166,0,STARFORMING,0.1415468,1.681988e-05
7999200100151705929200060103,138.71943,-1.1422594,1,STARBURST BROADLINE,0.23262079,6.382252e-05
7999200900151705929200060103,138.69588,-1.1109836,1,BROADLINE,2.1309721,0.001082278
7999198400151705929200060103,138.81025,-1.159036,1,BROADLINE,1.1079013,0.0005950638
7999204700151705929200060103,138.72878,-1.0462373,1,BROADLINE,1.8964101,0.0007774704
7999240900151705929200060103,138.31551,-1.0010725,1,BROADLINE,1.1990576,0.00049824134
7999251300151705929200060103,138.39026,-0.71416214,1,BROADLINE,0.42602596,8.948557e-05
7999233400151705929200060103,138.58339,-0.96240718,1,BROADLINE,2.2757585,0.00070596655
7999237000151705929200060103,138.78827,-0.93885731,2,M5III (221615),-7.864263e-05,2.712974e-05
7999237800151705929200060103,138.80096,-0.90737174,1,BROADLINE,1.0759865,0.00033908768
7999390100151705929200060103,137.92814,-0.6290696,1,STARBURST BROADLINE,0.2255444,0.000101016485
7999395100151705929200060103,138.04931,-0.4614562,1,BROADLINE,1.6870632,0.0004935647
7999426300151705929200060103,137.95069,-0.37612239,1,BROADLINE,0.7998374,0.00013425888
7999379900151705929200060103,138.12663,-0.6388658,2,M1 (204445),0.00017238238,2.9919252e-05
7999384000151705929200060103,138.22719,-0.6083909,1,BROADLINE,0.74629086,0.00020998783
7999383800151705929200060103,138.26454,-0.60201895,1,BROADLINE,1.4726791,0.0003261908
7999396800151705929200060103,138.11328,-0.36149567,1,BROADLINE,0.9217384,0.0003645426
7999436000151705929200060103,137.82753,-0.27335738,1,,1.0837957,0.00076102256
7999430400151705929200060103,138.05941,-0.2146486,1,STARFORMING,0.24608497,0.00010092481
7999440400151705929200060103,137.83614,-0.096715898,1,BROADLINE,0.36832023,9.950576e-05
7999441200151705929200060103,137.82727,-0.079912774,1,BROADLINE,1.160036,0.00039960083
7999672900151705929200060103,138.05122,-0.083677978,1,BROADLINE,2.729301,0.0019114685
7999674100151705929200060103,137.94551,-0.037867854,1,BROADLINE,1.2596554,0.00076916534
7999661500151705929200060103,138.16269,-0.1733913,1,BROADLINE,1.88654,0.0010143626
7999663200151705929200060103,138.11508,-0.15484908,1,BROADLINE,1.0162367,0.0001011288
7999383000151705929200060103,138.41968,-0.58160629,1,BROADLINE,1.2646157,0.0004483509
7999617800151705929200060103,138.5076,-0.58759811,2,M1 (204445),5.117141e-05,1.3741741e-05
7999618800151705929200060103,138.54685,-0.48669771,2,F0IV (81937),0.0010076151,8.724594e-06
7999498100151705929200060103,138.74444,-0.55491878,2,F3/F5V (30743),0.00064792216,1.1990912e-05
7999500400151705929200060103,138.69014,-0.5220975,1,,0.57127327,0.00021083855
7999622000151705929200060103,138.70843,-0.40832724,1,BROADLINE,1.8446616,0.0011281999
7999629300151705929200060103,138.4147,-0.32094861,1,BROADLINE,0.79264736,0.00012704493
7999633300151705929200060103,138.31945,-0.17441438,1,BROADLINE,1.4244006,0.0006523712
7999636400151705929200060103,138.44642,-0.18145934,1,BROADLINE,2.1521976,0.0019948764
7999652500151705929200060103,138.52417,-0.0025713494,1,BROADLINE,0.30088288,6.6506494e-05
7999624700151705929200060103,138.66361,-0.30519636,1,BROADLINE,1.3510433,0.0005119329
7999626900151705929200060103,138.62062,-0.2148096,1,BROADLINE,1.2040212,0.00077502406
7997409900151705929200060103,138.82978,-1.7950493,1,BROADLINE,1.1301811,0.00031554734
7997415300151705929200060103,139.01634,-1.6264919,2,K5 (G_19-24),4.9020906e-05,9.950546e-06
7997416000151705929200060103,138.95348,-1.5785959,1,BROADLINE,1.9373214,0.000782701
7999185300151705929200060103,138.93409,-1.3574914,1,BROADLINE,1.8021889,0.00046025083
7997438800151705929200060103,139.12318,-1.406965,1,BROADLINE,2.0030148,0.0017220601
7999193900151705929200060103,138.98143,-1.2049225,1,BROADLINE,0.21970776,8.696701e-05
7999445700151705929200060103,139.1364,-1.1055534,1,,1.0983208,0.0015697816
7999444200151705929200060103,139.27541,-1.07369,2,F0IV (81937),0.00063403614,1.9189125e-05
7999489400151705929200060103,138.9014,-0.68967033,1,BROADLINE,2.068815,0.0013446074
