id,ra,dec,class,subclass,z,z_err
5758722600150185922100060103,115.41073,30.479315,QSO,BROADLINE,1.8364785,0.0019123307
5758767500150185922100060103,115.21418,30.68647,GALAXY,,0.0,0.0
5758723500150185922100060103,115.44672,30.545289,QSO,BROADLINE,0.69819707,0.00020541232
5758728700150185922100060103,115.60581,30.448093,QSO,,0.9710123,0.00062249845
5758096600150185922100060103,115.76593,30.388836,QSO,BROADLINE,0.9802344,0.00025708473
5758096900150185922100060103,115.8398,30.364491,STAR,F3/F5V (30743),1.8092917e-06,1.0060067e-05
5758731800150185922100060103,115.61296,30.496259,QSO,BROADLINE,0.6412585,8.980795e-05
5758098300150185922100060103,115.79804,30.430303,QSO,BROADLINE,1.7698802,0.00039212176
5758730500150185922100060103,115.79653,30.537472,QSO,BROADLINE,1.6425318,0.0004782407
5758092700150185922100060103,115.85154,30.248879,QSO,BROADLINE,0.8451905,0.00020474024
5758093700150185922100060103,115.95439,30.290358,STAR,K5Ve (118100),-3.7032998e-05,8.4387575e-06
5758100400150185922100060103,115.99613,30.437454,QSO,BROADLINE,0.98415786,0.0002791822
5758102600150185922100060103,115.88498,30.483594,QSO,BROADLINE,0.97432894,0.00059108017
5758734200150185922100060103,115.85335,30.546298,QSO,BROADLINE,0.49710515,0.00011035462
5758090200150185922100060103,116.08264,30.367482,STAR,WDhotter,0.00043157363,0.00022031878
5758044000150185922100060103,116.31635,30.17115,QSO,BROADLINE,0.7910021,0.00012547453
5758088400150185922100060103,116.24362,30.313638,QSO,BROADLINE,0.5781952,9.6078016e-05
5758168100150185922100060103,116.27279,30.458482,STAR,WDhotter,0.00049565255,0.00014433936
5758168200150185922100060103,116.26063,30.47719,QSO,BROADLINE,0.7788261,0.00025718517
5758164200150185922100060103,116.38137,30.411125,QSO,,1.1392342,0.0014225122
5758125100150185922100060103,116.47789,30.315488,STAR,F3/F5V (30743),0.00081521465,1.1971856e-05
5758770300150185922100060103,115.06833,30.75286,QSO,BROADLINE,1.465631,0.001309628
11753424800150185922100060103,115.10365,30.788739,QSO,,1.2078897,0.00018947519
5758961200150185922100060103,114.91188,30.997573,QSO,BROADLINE,3.3959236,0.0005935578
5758790200150185922100060103,114.97056,30.985134,STAR,F0IV (81937),0.0005211202,1.6549417e-05
5758813300150185922100060103,114.97139,31.039147,QSO,BROADLINE,0.3296336,8.0166814e-05
11753425000150185922100060103,115.05861,31.028722,QSO,BROADLINE,2.642784,0.0028972586
5758988300150185922100060103,114.87256,31.21511,STAR,CalciumWD,-0.00034714726,0.20202543
5758987300150185922100060103,114.91396,31.208345,STAR,F3/F5V (30743),-0.00057789293,1.134238e-05
5758990100150185922100060103,114.88251,31.301045,STAR,F3/F5V (30743),0.0007547911,9.305234e-06
5758985900150185922100060103,114.99973,31.231395,QSO,,1.434161,0.0022504777
5758995500150185922100060103,115.06046,31.314336,QSO,BROADLINE,1.3195146,0.0005177605
5758992100150185922100060103,115.08428,31.311476,QSO,STARBURST BROADLINE,0.29637432,7.6137294e-05
5759006600150185922100060103,114.82023,31.448472,QSO,STARBURST,0.4602183,0.00048831454
5759002500150185922100060103,114.90618,31.435685,STAR,F3/F5V (30743),0.0002812126,1.0234738e-05
5758997300150185922100060103,115.01908,31.431217,QSO,,1.1468091,0.0010481019
5759061300150185922100060103,114.81186,31.63681,QSO,BROADLINE,2.3779683,0.0010164714
5759063900150185922100060103,114.80701,31.737132,STAR,F0IV (81937),-0.0002933983,1.2383583e-05
5759110100150185922100060103,115.0798,31.709271,GALAXY,,0.11728315,6.1327904e-05
5759156800150185922100060103,114.83432,31.868202,QSO,BROADLINE,1.7256192,0.00057596393
5758771000150185922100060103,115.14648,30.733052,GALAXY,,0.0,0.0
5758796900150185922100060103,115.21534,30.899932,QSO,BROADLINE,0.9837945,0.0005197227
5758808300150185922100060103,115.12328,30.952174,QSO,BROADLINE,1.4353528,0.00069689995
5758793600150185922100060103,115.35097,30.849819,QSO,BROADLINE,1.5532442,0.0007932802
5758735200150185922100060103,115.80987,30.597681,QSO,BROADLINE,2.7584145,0.0012782147
5758739000150185922100060103,115.70223,30.695503,STAR,F3/F5V (30743),0.00035928795,8.3830855e-06
5758738300150185922100060103,115.80115,30.721477,QSO,BROADLINE,1.0208925,0.0003348306
5758748800150185922100060103,115.64138,30.796397,QSO,BROADLINE,1.3121533,0.00071305304
5758754300150185922100060103,115.66192,30.883174,QSO,BROADLINE,0.8451012,0.00012502413
5758749400150185922100060103,115.7441,30.807337,QSO,BROADLINE,1.2671697,0.0007039452
5758741100150185922100060103,115.78079,30.800636,STAR,A2II (39866),0.00026499594,1.4280254e-05
5758751000150185922100060103,115.72612,30.873538,STAR,A2II (39866),0.0007621188,7.5144035e-06
5758810900150185922100060103,115.20608,31.055129,STAR,F0IV (81937),0.000986658,1.638939e-05
5758814900150185922100060103,115.19786,31.149017,QSO,,3.0280266,0.0028639417
5758817300150185922100060103,115.28026,31.103566,STAR,WDhotter,-6.420773e-05,4.5116158e-05
5758819900150185922100060103,115.34458,31.206912,STAR,M5III (221615),-4.5812067e-05,4.3769287e-05
5758894000150185922100060103,115.59923,31.191334,STAR,F0IV (81937),-2.62406e-05,1.0089241e-05
5758847700150185922100060103,115.75478,31.121655,QSO,BROADLINE,1.6368101,0.00048117366
5758103700150185922100060103,115.92916,30.587415,STAR,G0 (63791),-0.004136132,-1.0
5758103600150185922100060103,115.93819,30.570273,QSO,BROADLINE,0.7385676,0.00018011445
5758737000150185922100060103,115.89916,30.667595,STAR,F3/F5V (30743),0.0011553542,1.0352956e-05
5758104700150185922100060103,116.06121,30.617023,GALAXY,,0.0,0.0
5758180500150185922100060103,116.15112,30.640328,STAR,F3/F5V (30743),-1.0044883e-05,6.880022e-06
5758829800150185922100060103,115.90396,30.802141,QSO,,1.1507223,0.0010393055
5758825900150185922100060103,116.05227,30.729934,QSO,BROADLINE,1.8140028,0.00065300777
5758182100150185922100060103,116.15408,30.682892,QSO,BROADLINE,1.6290677,0.0007544478
5758171300150185922100060103,116.30122,30.600075,STAR,M5III (221615),-1.5282774e-05,2.5668505e-05
5758164900150185922100060103,116.41936,30.444995,GALAXY,,0.7312067,31.304497
5758128200150185922100060103,116.46597,30.435034,STAR,M5III (221615),-0.00010234151,2.5171108e-05
5758128600150185922100060103,116.53718,30.45667,STAR,F3/F5V (30743),-0.0005009319,1.0508114e-05
5758134000150185922100060103,116.55224,30.514996,STAR,M5III (221615),0.00012178743,3.5537825e-05
5758184800150185922100060103,116.38389,30.731908,QSO,BROADLINE,1.8911742,0.00073561794
5758175900150185922100060103,116.42569,30.720276,STAR,F8V (G_243-63),-0.00012508844,1.4619019e-05
5758828000150185922100060103,116.01999,30.84,QSO,BROADLINE,2.2590203,0.0019709351
5758830700150185922100060103,115.9553,30.899744,STAR,WDhotter,-8.491865e-05,6.195377e-05
5758832600150185922100060103,115.93394,30.95501,STAR,G0 (63791),-0.00017238455,8.532851e-06
5758831300150185922100060103,116.02065,30.947107,STAR,F3/F5V (30743),0.00022673768,1.0961624e-05
5758828400150185922100060103,116.1433,30.839744,STAR,WDhotter,-0.00020687692,8.5866166e-05
5758833800150185922100060103,116.14466,30.945297,QSO,BROADLINE,1.1661242,0.00028184193
5758839200150185922100060103,116.05314,31.044274,STAR,F3/F5V (30743),0.0007873539,1.1626875e-05
5758839900150185922100060103,116.09077,31.080582,QSO,BROADLINE,1.9775337,0.000915147
5758189000150185922100060103,116.32583,30.873571,QSO,BROADLINE,0.9377337,0.00019332959
5758186200150185922100060103,116.47392,30.820885,QSO,BROADLINE,2.5177,0.0014317076
