id,ra,dec,class,subclass,z,z_err
8850832500153405930800060103,258.85546,-6.7406714,2,F3/F5V (30743),-0.00017794213,1.2630258e-05
8850841900153405930800060103,258.94379,-6.6978465,2,F3/F5V (30743),-0.00030065313,1.2370961e-05
8850497900153405930800060103,259.10541,-6.9132138,2,F3/F5V (30743),-9.275694e-06,6.4599644e-06
8850824800153405930800060103,259.04203,-6.8866471,2,F3/F5V (30743),-2.5632025e-05,8.459014e-06
8850507800153405930800060103,259.16096,-6.8908144,2,F3/F5V (30743),-0.00013803248,7.751837e-06
8850509200153405930800060103,259.25487,-6.8140091,2,K0IV (191026),0.00012530274,8.024004e-06
8850506400153405930800060103,259.32944,-6.8478242,2,K1IVa (142091),-8.214856e-05,8.655003e-06
8850837200153405930800060103,258.98301,-6.6960796,2,G0 (63791),-2.8826928e-05,1.111878e-05
8850836200153405930800060103,259.10986,-6.728101,2,Am (78362),-0.00012293173,7.0673595e-06
8850836800153405930800060103,259.07301,-6.72385,2,F3/F5V (30743),-3.8068018e-05,9.483519e-06
8850837400153405930800060103,259.13324,-6.7027524,2,F3/F5V (30743),-9.7894044e-05,9.275215e-06
8850837700153405930800060103,259.08629,-6.6493598,2,K0IV (191026),1.2879928e-05,8.641699e-06
8850839600153405930800060103,259.34163,-6.571995,2,F8Ibvar (45412),-0.00019269693,1.2058492e-05
8850855500153405930800060103,258.58746,-6.4624624,2,G5Iab: (20123),-7.0495946e-05,8.190021e-06
8850872200153405930800060103,258.59976,-6.351791,2,G5Iab: (20123),-0.00015555037,1.20600025e-05
8850866700153405930800060103,258.6508,-6.3766838,2,M5III (221615),-0.00011396095,2.2321845e-05
8850872100153405930800060103,258.63682,-6.3408684,2,CV,2.5070873e-05,1.7366276e-05
8850868500153405930800060103,258.88304,-6.3789033,2,F3/F5V (30743),-0.00025461277,9.300866e-06
8850873400153405930800060103,258.68271,-6.231007,2,F2III (89254),0.00011589956,1.0026453e-05
8850874900153405930800060103,258.62784,-6.1897952,2,K4III (136726),4.7971665e-05,7.661514e-06
8850876100153405930800060103,258.81182,-6.1697041,2,G5Iab: (20123),-5.263019e-05,7.854722e-06
8850845000153405930800060103,259.13732,-6.4753891,2,G3Ib (58526),-0.00020240019,1.0252922e-05
8850845600153405930800060103,259.08799,-6.4484552,2,WDhotter,6.127131e-05,4.0311927e-05
8850846200153405930800060103,259.19558,-6.4587602,2,G3Ib (58526),0.000107736945,8.840506e-06
8850846700153405930800060103,259.166,-6.4191108,2,K1IVa (142091),8.550945e-05,9.958899e-06
8850869100153405930800060103,258.9526,-6.3076281,0,,0.0,0.0
8850869700153405930800060103,259.05739,-6.2512921,0,,0.122079805,2.8392085e-05
8850910100153405930800060103,259.02943,-6.1982098,2,G3Ib (58526),-0.00012700348,9.658785e-06
8850888100153405930800060103,259.23477,-6.3474904,2,F3/F5V (30743),0.000103836624,9.97259e-06
8850889700153405930800060103,259.26175,-6.258179,2,G0Ib (204867),-1.0134949e-05,9.50202e-06
8850892400153405930800060103,259.35081,-6.1702109,2,G0Ib (204867),-0.00024401773,7.868982e-06
8850958200153405930800060103,258.64236,-6.0587164,2,K4III (136726),-0.00011793553,9.405573e-06
8850917900153405930800060103,258.86528,-6.054389,2,F8Ibvar (45412),0.00010067294,9.766397e-06
8850919700153405930800060103,258.86582,-5.9288269,2,CV,1.1640692e-05,1.728709e-05
8851003800153405930800060103,258.71775,-5.7929919,2,F2III (89254),-9.236733e-05,1.4842959e-05
8851000400153405930800060103,258.79405,-5.890311,2,CV,-3.7072015e-05,1.785421e-05
8851004400153405930800060103,258.76269,-5.7425696,2,M5III (221615),-0.00022615491,2.018218e-05
8850910800153405930800060103,259.21807,-6.1185537,2,F8Ibvar (45412),-9.4450865e-05,1.0811869e-05
8850914600153405930800060103,259.309,-6.0419767,2,G3Ib (58526),-0.000112054084,8.327459e-06
8850917200153405930800060103,259.25959,-5.925188,2,F8Ibvar (45412),-9.3605675e-05,9.997009e-06
8850922000153405930800060103,259.12965,-5.889398,2,M5III (221615),-9.760747e-05,2.3336039e-05
8850935000153405930800060103,259.22405,-5.7113751,2,F2III (89254),-6.255454e-05,1.6004036e-05
8850933200153405930800060103,259.28168,-5.7870092,2,G3Ib (58526),-0.0002103749,8.419263e-06
8851006900153405930800060103,258.89785,-5.6723644,2,G3Ib (58526),0.00012417488,1.1042911e-05
8851025400153405930800060103,258.91415,-5.4395477,2,G3Ib (58526),5.3354728e-05,1.2705495e-05
8851006300153405930800060103,258.95047,-5.6690727,2,G5Iab: (20123),0.000103232676,2.8041524e-05
8851019000153405930800060103,259.07997,-5.5036116,2,CV,0.0003530359,2.441965e-05
8850935900153405930800060103,259.20137,-5.6456567,2,K4III (136726),3.110238e-05,7.980543e-06
8850934600153405930800060103,259.3606,-5.6629413,2,F8Ibvar (45412),0.00019393819,9.185453e-06
8851025700153405930800060103,258.98839,-5.4142457,2,G3Ib (58526),1.8303101e-06,7.522393e-06
8851019100153405930800060103,259.12072,-5.4437674,2,K4III (136726),-0.00012777965,7.786425e-06
8851030900153405930800060103,258.98267,-5.2706044,2,K4III (136726),0.000100084944,1.10868405e-05
8851022700153405930800060103,259.21075,-5.3895362,2,F8Ibvar (45412),-5.69242e-05,8.447678e-06
8851021000153405930800060103,259.27764,-5.3906212,2,G0Ib (204867),-2.8989798e-05,1.01743235e-05
8851023600153405930800060103,259.3162,-5.3383064,2,A2II (39866),0.00021235377,1.5615116e-05
8851030400153405930800060103,259.16002,-5.1939093,2,O8/O9 (167771),-0.00072095724,2.0519024e-05
8851803900153405930800060103,259.33749,-5.1651939,0,,0.0,0.0
8851805700153405930800060103,259.19933,-5.1221051,2,O8/O9 (167771),0.0001309868,1.7708067e-05
8850501600153405930800060103,259.64136,-6.9076007,2,CV,-6.865045e-05,2.1852264e-05
8850502000153405930800060103,259.72367,-6.8696004,2,F8Ibvar (45412),-0.00023065832,1.1314432e-05
8850527900153405930800060103,259.93112,-6.8206783,2,M1 (204445),-0.00019714847,1.6899103e-05
8850561700153405930800060103,259.83274,-6.5911158,2,M5III (221615),6.0379283e-05,1.908289e-05
8850529900153405930800060103,260.14583,-6.7820439,2,F2III (89254),1.461822e-05,1.025981e-05
8850533600153405930800060103,260.1609,-6.6838529,2,M5III (221615),-0.00037675173,2.6759733e-05
8850566000153405930800060103,259.48094,-6.5689103,2,F8Ibvar (45412),0.00025384262,1.0366051e-05
8850879400153405930800060103,259.52174,-6.489979,2,F3/F5V (30743),0.00027277568,7.70848e-06
8850566700153405930800060103,259.58925,-6.5168171,2,G0Ib (204867),0.00013088887,8.738087e-06
8850567700153405930800060103,259.7795,-6.5011709,2,CV,0.00011566195,2.5636951e-05
8850882800153405930800060103,259.64871,-6.3660861,2,M5III (221615),-0.00016259834,1.7769415e-05
8850891000153405930800060103,259.47194,-6.1936001,2,F3/F5V (30743),-4.490765e-05,9.820536e-06
8850885700153405930800060103,259.62385,-6.2716336,0,BROADLINE,0.14025295,0.00011744691
8850886000153405930800060103,259.69931,-6.1909731,2,G3Ib (58526),-0.00017587835,9.993539e-06
8850567400153405930800060103,259.82229,-6.5106998,2,G0Ib (204867),0.00011200665,1.198341e-05
8850563200153405930800060103,259.95701,-6.4637778,2,Ldwarf,3.3454668e-05,1.2364059e-05
8850573900153405930800060103,260.04365,-6.4628999,2,CV,5.865113e-05,2.3078628e-05
8850569400153405930800060103,259.89169,-6.3583342,2,F3/F5V (30743),6.116068e-05,9.933934e-06
8850580600153405930800060103,260.07951,-6.2372275,2,F3/F5V (30743),-0.00020333454,1.0841979e-05
