id,ra,dec,class,subclass,z,z_err
7986563000151935924300060103,169.75133,8.6159241,GALAXY,,0.0,0.0
7986585000151935924300060103,169.64524,8.6588696,QSO,,0.603824,0.00044623716
7986555600151935924300060103,169.97938,8.5185531,GALAXY,,0.0,0.0
8036031500151935924300060103,170.06619,8.6412695,GALAXY,,0.11133243,0.00010871054
8036029000151935924300060103,170.24416,8.7514562,STAR,G8V (101501),-0.0002441085,2.4059567e-05
8036037500151935924300060103,170.50147,8.7143184,STAR,K0V (10780),-8.097123e-05,1.5907524e-05
8035676000151935924300060103,171.04674,8.6348395,STAR,G9Ib (221861),7.009145e-05,6.3377905e-05
8036054500151935924300060103,169.77534,8.7605118,STAR,M5III (221615),-2.182815e-05,4.7970276e-05
8036055900151935924300060103,169.78216,8.8193254,STAR,K3V (32147),4.472364e-05,9.5890655e-06
8036068000151935924300060103,169.68574,9.1546877,STAR,F2V (33256),0.00031340084,0.00011107488
8036055000151935924300060103,169.90579,8.7959707,STAR,K3V (32147),-7.117501e-05,2.0112975e-05
8036033900151935924300060103,169.96641,8.8180801,STAR,F3/F5V (30743),0.00028753965,3.3710534e-05
8036058400151935924300060103,170.04132,8.9449232,GALAXY,,0.10719494,0.00014784676
8036061800151935924300060103,169.93989,9.0809876,STAR,F6V (16673),5.3288975e-05,5.641522e-05
8036059000151935924300060103,170.08871,9.0446222,GALAXY,,-0.00023536805,0.00034122384
8036069000151935924300060103,170.18863,9.032826,STAR,A9V (154660),0.0005596409,0.00013770156
8036146700151935924300060103,169.42673,9.1847599,STAR,G0 (63791),-4.6082267e-05,1.9116502e-05
8036146800151935924300060103,169.45331,9.1796732,QSO,,0.67209244,0.00044008528
8036157800151935924300060103,169.51507,9.3933942,STAR,F8V (G_243-63),1.164077e-05,2.4583751e-05
8036161600151935924300060103,169.89804,9.3763173,STAR,M5III (221615),2.0507865e-05,6.214081e-05
8036079500151935924300060103,169.95554,9.3682425,QSO,,0.5961243,8.0236285e-05
8036077400151935924300060103,170.08333,9.3000526,QSO,,0.6940008,9.411779e-05
8036081800151935924300060103,170.14516,9.3994072,QSO,,4.1183105,0.004786806
8036165800151935924300060103,170.06937,9.5565347,QSO,,1.1149871,0.0027807804
8036037800151935924300060103,170.52194,8.7669503,GALAXY,,0.0,0.0
8036038600151935924300060103,170.58827,8.8138539,QSO,,0.25676513,4.782419e-05
8036051000151935924300060103,170.55836,9.1721785,STAR,K0V (10780),-8.97403e-05,1.1375346e-05
8036051100151935924300060103,170.60078,9.1687371,QSO,,0.6100593,6.061445e-05
8036090200151935924300060103,170.64233,9.1767724,STAR,K0V (10780),-8.1710285e-05,2.6201436e-05
8035718300151935924300060103,171.04842,8.8870332,STAR,F8V (30562),1.13251945e-05,9.897942e-06
8035720700151935924300060103,171.08428,8.9876937,GALAXY,,0.48122984,0.00062794745
8036045100151935924300060103,170.78196,9.0281515,GALAXY,,0.0019422219,5.7571066e-05
8036085900151935924300060103,170.84246,9.0814808,GALAXY,,0.0,0.0
8036111700151935924300060103,170.40156,9.4558015,STAR,K0V (10780),0.00013752485,2.6020978e-05
8036111500151935924300060103,170.48681,9.4372225,STAR,K3V (32147),7.1318277e-06,2.5476375e-05
8036113800151935924300060103,170.673,9.5684207,STAR,B3Ib/II (51309),7.752574e-06,8.430205e-05
8036115600151935924300060103,170.58066,9.5934691,STAR,G4V (32923),-0.00014285615,1.8309622e-05
8036090900151935924300060103,170.81707,9.308939,STAR,K0V (10780),0.00057102565,4.8001602e-05
8036094800151935924300060103,170.76284,9.4191089,STAR,G0 (63791),-0.0003216593,3.4729524e-05
8036095800151935924300060103,170.87114,9.4553215,STAR,F8V (G_243-63),-2.7783446e-05,2.1888862e-05
8036194900151935924300060103,169.48317,9.679283,STAR,G8V (101501),1.7268814e-05,2.261471e-05
8036171800151935924300060103,169.56137,9.6394801,STAR,F3/F5V (30743),-0.00010268992,2.2727092e-05
8036177300151935924300060103,169.75193,9.7796296,STAR,F8V (30562),-1.0993257e-05,4.4947832e-05
8036177700151935924300060103,169.78862,9.7990415,STAR,G8V (101501),-6.381322e-05,1.9849509e-05
8036199700151935924300060103,169.55278,9.8781467,STAR,F8V (30562),-3.141195e-05,3.6894005e-05
8036215400151935924300060103,169.93181,9.8766788,STAR,G0 (63791),-8.3061794e-05,1.8044857e-05
8036216700151935924300060103,169.9728,9.9477051,STAR,F3/F5V (30743),0.00030534252,2.6043386e-05
8061180100151935924300060103,169.4741,10.229147,STAR,K3V (32147),0.00016926345,1.9782072e-05
8036239000151935924300060103,169.80344,10.096006,STAR,G4V (32923),0.0001737098,3.9759667e-05
8036245900151935924300060103,169.77932,10.259381,STAR,K0V (10780),7.432255e-07,1.2500443e-05
8036246000151935924300060103,169.81304,10.309367,GALAXY,,0.0,0.0
8036239600151935924300060103,169.9593,10.113383,STAR,F2V (33256),0.0002459009,6.330387e-05
8036240500151935924300060103,169.93383,10.187086,STAR,F3/F5V (30743),0.0007272806,3.6724858e-05
8036219600151935924300060103,170.11554,10.068835,QSO,,0.7452154,0.000115627394
8036245700151935924300060103,169.86566,10.296835,STAR,K0V (10780),-8.997486e-07,1.556661e-05
8036246500151935924300060103,169.81456,10.327086,STAR,K0V (10780),-2.0871985e-05,1.3942963e-05
8036247100151935924300060103,169.90064,10.365417,STAR,G4V (32923),0.00020002913,6.00701e-05
8036247200151935924300060103,169.9135,10.380863,STAR,M4.5:III (123657),7.267023e-05,1.8653496e-05
8036122800151935924300060103,170.46117,9.686813,STAR,F3/F5V (30743),0.00028981324,3.6026348e-05
8036116700151935924300060103,170.6124,9.671963,STAR,K0V (10780),-0.00017179963,1.5277119e-05
8036211100151935924300060103,170.25479,9.8856119,STAR,F3/F5V (30743),-3.5686233e-05,3.5162913e-05
8036130300151935924300060103,170.98159,9.8447205,STAR,M4.5:III (123657),7.391778e-05,1.6777107e-05
8036137900151935924300060103,170.86843,9.9386814,STAR,WDhotter,-0.00013956003,0.00032918205
8036133300151935924300060103,171.04573,10.000573,STAR,K0V (10780),0.0002619401,3.4866756e-05
8036225700151935924300060103,170.61742,10.176934,STAR,M5III (221615),0.000112776055,4.3298092e-05
8036226800151935924300060103,170.58089,10.214499,STAR,G8V (101501),7.697901e-05,1.9437824e-05
8036139900151935924300060103,170.79121,10.095121,STAR,G0 (63791),0.00079928135,3.8850325e-05
8036308100151935924300060103,171.05255,10.271747,STAR,F3/F5V (30743),0.00048275894,1.3445105e-05
8036405300151935924300060103,170.93972,10.37451,STAR,F0II (25291),9.024098e-05,0.0001015068
8036308400151935924300060103,171.02404,10.290177,STAR,K3V (32147),1.6217158e-05,4.2183103e-05
8035716000151935924300060103,171.46611,8.9717248,STAR,M4.5:III (123657),-1.6269083e-05,2.572072e-05
8035723100151935924300060103,171.31481,9.1209688,STAR,K0V (10780),0.00014187377,8.921903e-05
8035728400151935924300060103,171.52372,9.1078968,GALAXY,,-0.0001167444,0.0001263662
8035723300151935924300060103,171.37239,9.1434484,STAR,F8V (G_243-63),-0.00038044984,2.499607e-05
8035729000151935924300060103,171.44708,9.1691492,STAR,K0V (10780),0.0003782823,2.9437617e-05
8036096500151935924300060103,171.1986,9.3627597,GALAXY,,0.64981186,0.00030668403
8035736400151935924300060103,171.53816,9.3335169,GALAXY,,0.017618572,4.075194e-05
8036100300151935924300060103,171.50067,9.6220837,STAR,K3V (32147),-6.1743216e-05,3.9649654e-05
8035729800151935924300060103,171.56886,9.2575742,QSO,,0.6135147,9.0953305e-05
8035731900151935924300060103,171.67234,9.2785417,QSO,,1.0526414,0.00029937373
8036273700151935924300060103,171.30541,9.8247767,QSO,,0.9918158,0.00020626815
8036102100151935924300060103,171.43156,9.6947994,QSO,,0.98717844,0.0004250081
8036265500151935924300060103,171.48799,9.6659934,STAR,K3V (32147),1.8651011e-05,2.093986e-05
8036299500151935924300060103,171.17796,9.9745497,STAR,K0V (10780),-9.465965e-05,9.0456015e-06
8035927000151935924300060103,171.81851,9.7788781,GALAXY,,0.6493801,7.451391e-05
8036278200151935924300060103,171.67858,10.050644,STAR,K0V (10780),0.00015704894,4.6738907e-05
8036283700151935924300060103,171.83299,10.071804,STAR,K5Ve (118100),-0.00020880923,2.7437165e-05
12607400600151935924300060103,171.23052,10.227,STAR,G8V (101501),0.00016027075,1.9758143e-05
8036305000151935924300060103,171.37998,10.264529,STAR,K0V (10780),-8.0833044e-05,1.1335453e-05
8036305900151935924300060103,171.33025,10.288902,STAR,K0V (10780),-0.00034191445,2.280641e-05
8036311000151935924300060103,171.24083,10.408889,STAR,B8Ib (208501),-8.092024e-05,0.00010494063
8036309100151935924300060103,171.35538,10.331716,GALAXY,,-0.0030613667,3.572492e-05
8036314400151935924300060103,171.4541,10.386874,GALAXY,,0.11291191,4.8901657e-05
8036292000151935924300060103,171.73625,10.133962,GALAXY,,8.1059174e-05,0.00018577176
8036294900151935924300060103,171.67891,10.254762,GALAXY,,-0.00025413136,0.00014380187
8036313500151935924300060103,171.6584,10.364077,STAR,B5 (338529),-0.00089187064,6.8548055e-05
8036317900151935924300060103,171.65844,10.480189,STAR,WDcooler,0.0024564685,0.00023510886
8061212900151935924300060103,169.0571,10.579634,STAR,F3/F5V (30743),0.0002450071,3.9894727e-05
8061214700151935924300060103,169.07162,10.649912,STAR,F3/F5V (30743),-6.577714e-05,1.539148e-05
8061218900151935924300060103,169.2483,10.847013,STAR,F8V (30562),9.304507e-05,2.7971962e-05
8061187200151935924300060103,169.5088,10.550686,STAR,F8V (30562),2.6061538e-05,5.2926167e-05
8061184900151935924300060103,169.61205,10.45568,STAR,K3V (32147),0.000118230026,1.42660465e-05
8061188200151935924300060103,169.63267,10.593819,STAR,M4.5:III (123657),7.573493e-05,1.6528425e-05
8061198600151935924300060103,169.7544,10.612101,STAR,F8V (30562),0.00012160472,5.2864423e-05
8061196700151935924300060103,169.47777,10.752547,STAR,G4V (32923),5.512889e-05,4.5675464e-05
8061195000151935924300060103,169.54212,10.698963,STAR,F8V (G_243-63),0.00021755135,1.4496605e-05
8061206700151935924300060103,169.62904,10.751808,STAR,M5III (221615),4.5227785e-05,2.5024457e-05
8036259900151935924300060103,169.90603,10.54501,STAR,G4V (32923),0.00010871561,3.194303e-05
8061197500151935924300060103,169.81814,10.60081,STAR,F0IV (81937),8.455358e-05,1.2353674e-05
8036263300151935924300060103,170.09783,10.676519,STAR,F9IV (136064),6.9542286e-05,5.309424e-05
8061201100151935924300060103,170.00906,10.721304,STAR,F8V (30562),7.156109e-05,7.4797254e-06
8061203100151935924300060103,169.93949,10.774317,STAR,F6V (16673),-5.38161e-05,3.863348e-05
8061204300151935924300060103,169.87605,10.834091,STAR,F8V (30562),0.00015967677,3.658196e-05
8036264500151935924300060103,170.22673,10.74435,STAR,G4V (32923),-3.359269e-05,6.445726e-05
8036264900151935924300060103,170.15129,10.79084,STAR,F8V (G_243-63),-5.2454896e-05,1.452003e-05
8061229800151935924300060103,169.45239,11.055602,STAR,G0Va (143761),0.00025831573,3.9287228e-05
8061230700151935924300060103,169.58306,11.011302,STAR,G4V (32923),0.000118382675,1.731064e-05
8061210800151935924300060103,169.86557,10.90802,STAR,F8V (30562),0.000112500085,3.4176504e-05
8061211100151935924300060103,169.91577,10.986159,STAR,F8V (30562),5.437685e-05,4.4122025e-05
8061211900151935924300060103,169.81722,11.018656,GALAXY,,0.39166877,0.00024351395
8061212200151935924300060103,169.86292,11.04808,STAR,F8V (30562),0.00019045526,4.0269508e-05
8061376400151935924300060103,169.97598,11.018943,STAR,F8V (30562),1.4772815e-05,4.0495983e-05
8061377000151935924300060103,170.0471,11.099227,STAR,G0Va (143761),0.00014260529,4.5315817e-05
8061376900151935924300060103,170.08905,11.07633,STAR,F6V (16673),-1.6736678e-05,4.6469802e-05
8061398500151935924300060103,169.89114,11.200121,STAR,G4V (32923),2.2724515e-05,4.803468e-05
8061382300151935924300060103,170.16711,11.316553,STAR,F8V (30562),0.000102122525,3.9904673e-05
8036442500151935924300060103,170.45434,10.63846,STAR,M5III (221615),2.148451e-05,2.4949097e-05
8036442700151935924300060103,170.45303,10.659435,STAR,G0 (63791),-0.00025080703,0.00012658049
8036440000151935924300060103,170.51919,10.527131,STAR,G0.5IV (14214),9.921647e-05,0.00014354385
8036440300151935924300060103,170.49811,10.556331,STAR,K0V (10780),-3.9517912e-05,1.052739e-05
8036262200151935924300060103,170.25947,10.686935,STAR,F8V (G_243-63),0.00013275513,5.0040664e-05
8036447800151935924300060103,170.39161,10.74793,STAR,G4V (32923),8.2571176e-05,0.00010239612
8036453000151935924300060103,170.49465,10.834415,STAR,F3/F5V (30743),-0.00018537685,3.538546e-05
8036458500151935924300060103,170.89545,10.906538,STAR,F2V (33256),0.0004141925,5.9222122e-05
8036457500151935924300060103,170.93377,10.874945,STAR,G0Va (143761),-4.089445e-05,1.3246192e-05
8061372600151935924300060103,170.34122,10.995115,STAR,K0V (10780),-3.4045057e-05,6.851642e-06
8036455400151935924300060103,170.4553,10.960335,STAR,F3/F5V (30743),-0.00012075121,2.4500052e-05
8036454400151935924300060103,170.5701,10.973457,STAR,K3V (32147),-7.022038e-05,1.3030177e-05
8061375400151935924300060103,170.34314,11.127392,STAR,F8V (30562),6.5462955e-05,3.4088425e-05
8061374300151935924300060103,170.42975,11.132235,STAR,F6V (16673),-1.604263e-05,3.8007023e-05
8061385400151935924300060103,170.38864,11.236798,STAR,G4V (32923),7.398608e-05,1.6046886e-05
8061385500151935924300060103,170.38257,11.263801,STAR,K3V (32147),-2.859675e-06,1.1068171e-05
8036463300151935924300060103,170.80187,11.012299,STAR,B5 (338529),0.00012772382,4.335241e-06
8036462600151935924300060103,170.84512,11.004992,STAR,F3/F5V (30743),-0.00027308165,2.6042973e-05
8036473000151935924300060103,170.88761,11.218758,STAR,F0IV (81937),0.00028955683,1.4177368e-05
8036473100151935924300060103,170.87943,11.237328,STAR,F5Ib... (17463),-0.00015633169,7.3867177e-06
8036474900151935924300060103,170.86324,11.290241,STAR,K0V (10780),-4.6709916e-05,2.4906238e-05
8036473300151935924300060103,170.908,11.249628,STAR,K0V (10780),0.00021522547,1.6138054e-05
8061392100151935924300060103,170.41373,11.385094,STAR,G9IV (100030),1.2907434e-05,1.5090562e-05
8036427600151935924300060103,171.44803,10.81716,STAR,M6III (148783),0.00015677536,9.209249e-05
8036321000151935924300060103,171.66186,10.571297,QSO,,4.4189653,0.0011654408
8036381300151935924300060103,171.58628,10.794491,STAR,K0V (10780),-6.1608036e-05,5.313793e-05
3362485200151935924300060103,169.64264,8.6861183,GALAXY,,0.5989276,0.0005045867
3362485700151935924300060103,169.59869,8.6814015,GALAXY,,0.43633348,0.0001439166
3362487500151935924300060103,169.63303,8.7981601,GALAXY,,0.18686299,0.00010228821
3362492300151935924300060103,169.59045,8.867761,GALAXY,,0.6317269,3.0379497e-05
3362568800151935924300060103,169.10843,9.1474784,QSO,,0.40171373,7.9906524e-05
3362569100151935924300060103,169.10156,9.184082,QSO,,0.18443894,4.3046013e-05
3362569300151935924300060103,169.11667,9.1923478,STAR,G0Va (143761),0.00039493406,0.00011651795
3362569600151935924300060103,169.06723,9.2065183,STAR,G0Va (143761),0.00027590018,9.112165e-05
3362570000151935924300060103,169.10156,9.2454901,STAR,G4V (32923),0.00013259632,7.1818075e-05
3911701900151935924300060103,170.6987,8.8477051,GALAXY,,0.044050135,8.236811e-05
3911702100151935924300060103,170.755,8.8842784,GALAXY,,8.5036925e-05,0.00018278325
3911728400151935924300060103,171.24115,8.7450834,GALAXY,,-4.4994486e-05,0.00011089009
3911728500151935924300060103,171.25626,8.7887237,GALAXY,,-0.0001002168,0.00014020162
3911728600151935924300060103,171.17523,8.7521599,GALAXY,,-0.00021319489,0.00010606898
3911729000151935924300060103,171.29745,8.7651337,GALAXY,,3.7852828e-05,0.00015914574
3911729500151935924300060103,171.31668,8.8524241,GALAXY,,0.0002539817,0.0001384787
3911730000151935924300060103,171.24802,8.8547836,GALAXY,,2.1454485e-05,8.437937e-05
3911730800151935924300060103,171.21094,8.8701206,GALAXY,,-0.00014382653,0.00012230308
3911731300151935924300060103,171.20682,8.9538956,QSO,,1.2294917,0.00018173565
3911733800151935924300060103,171.33316,8.9633363,GALAXY,,0.46801373,0.0002508386
3911734200151935924300060103,171.30981,9.0235262,GALAXY,,0.5767092,0.0004016831
3911737700151935924300060103,171.20682,9.0081827,GALAXY,,-1.0292124e-05,0.00012507515
3911737800151935924300060103,171.18896,9.0235262,GALAXY,,-0.00016965678,0.00013734314
3911738200151935924300060103,171.22879,9.1238651,GALAXY,,0.1647677,3.669996e-05
3911741900151935924300060103,171.49246,9.1144203,GALAXY,,0.47393405,0.00037634594
3911742100151935924300060103,171.46362,9.1203233,GALAXY,,0.5878203,0.00024251954
3911743200151935924300060103,171.46088,9.1982521,QSO,,1.0692924,0.0007026769
3911746800151935924300060103,171.69434,9.3541616,QSO,,1.0511357,0.00084992487
3911747900151935924300060103,171.40594,9.240766,QSO,,1.0694325,0.0008593517
3911748000151935924300060103,171.39359,9.2584817,QSO,,0.97432405,0.00031348874
3911748200151935924300060103,171.47736,9.23368,STAR,O8e (188001),-0.004136132,-1.0
3911748800151935924300060103,171.4389,9.2903721,GALAXY,,-3.3820397e-05,0.00016738633
3911749000151935924300060103,171.47873,9.296278,GALAXY,,0.0001430811,0.00013845625
3911750200151935924300060103,171.465,9.36952,QSO,,1.0706422,0.00039115027
3911751600151935924300060103,171.66687,9.4061468,GALAXY,,-3.6462723e-05,0.00012744885
3911752000151935924300060103,171.71356,9.4250525,GALAXY,,0.46710813,0.00010141326
3911752100151935924300060103,171.71906,9.4557764,GALAXY,,0.60366714,0.00024823647
3911752300151935924300060103,171.64764,9.4983218,GALAXY,,0.00012196235,0.0001763194
3911752500151935924300060103,171.45538,9.40851,GALAXY,,0.45352474,0.00038000834
3911753000151935924300060103,171.45813,9.4699576,GALAXY,,0.30246815,0.00015270729
3911887200151935924300060103,171.7067,9.5373264,GALAXY,,0.3025779,0.00015621491
3911887300151935924300060103,171.72455,9.5385084,GALAXY,,0.64843065,9.107025e-05
3911888900151935924300060103,171.66824,9.6319014,GALAXY,,0.6419278,9.154634e-05
3911889900151935924300060103,171.67511,9.6661914,GALAXY,,0.65775114,0.0003228331
3911962600151935924300060103,170.3595,8.7144204,GALAXY,,0.0004277122,0.00022518238
3911962700151935924300060103,170.32104,8.7262136,GALAXY,,-6.228705e-05,0.0003179709
3911962900151935924300060103,170.37323,8.7285723,GALAXY,,0.124209076,0.0001428704
3911964700151935924300060103,169.94476,8.671968,STAR,CV,-0.0014960724,0.09307186
3911964800151935924300060103,169.96399,8.6884767,QSO,,0.00067474035,0.00027740575
3911966000151935924300060103,169.94751,8.7403659,QSO,,0.0017723874,0.0005390681
3911966300151935924300060103,169.99695,8.7875441,GALAXY,,0.03202743,6.744883e-05
3911968900151935924300060103,170.01755,8.8359081,GALAXY,,0.7229295,9.79384e-05
3911970300151935924300060103,170.44464,8.77339,GALAXY,,0.811301,6.361904e-05
3911970400151935924300060103,170.47485,8.804058,GALAXY,,-0.00010163818,0.00014759586
3911970900151935924300060103,170.6575,8.8453457,GALAXY,,0.16362807,5.9334234e-05
3911971800151935924300060103,170.43228,8.8241114,GALAXY,,0.75484425,0.00018223564
3911971900151935924300060103,170.47623,8.8359081,GALAXY,,0.12291822,0.00013187925
3911972200151935924300060103,170.42816,8.8771994,GALAXY,,0.00029372575,0.00036462443
3911973000151935924300060103,170.66162,8.9031563,GALAXY,,0.91935515,7.914718e-05
3911973300151935924300060103,170.62592,8.9196753,GALAXY,,0.92063355,0.00015412804
3911973400151935924300060103,170.6987,8.9279351,GALAXY,,-0.0001646843,0.00019190095
3911973500151935924300060103,170.69733,8.9503555,GALAXY,,0.9607143,9.711104e-05
3911973600151935924300060103,170.66711,8.9385551,GALAXY,,0.00030791416,0.00026313227
3911973700151935924300060103,170.77286,8.9491754,GALAXY,,0.0004131018,0.00020902896
3911974000151935924300060103,170.72754,8.9645164,GALAXY,,0.00029243962,0.0002650845
3911974300151935924300060103,170.70282,8.9739573,GALAXY,,0.025422439,0.0001730301
3911974500151935924300060103,170.755,9.0329687,GALAXY,,-2.4940127e-05,0.00017209243
3911975200151935924300060103,170.62729,9.0247065,GALAXY,,0.00023725934,0.00022841207
3911975600151935924300060103,170.70007,9.009363,GALAXY,,-7.362635e-05,0.00020817532
3911976300151935924300060103,170.31692,8.9137756,GALAXY,,0.72976774,0.00017932618
3911977200151935924300060103,170.37598,8.9739573,GALAXY,,0.9491798,0.00010412396
3911977500151935924300060103,170.35675,8.9904795,QSO,,1.5382758,0.00028680143
3911977700151935924300060103,170.44601,9.0294277,GALAXY,,-0.00013645038,0.0003256096
3911979900151935924300060103,170.46524,9.0459525,GALAXY,,0.5882453,0.00013619552
3911980000151935924300060103,170.44464,9.0825457,GALAXY,,0.5395853,9.209505e-05
3911980700151935924300060103,170.66299,9.1333102,STAR,B1Ve (212571),-0.003979427,0.00029262438
3911981600151935924300060103,170.40482,9.1144203,GALAXY,,0.11296303,0.00013975424
3911984100151935924300060103,169.93652,8.8276504,STAR,CV,0.0007955689,3.6545968
3911985900151935924300060103,169.94339,8.9161355,GALAXY,,0.27225575,5.91669e-05
3911986000151935924300060103,169.91318,8.9066961,QSO,,5.066158,0.0008566463
3911987200151935924300060103,170.00519,8.9952003,GALAXY,,0.366245,8.790662e-05
3911987700151935924300060103,169.94202,9.0070025,QSO,,1.9602269,0.0025527612
3911988600151935924300060103,169.96262,9.0081827,QSO,,0.0041425806,0.00028965657
3911988700151935924300060103,169.94064,9.0483132,QSO,,-0.0012362002,0.00022121456
3911989100151935924300060103,169.60144,8.9055161,GALAXY,,0.41920954,0.00011852718
3911989300151935924300060103,169.64127,8.9420952,GALAXY,,0.5226496,-1.0
3911989400151935924300060103,169.62341,8.9550757,QSO,,0.617961,0.0015202499
3911990000151935924300060103,169.66461,8.9881192,QSO,BROADLINE,0.008765603,0.00032579838
3911990100151935924300060103,169.63989,8.9904795,QSO,,1.0676386,0.00044731228
3911991900151935924300060103,169.655,9.0365097,QSO,BROADLINE,0.6693582,0.0012706002
3911992000151935924300060103,169.59183,9.062478,GALAXY,,0.2975347,0.00012358422
3911992100151935924300060103,169.65637,9.0943508,QSO,,1.0739079,0.0016200452
3912004600151935924300060103,169.97635,9.3317158,GALAXY,,0.60447305,0.00034611873
3912006200151935924300060103,170.04913,9.4108732,GALAXY,,0.0491375,0.000102622325
3912006400151935924300060103,169.99146,9.4368691,GALAXY,,0.013401493,4.782983e-05
3912006500151935924300060103,170.03815,9.462867,GALAXY,,0.6436958,0.00042738637
3912013700151935924300060103,170.93079,9.3328971,QSO,,1.0719815,0.0019736576
3912019200151935924300060103,170.9198,9.4652305,QSO,,0.6158919,0.000399311
3912019400151935924300060103,170.93903,9.4817758,GALAXY,,0.12205385,4.2810272e-05
3912020000151935924300060103,170.88821,9.4711394,QSO,,0.5935494,0.00025968842
3912020400151935924300060103,170.86899,9.5113228,QSO,,0.7177489,0.00012687939
3912024100151935924300060103,171.42105,9.4829576,GALAXY,,0.6315439,0.00057097164
3912026700151935924300060103,171.4238,9.6531844,GALAXY,,0.5395795,9.561507e-05
3912028900151935924300060103,170.92667,9.5373264,QSO,,0.6244773,0.00048989354
3912029500151935924300060103,170.95413,9.5727889,QSO,,0.6487774,0.0005838589
3912029700151935924300060103,170.91843,9.5940682,QSO,,0.6801566,0.0019556847
3912034400151935924300060103,170.56412,9.4285974,QSO,,0.66609514,0.00028057594
3912034500151935924300060103,170.56,9.4605034,QSO,,1.0808616,0.00070238934
3912035900151935924300060103,170.50232,9.5006856,QSO,,0.62317795,0.00012310714
3912036000151935924300060103,170.5545,9.5195965,QSO,,0.5828976,0.00018947852
3912036800151935924300060103,170.5188,9.5834284,QSO,,5.299926,290.76825
3912038600151935924300060103,170.56137,9.5987971,GALAXY,,0.058421087,4.236384e-05
3912039000151935924300060103,170.55176,9.6141666,QSO,,1.8096284,0.0022940405
3912039200151935924300060103,170.58197,9.6567317,QSO,,0.6158128,0.00018587415
3912043300151935924300060103,170.48584,9.640178,QSO,,1.0495265,0.00039560764
3912043400151935924300060103,170.51193,9.6484548,GALAXY,,0.6439628,0.00018523523
3912043700151935924300060103,170.54214,9.6815639,QSO,,0.586272,0.001237572
3912044100151935924300060103,170.52704,9.7016675,QSO,,1.7495983,0.0016729586
3912044200151935924300060103,170.46799,9.7052153,GALAXY,,0.6119418,2.668281e-05
3912044500151935924300060103,170.59021,9.7063979,QSO,,0.5678443,0.00015825196
3912047500151935924300060103,170.93903,9.7324165,QSO,,0.58816373,0.00051080936
3912048000151935924300060103,170.90881,9.7631683,QSO,,0.6609424,0.00022349514
3912049000151935924300060103,170.86487,9.8104843,QSO,,0.6044624,0.00018681133
3912049500151935924300060103,170.87311,9.8483419,QSO,,0.59743863,0.0004127248
3912051600151935924300060103,170.90332,9.9075033,QSO,,0.59888744,0.0015181437
3912051900151935924300060103,170.92392,9.9370879,QSO,,0.5823057,0.00085624226
3912052500151935924300060103,171.07498,9.9891634,GALAXY,,-0.00031248442,0.00024796798
3912060400151935924300060103,169.57535,9.1215039,QSO,,4.4617267,0.005223012
3912066900151935924300060103,169.33228,9.3187215,GALAXY,,0.0,0.0
3912067300151935924300060103,169.36661,9.3529802,QSO,,0.0070396415,0.00047265028
3912067400151935924300060103,169.16199,9.2573006,GALAXY,,0.5632991,0.0001361053
3912068000151935924300060103,169.12903,9.2738359,STAR,F9IV (136064),0.00017478254,0.00016698365
