id,ra,dec,class,subclass,z,z_err
11753425000150185927900060103,115.05861,31.028722,1,,2.6593425,0.0003086645
5758988300150185927900060103,114.87256,31.21511,0,,0.7578806,0.0002514405
5758987300150185927900060103,114.91396,31.208345,2,F3/F5V (30743),-0.0005508822,3.719694e-05
5758990100150185927900060103,114.88251,31.301045,2,F3/F5V (30743),0.000777109,3.083167e-05
5758985900150185927900060103,114.99973,31.231395,1,,1.4163388,0.0037838034
5758995500150185927900060103,115.06046,31.314336,0,,0.1964756,0.00013668135
5758992100150185927900060103,115.08428,31.311476,1,BROADLINE,0.29668543,0.000106231004
5759006600150185927900060103,114.82023,31.448472,1,,0.46651697,0.00018934277
5759002500150185927900060103,114.90618,31.435685,2,F3/F5V (30743),0.00032176543,3.1164458e-05
5758997300150185927900060103,115.01908,31.431217,1,,1.3594198,0.0017739855
5759061300150185927900060103,114.81186,31.63681,1,,2.3783834,0.0034018042
5759063900150185927900060103,114.80701,31.737132,2,F0IV (81937),-0.00030738526,3.7316535e-05
5759110100150185927900060103,115.0798,31.709271,0,,0.39165393,0.00021799412
5759156800150185927900060103,114.83432,31.868202,1,,1.7259659,0.0018056844
5758771000150185927900060103,115.14648,30.733052,1,,0.7520038,0.00010320134
5758796900150185927900060103,115.21534,30.899932,1,,0.98446083,0.0011677383
5758808300150185927900060103,115.12328,30.952174,1,,1.4399564,0.0029889261
5758793600150185927900060103,115.35097,30.849819,1,,1.5546825,0.00043283027
5758735200150185927900060103,115.80987,30.597681,1,,2.75628,0.0033327641
5758739000150185927900060103,115.70223,30.695503,2,F3/F5V (30743),0.00037971936,2.3523819e-05
5758738300150185927900060103,115.80115,30.721477,1,,1.0213307,0.0009014871
5758748800150185927900060103,115.64138,30.796397,1,,0.27589515,5.284917e-05
5758754300150185927900060103,115.66192,30.883174,1,,0.8454727,0.00040297405
5758749400150185927900060103,115.7441,30.807337,1,,1.2668952,0.0024545894
5758741100150185927900060103,115.78079,30.800636,2,A2II (39866),0.0003042353,5.2152274e-05
5758751000150185927900060103,115.72612,30.873538,2,F0IV (81937),0.00068147253,2.4529443e-05
5758810900150185927900060103,115.20608,31.055129,2,F0IV (81937),0.0011081797,5.4147687e-05
5758814900150185927900060103,115.19786,31.149017,1,,3.0137763,2.5491836e-06
5758817300150185927900060103,115.28026,31.103566,2,WDhotter,0.00028923163,0.00016125556
5758819900150185927900060103,115.34458,31.206912,2,M5III (221615),-0.00020962545,0.0001626133
5758894000150185927900060103,115.59923,31.191334,2,F0IV (81937),-2.1418151e-05,3.5576817e-05
5758847700150185927900060103,115.75478,31.121655,0,,0.0,0.0
5758103700150185927900060103,115.92916,30.587415,0,,0.84365886,0.0002041427
5758103600150185927900060103,115.93819,30.570273,1,,0.7387447,0.00075781
5758737000150185927900060103,115.89916,30.667595,2,F3/F5V (30743),0.0011464604,2.9801357e-05
5758104700150185927900060103,116.06121,30.617023,1,,1.7318975,0.0035908958
5758180500150185927900060103,116.15112,30.640328,2,F3/F5V (30743),7.238967e-05,1.46396e-05
5758829800150185927900060103,115.90396,30.802141,1,,0.31563634,9.668415e-05
5758825900150185927900060103,116.05227,30.729934,1,BROADLINE,1.8138847,0.0016176915
5758182100150185927900060103,116.15408,30.682892,1,,1.6337503,0.0025223899
5758171300150185927900060103,116.30122,30.600075,2,M5III (221615),-1.119221e-05,2.568422e-05
5758164900150185927900060103,116.41936,30.444995,1,,1.5425006,0.0010722893
5758128200150185927900060103,116.46597,30.435034,2,M5III (221615),-0.00012568037,3.366207e-05
5758128600150185927900060103,116.53718,30.45667,2,F2V (33256),-0.00044600267,3.683516e-05
5758134000150185927900060103,116.55224,30.514996,2,M5III (221615),-7.7605e-06,7.284409e-05
5758184800150185927900060103,116.38389,30.731908,1,,1.8906139,0.0022498893
5758175900150185927900060103,116.42569,30.720276,2,F6V (16673),-0.00015130806,1.7023673e-05
5758828000150185927900060103,116.01999,30.84,1,,2.254879,0.0013750748
5758830700150185927900060103,115.9553,30.899744,2,WDhotter,-0.00010227255,0.00026882728
5758832600150185927900060103,115.93394,30.95501,2,F6V (16673),-0.00016174736,1.1717148e-05
5758831300150185927900060103,116.02065,30.947107,2,F0IV (81937),0.00013467473,4.261734e-05
5758828400150185927900060103,116.1433,30.839744,2,WDcooler,-0.00046684107,0.00018720234
5758833800150185927900060103,116.14466,30.945297,1,BROADLINE,1.1683847,0.001212888
5758839200150185927900060103,116.05314,31.044274,0,,0.0,0.0
5758839900150185927900060103,116.09077,31.080582,1,,1.9684646,0.0019940052
5758189000150185927900060103,116.32583,30.873571,1,,0.93783534,0.00039120854
5758186200150185927900060103,116.47392,30.820885,1,,2.51967,0.0048897886
5758837300150185927900060103,116.24023,31.016144,1,BROADLINE,0.944794,0.00071707816
5758836300150185927900060103,116.3163,31.016113,1,,0.47845635,0.00030730056
5758216300150185927900060103,116.39113,31.022855,1,,0.6973705,0.00045867398
5758906600150185927900060103,115.42465,31.303011,1,BROADLINE,2.4154513,0.002312316
5759088200150185927900060103,115.27891,31.428964,2,F0IV (81937),-0.00048549369,4.3721247e-05
5759092400150185927900060103,115.22522,31.582227,1,BROADLINE,0.5644515,0.00022584437
5758911800150185927900060103,115.3959,31.434481,2,F0IV (81937),1.7094466e-05,4.522229e-05
5758908000150185927900060103,115.61808,31.346514,2,F0V (90277),-0.0010538768,0.00036964277
5758895900150185927900060103,115.7081,31.315562,1,BROADLINE,1.2317369,0.00096529146
5758892800150185927900060103,115.79868,31.24393,2,CV,-0.00022805139,0.00010586873
5759108900150185927900060103,115.18113,31.700326,1,BROADLINE,1.5420907,0.0009967812
5759094400150185927900060103,115.34008,31.639156,0,,0.10984742,8.238893e-05
5759096600150185927900060103,115.46525,31.612571,2,WDhotter,-0.00010706234,0.00029874334
5759112400150185927900060103,115.14545,31.876498,1,,0.5593707,0.00055383274
5759101400150185927900060103,115.40587,31.710278,1,,0.87737775,0.0006846371
5758904100150185927900060103,115.81747,31.524092,1,,1.7203048,0.0032126824
5759103300150185927900060103,115.49302,31.759205,2,F3/F5V (30743),-0.00020525134,2.2007067e-05
5759100600150185927900060103,115.54906,31.776746,1,,1.6315204,0.0013639232
5758921400150185927900060103,115.68172,31.664885,0,,0.0,0.0
5758848900150185927900060103,115.8937,31.151684,1,BROADLINE,1.8906798,-1.0
5758856400150185927900060103,115.92714,31.256932,1,,1.586642,0.0010904593
5758856600150185927900060103,116.02469,31.234185,1,,1.3745427,0.0027587493
5758856900150185927900060103,116.07323,31.280379,1,,0.70613176,0.00036553762
5758875900150185927900060103,116.12122,31.290901,1,,2.2033176,-1.0
5758876100150185927900060103,116.14036,31.327464,0,,0.0,0.0
5758878100150185927900060103,116.1518,31.357339,2,WDcooler,-0.000101829166,0.00026524375
5758859800150185927900060103,116.31423,31.092776,2,F3/F5V (30743),0.00012945017,1.2155e-05
5758862600150185927900060103,116.28153,31.159673,2,F3/F5V (30743),-0.0001638957,2.5581476e-05
5758214400150185927900060103,116.55342,31.044302,2,K5Ve (118100),5.972764e-06,6.499539e-05
5758875400150185927900060103,116.21418,31.293749,2,F3/F5V (30743),0.0004989973,1.84564e-05
5758864000150185927900060103,116.28664,31.283151,0,,0.8427371,0.0003313289
5758864600150185927900060103,116.34618,31.261452,2,F0IV (81937),-1.10708e-05,2.455933e-05
5758866500150185927900060103,116.54852,31.27181,2,F0IV (81937),-0.0002108994,6.0041035e-05
5758926800150185927900060103,115.89424,31.514238,1,,2.4300373,0.004507368
5758880400150185927900060103,116.20232,31.514738,1,,1.3843879,0.0019218033
5758940600150185927900060103,115.92501,31.65369,2,F3/F5V (30743),-0.0001783586,1.3664208e-05
5758929100150185927900060103,115.97241,31.64029,2,F3/F5V (30743),-8.196544e-05,3.0717158e-05
5758929300150185927900060103,115.95144,31.65856,2,WDhotter,-9.670728e-05,0.00028200503
5758879700150185927900060103,116.21999,31.482912,1,,1.176345,0.0018034464
5758882400150185927900060103,116.3161,31.482209,1,,2.236982,0.0008404239
5758872600150185927900060103,116.40887,31.368124,0,,0.099945776,0.0002047557
5758872100150185927900060103,116.50604,31.380622,2,M5III (221615),0.00012300917,5.7510377e-05
5758709000150185927900060103,116.34336,31.520727,1,,0.8833258,0.00049027917
5759169200150185927900060103,114.8188,31.970628,1,,0.72695726,0.0006180848
5759207000150185927900060103,115.10959,32.383842,2,F3/F5V (30743),0.00028520732,3.959996e-05
5759116000150185927900060103,115.17719,31.889812,1,,1.3807515,0.00094591617
5759115700150185927900060103,115.23988,31.907546,1,,1.8869843,0.002963851
5759139400150185927900060103,115.38345,32.044816,2,F3/F5V (30743),0.00019037843,2.044881e-05
5759105900150185927900060103,115.48235,31.874945,2,A2II (39866),8.3672676e-05,5.645806e-05
5759106100150185927900060103,115.48123,31.896499,2,WDhotter,5.07122e-05,0.00011222233
5759124100150185927900060103,115.55557,31.950811,0,,0.6165867,0.00012525583
5759122600150185927900060103,115.58366,31.912118,0,,0.07882629,0.15323411
5759124300150185927900060103,115.64001,31.965266,1,STARBURST BROADLINE,0.41908002,0.00021292974
5759190100150185927900060103,115.32746,32.184635,2,F0IV (81937),0.00083691947,2.3878605e-05
5759196500150185927900060103,115.2355,32.365313,0,,0.0,0.0
5759131700150185927900060103,115.83034,32.084596,2,F0IV (81937),-0.00033014468,2.8288569e-05
5758936200150185927900060103,116.11269,31.793475,2,WDhotter,-0.00011099255,0.00017012272
5758951600150185927900060103,115.97854,31.995611,1,,1.2181659,0.0032336977
5758931700150185927900060103,116.30727,31.715871,1,,1.2813847,0.00081239484
5760057400150185927900060103,116.25833,31.903684,2,F3/F5V (30743),-0.00041900345,2.9337105e-05
5760014100150185927900060103,116.41399,31.778977,1,,1.3119123,0.0015373437
5760055400150185927900060103,116.45243,31.836201,1,,1.1826922,0.0019699093
5760055500150185927900060103,116.49332,31.872157,2,WDhotter,0.00056741934,0.00027458149
5759133700150185927900060103,115.86188,32.146124,2,WDcooler,0.00015604278,0.0003412011
5759130700150185927900060103,115.94193,32.115941,1,,2.5502613,0.0030425312
5760221300150185927900060103,115.99966,32.164423,1,,1.740417,0.002607267
5760073200150185927900060103,116.07192,32.134945,1,,1.057228,0.0010909891
5760059100150185927900060103,116.27181,31.967695,1,,1.6873976,0.0016053774
5760060300150185927900060103,116.38539,32.051762,1,,0.17877135,3.0264895e-05
5760021200150185927900060103,116.55365,31.917667,1,BROADLINE,0.6499353,0.00017106776
5760064300150185927900060103,116.45621,32.076122,2,F3/F5V (30743),-0.000738612,2.9300332e-05
5760065600150185927900060103,116.5484,32.122709,1,,2.431792,0.0036879715
5759213600150185927900060103,115.29152,32.505375,1,,1.6257901,0.0008315835
5759214600150185927900060103,115.2626,32.550095,1,,0.5651167,0.00015359996
5759202100150185927900060103,115.41435,32.506778,1,,1.9539256,0.0024819535
5759199200150185927900060103,115.48335,32.4279,2,A2II (39866),0.0006318282,2.4968685e-05
5759151500150185927900060103,115.72824,32.371204,1,,1.2641126,0.0016277331
5760294400150185927900060103,115.593,32.562884,2,F3/F5V (30743),0.00041574705,4.0834377e-05
5760295700150185927900060103,115.55452,32.633543,1,,1.2393304,0.0009127031
5760309100150185927900060103,115.55348,32.757633,1,,1.181002,0.00097641157
5760299600150185927900060103,115.81083,32.684291,1,,1.4912889,0.0055732685
5760303500150185927900060103,115.72437,32.768301,1,,1.3214843,0.0033079276
5760239900150185927900060103,115.91631,32.400494,1,,1.5962043,0.00080939557
5760239800150185927900060103,115.93894,32.388252,1,,1.8841975,0.0022732948
5760228600150185927900060103,115.98048,32.386606,2,G1V (95128),5.7866928e-05,2.1557888e-05
5760240100150185927900060103,115.96934,32.429744,2,M5III (221615),0.00028843072,7.282356e-05
5760076900150185927900060103,116.3791,32.249372,1,,0.5410978,0.0003528594
5760066200150185927900060103,116.55908,32.177508,2,A9V (154660),-0.0009775878,0.00060108746
5760077500150185927900060103,116.4766,32.276982,1,,2.4149442,0.002881109
5760232400150185927900060103,116.25568,32.424941,1,,0.77071315,0.0015970947
5760231800150185927900060103,116.30161,32.423493,1,BROADLINE,1.2442404,0.00041936553
5760235700150185927900060103,116.24196,32.497529,0,,0.14785357,9.2185874e-05
5760247400150185927900060103,115.9928,32.586812,1,BROADLINE,0.9073664,0.00024074978
5760252400150185927900060103,115.9531,32.70026,1,,0.91050315,0.0011118697
5760247800150185927900060103,116.11254,32.604021,2,A2II (39866),0.0006942945,3.970323e-05
5760301000150185927900060103,115.95707,32.772012,1,,1.1244644,0.0022807317
5760277800150185927900060103,116.10389,32.770702,2,WDhotter,0.00029941625,0.00026010087
5760278300150185927900060103,116.17619,32.81077,1,,1.5431252,0.0026873525
5760259800150185927900060103,116.2966,32.652532,1,,2.6976898,0.0028592977
5760271800150185927900060103,116.21842,32.712543,1,,0.64634955,0.0011023389
5760305400150185927900060103,115.8783,32.920026,2,F3/F5V (30743),-6.313373e-05,2.4404406e-05
5760325100150185927900060103,116.08226,32.913401,0,,0.86298704,0.00021288102
5760326300150185927900060103,116.06005,32.937525,1,BROADLINE,1.7254488,0.0017975364
5760324900150185927900060103,116.14143,32.927315,1,,1.4653472,0.0017266981
5760327500150185927900060103,116.07648,33.024658,1,,3.5498805,-1.0
5760283400150185927900060103,116.32733,32.925918,2,F3/F5V (30743),-0.00018228249,4.069609e-05
5760264400150185927900060103,116.53732,32.749238,1,,0.701787,0.0009908867
5760269800150185927900060103,116.51897,32.883568,1,,2.2129207,-1.0
5760290000150185927900060103,116.42292,33.05177,1,BROADLINE,1.5915093,0.0010699055
5760379100150185927900060103,116.48663,33.067661,1,,1.4592211,0.0019291954
5758111400150185927900060103,116.6196,30.238619,1,,1.2167711,0.0003561073
5758123000150185927900060103,116.64572,30.299327,1,,1.7059878,0.00158389
5758124500150185927900060103,116.60531,30.339096,0,,0.0,0.0
5758109900150185927900060103,116.80383,30.231823,2,F3/F5V (30743),0.00013465356,2.194746e-05
5758117500150185927900060103,116.83391,30.346276,2,WDcooler,0.0002718939,0.00028648466
5758118000150185927900060103,116.8454,30.388534,1,BROADLINE,0.7124675,0.00016229757
5758129600150185927900060103,116.77077,30.465377,1,,1.8599334,0.0024346071
5758173500150185927900060103,116.66609,30.649291,1,,0.7212731,0.00047925097
5758135000150185927900060103,116.74408,30.62943,2,CV,-0.0007972678,1.2298415e-05
5758153000150185927900060103,116.8579,30.599942,1,BROADLINE,2.6562233,0.0031619186
5758153200150185927900060103,116.85695,30.637047,1,,1.7323169,0.0027607088
5758116500150185927900060103,116.94657,30.357661,1,,1.9706222,0.0020266273
5758136100150185927900060103,117.08621,30.362072,1,,0.44294485,0.0005515835
5757976500150185927900060103,117.2664,30.365917,2,F0IV (81937),0.00024133023,2.6826106e-05
5757977200150185927900060103,117.22064,30.428649,2,WDhotter,-0.00019346322,8.006593e-05
5758192600150185927900060103,116.66524,30.779413,1,,1.974389,0.00045136825
5758192000150185927900060103,116.72785,30.754161,1,,2.6093752,0.0011205062
5758193100150185927900060103,116.71033,30.828678,1,,1.605105,0.0024562515
5758193900150185927900060103,116.839,30.863878,2,F3/F5V (30743),-0.00058429455,2.7396947e-05
5758195000150185927900060103,116.78179,30.904158,1,BROADLINE,0.9785646,0.0006222804
5758194100150185927900060103,116.85785,30.873892,1,BROADLINE,2.4139152,0.0025010458
5758142600150185927900060103,117.10636,30.593281,1,,1.6676027,0.0006665001
5758148700150185927900060103,117.1171,30.686841,1,,0.9562506,0.0007181604
5758158900150185927900060103,117.07367,30.836987,2,WDhotter,0.00013257802,0.00024180728
5757982800150185927900060103,117.2932,30.508474,1,BROADLINE,0.7247758,0.00040955434
5757983200150185927900060103,117.33102,30.558254,1,,1.251255,0.0021340684
5758147100150185927900060103,117.29253,30.665122,2,F0IV (81937),-0.00029519032,2.385607e-05
5757980900150185927900060103,117.50709,30.507393,1,,3.0360115,2.4736755
5759429000150185927900060103,117.32379,30.817833,1,,1.035591,0.0010156773
5759290100150185927900060103,117.53781,30.702194,2,F3/F5V (30743),0.00050484826,3.665309e-05
5759289900150185927900060103,117.54239,30.675664,1,BROADLINE,1.899759,0.0012806577
5759290300150185927900060103,117.57064,30.714624,1,,0.9969093,0.0020821653
5759275700150185927900060103,117.63719,30.497435,1,,3.2731616,0.0018382584
5759276300150185927900060103,117.668,30.548691,1,,1.9914954,0.0015051973
5759287100150185927900060103,117.65106,30.62094,1,,1.8957547,0.0034874477
5759278300150185927900060103,117.79196,30.607756,2,F3/F5V (30743),0.00018198923,1.8732426e-05
5758202300150185927900060103,116.87903,30.96227,1,,1.6529604,0.0045339228
5758202700150185927900060103,116.9106,30.971735,1,,0.20198357,4.878573e-05
5758224300150185927900060103,116.60761,31.163595,1,,1.6735126,0.0037109759
5758208500150185927900060103,116.82315,31.101954,1,,2.2302637,0.0036127816
5758209000150185927900060103,116.88274,31.109297,1,BROADLINE,2.3257794,0.004103412
5758163200150185927900060103,117.02413,30.949969,2,F3/F5V (30743),-6.301487e-05,3.5172645e-05
5758160900150185927900060103,117.182,30.927315,1,BROADLINE,1.6362962,0.0013586327
5759443500150185927900060103,117.10704,31.017346,2,G8V (75732),0.00017442246,1.2341334e-05
5758209400150185927900060103,116.93867,31.126619,1,,0.940141,0.0006587105
5758204400150185927900060103,117.03715,31.065248,2,WDhotter,6.484168e-05,0.00024285738
5759481600150185927900060103,117.06039,31.144943,1,,1.4593647,0.0027623512
5759441100150185927900060103,117.21371,31.005413,2,WDhotter,0.00010005014,0.00010995228
5759443100150185927900060103,117.20961,31.048022,2,F3/F5V (30743),0.00016753885,3.093176e-05
5759444900150185927900060103,117.19248,31.100896,1,,1.634622,0.0005080231
5758866800150185927900060103,116.58491,31.297327,1,BROADLINE,1.1837105,0.0008725371
5758225600150185927900060103,116.62742,31.28432,0,STARFORMING,0.059889007,4.208412e-05
5758869100150185927900060103,116.67353,31.383152,1,,1.1398087,0.00075216533
5758869300150185927900060103,116.70394,31.383204,1,,1.680048,0.0017859361
5759496600150185927900060103,116.84038,31.305332,1,BROADLINE,2.4109464,0.0030937842
5759495600150185927900060103,116.89472,31.277133,1,BROADLINE,1.6382726,0.0009413951
5759483600150185927900060103,117.02271,31.197979,1,,0.56974965,0.000100192745
5759481900150185927900060103,117.06316,31.191029,1,,1.1930717,0.0013029295
5759496000150185927900060103,116.93251,31.335262,1,,1.2391135,0.00059320003
5759482100150185927900060103,117.16912,31.181355,2,K3V (32147),0.0001359695,1.49740445e-05
5759482200150185927900060103,117.22936,31.212866,2,F3/F5V (30743),0.00013128675,2.377587e-05
5759486700150185927900060103,117.10908,31.31481,1,,1.307459,0.0035616008
5759491600150185927900060103,117.20356,31.362737,2,F3/F5V (30743),-7.1631155e-05,3.0194866e-05
5759488400150185927900060103,117.22673,31.3555,2,M1 (204445),6.16249e-05,1.9151441e-05
5759501800150185927900060103,117.10069,31.428265,2,F0IV (81937),2.2080212e-05,2.4449828e-05
5759493200150185927900060103,117.24814,31.420129,2,F0II (25291),0.000330231,4.727713e-05
5759429800150185927900060103,117.32959,30.901574,0,STARFORMING,0.013140503,2.8442042e-05
5759439900150185927900060103,117.30888,30.934964,1,BROADLINE,3.432958,0.0056518456
5759431200150185927900060103,117.37955,30.919838,1,,1.0344546,0.0022663963
5759441300150185927900060103,117.31206,31.005291,1,,1.8595299,0.0019782395
5759431500150185927900060103,117.41858,30.966969,2,WDhotter,-0.0006828006,0.00046061657
5759433400150185927900060103,117.54131,30.93951,2,F3/F5V (30743),-0.00032649603,2.2329326e-05
5759285900150185927900060103,117.90023,30.796279,1,BROADLINE,1.5186185,0.0012068299
5759300100150185927900060103,117.79196,30.899478,1,,1.058145,0.00059485383
5759434900150185927900060103,117.74675,31.018492,1,,1.1499622,0.0011912424
5759300600150185927900060103,117.82105,30.978705,2,M5III (221615),-3.693044e-05,2.8083572e-05
5759448500150185927900060103,117.34935,31.148485,1,,0.9051819,0.0013288783
5759448700150185927900060103,117.33204,31.175183,2,F3/F5V (30743),0.00077944953,2.3883282e-05
5759438100150185927900060103,117.50635,31.10923,1,BROADLINE,1.4757456,0.0016222433
5759448400150185927900060103,117.45551,31.226261,1,,1.1893239,0.0005884229
5759489900150185927900060103,117.36784,31.405589,1,,1.9847412,0.0016404788
5759472000150185927900060103,117.48933,31.335027,1,BROADLINE,0.22980195,7.583572e-05
5759471800150185927900060103,117.51495,31.345129,1,,2.0979822,0.0012370215
5759436000150185927900060103,117.70808,31.080936,1,,1.8068805,0.001032134
5759435000150185927900060103,117.74873,31.037061,2,M4.5:III (123657),-1.5507709e-05,3.8821556e-05
5759456800150185927900060103,117.68084,31.185893,1,STARBURST BROADLINE,0.3595184,5.3103173e-05
5759451800150185927900060103,117.76773,31.10884,2,M4.5:III (123657),9.22319e-05,2.5466708e-05
5759318900150185927900060103,117.87724,31.09729,2,M4.5:III (123657),0.00034233858,0.00012154464
5759458000150185927900060103,117.69571,31.226908,0,,0.19248234,5.5684635e-05
5759454000150185927900060103,117.8413,31.165306,1,,1.3347715,0.0030041458
5759315400150185927900060103,118.03078,30.975939,1,,0.99581367,0.0024922374
5759315700150185927900060103,118.08596,31.013595,2,WDhotter,-0.0001365202,0.00016389482
5759325100150185927900060103,118.01614,31.223031,1,,0.89996,0.0013098121
5759325400150185927900060103,118.03565,31.21548,2,F3/F5V (30743),-0.00017706747,2.3997623e-05
5760001000150185927900060103,116.65296,31.657887,2,M4.5:III (123657),0.00025630282,8.374841e-05
5760001400150185927900060103,116.68771,31.697027,1,BROADLINE,0.32712868,7.02596e-05
5759505800150185927900060103,117.01061,31.600455,1,,2.1956003,0.0014004277
5759494400150185927900060103,117.17244,31.480724,1,,1.9225974,0.0024612956
5759504400150185927900060103,117.14251,31.598731,1,,1.921344,0.0013073571
5760020700150185927900060103,116.58798,31.881531,2,WDhotter,0.00016842765,0.00024386114
5760020900150185927900060103,116.60939,31.931799,1,,1.340682,0.0033389193
5760017200150185927900060103,116.75792,31.851067,2,WDcooler,-0.00019590175,0.00033291292
5760038200150185927900060103,116.9076,31.944099,1,BROADLINE,2.0731187,0.00047630307
5760063000150185927900060103,116.5926,32.070959,2,M6III (148783),-0.00014530208,5.8705224e-05
5760062700150185927900060103,116.62116,32.075936,1,,1.2135856,0.0018957816
5760025400150185927900060103,117.08312,31.877217,2,F3/F5V (30743),0.00091275177,2.8990793e-05
5759854300150185927900060103,117.1088,31.88332,1,,1.2394602,0.0054895994
5760026200150185927900060103,117.18674,31.886109,1,BROADLINE,0.5322935,0.00026565924
5760027700150185927900060103,117.17011,31.9693,1,,0.7968664,0.00032779554
5759508000150185927900060103,117.42859,31.406791,2,CalciumWD,0.00025037862,0.00020218905
5759473400150185927900060103,117.50669,31.412826,2,A2II (39866),0.0003259254,4.3992663e-05
5759511300150185927900060103,117.3403,31.56783,2,G4V (32923),0.00063832686,1.7662145e-05
5759510500150185927900060103,117.47875,31.586308,1,,1.6424055,0.003198658
5759471000150185927900060103,117.69266,31.402753,1,,1.1149813,0.0009783545
5759460000150185927900060103,117.80439,31.343895,1,,1.6259803,0.0015054885
5759462200150185927900060103,117.96025,31.367139,1,,0.9083677,0.0016665037
5759464300150185927900060103,117.91301,31.420876,1,,1.9558207,0.00040851673
5759465800150185927900060103,117.93421,31.409474,1,,1.2033721,0.0007391231
5759476700150185927900060103,117.80521,31.546968,2,B2III (35468),0.00075186125,0.00030522014
5759522200150185927900060103,117.30737,31.72747,2,Ldwarf,4.2662334e-05,3.725721e-05
5759516300150185927900060103,117.58623,31.693441,1,BROADLINE,0.5037939,0.0002067165
11753426100150185927900060103,117.35176,31.910195,1,,1.8549441,0.0032374081
5759529100150185927900060103,117.3028,31.934712,1,BROADLINE,1.5297942,0.0007916828
5759514600150185927900060103,117.65426,31.646698,1,,2.4099307,0.0020198284
5759584000150185927900060103,117.76973,31.742876,1,,1.5491614,0.0006760884
5759549400150185927900060103,117.81923,31.762714,2,F3/F5V (30743),0.0005126641,2.9678346e-05
5759545900150185927900060103,117.93107,31.717045,1,,1.3669658,0.0015025518
5760084500150185927900060103,116.69041,32.138557,1,,1.0386248,0.0020711576
5760085000150185927900060103,116.78512,32.178374,1,,0.70258856,0.0010117146
5760091000150185927900060103,116.67779,32.351673,0,,-0.007161006,5.005139e-05
5760086500150185927900060103,116.80796,32.266863,1,,1.0731915,0.0027328613
5760031500150185927900060103,117.06531,32.053694,2,M5III (221615),0.0002334306,5.5938355e-05
5760044900150185927900060103,116.94492,32.213739,2,A2II (39866),-0.00011883332,2.3631581e-05
5760047900150185927900060103,117.04581,32.190976,1,,1.4991713,0.0023659975
5760035200150185927900060103,117.13452,32.044055,2,G8V (101501),-0.00014923616,1.4278769e-05
5760037900150185927900060103,117.21852,32.152032,1,,0.28503576,0.00043453317
5760050400150185927900060103,117.16027,32.285197,1,,2.0731285,0.0027075638
5760103300150185927900060103,116.60873,32.494195,2,F3/F5V (30743),-0.00043828032,3.247048e-05
5760107100150185927900060103,116.72115,32.499991,1,BROADLINE,1.6656368,0.0016748622
5760096600150185927900060103,116.8634,32.469699,0,,0.21383075,9.1845606e-05
5760098500150185927900060103,116.85421,32.495833,2,M4.5:III (123657),-3.803689e-05,8.888469e-05
5760110700150185927900060103,116.64306,32.619773,2,F2V (33256),6.3459476e-05,4.64247e-05
5760110600150185927900060103,116.66983,32.616482,2,F3/F5V (30743),0.0003515639,2.8386447e-05
5760112100150185927900060103,116.7203,32.696988,1,,2.1841166,0.0026266119
5760107700150185927900060103,116.75387,32.555975,1,,2.3089085,0.001753909
5760095200150185927900060103,116.94824,32.478899,1,,0.6466427,0.00067640864
5760131000150185927900060103,117.11352,32.464473,2,F3/F5V (30743),0.00082562794,2.0763708e-05
