id,ra,dec,class,subclass,z,z_err
7081600800150335919900060103,353.8721,-1.8037596,STAR,F0IV (81937),-0.00028292072,1.0313677e-05
7081593800150335919900060103,354.00153,-1.8440527,QSO,,3.174871,0.0036283021
7081592000150335919900060103,354.11874,-1.8835517,STAR,F0IV (81937),0.00039212004,2.4913701e-05
7081594700150335919900060103,354.137,-1.883348,QSO,,1.2887286,0.0011066223
7081595400150335919900060103,354.20326,-1.8564885,QSO,BROADLINE,0.951422,0.00027886181
7081564500150335919900060103,354.48543,-1.9046536,QSO,BROADLINE,1.5058409,0.000702563
7081572100150335919900060103,354.75327,-1.9066997,GALAXY,,0.0,0.0
7081729300150335919900060103,353.30577,-1.3480763,STAR,A2II (39866),-0.0005909098,2.514598e-05
7081705600150335919900060103,353.53273,-1.4388436,QSO,,0.79556406,0.0009196461
7081706200150335919900060103,353.48903,-1.3514935,QSO,BROADLINE,1.0163826,0.00014396707
7081703500150335919900060103,353.53722,-1.523116,STAR,M5III (221615),-4.5958408e-05,3.2239972e-05
7081703800150335919900060103,353.58214,-1.4735821,QSO,BROADLINE,0.7945267,0.00024392361
7081700500150335919900060103,353.7425,-1.5512526,STAR,F3/F5V (30743),0.00012393294,1.4873788e-05
7081706700150335919900060103,353.62884,-1.4143546,QSO,BROADLINE,1.890506,0.00066482805
7081730500150335919900060103,353.27089,-1.3052478,QSO,BROADLINE,1.4737121,0.0006334722
7081742600150335919900060103,353.1636,-1.1238827,QSO,BROADLINE,1.8844281,0.0010153495
7083208400150335919900060103,353.07763,-0.97850958,QSO,BROADLINE,1.579684,0.00083003315
7083210100150335919900060103,353.05789,-0.9089645,QSO,BROADLINE,1.8410933,0.0007247997
7081747400150335919900060103,353.24544,-1.0990795,QSO,,0.6046801,0.00019831157
7083209700150335919900060103,353.18436,-0.91930739,QSO,BROADLINE,2.2998335,0.0026002317
7083209600150335919900060103,353.27928,-0.91396648,STAR,M6III (148783),-0.00010645388,4.1358533e-05
7081731700150335919900060103,353.31962,-1.2953904,STAR,F0IV (81937),-5.683943e-05,1.8216568e-05
7081733900150335919900060103,353.41776,-1.2745424,QSO,BROADLINE,2.3216257,0.0008848852
7081708400150335919900060103,353.69111,-1.245682,QSO,BROADLINE,0.9897501,0.00045849718
7081734800150335919900060103,353.56659,-1.1807442,QSO,BROADLINE,1.3082488,0.00037744085
7081749900150335919900060103,353.71406,-1.1429766,QSO,,0.6571058,7.2566414e-05
7081746500150335919900060103,353.45356,-1.043877,QSO,BROADLINE,3.3016746,0.011614407
7081762200150335919900060103,353.58992,-0.95367729,QSO,BROADLINE,2.4371657,0.0028887098
7081696600150335919900060103,353.77155,-1.6896833,GALAXY,,0.0,0.0
7081603900150335919900060103,354.13787,-1.6166999,QSO,BROADLINE,3.9033248,0.00048641552
7081618100150335919900060103,354.16726,-1.6088318,QSO,BROADLINE,1.0831026,0.0003667201
7081699500150335919900060103,353.83006,-1.5436761,QSO,,1.6714298,0.0010166661
7081699700150335919900060103,353.83505,-1.5193311,QSO,BROADLINE,1.1905186,0.00024765485
7081620100150335919900060103,354.15372,-1.5562328,STAR,WDcooler,0.000110106805,5.738556e-05
7081606800150335919900060103,354.36989,-1.7252183,QSO,BROADLINE,1.5258081,0.00082506903
7081608100150335919900060103,354.39921,-1.6945962,QSO,BROADLINE,2.4127436,0.0007974493
7081617600150335919900060103,354.22646,-1.6129947,QSO,,1.2292784,0.00048949424
7081611100150335919900060103,354.34162,-1.6185972,QSO,BROADLINE,0.83572227,9.49955e-05
7081582500150335919900060103,354.47439,-1.7322982,QSO,BROADLINE,1.7168369,0.00092902314
7081607100150335919900060103,354.43475,-1.7140967,STAR,F3/F5V (30743),0.00013006735,1.1387348e-05
7081583300150335919900060103,354.56687,-1.7450868,STAR,F3/F5V (30743),-0.00029993796,8.921242e-06
7081584000150335919900060103,354.5967,-1.7065138,QSO,BROADLINE,0.2846549,6.625477e-05
7081585400150335919900060103,354.56142,-1.6689729,QSO,,1.0667859,0.0010254165
7081588300150335919900060103,354.58735,-1.619696,STAR,K3V (32147),-3.4520282e-05,8.569391e-06
7081629000150335919900060103,354.41452,-1.3797918,STAR,F3/F5V (30743),-0.00029865548,1.20139275e-05
7081613200150335919900060103,354.61034,-1.51786,STAR,G1V (95128),-7.6749166e-05,9.391789e-06
7081717600150335919900060103,353.84898,-1.3143185,STAR,F3/F5V (30743),-0.00049306965,8.985823e-06
7081718200150335919900060103,353.82643,-1.2666233,QSO,BROADLINE,0.93219215,3.8602306e-05
7081711000150335919900060103,353.97328,-1.2955197,QSO,BROADLINE,1.3016143,0.00024293782
7081721900150335919900060103,353.91898,-1.1188456,STAR,F3/F5V (30743),-1.5809255e-05,1.273188e-05
7081719600150335919900060103,353.93997,-1.129285,STAR,F3/F5V (30743),-0.00045082642,1.1786851e-05
7081711300150335919900060103,354.04525,-1.2292457,QSO,,1.5160697,0.0014974475
7081718900150335919900060103,353.98093,-1.1922019,QSO,STARBURST BROADLINE,0.4771033,7.330179e-05
7081716000150335919900060103,354.05213,-1.1787222,STAR,F3/F5V (30743),-0.00057394267,1.290323e-05
7081716600150335919900060103,354.15664,-1.153983,QSO,,-0.002389116,0.001227067
7081724100150335919900060103,353.93777,-1.1030715,STAR,F3/F5V (30743),-0.00056566007,1.9020217e-05
7081756000150335919900060103,353.78233,-0.9859958,GALAXY,,0.0,0.0
7081756100150335919900060103,353.79431,-0.96523288,STAR,WDhotter,8.830018e-05,6.640721e-05
7081725400150335919900060103,354.04368,-0.97077879,QSO,,4.5197234,0.0005516774
7081726000150335919900060103,354.00066,-0.92587499,QSO,BROADLINE,1.3059506,0.00038600795
7081780000150335919900060103,354.19935,-0.97839579,QSO,BROADLINE,0.9033317,0.0004612868
7081631700150335919900060103,354.3008,-1.3016156,STAR,F3/F5V (30743),-0.0005957315,7.234384e-06
7081630800150335919900060103,354.45838,-1.2797849,STAR,WDhotter,-0.00015109053,7.6057295e-05
7081677400150335919900060103,354.47421,-1.1215222,QSO,BROADLINE,1.6888785,0.00091880804
7081677200150335919900060103,354.54758,-1.1540591,QSO,,1.5937597,0.0020075731
7081717100150335919900060103,354.20731,-1.0929363,STAR,F3/F5V (30743),-0.000158306,1.0138941e-05
7081772500150335919900060103,354.24665,-1.0448734,QSO,BROADLINE,0.91356844,0.00056426704
7081677600150335919900060103,354.5775,-1.0684712,STAR,WDcooler,-0.0001518964,0.00014967211
7081775300150335919900060103,354.57114,-0.95591588,STAR,WDhotter,-0.00046183928,0.00014455027
7083220400150335919900060103,353.37738,-0.808954,QSO,BROADLINE,0.8634444,0.00038435322
7081764700150335919900060103,353.48231,-0.8461487,QSO,BROADLINE,2.6667616,0.0037273902
7081765900150335919900060103,353.64564,-0.8670929,STAR,F0IV (81937),-9.308984e-05,9.8223445e-06
7081766300150335919900060103,353.66054,-0.7953394,STAR,M4.5:III (123657),-7.2133145e-05,2.718182e-05
7083225900150335919900060103,353.45518,-0.565455,GALAXY,,0.0,0.0
7083270000150335919900060103,353.68652,-0.4558249,QSO,BROADLINE,0.8880655,0.00023311035
7083257300150335919900060103,352.97777,-0.3715715,QSO,BROADLINE,1.8876239,0.00060693064
7083259700150335919900060103,353.08349,-0.3438836,QSO,BROADLINE,1.2439883,0.00092583045
7083235200150335919900060103,353.25384,-0.4218925,STAR,F3/F5V (30743),-0.0002895817,9.479711e-06
7083258500150335919900060103,353.25093,-0.3418119,QSO,BROADLINE,3.309319,0.00039503732
7083261100150335919900060103,353.12152,-0.2304916,STAR,F2V (33256),-0.0006078183,8.238201e-05
7083306700150335919900060103,353.06018,-0.053557202,QSO,,1.6597252,0.0013684557
7083300900150335919900060103,353.24744,-0.062260398,QSO,,2.4359763,0.0044521866
7083236200150335919900060103,353.36787,-0.3435279,STAR,WDcooler,8.633197e-05,0.00017058461
7083277200150335919900060103,353.44937,-0.2985364,QSO,BROADLINE,0.920511,0.0002575924
7083277000150335919900060103,353.48628,-0.3016777,QSO,BROADLINE,1.2574495,0.0006958037
7083272000150335919900060103,353.65472,-0.3755291,STAR,WDhotter,-0.00024480253,0.00011885935
7083271900150335919900060103,353.68853,-0.3773476,QSO,BROADLINE,1.5443821,0.0008029664
7083279600150335919900060103,353.64888,-0.2271287,QSO,BROADLINE,2.0293627,0.001055419
7083276800150335919900060103,353.72575,-0.2434171,STAR,WDhotter,3.2456926e-05,3.978171e-05
7083278800150335919900060103,353.44597,-0.193487,QSO,BROADLINE,1.4340909,0.0012560672
7083300400150335919900060103,353.31623,-0.081367202,QSO,BROADLINE,0.6972071,0.00023969758
7083300700150335919900060103,353.37086,-0.052270501,QSO,,0.9206771,0.00054280454
7083303400150335919900060103,353.4614,-0.0031616994,STAR,Ldwarf,-4.355092e-05,3.9724197e-05
7083278200150335919900060103,353.54169,-0.1990362,GALAXY,,0.16694649,3.947719e-05
7083282300150335919900060103,353.68897,-0.1140468,STAR,F3/F5V (30743),-0.0002142556,8.363042e-06
7083281100150335919900060103,353.7458,-0.1167737,QSO,BROADLINE,1.1283357,0.0005603432
7081759400150335919900060103,353.81424,-0.8727072,QSO,,1.2946116,0.0010874637
7081761500150335919900060103,353.81603,-0.781239,QSO,,1.2985809,0.0022997607
7081760300150335919900060103,353.9095,-0.8393424,STAR,F6V (16673),-0.00040906455,0.00012034032
7081761600150335919900060103,353.85426,-0.7548798,STAR,WDhotter,-0.00048705636,0.00014361915
7081813700150335919900060103,353.8596,-0.7038063,STAR,F3/F5V (30743),-0.00051637774,1.4885114e-05
7081807300150335919900060103,354.05165,-0.7998636,QSO,BROADLINE,0.9149039,0.00029170234
7081783400150335919900060103,354.19604,-0.8542226,STAR,WDhotter,4.000741e-05,3.7850117e-05
7081784300150335919900060103,354.19901,-0.7518752,STAR,F3/F5V (30743),-0.0004605923,9.990116e-06
7081815500150335919900060103,353.96345,-0.5491168,QSO,BROADLINE,1.3179101,0.0010935104
7081812100150335919900060103,354.07207,-0.57848,STAR,A2II (39866),-0.00059852895,1.4551402e-05
7081819000150335919900060103,354.04826,-0.5118408,QSO,,1.5512176,0.0012435515
7081812800150335919900060103,354.12734,-0.5100269,STAR,M5III (221615),-3.98542e-06,3.2148855e-05
7081784900150335919900060103,354.36343,-0.7928345,QSO,BROADLINE,2.6659074,0.0022369463
7081826500150335919900060103,354.29649,-0.4726631,STAR,F3/F5V (30743),-6.896378e-05,6.8164213e-06
7081825900150335919900060103,354.41665,-0.4503198,QSO,BROADLINE,2.512766,0.0013730443
7081799900150335919900060103,354.48461,-0.5530579,QSO,BROADLINE,2.0858629,0.00089852896
7083270300150335919900060103,353.77756,-0.4269413,STAR,A5II (34578),-0.0006991176,1.7522747e-05
7083274700150335919900060103,353.86539,-0.227593,QSO,BROADLINE,0.906608,0.00012804924
7083273600150335919900060103,353.9157,-0.2479491,QSO,BROADLINE,1.5109838,0.0009039639
7081824300150335919900060103,354.02347,-0.3149824,STAR,F3/F5V (30743),-0.0005385895,9.549604e-06
