id,ra,dec,class,subclass,z,z_err
5645446300150245920100060103,121.78177,26.09301,STAR,F6V (16673),0.000101658145,1.3070009e-05
5645449500150245920100060103,121.68598,26.191298,QSO,BROADLINE,0.44028208,0.00019175885
5645446400150245920100060103,121.78072,26.124761,QSO,BROADLINE,2.315837,0.0009851387
5645451300150245920100060103,121.7787,26.167071,QSO,,2.0803046,0.0028405879
5645408000150245920100060103,121.85198,26.043943,STAR,WDmagnetic,-0.0024114337,0.00022851149
5645610100150245920100060103,120.78323,26.412659,QSO,BROADLINE,2.5741057,0.0016533578
5645664300150245920100060103,120.70159,26.582293,GALAXY,STARFORMING,0.05948906,1.4190272e-05
5645612200150245920100060103,120.9046,26.410915,QSO,,0.62663525,0.00013451217
5645612400150245920100060103,120.94297,26.44596,QSO,,1.399047,0.0011422053
5645616300150245920100060103,120.87666,26.473337,QSO,BROADLINE,0.25440547,0.000116750554
5645613700150245920100060103,120.99613,26.440645,STAR,F3/F5V (30743),0.00029375963,1.0839645e-05
5645617100150245920100060103,120.95609,26.502089,QSO,,1.3318745,0.0013748177
5645663600150245920100060103,120.80889,26.630558,QSO,BROADLINE,1.8245871,0.003327624
5645618000150245920100060103,120.98277,26.548821,STAR,WDhotter,0.00033646674,0.00012360487
5645603000150245920100060103,121.15516,26.336001,QSO,,1.7698637,0.0011522828
5645626800150245920100060103,121.27244,26.514592,QSO,BROADLINE,2.0844233,0.0017284936
5645686900150245920100060103,120.82746,26.784325,STAR,F3/F5V (30743),-0.00019428629,1.5089291e-05
5645697400150245920100060103,120.85902,26.934419,QSO,BROADLINE,2.4362063,0.0045822756
5645641600150245920100060103,121.18671,26.668246,STAR,WDhotter,-0.00012857381,0.00011638557
5645645800150245920100060103,121.10837,26.719611,STAR,WDcooler,0.00011283674,0.00011587748
5645683100150245920100060103,121.09289,26.773984,QSO,BROADLINE,1.809537,0.0014824367
5645650800150245920100060103,121.14686,26.769115,STAR,F0IV (81937),0.0005284835,1.287087e-05
5645641300150245920100060103,121.22297,26.640765,GALAXY,,0.0,0.0
5645641400150245920100060103,121.23217,26.659434,STAR,WDhotter,0.0004824799,0.00017247272
5645646600150245920100060103,121.27101,26.662717,STAR,WDhotter,-0.00023682974,9.0199756e-05
5645691000150245920100060103,121.15676,26.913473,QSO,BROADLINE,1.1707695,0.0005724303
5645651700150245920100060103,121.31549,26.867123,QSO,,2.9392352,0.00629236
5645621000150245920100060103,121.38525,26.388748,STAR,F3/F5V (30743),8.401753e-05,1.5583702e-05
5645459900150245920100060103,121.52184,26.312124,QSO,BROADLINE,1.4160606,0.0005799593
5645463800150245920100060103,121.50484,26.40001,QSO,,1.9757744,-1.0
5645467700150245920100060103,121.54383,26.389246,QSO,BROADLINE,1.1306553,0.0002661568
5645465500150245920100060103,121.59345,26.375547,QSO,BROADLINE,2.3992696,0.0011629651
5645451400150245920100060103,121.78312,26.193542,QSO,,1.0507975,0.0008502567
5645464700150245920100060103,121.69891,26.342272,QSO,BROADLINE,1.3582671,0.00057444174
5645454500150245920100060103,121.80827,26.287296,QSO,BROADLINE,1.9475493,0.0014293928
5645412000150245920100060103,121.90499,26.142149,QSO,,1.0222003,0.00072055333
5645411700150245920100060103,121.94594,26.132373,QSO,,0.46106157,0.0002303931
5645452600150245920100060103,121.87263,26.301658,QSO,BROADLINE,0.26805645,8.865097e-05
5645413800150245920100060103,121.99175,26.227451,QSO,BROADLINE,1.1429204,0.0003907499
5645454600150245920100060103,121.80409,26.32585,QSO,BROADLINE,2.2851484,0.0012000335
5646549000150245920100060103,121.88317,26.433592,QSO,BROADLINE,0.9623504,0.00047213747
5645628900150245920100060103,121.51227,26.558835,STAR,A4V (97603),-0.00021854189,1.2957189e-05
5645637000150245920100060103,121.51426,26.691971,STAR,F3/F5V (30743),0.00075732317,1.41590135e-05
5645471000150245920100060103,121.63821,26.594676,QSO,,1.5823272,0.0003962681
5645648900150245920100060103,121.37335,26.731751,STAR,F0IV (81937),2.3984363e-05,2.3995646e-05
5646743800150245920100060103,121.36782,26.869848,STAR,CV,-0.00024227521,0.000136725
5646730300150245920100060103,121.57033,26.749088,QSO,,1.3105534,0.0012704094
5646563400150245920100060103,121.8379,26.52251,QSO,BROADLINE,2.0213745,0.0007596341
5646566200150245920100060103,121.96259,26.637269,QSO,BROADLINE,0.45820093,0.00012620533
5754146600150245920100060103,120.44199,27.114285,QSO,BROADLINE,2.4625254,0.0017509245
12610168200150245920100060103,120.51891,27.159155,STAR,F3/F5V (30743),-9.428625e-05,9.762097e-06
5754157800150245920100060103,120.45788,27.184725,STAR,WDhotter,-0.00010274167,7.567238e-05
5754159800150245920100060103,120.47548,27.256616,QSO,BROADLINE,1.0531696,0.00054901507
5755601900150245920100060103,120.68021,27.633433,QSO,BROADLINE,2.267583,0.0024795562
5754149800150245920100060103,120.76027,27.156154,QSO,,2.9949863,0.00054647244
5645703500150245920100060103,120.95972,27.018144,QSO,,2.6232939,0.00293727
5645706700150245920100060103,120.86746,27.107734,QSO,,0.8823387,0.00091379136
5645705500150245920100060103,120.98099,27.106224,STAR,F2V (33256),0.0002594929,2.6350746e-05
5754151500150245920100060103,120.72837,27.227857,QSO,,1.102989,0.00031444515
5754151600150245920100060103,120.75526,27.244644,STAR,WDhotter,7.802894e-05,6.178759e-05
5645652800150245920100060103,121.30441,26.90598,QSO,,2.4072251,0.0018215856
5646794200150245920100060103,121.06833,27.200232,QSO,,2.5474207,0.00050628796
5646783000150245920100060103,121.3275,27.082886,STAR,WDhotter,0.00020642566,0.00011007129
5754157200150245920100060103,120.77478,27.414375,QSO,BROADLINE,1.3414159,0.00078502443
5755588800150245920100060103,120.82309,27.436836,STAR,F3/F5V (30743),-0.00061387813,1.8842517e-05
5646797000150245920100060103,121.02861,27.286924,QSO,BROADLINE,1.5384103,0.0020292918
5646797400150245920100060103,121.02849,27.357428,QSO,BROADLINE,1.3564147,0.0003255005
5755589800150245920100060103,120.92339,27.466322,QSO,BROADLINE,2.2641313,0.00066060666
5646798500150245920100060103,121.06045,27.377478,QSO,,1.0965469,0.0016541594
5646801500150245920100060103,121.19676,27.370635,QSO,,2.3903918,0.0058052777
5646801800150245920100060103,121.18024,27.388638,GALAXY,,0.96226716,0.00030759422
5646799800150245920100060103,121.24981,27.38019,QSO,BROADLINE,0.5791864,6.24565e-05
5646801000150245920100060103,121.31689,27.447731,QSO,,2.0555835,0.0012131274
5646745500150245920100060103,121.47417,27.005903,QSO,BROADLINE,0.643727,0.00019564701
5646742100150245920100060103,121.56686,26.877596,STAR,F3/F5V (30743),0.000119542914,1.5408401e-05
5646732200150245920100060103,121.60356,26.831698,GALAXY,,0.0,0.0
5646738600150245920100060103,121.65331,26.934427,GALAXY,,0.0,0.0
5646782800150245920100060103,121.41007,27.109888,QSO,,1.2062703,0.00090497127
5646785900150245920100060103,121.46557,27.114218,STAR,F3/F5V (30743),0.0002780927,9.723487e-06
5646748000150245920100060103,121.60179,27.066557,QSO,BROADLINE,2.4444983,0.0008905503
5646731400150245920100060103,121.68267,26.819119,QSO,BROADLINE,0.78112096,0.00048198522
5646731900150245920100060103,121.69885,26.866755,STAR,F3/F5V (30743),0.0007851024,1.2877554e-05
5646735100150245920100060103,121.74398,26.846127,QSO,,1.4002239,0.0018851846
5646748500150245920100060103,121.70177,27.054226,GALAXY,,0.535178,0.000108161286
5646739800150245920100060103,121.8432,27.039529,STAR,M6III (148783),-0.00021372004,4.0375926e-05
5646752400150245920100060103,121.67389,27.154419,QSO,BROADLINE,1.7335219,0.0009719461
5646789700150245920100060103,121.52507,27.25439,QSO,BROADLINE,1.7172188,0.001057347
5646793600150245920100060103,121.45147,27.39798,QSO,BROADLINE,2.1632864,0.0015845554
5646809500150245920100060103,121.5063,27.435801,QSO,,1.9792024,-1.0
5646804600150245920100060103,121.62849,27.297452,GALAXY,,0.31405258,0.00012633955
5646772900150245920100060103,121.74865,27.345869,QSO,BROADLINE,1.3989518,0.0005779658
5646770200150245920100060103,121.85372,27.276821,QSO,,1.3728279,0.00087590923
5755600200150245920100060103,120.85421,27.649768,STAR,WDcooler,-0.00015988463,0.0001513959
5755604000150245920100060103,120.93556,27.637094,QSO,BROADLINE,0.78751355,0.0005914289
5755608500150245920100060103,120.8564,27.839918,QSO,BROADLINE,2.052513,0.0017300149
5755609700150245920100060103,120.88804,27.837789,QSO,BROADLINE,1.380019,0.00077271846
5755592800150245920100060103,121.10357,27.575867,QSO,BROADLINE,1.3303157,0.00090418255
5646803900150245920100060103,121.31895,27.579653,QSO,BROADLINE,2.772322,0.002944945
5755596700150245920100060103,121.10403,27.723154,QSO,BROADLINE,1.2241217,0.00020714548
5755611600150245920100060103,121.35466,27.722711,QSO,,0.8953768,0.0012506951
5755625800150245920100060103,121.00591,27.964456,STAR,F3/F5V (30743),0.00018129208,8.980298e-06
5755623600150245920100060103,121.11874,27.942041,QSO,,1.3029023,0.0015124211
5646820400150245920100060103,121.35811,27.579391,STAR,F2V (33256),0.0007017452,2.3331997e-05
5646818800150245920100060103,121.56721,27.582955,QSO,,1.704108,0.0018906436
5646821500150245920100060103,121.38239,27.671035,QSO,,0.9533181,0.001092517
5646821700150245920100060103,121.43488,27.652765,QSO,,1.6534076,0.0033177126
5755611500150245920100060103,121.40217,27.75873,QSO,BROADLINE,1.5285957,0.0012041266
5646822200150245920100060103,121.52313,27.703936,QSO,BROADLINE,2.115909,0.002559387
5646811500150245920100060103,121.82809,27.496422,QSO,STARBURST BROADLINE,0.34206602,7.727887e-05
5646777900150245920100060103,121.88579,27.399732,QSO,,2.9442062,0.004167957
5646814600150245920100060103,121.74263,27.579996,QSO,BROADLINE,1.2407198,0.0005753429
5646812800150245920100060103,121.8456,27.586572,QSO,BROADLINE,1.7830368,0.001099397
5646881400150245920100060103,121.99394,27.627934,QSO,BROADLINE,1.7594272,0.0010999098
5755615700150245920100060103,121.50752,27.852288,QSO,BROADLINE,0.7807413,0.00016772418
5646825400150245920100060103,121.67687,27.765626,QSO,BROADLINE,1.7781289,0.00052550074
5755620300150245920100060103,121.38188,28.025338,QSO,,1.2504841,0.001433505
5646829200150245920100060103,121.66412,27.899653,QSO,,1.8249115,0.0012351439
5755620900150245920100060103,121.52028,28.013688,QSO,,0.9189451,0.00028969854
5646816900150245920100060103,121.8385,27.721408,QSO,BROADLINE,1.6499935,0.0008425911
5646882300150245920100060103,122.00507,27.653447,STAR,WDcooler,-0.00015445966,0.000165366
5646882800150245920100060103,121.98583,27.700839,QSO,BROADLINE,1.2038361,0.00083185075
5646900800150245920100060103,121.69326,27.998653,QSO,,0.63802767,0.0022592312
5646897300150245920100060103,121.92457,27.911984,STAR,WDhotter,-0.00019928382,0.00026305218
5644751700150245920100060103,122.10925,25.418783,QSO,BROADLINE,0.7386941,0.00033500846
5644754500150245920100060103,122.00944,25.554022,STAR,WDhotter,5.0470648e-05,0.00016217012
5644771000150245920100060103,122.11659,25.58952,QSO,BROADLINE,0.6758716,0.00028331162
5644759500150245920100060103,122.31868,25.467479,QSO,BROADLINE,0.624162,0.000104803075
5644768900150245920100060103,122.19068,25.564727,QSO,,1.3984481,0.0028673254
5644769300150245920100060103,122.21193,25.592108,QSO,BROADLINE,2.2343857,0.0028628316
5644770100150245920100060103,122.24022,25.637846,QSO,,2.4929116,0.0018431062
5644757200150245920100060103,122.47668,25.412266,QSO,,1.5156131,0.00031027984
5644761900150245920100060103,122.3884,25.543112,STAR,F3/F5V (30743),-6.9726834e-06,1.0030313e-05
5644762600150245920100060103,122.34774,25.603749,QSO,BROADLINE,2.4665534,0.0021807572
5644763600150245920100060103,122.55913,25.560768,QSO,BROADLINE,2.1133254,0.0009100352
5644766800150245920100060103,122.5123,25.62009,STAR,WDhotter,-3.885845e-05,0.000116649484
5645398000150245920100060103,122.09677,25.900139,GALAXY,,0.0,0.0
5645395500150245920100060103,122.13642,25.866742,STAR,F3/F5V (30743),-0.00013986502,1.731736e-05
5645398300150245920100060103,122.12214,25.91578,STAR,F3/F5V (30743),0.00031547976,1.088542e-05
5645409500150245920100060103,122.02763,26.037813,QSO,BROADLINE,1.3597225,0.00053377333
5645401500150245920100060103,122.13613,26.025078,QSO,BROADLINE,0.45962802,0.00011526804
5645410100150245920100060103,122.09414,26.05724,STAR,WDmagnetic,0.0019772274,1.0230442
5644777700150245920100060103,122.36949,25.801144,QSO,,1.5924401,0.00031555002
5644777800150245920100060103,122.39435,25.810556,QSO,STARBURST BROADLINE,0.547792,0.00016321347
5645985000150245920100060103,122.48422,25.859103,QSO,BROADLINE,0.5628196,8.4793326e-05
5645931300150245920100060103,122.76116,25.58469,STAR,F3/F5V (30743),0.00062407646,2.1443379e-05
5645931400150245920100060103,122.7882,25.583593,QSO,BROADLINE,1.7876289,0.0016197881
5645932900150245920100060103,122.83809,25.655897,QSO,BROADLINE,1.0210105,0.00044360798
5645930200150245920100060103,122.92117,25.615785,QSO,BROADLINE,2.1111112,0.0011396069
5645973700150245920100060103,122.73835,25.815479,STAR,WDhotter,0.00020010355,4.7597903e-05
5645980900150245920100060103,122.74875,25.899936,QSO,,1.0210837,0.00069481466
5645939900150245920100060103,123.09936,25.811875,QSO,,1.2148869,0.00019128397
5645939300150245920100060103,123.12902,25.813887,STAR,G8V (101501),0.000120225035,1.3135657e-05
5646496800150245920100060103,122.18629,26.115064,STAR,F3/F5V (30743),0.00034148042,1.39136155e-05
5646498400150245920100060103,122.27544,26.190434,QSO,,2.0374548,0.016524829
5646486400150245920100060103,122.08957,26.317943,QSO,BROADLINE,0.54476637,0.00016080713
5646546400150245920100060103,122.01071,26.380025,QSO,,2.007904,0.00080649334
5646512300150245920100060103,122.06383,26.337709,QSO,BROADLINE,2.1334236,0.002389316
5646495100150245920100060103,122.43035,26.029667,STAR,A2II (39866),0.0005377131,2.264793e-05
5646497600150245920100060103,122.33473,26.160755,STAR,F3/F5V (30743),-0.0002295919,1.9557001e-05
5645988600150245920100060103,122.54705,25.99211,QSO,BROADLINE,1.5463315,0.0011326966
5645989800150245920100060103,122.50857,26.061249,QSO,BROADLINE,2.2703483,0.0016864087
5646498900150245920100060103,122.38003,26.2304,QSO,BROADLINE,3.0182645,0.00534483
5646503700150245920100060103,122.39171,26.297891,QSO,,0.9039931,0.0009834149
5646499500150245920100060103,122.48977,26.164643,QSO,,0.9283707,0.0002833442
5646547300150245920100060103,122.04267,26.437337,STAR,WDcooler,-0.00022999072,0.00028616248
5646552500150245920100060103,122.01287,26.524461,QSO,BROADLINE,1.6975569,0.00086406356
5646561900150245920100060103,122.12842,26.681776,STAR,B2III (35468),-7.6821765e-05,0.00011607097
5646554400150245920100060103,122.21229,26.550912,QSO,BROADLINE,2.0777047,0.00052617205
5646556400150245920100060103,122.26759,26.606983,STAR,F0IV (81937),0.00059763435,1.9214314e-05
5646520200150245920100060103,122.37335,26.526314,QSO,,1.4868487,0.0012729148
5646533800150245920100060103,122.56402,26.48853,QSO,BROADLINE,1.8404162,0.0014992298
5645990400150245920100060103,122.68523,26.003087,QSO,,1.2996255,0.0007110913
5645981500150245920100060103,122.79957,25.96108,QSO,,1.9666326,0.00040312888
5645978200150245920100060103,122.87617,25.927888,QSO,BROADLINE,1.9901389,0.0012391766
5645981900150245920100060103,122.81371,25.980067,STAR,F3/F5V (30743),0.00067414367,1.4760246e-05
5645983800150245920100060103,122.89878,26.077658,QSO,,0.7239549,0.00030865718
5645978300150245920100060103,122.97291,25.886026,QSO,,1.887383,0.0014161806
5645960800150245920100060103,123.17186,25.875063,QSO,BROADLINE,2.2561448,0.002300473
5645961200150245920100060103,123.24873,25.911435,QSO,BROADLINE,1.9997692,0.0032257908
5646000200150245920100060103,123.11648,26.062577,STAR,M1 (204445),9.342235e-06,2.1564216e-05
5646002900150245920100060103,122.96475,26.118597,QSO,,0.79833066,0.0005788793
5645962700150245920100060103,123.26718,25.978862,QSO,BROADLINE,1.3508555,0.0005657734
5645999900150245920100060103,123.14353,26.075585,STAR,O8/O9 (167771),-7.210474e-05,0.00011346458
5645966100150245920100060103,123.23784,26.058107,QSO,BROADLINE,1.5789642,0.0006130644
5646018400150245920100060103,122.83873,26.281959,QSO,BROADLINE,1.9528893,0.0018057609
5646018100150245920100060103,122.85469,26.266446,STAR,F3/F5V (30743),0.00024266502,1.364693e-05
5646015200150245920100060103,122.9428,26.237125,QSO,,0.87125796,0.0005720017
5646527700150245920100060103,122.85138,26.500802,STAR,F3/F5V (30743),0.00021481223,1.6385626e-05
5646004200150245920100060103,123.00422,26.216816,QSO,,1.4986179,0.001311157
5646022300150245920100060103,123.09654,26.333584,QSO,BROADLINE,1.6439761,0.0008616165
5646023300150245920100060103,123.04073,26.359494,STAR,F0IV (81937),-0.0004978027,3.6899248e-05
5646022700150245920100060103,123.08581,26.356489,QSO,BROADLINE,1.6632944,0.0013199926
5646025000150245920100060103,123.09347,26.433654,QSO,BROADLINE,0.56664747,0.00026650284
5646024700150245920100060103,123.13707,26.432237,STAR,F3/F5V (30743),0.00017619217,1.6306272e-05
5646012200150245920100060103,123.17718,26.388375,QSO,,1.3228439,0.0013143565
5645961600150245920100060103,123.29804,25.889585,STAR,F3/F5V (30743),0.00033256062,1.8526496e-05
5645962400150245920100060103,123.33595,25.932397,QSO,BROADLINE,2.4338753,0.021902196
5645968800150245920100060103,123.37273,26.097292,STAR,WDcooler,-0.00026402695,0.00035259567
5646011400150245920100060103,123.29175,26.365958,STAR,WDhotter,-6.3255843e-06,0.0001886902
5646078500150245920100060103,123.39927,26.295338,GALAXY,,0.6197565,0.00012378932
5646046300150245920100060103,123.47384,26.215699,QSO,BROADLINE,0.68252367,0.0001638794
5646046800150245920100060103,123.48963,26.268485,QSO,BROADLINE,1.5581788,0.0018049565
5646047600150245920100060103,123.43478,26.30886,STAR,F3/F5V (30743),-0.00053215784,9.480681e-06
5646047900150245920100060103,123.47237,26.313086,QSO,,1.5938457,0.0019587635
5646048500150245920100060103,123.58433,26.299793,STAR,F3/F5V (30743),-1.0529967e-05,1.42975405e-05
5646573500150245920100060103,122.09863,26.768975,QSO,BROADLINE,0.722554,0.00015344706
5646561500150245920100060103,122.21995,26.715755,STAR,WDhotter,0.0003544362,0.00011968752
5646537200150245920100060103,122.40649,26.624912,QSO,BROADLINE,2.2539227,0.00083702523
5646539100150245920100060103,122.4806,26.658274,QSO,,0.90405995,0.0011942482
5646536400150245920100060103,122.58543,26.631693,STAR,F0IV (81937),0.00038156324,1.0584994e-05
5646538500150245920100060103,122.57637,26.683097,STAR,WDcooler,0.00023913677,0.00014185686
5646757500150245920100060103,122.12532,27.081444,STAR,F3/F5V (30743),-1.2541301e-05,9.951664e-06
5646761600150245920100060103,122.13922,27.168728,QSO,,0.9586328,0.0010543488
5646608500150245920100060103,122.23984,27.150106,GALAXY,,0.5631131,9.877341e-05
5646761400150245920100060103,122.22156,27.172776,QSO,BROADLINE,2.2848232,0.0028862522
5646593700150245920100060103,122.45627,26.989919,QSO,,1.9108617,0.0017097353
5646593400150245920100060103,122.48734,26.967911,QSO,BROADLINE,1.7950394,0.0016619109
5646590400150245920100060103,122.61665,26.875219,STAR,WDcooler,-7.419426e-05,0.00017313809
5646592100150245920100060103,122.63596,26.985102,QSO,,2.3352175,0.00035486076
5646605300150245920100060103,122.38427,27.087963,STAR,WDcooler,0.00016388406,9.475317e-05
5646605900150245920100060103,122.37365,27.13728,QSO,BROADLINE,1.674363,0.00062799314
5646595400150245920100060103,122.54601,27.072537,STAR,F3/F5V (30743),-0.000381364,1.4635279e-05
5646531300150245920100060103,122.73192,26.58921,STAR,F3/F5V (30743),0.0011070179,1.4473375e-05
5646543100150245920100060103,122.64917,26.787228,QSO,BROADLINE,3.3540876,0.0051958156
5646543200150245920100060103,122.66213,26.808022,QSO,BROADLINE,1.4213911,0.0005368879
5646028600150245920100060103,123.07592,26.531144,STAR,M5III (221615),-4.2320244e-05,3.67751e-05
5646092000150245920100060103,123.1724,26.540655,QSO,BROADLINE,2.6702194,0.0028894173
5646610200150245920100060103,123.02119,26.636136,STAR,M5III (221615),-0.00023223252,2.3877948e-05
5646097300150245920100060103,123.06796,26.604265,QSO,,1.2286634,0.0008397259
5646613700150245920100060103,122.99705,26.74775,QSO,,1.3063167,0.0026037153
5646098400150245920100060103,123.23927,26.704542,QSO,,2.1998587,0.00042708378
5646630100150245920100060103,122.80046,26.950128,QSO,BROADLINE,1.799026,0.002470336
5646626300150245920100060103,122.90714,26.896074,QSO,BROADLINE,0.7532841,0.00035317702
5646674600150245920100060103,122.77028,27.054897,QSO,,2.702542,-1.0
5646675300150245920100060103,122.73555,27.125676,QSO,BROADLINE,2.1348376,0.00097045256
5646632400150245920100060103,122.816,26.997323,QSO,BROADLINE,1.7093644,0.00048471752
5646675100150245920100060103,122.81283,27.106017,STAR,O8/O9 (167771),-0.00035713037,0.00017209325
5646614100150245920100060103,123.01713,26.8011,QSO,,1.0798067,0.0010894748
5646617100150245920100060103,123.18462,26.829201,STAR,F3/F5V (30743),0.0004251262,9.369606e-06
5646627400150245920100060103,123.03588,26.939119,STAR,G8V (101501),4.1669605e-06,9.3491635e-06
5646636400150245920100060103,122.98728,27.069073,QSO,BROADLINE,1.9343293,0.0016816478
5646765400150245920100060103,122.09526,27.304717,STAR,F3/F5V (30743),0.00012804559,1.4691898e-05
5646776000150245920100060103,122.09699,27.390774,GALAXY,,0.0,0.0
5646765700150245920100060103,122.16782,27.330611,QSO,,0.95430607,7.043045e-05
5646766400150245920100060103,122.203,27.359804,QSO,BROADLINE,1.3500524,0.0010284221
5646767200150245920100060103,122.20164,27.405199,STAR,F3/F5V (30743),0.00016056532,1.3465173e-05
5646780600150245920100060103,122.00619,27.590631,QSO,,0.80301094,0.00051116064
5646833200150245920100060103,122.30255,27.44349,QSO,,0.91934836,0.00042326708
5646752800150245920100060103,122.19401,27.544577,QSO,,0.93777555,0.0010867295
5646691000150245920100060103,122.45115,27.255759,QSO,BROADLINE,2.8953846,0.0051190937
5646830200150245920100060103,122.3324,27.354899,QSO,BROADLINE,1.2490106,0.00078025396
5646689500150245920100060103,122.62262,27.211963,STAR,F3/F5V (30743),-0.0004186608,1.5573696e-05
5646692800150245920100060103,122.52248,27.289589,QSO,BROADLINE,2.3845625,0.0024204266
5646693900150245920100060103,122.51872,27.416258,QSO,BROADLINE,1.3628309,0.001025154
5646847500150245920100060103,122.15915,27.679547,QSO,BROADLINE,0.80423486,8.593311e-05
5646844100150245920100060103,122.31555,27.641707,QSO,BROADLINE,1.8066521,0.0010039399
5646852600150245920100060103,122.24925,27.811217,QSO,BROADLINE,1.5196488,0.0013878876
