id,ra,dec,class,subclass,z,z_err
7739244100151895927000060103,73.876337,21.756473,STAR,F2III (89254),-1.8484916e-05,5.975967e-06
7739246200151895927000060103,73.872227,21.834513,STAR,F6II (61295),2.580758e-06,5.237024e-06
7739255100151895927000060103,74.154482,21.901095,STAR,K0IV (191026),-3.240452e-05,8.825083e-06
7739266700151895927000060103,73.914215,21.963717,STAR,K1IVa (142091),-3.611505e-05,7.819916e-06
7739263600151895927000060103,74.02596,21.897756,STAR,M5III (221615),3.83923e-05,3.0111882e-05
7739264500151895927000060103,73.982743,21.931984,STAR,K0IV (191026),0.00010869792,8.599232e-06
7739267000151895927000060103,73.99377,22.029077,STAR,K0IV (191026),-0.00028564775,5.976792e-06
7739267800151895927000060103,74.001089,22.061252,STAR,G3Ib (58526),-0.00041639718,1.0083217e-05
7739300500151895927000060103,73.809528,22.118226,STAR,K1IVa (142091),0.000120865334,1.0106264e-05
7739314600151895927000060103,73.768649,22.416432,STAR,K4III (136726),4.5937777e-05,1.3515956e-05
7739307500151895927000060103,73.863559,22.360229,GALAXY,,0.79395825,0.00017761983
7739273900151895927000060103,74.07505,22.186187,STAR,K1IVa (142091),8.472726e-05,8.680481e-06
7739304300151895927000060103,73.999821,22.216561,STAR,G4V (32923),-5.387443e-05,9.6814865e-06
7739304500151895927000060103,74.056665,22.248599,STAR,G1V (95128),7.412315e-05,9.246475e-06
7739273100151895927000060103,74.112109,22.134329,GALAXY,,0.54723144,6.0126553e-05
7739270900151895927000060103,74.180183,22.154174,STAR,F2III (89254),-0.00013180691,3.8069018e-06
7739272500151895927000060103,74.207238,22.16312,STAR,K0IV (191026),1.1935418e-05,8.663305e-06
7739273700151895927000060103,74.150613,22.193634,STAR,G3Ib (58526),0.00016443638,9.172039e-06
7739307700151895927000060103,74.005166,22.380802,STAR,M6III (148783),-0.000103600054,2.8657054e-05
7739275700151895927000060103,74.144431,22.304183,QSO,,1.2741085,0.000896577
7739306800151895927000060103,74.1002,22.40193,STAR,K0IV (191026),6.795947e-05,6.1568585e-06
7739371300151895927000060103,74.256764,22.446405,STAR,M5III (221615),-4.815335e-05,2.5334239e-05
7739317200151895927000060103,73.81158,22.556865,QSO,,2.6480803,0.003469556
7739315900151895927000060103,73.895003,22.507706,STAR,G3Ib (58526),-5.5070723e-05,9.006941e-06
7739315800151895927000060103,73.996901,22.503042,STAR,K1IVa (142091),-5.4771965e-05,7.385257e-06
7739382700151895927000060103,74.01753,22.526097,STAR,A4V (97603),2.404383e-05,2.616854e-05
7739375400151895927000060103,74.055777,22.543065,STAR,G0Ib (204867),6.964135e-05,7.913072e-06
7739374100151895927000060103,74.135328,22.485858,STAR,A4V (97603),2.373767e-05,0.0001023821
12584773700151895927000060103,74.196946,22.482563,STAR,G3Ib (58526),-1.8278266e-05,1.0633357e-05
7739384500151895927000060103,74.139717,22.634825,QSO,,2.540791,0.0037169205
7739376100151895927000060103,74.256036,22.584971,QSO,,0.8003195,0.0019084034
7739381000151895927000060103,74.287251,22.659402,STAR,F8Ibvar (45412),-1.41576475e-05,2.6655856e-05
7739388400151895927000060103,74.225402,22.733906,STAR,G3Ib (58526),0.00016624063,8.461546e-06
7739391300151895927000060103,74.094864,22.763476,STAR,CV,0.000325016,5.591713e-05
7739389300151895927000060103,74.138387,22.790819,STAR,F2III (89254),-7.272883e-05,6.984934e-06
7739389700151895927000060103,74.234721,22.792993,STAR,G0Ib (204867),4.8559086e-05,8.938922e-06
7739082000151895927000060103,74.301185,21.385751,GALAXY,,0.24081872,0.0001695948
7739083300151895927000060103,74.422532,21.456232,QSO,BROADLINE,0.90588814,6.601479e-05
7739095700151895927000060103,74.299465,21.517732,STAR,F8Ibvar (45412),-0.000129306,1.1019517e-05
7739114700151895927000060103,74.310195,21.588142,STAR,A8V (155514),-0.000110115405,6.0546907e-05
7739114800151895927000060103,74.327394,21.602163,STAR,M5III (221615),7.030145e-05,2.6105e-05
7739115300151895927000060103,74.30643,21.631072,STAR,A4V (97603),-2.4753583e-05,8.060733e-06
7739115900151895927000060103,74.434586,21.633578,QSO,BROADLINE,1.9156936,0.00091617135
7739119400151895927000060103,74.342405,21.715509,STAR,K0IV (191026),2.2690501e-05,1.008281e-05
7739117200151895927000060103,74.448437,21.738048,STAR,K0IV (191026),6.1285886e-05,8.424282e-06
7739111200151895927000060103,74.565616,21.7215,QSO,BROADLINE,1.3041352,0.00090542645
7739110900151895927000060103,74.637025,21.708946,STAR,K0IV (191026),0.0001397879,6.7904857e-06
7739067500151895927000060103,74.890628,21.585616,STAR,G0 (63791),0.00024943557,9.834455e-06
7739107700151895927000060103,74.763401,21.642525,STAR,K1IVa (142091),-0.0001736704,9.0312105e-06
7739068500151895927000060103,74.904479,21.615908,STAR,G4V (32923),0.0001959329,8.207033e-06
7739109000151895927000060103,74.854257,21.697453,STAR,K1IVa (142091),3.4044067e-05,4.5976696e-05
7739175200151895927000060103,74.89885,21.721548,STAR,A0IVn (25642),9.09704e-06,4.710528e-06
7739144200151895927000060103,75.065683,21.643904,STAR,K3V (32147),7.70531e-05,5.3937597e-06
7739148700151895927000060103,75.06541,21.760304,STAR,K0IV (191026),1.3689909e-05,7.72938e-06
7739121200151895927000060103,74.359092,21.801566,QSO,,0.44655085,0.000283155
7739120300151895927000060103,74.379608,21.790963,STAR,F6II (61295),1.0121095e-05,6.9059774e-06
7739121300151895927000060103,74.351336,21.823865,STAR,M5III (221615),3.315752e-05,2.5799338e-05
7739117300151895927000060103,74.425269,21.745118,STAR,G3Ib (58526),1.8607442e-06,7.2565617e-06
7739122100151895927000060103,74.455152,21.775933,STAR,K0IV (191026),1.8234892e-05,8.5002075e-06
7739252900151895927000060103,74.345128,21.867148,QSO,,0.8283629,0.00021765428
7739256600151895927000060103,74.399114,21.912732,STAR,F3/F5V (30743),0.00018771486,7.2645876e-06
7739256800151895927000060103,74.379924,21.952287,GALAXY,,0.015056174,6.6396526e-05
7739257700151895927000060103,74.362627,22.017287,STAR,M5III (221615),6.0119277e-05,3.0049376e-05
7739259400151895927000060103,74.468468,22.05581,STAR,F3/F5V (30743),0.00014555828,1.1713172e-05
7739318100151895927000060103,74.526721,22.046318,GALAXY,,0.5514389,0.0016180541
7739192400151895927000060103,74.617814,22.081248,STAR,G3Ib (58526),0.00015191661,8.310466e-06
7739192700151895927000060103,74.686191,22.076689,STAR,G5III+... (157910),-0.00019090797,7.799904e-06
7739180000151895927000060103,74.833627,21.911325,STAR,K1IVa (142091),0.0001273453,8.372198e-06
7739152500151895927000060103,75.103364,21.83994,STAR,K0IV (191026),7.100295e-05,7.0976753e-06
7739177700151895927000060103,75.007072,21.902535,STAR,G3Ib (58526),0.00023937062,7.1252844e-06
7739190600151895927000060103,74.845168,22.050506,STAR,A4V (97603),1.1724916e-05,3.1374675e-06
7739184700151895927000060103,74.925387,21.989691,STAR,G0 (63791),-0.00026507952,1.2300926e-05
7739187100151895927000060103,75.107801,22.096904,STAR,G0 (63791),-3.3926506e-05,1.0504981e-05
7739136900151895927000060103,75.360944,21.598661,STAR,G4V (32923),2.5361785e-05,7.0372685e-06
7737586900151895927000060103,75.539828,21.647418,STAR,F2III (89254),1.6801405e-05,6.9823545e-06
7739135100151895927000060103,75.281388,21.658744,STAR,K2III (115136),0.00032397464,6.6098632e-06
7739149400151895927000060103,75.231809,21.716658,GALAXY,,0.5355981,0.00029276402
7739150300151895927000060103,75.191089,21.766497,STAR,K0IV (191026),0.00010772977,8.006251e-06
7737599400151895927000060103,75.90228,21.67184,STAR,K0IV (191026),-1.4178263e-06,7.53182e-06
7739155500151895927000060103,75.642544,21.775032,STAR,K0IV (191026),0.0002271594,6.768138e-06
7739151900151895927000060103,75.284807,21.882743,QSO,,0.873647,0.0001813825
7739167200151895927000060103,75.35339,22.013241,STAR,K0IV (191026),3.711008e-05,7.871777e-06
7739165300151895927000060103,75.414872,21.98878,QSO,,0.84769464,0.0007555624
7739166000151895927000060103,75.489315,22.001954,STAR,K5Ve (118100),4.557707e-05,6.9013563e-06
7739202200151895927000060103,75.320789,22.124061,STAR,A4V (97603),8.012576e-05,2.6918504e-05
7739169200151895927000060103,75.364616,22.091458,QSO,,1.1161374,0.0012124276
7739169400151895927000060103,75.37175,22.127219,STAR,O8/O9 (167771),-0.0002774671,0.00012459359
7739158700151895927000060103,75.618761,21.900515,STAR,A4V (136729),-7.662934e-05,5.3312862e-05
7739159000151895927000060103,75.643823,21.944327,STAR,A4V (97603),1.6975586e-05,7.269425e-06
7739162700151895927000060103,75.72568,22.047982,STAR,G0 (63791),3.886471e-05,1.2644482e-05
7737608100151895927000060103,75.893623,21.921972,STAR,K0IV (191026),0.00022685262,7.674677e-06
7737607600151895927000060103,75.927009,21.917622,QSO,,1.4957345,0.0018401915
7739161100151895927000060103,75.867123,21.976793,STAR,K3V (32147),-6.0802653e-05,5.9820395e-06
7739170800151895927000060103,75.595548,22.122938,QSO,BROADLINE,0.6330345,0.00045403856
7739162100151895927000060103,75.870486,22.069379,STAR,A4V (97603),9.771014e-06,4.8219435e-06
7743248300151895927000060103,75.959743,22.087346,QSO,,0.7831376,0.00036195703
7743248400151895927000060103,75.901901,22.128387,STAR,G3Ib (58526),-2.4547211e-05,7.96997e-06
7743252000151895927000060103,75.948769,22.248189,STAR,K0IV (191026),-0.00012720718,8.856247e-06
7739262800151895927000060103,74.332393,22.113583,GALAXY,,0.0,0.0
7739263100151895927000060103,74.314524,22.131259,STAR,K0IV (191026),0.000105646046,7.0893993e-06
7739319900151895927000060103,74.667594,22.157825,STAR,K0IV (191026),9.295945e-05,1.6074968e-05
7739321000151895927000060103,74.626713,22.230461,STAR,A4V (97603),-0.00012933553,5.455709e-06
7739336000151895927000060103,74.309007,22.308354,STAR,G0 (63791),0.00024099815,9.660385e-06
7739335300151895927000060103,74.383534,22.358604,STAR,K0IV (191026),-2.7700778e-05,7.3142724e-06
7739337900151895927000060103,74.377305,22.468307,STAR,F3/F5V (30743),0.00031945537,3.140662e-05
7739198400151895927000060103,74.794121,22.20199,GALAXY,,0.0145049915,4.5414654e-05
7739200200151895927000060103,74.867538,22.306149,STAR,A4V (97603),-0.00013952838,7.035231e-06
7739347100151895927000060103,74.913352,22.518441,STAR,F0V (90277),8.80008e-05,5.2303676e-06
7739219700151895927000060103,75.035721,22.451627,STAR,F2III (89254),-6.35727e-05,6.9477273e-06
7739223300151895927000060103,75.110628,22.521303,QSO,BROADLINE,1.57155,0.0015125902
7739342100151895927000060103,74.491301,22.522899,STAR,G0 (63791),0.00014928427,1.1544388e-05
7739343300151895927000060103,74.427466,22.553717,STAR,F3/F5V (30743),-2.1673883e-05,1.379573e-05
7739378200151895927000060103,74.313402,22.58279,STAR,G0 (63791),4.6100595e-05,8.899753e-06
7739378000151895927000060103,74.391108,22.608448,STAR,F8V (30562),4.457031e-05,1.43541065e-05
7739382100151895927000060103,74.311813,22.746704,STAR,K0IV (191026),0.00018873475,8.345696e-06
7739361700151895927000060103,74.669401,22.759343,STAR,A4V (97603),0.00017200633,4.5710854e-06
7739397500151895927000060103,74.572532,22.853367,STAR,K1IVa (142091),-0.00016255051,7.0452384e-06
7739356000151895927000060103,74.765298,22.573127,STAR,F3/F5V (30743),-8.048077e-05,1.4408893e-05
7739358000151895927000060103,74.740267,22.675282,STAR,G0 (63791),4.3902946e-05,9.586881e-06
7739362600151895927000060103,74.84503,22.707497,QSO,,1.7513983,0.0011648698
7739353900151895927000060103,74.913175,22.686308,STAR,F8Ibvar (45412),2.0406134e-05,8.704456e-06
7739352000151895927000060103,75.087926,22.62848,STAR,F3/F5V (30743),8.364612e-05,6.4556284e-06
7739358700151895927000060103,74.776301,22.728961,STAR,F6II (61295),4.060707e-05,2.3089566e-05
7739365700151895927000060103,74.792407,22.793519,STAR,K1IVa (142091),2.2709355e-05,7.004474e-06
7739366600151895927000060103,74.767621,22.817549,STAR,CV,2.739891e-05,4.0146017e-05
7739367300151895927000060103,74.774213,22.853219,STAR,F2III (89254),1.5030697e-05,4.938824e-06
7739364800151895927000060103,74.90646,22.839723,STAR,A4V (136729),-1.2787001e-05,4.460634e-06
7739355000151895927000060103,74.984962,22.761513,STAR,A4V (97603),-0.00011622632,5.2945084e-06
7739363200151895927000060103,74.926726,22.78109,STAR,K1IVa (142091),0.00017013,7.2772336e-06
7739355100151895927000060103,75.062292,22.773455,STAR,K0IV (191026),8.9467794e-05,8.287801e-06
7739364900151895927000060103,74.932216,22.841088,STAR,A4V (97603),-5.8855803e-05,3.453097e-05
7739365300151895927000060103,74.965493,22.883642,STAR,G8V (101501),-6.9863185e-05,7.0406777e-06
7739203000151895927000060103,75.294043,22.204548,STAR,M3III (44478),7.4803305e-05,1.8523098e-05
7739215900151895927000060103,75.174371,22.31931,STAR,K0IV (191026),-5.4554825e-05,7.494044e-06
7739209000151895927000060103,75.462298,22.313172,STAR,K0IV (191026),-2.9815048e-05,7.017051e-06
7739220400151895927000060103,75.275091,22.454033,STAR,A0IVn (25642),5.135818e-05,1.1674493e-05
7739222600151895927000060103,75.134238,22.495397,STAR,M5III (221615),4.0423245e-05,1.4827215e-05
7739212900151895927000060103,75.396112,22.408658,QSO,,1.2838061,0.0014640251
7743313600151895927000060103,75.367056,22.556324,STAR,WDcooler,7.249416e-05,5.1620427e-05
7743313700151895927000060103,75.381605,22.576275,STAR,F2III (89254),7.205722e-05,6.488231e-06
7739174500151895927000060103,75.62712,22.280509,STAR,M5III (221615),2.0436522e-05,2.1853242e-05
7743263700151895927000060103,75.706941,22.314835,STAR,G4V (32923),0.00011324157,9.2006585e-06
7743262300151895927000060103,75.78164,22.310796,STAR,G3Ib (58526),6.872759e-05,7.930587e-06
7743305700151895927000060103,75.729749,22.604108,STAR,G0 (63791),0.00017093921,9.416865e-06
7743269100151895927000060103,75.959627,22.523584,STAR,A4V (97603),-1.5897736e-05,1.9806024e-05
7743304900151895927000060103,75.768465,22.566194,GALAXY,,0.644475,5.9860315e-05
7743271100151895927000060103,75.859793,22.578525,STAR,K1IVa (142091),-9.905625e-06,7.1120376e-06
7743318300151895927000060103,75.268459,22.662919,STAR,F8Ibvar (45412),0.00031990412,8.58468e-06
7743316200151895927000060103,75.476282,22.651847,STAR,WDmagnetic,0.0012619153,0.024512313
7743319600151895927000060103,75.349386,22.754795,STAR,F2III (89254),0.000114429145,9.694707e-06
7743316100151895927000060103,75.539794,22.685049,STAR,G3Ib (58526),-6.360712e-05,7.913051e-06
7743477200151895927000060103,75.199756,22.780561,STAR,F2III (89254),-2.6710384e-05,6.050181e-06
7743479100151895927000060103,75.335979,22.837878,STAR,F8V (30562),7.5177755e-05,8.33847e-06
7743483800151895927000060103,75.459144,22.921142,STAR,A4V (97603),6.8938614e-05,3.7992445e-06
7743483600151895927000060103,75.48652,22.910622,STAR,WDmagnetic,0.0015168042,2.1438713
7743304400151895927000060103,75.586483,22.618924,QSO,,1.4653211,0.0021967033
7743308500151895927000060103,75.690967,22.632926,STAR,G3Ib (58526),1.0644436e-06,7.2502344e-06
7743321200151895927000060103,75.642789,22.754835,STAR,A4V (97603),5.146767e-05,3.1897816e-06
7743311200151895927000060103,75.705963,22.731217,STAR,WDmagnetic,0.003224134,8.249889e-05
7743322500151895927000060103,75.584021,22.82398,QSO,BROADLINE,0.70725346,5.82567e-05
7743338600151895927000060103,75.751999,22.863389,GALAXY,,0.1311383,4.603913e-05
7743326200151895927000060103,75.63221,22.917167,STAR,F2III (89254),0.00013417692,7.1579843e-06
7743341500151895927000060103,75.724985,22.975726,STAR,M5III (221615),7.7097095e-05,1.5272375e-05
7743329300151895927000060103,75.947586,22.840317,QSO,BROADLINE,0.5140103,8.754998e-05
7743331000151895927000060103,75.856464,22.904746,STAR,WDcooler,-7.301632e-05,4.036221e-05
7743340500151895927000060103,75.790721,22.981502,STAR,M5III (221615),5.3008785e-05,2.2182945e-05
7739793400151895927000060103,73.941145,22.823404,STAR,K4III (136726),1.31660945e-05,7.700505e-06
7739793300151895927000060103,73.972172,22.840289,STAR,G3Ib (58526),6.8251764e-05,8.9638825e-06
7739393100151895927000060103,74.169509,22.874151,STAR,G0 (63791),-1.3492798e-06,1.120655e-05
7739394300151895927000060103,74.167044,22.903105,STAR,K0IV (191026),0.00023985839,6.8859763e-06
7739391200151895927000060103,74.272185,22.891773,STAR,G3Ib (58526),-0.000129953,7.6083893e-06
7739393400151895927000060103,74.252996,22.923002,STAR,G0 (63791),8.025688e-05,9.318791e-06
7739797700151895927000060103,74.084199,22.975808,STAR,G3Ib (58526),0.00014131538,9.346183e-06
7739408500151895927000060103,74.282365,22.99346,STAR,K0IV (191026),0.0001457047,7.1512213e-06
7739799400151895927000060103,74.036427,23.040055,STAR,G5Iab: (20123),0.0002642056,1.995431e-05
7739799800151895927000060103,74.085499,23.078925,GALAXY,,0.10923656,3.5466266e-05
7739812200151895927000060103,74.234699,23.135638,QSO,,0.731775,0.00038079347
7739408100151895927000060103,74.410476,22.991558,STAR,G4V (32923),1.3446986e-05,6.1355836e-06
7739408200151895927000060103,74.465184,23.022544,STAR,M4.5:III (123657),0.0003356279,2.130969e-05
7739399200151895927000060103,74.539703,22.897587,STAR,K0IV (191026),5.8690934e-05,9.478154e-06
7739405000151895927000060103,74.599606,22.990028,STAR,K0IV (191026),-3.781388e-05,7.53575e-06
7739405400151895927000060103,74.579398,23.007949,GALAXY,,-0.009921121,5.2785854e-05
7739404400151895927000060103,74.620125,22.989393,STAR,CV,-0.00080740795,3.125857e-05
7739412400151895927000060103,74.493817,23.150142,STAR,G3Ib (58526),0.00010247466,9.5266105e-06
7739411900151895927000060103,74.607935,23.200625,QSO,,-0.0024993499,0.00042629728
7743550100151895927000060103,74.66054,23.2255,STAR,F2III (89254),-6.768755e-05,1.1266703e-05
7739402500151895927000060103,74.799853,22.951879,STAR,WDhotter,-0.00016986174,0.00010320456
7739368400151895927000060103,74.84584,22.895474,STAR,A4V (97603),-4.9178975e-06,4.763693e-06
7739402900151895927000060103,74.859003,23.00568,STAR,F3/F5V (30743),-0.00012341126,5.9735976e-06
7743536200151895927000060103,74.876303,23.020809,QSO,,0.5922599,0.000459581
7739368100151895927000060103,74.960748,22.919715,QSO,,0.76065916,0.000787202
7743492100151895927000060103,75.017601,22.941681,GALAXY,,0.6399165,0.00010906702
7743536800151895927000060103,74.922935,23.055449,STAR,K0IV (191026),0.0001577109,8.344754e-06
7743496500151895927000060103,75.060701,23.037018,STAR,F3/F5V (30743),5.572901e-05,2.0746858e-05
7743538000151895927000060103,74.851916,23.118905,STAR,F2III (89254),6.769419e-05,3.217069e-05
7743537700151895927000060103,74.90799,23.121768,STAR,G3Ib (58526),5.60804e-05,8.682573e-06
7743538200151895927000060103,74.88919,23.149196,STAR,G3Ib (58526),0.00011913605,8.714148e-06
7743541600151895927000060103,74.736746,23.174556,STAR,G0 (63791),-9.250837e-05,9.405197e-06
7743540200151895927000060103,74.963913,23.201907,STAR,K4III (136726),-6.9549096e-05,8.071636e-06
7743544600151895927000060103,75.020004,23.197205,STAR,M5III (221615),-5.194887e-05,2.7026692e-05
7743542700151895927000060103,74.939049,23.227754,STAR,A4V (97603),-0.00017094235,9.534195e-06
7739814700151895927000060103,74.36651,23.247303,STAR,WDcooler,-2.1349908e-07,5.0908293e-05
7739815200151895927000060103,74.446538,23.239863,STAR,G0Ib (204867),-6.855204e-05,8.682682e-06
7739815400151895927000060103,74.430256,23.261969,STAR,A4V (97603),0.0001337772,9.350568e-06
7739816900151895927000060103,74.336149,23.313365,STAR,G5Iab: (20123),0.00019510966,2.2801321e-05
7739413500151895927000060103,74.545372,23.238262,STAR,G3Ib (58526),-0.0001555834,9.147506e-06
7743551600151895927000060103,74.57144,23.284508,STAR,F6III (61064),-5.984991e-05,4.159447e-05
7739818700151895927000060103,74.374232,23.405327,STAR,F0IV (81937),-1.1556283e-05,1.5658674e-05
7744214400151895927000060103,74.457611,23.411016,STAR,K0IV (191026),-3.7833524e-05,8.093797e-06
7744216500151895927000060103,74.578997,23.459535,STAR,G3Ib (58526),-4.9636747e-05,1.225871e-05
7744216300151895927000060103,74.654132,23.473267,STAR,CV,0.0010424752,4.375055e-05
7743550500151895927000060103,74.790633,23.303503,STAR,G3Ib (58526),-0.00030880107,8.603601e-06
7743544100151895927000060103,74.883139,23.297893,STAR,CV,-3.4849778e-05,3.1934494e-05
7743554000151895927000060103,74.881812,23.336701,STAR,F2III (89254),-1.0608106e-05,6.8130366e-06
7743555000151895927000060103,74.876514,23.417302,STAR,F8Ibvar (45412),0.0001761602,8.705319e-06
7743547900151895927000060103,74.955332,23.278959,STAR,G0 (63791),3.695185e-05,9.378078e-06
7743548400151895927000060103,74.937421,23.33553,QSO,,1.0940887,0.00051609735
7743554800151895927000060103,74.924062,23.436572,QSO,,0.26301357,0.00014610552
7743549400151895927000060103,75.061437,23.409125,STAR,F2III (89254),5.368582e-05,4.5805864e-06
7743555300151895927000060103,74.890096,23.453322,STAR,F2III (89254),8.427078e-05,3.2181793e-05
7743558300151895927000060103,74.850762,23.529348,GALAXY,,0.0,0.0
7744221700151895927000060103,74.707478,23.585111,STAR,Ldwarf,0.00015299366,1.6883134e-05
7744222100151895927000060103,74.829647,23.605782,STAR,G5Iab: (20123),-0.0001697572,8.951603e-06
7743556100151895927000060103,74.988861,23.490988,STAR,K0IV (191026),6.558651e-05,7.109299e-06
7743576300151895927000060103,75.08712,23.571368,QSO,BROADLINE,1.5480014,0.0013824067
7743578000151895927000060103,75.062623,23.628627,STAR,K2III (115136),7.488432e-05,6.273723e-06
7743492700151895927000060103,75.154666,22.931664,STAR,K1IVa (142091),-2.6708642e-06,6.7028936e-06
7743493500151895927000060103,75.182206,22.967669,STAR,G0 (63791),-4.769881e-05,1.0604315e-05
7743488600151895927000060103,75.267239,22.980857,STAR,Am (78362),4.6423746e-05,4.6946192e-05
7743484800151895927000060103,75.37529,22.960905,STAR,G0Ib (204867),6.180383e-05,8.321347e-06
7743490600151895927000060103,75.334185,23.080406,STAR,F3/F5V (30743),4.9823498e-06,8.748734e-06
7743509400151895927000060103,75.442154,23.154288,GALAXY,,0.045179702,5.7809437e-05
7743326700151895927000060103,75.57474,22.975121,STAR,G3Ib (58526),-6.0722152e-05,7.5128128e-06
7743341700151895927000060103,75.742637,22.997698,QSO,BROADLINE,0.057967447,5.0184753e-05
7743517200151895927000060103,75.629606,23.323242,GALAXY,,0.9258673,0.00022549438
7743517300151895927000060103,75.688449,23.3352,STAR,M5III (221615),6.755238e-05,1.6272545e-05
7743348900151895927000060103,75.828521,23.178875,STAR,A0IVn (25642),-6.614874e-05,1.6317317e-05
7743350800151895927000060103,75.956196,23.272041,STAR,F8Ibvar (45412),9.325994e-05,1.0386297e-05
7743546900151895927000060103,75.184918,23.331595,STAR,G0 (63791),-3.98006e-05,1.069117e-05
