id,ra,dec,class,subclass,z,z_err
6224039800151715925400060103,216.07588,53.068498,QSO,BROADLINE,2.8691175,0.0009381434
6224044200151715925400060103,216.01874,53.115213,STAR,F3/F5V (30743),-0.0003408924,1.04124165e-05
6224040400151715925400060103,215.84612,52.958761,QSO,BROADLINE,1.9654045,0.0007144668
6224045900151715925400060103,215.6813,53.08889,QSO,BROADLINE,1.3534226,0.00042270092
6223840900151715925400060103,215.65231,53.027296,STAR,F3/F5V (30743),-0.00025863922,6.9367825e-06
6223842700151715925400060103,215.51167,53.009469,QSO,BROADLINE,1.3922476,0.00026356382
6223830700151715925400060103,215.76732,52.775029,QSO,BROADLINE,0.99918675,0.00012874356
6223841400151715925400060103,215.41235,52.91631,QSO,,1.8680664,0.0009377079
6223836700151715925400060103,215.4509,52.851207,QSO,BROADLINE,1.4181637,0.00012854172
6222190000151715925400060103,215.84167,52.376235,STAR,F3/F5V (30743),-0.0005480873,1.0939499e-05
6223831300151715925400060103,215.67747,52.73767,QSO,BROADLINE,2.1930773,0.0005296077
6223829300151715925400060103,215.52727,52.721593,QSO,BROADLINE,1.8437922,0.00055361376
6223837800151715925400060103,215.30541,52.824959,QSO,BROADLINE,2.6328585,0.0010743681
6223827100151715925400060103,215.50613,52.54727,QSO,BROADLINE,2.122621,0.0013728812
6223816500151715925400060103,215.41086,52.556803,QSO,BROADLINE,2.608373,0.001567262
6223835600151715925400060103,215.27186,52.684241,QSO,BROADLINE,1.7936115,0.0006851569
6223837000151715925400060103,215.25092,52.728411,QSO,BROADLINE,1.6098913,0.0006237879
6223822800151715925400060103,215.18137,52.603177,QSO,STARBURST BROADLINE,0.3374738,0.00014020398
6223824600151715925400060103,215.04269,52.674882,QSO,BROADLINE,0.54842204,7.847165e-05
6224209500151715925400060103,214.99975,54.215374,QSO,BROADLINE,2.4083624,0.0008426661
6224223500151715925400060103,214.54455,54.217,QSO,BROADLINE,3.525097,0.0040658764
6224227300151715925400060103,214.35649,54.331356,QSO,,1.9688993,0.0010289854
6224080500151715925400060103,215.66911,53.503963,STAR,F3/F5V (30743),-0.0008692549,6.843976e-06
6224090100151715925400060103,215.47381,53.768108,STAR,F3/F5V (30743),-0.00026698416,7.3552637e-06
6224090900151715925400060103,215.25313,53.759823,QSO,BROADLINE,1.3623351,0.0004048221
6224090800151715925400060103,215.2761,53.735267,QSO,BROADLINE,1.0085258,0.00017637812
6224088400151715925400060103,215.09565,53.711922,STAR,F3/F5V (30743),-0.00066763576,8.535936e-06
6224053700151715925400060103,215.77393,53.373914,QSO,BROADLINE,2.001833,0.00024178739
6224081300151715925400060103,215.58614,53.501491,QSO,BROADLINE,1.2285116,0.00045923062
6224078100151715925400060103,215.49981,53.435891,QSO,BROADLINE,2.726468,0.00097364606
6224049500151715925400060103,215.55869,53.254652,QSO,BROADLINE,2.0257258,0.00076250784
6224047300151715925400060103,215.73077,53.166745,STAR,F3/F5V (30743),-7.993192e-05,9.86253e-06
6224048300151715925400060103,215.65046,53.15641,QSO,STARFORMING BROADLINE,0.5115638,6.3704094e-05
6224076500151715925400060103,215.46358,53.299873,QSO,BROADLINE,1.1693496,0.00056807126
6224083200151715925400060103,215.43473,53.555935,QSO,BROADLINE,1.2477688,0.0004122604
6224080200151715925400060103,215.31567,53.524662,QSO,BROADLINE,0.92291737,0.0001764556
6224079000151715925400060103,215.25017,53.360982,QSO,BROADLINE,0.6774021,0.00016614658
6224084400151715925400060103,215.16052,53.404593,QSO,STARBURST BROADLINE,0.26534134,9.987366e-05
6223991400151715925400060103,214.85113,53.532669,QSO,BROADLINE,1.3031214,0.0007016463
6224191600151715925400060103,215.06398,54.004024,QSO,BROADLINE,2.0587473,0.0010227698
6224195500151715925400060103,214.85113,54.063524,QSO,BROADLINE,3.2951248,0.002032785
6224190600151715925400060103,214.92398,53.938338,QSO,BROADLINE,1.2172116,0.00034181122
6224193100151715925400060103,214.73414,53.979162,QSO,BROADLINE,0.9792616,0.000118838936
6224091300151715925400060103,215.15154,53.785257,STAR,A1III (225180),-0.00062876754,1.0543227e-05
6224187100151715925400060103,214.89302,53.823454,STAR,F3/F5V (30743),-0.0007710429,9.375764e-06
6224187500151715925400060103,214.77185,53.898374,QSO,BROADLINE,2.4306936,0.0015788426
6224186800151715925400060103,214.81661,53.823388,QSO,BROADLINE,2.211315,0.0016082302
6224195600151715925400060103,214.81361,54.058039,STAR,F0IV (81937),4.994579e-05,6.1574183e-06
6224221300151715925400060103,214.34619,54.111539,QSO,BROADLINE,0.8580264,0.00016505814
6224195100151715925400060103,214.45672,54.029192,STAR,A2II (39866),-0.00067636516,7.76784e-06
6224221600151715925400060103,214.16365,54.087602,QSO,BROADLINE,1.0306022,0.0006963638
6224023100151715925400060103,214.24902,53.968527,QSO,BROADLINE,0.72180563,9.7058255e-05
6224183000151715925400060103,214.92128,53.613781,QSO,BROADLINE,0.64618963,5.931779e-05
6224183100151715925400060103,214.864,53.624342,QSO,BROADLINE,2.372805,0.0007211168
6224183600151715925400060103,214.84612,53.660125,QSO,BROADLINE,1.8474487,0.0014786556
6224186300151715925400060103,214.67732,53.807976,QSO,BROADLINE,2.3411825,0.0022731095
6223999700151715925400060103,214.53176,53.701246,QSO,BROADLINE,3.011033,0.0010809146
6224000500151715925400060103,214.45989,53.754941,QSO,BROADLINE,2.1822338,0.0024727706
6223998400151715925400060103,214.34085,53.684075,QSO,BROADLINE,0.19384253,6.6924986e-05
6224001400151715925400060103,214.46831,53.813749,QSO,BROADLINE,2.097106,0.00046411421
6224022900151715925400060103,214.10713,53.910702,QSO,AGN BROADLINE,0.26286247,5.398709e-05
6224021100151715925400060103,213.92146,53.851186,QSO,,2.4342692,0.0013273017
6224020900151715925400060103,213.87012,53.821162,STAR,F2V (33256),-0.0006294292,9.6243375e-06
6224021300151715925400060103,213.84169,53.842647,QSO,BROADLINE,0.97103864,0.000100315265
6223842900151715925400060103,215.46642,53.04606,STAR,F0IV (81937),-0.0008572724,1.1346715e-05
6223870200151715925400060103,215.31949,53.102004,GALAXY,,0.556792,0.00012254142
6223865000151715925400060103,215.21849,52.939553,QSO,BROADLINE,0.67768264,7.100944e-05
6223866200151715925400060103,215.13855,53.055726,STAR,F3/F5V (30743),-0.00011168017,9.235982e-06
6223867700151715925400060103,214.96998,53.034503,QSO,,1.9491713,-1.0
6223874000151715925400060103,215.10339,53.276415,STAR,F3/F5V (30743),-0.0004939726,8.46385e-06
6223873200151715925400060103,215.04371,53.206622,QSO,BROADLINE,2.59657,0.0020380886
6223881500151715925400060103,214.85186,53.38766,QSO,BROADLINE,2.9471993,0.0019161038
6223875400151715925400060103,214.77036,53.09984,QSO,BROADLINE,1.8230264,0.00074557477
6223877600151715925400060103,214.73418,53.168643,QSO,BROADLINE,0.6104487,0.00016866351
6223985600151715925400060103,214.53222,53.298329,QSO,BROADLINE,2.282207,0.0023758544
6223985900151715925400060103,214.46137,53.270792,QSO,BROADLINE,1.2136357,0.0008905025
6223877800151715925400060103,214.57276,53.188004,QSO,BROADLINE,2.2345889,0.0006321418
6223864300151715925400060103,215.15509,52.87407,QSO,BROADLINE,1.9076285,0.0003817244
6223867200151715925400060103,214.89827,52.952972,QSO,BROADLINE,3.2135036,0.0012334869
6223850200151715925400060103,214.93958,52.779996,QSO,,1.1611013,0.00032956872
6223851500151715925400060103,214.79578,52.856956,STAR,F3/F5V (30743),-3.113912e-05,9.701701e-06
6223855100151715925400060103,214.62393,52.814855,STAR,F3/F5V (30743),-0.00041426547,7.532617e-06
6223862200151715925400060103,214.62296,53.03549,QSO,BROADLINE,2.0081174,0.0009361074
6223970400151715925400060103,214.33871,53.036277,QSO,BROADLINE,1.8907342,0.00038176976
6223967500151715925400060103,214.30243,53.013274,STAR,F3/F5V (30743),-0.00042504232,8.225154e-06
6223967600151715925400060103,214.20123,52.983972,QSO,BROADLINE,1.2383754,0.00014429528
6223966700151715925400060103,214.14908,52.947019,QSO,BROADLINE,1.3832096,0.00028825895
6223988500151715925400060103,214.36323,53.441113,QSO,BROADLINE,1.3318231,0.00040832034
6223995400151715925400060103,214.38164,53.540109,QSO,BROADLINE,0.9813958,0.00014455571
6223995800151715925400060103,214.28527,53.548241,QSO,BROADLINE,2.0121748,0.00074433297
6223996600151715925400060103,214.11959,53.516761,QSO,BROADLINE,2.2766528,0.0021670086
6223987100151715925400060103,214.37198,53.307357,QSO,BROADLINE,0.23760743,7.6552824e-05
