id,ra,dec,class,subclass,z,z_err
10002555200151165921800060103,109.75063,-26.000444,STAR,F3/F5V (30743),0.000109726985,1.0489795e-05
10002322800151165921800060103,109.7245,-25.980856,STAR,G3Ib (58526),0.0001162451,6.9088774e-06
10002182000151165921800060103,109.95492,-26.410253,STAR,A9V (154660),0.0004231652,7.5316435e-05
10002184700151165921800060103,110.01034,-26.381304,STAR,A4V (97603),0.00034101974,1.12928665e-05
10002185200151165921800060103,109.9859,-26.363377,STAR,A4V (97603),0.0002736232,1.0869478e-05
10002271200151165921800060103,109.96982,-26.259959,STAR,WDcooler,-0.00063677307,0.00030781984
10002387300151165921800060103,110.14198,-26.244157,STAR,F3/F5V (30743),0.00010134988,6.7703277e-06
10002374300151165921800060103,110.25959,-26.38205,STAR,M5III (221615),1.7336846e-05,3.645072e-05
10002384300151165921800060103,110.29346,-26.208812,STAR,F2III (89254),0.00023493156,9.938611e-06
10002368000151165921800060103,110.5395,-26.22856,STAR,A0IVn (25642),0.00030655705,5.544197e-06
10002400700151165921800060103,110.50679,-26.121859,STAR,G5III+... (157910),0.0001787129,7.2612306e-06
10002400000151165921800060103,110.51874,-26.145927,STAR,F8Ibvar (45412),0.0003367235,1.1629723e-05
10002313000151165921800060103,109.78548,-26.072256,STAR,WDhotter,-0.00023593772,0.0001904226
10002545100151165921800060103,109.83509,-26.082602,STAR,A4V (97603),0.00022734154,5.543488e-06
10002515400151165921800060103,110.02146,-26.123511,STAR,A4V (97603),0.0002778602,7.706441e-06
10002516000151165921800060103,110.02232,-26.098629,STAR,F0IV (81937),6.621032e-05,4.1686976e-06
10002559200151165921800060103,109.79502,-25.907125,STAR,F2III (89254),7.5360054e-05,1.5060581e-05
10002537600151165921800060103,110.0713,-25.929137,STAR,M4.5:III (123657),-5.808933e-05,1.16827305e-05
10002407200151165921800060103,110.33065,-26.083569,STAR,A4V (97603),0.00029110778,8.081469e-06
10002461600151165921800060103,110.52711,-26.052215,STAR,A4V (97603),0.0002914264,1.1347625e-05
10002413900151165921800060103,110.39879,-25.97157,STAR,F3/F5V (30743),0.00020384035,9.1428765e-06
10002473400151165921800060103,110.44067,-25.969314,STAR,A4V (97603),0.0002639499,3.5420235e-05
10002462700151165921800060103,110.51625,-26.019034,STAR,F0V (90277),9.412889e-05,9.590978e-06
10002471800151165921800060103,110.47478,-25.976581,STAR,A4V (97603),0.0001632987,4.4979456e-06
10002529200151165921800060103,110.21993,-25.967925,STAR,A4V (97603),0.00046864562,6.5963422e-06
10002532100151165921800060103,110.26241,-25.94496,STAR,F8Ibvar (45412),0.00015516253,9.097906e-06
10002597900151165921800060103,110.30808,-25.813854,STAR,F2III (89254),0.00029061135,1.1853996e-05
10002475200151165921800060103,110.49642,-25.922674,STAR,K0IV (191026),0.00013036047,7.0323035e-06
10002791400151165921800060103,109.16096,-25.879753,STAR,M3III (44478),0.00012164974,1.4564809e-05
10002784300151165921800060103,109.21805,-25.949891,STAR,WDmagnetic,0.0012722318,0.80323595
10002792300151165921800060103,109.18027,-25.875424,STAR,A4V (97603),0.00012234668,3.7446548e-06
10002896100151165921800060103,109.1418,-25.765484,STAR,A0IVn (25642),0.00032250865,6.9767366e-06
10002911100151165921800060103,109.13529,-25.710951,STAR,A4V (97603),0.00039758175,7.801503e-06
10002799500151165921800060103,109.39464,-25.823247,STAR,F3/F5V (30743),0.0002087987,8.254348e-06
10002800900151165921800060103,109.46463,-25.757444,STAR,B3Ve (25940),0.00033761197,7.945235e-06
10002970900151165921800060103,109.75431,-25.839226,STAR,K5 (G_19-24),0.00012432964,8.649515e-06
10002981000151165921800060103,109.73922,-25.723075,STAR,F8Ibvar (45412),0.00023421086,1.0193265e-05
10003010300151165921800060103,109.50511,-25.686128,STAR,A4V (97603),0.00024320702,4.944234e-06
10003015000151165921800060103,109.59641,-25.582148,STAR,A0IVn (25642),0.00035216383,1.043932e-05
10003133300151165921800060103,109.31217,-25.532407,STAR,M5III (221615),-5.961864e-05,2.271059e-05
10003131800151165921800060103,109.36602,-25.536762,STAR,F6II (61295),7.191828e-05,1.2876778e-05
10002961100151165921800060103,108.97636,-25.438482,STAR,A4V (136729),0.00019495095,1.4958699e-05
10002955700151165921800060103,109.089,-25.38179,STAR,B8IV (171301),0.0003043268,4.405517e-06
10003145900151165921800060103,109.27668,-25.417454,STAR,A4V (97603),0.00028429885,9.08305e-06
10003023400151165921800060103,109.43391,-25.537878,STAR,A4V (97603),0.00039379334,0.00028939056
10003138200151165921800060103,109.37557,-25.474589,STAR,A0IVn (25642),0.00034857527,8.288559e-06
10003152500151165921800060103,109.54371,-25.363049,STAR,K1IVa (142091),0.00013416413,6.6901657e-06
10003162900151165921800060103,109.45892,-25.274261,STAR,K0IV (191026),0.00011312649,6.933205e-06
10003165600151165921800060103,109.46218,-25.242012,STAR,F0V (90277),0.00011112206,7.192525e-06
10003159200151165921800060103,109.57431,-25.228404,STAR,A0IVn (25642),0.0003174358,5.461148e-06
10003221000151165921800060103,109.65992,-25.217849,STAR,WDhotter,0.00019540887,0.00018796945
10002574100151165921800060103,109.99852,-25.810854,STAR,G0Ib (204867),0.00014578932,7.758308e-06
10002567200151165921800060103,110.03907,-25.840423,STAR,F6V (16673),0.00019778064,9.7000475e-06
10002572500151165921800060103,110.11311,-25.738832,STAR,A4V (97603),0.00018380035,4.3873333e-06
10002987300151165921800060103,109.8251,-25.668815,STAR,F2III (89254),0.00019805816,8.385927e-06
10002997200151165921800060103,109.83256,-25.608098,STAR,CV,0.0006403158,1.8784598e-05
10002993400151165921800060103,109.89781,-25.588213,STAR,A0IVn (25642),0.00039204233,9.958013e-06
10002991800151165921800060103,109.98647,-25.611709,GALAXY,,0.26736385,0.00050298066
10002643100151165921800060103,110.15496,-25.657182,STAR,G3Ib (58526),0.0001311898,7.0530423e-06
10002645600151165921800060103,110.13621,-25.592858,STAR,F2III (89254),0.00014691742,9.761938e-06
10002994000151165921800060103,109.97298,-25.576303,STAR,K0IV (191026),0.00013070265,6.413447e-06
10003043600151165921800060103,110.05655,-25.515717,STAR,F2III (89254),0.00013340703,6.0570574e-06
10002646200151165921800060103,110.16256,-25.571135,STAR,F8Ibvar (45412),0.0003188802,8.599142e-06
10003046600151165921800060103,110.11669,-25.510173,STAR,F0IV (81937),8.570557e-05,4.185117e-06
10002570000151165921800060103,110.18336,-25.768762,STAR,A0IVn (25642),0.0002852601,9.351019e-06
10002601500151165921800060103,110.3348,-25.738997,STAR,F2III (89254),0.00010453113,6.3483326e-06
10002633200151165921800060103,110.2501,-25.704528,STAR,A0IVn (25642),0.00034766478,8.298827e-06
10002611900151165921800060103,110.54023,-25.71121,STAR,K0IV (191026),0.00012724058,6.4598603e-06
10002604000151165921800060103,110.47304,-25.694636,STAR,F2III (89254),9.8295015e-05,5.5389287e-06
10002621400151165921800060103,110.47271,-25.674261,GALAXY,,0.94569355,0.00031269283
10002612900151165921800060103,110.5349,-25.684048,STAR,A4V (97603),0.00019805056,5.933696e-06
10002621500151165921800060103,110.51104,-25.650658,STAR,A4V (97603),0.00035436297,1.379814e-05
10002624700151165921800060103,110.43871,-25.600168,STAR,K1IVa (142091),0.00010606308,6.5332447e-06
10002653300151165921800060103,110.38756,-25.559611,STAR,G0Ib (204867),0.00014999423,8.573209e-06
10002629000151165921800060103,110.48867,-25.530838,STAR,A0IVn (25642),0.0003733466,1.3368876e-05
10002654800151165921800060103,110.42408,-25.521716,STAR,CV,0.00063136563,1.3078172e-05
10002631100151165921800060103,110.53963,-25.488664,STAR,F2III (89254),4.9185237e-05,5.208872e-06
10003006100151165921800060103,109.8672,-25.484119,STAR,K5Ve (118100),0.00014881884,7.15175e-06
10003086400151165921800060103,109.84592,-25.393782,STAR,K5Ve (118100),0.00014115815,8.392681e-06
10003085700151165921800060103,109.87615,-25.406531,STAR,K5 (G_19-24),0.00012319123,7.901773e-06
10003046000151165921800060103,110.01876,-25.491869,STAR,F0V (90277),0.00012338861,5.5715877e-06
10003048400151165921800060103,110.08083,-25.473537,STAR,A0IVn (25642),0.00035725802,6.325347e-06
10003050800151165921800060103,110.10373,-25.408029,STAR,WDcooler,0.00016869385,0.00019232942
10003097600151165921800060103,109.80831,-25.31903,STAR,WDcooler,8.7384484e-05,0.00023583011
10003098900151165921800060103,109.82024,-25.282107,STAR,Am (78362),0.00017899844,5.5839487e-06
10003094600151165921800060103,109.92846,-25.29106,STAR,F2III (89254),0.000119311684,5.8968076e-06
10003119500151165921800060103,109.9404,-25.188063,STAR,M5III (221615),2.573302e-05,2.100574e-05
10003109700151165921800060103,110.05672,-25.256965,STAR,F2III (89254),0.00019038963,1.0546837e-05
10003076100151165921800060103,110.15452,-25.274357,STAR,F0V (90277),0.00012837828,4.2916067e-06
10003076800151165921800060103,110.08879,-25.279489,STAR,F2III (89254),0.00021686978,4.6761e-06
10003063800151165921800060103,110.18396,-25.399724,STAR,F6II (61295),0.0002994104,5.758183e-06
10002669200151165921800060103,110.32645,-25.41385,STAR,M5III (221615),0.00010841934,2.219556e-05
10003067300151165921800060103,110.16324,-25.35588,STAR,K1IVa (142091),0.00012075517,6.9407324e-06
10002671700151165921800060103,110.44582,-25.336712,STAR,G0 (63791),9.9928584e-05,8.579858e-06
10003080000151165921800060103,110.21996,-25.22334,STAR,A0IVn (25642),0.00030117691,5.33342e-06
10003073500151165921800060103,110.30875,-25.266177,STAR,G4V (32923),0.00012361172,8.050756e-06
10003081200151165921800060103,110.24371,-25.182049,STAR,K1IVa (142091),0.0001401505,5.577196e-06
10003813400151165921800060103,110.26328,-25.137956,QSO,,1.882262,0.00048606526
10003801300151165921800060103,110.39367,-25.230781,STAR,M4II (175588),6.9653324e-05,9.562143e-05
10003807400151165921800060103,110.47936,-25.170513,STAR,CV,0.0006060529,3.367645e-05
10002356500151165921800060103,110.73775,-26.273783,STAR,F3/F5V (30743),-5.6151133e-05,5.45456e-06
9995276900151165921800060103,110.78817,-26.251895,STAR,Am (78362),0.00016294264,1.1035207e-05
9995277800151165921800060103,110.80874,-26.253508,STAR,K0IV (191026),0.00010608606,6.454975e-06
9995277400151165921800060103,110.8453,-26.242595,STAR,A4V (97603),0.00029487725,1.4724224e-05
9995279000151165921800060103,110.93102,-26.222899,STAR,A9V (154660),8.7144734e-05,7.031941e-05
10002366900151165921800060103,110.57601,-26.253662,STAR,A4V (97603),0.00038425848,7.340225e-05
9995284100151165921800060103,110.92471,-26.157349,STAR,M5III (221615),7.255842e-05,1.4541135e-05
10002422500151165921800060103,110.89592,-26.11311,STAR,F3/F5V (30743),0.000106473366,5.9257604e-06
10002431400151165921800060103,110.60828,-26.079611,STAR,F2III (89254),0.00010544571,5.724423e-06
10002468300151165921800060103,110.63243,-25.938247,GALAXY,,0.5615219,9.6488395e-05
10002467600151165921800060103,110.67465,-25.942493,STAR,A4V (97603),0.00030927086,1.0681144e-05
10002481600151165921800060103,110.59361,-25.816541,STAR,A4V (97603),0.00028717497,8.412998e-06
10002493100151165921800060103,110.67062,-25.813119,STAR,F9IV (136064),0.0002672796,2.2790851e-05
10002499100151165921800060103,110.73918,-25.74738,STAR,F2III (89254),8.744381e-05,4.360667e-06
10002485300151165921800060103,110.78872,-25.858586,STAR,A4V (97603),0.00034413996,6.805868e-06
10002485400151165921800060103,110.78819,-25.829723,STAR,A4V (97603),0.0005017923,0.00010071353
10002456000151165921800060103,110.86183,-25.882497,STAR,A4V (97603),0.00027329632,1.591515e-05
10002491700151165921800060103,110.83288,-25.775646,STAR,K4III (136726),0.00019243815,6.748622e-06
10002491800151165921800060103,110.84924,-25.753494,STAR,G9IV (100030),0.00018352579,1.14222885e-05
10002441900151165921800060103,110.97009,-26.011041,STAR,M5III (221615),-4.1762163e-05,2.3025243e-05
10002446600151165921800060103,111.01714,-25.906182,GALAXY,,0.00013310162,1.8854966e-05
10003356400151165921800060103,111.03694,-25.868934,GALAXY,,0.00013450634,2.2855564e-05
10003355100151165921800060103,111.067,-25.913556,STAR,CV,8.164213e-05,1.7171244e-05
10002454700151165921800060103,110.97308,-25.859988,STAR,K4III (136726),9.297692e-05,1.0142936e-05
10003361500151165921800060103,110.98329,-25.839395,STAR,M4II (175588),3.0799984e-05,0.00015353214
10003356800151165921800060103,111.05486,-25.836202,STAR,K5Ve (118100),0.00023475829,2.3796883e-05
10003367400151165921800060103,111.04219,-25.714643,STAR,F6II (61295),0.000106894404,6.0520474e-06
10003358400151165921800060103,111.16505,-25.79793,STAR,F0IV (81937),0.00010070841,4.2068764e-06
10003368400151165921800060103,111.27063,-25.763764,GALAXY,,0.00029256428,1.263726e-05
10002496900151165921800060103,110.68962,-25.732128,STAR,F8V (30562),0.00017698764,6.884516e-06
10002615100151165921800060103,110.6564,-25.674776,STAR,A0IVn (25642),0.00024094728,3.956903e-06
10002615400151165921800060103,110.62457,-25.664354,STAR,F6III (61064),0.0001079033,7.4743507e-06
10003381500151165921800060103,110.8446,-25.708028,STAR,A4V (97603),6.362476e-05,4.1773674e-06
10002504600151165921800060103,110.76603,-25.670119,STAR,K0IV (191026),0.00014392953,7.0792353e-06
10003387200151165921800060103,110.87385,-25.597172,STAR,F0IV (81937),8.2942606e-05,4.224249e-06
10002630000151165921800060103,110.55681,-25.515548,STAR,K0V (10780),5.6333058e-05,6.2690883e-06
10002620300151165921800060103,110.66106,-25.562267,STAR,A4V (97603),0.00035671648,1.07537235e-05
10003463800151165921800060103,110.75163,-25.522329,STAR,CalciumWD,-0.00013276753,7.3255665e-05
10003476800151165921800060103,110.72713,-25.415076,STAR,F8V (30562),0.00014019599,7.442656e-06
10003393700151165921800060103,110.86325,-25.523125,STAR,K0IV (191026),9.527464e-05,6.0000234e-06
10003393200151165921800060103,110.9438,-25.506885,STAR,CV,0.00042100265,1.3831012e-05
10003394700151165921800060103,110.92228,-25.468623,STAR,A0IVn (25642),0.00030010034,1.1459893e-05
10003393000151165921800060103,110.95147,-25.539174,STAR,M1 (204445),4.3218326e-05,1.5132478e-05
10003398000151165921800060103,111.08828,-25.519922,STAR,F6II (61295),0.00017421412,5.8961937e-06
10003400600151165921800060103,111.13357,-25.434092,STAR,G4V (32923),0.0003344367,7.580585e-06
10003403300151165921800060103,110.9714,-25.443526,STAR,CV,9.50806e-05,2.4998199e-05
10003404000151165921800060103,110.97151,-25.422572,STAR,K0IV (191026),0.00017939322,1.0390244e-05
10003404900151165921800060103,111.03249,-25.410656,STAR,A8V (155514),5.6848316e-05,3.617892e-06
10003499500151165921800060103,110.58263,-25.418787,STAR,K1IVa (142091),0.000119459946,7.4028417e-06
10003484400151165921800060103,110.89845,-25.36852,STAR,K1IVa (142091),0.0001367036,6.744399e-06
10003808400151165921800060103,110.55894,-25.11526,STAR,K1IVa (142091),0.0001090858,6.0076686e-06
10003543300151165921800060103,110.94102,-25.117695,STAR,CV,0.0006060921,1.9822042e-05
10003488800151165921800060103,111.06276,-25.2852,STAR,WDhotter,-2.5952131e-05,0.00020260019
10003540500151165921800060103,111.12741,-25.09143,STAR,F2III (89254),0.0002914939,8.509025e-06
10003548600151165921800060103,111.23945,-25.086763,STAR,F3/F5V (30743),-8.3789644e-05,1.0786833e-05
10003539300151165921800060103,111.26356,-25.115601,QSO,,0.61983544,0.00020953688
10003373100151165921800060103,111.35646,-25.5642,STAR,M5III (221615),0.0002232882,2.3657514e-05
10003419300151165921800060103,111.47307,-25.339541,STAR,B1Ve (212571),0.00034698335,1.114332e-05
10003430200151165921800060103,111.52267,-25.280675,STAR,A4V (97603),9.533357e-05,5.185502e-06
10003621400151165921800060103,111.52636,-24.951282,STAR,A0IVn (25642),0.00019084635,4.514561e-06
10004513700151165921800060103,108.36362,-25.111135,STAR,A0IVn (25642),0.00024378413,6.398252e-06
10004410500151165921800060103,108.57071,-25.315753,STAR,A0IVn (25642),0.00027414144,7.1166833e-06
10004404400151165921800060103,108.85113,-25.226305,STAR,A0IVn (25642),0.0003477102,8.0632735e-06
10004626100151165921800060103,108.85906,-25.063428,STAR,F2III (89254),4.28155e-05,6.26213e-06
10004630700151165921800060103,108.88197,-25.008417,GALAXY,,0.0,0.0
10004532300151165921800060103,108.55717,-24.98943,GALAXY,,0.604863,0.00017905625
10004543300151165921800060103,108.4919,-24.89466,STAR,F6II (61295),0.00022433283,9.316644e-06
10004536900151165921800060103,108.55897,-24.898044,STAR,K0IV (191026),8.7058885e-05,6.8643158e-06
10004568200151165921800060103,108.37997,-24.846589,STAR,A4V (97603),0.00027705744,7.934823e-06
10004771400151165921800060103,108.53256,-24.822997,GALAXY,,0.5947488,0.0002859476
10004760900151165921800060103,108.66222,-24.868882,GALAXY,,0.0,0.0
10004642900151165921800060103,108.85279,-24.860379,STAR,A4V (97603),0.00032858885,9.704147e-06
10004654800151165921800060103,108.90877,-24.821496,STAR,A4V (136729),0.00039957173,7.8069e-06
10004789700151165921800060103,108.71335,-24.69065,STAR,WDhotter,0.000345018,0.00012997755
10004662600151165921800060103,108.95096,-24.669297,STAR,M5III (221615),-8.4135034e-05,2.1175883e-05
10004810900151165921800060103,108.42439,-24.60328,STAR,F2III (89254),0.00017938377,9.904173e-06
10004832500151165921800060103,108.55461,-24.458793,QSO,,1.08302,0.00092138647
10004792400151165921800060103,108.66981,-24.647971,STAR,B2.5Ve (187811),0.0003569363,1.0832357e-05
10004822500151165921800060103,108.67173,-24.536637,STAR,A0IVn (25642),0.00040458428,7.942955e-06
10004842200151165921800060103,108.94924,-24.557403,STAR,A4V (97603),0.00027039056,5.755806e-06
10004827200151165921800060103,108.74278,-24.463147,STAR,B9Vn (177756),0.000421301,7.3650867e-06
10004886300151165921800060103,108.87399,-24.301266,STAR,Carbon,0.00063901744,0.00021410102
10004891900151165921800060103,108.70804,-24.266041,STAR,A1V (95418),0.00061780214,0.00023065733
10004895200151165921800060103,108.78859,-24.200057,STAR,A0IVn (25642),0.00038500899,4.958589e-06
10005314800151165921800060103,108.85716,-24.084722,STAR,A0IVn (25642),0.00031581172,6.4096503e-06
10005321700151165921800060103,108.86021,-23.972832,STAR,A4V (97603),0.00023512034,3.2803044e-05
10005319600151165921800060103,108.91206,-23.994051,STAR,F6II (61295),0.00016477052,7.774668e-06
10005320000151165921800060103,108.96185,-23.989046,STAR,A9V (154660),0.00043739993,8.3572144e-05
10004584100151165921800060103,108.98964,-25.272282,STAR,F8V (30562),4.5984703e-05,8.835859e-06
10003186700151165921800060103,109.08082,-25.263488,STAR,A4V (97603),0.0003161411,3.9820025e-05
10003188900151165921800060103,109.12692,-25.232389,GALAXY,,0.0,0.0
10003190800151165921800060103,109.14949,-25.202135,STAR,F6V (16673),9.5673764e-05,8.1988055e-06
10004587500151165921800060103,108.99605,-25.140556,STAR,F6V (16673),0.0001119243,8.25829e-06
10004588500151165921800060103,109.06031,-25.154858,STAR,F6V (16673),0.00013776086,1.0198132e-05
10003191400151165921800060103,109.11138,-25.180111,STAR,A4V (97603),0.00040511045,3.3658645e-05
10004589400151165921800060103,109.07139,-25.128984,STAR,A4V (97603),0.0004305462,4.6299683e-05
10004590100151165921800060103,109.12501,-25.116969,STAR,A4V (136729),0.00035388995,4.215624e-05
10003180600151165921800060103,109.19986,-25.247492,STAR,A4V (97603),0.00037262996,2.7542932e-05
10003189300151165921800060103,109.18446,-25.219233,QSO,,1.069502,0.0006467678
10003179200151165921800060103,109.28638,-25.263769,STAR,F0IV (81937),1.735159e-05,5.198223e-06
10003195200151165921800060103,109.35005,-25.213022,STAR,B9III (15318),0.0006219549,5.7871133e-05
10003196400151165921800060103,109.30404,-25.196204,STAR,F8V (30562),3.6508834e-05,7.2846465e-06
10003195700151165921800060103,109.36396,-25.184854,STAR,A4V (136729),0.00030519313,4.012902e-06
10003189900151165921800060103,109.19711,-25.187337,STAR,F3/F5V (30743),0.00014045082,9.744606e-06
10003205000151165921800060103,109.22831,-25.176052,STAR,F6V (16673),-3.2948727e-05,6.7977594e-06
10003204700151165921800060103,109.24866,-25.176747,STAR,A4V (136729),0.00033844894,0.00010675221
10003208500151165921800060103,109.1996,-25.111596,STAR,F3/F5V (30743),9.8742894e-05,7.1792424e-06
10003198500151165921800060103,109.30034,-25.159156,STAR,A0IVn (25642),0.00023861532,2.7601934e-06
10003205600151165921800060103,109.28645,-25.138605,STAR,A4V (97603),0.00021674884,6.778814e-05
10003210500151165921800060103,109.3558,-25.082546,STAR,A4V (97603),0.00028898526,0.00013332498
10004592300151165921800060103,109.0139,-25.119201,STAR,A8V (155514),0.000120896686,8.83955e-06
10004591900151165921800060103,109.04164,-25.116483,STAR,F0IV (81937),2.0421025e-05,7.5356206e-06
10004593100151165921800060103,109.02704,-25.099653,STAR,F8V (30562),0.00017240357,1.29745e-05
10004616700151165921800060103,109.08439,-25.001163,STAR,A4V (97603),0.00022360675,2.647965e-05
10004607500151165921800060103,109.13119,-25.010879,STAR,A0IVn (25642),0.00036024855,3.9595034e-06
10004608200151165921800060103,109.1587,-25.001923,QSO,,1.9471349,-1.0
10004617900151165921800060103,109.10242,-24.96533,STAR,A0IVn (25642),0.0003148074,6.770893e-06
10003211400151165921800060103,109.34123,-25.047301,GALAXY,,0.0,0.0
10004613500151165921800060103,109.20239,-24.943032,STAR,A4V (97603),0.00023902014,6.5991844e-06
10004610400151165921800060103,109.31987,-24.962296,QSO,,1.6459602,0.0026464602
10003165000151165921800060103,109.3826,-25.244332,STAR,A4V (136729),0.00027362947,1.6762568e-05
10003169700151165921800060103,109.43666,-25.209464,STAR,WDhotter,-0.0006215384,0.0002606842
10003168700151165921800060103,109.54005,-25.20469,STAR,A4V (136729),0.0003476385,4.0874693e-05
10003171300151165921800060103,109.52394,-25.148865,STAR,F3/F5V (30743),5.575666e-05,5.704296e-06
10003231400151165921800060103,109.56316,-25.154709,GALAXY,,0.62462664,3.5268215e-05
10003202400151165921800060103,109.39438,-25.127492,STAR,F6V (16673),-3.360977e-05,8.012707e-06
10003286400151165921800060103,109.56332,-25.05974,QSO,,1.1537373,0.000645358
10003159600151165921800060103,109.58724,-25.215211,STAR,CV,0.00059600617,6.353101e-05
10003231800151165921800060103,109.59938,-25.153423,STAR,A4V (136729),0.00034058673,5.4672048e-05
10003222000151165921800060103,109.68573,-25.193286,STAR,K5 (G_19-24),0.00013018596,7.674687e-06
10003220200151165921800060103,109.71624,-25.192417,STAR,A4V (97603),0.00023413458,0.000104206265
10003222100151165921800060103,109.7156,-25.16551,STAR,WDmagnetic,0.0015782979,0.00014091075
10003314800151165921800060103,109.50735,-24.943298,STAR,F0IV (81937),7.742346e-05,4.4199887e-06
10003316700151165921800060103,109.50558,-24.901808,STAR,A0IVn (25642),0.00035148815,6.2656704e-06
10003246600151165921800060103,109.6168,-25.024962,STAR,F6II (61295),0.00012210997,7.5794183e-06
10003250900151165921800060103,109.65813,-24.981497,QSO,,1.9471349,-1.0
10003243200151165921800060103,109.70237,-25.030162,GALAXY,,0.0,0.0
10003304100151165921800060103,109.58517,-24.948757,STAR,F2III (89254),0.00022206479,6.2062923e-06
10003331000151165921800060103,109.65733,-24.895534,STAR,K1IVa (142091),0.00011961553,6.427405e-06
10003322500151165921800060103,109.68079,-24.938292,STAR,K4III (136726),0.00011782199,6.257645e-06
10003278200151165921800060103,109.74769,-24.921375,STAR,G0Ib (204867),0.000117820746,7.843995e-06
10004620000151165921800060103,109.07853,-24.908636,STAR,WDhotter,-0.00013511081,0.00022560057
10004652200151165921800060103,109.05698,-24.794676,STAR,WDcooler,-2.37215e-06,0.00022767606
10004615200151165921800060103,109.25232,-24.900264,STAR,F0V (90277),0.00012992443,5.0032527e-06
10004666500151165921800060103,109.30191,-24.898004,STAR,F6III (61064),0.000397277,7.2223396e-05
10004668600151165921800060103,109.34245,-24.854969,STAR,F2III (89254),0.0001018807,5.607188e-06
10004653400151165921800060103,109.10832,-24.75118,STAR,F2III (89254),0.00022477377,7.201567e-06
10004684600151165921800060103,109.33018,-24.693874,STAR,WDhotter,0.00081776764,0.0002914583
10004714700151165921800060103,109.25923,-24.652604,STAR,F2III (89254),0.00017867601,8.393847e-06
10004718300151165921800060103,109.26235,-24.596837,STAR,WDcooler,-0.0001347841,0.00013994098
10004716500151165921800060103,109.30105,-24.596961,STAR,K0V (10780),0.00012973034,6.6525054e-06
10003344100151165921800060103,109.59573,-24.812886,STAR,K1IVa (142091),0.00012147804,6.198967e-06
10003344300151165921800060103,109.65434,-24.816462,STAR,G0Ib (204867),4.1210307e-05,7.254844e-06
10003340900151165921800060103,109.70499,-24.775021,STAR,K1IVa (142091),0.00013118642,6.2332256e-06
10003353200151165921800060103,109.70197,-24.692029,STAR,F3/F5V (30743),9.954451e-05,5.856798e-06
10003980800151165921800060103,109.75634,-24.687039,STAR,K5 (110281),0.0036956263,9.8040364e-05
10004699800151165921800060103,109.48577,-24.602181,STAR,F0IV (81937),6.913617e-05,4.9402265e-06
10004706600151165921800060103,109.5014,-24.541705,STAR,A4V (97603),0.0002003489,4.500044e-06
10004693600151165921800060103,109.59719,-24.646908,STAR,K1IVa (142091),0.00013063342,6.1591268e-06
