id,ra,dec,class,subclass,z,z_err
5777520400151905926700060103,113.65631,37.362714,STAR,K0V (10780),4.953003e-05,7.198132e-06
5774993000151905926700060103,114.03288,37.20045,STAR,F3/F5V (30743),0.0002750344,1.3205676e-05
5777860700151905926700060103,113.74784,37.540286,STAR,G0 (63791),-0.00019984588,9.739999e-06
5777862700151905926700060103,113.75149,37.567593,STAR,K3V (32147),-4.9018778e-05,5.8494866e-06
5777850400151905926700060103,113.91945,37.528014,STAR,F3/F5V (30743),0.00013427492,8.911392e-06
5774943200151905926700060103,114.51235,37.049909,STAR,G4V (32923),1.3755534e-05,1.8031868e-05
5774944100151905926700060103,114.55447,37.061238,STAR,K0V (10780),4.928559e-05,7.016383e-06
5774940200151905926700060103,114.70853,36.986878,STAR,K5 (110281),8.466781e-05,1.0762018e-05
5774943700151905926700060103,114.65713,37.062092,STAR,F8V (30562),0.00015931767,8.187723e-06
5774961400151905926700060103,114.69734,37.121019,STAR,K0V (10780),0.00029554596,7.477155e-06
5774949200151905926700060103,114.82759,37.019149,STAR,K0IV (191026),0.00023635136,5.8750948e-06
5774949400151905926700060103,114.87208,36.993448,STAR,F0V (90277),1.2257064e-05,3.8327726e-06
5774946700151905926700060103,115.03305,37.010036,QSO,,0.8734691,0.0003280046
5774962000151905926700060103,114.76506,37.179391,STAR,WDhotter,9.17658e-05,0.00013930866
5774961100151905926700060103,114.80435,37.186162,STAR,F8V (30562),-0.00020083987,8.340082e-06
5774951300151905926700060103,115.00043,37.109642,STAR,A9V (154660),-0.00046072257,0.00010218891
5774950800151905926700060103,115.03017,37.091578,STAR,A4V (136729),-0.00041096998,6.43327e-06
5774953000151905926700060103,115.09072,37.064354,GALAXY,STARBURST,0.1823304,1.0471638e-05
5775009700151905926700060103,114.47456,37.319619,STAR,F8V (30562),7.9507474e-05,7.5409316e-06
5774989100151905926700060103,114.42554,37.345912,STAR,K3V (32147),-0.00014429311,7.2823264e-06
5774999200151905926700060103,114.42487,37.363023,STAR,F3/F5V (30743),-0.0006378688,9.31772e-06
5775019600151905926700060103,114.38486,37.458611,STAR,K5 (G_19-24),2.6074675e-05,1.3353519e-05
5775011900151905926700060103,114.55074,37.44743,STAR,K0V (10780),0.0003067145,6.5431814e-06
5775008700151905926700060103,114.71838,37.395848,STAR,K0IV (191026),3.235305e-05,6.47166e-06
5774967600151905926700060103,115.06582,37.299661,STAR,WDhotter,-9.919616e-05,0.0002016314
5774971100151905926700060103,114.94426,37.375338,STAR,G8V (101501),2.7561446e-05,6.7648966e-06
5774968400151905926700060103,114.99187,37.362833,STAR,F3/F5V (30743),0.0002598299,7.891895e-06
5774736600151905926700060103,115.33422,36.320901,STAR,G1V (95128),-0.00015680036,1.0624376e-05
5774736800151905926700060103,115.35623,36.335443,STAR,K5 (G_19-24),0.00010651549,9.427897e-06
5774777300151905926700060103,115.12125,36.493323,STAR,WDhotter,-0.00022252253,0.00032893912
5774742000151905926700060103,115.64958,36.306738,STAR,K3V (32147),0.00019078507,5.9349486e-06
5774739900151905926700060103,115.70512,36.276571,STAR,K5 (G_19-24),0.00017956227,7.009276e-06
5774796200151905926700060103,115.19701,36.620001,STAR,G1V (95128),0.000103503735,8.752214e-06
5774794600151905926700060103,115.36649,36.601379,STAR,F6V (16673),-0.00027001824,1.2065159e-05
5774793500151905926700060103,115.42573,36.552214,STAR,K5 (G_19-24),-0.00013967101,1.3706735e-05
5774760000151905926700060103,115.57234,36.527707,STAR,M4.5:III (123657),-0.00016666607,3.264786e-05
5774801800151905926700060103,115.56728,36.7183,STAR,A2II (39866),0.0008594998,1.8446688e-05
5774744200151905926700060103,115.98223,36.419981,STAR,B8Ib (208501),-0.000108687374,9.278317e-05
5774822700151905926700060103,115.86628,36.629731,STAR,F3/F5V (30743),0.00048090113,2.0055977e-05
5774822800151905926700060103,115.88715,36.642427,STAR,K3V (32147),-7.837344e-05,6.1345104e-06
5774821300151905926700060103,116.09664,36.589524,STAR,M5III (221615),4.7285997e-05,2.3390628e-05
5774820900151905926700060103,116.13948,36.564761,STAR,M5III (221615),2.3126615e-06,3.102451e-05
5774813800151905926700060103,115.34724,36.840247,STAR,WDhotter,-8.7832996e-05,7.337406e-05
5774953300151905926700060103,115.16468,37.107366,STAR,F3/F5V (30743),0.00072460005,1.925711e-05
5774763700151905926700060103,115.67938,36.765831,STAR,K0V (10780),0.000215823,6.8348695e-06
5774830200151905926700060103,115.81229,36.755598,QSO,BROADLINE,0.94633275,0.00061216496
5774833000151905926700060103,115.72357,36.811605,STAR,G4V (32923),-0.00013092688,8.292444e-06
5774864800151905926700060103,115.67432,36.853027,STAR,WDhotter,0.00013753922,8.298019e-05
5774833400151905926700060103,115.82155,36.861697,STAR,G1V (95128),-7.109353e-05,7.45843e-06
5774866000151905926700060103,115.76025,36.924532,STAR,K5Ve (118100),0.00013246373,2.4253912e-05
5774834200151905926700060103,115.83271,36.917361,STAR,K0V (10780),-7.701387e-05,7.0206247e-06
5774956100151905926700060103,115.12631,37.174691,STAR,M6III (148783),-1.116631e-05,3.1319552e-05
5774955100151905926700060103,115.15967,37.168159,STAR,K0V (10780),-6.2441526e-05,1.1565984e-05
5774955300151905926700060103,115.18506,37.203551,STAR,M4.5:III (123657),-1.3857967e-05,1.9295276e-05
5774876700151905926700060103,115.52805,37.03506,STAR,F3/F5V (30743),9.216731e-06,1.7583421e-05
5774867200151905926700060103,115.70593,37.026192,QSO,,0.8732645,0.00017252842
5774878600151905926700060103,115.51294,37.169589,STAR,K3V (32147),0.00011255837,7.4575996e-06
5774878100151905926700060103,115.62118,37.16901,STAR,K0V (10780),8.910618e-05,6.956979e-06
5774875200151905926700060103,115.73382,37.217986,STAR,K5Ve (118100),0.0002474335,8.278847e-06
5774837900151905926700060103,115.93202,36.932127,STAR,M5III (221615),0.00017585876,2.3211342e-05
5774827500151905926700060103,116.10829,36.800882,STAR,K0IV (191026),-9.4009934e-05,9.901667e-06
5774826800151905926700060103,116.17425,36.78507,QSO,BROADLINE,1.416322,0.0011176396
5774828400151905926700060103,116.16928,36.860058,STAR,F0IV (81937),-8.442347e-06,2.5240257e-05
5774825800151905926700060103,116.23313,36.795526,QSO,BROADLINE,0.4143606,6.43631e-05
5774825500151905926700060103,116.30841,36.807164,STAR,K0IV (191026),2.6335765e-05,6.997116e-06
5774870900151905926700060103,115.85838,37.046244,STAR,M5III (221615),-0.00025124234,3.2000935e-05
5774829000151905926700060103,116.16223,36.906674,STAR,WDhotter,-7.209426e-05,0.00017555406
5774871900151905926700060103,115.9103,37.118105,STAR,K5Ve (118100),6.646548e-05,6.8884156e-06
5774840400151905926700060103,116.05125,37.045888,STAR,G4V (32923),0.00018102214,8.15011e-06
5774853800151905926700060103,116.14404,37.075123,STAR,K0V (10780),8.603707e-05,8.081771e-06
5774844500151905926700060103,116.35752,36.924822,STAR,A8V (155514),6.793263e-05,2.585294e-06
5777865000151905926700060103,113.86065,37.667465,STAR,G1V (95128),-0.00018046975,7.529709e-06
5777857800151905926700060103,114.04179,37.665959,GALAXY,,0.0,0.0
5777870300151905926700060103,114.24165,37.60728,STAR,G5III+... (157910),-0.00010533263,8.3402965e-06
5777872200151905926700060103,114.32037,37.688949,STAR,K3V (32147),0.00033873288,8.190254e-06
5777910400151905926700060103,113.72015,38.050472,STAR,CV,9.575805e-05,5.1702435e-05
5777875700151905926700060103,114.22037,37.858874,STAR,A2II (39866),-4.684729e-05,1.7705945e-05
5777880000151905926700060103,114.32737,37.861325,STAR,F3/F5V (30743),0.00019756527,1.271033e-05
5777886300151905926700060103,114.21596,37.929147,STAR,WDhotter,-0.00026846954,0.00034627644
5775016500151905926700060103,114.65004,37.526619,STAR,K0V (10780),0.00010238217,7.4897325e-06
5775024200151905926700060103,114.60208,37.576355,STAR,K3V (32147),0.00014088194,6.7959213e-06
5777876200151905926700060103,114.39524,37.773871,STAR,K0V (10780),-0.00061643746,8.954095e-06
5775012900151905926700060103,114.75728,37.461162,STAR,K3V (32147),-6.3684805e-05,5.673491e-06
5774972100151905926700060103,114.91146,37.443546,STAR,F8V (30562),-0.00020043337,8.3906425e-06
5775014300151905926700060103,114.90484,37.514467,QSO,,1.232446,0.0013174256
5775015100151905926700060103,114.84823,37.562821,GALAXY,,0.6223888,1.6035191
5777881500151905926700060103,114.46662,37.975808,STAR,WDhotter,-5.4623284e-05,0.00018912523
5777953500151905926700060103,114.59876,37.948312,STAR,F6V (16673),4.631243e-05,8.790861e-06
5775026300151905926700060103,114.74987,37.751843,STAR,M6III (148783),-5.9047496e-05,4.1745458e-05
5775093100151905926700060103,114.80341,37.785394,STAR,F0IV (81937),0.0005898197,2.0332202e-05
5775085200151905926700060103,114.85344,37.770218,GALAXY,,0.9459373,0.00047477413
5775085000151905926700060103,114.87271,37.753123,STAR,O8/O9 (167771),0.00018300288,0.00019227277
5775085100151905926700060103,114.89543,37.800133,STAR,G8V (101501),0.00010357957,7.5987364e-06
5775085800151905926700060103,114.94322,37.779093,STAR,G8V (101501),-0.00011364132,7.0588712e-06
5775083400151905926700060103,115.01643,37.774601,STAR,WDhotter,0.00016992875,0.0002563899
5777941400151905926700060103,113.74614,38.210169,STAR,F6V (16673),6.9623326e-05,8.066578e-06
5777940800151905926700060103,113.80516,38.209384,STAR,F6V (16673),-0.00017112496,7.0136625e-06
5777942400151905926700060103,113.72567,38.257977,QSO,BROADLINE,2.6915367,0.0018080105
5777942200151905926700060103,113.75303,38.255519,STAR,G0Va (143761),0.00011681175,9.779533e-06
5777943700151905926700060103,113.80731,38.329305,STAR,M5III (221615),-7.921742e-05,2.78271e-05
5778098700151905926700060103,113.65754,38.419821,STAR,K5Ve (118100),7.7328004e-05,6.8649465e-06
5777947300151905926700060103,113.8777,38.378009,STAR,F6V (16673),4.654542e-05,1.7403217e-05
5777893200151905926700060103,114.26065,38.101609,STAR,M5III (221615),-0.00010901323,2.6882904e-05
5777934000151905926700060103,114.16752,38.28905,STAR,WDcooler,-0.00021750112,0.00024341371
5778099400151905926700060103,113.67057,38.478151,STAR,K3V (32147),6.317931e-05,7.1210357e-06
5778104200151905926700060103,113.71971,38.550828,STAR,G8V (101501),-9.163843e-06,6.6114794e-06
5777948900151905926700060103,113.9998,38.513009,QSO,,0.8168406,0.00043666456
5777952900151905926700060103,113.86964,38.614957,STAR,F2V (33256),-4.7902653e-05,2.0200183e-05
5778022600151905926700060103,114.00158,38.608256,QSO,BROADLINE,1.4647027,0.00046955684
5778007200151905926700060103,114.35814,38.422976,GALAXY,,0.0,0.0
5777958200151905926700060103,114.4912,38.116856,QSO,BROADLINE,1.9194243,0.0007353651
5777955200151905926700060103,114.69365,38.056666,STAR,M4.5:III (123657),-8.14965e-05,2.1522988e-05
5777956800151905926700060103,114.6586,38.084378,STAR,F8V (30562),0.000106157946,9.680408e-06
5777959900151905926700060103,114.57278,38.257848,QSO,,0.82791954,0.0005863566
5775096600151905926700060103,114.89728,37.987608,STAR,K0V (10780),7.41758e-05,8.010797e-06
5775104400151905926700060103,114.90719,38.113448,STAR,F3/F5V (30743),-4.8513208e-05,1.5908616e-05
5775092700151905926700060103,115.09047,38.0339,STAR,F3/F5V (30743),4.1346986e-05,1.6807735e-05
5775106100151905926700060103,114.95391,38.123685,STAR,G1V (95128),-0.00017971834,7.755206e-06
5777973400151905926700060103,114.45229,38.331449,STAR,WDcooler,0.00037201983,0.000102795726
5777979700151905926700060103,114.50986,38.521198,QSO,BROADLINE,1.022571,0.00016448059
5775123700151905926700060103,115.09127,38.323926,STAR,F3/F5V (30743),-0.00042418647,1.1661717e-05
5775036600151905926700060103,115.28173,37.46694,STAR,G8V (101501),8.340478e-05,7.490716e-06
5775041400151905926700060103,115.43119,37.528499,STAR,M4.5:III (123657),0.00014701404,1.5437798e-05
5774881600151905926700060103,115.49881,37.34481,STAR,WDhotter,0.00013883483,0.0002853729
5774884400151905926700060103,115.61645,37.311355,STAR,G4V (32923),-0.00011534907,7.828445e-06
5774884700151905926700060103,115.59824,37.322784,STAR,K0V (10780),-0.00010056023,7.2674e-06
5774876000151905926700060103,115.80354,37.227916,STAR,K5 (110281),-0.0035522701,7.228398e-05
5775037500151905926700060103,115.50579,37.441515,STAR,F6III (61064),5.6026023e-05,5.4483967e-06
5775050800151905926700060103,115.28801,37.697148,STAR,F8V (30562),-1.1937816e-05,7.245394e-06
5775049900151905926700060103,115.31639,37.599899,STAR,G1V (95128),-1.8601331e-05,8.347023e-06
5774907100151905926700060103,115.77086,37.606554,GALAXY,,0.08464671,2.847937e-05
5774872900151905926700060103,115.95776,37.224444,STAR,K0V (10780),9.8673554e-05,8.114623e-06
5774892300151905926700060103,115.94136,37.277489,STAR,G1V (95128),1.1497456e-05,6.860119e-06
5774890300151905926700060103,116.01463,37.354638,STAR,F8V (30562),9.402637e-06,7.2765433e-06
5774893600151905926700060103,115.92064,37.440585,QSO,BROADLINE,0.3793744,0.00010183405
5774891500151905926700060103,116.08573,37.339703,STAR,F3/F5V (30743),2.9014582e-05,8.791323e-06
5774891900151905926700060103,116.09584,37.381088,STAR,M3III (44478),0.0001451426,1.7434388e-05
5774858900151905926700060103,116.18646,37.350085,STAR,K0V (10780),9.4971285e-05,7.9017545e-06
5774891200151905926700060103,116.16344,37.361298,STAR,M4.5:III (123657),-0.00011671418,1.8757393e-05
5774861300151905926700060103,116.27813,37.288727,STAR,K3V (32147),0.00010865208,1.6521471e-05
5774851100151905926700060103,116.43847,37.219122,STAR,M4.5:III (123657),-0.000116691335,2.5478412e-05
5774859600151905926700060103,116.45927,37.273914,STAR,M5III (221615),-0.00019856896,2.7780405e-05
5774895300151905926700060103,115.99268,37.457799,STAR,B3V (29763),-2.6834063e-05,6.3005486e-06
5774904300151905926700060103,115.93285,37.545512,STAR,G8V (101501),-4.907379e-05,7.2510056e-06
5774895700151905926700060103,116.01179,37.500152,STAR,F6V (16673),8.7382454e-05,6.9771936e-06
5774897600151905926700060103,116.12289,37.462855,GALAXY,,3.6497055e-05,1.5032873e-05
5774896200151905926700060103,116.18272,37.420823,GALAXY,,0.0,0.0
5774895900151905926700060103,116.21024,37.401698,STAR,A2II (39866),-0.00079181814,1.568806e-05
5774896300151905926700060103,116.23933,37.41114,STAR,F3/F5V (30743),-0.00016401021,1.2425874e-05
5774898100151905926700060103,116.27893,37.472034,STAR,M5III (221615),-0.00012806397,2.1601514e-05
5774898700151905926700060103,116.28542,37.538484,STAR,WDhotter,0.00030798497,0.0002335936
5774899000151905926700060103,116.30544,37.572982,STAR,F3/F5V (30743),1.27711255e-05,2.4258192e-05
