id,ra,dec,class,subclass,z,z_err
8036038600151935926500060103,170.58827,8.8138539,STAR,F3/F5V (30743),0.00049223105,1.2403807e-05
8036051000151935926500060103,170.55836,9.1721785,GALAXY,,0.0,0.0
8036051100151935926500060103,170.60078,9.1687371,STAR,F3/F5V (30743),0.00041944042,1.2022179e-05
8036090200151935926500060103,170.64233,9.1767724,STAR,K0IV (191026),-1.269909e-05,5.8745236e-06
8035718300151935926500060103,171.04842,8.8870332,STAR,G4V (32923),2.6008098e-05,5.763036e-06
8035720700151935926500060103,171.08428,8.9876937,STAR,WDhotter,-3.108725e-07,2.447703e-05
8036045100151935926500060103,170.78196,9.0281515,QSO,BROADLINE,0.2745983,6.139191e-05
8036085900151935926500060103,170.84246,9.0814808,STAR,G0 (63791),0.0006409822,9.284283e-06
8036111700151935926500060103,170.40156,9.4558015,STAR,G8V (101501),0.0001888656,6.026859e-06
8036111500151935926500060103,170.48681,9.4372225,STAR,K3V (32147),8.740164e-05,7.0276333e-06
8036113800151935926500060103,170.673,9.5684207,STAR,A1III (225180),-2.6901243e-05,1.1067535e-05
8036115600151935926500060103,170.58066,9.5934691,STAR,G4V (32923),-7.184971e-05,7.0683254e-06
8036090900151935926500060103,170.81707,9.308939,STAR,K0V (10780),0.00045348637,6.0289867e-06
8036094800151935926500060103,170.76284,9.4191089,STAR,F8V (G_243-63),-0.00042373678,1.1177914e-05
8036095800151935926500060103,170.87114,9.4553215,STAR,G4V (32923),-5.169332e-05,6.7254864e-06
8036194900151935926500060103,169.48317,9.679283,STAR,K3V (32147),0.00020452928,6.221375e-06
8036171800151935926500060103,169.56137,9.6394801,STAR,F3/F5V (30743),-3.137496e-05,6.8602544e-06
8036177300151935926500060103,169.75193,9.7796296,STAR,F0IV (81937),2.5302965e-05,1.3556202e-05
8036177700151935926500060103,169.78862,9.7990415,STAR,K3V (32147),-5.1851082e-05,6.417087e-06
8036199700151935926500060103,169.55278,9.8781467,STAR,WDhotter,-0.001455603,9.33372e-05
8036215400151935926500060103,169.93181,9.8766788,STAR,G4V (32923),6.889505e-06,6.2878376e-06
8036216700151935926500060103,169.9728,9.9477051,STAR,F3/F5V (30743),0.00043704774,5.7332118e-06
8061180100151935926500060103,169.4741,10.229147,STAR,K3V (32147),0.0001781014,6.1235496e-06
8036239000151935926500060103,169.80344,10.096006,STAR,G0 (63791),0.00022167395,8.930973e-06
8036245900151935926500060103,169.77932,10.259381,STAR,K3V (32147),7.208491e-05,6.016913e-06
8036246000151935926500060103,169.81304,10.309367,STAR,WDhotter,2.8243587e-05,7.103416e-05
8036239600151935926500060103,169.9593,10.113383,STAR,A2II (39866),0.0005360158,7.833952e-06
8036240500151935926500060103,169.93383,10.187086,STAR,F3/F5V (30743),0.000943967,6.117299e-06
8036219600151935926500060103,170.11554,10.068835,QSO,BROADLINE,1.7287698,0.00037557233
8036245700151935926500060103,169.86566,10.296835,STAR,K3V (32147),7.9656755e-05,6.6776106e-06
8036246500151935926500060103,169.81456,10.327086,STAR,K0V (10780),-2.3929895e-05,5.4854872e-06
8036247100151935926500060103,169.90064,10.365417,STAR,K5Ve (118100),-7.6536155e-05,9.658772e-06
8036247200151935926500060103,169.9135,10.380863,STAR,M4.5:III (123657),5.75937e-06,2.9221157e-05
8036122800151935926500060103,170.46117,9.686813,STAR,F3/F5V (30743),0.00035585728,6.7450683e-06
8036116700151935926500060103,170.6124,9.671963,STAR,K0V (10780),-0.00010462619,5.9943313e-06
8036211100151935926500060103,170.25479,9.8856119,STAR,F3/F5V (30743),2.0790068e-05,6.7007068e-06
8036130300151935926500060103,170.98159,9.8447205,STAR,M3III (44478),3.5562083e-05,2.3785486e-05
8036137900151935926500060103,170.86843,9.9386814,STAR,WDhotter,-0.00059595745,3.5878795e-05
8036133300151935926500060103,171.04573,10.000573,STAR,K0V (10780),0.00032392907,5.7508432e-06
8036225700151935926500060103,170.61742,10.176934,STAR,M5III (221615),-3.1675583e-05,3.142432e-05
8036226800151935926500060103,170.58089,10.214499,STAR,K0V (10780),0.000117123345,6.68214e-06
8036139900151935926500060103,170.79121,10.095121,STAR,G0 (63791),0.00092297763,7.761302e-06
8036308100151935926500060103,171.05255,10.271747,STAR,F8V (G_243-63),0.0005281519,5.361247e-06
8036405300151935926500060103,170.93972,10.37451,STAR,F3/F5V (30743),0.00010810321,1.0409204e-05
8036308400151935926500060103,171.02404,10.290177,STAR,K3V (32147),2.1490096e-05,6.238393e-06
8035716000151935926500060103,171.46611,8.9717248,STAR,M3III (44478),-3.6505746e-05,2.1255059e-05
8035723100151935926500060103,171.31481,9.1209688,STAR,G8V (101501),8.882462e-05,7.999e-06
8035728400151935926500060103,171.52372,9.1078968,STAR,WDmagnetic,-0.004136132,-1.0
8035723300151935926500060103,171.37239,9.1434484,STAR,G0 (63791),-0.00026750594,7.518564e-06
8035729000151935926500060103,171.44708,9.1691492,STAR,K0IV (191026),0.00030891143,8.522016e-06
8036096500151935926500060103,171.1986,9.3627597,STAR,G0 (63791),2.0044272e-05,8.915454e-06
8035736400151935926500060103,171.53816,9.3335169,STAR,F0IV (81937),-4.8477345e-05,1.1973144e-05
8036100300151935926500060103,171.50067,9.6220837,STAR,K3V (32147),3.978665e-05,6.888635e-06
8035729800151935926500060103,171.56886,9.2575742,STAR,G4V (32923),-3.811239e-05,8.191541e-06
8035731900151935926500060103,171.67234,9.2785417,STAR,G5Iab: (20123),-0.00053144584,0.00012997286
8036273700151935926500060103,171.30541,9.8247767,GALAXY,,0.29308954,0.0003067554
8036102100151935926500060103,171.43156,9.6947994,GALAXY,,0.9200733,0.00043640766
8036265500151935926500060103,171.48799,9.6659934,STAR,K3V (32147),7.682988e-05,6.096719e-06
8036299500151935926500060103,171.17796,9.9745497,STAR,K0IV (191026),-4.8780406e-05,5.626931e-06
8035927000151935926500060103,171.81851,9.7788781,QSO,BROADLINE,0.63650566,0.00017322131
8036278200151935926500060103,171.67858,10.050644,STAR,G8V (101501),0.00023075154,6.430087e-06
8036283700151935926500060103,171.83299,10.071804,STAR,K3V (32147),-9.562386e-05,6.541771e-06
12607400600151935926500060103,171.23052,10.227,STAR,K0V (10780),0.00020582757,6.481684e-06
8036305000151935926500060103,171.37998,10.264529,STAR,K0IV (191026),-6.2631e-06,5.6561103e-06
8036305900151935926500060103,171.33025,10.288902,STAR,K0V (10780),-0.00022471264,5.804573e-06
8036311000151935926500060103,171.24083,10.408889,STAR,F3/F5V (30743),5.4443968e-05,9.874864e-06
8036309100151935926500060103,171.35538,10.331716,STAR,F3/F5V (30743),0.0014346872,8.182515e-06
8036314400151935926500060103,171.4541,10.386874,STAR,F3/F5V (30743),0.00023556683,1.38997375e-05
8036292000151935926500060103,171.73625,10.133962,STAR,A4V (97603),0.00070776,1.3909202e-05
8036294900151935926500060103,171.67891,10.254762,STAR,F3/F5V (30743),0.0012416918,1.2029786e-05
8036313500151935926500060103,171.6584,10.364077,STAR,F3/F5V (30743),-0.00057161774,9.742311e-06
8036317900151935926500060103,171.65844,10.480189,STAR,WDhotter,3.373434e-05,1.8548948e-05
8061212900151935926500060103,169.0571,10.579634,STAR,F0V (90277),0.000744146,9.660639e-06
8061214700151935926500060103,169.07162,10.649912,STAR,F2V (33256),2.2924589e-05,5.4237867e-06
8061218900151935926500060103,169.2483,10.847013,STAR,F0IV (81937),0.00012656048,1.0593087e-05
8061187200151935926500060103,169.5088,10.550686,QSO,BROADLINE,1.2236546,0.00035431178
8061184900151935926500060103,169.61205,10.45568,STAR,K3V (32147),0.00016173298,6.0543625e-06
8061188200151935926500060103,169.63267,10.593819,STAR,M3III (44478),4.2791893e-05,1.978118e-05
8061198600151935926500060103,169.7544,10.612101,STAR,F3/F5V (30743),0.00014784065,1.263582e-05
8061196700151935926500060103,169.47777,10.752547,STAR,WDhotter,-7.200935e-05,7.685323e-05
8061195000151935926500060103,169.54212,10.698963,STAR,G0 (63791),0.00035812586,7.1339377e-06
8061206700151935926500060103,169.62904,10.751808,STAR,M5III (221615),-3.0936553e-05,2.9406388e-05
8036259900151935926500060103,169.90603,10.54501,STAR,G4V (32923),0.00020285015,7.764098e-06
8061197500151935926500060103,169.81814,10.60081,STAR,F0IV (81937),0.00015940232,4.312798e-06
8036263300151935926500060103,170.09783,10.676519,STAR,WDhotter,0.00031766077,2.3359802e-05
8061201100151935926500060103,170.00906,10.721304,STAR,G1V (95128),7.269409e-05,7.2203734e-06
8061203100151935926500060103,169.93949,10.774317,STAR,F3/F5V (30743),-0.000119128854,9.9432655e-06
8061204300151935926500060103,169.87605,10.834091,STAR,F3/F5V (30743),0.00048002915,9.067905e-06
8036264500151935926500060103,170.22673,10.74435,QSO,BROADLINE,1.964944,0.0008495934
8036264900151935926500060103,170.15129,10.79084,STAR,F8V (G_243-63),2.8345468e-05,6.331462e-06
8061229800151935926500060103,169.45239,11.055602,STAR,F3/F5V (30743),0.0005948465,9.561241e-06
8061230700151935926500060103,169.58306,11.011302,STAR,G0 (63791),0.0002528843,7.2935945e-06
8061210800151935926500060103,169.86557,10.90802,STAR,F3/F5V (30743),0.00052701234,8.767761e-06
8061211100151935926500060103,169.91577,10.986159,STAR,F3/F5V (30743),0.00019185826,1.956219e-05
8061211900151935926500060103,169.81722,11.018656,QSO,BROADLINE,0.39406163,5.9519294e-05
8061212200151935926500060103,169.86292,11.04808,STAR,F3/F5V (30743),0.000590646,1.1069394e-05
8061376400151935926500060103,169.97598,11.018943,STAR,F3/F5V (30743),-0.00018431597,1.4027276e-05
8061377000151935926500060103,170.0471,11.099227,STAR,F3/F5V (30743),0.000539446,1.3879498e-05
8061376900151935926500060103,170.08905,11.07633,QSO,BROADLINE,0.49563038,0.000103884064
8061398500151935926500060103,169.89114,11.200121,STAR,WDcooler,0.0002850627,0.00013547025
8061382300151935926500060103,170.16711,11.316553,QSO,BROADLINE,1.1092417,0.00045009507
8036442500151935926500060103,170.45434,10.63846,STAR,M5III (221615),-4.970918e-05,2.6445181e-05
8036442700151935926500060103,170.45303,10.659435,STAR,O9.5Iae (30614),-0.0030238475,9.050397e-05
8036440000151935926500060103,170.51919,10.527131,STAR,WDhotter,0.00012016335,8.1700746e-05
8036440300151935926500060103,170.49811,10.556331,STAR,K0V (10780),5.9172093e-05,5.1775296e-06
8036262200151935926500060103,170.25947,10.686935,STAR,F8V (G_243-63),0.00022843196,9.185025e-06
8036447800151935926500060103,170.39161,10.74793,STAR,WDcooler,5.3794098e-05,8.119096e-05
8036453000151935926500060103,170.49465,10.834415,STAR,F3/F5V (30743),-0.00020626599,8.497229e-06
8036458500151935926500060103,170.89545,10.906538,STAR,F3/F5V (30743),0.0006800288,7.740393e-06
8036457500151935926500060103,170.93377,10.874945,STAR,G8V (101501),5.666613e-05,6.673675e-06
8061372600151935926500060103,170.34122,10.995115,STAR,K0IV (191026),1.0861601e-05,5.6589543e-06
8036455400151935926500060103,170.4553,10.960335,STAR,F3/F5V (30743),-0.00014725121,6.394909e-06
8036454400151935926500060103,170.5701,10.973457,STAR,K3V (32147),-5.0102764e-05,5.583982e-06
8061375400151935926500060103,170.34314,11.127392,STAR,F3/F5V (30743),0.00025867947,8.730609e-06
8061374300151935926500060103,170.42975,11.132235,STAR,F0IV (81937),7.1011105e-05,1.4978969e-05
8061385400151935926500060103,170.38864,11.236798,STAR,G4V (32923),0.00016764192,7.3849023e-06
8061385500151935926500060103,170.38257,11.263801,STAR,K5Ve (118100),0.00012486332,5.983901e-06
8036463300151935926500060103,170.80187,11.012299,STAR,F0II (25291),0.00020846596,4.380476e-06
8036462600151935926500060103,170.84512,11.004992,STAR,F3/F5V (30743),-0.00023466971,6.6972966e-06
8036473000151935926500060103,170.88761,11.218758,STAR,F0IV (81937),0.00036046817,5.4470884e-06
8036473100151935926500060103,170.87943,11.237328,STAR,F3/F5V (30743),-7.049398e-05,3.8700023e-06
8036474900151935926500060103,170.86324,11.290241,STAR,G8V (75732),-4.795278e-05,5.963658e-06
8036473300151935926500060103,170.908,11.249628,STAR,G8V (101501),0.0003929487,6.393357e-06
8061392100151935926500060103,170.41373,11.385094,STAR,K0IV (191026),9.649672e-05,8.158503e-06
8036427600151935926500060103,171.44803,10.81716,STAR,M6III (148783),-0.0002484053,5.661282e-05
8036321000151935926500060103,171.66186,10.571297,STAR,F3/F5V (30743),0.00057842326,1.1978933e-05
8036381300151935926500060103,171.58628,10.794491,STAR,K0IV (191026),4.016579e-05,6.289026e-06
3362485200151935926500060103,169.64264,8.6861183,QSO,,0.6090762,0.0001685758
3362485700151935926500060103,169.59869,8.6814015,QSO,,0.5086144,0.0012355882
3362487500151935926500060103,169.63303,8.7981601,QSO,,0.80593497,0.00018542928
3362492300151935926500060103,169.59045,8.867761,GALAXY,,0.24883425,5.557653e-05
3362568800151935926500060103,169.10843,9.1474784,GALAXY,,0.57976234,0.0006066305
3362569100151935926500060103,169.10156,9.184082,QSO,,0.1868597,0.0005805098
3362569300151935926500060103,169.11667,9.1923478,GALAXY,,0.62460554,3.1130334e-05
3362569600151935926500060103,169.06723,9.2065183,GALAXY,,0.561128,0.00011406306
3362570000151935926500060103,169.10156,9.2454901,QSO,,1.9471349,-1.0
3911701900151935926500060103,170.6987,8.8477051,QSO,,1.4898341,0.0012408444
3911702100151935926500060103,170.755,8.8842784,QSO,,1.2800866,0.0005112821
3911728400151935926500060103,171.24115,8.7450834,QSO,,0.77191323,0.00020006736
3911728500151935926500060103,171.25626,8.7887237,QSO,,0.7810094,0.00018561752
3911728600151935926500060103,171.17523,8.7521599,QSO,BROADLINE,0.78327894,0.0005788561
3911729000151935926500060103,171.29745,8.7651337,QSO,,0.7673188,0.0015540391
3911729500151935926500060103,171.31668,8.8524241,QSO,,0.82602274,0.00023189047
3911730000151935926500060103,171.24802,8.8547836,GALAXY,,0.9046062,0.00029382776
3911730800151935926500060103,171.21094,8.8701206,QSO,,0.84470624,0.00067044294
3911731300151935926500060103,171.20682,8.9538956,STAR,sdF3 (140283),-0.0013952742,0.00013183277
3911733800151935926500060103,171.33316,8.9633363,QSO,,0.82900614,0.00026321955
3911734200151935926500060103,171.30981,9.0235262,QSO,,0.6969353,0.00016953598
3911737700151935926500060103,171.20682,9.0081827,QSO,,0.8420439,-1.0
3911737800151935926500060103,171.18896,9.0235262,GALAXY,,0.917512,0.0005053933
3911738200151935926500060103,171.22879,9.1238651,GALAXY,,0.5635556,7.249442e-05
3911741900151935926500060103,171.49246,9.1144203,QSO,,0.015526323,0.0011207542
3911742100151935926500060103,171.46362,9.1203233,GALAXY,,0.17063694,3.3364315e-05
3911743200151935926500060103,171.46088,9.1982521,QSO,,1.3701954,0.0011968754
3911746800151935926500060103,171.69434,9.3541616,STAR,M2Iab: (36389),0.002656482,0.11088708
3911747900151935926500060103,171.40594,9.240766,QSO,,0.7794699,0.0008547121
3911748000151935926500060103,171.39359,9.2584817,QSO,,1.2873255,0.004569747
3911748200151935926500060103,171.47736,9.23368,GALAXY,,0.14731629,4.007735e-05
3911748800151935926500060103,171.4389,9.2903721,QSO,,1.2449552,0.0026830365
3911749000151935926500060103,171.47873,9.296278,QSO,,0.78960276,0.00025296694
3911750200151935926500060103,171.465,9.36952,QSO,,0.88579196,0.0001208085
3911751600151935926500060103,171.66687,9.4061468,GALAXY,,0.26193824,5.1930332e-05
3911752000151935926500060103,171.71356,9.4250525,QSO,,0.0006514939,0.00034111482
3911752100151935926500060103,171.71906,9.4557764,QSO,,0.93967503,0.0023881719
3911752300151935926500060103,171.64764,9.4983218,QSO,,6.8833375e-05,0.00024734752
3911752500151935926500060103,171.45538,9.40851,GALAXY,,0.70070535,0.0002710543
3911753000151935926500060103,171.45813,9.4699576,GALAXY,,0.58499384,0.0008281821
3911887200151935926500060103,171.7067,9.5373264,GALAXY,,0.9555411,0.000511136
3911887300151935926500060103,171.72455,9.5385084,GALAXY,,0.5908362,0.0001922969
3911888900151935926500060103,171.66824,9.6319014,QSO,,0.73267406,0.0004963922
3911889900151935926500060103,171.67511,9.6661914,QSO,,-0.0023708467,0.0006668148
3911962600151935926500060103,170.3595,8.7144204,GALAXY,,0.6529042,1.0713531
3911962700151935926500060103,170.32104,8.7262136,QSO,,1.95792,0.00049247866
3911962900151935926500060103,170.37323,8.7285723,STAR,CalciumWD,0.00057902804,1.4653161e-05
3911964700151935926500060103,169.94476,8.671968,QSO,,1.0441419,0.00034901
3911964800151935926500060103,169.96399,8.6884767,QSO,,1.8077463,0.0009007541
3911966000151935926500060103,169.94751,8.7403659,GALAXY,,0.035251923,8.6163884e-05
3911966300151935926500060103,169.99695,8.7875441,QSO,,0.8435235,0.00252403
3911968900151935926500060103,170.01755,8.8359081,QSO,,0.84762836,0.0010293887
3911970300151935926500060103,170.44464,8.77339,QSO,,1.230181,0.0008008395
3911970400151935926500060103,170.47485,8.804058,QSO,,1.4560802,1.8184057
3911970900151935926500060103,170.6575,8.8453457,GALAXY,,0.46594262,0.00045976916
3911971800151935926500060103,170.43228,8.8241114,QSO,,2.3955631,0.002707296
3911971900151935926500060103,170.47623,8.8359081,STAR,A1Iae (12953),0.0041531976,-1.0
3911972200151935926500060103,170.42816,8.8771994,GALAXY,,0.15163204,6.02091e-05
3911973000151935926500060103,170.66162,8.9031563,GALAXY,,0.5808093,0.00026683553
3911973300151935926500060103,170.62592,8.9196753,QSO,,1.1501365,0.0003781106
3911973400151935926500060103,170.6987,8.9279351,QSO,,0.79588306,0.0006887459
3911973500151935926500060103,170.69733,8.9503555,QSO,,0.77567416,0.000219267
3911973600151935926500060103,170.66711,8.9385551,QSO,,0.7638964,0.00040858658
3911973700151935926500060103,170.77286,8.9491754,QSO,,0.78059876,0.00045967646
3911974000151935926500060103,170.72754,8.9645164,QSO,,0.8059744,0.0006969829
3911974300151935926500060103,170.70282,8.9739573,QSO,,0.98950636,0.0019500682
3911974500151935926500060103,170.755,9.0329687,GALAXY,,0.6373986,4.5766752e-05
3911975200151935926500060103,170.62729,9.0247065,QSO,,1.4493744,0.0007240688
3911975600151935926500060103,170.70007,9.009363,QSO,,1.2577424,0.0025303874
3911976300151935926500060103,170.31692,8.9137756,QSO,,0.00023023055,-1.0
3911977200151935926500060103,170.37598,8.9739573,GALAXY,,0.99732363,0.06445898
3911977500151935926500060103,170.35675,8.9904795,STAR,B2Vne (58343),0.00045181866,5.6149063e-05
3911977700151935926500060103,170.44601,9.0294277,QSO,,1.030668,0.0010188441
3911979900151935926500060103,170.46524,9.0459525,QSO,,0.0008259535,0.00015596507
3911980000151935926500060103,170.44464,9.0825457,GALAXY,,0.50609785,1.2662091
3911980700151935926500060103,170.66299,9.1333102,QSO,,1.1948832,0.00043110293
3911981600151935926500060103,170.40482,9.1144203,QSO,,1.8410809,0.00029639577
3911984100151935926500060103,169.93652,8.8276504,STAR,B2Ve (164284),-0.002975723,9.942565e-05
3911985900151935926500060103,169.94339,8.9161355,GALAXY,,0.018008688,0.6725464
3911986000151935926500060103,169.91318,8.9066961,STAR,M2Iab: (36389),0.0008046644,0.046573117
3911987200151935926500060103,170.00519,8.9952003,QSO,,0.9941948,0.00016890149
3911987700151935926500060103,169.94202,9.0070025,QSO,,0.78334343,0.00022619765
3911988600151935926500060103,169.96262,9.0081827,QSO,,0.60296583,0.000165116
3911988700151935926500060103,169.94064,9.0483132,GALAXY,,0.600489,2.8578546e-05
3911989100151935926500060103,169.60144,8.9055161,QSO,,0.81510615,0.0017407743
3911989300151935926500060103,169.64127,8.9420952,STAR,CV,-0.0001109103,0.64594704
3911989400151935926500060103,169.62341,8.9550757,QSO,,0.8153691,0.0012713043
3911990000151935926500060103,169.66461,8.9881192,QSO,,0.8240158,0.0002256118
3911990100151935926500060103,169.63989,8.9904795,STAR,G0 (G_101-29),0.00087840966,6.4024134e-05
3911991900151935926500060103,169.655,9.0365097,QSO,,0.6294043,0.00017090558
3911992000151935926500060103,169.59183,9.062478,QSO,,-0.0022999905,-1.0
3911992100151935926500060103,169.65637,9.0943508,GALAXY,,0.99902666,0.0004887415
3912004600151935926500060103,169.97635,9.3317158,GALAXY,,0.6012665,0.00035419565
3912006200151935926500060103,170.04913,9.4108732,QSO,,1.2863117,0.0010384157
3912006400151935926500060103,169.99146,9.4368691,GALAXY,,0.24984631,0.00020337747
3912006500151935926500060103,170.03815,9.462867,GALAXY,,0.4908908,0.00030376067
3912013700151935926500060103,170.93079,9.3328971,QSO,,0.9376326,0.0019596047
3912019200151935926500060103,170.9198,9.4652305,QSO,,0.77574664,0.0022013425
3912019400151935926500060103,170.93903,9.4817758,QSO,,0.7799652,0.0005330793
3912020000151935926500060103,170.88821,9.4711394,QSO,,0.75688934,0.00026400364
3912020400151935926500060103,170.86899,9.5113228,QSO,,-0.0034958685,0.00023657721
3912024100151935926500060103,171.42105,9.4829576,QSO,,1.1721872,0.0006720713
3912026700151935926500060103,171.4238,9.6531844,QSO,,0.7826346,0.0006951927
3912028900151935926500060103,170.92667,9.5373264,QSO,,0.82673967,0.00030046178
3912029500151935926500060103,170.95413,9.5727889,QSO,,0.79594654,0.0004410259
3912029700151935926500060103,170.91843,9.5940682,QSO,,0.83065844,0.001125749
3912034400151935926500060103,170.56412,9.4285974,STAR,G9Ib (221861),-0.0006786831,9.6397336e-05
3912034500151935926500060103,170.56,9.4605034,QSO,,0.8030338,0.00046843642
3912035900151935926500060103,170.50232,9.5006856,GALAXY,,0.9376104,0.0004842725
3912036000151935926500060103,170.5545,9.5195965,QSO,,0.81626606,0.0007835828
3912036800151935926500060103,170.5188,9.5834284,STAR,sdF3 (140283),-0.0011113752,0.00019840986
3912038600151935926500060103,170.56137,9.5987971,QSO,,0.80212003,0.0011457218
3912039000151935926500060103,170.55176,9.6141666,GALAXY,,0.069413036,0.00024042418
3912039200151935926500060103,170.58197,9.6567317,QSO,,0.7870147,0.00040645737
3912043300151935926500060103,170.48584,9.640178,QSO,,0.8276775,0.0007186887
3912043400151935926500060103,170.51193,9.6484548,QSO,,0.7635908,0.00035531764
3912043700151935926500060103,170.54214,9.6815639,QSO,,0.7846987,0.0017472486
3912044100151935926500060103,170.52704,9.7016675,QSO,,0.779625,0.002223635
3912044200151935926500060103,170.46799,9.7052153,QSO,,0.8316126,0.0010282699
3912044500151935926500060103,170.59021,9.7063979,QSO,,0.81701535,0.00032302988
3912047500151935926500060103,170.93903,9.7324165,QSO,,0.8408172,0.0012375802
3912048000151935926500060103,170.90881,9.7631683,STAR,M1 (204445),-0.004136132,-1.0
3912049000151935926500060103,170.86487,9.8104843,QSO,,0.82592416,0.0008869986
3912049500151935926500060103,170.87311,9.8483419,QSO,,0.7783928,0.0002983803
3912051600151935926500060103,170.90332,9.9075033,QSO,,0.7935982,0.0004469739
3912051900151935926500060103,170.92392,9.9370879,QSO,,0.83936965,0.0009089945
3912052500151935926500060103,171.07498,9.9891634,GALAXY,,0.95459896,4.474146e-05
3912060400151935926500060103,169.57535,9.1215039,QSO,,-0.00431245,0.0013689426
3912066900151935926500060103,169.33228,9.3187215,QSO,,0.6163648,0.00044518916
