id,ra,dec,class,subclass,z,z_err
6224039800151735928900060103,216.07588,53.068498,1,BROADLINE,2.8670366,0.0013526803
6224044200151735928900060103,216.01874,53.115213,2,F3/F5V (30743),-0.00033824504,1.0070482e-05
6224040400151735928900060103,215.84612,52.958761,1,BROADLINE,1.9667147,0.0008969021
6224045900151735928900060103,215.6813,53.08889,1,BROADLINE,1.363607,0.0010967662
6223840900151735928900060103,215.65231,53.027296,2,F3/F5V (30743),-0.0002516346,7.550292e-06
6223842700151735928900060103,215.51167,53.009469,1,BROADLINE,1.3936973,0.00042593208
6223830700151735928900060103,215.76732,52.775029,1,BROADLINE,0.9991008,0.00015089028
6223841400151735928900060103,215.41235,52.91631,1,BROADLINE,1.8629181,0.0016674415
6223836700151735928900060103,215.4509,52.851207,1,BROADLINE,1.4184072,0.00021328495
6222190000151735928900060103,215.84167,52.376235,0,,0.0,0.0
6223831300151735928900060103,215.67747,52.73767,1,BROADLINE,2.1786509,0.00055819395
6223829300151735928900060103,215.52727,52.721593,1,BROADLINE,1.8439724,0.0005344075
6223837800151735928900060103,215.30541,52.824959,1,BROADLINE,2.6318767,0.00089760096
6223827100151735928900060103,215.50613,52.54727,1,BROADLINE,2.1218803,0.0015158998
6223816500151735928900060103,215.41086,52.556803,1,BROADLINE,2.6049705,0.0016990913
6223835600151735928900060103,215.27186,52.684241,1,BROADLINE,1.7982526,0.0012518773
6223837000151735928900060103,215.25092,52.728411,1,BROADLINE,1.613046,0.0006623287
6223822800151735928900060103,215.18137,52.603177,1,STARBURST BROADLINE,0.33713418,9.00853e-05
6223824600151735928900060103,215.04269,52.674882,1,BROADLINE,0.5483862,8.590432e-05
6224209500151735928900060103,214.99975,54.215374,1,BROADLINE,2.4073055,0.0008237532
6224223500151735928900060103,214.54455,54.217,1,BROADLINE,3.5073824,0.0038907407
6224227300151735928900060103,214.35649,54.331356,0,,0.0,0.0
6224080500151735928900060103,215.66911,53.503963,2,F3/F5V (30743),-0.000870118,6.2707913e-06
6224090100151735928900060103,215.47381,53.768108,2,F3/F5V (30743),-0.00026845437,7.4107706e-06
6224090900151735928900060103,215.25313,53.759823,1,BROADLINE,1.3629599,0.000491667
6224090800151735928900060103,215.2761,53.735267,1,BROADLINE,1.0084805,0.00024074984
6224088400151735928900060103,215.09565,53.711922,2,A9V (154660),-0.0008321023,7.9636615e-05
6224053700151735928900060103,215.77393,53.373914,1,BROADLINE,2.002957,0.00032723384
6224081300151735928900060103,215.58614,53.501491,1,BROADLINE,1.2284936,0.00037482037
6224078100151735928900060103,215.49981,53.435891,1,BROADLINE,2.7270362,0.0009448045
6224049500151735928900060103,215.55869,53.254652,1,BROADLINE,2.0272112,0.000735946
6224047300151735928900060103,215.73077,53.166745,2,F3/F5V (30743),-6.6425804e-05,1.046378e-05
6224048300151735928900060103,215.65046,53.15641,1,STARFORMING BROADLINE,0.5115284,7.357425e-05
6224076500151735928900060103,215.46358,53.299873,1,BROADLINE,1.1694496,0.00057228096
6224083200151735928900060103,215.43473,53.555935,1,BROADLINE,1.249236,0.00045956962
6224080200151735928900060103,215.31567,53.524662,1,BROADLINE,0.9235587,0.00021227819
6224079000151735928900060103,215.25017,53.360982,1,BROADLINE,0.6772794,0.00017916465
6224084400151735928900060103,215.16052,53.404593,1,STARBURST BROADLINE,0.26558742,0.00011156133
6223991400151735928900060103,214.85113,53.532669,1,BROADLINE,1.2999564,0.00074325036
6224191600151735928900060103,215.06398,54.004024,1,BROADLINE,2.060831,0.0013566788
6224195500151735928900060103,214.85113,54.063524,1,BROADLINE,3.2943773,0.0016270962
6224190600151735928900060103,214.92398,53.938338,1,BROADLINE,1.2182554,0.00045622958
6224193100151735928900060103,214.73414,53.979162,1,BROADLINE,0.9787797,0.00013620133
6224091300151735928900060103,215.15154,53.785257,2,A1III (225180),-0.00062554464,1.1872547e-05
6224187100151735928900060103,214.89302,53.823454,2,F3/F5V (30743),-0.00078121293,1.052968e-05
6224187500151735928900060103,214.77185,53.898374,1,BROADLINE,2.4319987,0.0015725165
6224186800151735928900060103,214.81661,53.823388,1,BROADLINE,2.2134101,0.0013198366
6224195600151735928900060103,214.81361,54.058039,2,F0IV (81937),4.3479056e-05,7.2345406e-06
6224221300151735928900060103,214.34619,54.111539,1,BROADLINE,0.85887223,0.00017485434
6224195100151735928900060103,214.45672,54.029192,2,A2II (39866),-0.00068885955,8.717658e-06
6224221600151735928900060103,214.16365,54.087602,1,BROADLINE,1.0307603,0.00062073534
