id,ra,dec,class,subclass,z,z_err
11543427600151205921000060103,73.454361,25.469319,GALAXY,,0.9870351,0.00031474134
11543454900151205921000060103,73.360317,25.594007,STAR,G5Iab: (20123),-6.017022e-05,7.880332e-06
11543428200151205921000060103,73.433619,25.54486,STAR,A4V (97603),-0.0001282911,7.3727992e-06
11543454600151205921000060103,73.446473,25.605044,STAR,G0Ib (204867),6.0604554e-05,9.749525e-06
7744547900151205921000060103,73.929374,25.24458,STAR,G5Iab: (20123),0.00021238967,8.142018e-06
7744540500151205921000060103,74.122797,25.210124,STAR,G5Iab: (20123),6.188278e-05,1.1546859e-05
7744542900151205921000060103,74.27426,25.230937,STAR,G5Iab: (20123),0.00010369072,8.444936e-06
11543418500151205921000060103,73.733916,25.32579,STAR,K0IV (191026),-8.384646e-05,7.408007e-06
11543418400151205921000060103,73.756995,25.334152,STAR,G3Ib (58526),-0.00020363943,7.5417697e-06
11543420000151205921000060103,73.725274,25.374891,STAR,G5Iab: (20123),-1.4039594e-05,1.7598075e-05
11543420600151205921000060103,73.677343,25.412984,GALAXY,,0.9829965,0.00022777547
11543426300151205921000060103,73.533328,25.463739,STAR,G3Ib (58526),0.0001795883,1.0289261e-05
11543470300151205921000060103,73.783074,25.532535,STAR,G5Iab: (20123),-8.24584e-05,8.797704e-06
11543470400151205921000060103,73.839675,25.55975,STAR,G0Ib (204867),9.904588e-06,3.2474654e-05
7744551200151205921000060103,74.233669,25.400435,STAR,M5III (221615),1.4578361e-05,1.7476079e-05
7744551300151205921000060103,74.24144,25.419798,STAR,G5Iab: (20123),-0.00039576416,9.1727e-06
7744552600151205921000060103,74.146648,25.445618,STAR,K4III (136726),-3.686206e-05,7.195997e-06
7744551800151205921000060103,74.184295,25.448721,GALAXY,,0.33662027,0.00014582108
11543474700151205921000060103,73.966653,25.658514,STAR,F8Ibvar (45412),5.2075065e-05,2.1635207e-05
7744554500151205921000060103,74.211465,25.537435,STAR,A4V (97603),3.9062306e-05,6.7416026e-06
11543472900151205921000060103,74.090432,25.674942,STAR,A0IVn (25642),6.973683e-05,5.495057e-06
7744541300151205921000060103,74.406312,25.170673,STAR,G5Iab: (20123),1.9123136e-05,8.026415e-06
7744525400151205921000060103,74.687531,25.149138,STAR,G0Ib (204867),5.0304454e-05,1.5384034e-05
7744518200151205921000060103,74.768463,25.148033,STAR,G0Ib (204867),0.00017225281,1.3956609e-05
7744518600151205921000060103,74.859253,25.180636,STAR,K4III (136726),6.9468435e-05,7.4262916e-06
7744527600151205921000060103,74.792436,25.302458,STAR,K4III (136726),4.64925e-05,7.835661e-06
7744523800151205921000060103,74.913203,25.303284,STAR,G5Iab: (20123),9.044183e-05,1.2114712e-05
7744524200151205921000060103,74.94704,25.30622,STAR,G5Iab: (20123),-6.123747e-06,9.403739e-06
7744524400151205921000060103,75.061396,25.359975,STAR,G5Iab: (20123),2.1939255e-05,9.28604e-06
7744545400151205921000060103,74.332191,25.409654,STAR,G5Iab: (20123),-5.2652966e-05,7.7653485e-06
7744544200151205921000060103,74.397501,25.383693,STAR,G5Iab: (20123),8.135976e-05,8.077538e-06
7744558200151205921000060103,74.417726,25.423218,STAR,G5Iab: (20123),6.5472675e-05,7.754055e-06
7744566700151205921000060103,74.393906,25.497037,STAR,G3Ib (58526),0.00017445038,7.805461e-06
7744558600151205921000060103,74.487508,25.487845,STAR,G5Iab: (20123),2.3009868e-06,7.860011e-06
7744556700151205921000060103,74.510963,25.415187,STAR,G3Ib (58526),6.7442365e-05,7.3199176e-06
7744556400151205921000060103,74.550075,25.403649,GALAXY,,0.0,0.0
7744559700151205921000060103,74.546555,25.509076,STAR,G5Iab: (20123),0.00017998592,9.51942e-06
7744561100151205921000060103,74.647926,25.544848,STAR,G5Iab: (20123),-9.769552e-05,1.0538695e-05
7744568400151205921000060103,74.476924,25.637938,STAR,G3Ib (58526),3.4928962e-05,7.441202e-06
7744569000151205921000060103,74.449468,25.683611,STAR,F8Ibvar (45412),9.45427e-05,1.0361981e-05
7744561400151205921000060103,74.702842,25.586517,STAR,G3Ib (58526),-3.5364672e-05,9.466912e-06
7744563400151205921000060103,74.667311,25.649186,STAR,G5Iab: (20123),-9.335198e-05,8.423348e-06
7744571400151205921000060103,74.566034,25.665133,STAR,F2III (89254),-4.9868955e-05,9.224455e-06
7744532900151205921000060103,74.960307,25.497734,STAR,G3Ib (58526),-6.593888e-05,1.0505796e-05
7744788700151205921000060103,75.024546,25.571617,STAR,M5III (221615),9.156641e-05,2.1070382e-05
7744562200151205921000060103,74.749825,25.576916,STAR,M5III (221615),8.2806975e-05,1.9440833e-05
7744561900151205921000060103,74.796318,25.602333,STAR,K4III (136726),1.3907825e-05,1.7829798e-05
7744564200151205921000060103,74.721038,25.67613,STAR,G3Ib (58526),-1.4898355e-06,7.1377863e-06
7744565700151205921000060103,74.722321,25.717655,STAR,F8Ibvar (45412),0.00010294334,6.0440103e-05
7744821500151205921000060103,74.888473,25.717394,GALAXY,,0.00013906557,3.4959205e-05
7744790700151205921000060103,75.011208,25.631064,STAR,CV,0.00021233228,2.2326902e-05
7744792800151205921000060103,75.068204,25.740439,STAR,CV,3.4193243e-05,1.7503604e-05
7744521700151205921000060103,75.147849,25.26266,STAR,G5Iab: (20123),9.6124895e-06,7.808767e-06
7744776400151205921000060103,75.210451,25.314987,STAR,K4III (136726),-0.00015528803,9.42022e-06
7744779400151205921000060103,75.126731,25.389548,STAR,K4III (136726),5.5960427e-05,8.7942035e-06
7744776900151205921000060103,75.200106,25.382791,STAR,M5III (221615),8.650876e-05,2.4420635e-05
7744777400151205921000060103,75.220013,25.415807,STAR,K4III (136726),-9.061041e-06,7.2931603e-06
7744779700151205921000060103,75.213435,25.434148,STAR,G5Iab: (20123),6.588837e-05,1.0101397e-05
7744777600151205921000060103,75.328147,25.423435,STAR,K4III (136726),6.459117e-05,9.4922e-06
7744780000151205921000060103,75.181854,25.453458,STAR,G0Ib (204867),4.223949e-05,9.721751e-06
7744779800151205921000060103,75.212841,25.466174,STAR,K4III (136726),3.5894514e-05,2.471548e-05
7744781000151205921000060103,75.137556,25.51027,STAR,CV,0.00016817679,2.1185255e-05
7744788900151205921000060103,75.140466,25.551048,STAR,G0Ib (204867),-0.00012958475,1.1165167e-05
7744782000151205921000060103,75.210469,25.576599,STAR,K4III (136726),-0.00018416905,7.2408975e-06
7744785400151205921000060103,75.260888,25.592413,STAR,G5Iab: (20123),0.00010219004,1.47946685e-05
7744782100151205921000060103,75.43386,25.477947,STAR,CV,0.00041391284,2.1532493e-05
7744782600151205921000060103,75.425336,25.517216,STAR,G5Iab: (20123),0.00010984751,9.203339e-06
7744782500151205921000060103,75.471874,25.512943,STAR,F8Ibvar (45412),-0.00017439277,9.9964145e-06
7744783700151205921000060103,75.489594,25.572747,STAR,G5Iab: (20123),0.00026559783,1.1047541e-05
7744790000151205921000060103,75.169179,25.635482,STAR,G5Iab: (20123),6.9395105e-06,7.8119065e-06
7744793300151205921000060103,75.210331,25.652691,STAR,G5Iab: (20123),0.00021758093,8.0853715e-06
7744790300151205921000060103,75.131906,25.668404,STAR,G3Ib (58526),7.182625e-05,8.131018e-06
7744794200151205921000060103,75.18926,25.700322,STAR,G3Ib (58526),-5.1010644e-05,8.47732e-06
7744793100151205921000060103,75.245884,25.652726,GALAXY,,0.9667925,0.0005444891
7744786000151205921000060103,75.28752,25.650859,STAR,CV,9.663842e-05,2.0157984e-05
7744793800151205921000060103,75.279186,25.690466,STAR,CV,6.5086526e-05,2.1864857e-05
7744795400151205921000060103,75.19713,25.747573,STAR,G5Iab: (20123),8.746964e-05,1.5818587e-05
7744794100151205921000060103,75.277581,25.719903,STAR,G0Ib (204867),-9.900552e-06,8.443295e-06
7744785800151205921000060103,75.335195,25.655548,STAR,CV,0.0003097067,2.3720297e-05
7744784000151205921000060103,75.5542,25.585027,STAR,G3Ib (58526),-1.7143344e-05,9.265149e-06
7744643600151205921000060103,75.581436,25.587118,STAR,G3Ib (58526),-3.4617726e-05,8.748229e-06
7744797700151205921000060103,75.547308,25.67543,STAR,G0Ib (204867),3.4908502e-05,7.553401e-06
7744804500151205921000060103,75.735146,25.847143,STAR,G3Ib (58526),-0.00023033096,1.0135753e-05
7744804100151205921000060103,75.831165,25.854106,STAR,G5Iab: (20123),0.0001853585,1.3571105e-05
11543505400151205921000060103,73.406153,25.7024,STAR,G3Ib (58526),-8.551737e-06,8.447436e-06
11543463500151205921000060103,73.242082,25.797422,STAR,K0IV (191026),-1.1225813e-05,9.129804e-06
11543507500151205921000060103,73.338498,25.811725,STAR,G3Ib (58526),-0.00010941378,8.7875e-06
11543513800151205921000060103,73.293832,25.853891,STAR,F8Ibvar (45412),8.9884314e-05,1.1071179e-05
11543514600151205921000060103,73.299526,25.907061,STAR,G3Ib (58526),4.3920186e-06,9.0259555e-06
11543508700151205921000060103,73.43605,25.887169,STAR,G3Ib (58526),2.9749272e-05,7.528504e-06
11543642200151205921000060103,72.94968,26.175938,STAR,F9IV (136064),0.00035709355,3.5499197e-05
11543516200151205921000060103,73.167938,25.930619,STAR,M5III (221615),9.865655e-05,2.3345008e-05
11543632600151205921000060103,73.127971,26.032159,STAR,F8Ibvar (45412),0.00011488147,1.0031125e-05
11543632800151205921000060103,73.14536,26.080679,STAR,M5III (221615),1.1851109e-05,2.231868e-05
11543632300151205921000060103,73.157978,26.032181,STAR,F8Ibvar (45412),-5.2636267e-05,1.031531e-05
11543633500151205921000060103,73.258244,26.094493,STAR,G3Ib (58526),-0.00012322553,8.129802e-06
11543515500151205921000060103,73.384394,25.984254,STAR,CV,0.000100043006,1.9760462e-05
11543520100151205921000060103,73.423094,26.092749,STAR,G5Iab: (20123),-4.5654448e-05,1.5594322e-05
11543634700151205921000060103,73.062237,26.120263,STAR,M5III (221615),9.931716e-05,2.3493732e-05
11543633800151205921000060103,73.176607,26.117462,STAR,F2III (89254),-3.7467034e-05,1.3770878e-05
11543479300151205921000060103,73.59251,25.694929,STAR,G3Ib (58526),-1.4954524e-05,8.199637e-06
11543505900151205921000060103,73.528238,25.747596,STAR,F2III (89254),1.6918086e-05,7.139238e-06
11543479400151205921000060103,73.60519,25.729959,STAR,F8Ibvar (45412),0.00014829914,2.7679782e-05
11543505800151205921000060103,73.60229,25.777545,STAR,G0Ib (204867),3.6747948e-05,7.654326e-06
11543481500151205921000060103,73.876131,25.783271,STAR,F8Ibvar (45412),-0.00011180247,2.8446091e-05
11543508100151205921000060103,73.506939,25.877876,STAR,F3/F5V (30743),-0.0001857904,7.6250158e-06
11543509700151205921000060103,73.618178,25.90935,STAR,G0Ib (204867),-6.202617e-05,8.815326e-06
11543482900151205921000060103,73.733213,25.815958,STAR,F8Ibvar (45412),-6.3313346e-05,1.3894283e-05
11543483800151205921000060103,73.821862,25.885153,STAR,K1IVa (142091),-1.1818001e-05,1.3883687e-05
11543510500151205921000060103,73.766441,25.930818,STAR,M5III (221615),-3.5676847e-05,2.0444408e-05
11543511200151205921000060103,73.733184,25.969677,STAR,K4III (136726),0.00015147876,1.1086498e-05
11543481000151205921000060103,73.921642,25.728635,STAR,G3Ib (58526),0.000115991854,8.738994e-06
11543475100151205921000060103,74.081567,25.695809,STAR,M5III (221615),0.00014891288,2.6334457e-05
11543475800151205921000060103,73.99425,25.7229,STAR,F8Ibvar (45412),-7.0665425e-05,1.0116918e-05
11543486400151205921000060103,74.081389,25.724864,STAR,CV,-8.8246095e-05,1.7047385e-05
11543487200151205921000060103,74.036468,25.784874,STAR,G0Ib (204867),-0.000109222296,1.0103496e-05
11543484900151205921000060103,74.18719,25.73305,STAR,M5III (221615),7.3017734e-05,1.6230722e-05
11543493700151205921000060103,73.995904,25.849391,STAR,G3Ib (58526),-1.6955388e-05,1.0500248e-05
11543494800151205921000060103,74.015891,25.928058,STAR,G0Ib (204867),7.79834e-06,8.762644e-06
11543497600151205921000060103,74.001521,26.013174,STAR,G3Ib (58526),0.0001600776,8.173461e-06
11543495100151205921000060103,74.127021,25.923057,STAR,F2III (89254),3.124083e-05,7.446611e-06
11543499200151205921000060103,74.227663,26.017075,STAR,G0Ib (204867),4.1765168e-05,7.97048e-06
11543511500151205921000060103,73.702072,25.990987,STAR,F8Ibvar (45412),-5.8254955e-05,1.0297028e-05
11543522100151205921000060103,73.842236,26.038984,STAR,G0Ib (204867),-6.8459805e-05,7.978003e-06
11543525000151205921000060103,73.85062,26.178152,STAR,G3Ib (58526),0.00029444887,7.832238e-06
11543524800151205921000060103,73.875188,26.181099,STAR,K5Ve (118100),0.00011298761,1.212357e-05
11543529200151205921000060103,73.857481,26.278021,STAR,F8Ibvar (45412),9.7010336e-05,9.452072e-06
11543498700151205921000060103,73.963818,26.067796,STAR,M5III (221615),-0.00010616117,1.6981283e-05
11543503000151205921000060103,74.068024,26.108797,STAR,CV,0.00054473,1.2545538e-05
11543501200151205921000060103,74.251664,26.129176,STAR,F8Ibvar (45412),-5.1697843e-05,9.024009e-06
11543500700151205921000060103,74.291501,26.126845,GALAXY,,0.9844386,0.0006295277
11543501600151205921000060103,74.263732,26.159851,STAR,G0Ib (204867),-1.8717772e-05,7.5327575e-06
11543529500151205921000060103,73.919946,26.341323,STAR,G3Ib (58526),-3.634698e-05,7.655556e-06
11543504000151205921000060103,74.1437,26.219672,STAR,F8Ibvar (45412),5.920662e-05,8.464035e-06
11543671900151205921000060103,72.902981,26.430723,STAR,G0Ib (204867),9.775724e-06,2.7111915e-05
11543649300151205921000060103,72.990505,26.429266,STAR,G4V (32923),0.00015763356,9.027717e-06
11543649500151205921000060103,73.013869,26.465359,GALAXY,,0.667483,0.00044694493
11543646300151205921000060103,73.103924,26.379626,STAR,G0Ib (204867),0.00022167045,2.0243684e-05
11543639100151205921000060103,73.393502,26.34896,STAR,F8Ibvar (45412),0.000113661874,4.8562903e-05
11543651900151205921000060103,73.447478,26.408376,STAR,A4V (97603),4.4054468e-05,6.0754146e-06
11543654000151205921000060103,73.388367,26.443232,STAR,G0Ib (204867),-7.641628e-05,1.0361984e-05
11543647900151205921000060103,73.233613,26.455052,QSO,,1.5914508,0.0028741444
11543660700151205921000060103,73.351843,26.498741,STAR,K0IV (191026),5.72486e-05,7.394556e-06
11543677800151205921000060103,72.864204,26.599055,STAR,K0IV (191026),6.6693814e-05,7.503964e-06
11543680300151205921000060103,72.970237,26.73793,STAR,K5 (G_19-24),-9.5867974e-05,1.0152516e-05
11543689800151205921000060103,72.809429,26.908282,STAR,G5Iab: (20123),-3.3385393e-05,8.091562e-06
11543687900151205921000060103,72.876506,26.788872,STAR,M5III (221615),7.0342314e-05,2.440279e-05
11543700900151205921000060103,72.881311,26.876911,STAR,G5Iab: (20123),0.00013282977,9.276173e-06
11543691000151205921000060103,73.124441,26.762133,STAR,F8Ibvar (45412),0.00013733543,1.0268212e-05
11543664800151205921000060103,73.264815,26.720581,STAR,K5III (111335),9.0748e-05,3.712247e-05
11543691600151205921000060103,73.252494,26.799435,STAR,K0IV (191026),1.328781e-05,5.4963716e-06
11543692000151205921000060103,73.250403,26.82196,GALAXY,,0.030361308,0.000121342
11543694700151205921000060103,73.12055,26.909734,STAR,K0IV (191026),-0.0002141025,7.0135084e-06
11543695300151205921000060103,73.31518,26.826853,STAR,F8Ibvar (45412),-7.4010735e-05,8.199795e-06
11543669600151205921000060103,73.431421,26.877044,STAR,F8Ibvar (45412),0.00021710005,9.53315e-06
11543695900151205921000060103,73.34299,26.898749,STAR,K0IV (191026),3.2806292e-05,6.784775e-06
11543651700151205921000060103,73.471992,26.397028,STAR,F8Ibvar (45412),-1.8791321e-05,9.1048305e-06
11543651800151205921000060103,73.493614,26.405835,STAR,F8Ibvar (45412),-6.630909e-05,9.914265e-06
11543654700151205921000060103,73.490399,26.457822,QSO,BROADLINE,0.40552977,0.0001091281
11543654900151205921000060103,73.523028,26.506655,STAR,G0Ib (204867),0.00011055102,1.180913e-05
11543659800151205921000060103,73.640835,26.645396,STAR,M5III (221615),0.00030625262,1.9613384e-05
11543657400151205921000060103,73.733982,26.565973,STAR,F2III (89254),-2.63231e-05,1.1061487e-05
11543657500151205921000060103,73.794737,26.635747,STAR,F2III (89254),1.4301193e-05,7.701668e-06
11543762400151205921000060103,74.205426,26.409812,GALAXY,,0.61903065,1.8184632
11543774500151205921000060103,74.070713,26.555787,STAR,M3III (44478),-0.0002720269,1.1543728e-05
11543774700151205921000060103,74.146482,26.58214,STAR,F8Ibvar (45412),-2.1141783e-05,8.326649e-06
11543778200151205921000060103,74.168476,26.660904,STAR,CV,-6.729648e-05,2.2841035e-05
11543771400151205921000060103,74.239299,26.660332,STAR,G3Ib (58526),8.71646e-05,9.256909e-06
11543667100151205921000060103,73.54219,26.796087,STAR,K0IV (191026),-5.230468e-05,7.1429986e-06
11543666700151205921000060103,73.63354,26.783175,STAR,F8Ibvar (45412),3.6536832e-05,1.7505226e-05
11543898800151205921000060103,73.862892,26.7188,STAR,G3Ib (58526),4.9045433e-05,9.798778e-06
11543903300151205921000060103,73.824717,26.814586,STAR,F0III (89025),0.00031278734,0.00016759093
11543914600151205921000060103,73.687913,26.951691,GALAXY,,4.6874327e-05,1.05973595e-05
11543918500151205921000060103,73.841871,26.998834,STAR,K0IV (191026),-4.5997684e-05,7.5769462e-06
11543900900151205921000060103,73.935632,26.821157,STAR,G0Ib (204867),-5.146965e-05,8.434104e-06
11543781700151205921000060103,74.06793,26.807162,STAR,M5III (221615),0.00021698569,1.516047e-05
11543781200151205921000060103,74.089783,26.766876,STAR,CV,0.0003862164,1.5294605e-05
11543779000151205921000060103,74.220001,26.738687,STAR,CV,0.00018445936,2.4184801e-05
11543780600151205921000060103,74.228965,26.805316,STAR,K4III (136726),2.1931373e-05,6.5184613e-06
11543783300151205921000060103,74.116567,26.871101,STAR,G5Iab: (20123),5.8613296e-05,7.967145e-06
11543907500151205921000060103,74.034104,26.923882,STAR,K0IV (191026),7.272134e-05,2.6515485e-05
11543907300151205921000060103,74.163844,26.930082,STAR,F8Ibvar (45412),-0.00011786968,1.17554155e-05
11543922500151205921000060103,74.177068,26.953417,GALAXY,,0.19437836,4.5911063e-05
11543801700151205921000060103,74.200072,26.947852,STAR,G0Ib (204867),-1.2529331e-06,7.891195e-06
7744574100151205921000060103,74.393084,25.75055,STAR,G0Ib (204867),6.5042506e-05,8.822607e-06
11543488900151205921000060103,74.35349,25.819149,STAR,G3Ib (58526),4.6212263e-05,7.687965e-06
7744572900151205921000060103,74.568875,25.761684,STAR,CV,0.00016994408,2.6027385e-05
7744575100151205921000060103,74.532514,25.805823,STAR,WDcooler,0.00028003188,7.157208e-05
7744575800151205921000060103,74.603303,25.861137,STAR,G3Ib (58526),4.3653934e-05,9.107027e-06
11543491900151205921000060103,74.315608,25.933286,STAR,F8Ibvar (45412),0.00032281032,9.939018e-06
11543492700151205921000060103,74.371813,26.005943,STAR,G3Ib (58526),0.00010376995,7.741863e-06
7744834000151205921000060103,74.669346,25.970941,STAR,M5III (221615),-0.00022725116,1.5004912e-05
11543710900151205921000060103,74.574038,26.035043,STAR,F8Ibvar (45412),-0.0001821636,1.0759675e-05
7744835700151205921000060103,74.69875,26.094189,STAR,G5Iab: (20123),0.00034389648,1.4694996e-05
7744823000151205921000060103,74.790026,25.758722,STAR,K4III (136726),5.641413e-05,8.480293e-06
7744823300151205921000060103,74.802888,25.774779,STAR,G0Ib (204867),4.1096613e-05,1.2701916e-05
7744832400151205921000060103,74.83294,25.897658,STAR,G0Ib (204867),0.0002858584,1.4878177e-05
7744826700151205921000060103,75.042199,25.913041,STAR,K4III (136726),5.3424617e-05,1.0857283e-05
7744826800151205921000060103,75.073986,25.929727,STAR,CV,0.000108923865,2.1209185e-05
