id,ra,dec,class,subclass,z,z_err
7885275500152005927200060103,205.84444,-5.21068,STAR,M5III (221615),-0.00018847219,3.090595e-05
7885310200152005927200060103,205.8595,-4.8963791,STAR,O8/O9 (167771),0.00016114065,2.7428903e-05
7885275000152005927200060103,206.17102,-5.0032986,STAR,F8V (30562),-0.00014618604,8.327312e-06
7885284400152005927200060103,206.3622,-5.0337775,GALAXY,,-0.0028801772,8.270025e-05
7885163300152005927200060103,206.49802,-5.1815561,STAR,F3/F5V (30743),0.00016869642,3.299214e-05
7885284800152005927200060103,206.29083,-5.0032812,STAR,K3V (32147),0.000106674284,8.598073e-06
7885285700152005927200060103,206.50481,-4.9222116,STAR,M4.5:III (123657),-0.00012245466,2.3035282e-05
7885793600152005927200060103,205.35424,-4.4810244,GALAXY,,0.0,0.0
7885792600152005927200060103,205.39245,-4.5258547,STAR,G0 (63791),0.00029272697,5.7167093e-05
7885323700152005927200060103,205.67215,-4.7135296,GALAXY,,0.74887073,9.832871e-05
7885795000152005927200060103,205.47699,-4.412528,STAR,F3/F5V (30743),-8.378959e-05,1.1065927e-05
7885813000152005927200060103,205.60095,-4.2470133,STAR,G0 (63791),0.00039132466,3.5262514e-05
7885347100152005927200060103,205.844,-4.3873519,STAR,G4V (32923),6.0620063e-05,7.871756e-06
7885334300152005927200060103,205.84874,-4.6319263,STAR,M3III (44478),-0.00012359237,1.5177838e-05
7885343500152005927200060103,205.92417,-4.5318522,STAR,F2V (33256),0.0005337345,3.5890753e-05
7885301100152005927200060103,206.39281,-4.7018517,STAR,F0IV (81937),8.7258675e-05,5.1671555e-06
7885814700152005927200060103,205.8531,-4.2373839,STAR,F8V (30562),0.0003276846,0.00010179763
7885405700152005927200060103,206.22354,-4.3030308,GALAXY,,0.934185,0.00026537332
7885403200152005927200060103,206.55719,-4.2170022,STAR,F3/F5V (30743),0.00031190197,2.157847e-05
7885404800152005927200060103,206.55062,-4.1246819,STAR,F3/F5V (30743),0.0004972345,2.1347352e-05
7885412100152005927200060103,206.4429,-4.0949318,STAR,F3/F5V (30743),0.00025831573,2.7642916e-05
7885412200152005927200060103,206.43246,-4.0696227,STAR,A2II (39866),0.00011295324,3.2181808e-05
7885413000152005927200060103,206.3958,-4.032003,STAR,M5III (221615),-0.00014183234,2.3239605e-05
7878012600152005927200060103,206.74848,-6.8843665,STAR,A4V (97603),-2.4030049e-05,3.2878236e-06
7878022300152005927200060103,206.85088,-6.751698,QSO,,1.2042632,0.0012819958
7878047800152005927200060103,207.00076,-6.3802087,STAR,G4V (32923),-6.941152e-05,9.322303e-06
7878048100152005927200060103,207.04259,-6.3817063,QSO,,0.8612454,0.0006474645
7878045400152005927200060103,207.11179,-6.4731989,STAR,B5III (209419),0.0003010873,1.4470113e-05
7878277200152005927200060103,207.2367,-6.3662726,STAR,F6V (16673),-0.00021277563,1.0754716e-05
7878034800152005927200060103,207.34641,-6.5826852,STAR,WDhotter,-0.00020389742,6.0077433e-05
7878271400152005927200060103,207.35991,-6.3617985,STAR,M5III (221615),-0.00011385147,1.5296384e-05
7878076100152005927200060103,206.86286,-6.3583825,STAR,F8V (G_243-63),-0.000107700595,6.7610144e-06
7878281400152005927200060103,207.12126,-6.3019193,STAR,M5III (221615),-0.0001060461,2.2587239e-05
7878318300152005927200060103,207.13935,-6.1656473,STAR,G0Va (143761),0.00048988214,8.828792e-05
7878321200152005927200060103,206.94774,-6.155921,STAR,WDhotter,-1.1606909e-05,8.344201e-05
7878320000152005927200060103,207.097,-6.1268742,STAR,G0 (63791),-4.362997e-05,8.465586e-06
7885075900152005927200060103,206.69169,-5.9040391,STAR,M4.5:III (123657),8.050354e-06,2.6677933e-05
7878334900152005927200060103,206.83486,-5.8949602,STAR,F3/F5V (30743),-0.000293331,3.98048e-05
7878335500152005927200060103,206.87334,-5.8569532,QSO,,0.8336821,0.0010520348
7885098200152005927200060103,206.619,-5.5874699,QSO,,1.9471349,-1.0
7878340000152005927200060103,206.96632,-5.7812818,STAR,WDhotter,-7.9297744e-05,9.703853e-05
7878326600152005927200060103,207.11621,-5.9482942,STAR,O8/O9 (167771),0.00019240084,3.9216862e-05
7878328500152005927200060103,207.23235,-5.9117832,STAR,A1V (95418),0.00016246509,5.4512398e-06
7878327800152005927200060103,207.26587,-5.9195543,STAR,F0IV (81937),0.00030377106,1.3924641e-05
7878328700152005927200060103,207.24944,-5.8972238,STAR,F3/F5V (30743),1.709758e-06,9.427815e-06
7878354200152005927200060103,207.24954,-5.8233129,STAR,F3/F5V (30743),0.00012729711,2.5036128e-05
7885082700152005927200060103,207.01351,-5.6954364,STAR,M3III (44478),-0.000189473,1.2503542e-05
7878358700152005927200060103,207.13549,-5.6397795,STAR,F3/F5V (30743),0.00026678256,1.3290781e-05
7878357300152005927200060103,207.19712,-5.6366286,STAR,M5III (221615),4.434131e-05,3.1860356e-05
7878360400152005927200060103,207.2517,-5.5902436,STAR,WDmagnetic,-0.0007734672,7.0471775e-05
7878351700152005927200060103,207.2423,-5.5559364,STAR,K5 (G_19-24),-0.00020837161,1.0350435e-05
7878278900152005927200060103,207.33374,-6.3130732,STAR,G0Va (143761),-6.816167e-05,7.7339855e-06
7878283200152005927200060103,207.30248,-6.2063801,STAR,O8/O9 (167771),-0.0003984003,0.00037647437
7878284700152005927200060103,207.37887,-6.191517,STAR,F3/F5V (30743),-0.0002097036,1.2946192e-05
7878274600152005927200060103,207.57769,-6.2798632,STAR,F3/F5V (30743),0.00035247958,2.31639e-05
7878288300152005927200060103,207.4346,-6.0191642,STAR,M5III (221615),-6.6603505e-05,1.7666465e-05
7878288400152005927200060103,207.41077,-6.007366,STAR,M5III (221615),-8.180744e-05,1.9956691e-05
7878341900152005927200060103,207.4315,-5.9411915,STAR,F3/F5V (30743),0.00010293801,1.5222491e-05
7878303800152005927200060103,207.59529,-6.0854667,STAR,F3/F5V (30743),2.5664992e-08,1.8638275e-05
7878328000152005927200060103,207.28939,-5.8952993,STAR,F3/F5V (30743),0.00048346096,1.895234e-05
7878342700152005927200060103,207.41172,-5.8874437,STAR,F3/F5V (30743),2.3639417e-05,9.328178e-06
7878345900152005927200060103,207.40597,-5.7957213,STAR,sd:F0 (G_84-29),0.00025599592,3.204841e-05
7878342100152005927200060103,207.46385,-5.9281319,STAR,F2V (33256),0.00035752336,1.4545501e-05
7878311200152005927200060103,207.75732,-5.887096,STAR,F3/F5V (30743),0.0005757751,3.061951e-05
7885135000152005927200060103,206.58379,-5.4611731,GALAXY,,0.6004797,8.444831e-05
7885116300152005927200060103,206.81956,-5.4175754,STAR,M1 (204445),0.0004091825,2.248597e-05
7885150400152005927200060103,206.68608,-5.3491487,STAR,F8V (G_243-63),0.0002032951,1.3982282e-05
7885118800152005927200060103,206.90506,-5.2847317,STAR,F3/F5V (30743),-0.00031297386,2.0079722e-05
7885151400152005927200060103,206.77001,-5.264385,QSO,,1.2218482,0.0024671056
7885108400152005927200060103,207.10127,-5.4204818,QSO,BROADLINE,1.3968816,0.00029827276
7885111700152005927200060103,207.10635,-5.3840639,STAR,B9Vn (177756),7.4828895e-05,4.361035e-06
7885123400152005927200060103,206.9384,-5.2158994,STAR,F3/F5V (30743),0.0003374169,1.1971347e-05
7885121300152005927200060103,207.07267,-5.2447909,QSO,STARBURST BROADLINE,0.21112245,7.270608e-05
7885155000152005927200060103,206.78965,-5.1476719,STAR,A4V (97603),-0.00012818283,9.735104e-06
7885168900152005927200060103,206.75503,-5.0251515,STAR,WDhotter,0.0005618114,0.00030506478
7885162500152005927200060103,206.90672,-4.9870783,STAR,B2.5V (175426),0.00018620146,9.701546e-05
7885172000152005927200060103,206.64354,-4.8892924,STAR,F2V (33256),0.00074328406,4.7554928e-05
7885169300152005927200060103,206.737,-4.946703,STAR,F3/F5V (30743),0.0004006449,1.2133247e-05
7885124900152005927200060103,207.06305,-5.1500914,STAR,M4.5:III (123657),-8.049433e-05,4.744075e-05
7885158300152005927200060103,206.94801,-5.0704473,STAR,A4V (97603),0.00074345083,1.4771059e-05
7878414900152005927200060103,207.55779,-5.3179757,STAR,F3/F5V (30743),-5.4093347e-05,1.4773953e-05
7878404300152005927200060103,207.68611,-5.4863077,STAR,B5 (338529),-0.0003060529,1.0954312e-05
7878411600152005927200060103,207.68245,-5.4264064,STAR,F6V (16673),7.318712e-05,1.0951533e-05
7878412000152005927200060103,207.69896,-5.3900361,STAR,F3/F5V (30743),6.1030645e-05,3.8954673e-05
7878403700152005927200060103,207.86225,-5.5185109,STAR,sd:F0 (G_84-29),5.378094e-06,3.2067775e-05
7878403800152005927200060103,207.88231,-5.5096301,STAR,F3/F5V (30743),-2.6676978e-05,6.9188372e-06
7878418200152005927200060103,207.69358,-5.2392169,STAR,F3/F5V (30743),0.00010181604,1.894547e-05
7878417600152005927200060103,207.83979,-5.2000771,STAR,F6V (16673),0.00015541886,1.567677e-05
7885193600152005927200060103,207.3483,-4.9811686,STAR,F3/F5V (30743),-2.0090445e-05,1.1343393e-05
7885182600152005927200060103,207.47895,-5.1033775,STAR,M5III (221615),-0.00012931516,5.748149e-05
7885194200152005927200060103,207.30606,-4.9536206,STAR,F3/F5V (30743),0.0004307761,2.1430149e-05
7885180700152005927200060103,207.66044,-5.121978,STAR,CV,0.0005688526,0.25169188
7885196500152005927200060103,207.71511,-4.9820416,GALAXY,,0.0,0.0
7885356000152005927200060103,206.66802,-4.6188369,STAR,F8V (30562),-4.6637328e-05,1.0067356e-05
7885355000152005927200060103,206.76125,-4.6596433,STAR,M5III (221615),-5.0947718e-05,2.1323818e-05
7885354400152005927200060103,206.84704,-4.6682846,STAR,A2II (39866),-8.665382e-05,3.641019e-05
7885365100152005927200060103,206.67518,-4.5033849,QSO,BROADLINE,1.7698848,0.0013317337
7885365700152005927200060103,206.64037,-4.4320767,STAR,K3V (32147),9.17831e-05,1.4532219e-05
7885235200152005927200060103,207.10585,-4.709648,STAR,F6V (16673),-6.7896035e-05,2.8239429e-05
7885371500152005927200060103,206.62256,-4.3681291,STAR,F3/F5V (30743),0.00045016396,1.2882452e-05
7885402700152005927200060103,206.57652,-4.2280667,STAR,F6V (16673),-9.074751e-05,2.4056915e-05
7885384800152005927200060103,206.8887,-4.2318564,STAR,F3/F5V (30743),0.00041207956,2.4369781e-05
7885388100152005927200060103,206.72705,-4.1826393,STAR,F0IV (81937),0.00024578627,2.6299309e-05
7885405200152005927200060103,206.59463,-4.0944316,STAR,F3/F5V (30743),0.00029738544,2.2747867e-05
7885418100152005927200060103,206.59911,-4.0401391,STAR,F3/F5V (30743),-4.895818e-06,1.4444022e-05
7885415500152005927200060103,206.77873,-4.1176463,QSO,BROADLINE,1.6955404,0.0014437638
7885377000152005927200060103,206.96406,-4.2843163,STAR,F3/F5V (30743),0.00037250956,3.5469293e-05
7885385900152005927200060103,206.94693,-4.2145614,QSO,,1.0337008,0.000775045
7885260900152005927200060103,207.27447,-4.3235175,STAR,F6V (16673),-0.0001038529,6.357871e-05
7885225000152005927200060103,207.34756,-4.7372037,STAR,F3/F5V (30743),0.00016965813,2.4467403e-05
7885243600152005927200060103,207.28534,-4.6612771,QSO,,1.6663034,0.000511648
7885241900152005927200060103,207.50052,-4.649415,STAR,F3/F5V (30743),0.00026992426,1.160166e-05
7885253300152005927200060103,207.33305,-4.4710536,GALAXY,,0.0,0.0
7885256000152005927200060103,207.3038,-4.4010133,STAR,A4V (97603),7.2621006e-05,3.4794532e-06
7885249500152005927200060103,207.50914,-4.5364762,STAR,F0IV (81937),0.0002921522,4.008259e-05
7885207900152005927200060103,207.6727,-4.7249904,QSO,,1.3162962,0.00055021583
7885126500152005927200060103,206.42228,-5.6176168,STAR,M1 (204445),-2.7190934e-05,3.8904967e-05
3701280700152005927200060103,206.04584,-6.7732444,STAR,O9.5Iae (30614),0.0041531976,-1.0
3701281300152005927200060103,206.06781,-6.723944,QSO,,0.82488793,0.0017962988
3701281400152005927200060103,206.09253,-6.7075117,GALAXY,,0.5161256,0.00011520426
3701281500152005927200060103,206.10901,-6.6769959,QSO,,0.8161965,0.00034054535
3701282200152005927200060103,206.01974,-6.7157278,QSO,,1.0286751,0.00096100895
3701283500152005927200060103,206.02249,-6.6101027,GALAXY,,0.12835729,0.2624823
3701289100152005927200060103,206.76956,-6.868338,GALAXY,,0.031851955,5.6456644e-05
3701289400152005927200060103,206.80389,-6.8507266,STAR,B2III (35468),0.0031943556,0.00026516305
3701294200152005927200060103,206.78879,-6.7392031,GALAXY,,0.13220969,0.00014706359
3701295800152005927200060103,206.7778,-6.6593915,QSO,,1.2520138,0.0015014017
3701295900152005927200060103,206.77231,-6.6288788,QSO,,1.3656393,0.0011646686
3701301000152005927200060103,207.29141,-6.5490851,QSO,,0.7832158,0.0014728926
3701302000152005927200060103,207.20489,-6.5432184,STAR,B2IV-V (176819),0.0027262662,0.00023094454
3701302400152005927200060103,207.19666,-6.4915946,QSO,,0.89636487,0.00087700516
3701304200152005927200060103,206.819,-6.5795929,GALAXY,,-0.003167572,7.080938e-05
3701304300152005927200060103,206.82999,-6.5608187,QSO,,1.1823608,0.00041506588
3701304400152005927200060103,206.75995,-6.5831132,GALAXY,,0.50954497,0.8017976
3701304500152005927200060103,206.7778,-6.5795929,QSO,,1.1239394,0.00062312785
3701306300152005927200060103,207.18018,-6.4798627,QSO,,0.92811966,0.0013815638
3701309600152005927200060103,206.37955,-6.7485936,QSO,,0.8607752,0.00021702344
3701311100152005927200060103,206.26556,-6.7568104,GALAXY,,0.986786,0.00025699634
3701311300152005927200060103,206.33835,-6.7086854,QSO,,0.8391851,0.00083250465
3701311400152005927200060103,206.25458,-6.7098591,GALAXY,,0.96405077,0.0002853459
3701312200152005927200060103,206.33148,-6.6464821,QSO,,0.8503425,0.0008587865
3701316100152005927200060103,206.29166,-6.6124496,QSO,,0.85993356,0.000643172
3701316300152005927200060103,206.315,-6.5807664,QSO,,0.8601028,0.00026253905
3701316400152005927200060103,206.33011,-6.5490851,QSO,,0.82909447,0.00044868948
3701316900152005927200060103,206.31363,-6.5420451,QSO,,0.7924123,0.00028720038
3701317600152005927200060103,206.06781,-6.6065822,STAR,B0IVe (5394),-0.004136132,-1.0
3701318700152005927200060103,206.36719,-6.5267921,QSO,,0.8395133,0.0005651955
3701319000152005927200060103,206.34521,-6.5150593,QSO,,0.8288923,0.0008939868
3701319200152005927200060103,206.35071,-6.468131,GALAXY,,0.99588066,0.00020839775
3701320800152005927200060103,206.26282,-6.43763,GALAXY,,0.15383826,5.8423106e-05
3701321000152005927200060103,206.26556,-6.4118228,QSO,,0.79590094,0.00047935432
3701321100152005927200060103,206.30264,-6.3824981,QSO,,1.0893176,0.00021090727
3701322500152005927200060103,206.81351,-6.4786895,QSO,,1.7970507,0.0024001796
3701323000152005927200060103,206.76956,-6.4247262,QSO,,0.80622643,0.00012603978
3701324300152005927200060103,206.76544,-6.3578666,QSO,,0.9543256,0.0002432959
3701326200152005927200060103,206.81213,-6.2781156,QSO,,0.8176989,0.00077042286
3701326700152005927200060103,206.81076,-6.2276911,QSO,,0.7684854,0.00017124783
3701331800152005927200060103,206.77368,-6.1843065,GALAXY,,0.0,0.0
3701442800152005927200060103,207.1843,-6.366077,QSO,,0.8662098,0.0005219223
3701442900152005927200060103,207.22,-6.3050888,QSO,,0.8660487,0.00017702718
3701443800152005927200060103,207.25845,-6.2816338,QSO,,0.97265923,0.00058432034
3701443900152005927200060103,207.37106,-6.2394173,QSO,,0.86549944,0.00045455672
3701444500152005927200060103,207.20901,-6.2581798,QSO,,0.84073865,0.0011811194
3701445000152005927200060103,207.27356,-6.2476258,QSO,,0.8610035,0.00033724357
3701445300152005927200060103,207.27905,-6.2124475,QSO,,1.1541075,0.0003234384
3701445700152005927200060103,207.39304,-6.2323816,GALAXY,,0.16783725,7.409756e-05
3701445900152005927200060103,207.3793,-6.2159652,QSO,,0.85032606,0.0005614475
3701446000152005927200060103,207.39716,-6.2077572,QSO,,1.3204746,0.00021164343
3701446200152005927200060103,207.40814,-6.1725816,GALAXY,,0.20038687,4.025224e-05
3701446400152005927200060103,207.42188,-6.1491324,QSO,,1.1748397,0.0002469849
3701447400152005927200060103,207.43286,-6.0905141,QSO,,0.86029977,0.001423826
3701448400152005927200060103,207.38068,-6.0201805,STAR,B2Iaevar (41117),0.0016659389,0.00015318223
3701451300152005927200060103,207.76794,-6.0623795,GALAXY,,0.3082192,6.7117646e-05
3701451500152005927200060103,207.73636,-6.0658963,QSO,,0.76520556,0.0009193707
3701451600152005927200060103,207.78305,-6.0447962,QSO,,0.62267536,0.0008729339
3701451900152005927200060103,207.78305,-6.0166641,QSO,,0.6301327,0.00070609245
3701455800152005927200060103,207.72675,-5.9990822,QSO,,0.65161175,0.00058221334
3701458100152005927200060103,207.80914,-5.9357922,QSO,,0.61685854,0.00020202466
3701458200152005927200060103,207.73361,-5.9439961,QSO,,0.6155104,0.0001998353
3701458600152005927200060103,207.77481,-5.8361838,QSO,,0.86181825,0.00052391837
3701459700152005927200060103,207.73911,-5.8057189,GALAXY,,0.2002201,6.18597e-05
3701460200152005927200060103,207.71713,-5.7846287,QSO,,1.0552083,0.0017957689
3701460500152005927200060103,207.8064,-5.7623678,QSO,,0.89498335,0.0030325504
3701461900152005927200060103,207.08267,-6.1456151,STAR,B2Vne (58343),-0.0024252047,2.4297566e-05
3701463000152005927200060103,207.04697,-6.1292015,GALAXY,,0.032758016,6.9216876e-05
3701463800152005927200060103,207.0607,-6.0354187,QSO,,0.029749025,0.00010736583
3701464100152005927200060103,207.09641,-6.0119755,QSO,,0.83767354,0.0004128967
3701464300152005927200060103,207.06619,-6.0096313,QSO,,0.82803166,0.00030177893
3701465400152005927200060103,207.37793,-5.9568881,QSO,,0.86789817,0.00041544676
3701466400152005927200060103,207.13074,-5.9615762,QSO,,0.80198467,0.00027154977
3701468600152005927200060103,207.04147,-5.9721245,QSO,,0.8826625,0.001352207
3701473500152005927200060103,207.07718,-5.7471371,GALAXY,,0.94036466,0.0006033155
3701474300152005927200060103,207.44797,-5.918213,QSO,,0.8083156,0.00016322006
3701474900152005927200060103,207.41913,-5.835012,QSO,,1.8343167,0.0036993676
3701512100152005927200060103,207.77893,-5.624135,QSO,,1.2677271,0.00059769576
3701512300152005927200060103,207.81189,-5.6171071,QSO,,1.2453102,0.0012850959
3701513600152005927200060103,207.71988,-5.555031,GALAXY,,0.9999354,0.00016172626
3701514300152005927200060103,207.8009,-5.4976456,QSO,,0.7751759,0.0004961245
3701521000152005927200060103,207.6059,-5.3477671,QSO,,0.001170176,0.00046516838
3701521100152005927200060103,207.59766,-5.3220104,QSO,,0.6056155,0.00040851985
3701521600152005927200060103,207.55646,-5.2681591,QSO,,2.0143938,-1.0
3705622200152005927200060103,205.78766,-6.7333342,GALAXY,,0.99988663,0.00020870939
3705622300152005927200060103,205.74097,-6.7309866,STAR,K5III (111335),-0.0024056458,1.868871e-05
3705622500152005927200060103,205.68054,-6.719249,STAR,G0Va (143761),0.00020659952,5.3885768e-05
3705622600152005927200060103,205.71213,-6.7063379,GALAXY,,0.6088146,9.156985e-05
3705624100152005927200060103,205.67505,-6.6159701,QSO,,0.009020469,-1.0
3705624800152005927200060103,205.77118,-6.6488292,QSO,,4.1439886,-4.0
3705625700152005927200060103,205.75882,-6.6312259,GALAXY,,0.31784037,6.605257e-05
3705625800152005927200060103,205.78217,-6.6253582,STAR,G0Va (143761),5.381789e-05,4.8323927e-05
3705626000152005927200060103,205.7547,-6.5878069,QSO,,1.1562258,0.0012628033
3705626200152005927200060103,205.70938,-6.5443918,GALAXY,,0.08942775,4.0009134e-05
3705626300152005927200060103,205.75745,-6.5690323,STAR,F8V (30562),0.00010817029,5.7067413e-05
3705627100152005927200060103,205.77393,-6.4869018,QSO,,4.571045,0.00040590286
3705630900152005927200060103,205.72311,-6.4716505,QSO,,0.82179695,-1.0
3705631300152005927200060103,205.78629,-6.4270723,GALAXY,,0.0,0.0
3705632100152005927200060103,205.62973,-6.4083038,STAR,CV,0.00080121955,0.06910418
3705648000152005927200060103,205.27405,-6.4517072,GALAXY,,0.02166693,9.0698624e-05
3705648100152005927200060103,205.28366,-6.4341107,QSO,,0.6838307,7.710684e-05
3705653100152005927200060103,205.24658,-6.3039161,GALAXY,,0.31407064,0.0001257944
3705656000152005927200060103,205.27405,-6.1796165,QSO,,2.2723906,0.001515387
3705657100152005927200060103,205.23972,-6.1409255,STAR,CalciumWD,0.00011647891,1.1168534e-05
3705657200152005927200060103,205.2713,-6.1233396,GALAXY,,0.82976365,0.00017650235
3705657800152005927200060103,205.32486,-6.0916864,GALAXY,,0.21413195,0.0001801348
3705658000152005927200060103,205.30289,-6.0705853,GALAXY,,0.095136285,5.279469e-05
3705658600152005927200060103,205.26306,-6.0389352,STAR,Ldwarf,0.0024265354,0.20011736
3705658700152005927200060103,205.31525,-6.0389352,GALAXY,,0.16612965,0.10185769
3705659000152005927200060103,206.05545,-6.5326586,GALAXY,,0.05149834,5.7886027e-05
3705659100152005927200060103,206.05133,-6.5033269,GALAXY,,0.02313688,3.984388e-05
3705659400152005927200060103,206.12137,-6.4528803,STAR,CV,0.0033437675,0.11239531
3705659500152005927200060103,206.09802,-6.4399761,QSO,,1.0796602,0.0006813473
3705660000152005927200060103,206.11313,-6.4012657,QSO,,0.87368196,0.00022374511
3705661400152005927200060103,206.08841,-6.3473106,GALAXY,,0.0,0.0
3705664200152005927200060103,206.11313,-6.2769429,QSO,,0.8531393,0.00024832445
3705677300152005927200060103,206.53885,-5.9369642,QSO,,0.7683061,0.0018506993
3705677500152005927200060103,206.53061,-5.9158691,GALAXY,,0.99266595,0.0005071539
3705677900152005927200060103,206.56219,-5.8631349,GALAXY,,0.2027864,0.00013586716
3705678000152005927200060103,206.52237,-5.876025,GALAXY,,0.9873617,0.0003515295
3705678300152005927200060103,206.22986,-6.064724,QSO,,0.76517797,0.00062531594
