id,ra,dec,class,subclass,z,z_err
12187655800152535931700060103,149.25016,1.04919,1,BROADLINE,0.4264499,5.9995567e-05
7995086500152535931700060103,148.78343,1.3740836,2,G0 (63791),0.0004945936,2.75252e-05
7995146700152535931700060103,148.80413,1.4580821,2,F0IV (81937),0.0008178635,1.7593e-05
7995144900152535931700060103,148.91288,1.4414567,2,F3/F5V (30743),4.9963037e-05,2.8817669e-05
7995135200152535931700060103,149.04237,1.3236548,1,,1.1111387,0.0004176094
7995134000152535931700060103,149.12053,1.2722177,2,F3/F5V (30743),0.0005905742,1.924483e-05
7995021200152535931700060103,149.24013,1.219459,1,BROADLINE,2.342452,0.0017271412
7995133900152535931700060103,149.14231,1.2727576,1,BROADLINE,2.2320142,0.0015960196
7994577500152535931700060103,149.97004,0.72270549,2,F3/F5V (30743),0.0007212659,2.7600214e-05
7995009300152535931700060103,149.47075,1.0881505,2,F0IV (81937),0.00032424636,2.0183272e-05
7995012800152535931700060103,149.55055,1.1412551,1,BROADLINE,1.1168985,0.0004718834
7995013000152535931700060103,149.61464,1.1412053,1,,0.55231845,0.00020664211
7994971600152535931700060103,149.74865,0.90381901,2,F0IV (81937),0.00070844503,1.9814317e-05
7994976300152535931700060103,149.81275,0.99823452,1,BROADLINE,1.8121778,0.0009028595
7995023600152535931700060103,149.34871,1.2496471,1,BROADLINE,2.4751318,0.0012204169
7995016400152535931700060103,149.59891,1.2099199,1,STARBURST BROADLINE,0.5051369,9.882993e-05
7995027100152535931700060103,149.33621,1.4164611,2,F3/F5V (30743),0.00035049167,1.207671e-05
7995026500152535931700060103,149.43243,1.4320346,1,BROADLINE,0.9840432,0.00065326627
7995041400152535931700060103,149.60743,1.441292,1,,3.1696749,0.0024021652
7995040600152535931700060103,149.63185,1.4378067,0,,0.0,0.0
7995033300152535931700060103,149.70074,1.350701,1,BROADLINE,3.1310253,0.0059102215
7994997700152535931700060103,149.85647,1.259075,1,BROADLINE,1.6978314,0.0005715326
7995030700152535931700060103,149.89346,1.3330813,1,,1.1695302,0.0007995043
7995034800152535931700060103,149.78539,1.4236104,2,F3/F5V (30743),0.0003434983,1.0091962e-05
7995041800152535931700060103,149.73426,1.4713456,1,BROADLINE,1.5517008,0.0015079923
7995044500152535931700060103,149.7314,1.5232563,2,F8V (G_243-63),0.0008661486,0.000100448706
7994963900152535931700060103,149.96726,0.79165529,2,F3/F5V (30743),0.0006582565,2.3845956e-05
7994595000152535931700060103,150.28619,0.95853671,1,BROADLINE,2.0448408,0.0010817919
7994983400152535931700060103,150.12148,1.0291436,1,BROADLINE,1.0608542,0.00031353196
7994993700152535931700060103,149.99272,1.1467673,1,BROADLINE,1.0309197,0.0005522864
7994984500152535931700060103,150.23124,1.0845906,1,BROADLINE,2.9993756,0.004283842
7994988000152535931700060103,150.33207,1.0838305,1,BROADLINE,1.1092051,0.00040137887
7994600100152535931700060103,150.48786,1.1023379,1,BROADLINE,1.608848,0.0009704872
7995422100152535931700060103,150.55862,1.1596791,1,,0.8482664,0.00016122923
7994995000152535931700060103,150.0557,1.200889,1,BROADLINE,1.8063762,0.0007215599
7994991900152535931700060103,150.18386,1.2185848,2,F6III (61064),1.1818077e-05,7.6485914e-05
7994991800152535931700060103,150.22021,1.2239835,1,BROADLINE,1.25888,0.001022533
7994992500152535931700060103,150.27028,1.2392454,1,,1.0189433,0.00090318266
7995000500152535931700060103,150.25898,1.3301537,1,BROADLINE,2.1605515,0.0009452606
7995038500152535931700060103,149.97825,1.5351367,1,BROADLINE,0.481798,0.00017042381
7995036500152535931700060103,150.05708,1.5096397,1,BROADLINE,0.8526851,0.00017560793
7995789000152535931700060103,150.2252,1.4419463,1,BROADLINE,1.5600628,0.0009361034
7995787300152535931700060103,150.28197,1.41089,1,BROADLINE,1.6322237,0.00086038245
7995778800152535931700060103,150.53236,1.2575546,1,,2.5354426,0.0028353538
7995421000152535931700060103,150.63735,1.1757922,2,F3/F5V (30743),0.0006703043,1.3299037e-05
7995779900152535931700060103,150.52895,1.3133766,1,,1.5529358,0.0008706237
7995781800152535931700060103,150.34634,1.3745262,1,BROADLINE,0.31530094,0.0001426711
7995788200152535931700060103,150.35546,1.4723167,1,BROADLINE,2.609285,0.0026654087
7995782000152535931700060103,150.51978,1.3948752,2,F3/F5V (30743),-0.0003932144,1.07730675e-05
7995782300152535931700060103,150.49809,1.4139241,1,BROADLINE,1.4746541,0.0008714267
8002046900152535931700060103,148.54608,2.0850431,2,F3/F5V (30743),0.00085895206,2.1861075e-05
8002046200152535931700060103,148.61772,2.078145,1,BROADLINE,1.509893,0.002434551
8002058900152535931700060103,148.62664,2.2572405,1,BROADLINE,2.051722,0.002054195
7995176900152535931700060103,148.65632,1.5975754,2,CV,0.0013631488,7.714079e-05
7995148500152535931700060103,148.89587,1.5429881,2,F3/F5V (30743),0.00022211713,1.6343336e-05
7995149100152535931700060103,148.93441,1.5759705,1,BROADLINE,1.6961921,0.0005538898
7995185100152535931700060103,148.85936,1.7809553,1,BROADLINE,1.7315793,0.00095173926
7995186400152535931700060103,148.90969,1.9089679,2,F3/F5V (30743),0.0008103001,1.695542e-05
7995151500152535931700060103,149.0124,1.5955611,2,F3/F5V (30743),0.0009895954,2.892437e-05
7995198200152535931700060103,149.11429,1.8998679,1,,1.1298462,0.00094623084
7995166800152535931700060103,149.27142,1.8304219,1,,1.1365994,0.0014139474
7995192600152535931700060103,148.74272,1.9380578,1,BROADLINE,0.74699163,6.762415e-05
7995193000152535931700060103,148.79505,1.9751138,1,BROADLINE,1.547149,0.0009655735
7995209900152535931700060103,148.76317,2.0709324,1,BROADLINE,1.5795285,0.0008991841
8002046100152535931700060103,148.70676,2.241553,1,BROADLINE,3.2964997,0.0027182747
7995211400152535931700060103,148.85268,2.1567416,2,F3/F5V (30743),0.00031547926,1.5423955e-05
7995210700152535931700060103,148.92064,2.1276826,1,BROADLINE,2.2290425,0.0015426072
8002061000152535931700060103,148.87732,2.2813493,1,BROADLINE,0.74733806,0.0002784111
7995214100152535931700060103,148.93318,2.2594526,2,F3/F5V (30743),0.0003971434,1.2929719e-05
7995198400152535931700060103,149.19484,1.9276691,2,F3/F5V (30743),0.0002268351,1.2214797e-05
7995203100152535931700060103,149.14923,2.0314119,1,,0.61502534,0.0007687637
7995203900152535931700060103,149.1764,2.0984491,1,BROADLINE,1.0335974,0.00047838592
