id,ra,dec,class,subclass,z,z_err
6191264400152385929200060103,186.35155,49.027538,1,STARBURST BROADLINE,0.3275222,6.7073095e-05
6191198700152385929200060103,186.43118,48.960921,1,BROADLINE,2.951846,-1.0
6189577700152385929200060103,187.14532,48.812766,1,,3.1228492,0.0031786154
6189586100152385929200060103,186.82303,48.834086,1,BROADLINE,1.3006434,0.0003831343
6189576700152385929200060103,187.14393,48.706557,2,F3/F5V (30743),-0.0004607005,1.203091e-05
6189578600152385929200060103,187.08943,48.704056,1,BROADLINE,0.49867854,0.00011684529
6189577900152385929200060103,187.05409,48.681476,1,BROADLINE,1.7998402,0.00050958735
6189526500152385929200060103,187.08384,48.630603,2,M1 (204445),-9.76829e-05,2.0216714e-05
6189533400152385929200060103,186.78665,48.727431,1,BROADLINE,1.2785909,0.00019965392
6189532100152385929200060103,186.76444,48.637277,1,BROADLINE,2.1195343,0.0013926631
6189535600152385929200060103,186.65779,48.837055,2,F3/F5V (30743),0.00024905414,1.1625287e-05
6189534300152385929200060103,186.61659,48.694127,1,BROADLINE,2.097398,0.0012528527
6191193300152385929200060103,186.43169,48.705333,1,BROADLINE,1.595437,0.00074317906
6191194800152385929200060103,186.27206,48.742089,1,BROADLINE,1.303291,0.0007035102
6191288500152385929200060103,186.14789,49.649592,2,M6III (148783),-0.00030393203,4.501466e-05
6191278700152385929200060103,185.8508,49.61993,1,BROADLINE,2.3022594,0.0008295908
6191278400152385929200060103,185.90213,49.577866,1,BROADLINE,2.3366716,0.0010205202
6191270800152385929200060103,186.27686,49.429148,2,F3/F5V (30743),-0.0002411534,8.508323e-06
6191276000152385929200060103,186.18788,49.431908,1,BROADLINE,0.8768537,0.00013394885
6191275100152385929200060103,185.82784,49.450338,1,BROADLINE,1.6880782,0.0005539684
6191303600152385929200060103,185.6177,49.694698,2,WDhotter,-5.592625e-05,0.00014897813
6191301500152385929200060103,185.64814,49.605421,1,BROADLINE,2.8292096,0.0014689873
6191304100152385929200060103,185.4525,49.705453,1,BROADLINE,2.6246233,0.0008264344
6191259800152385929200060103,185.26325,49.534929,1,BROADLINE,0.910437,0.00031201594
6191273100152385929200060103,186.01954,49.397106,2,F3/F5V (30743),0.00018914948,1.0471074e-05
6191272800152385929200060103,186.03517,49.353494,1,BROADLINE,0.73096,0.00017019242
6191271400152385929200060103,186.14588,49.201975,1,BROADLINE,0.78021264,4.975873e-05
6191247700152385929200060103,185.74803,49.245118,1,,1.6648251,0.001748238
6191249300152385929200060103,185.62236,49.362982,1,BROADLINE,2.1011262,0.0019093107
6191250800152385929200060103,185.56271,49.340605,2,F0IV (81937),-0.00042940822,1.1676757e-05
6191251300152385929200060103,185.4345,49.425148,1,BROADLINE,2.0335395,0.000993362
3225994900152385929200060103,185.41507,49.332092,0,STARFORMING,0.124773696,1.946158e-05
6191250600152385929200060103,185.4159,49.356118,1,BROADLINE,2.0384896,0.002514919
6191257100152385929200060103,185.32697,49.376692,0,STARBURST,0.2311548,7.3927617e-06
6191257200152385929200060103,185.32014,49.357188,1,BROADLINE,2.4561534,0.0013680969
6191245300152385929200060103,185.47862,49.200199,1,BROADLINE,2.294737,0.0012308117
6191246100152385929200060103,185.42015,49.285168,1,BROADLINE,1.9930162,0.0016295601
6191250300152385929200060103,185.45937,49.269415,1,BROADLINE,1.7318628,0.0006163178
6191254000152385929200060103,185.33372,49.312859,1,BROADLINE,1.1959964,0.00017257697
6191254200152385929200060103,185.29074,49.300428,1,BROADLINE,2.0671704,0.0006353317
11753816900152385929200060103,185.36044,49.224356,1,BROADLINE,2.069796,0.0020165048
6191307800152385929200060103,185.2637,49.674504,1,BROADLINE,2.283758,0.001487245
6191308100152385929200060103,185.23539,49.671471,2,WDhotter,1.8269684e-05,0.00014461919
6191369200152385929200060103,184.87823,49.681166,1,BROADLINE,2.70652,0.0007802732
6191368500152385929200060103,184.95178,49.652563,1,,2.1568053,0.00281793
6191256900152385929200060103,184.98247,49.479827,0,,0.0,0.0
6191362600152385929200060103,184.89039,49.507981,2,F3/F5V (30743),-0.00047742092,1.1813003e-05
6191362100152385929200060103,184.77707,49.485118,1,BROADLINE,1.1396112,0.0006661155
6191370100152385929200060103,184.63159,49.685472,1,BROADLINE,1.4525348,0.0003930832
6191367500152385929200060103,184.64986,49.656297,1,BROADLINE,2.7899697,0.0026996876
6191372700152385929200060103,184.45255,49.693295,1,BROADLINE,1.7274374,0.00046173233
6191373800152385929200060103,184.35508,49.667719,1,BROADLINE,1.3392665,0.00051806075
6191364600152385929200060103,184.66202,49.490394,2,F3/F5V (30743),2.2344919e-05,8.9166415e-06
6191364800152385929200060103,184.64065,49.519917,1,BROADLINE,1.3585975,0.00039536116
6191359000152385929200060103,184.22607,49.573341,1,BROADLINE,1.4412526,0.0004969813
6191355900152385929200060103,184.40119,49.554822,1,BROADLINE,1.5940338,0.0008813765
6191355000152385929200060103,184.42003,49.521664,1,BROADLINE,0.73122734,0.00017121843
6191256000152385929200060103,185.15443,49.392728,2,M1 (204445),-7.640964e-05,1.6628699e-05
6191344700152385929200060103,184.69256,49.312754,1,BROADLINE,3.0048165,0.0010139472
6191344200152385929200060103,184.698,49.238146,2,F6V (16673),-0.000175373,1.4430589e-05
6191346500152385929200060103,184.56436,49.444048,1,BROADLINE,2.5968726,0.0010708169
6191354700152385929200060103,184.48777,49.46305,1,BROADLINE,2.5932646,0.0016724046
6191352700152385929200060103,184.26204,49.441895,1,BROADLINE,0.9303296,0.00024592725
6191354400152385929200060103,184.38419,49.406401,1,BROADLINE,2.4885972,0.002975061
6191216600152385929200060103,185.79413,49.17208,1,,1.5532517,0.0008251849
6191243900152385929200060103,185.47281,49.133546,1,STARBURST BROADLINE,0.5003744,0.0002974539
6191244900152385929200060103,185.37379,49.187609,2,WDhotter,0.00012949368,9.2892005e-05
6191236400152385929200060103,185.23558,49.016752,1,,2.055784,0.0019533578
6191202300152385929200060103,186.08606,48.787509,0,STARBURST,0.13247222,1.7370885e-05
6191189800152385929200060103,185.85128,48.833908,1,BROADLINE,2.241912,0.0027899225
6191186200152385929200060103,186.0701,48.68256,1,BROADLINE,1.2977438,0.000781003
6191188700152385929200060103,185.78034,48.759425,1,BROADLINE,2.2736425,0.0006064641
6191224900152385929200060103,185.58009,48.866873,1,BROADLINE,2.3288972,0.00024472072
6191232700152385929200060103,185.28546,48.844665,1,BROADLINE,1.6332482,0.0009770654
6191232200152385929200060103,185.20055,48.870366,2,F3/F5V (30743),-0.00027017595,1.0160034e-05
6191223400152385929200060103,185.60731,48.792178,2,F8V (G_243-63),-0.00015049019,9.788328e-06
6191222400152385929200060103,185.44659,48.708308,1,BROADLINE,3.302774,0.0017749852
6190370000152385929200060103,185.19402,48.767461,1,BROADLINE,0.7070318,0.00012493342
6190369300152385929200060103,185.14789,48.720507,1,STARBURST BROADLINE,0.44670764,7.34726e-05
6191237800152385929200060103,185.15159,49.19752,1,BROADLINE,0.7568152,7.834346e-05
6191338700152385929200060103,184.82891,49.197328,2,M5III (221615),3.9149338e-05,3.306115e-05
6191336700152385929200060103,184.68926,49.173078,1,BROADLINE,1.6596453,0.0015277795
6191236100152385929200060103,184.97575,49.082396,1,BROADLINE,0.97393626,0.00014756423
6191332900152385929200060103,184.88577,49.089621,1,BROADLINE,1.532129,0.00021683543
6191347600152385929200060103,184.46347,49.235855,1,BROADLINE,1.0780706,0.000308029
6190482800152385929200060103,184.50562,49.113044,1,BROADLINE,1.5103896,0.00050199725
6190483900152385929200060103,184.39536,49.153556,2,M6III (148783),-0.00020412914,4.6934107e-05
6190472100152385929200060103,184.75153,48.965832,1,STARBURST BROADLINE,0.30585977,9.1638e-05
6190373100152385929200060103,185.03293,48.780654,2,F3/F5V (30743),-0.00038894406,9.457027e-06
6190374900152385929200060103,184.98812,48.824118,0,BROADLINE,0.6594126,0.00010404978
6190464300152385929200060103,184.72849,48.746935,1,BROADLINE,1.4959744,0.0003583106
6190481300152385929200060103,184.25538,48.966939,1,BROADLINE,1.4762359,0.00065221963
6190480900152385929200060103,184.18214,48.970198,1,BROADLINE,1.3540047,0.00024385094
6191385100152385929200060103,184.08435,49.554229,1,BROADLINE,0.7409359,7.321379e-05
6191383500152385929200060103,183.91692,49.472846,1,BROADLINE,0.87838036,0.00022622634
6191383400152385929200060103,183.87415,49.463798,1,BROADLINE,0.63287836,0.00012259584
6190518300152385929200060103,183.90329,49.396902,1,BROADLINE,1.9603148,0.0009854924
6190518000152385929200060103,183.77624,49.381982,2,WDcooler,-4.954745e-05,2.5391408e-05
6190517900152385929200060103,183.77489,49.351617,2,F0IV (81937),-0.0009460967,1.5759011e-05
6190513200152385929200060103,184.01387,49.171995,1,,1.8380282,0.00045522285
6190509200152385929200060103,183.9775,49.071177,1,BROADLINE,1.6023355,0.00074867555
6190511100152385929200060103,183.7657,49.092307,2,WDhotter,-0.000112786984,8.8096065e-05
6190503100152385929200060103,183.49018,49.043504,2,WDhotter,-6.622366e-05,4.0373478e-05
6190498100152385929200060103,183.58452,48.79544,1,BROADLINE,1.7290045,0.00032940964
6190500900152385929200060103,183.41903,48.937934,1,BROADLINE,0.7575571,0.00032921467
6190443500152385929200060103,183.36666,48.870332,2,WDmagnetic,0.00081622705,2.6136014
6190442900152385929200060103,183.44303,48.795369,2,F3/F5V (30743),-0.000385516,8.232817e-06
6189493700152385929200060103,187.37966,48.487272,1,,1.1738077,0.004012771
6189525600152385929200060103,187.17062,48.532774,2,F3/F5V (30743),-0.0006188007,7.367779e-06
6189493800152385929200060103,187.31856,48.472974,2,F3/F5V (30743),0.00026086922,1.2260464e-05
6189525300152385929200060103,187.19914,48.470129,1,BROADLINE,0.56199473,0.00023991468
6189493200152385929200060103,187.46863,48.39661,1,BROADLINE,1.9020875,0.00083578605
6189524700152385929200060103,187.23109,48.38548,2,F0IV (81937),-0.00040324545,8.6238e-06
6189489600152385929200060103,187.30887,48.289901,2,F0IV (81937),0.00027037918,1.0796647e-05
6189489500152385929200060103,187.29671,48.245055,1,BROADLINE,1.6235123,0.0013844792
6189521900152385929200060103,187.12891,48.308844,1,BROADLINE,1.3583729,0.0006383405
6189502300152385929200060103,187.16135,48.168806,1,BROADLINE,1.5566785,0.0010102064
6189502100152385929200060103,187.16959,48.121019,1,BROADLINE,1.6181927,0.00050564646
6189477500152385929200060103,187.22762,48.10549,2,Carbon,0.0012140137,7.920256e-05
6189525900152385929200060103,187.07633,48.471655,2,F0IV (81937),-0.00034120795,9.403397e-06
6189531800152385929200060103,186.65912,48.618087,1,BROADLINE,1.4081283,0.0015334383
6189531300152385929200060103,186.63595,48.56401,1,BROADLINE,1.356336,0.00027022915
6189527300152385929200060103,186.66564,48.541514,1,BROADLINE,2.1368554,0.0027316767
6189529300152385929200060103,186.69799,48.517754,0,,0.0,0.0
6189523600152385929200060103,186.98345,48.466589,1,BROADLINE,2.0931156,0.00079596223
6189528500152385929200060103,186.69767,48.451873,2,F3/F5V (30743),0.0006639999,1.1140996e-05
6189519500152385929200060103,186.60309,48.397125,2,F3/F5V (30743),0.00042341358,8.9222685e-06
6189531600152385929200060103,186.60321,48.620021,1,BROADLINE,1.2469059,0.00024308109
6191191400152385929200060103,186.44738,48.602603,0,,0.0,0.0
6191189300152385929200060103,186.40505,48.625209,2,CV,0.0003165211,5.384298e-05
6189530700152385929200060103,186.55919,48.555517,2,F8V (G_243-63),0.00015614586,1.200395e-05
6189530600152385929200060103,186.51511,48.551178,1,BROADLINE,1.5152733,0.0005505109
6189530300152385929200060103,186.55126,48.505487,1,BROADLINE,1.5106746,0.0013327965
6191177600152385929200060103,186.38221,48.517347,2,F3/F5V (30743),-0.00018309682,8.873005e-06
6191180100152385929200060103,186.22081,48.633414,2,WDhotter,-0.00021126914,9.392018e-05
6191179800152385929200060103,186.27713,48.576392,1,BROADLINE,0.64699614,8.334278e-05
6191177900152385929200060103,186.32778,48.521396,1,BROADLINE,3.1021776,0.000527639
6191176600152385929200060103,186.4651,48.465918,2,O8/O9 (167771),0.00043155675,6.4066335e-05
6191176300152385929200060103,186.35847,48.486623,1,BROADLINE,2.7685032,0.0005775709
6189518900152385929200060103,186.56045,48.387172,1,BROADLINE,2.2936914,0.00092221017
6191175000152385929200060103,186.12494,48.486238,2,F3/F5V (30743),-0.00043338034,6.8865766e-06
6189522800152385929200060103,186.90097,48.32605,1,BROADLINE,0.50660884,0.00015605275
6189505800152385929200060103,186.88743,48.242847,0,,0.6267848,2.61529e-05
6191175400152385929200060103,186.4562,48.351717,2,WDhotter,-0.00010633311,4.680001e-05
6191171400152385929200060103,186.3562,48.335447,1,BROADLINE,1.0813243,0.0006420486
6191171000152385929200060103,186.26005,48.310842,1,BROADLINE,1.501197,0.0004698946
6189509800152385929200060103,186.44234,48.186592,1,BROADLINE,1.3610216,-1.0
6190311500152385929200060103,186.34199,48.152548,1,BROADLINE,0.86645484,0.00017659338
6190312700152385929200060103,186.08236,48.184528,1,BROADLINE,0.85702455,9.2919814e-05
6189485900152385929200060103,187.45168,48.025087,1,STARBURST BROADLINE,0.32196113,5.7600053e-05
6189476700152385929200060103,187.32275,48.027729,2,F0IV (81937),-0.0007205841,1.387306e-05
6189477100152385929200060103,187.28206,48.033944,1,BROADLINE,0.7188967,0.0003235995
6189476100152385929200060103,187.27835,48.004124,1,STARBURST BROADLINE,0.488471,7.468146e-05
6189477200152385929200060103,187.23061,48.075205,1,BROADLINE,1.2959309,0.00022829832
6189501800152385929200060103,187.05448,48.089724,1,BROADLINE,2.2988672,0.0007676648
6189476000152385929200060103,187.21411,47.945678,1,BROADLINE,0.83241373,0.00011758173
6189495600152385929200060103,187.17983,47.927126,2,F0IV (81937),1.3610276e-05,1.2090841e-05
6189494800152385929200060103,187.02922,47.904834,2,F3/F5V (30743),-0.00040029423,9.255989e-06
6189469200152385929200060103,187.41404,47.781885,2,K5 (110281),1.0273693e-05,1.2690833e-05
6189472200152385929200060103,187.19409,47.831557,1,BROADLINE,2.3117416,0.00078983756
6189471800152385929200060103,187.18051,47.810978,2,F3/F5V (30743),-0.0004821579,1.6708193e-05
6189471600152385929200060103,187.23131,47.791404,2,F3/F5V (30743),-0.00028618312,1.3612397e-05
6189471000152385929200060103,187.30392,47.718912,2,F3/F5V (30743),0.000461279,2.6710288e-05
6188730200152385929200060103,186.9323,47.761291,1,BROADLINE,1.6905464,0.0006638628
6188727500152385929200060103,187.08321,47.675117,1,BROADLINE,1.355044,0.00018810685
6188727800152385929200060103,186.96576,47.684112,1,BROADLINE,1.6429433,0.00090389117
6188727200152385929200060103,187.06346,47.625519,1,,2.5603788,0.00050825655
6188726600152385929200060103,187.05713,47.599181,2,F0IV (81937),-0.0004710001,1.7000422e-05
6189506500152385929200060103,186.72861,48.011341,1,BROADLINE,1.5872208,0.0011307545
6188732200152385929200060103,186.82105,47.865136,1,BROADLINE,0.87097555,8.826369e-05
6188738200152385929200060103,186.67673,47.97698,2,F3/F5V (30743),-0.0007637741,1.2714184e-05
6188738100152385929200060103,186.68539,47.908424,1,BROADLINE,0.62950957,8.8183064e-05
6188739900152385929200060103,186.41183,47.963639,1,BROADLINE,1.0163075,0.00026655197
6190308100152385929200060103,186.18406,47.952289,2,F3/F5V (30743),-4.0315197e-05,8.342883e-06
6188736500152385929200060103,186.75574,47.837798,1,BROADLINE,2.10393,0.0013185632
6188736300152385929200060103,186.76074,47.813384,1,BROADLINE,2.70462,0.0022313336
6188730900152385929200060103,186.84869,47.786369,2,F0IV (81937),0.00016623849,7.3283322e-06
6188734400152385929200060103,186.54337,47.839303,1,BROADLINE,0.44446573,8.268553e-05
6188718400152385929200060103,186.43585,47.682821,1,BROADLINE,2.000435,0.0010526177
6190290600152385929200060103,186.22289,47.812212,2,K3V (32147),-0.0003309833,2.6037133e-05
6190300500152385929200060103,185.98495,47.86211,2,K0V (10780),0.00041839422,7.1478066e-06
6190290500152385929200060103,186.22551,47.755404,2,M4.5:III (123657),-4.5117275e-05,5.466109e-05
6190287300152385929200060103,186.26548,47.66624,1,BROADLINE,0.4370136,7.4600815e-05
6190287700152385929200060103,186.19099,47.677008,1,BROADLINE,1.9854021,0.00037809563
6191185300152385929200060103,185.96702,48.596625,2,K5Ve (118100),0.0002970983,2.310963e-05
6191219600152385929200060103,185.66604,48.644531,1,BROADLINE,1.4659537,0.000767111
6190358900152385929200060103,185.482,48.588496,2,F3/F5V (30743),-0.00018417236,9.960142e-06
6190364400152385929200060103,185.08491,48.576084,2,WDhotter,-8.312888e-05,5.2137286e-05
6190360200152385929200060103,185.43865,48.540359,0,,0.0,0.0
6190356700152385929200060103,185.47073,48.449809,1,BROADLINE,3.031842,0.0009817516
6190354400152385929200060103,185.41676,48.449684,2,M1 (204445),-7.9966616e-05,1.6059163e-05
6190363800152385929200060103,185.20384,48.486884,2,K0V (10780),-6.733855e-05,9.073417e-06
6190323400152385929200060103,185.75927,48.343317,1,BROADLINE,0.60798544,8.122481e-05
6190351000152385929200060103,185.6451,48.303696,1,BROADLINE,2.3060393,0.0009269114
6190320200152385929200060103,185.92411,48.260703,2,F3/F5V (30743),-0.00073816336,1.1400171e-05
6190319900152385929200060103,185.99262,48.216017,1,,1.0843143,0.000720675
6190317700152385929200060103,185.70479,48.192625,2,WDmagnetic,0.000331419,0.00014692062
6190334100152385929200060103,185.2962,48.259226,1,,1.0798473,0.0005790453
6190333400152385929200060103,185.33291,48.194367,1,BROADLINE,1.4457002,0.00081990496
6190344900152385929200060103,185.04291,48.313324,1,BROADLINE,1.746508,0.0008566553
6190346000152385929200060103,185.13966,48.290036,1,BROADLINE,0.70972514,0.00026911224
6190367100152385929200060103,184.96963,48.667548,2,M4.5:III (123657),-0.00011504244,3.1201413e-05
6190367000152385929200060103,184.93249,48.658,0,,0.0,0.0
6190366100152385929200060103,184.98706,48.589553,1,BROADLINE,2.0798707,0.002087665
6190365500152385929200060103,184.88349,48.619167,1,BROADLINE,1.5175884,0.000616385
6190462800152385929200060103,184.70127,48.710462,1,BROADLINE,1.0741516,0.00068353553
6190465700152385929200060103,184.64352,48.70544,1,BROADLINE,0.50136834,0.00010858033
6190349400152385929200060103,184.89602,48.46372,1,BROADLINE,0.45920512,0.00010473552
6190349500152385929200060103,184.86688,48.47469,2,F3/F5V (30743),-0.00019365472,1.1701795e-05
6190450500152385929200060103,184.71959,48.574947,2,F3/F5V (30743),-0.00034809395,9.869878e-06
6190448900152385929200060103,184.70127,48.431659,1,BROADLINE,2.0160873,0.0011223243
6190447000152385929200060103,184.62743,48.44568,1,BROADLINE,2.9794638,0.0021541098
6190347400152385929200060103,184.94629,48.327947,0,,0.32873163,0.00015624778
6190445100152385929200060103,184.8006,48.311352,1,BROADLINE,0.7549467,0.0001904132
6190446700152385929200060103,184.52662,48.364,1,BROADLINE,0.8239115,0.00026088452
6190399800152385929200060103,184.448,48.307291,1,BROADLINE,2.8657663,0.00050391565
6190403300152385929200060103,184.37209,48.24592,1,BROADLINE,0.89243233,0.00019567853
6190316400152385929200060103,185.76914,48.115804,1,BROADLINE,2.2997115,0.0016661563
6190316000152385929200060103,185.74662,48.083038,1,,2.2991343,-1.0
6190302500152385929200060103,185.72524,47.935272,1,BROADLINE,0.9666027,0.00013869618
6190327900152385929200060103,185.2883,48.066945,1,,2.0369616,0.0023787976
6190342700152385929200060103,185.18864,48.185289,1,,2.1594331,0.0011567799
6190338200152385929200060103,185.12947,48.179879,2,F3/F5V (30743),-0.00029734956,8.807992e-06
6190338700152385929200060103,185.04627,48.131785,1,BROADLINE,1.4689862,0.00033175742
6190336300152385929200060103,185.10548,48.092063,1,BROADLINE,0.66239184,0.00010680583
6190326800152385929200060103,185.25401,47.942402,1,BROADLINE,1.0721533,0.00026636606
6190336000152385929200060103,185.09289,48.012819,2,WDcooler,-4.7359285e-05,5.1306382e-05
6190334500152385929200060103,185.19348,47.989073,1,BROADLINE,1.6758593,0.0005370054
6190302300152385929200060103,185.78528,47.912684,1,BROADLINE,1.3749976,0.00036327276
3225780000152385929200060103,185.79787,47.740807,1,BROADLINE,0.1639339,3.963183e-05
6190265700152385929200060103,185.23912,47.875856,1,BROADLINE,1.4595064,0.00071331253
6190276200152385929200060103,184.97574,47.907836,2,M6III (148783),-0.00024285934,4.6673547e-05
6190273400152385929200060103,185.13988,47.873724,2,F0IV (81937),2.220008e-05,9.664882e-06
6190272200152385929200060103,185.17602,47.792233,1,BROADLINE,1.3139814,0.00043513635
6190268600152385929200060103,185.0413,47.733641,2,F3/F5V (30743),-0.00018473963,9.659433e-06
6190396400152385929200060103,184.77744,48.126836,1,BROADLINE,1.7811766,0.00055813015
6190428600152385929200060103,184.01411,48.154872,1,,1.1230134,0.0006994527
6190390300152385929200060103,184.09942,48.062141,2,F3/F5V (30743),0.00059323636,1.0594123e-05
6190276400152385929200060103,184.90645,47.954656,1,BROADLINE,2.2596545,0.000929627
6190393400152385929200060103,184.58012,47.934427,2,F3/F5V (30743),-0.0005862768,1.03010125e-05
6190271200152385929200060103,184.82939,47.822369,2,F3/F5V (30743),1.0672609e-05,1.1074613e-05
6190270400152385929200060103,184.88824,47.759395,1,BROADLINE,2.418236,0.0012940259
6190381900152385929200060103,184.73133,47.721888,1,BROADLINE,2.5076437,0.0013426201
6190390900152385929200060103,184.63076,47.843491,1,BROADLINE,0.9035566,0.0002823486
6190384300152385929200060103,184.43297,47.915868,2,F3/F5V (30743),-0.00042874005,1.01206615e-05
6190387500152385929200060103,184.23734,47.895378,1,,1.3355258,0.0012623277
6190387200152385929200060103,184.29933,47.820133,1,BROADLINE,2.2584066,0.0010869155
6190385100152385929200060103,184.30074,47.776793,1,BROADLINE,1.5837349,0.0010631321
6190385200152385929200060103,184.25155,47.740723,1,BROADLINE,1.9840977,0.0014386399
6190407900152385929200060103,183.98273,47.826751,1,BROADLINE,1.0997018,0.00022110391
6188694000152385929200060103,187.18347,47.559723,1,,1.5791962,0.000453683
6188689100152385929200060103,187.15062,47.526342,1,BROADLINE,2.4628115,0.0028051857
6188720000152385929200060103,187.08855,47.46917,1,BROADLINE,3.426903,-6.0
6188723600152385929200060103,186.83803,47.53054,2,F3/F5V (30743),3.1264146e-05,8.65501e-06
6188717600152385929200060103,186.53305,47.616826,1,BROADLINE,1.055469,0.00018935035
6188716700152385929200060103,186.40892,47.559361,1,BROADLINE,1.240649,0.0002415424
6188712400152385929200060103,186.4554,47.395469,1,STARBURST BROADLINE,0.32135907,9.652757e-05
6188711900152385929200060103,186.41278,47.397792,1,,1.3938682,0.0016623868
6190280800152385929200060103,186.18323,47.632005,1,BROADLINE,0.36847895,5.377507e-05
6190280400152385929200060103,186.22815,47.605304,1,BROADLINE,3.2037928,0.0028687846
6190285600152385929200060103,186.08976,47.635757,1,,1.2293578,0.0020405462
6190278300152385929200060103,186.24206,47.445545,1,BROADLINE,2.9528418,0.0012122466
6190228600152385929200060103,185.98985,47.467259,1,BROADLINE,2.8211446,0.00019887756
6188650000152385929200060103,186.33489,47.289482,1,BROADLINE,2.2185526,0.0015325807
6188646400152385929200060103,186.65728,47.16109,1,,0.8392268,0.0001985849
6188649200152385929200060103,186.49022,47.24889,2,F3/F5V (30743),-0.00015604516,1.0133838e-05
6188647100152385929200060103,186.5049,47.173752,0,,0.010708545,6.674164e-05
6188649000152385929200060103,186.31457,47.19929,1,BROADLINE,2.5188007,0.0017114826
6190225600152385929200060103,186.25216,47.304526,1,BROADLINE,0.7553699,0.00019629521
6190224200152385929200060103,186.25111,47.196168,2,F3/F5V (30743),-0.00031784474,6.2382687e-06
6188645000152385929200060103,186.49885,47.094691,1,BROADLINE,1.0734862,0.0003848661
6188647900152385929200060103,186.43999,47.103708,2,Carbon,-0.0029871243,8.482729e-05
6188643800152385929200060103,186.31163,47.067057,2,F0IV (81937),-0.00015433572,1.1719983e-05
6190215100152385929200060103,185.85539,47.079192,1,,1.5265108,0.0005119719
6190207900152385929200060103,185.91001,47.021826,2,M1 (204445),-0.00018358018,1.638859e-05
6190207600152385929200060103,185.95063,46.98831,1,BROADLINE,0.8129537,0.00012820732
6190214300152385929200060103,185.86894,46.975218,1,BROADLINE,1.6777024,0.00084843335
6190210100152385929200060103,185.79514,46.913493,2,G9Ib (221861),-5.0208513e-05,1.7937044e-05
6190237200152385929200060103,185.67132,47.659132,1,BROADLINE,1.9907343,0.00032612195
6190257500152385929200060103,185.30863,47.676607,1,BROADLINE,1.0848984,0.00032435355
6190266900152385929200060103,185.06568,47.649808,2,F3/F5V (30743),-0.00014435976,7.43682e-06
6190265600152385929200060103,185.08416,47.592612,1,BROADLINE,1.4057314,0.000442474
6190256600152385929200060103,185.26782,47.53765,1,BROADLINE,1.114292,0.00039165234
6190245400152385929200060103,185.23122,47.467687,2,F3/F5V (30743),-0.00027608825,1.1549331e-05
6190250100152385929200060103,185.06448,47.511949,1,BROADLINE,0.966605,0.0002892554
6190249800152385929200060103,184.98412,47.483386,1,BROADLINE,3.3186436,2.3617744
6190234400152385929200060103,185.60394,47.430561,1,,1.2964878,0.0013567858
6190215400152385929200060103,185.80797,47.190866,2,G8V (101501),-0.00029462442,6.92309e-06
6190218500152385929200060103,185.52325,47.26525,2,F3/F5V (30743),-0.00045213444,8.5975735e-06
6190240900152385929200060103,185.43687,47.298613,1,BROADLINE,1.1275148,0.00047447206
6190217400152385929200060103,185.566,47.193265,1,BROADLINE,3.3876421,0.0042898357
6190246700152385929200060103,184.968,47.349588,1,BROADLINE,0.65487885,0.00018195267
6190247400152385929200060103,184.92703,47.352957,1,,1.184483,0.0009823968
6190240000152385929200060103,185.29626,47.253064,2,M5III (221615),6.357342e-05,2.8012253e-05
