id,ra,dec,class,subclass,z,z_err
6045399200152745930400060103,240.30035,27.415196,2,K1IVa (142091),4.0196093e-05,7.5742064e-06
6045410500152745930400060103,240.24687,27.47203,2,K3V (32147),0.00017324944,2.7378963e-05
6045502200152745930400060103,240.47178,27.597151,2,CV,9.4740455e-05,3.5228753e-05
6045414200152745930400060103,240.10655,27.594962,2,G0Va (143761),0.00035256037,7.2140238e-06
6045414100152745930400060103,240.12905,27.590641,2,WDhotter,-0.0002864169,0.00029397805
6045543400152745930400060103,240.10092,27.72241,2,A9V (154660),0.00010807031,0.00016208221
6045543800152745930400060103,240.10333,27.76449,2,M4.5:III (123657),-0.00014937414,2.3593777e-05
6045546300152745930400060103,239.98251,27.793976,2,WDhotter,-9.743754e-05,9.867323e-05
6045550000152745930400060103,240.22863,27.85476,2,A9V (154660),-0.0005302107,4.2378804e-05
6045516800152745930400060103,240.53435,27.730489,2,F3/F5V (30743),0.00010984098,1.3638282e-05
6045518300152745930400060103,240.34011,27.805499,2,M6III (148783),-0.0001679563,3.8597118e-05
6047663500152745930400060103,239.52452,27.77495,2,F3/F5V (30743),-0.0005671938,1.615216e-05
6045486700152745930400060103,239.59414,27.735621,0,,0.0,0.0
6047668600152745930400060103,239.61567,27.86079,2,F3/F5V (30743),0.00018668133,2.0081643e-05
6047671700152745930400060103,239.53916,27.932009,2,B9Vn (177756),0.00048530998,7.710678e-06
6047680500152745930400060103,239.35113,28.025785,2,F3/F5V (30743),-0.00028233987,8.8658e-06
6047679300152745930400060103,239.44616,28.001875,2,CV,0.00046070854,6.5767614e-05
6047683200152745930400060103,239.30722,28.060644,2,Ldwarf,0.004000234,8.479353e-05
6047742700152745930400060103,239.61103,28.271645,2,F8V (G_243-63),-0.0001473553,3.3266926e-05
6047738000152745930400060103,239.74017,28.134777,2,F8V (30562),-0.00018535419,7.765737e-06
6045551100152745930400060103,240.20873,27.876396,2,WDhotter,0.00017572979,0.0001640848
6045560000152745930400060103,240.13545,27.999645,2,WDhotter,0.00029546878,0.00015891856
6045550800152745930400060103,240.31925,27.966903,2,WDcooler,6.9449625e-06,0.00017277777
6045565500152745930400060103,240.49208,28.070266,2,G3Ib (58526),-4.9341397e-05,8.234468e-06
6047740900152745930400060103,239.98351,28.318983,2,WDcooler,0.0001437617,0.00024463813
6045879600152745930400060103,240.62184,28.488539,2,F3/F5V (30743),-0.0006375488,6.9573543e-06
6045166900152745930400060103,240.64393,26.739464,2,WDcooler,-0.000163871,0.00013290068
6045167300152745930400060103,240.84292,26.696762,2,F3/F5V (30743),-0.0010014249,1.4328768e-05
6045237900152745930400060103,241.31194,26.78292,2,G9IV (100030),-0.00014751471,7.468949e-05
6045241900152745930400060103,241.34016,26.868672,2,G8V (101501),1.7329972e-05,7.446194e-05
6045174800152745930400060103,240.74067,26.856217,2,WDhotter,-0.0003792813,0.00014918973
6045209500152745930400060103,240.75571,26.911733,2,CalciumWD,0.00011614609,24.277815
6045252500152745930400060103,240.91505,26.920103,2,M5III (221615),7.770556e-05,2.8611548e-05
6045249900152745930400060103,240.97612,26.912389,2,M4.5:III (123657),-0.00015240893,2.219356e-05
6045253900152745930400060103,240.88016,26.975743,2,M5III (221615),-3.917602e-05,2.093092e-05
6045306500152745930400060103,240.7692,27.26022,0,,0.0,0.0
6045307400152745930400060103,240.67387,27.294974,2,WDhotter,0.00017585134,0.0002922184
6045307900152745930400060103,240.72255,27.335912,2,F3/F5V (30743),-0.00020697183,2.0193394e-05
6045308100152745930400060103,240.73739,27.35719,2,F0IV (81937),-0.00035649372,2.324057e-05
6045260000152745930400060103,241.1996,27.189636,2,F3/F5V (30743),-0.0006167822,1.8557315e-05
6045280800152745930400060103,241.2355,27.30124,2,CalciumWD,-0.00010108717,0.07106199
6045323700152745930400060103,241.17313,27.464081,2,M5III (221615),-0.000101616715,2.9249593e-05
6045319800152745930400060103,241.21399,27.476431,2,M5III (221615),-0.00022424101,2.1593647e-05
6045272400152745930400060103,241.65357,27.264717,2,F3/F5V (30743),-0.00014708926,2.1689368e-05
6045270000152745930400060103,241.79094,27.253664,2,G1V (95128),-0.00028849064,1.2920294e-05
6045277000152745930400060103,241.43089,27.267601,2,F0V (90277),-0.0002568195,5.362686e-05
6045277600152745930400060103,241.46461,27.299741,2,F8V (G_243-63),-2.270079e-06,8.402336e-06
6045278300152745930400060103,241.39514,27.315729,2,M1 (204445),-8.042229e-05,0.00013268448
6045273600152745930400060103,241.59188,27.338009,0,,0.98015857,-1.0
6045283300152745930400060103,241.52278,27.341163,2,K5Ve (118100),-0.00024746757,1.4567759e-05
6045283800152745930400060103,241.60109,27.36227,2,F0IV (81937),-0.0005621296,2.3003215e-05
6045288400152745930400060103,241.40094,27.430115,2,M4.5:III (123657),-2.150868e-05,1.39345775e-05
6045289900152745930400060103,241.55124,27.56228,2,G0Va (143761),4.4380537e-05,1.0508188e-05
6045600800152745930400060103,241.6625,27.590236,2,F3/F5V (30743),-0.0005396608,2.2692262e-05
6045275200152745930400060103,241.73541,27.40981,2,F3/F5V (30743),-0.00016137154,9.677483e-06
6045595300152745930400060103,242.03926,27.610765,2,B9Vn (177756),-0.00018184274,3.6273486e-06
6045506500152745930400060103,240.71707,27.654179,2,F0IV (81937),-0.0005353459,1.745305e-05
6045326900152745930400060103,241.31398,27.569221,2,F0III (89025),-0.0003235409,2.9030229e-05
6045329400152745930400060103,241.23728,27.575048,2,WDhotter,-0.0002495713,0.000120738994
6045329800152745930400060103,241.29081,27.613137,2,K3V (32147),-7.050165e-05,8.226793e-06
6045329500152745930400060103,241.3114,27.614785,2,F8V (G_243-63),0.0001373377,7.282071e-05
6045340100152745930400060103,241.17522,27.709265,2,F0IV (81937),1.7592018e-05,1.5988415e-05
6045327200152745930400060103,241.35266,27.589602,1,,0.8405955,0.00013827471
6045602500152745930400060103,241.6782,27.67711,2,F6V (16673),-0.0004442868,3.28604e-05
6045647100152745930400060103,241.70988,27.885802,2,WDhotter,-0.00076435006,0.00029184765
6045646300152745930400060103,241.75364,27.888302,2,G3Ib (58526),0.00020712924,1.3152636e-05
6045657400152745930400060103,241.36807,27.836263,2,F3/F5V (30743),9.659509e-05,1.2592256e-05
6045657700152745930400060103,241.392,27.85412,2,WDcooler,7.724723e-05,0.00015046535
6045658900152745930400060103,241.35266,27.8887,2,F3/F5V (30743),-0.0004239572,1.7348648e-05
6045659900152745930400060103,241.47281,27.940223,2,M5III (221615),-0.00020549494,2.5132142e-05
6045664800152745930400060103,241.57698,28.007918,2,F3/F5V (30743),-0.0006739049,1.9481831e-05
6045656400152745930400060103,241.65883,28.059121,2,WDhotter,-0.0006669054,0.00063131406
6045671900152745930400060103,241.82723,28.009034,0,,0.95682013,0.09357336
6045674700152745930400060103,241.77532,28.101906,2,F0IV (81937),-0.00053437444,1.2217906e-05
6045690500152745930400060103,241.74754,28.213349,2,F3/F5V (30743),-0.0006167247,2.9259827e-05
6045537700152745930400060103,240.73903,28.042595,2,F3/F5V (30743),-0.00030313252,2.2071705e-05
6045540400152745930400060103,240.80482,28.170739,2,G0Va (143761),-8.798207e-05,4.216543e-05
6045816800152745930400060103,241.2317,28.183604,2,F8V (G_243-63),-8.4717285e-05,8.784797e-06
6045818800152745930400060103,241.31135,28.226589,2,F3/F5V (30743),-0.00039121264,1.5081304e-05
6045827900152745930400060103,241.10376,28.284616,2,F3/F5V (30743),-0.00048497788,1.804424e-05
6045868400152745930400060103,240.8743,28.362973,2,M1 (204445),-0.00039040405,1.2834436e-05
6045871900152745930400060103,240.80843,28.49492,2,F0IV (81937),-0.0006794682,1.0584892e-05
6045876700152745930400060103,240.8892,28.58524,2,M5III (221615),-0.00015324222,2.5781483e-05
6045835200152745930400060103,241.09209,28.449847,2,M4.5:III (123657),-6.728927e-05,2.1145306e-05
6045818400152745930400060103,241.37543,28.226641,2,M5III (221615),-1.5418216e-05,1.819757e-05
6045693400152745930400060103,241.65,28.318177,0,,0.91586024,0.0003798319
6045692400152745930400060103,241.79248,28.297198,2,F3/F5V (30743),-0.00033839303,1.8026922e-05
6045697800152745930400060103,241.84443,28.423907,2,K5 (G_19-24),-0.00026998707,1.1435671e-05
6045699600152745930400060103,241.98048,28.501731,2,F3/F5V (30743),-0.0002639415,3.3833927e-05
6045702700152745930400060103,241.924,28.550112,2,M4.5:III (123657),-4.643479e-05,2.1265394e-05
6045853100152745930400060103,241.3478,28.554619,2,K1IVa (142091),-0.00025981455,7.651546e-06
6045862700152745930400060103,241.52518,28.757137,2,G0Va (143761),-0.00027821923,1.7859064e-05
6045863500152745930400060103,241.6875,28.790461,2,M5III (221615),9.863259e-05,4.513946e-05
6045926200152745930400060103,241.84565,28.816715,2,G0Va (143761),9.368495e-06,1.0139506e-05
6045634000152745930400060103,242.21885,28.129658,0,,-0.0031154805,0.33647108
6045683000152745930400060103,242.19735,28.268488,2,A8V (155514),-0.00011207242,7.626023e-06
6045761400152745930400060103,242.22398,28.370577,2,F3/F5V (30743),-0.00052927755,1.9796309e-05
6045776600152745930400060103,242.14553,28.625187,2,WDhotter,-2.2504373e-05,9.182691e-05
6047724400152745930400060103,239.01161,28.304199,2,M5III (221615),0.00035255754,2.0709214e-05
6047718500152745930400060103,239.28527,28.39325,2,WDhotter,-0.00027648782,5.403065e-05
6047730000152745930400060103,239.20638,28.466337,2,M1 (204445),-4.7687765e-05,1.3196992e-05
6047780100152745930400060103,239.41432,28.332495,2,F3/F5V (30743),-0.00030080698,2.276405e-05
6047752800152745930400060103,239.78512,28.476364,0,,0.5812018,9.218038e-05
6047750900152745930400060103,239.8139,28.401045,2,WDcooler,-5.968824e-05,0.00014477872
6047770800152745930400060103,239.89223,28.572038,2,G1V (95128),-0.00016286531,7.3861597e-06
6047761000152745930400060103,240.0961,28.548788,2,WDcooler,-0.001161771,0.00038578082
6047772100152745930400060103,240.03907,28.607645,1,,1.1476215,0.00070900127
6047763900152745930400060103,240.38519,28.585311,2,F8V (G_243-63),-0.00022759911,8.48078e-06
6045583400152745930400060103,240.49002,28.608931,2,K1IVa (142091),-5.291417e-05,7.010417e-06
6047768100152745930400060103,240.3748,28.716775,2,G1V (95128),1.2143305e-05,7.816338e-06
6048003800152745930400060103,240.36722,28.751163,2,WDhotter,-0.00045939672,0.00018126058
6048015400152745930400060103,240.30003,28.977016,2,F3/F5V (30743),-8.2190236e-05,1.2677494e-05
6048018900152745930400060103,240.39952,29.055171,2,F0IV (81937),-0.00043633807,1.5943746e-05
6048013400152745930400060103,240.62597,29.060285,2,F0IV (81937),5.966359e-05,3.4748253e-05
6048020500152745930400060103,240.47933,29.134383,2,Carbon,-0.0033334028,0.005972614
6047943400152745930400060103,239.54156,29.112629,2,Ldwarf,0.0036777793,0.00013162286
6047946800152745930400060103,239.55664,29.176524,2,WDhotter,0.00036115764,0.00032149567
6047815300152745930400060103,239.90864,29.022986,2,G1V (95128),-3.7430185e-05,7.746373e-06
6047948900152745930400060103,239.71826,29.338733,2,G4V (32923),8.757077e-05,7.296352e-06
6048053000152745930400060103,240.39017,29.336246,2,M5III (221615),-0.00015485764,3.3888362e-05
6048069100152745930400060103,240.63527,29.495657,2,F2V (33256),-0.00060728815,1.7844071e-05
6045878100152745930400060103,240.89911,28.671943,0,,0.9208112,0.00033579775
6045887500152745930400060103,240.85352,28.782155,2,M6III (148783),-0.00011183184,2.5271705e-05
6045888200152745930400060103,240.93137,28.846171,2,K5 (G_19-24),-7.168699e-05,7.574427e-06
6048025100152745930400060103,240.90029,29.07287,2,F3/F5V (30743),-0.0007330743,1.5707952e-05
6045908800152745930400060103,241.09184,28.986265,2,WDcooler,0.00045505704,0.00027163056
6045920600152745930400060103,241.17375,29.273766,2,F0II (25291),-0.0005481264,7.4763693e-06
6045868000152745930400060103,241.52781,28.959943,2,A1III (225180),-1.7400942e-05,1.79624e-05
6045978800152745930400060103,241.55598,29.109018,2,WDhotter,-0.0002333974,0.00017672566
6048044500152745930400060103,240.78688,29.455322,2,A1III (225180),-0.00055438164,2.584983e-05
6048088300152745930400060103,241.08242,29.422567,2,F0III (89025),-0.00010087971,2.0994175e-05
6045995100152745930400060103,241.31778,29.395004,2,F0IV (81937),-5.764532e-05,2.4169727e-05
6048085300152745930400060103,241.21025,29.426927,2,B9Vn (177756),-0.00024680523,3.2874887e-06
6048035000152745930400060103,241.0376,29.428451,2,F0III (89025),-0.00026107332,1.7617116e-05
6045994700152745930400060103,241.3547,29.371019,2,F2V (33256),-0.00035070893,3.7249814e-05
6045439800152745930400060103,239.58684,27.334038,0,,0.08950032,3.4730394e-05
6045943800152745930400060103,241.61658,29.059208,1,STARBURST BROADLINE,0.43775165,0.00017738232
4181494900152745930400060103,241.46988,26.889451,1,,1.3971659,0.00035086425
4181729900152745930400060103,240.9906,26.749689,1,,0.86103094,0.00034983153
4181746600152745930400060103,240.12817,26.741857,2,CalciumWD,0.00057586376,16.482092
4181747500152745930400060103,240.19135,26.846328,0,,0.6342888,9.324686e-05
4181750100152745930400060103,240.58685,26.812364,2,B2Vne (58343),-0.0021206345,3.4510605e-05
4181752200152745930400060103,240.61295,26.821507,2,CalciumWD,0.0001104572,0.41654402
4181752300152745930400060103,240.69809,26.876382,1,,0.82844985,0.000110058514
4181752400152745930400060103,240.60196,26.889451,2,CV,-0.00056549447,1.4352173
4181752600152745930400060103,240.64178,26.8986,2,M1 (204445),-0.0014878792,1.1515924
4181753800152745930400060103,240.62942,26.949589,2,WDmagnetic,0.0012558769,2.301235e-05
4181754700152745930400060103,240.67062,27.025461,0,,-0.007982427,0.00010865653
4181755200152745930400060103,240.66376,27.063416,1,,0.87757033,0.00023292938
4181755800152745930400060103,240.23941,26.865928,0,,0.05611892,0.00019130037
4181757300152745930400060103,240.18173,26.931283,1,,1.5864891,0.0005121197
4181757500152745930400060103,240.20233,26.963974,0,,0.05489861,0.00011345585
4181757600152745930400060103,240.20645,27.014993,2,F6Iab: (187929),-0.00010781312,9.6618045e-05
4181759300152745930400060103,240.62668,27.114479,2,CV,0.00011910185,1.6156044e-05
4181768400152745930400060103,241.0112,26.915594,2,WDmagnetic,-0.00092123233,0.0011852473
4181769000152745930400060103,241.0318,26.93259,1,,0.86723465,0.000362924
4181771100152745930400060103,240.97961,27.029386,1,,0.6840967,0.0006897395
4181777100152745930400060103,241.50558,27.185221,2,G9IV (100030),0.00022174089,0.000118995136
4181777500152745930400060103,241.46439,27.211433,1,,0.8830548,0.0020510128
4181777600152745930400060103,241.50284,27.240273,1,,0.85987264,0.0009961815
4181780800152745930400060103,241.70334,27.437111,0,,0.014429015,2.9207864e-05
4181784000152745930400060103,241.49597,27.336024,1,,0.60644186,0.00022892216
4181784400152745930400060103,241.5152,27.427918,1,,0.86152625,0.00091563305
4181785700152745930400060103,241.50833,27.460756,1,,1.1170073,0.0024500098
4181786300152745930400060103,241.52893,27.509373,1,,0.787927,0.00092470617
4181786500152745930400060103,241.59485,27.533033,0,,0.9210987,0.00022235728
4181787800152745930400060103,240.92743,27.073888,2,CalciumWD,0.00011331458,0.062445734
4181787900152745930400060103,240.96725,27.08829,2,F9IV (136064),0.0004386848,0.00017192197
4181790700152745930400060103,240.94803,27.159015,2,WDmagnetic,0.00034444465,1.605623e-05
4181790800152745930400060103,240.94116,27.176048,1,,0.8659733,0.0031701836
4181790900152745930400060103,240.93979,27.193084,1,,0.86033374,0.00028464108
4181791000152745930400060103,240.97137,27.217987,0,,0.030215882,3.8657432e-05
4181791100152745930400060103,240.94391,27.215365,2,B2Vne (58343),-0.0010978909,4.118072e-05
4181791200152745930400060103,241.01395,27.219297,1,,1.8684095,0.0036107136
4181792800152745930400060103,241.00708,27.299288,0,,0.1091382,0.00010317257
4181793500152745930400060103,240.62668,27.148534,0,,0.21431124,7.9137804e-05
4181793600152745930400060103,240.64178,27.160325,1,,0.669589,0.00010773311
4181794100152745930400060103,240.64041,27.203568,1,,1.128618,0.0025910106
4181795900152745930400060103,240.66101,27.320278,1,,2.055882,0.0004634752
4181796500152745930400060103,240.64178,27.367522,1,,0.65544665,0.0008660392
4181796600152745930400060103,240.67749,27.406907,0,,0.5746587,0.00011855219
4181798900152745930400060103,240.68161,27.431858,1,,1.2423946,0.0008549227
4181799200152745930400060103,240.66376,27.456814,1,,1.0742124,0.61780995
4181801100152745930400060103,241.27075,27.488347,1,,0.8683016,0.0021164669
4181802300152745930400060103,241.24054,27.538291,0,,0.9363352,0.00037416516
4181803600152745930400060103,241.36551,27.613251,1,,0.77966946,0.0015400096
4181805600152745930400060103,241.32843,27.648776,1,,0.81534153,0.0008076805
4181809700152745930400060103,241.23779,27.751469,1,,0.8079945,0.00033721846
4181809800152745930400060103,241.2529,27.765959,1,,0.86436903,0.0007001381
4181810500152745930400060103,241.23367,27.805487,2,sdF3 (140283),0.00018172948,0.00011240847
4181820000152745930400060103,239.63379,26.916901,2,F6II (61295),0.0006517822,0.00012959969
4181820100152745930400060103,239.61182,26.943051,2,CV,0.0005808042,0.42440638
4181821600152745930400060103,239.6228,27.076507,1,,3.516479,-1.0
4181823400152745930400060103,239.65439,27.08829,1,,0.8665468,0.00012324711
4181823900152745930400060103,239.64066,27.109241,2,CV,0.0005710145,0.28608626
4181826400152745930400060103,240.17349,27.148534,1,,0.8270918,0.0003338664
4181826600152745930400060103,240.19409,27.181289,1,,0.87964743,0.0008355938
4181827900152745930400060103,240.17212,27.22323,1,,0.76867324,0.00031795647
4181830300152745930400060103,240.18448,27.279613,2,CalciumWD,-0.0003445422,1.53431e-05
4181830600152745930400060103,240.15701,27.295352,0,,0.65065134,0.00016625508
4181834900152745930400060103,240.23804,27.420038,1,,0.79624903,0.0007769521
4181836900152745930400060103,240.168,27.50543,1,,0.86047065,0.000313659
4181837000152745930400060103,240.17212,27.546179,0,,0.18272683,8.132511e-05
4181840100152745930400060103,239.34814,27.170807,0,,0.64229935,0.69851995
4181840600152745930400060103,239.35913,27.199637,1,,1.2871765,0.0016885765
4181841300152745930400060103,239.65027,27.186531,1,,0.81601787,0.0006439321
4181841400152745930400060103,239.61182,27.210122,1,,0.7787705,0.0006229023
4181841800152745930400060103,239.61319,27.24814,1,,0.7790348,0.0006759239
4181843700152745930400060103,239.59396,27.368834,1,,0.075186774,4.9184608e-05
4181844100152745930400060103,239.26712,27.211433,0,,0.19701037,6.681426e-05
4181844300152745930400060103,239.19708,27.23634,2,A2II (39866),2.9502595e-05,0.00020348617
4181844400152745930400060103,239.32617,27.210122,1,,3.367154,0.0021779663
4181844700152745930400060103,239.33853,27.261253,1,,-0.0028599177,0.00039257418
4181845700152745930400060103,239.22592,27.284859,0,,0.02144267,0.00013579088
4181846400152745930400060103,239.22592,27.326839,1,,0.8251452,0.00019565754
4181846800152745930400060103,239.26987,27.374085,1,,0.85932714,0.00037630138
4181847200152745930400060103,239.22455,27.425291,1,,0.8282841,0.00024364248
4181848900152745930400060103,239.32617,27.375398,1,,0.850045,0.0010621971
4181849000152745930400060103,239.31793,27.414785,2,CV,-0.0030928592,2.3070294e-05
4181849400152745930400060103,239.27673,27.433171,1,,0.83796084,0.00035535093
4181849600152745930400060103,239.30969,27.496231,1,,0.8609926,0.00025765633
4181850400152745930400060103,239.4223,27.598781,0,,0.030276056,1.9761894e-05
4181853600152745930400060103,239.76151,27.581683,0,,0.602836,0.0008126194
4181853800152745930400060103,239.94415,27.546179,0,,0.96408874,0.00024577687
4181854300152745930400060103,239.96475,27.605358,1,,0.5267041,0.00016676068
4181854400152745930400060103,239.98398,27.63167,0,,0.72835666,0.00017196593
4181854800152745930400060103,239.85764,27.568532,0,,0.087203026,3.0175333e-05
4181854900152745930400060103,239.89059,27.571162,2,F8V (30562),3.444376e-05,6.358328e-05
4181855100152745930400060103,239.81506,27.572477,0,,0.10579027,4.0800685e-05
4181855300152745930400060103,239.88785,27.594835,0,,0.9376507,0.0005180801
4181855700152745930400060103,239.84528,27.648776,0,,0.9087737,0.00037538557
4181856100152745930400060103,239.95926,27.686945,2,CalciumWD,0.00057505234,0.022084594
4181856300152745930400060103,239.90295,27.696161,0,,0.93812555,0.0004821545
4181856600152745930400060103,239.92767,27.754103,0,,0.9378763,0.00027779842
4181860100152745930400060103,239.8082,27.697477,1,,1.1797515,0.00095388375
4181860200152745930400060103,239.7821,27.70406,1,,0.011674535,0.0004901019
4181861300152745930400060103,239.88785,27.831847,0,,0.17052533,5.6593304e-05
4181864200152745930400060103,240.60059,27.406907,0,,0.020206628,8.390972e-05
4181866700152745930400060103,240.61432,27.540921,1,,1.059855,0.0026337425
4181866900152745930400060103,240.64041,27.536977,0,,0.04532897,0.000113592294
4181867200152745930400060103,240.62942,27.573792,0,,0.44074893,0.0005852658
4181868500152745930400060103,240.59647,27.621144,1,,1.1257328,0.00030893134
4181868800152745930400060103,240.65552,27.682996,0,,0.644925,2.450227
4181869200152745930400060103,240.62256,27.735664,0,,0.6047941,0.00039326123
4181873100152745930400060103,240.59647,27.744883,0,,0.5884091,0.00032742735
4181881700152745930400060103,240.60471,27.823939,1,,0.3455726,5.7416757e-05
4181883900152745930400060103,240.67062,28.003345,0,,0.6165903,-1.0
4181884400152745930400060103,240.60059,28.002025,0,,0.57473654,0.00017756017
4181887400152745930400060103,240.84503,28.226701,0,,0.65407485,3.0553987
4181887800152745930400060103,240.83405,28.253165,0,,0.05335831,5.8759797e-05
4181888100152745930400060103,240.15839,27.675098,1,,0.07430149,0.00043463663
4181889200152745930400060103,240.18173,27.744883,1,,0.83744854,0.0015972136
4181889500152745930400060103,240.18311,27.788356,1,,0.81800264,0.0001979526
4181890400152745930400060103,240.15976,27.850303,0,,0.072506435,0.0001298879
4181890600152745930400060103,240.18585,27.867444,1,,0.79029584,0.0012566509
4181892300152745930400060103,240.20233,27.907009,0,,0.09656282,3.6828173e-05
4181901900152745930400060103,240.5072,28.115626,1,,0.79424757,0.001116074
4181903500152745930400060103,240.4715,28.14735,1,,0.7914223,0.0013015278
4181903700152745930400060103,240.45776,28.184373,1,,0.7889071,0.00040718037
4181906200152745930400060103,240.4921,28.27037,1,,0.7578383,0.0018378278
4181910500152745930400060103,240.43167,28.331271,1,,0.79099655,0.0010320059
4181910800152745930400060103,240.49347,28.382932,1,,0.7900954,0.001314422
4181911600152745930400060103,240.52094,28.420037,0,,0.28468704,5.5133783e-05
4181911900152745930400060103,240.43854,28.467763,0,,0.65437466,0.00042284266
4181912200152745930400060103,240.40283,28.523471,1,,0.79874736,0.00063233013
4181912800152745930400060103,240.4248,28.515511,1,,1.074523,0.00090008613
4181912900152745930400060103,240.42343,28.543373,0,,0.58921283,0.00020844917
4181915700152745930400060103,241.73767,27.483091,2,B0IVe (5394),0.002811711,6.308795e-05
4181918700152745930400060103,241.98212,27.648776,1,,0.0072507365,7.812995e-05
4181919400152745930400060103,241.99585,27.71196,1,,0.8246507,0.0037700925
4181920000152745930400060103,241.72256,27.510688,1,,0.7849511,0.0014369955
4181920500152745930400060103,241.76514,27.554068,1,,0.8737438,0.00090456556
4181920600152745930400060103,241.74866,27.575107,0,,0.015336126,4.758005e-05
4181920900152745930400060103,241.7157,27.601412,1,,1.1547428,0.0022796423
4181921100152745930400060103,241.60995,27.555383,1,,0.8174282,9.164757e-05
4181921300152745930400060103,241.59073,27.558013,1,,1.2333735,0.0013453731
4181923900152745930400060103,241.95877,27.731713,1,,0.0063389195,0.00043628746
4181924000152745930400060103,241.93405,27.736981,1,,0.9346841,0.0015112916
4181924600152745930400060103,241.9313,27.816031,1,,0.863288,0.0005247245
4181932500152745930400060103,242.02332,27.819985,1,,4.2225575,0.0029084138
4181933700152745930400060103,241.96014,27.877993,1,,1.1696799,0.0010427309
4181934000152745930400060103,242.03842,27.94263,0,,0.11090324,5.3419913e-05
4181934100152745930400060103,241.96976,27.958466,1,,1.1201417,0.0010046045
4181934200152745930400060103,241.99448,27.963745,0,,0.113258205,8.576923e-05
4181934500152745930400060103,242.05078,27.965064,1,,0.8863823,0.001096797
4181935300152745930400060103,241.98898,28.061452,0,,0.001724816,4.6712168e-05
4181937900152745930400060103,242.06451,28.118269,0,,0.949071,0.0002654517
4181940000152745930400060103,241.58112,27.772546,1,,1.2917924,0.0020312853
4181940100152745930400060103,241.60172,27.784404,0,,0.73049974,0.00010119332
4181942300152745930400060103,241.72394,27.846348,2,CV,0.00079359324,3.2542186
4181942600152745930400060103,241.67587,27.926797,0,,0.0,0.0
4181943600152745930400060103,241.60995,27.932075,0,,0.06398742,6.793636e-05
