id,ra,dec,class,subclass,z,z_err
7986685300151935926800060103,169.21911,9.0259086,STAR,G0 (63791),-0.0002956427,1.4272835e-05
8036187500151935926800060103,168.93513,9.5503196,STAR,F3/F5V (30743),0.00025492447,1.8696303e-05
8036156600151935926800060103,169.26927,9.3707695,STAR,F0IV (81937),1.5405967e-05,2.8459071e-05
8036154100151935926800060103,169.31916,9.2675576,GALAXY,,0.3858261,0.00016656543
8036154300151935926800060103,169.3737,9.3170518,STAR,F3/F5V (30743),0.00039164504,1.5860858e-05
8036181200151935926800060103,169.03674,9.4249513,GALAXY,,0.3608391,0.00031016165
8036183000151935926800060103,169.07812,9.5083839,STAR,K3V (32147),0.00012707594,7.0562046e-06
8036158900151935926800060103,169.36408,9.4066983,STAR,F3/F5V (30743),-6.614929e-05,2.2461862e-05
8036180500151935926800060103,169.16841,9.4847972,STAR,K3V (32147),-4.6639827e-05,7.012233e-06
8061121600151935926800060103,169.06824,9.8918441,STAR,F0IV (81937),-0.0004449386,1.3954037e-05
8036202500151935926800060103,169.1301,9.8790981,STAR,F0IV (81937),-0.00023676302,2.3976507e-05
8036202700151935926800060103,169.15223,9.9079443,STAR,M5III (221615),-2.516226e-05,2.1280503e-05
8036201800151935926800060103,169.17792,9.8703877,STAR,K3V (32147),0.00018123079,6.446753e-06
8036201400151935926800060103,169.31165,9.9042675,STAR,M4.5:III (123657),4.3257995e-05,1.5522364e-05
8036203300151935926800060103,169.29755,10.010364,STAR,WDhotter,-0.00015807025,0.00015192754
8061141600151935926800060103,168.95518,10.169977,STAR,F3/F5V (30743),-6.662679e-06,2.5524832e-05
8061137700151935926800060103,169.28886,10.130847,STAR,F3/F5V (30743),-0.00038569458,1.3051691e-05
8061143300151935926800060103,168.99265,10.233603,STAR,K3V (32147),2.6447537e-05,7.318765e-06
8061146000151935926800060103,169.06705,10.27618,STAR,F0IV (81937),0.00039118752,1.5455893e-05
8061168900151935926800060103,169.0031,10.419241,STAR,G8V (101501),0.00014656592,7.176722e-06
8061147100151935926800060103,169.18863,10.378379,STAR,G8V (101501),3.132283e-05,6.378317e-06
8061188900151935926800060103,169.3188,10.415915,STAR,F0IV (81937),9.845974e-05,7.738734e-06
7986588000151935926800060103,169.56513,8.7252411,STAR,F6II (61295),0.00017500749,3.743141e-05
7986563000151935926800060103,169.75133,8.6159241,STAR,K0IV (191026),4.950426e-05,7.837084e-06
7986585000151935926800060103,169.64524,8.6588696,STAR,F3/F5V (30743),0.0003209403,3.5811143e-05
7986555600151935926800060103,169.97938,8.5185531,QSO,BROADLINE,1.7302349,-1.0
8036031500151935926800060103,170.06619,8.6412695,STAR,CV,-0.0024189344,1.3607734e-05
8036029000151935926800060103,170.24416,8.7514562,QSO,,1.9750893,-1.0
8036037500151935926800060103,170.50147,8.7143184,STAR,K0IV (191026),-2.9235654e-05,6.472317e-06
8035676000151935926800060103,171.04674,8.6348395,STAR,G3Ib (58526),5.484202e-05,7.535743e-06
8036054500151935926800060103,169.77534,8.7605118,STAR,M6III (148783),-0.00021790656,4.8968395e-05
8036055900151935926800060103,169.78216,8.8193254,STAR,K3V (32147),0.0001128633,7.5378316e-06
8036068000151935926800060103,169.68574,9.1546877,STAR,F3/F5V (30743),0.00023798771,1.3649843e-05
8036055000151935926800060103,169.90579,8.7959707,STAR,K3V (32147),1.3117858e-05,7.101124e-06
8036033900151935926800060103,169.96641,8.8180801,STAR,F3/F5V (30743),0.00034214952,1.1421592e-05
8036058400151935926800060103,170.04132,8.9449232,STAR,B2III (35468),0.00011825162,0.00012554663
8036061800151935926800060103,169.93989,9.0809876,STAR,F3/F5V (30743),0.00014847943,1.6999478e-05
8036059000151935926800060103,170.08871,9.0446222,QSO,BROADLINE,0.6552154,0.00012800127
8036069000151935926800060103,170.18863,9.032826,STAR,F0IV (81937),0.00065129506,2.2160099e-05
8036146700151935926800060103,169.42673,9.1847599,STAR,G0 (63791),-3.0088802e-05,9.506323e-06
8036146800151935926800060103,169.45331,9.1796732,STAR,WDhotter,0.0005362386,0.0005692547
8036157800151935926800060103,169.51507,9.3933942,STAR,F3/F5V (30743),0.00017301262,1.087019e-05
8036161600151935926800060103,169.89804,9.3763173,GALAXY,,0.0,0.0
8036079500151935926800060103,169.95554,9.3682425,GALAXY,,0.0,0.0
8036077400151935926800060103,170.08333,9.3000526,STAR,WDhotter,7.31526e-05,0.0001577673
8036081800151935926800060103,170.14516,9.3994072,STAR,F2V (33256),-4.054795e-05,2.2280095e-05
8036165800151935926800060103,170.06937,9.5565347,QSO,BROADLINE,1.1011602,0.00017217388
8036037800151935926800060103,170.52194,8.7669503,STAR,F3/F5V (30743),2.0364758e-05,1.6655667e-05
8036038600151935926800060103,170.58827,8.8138539,STAR,F3/F5V (30743),0.00050442317,2.466458e-05
8036051000151935926800060103,170.55836,9.1721785,GALAXY,,0.0,0.0
8036051100151935926800060103,170.60078,9.1687371,STAR,F3/F5V (30743),0.00039388135,2.4473704e-05
8036090200151935926800060103,170.64233,9.1767724,STAR,K0IV (191026),-1.0949817e-05,6.495151e-06
8035718300151935926800060103,171.04842,8.8870332,STAR,G4V (32923),7.235781e-05,7.2284415e-06
8035720700151935926800060103,171.08428,8.9876937,STAR,WDhotter,7.6719996e-05,5.3786458e-05
8036045100151935926800060103,170.78196,9.0281515,QSO,BROADLINE,0.27488384,7.047309e-05
8036085900151935926800060103,170.84246,9.0814808,STAR,G0 (63791),0.00064430165,1.2153872e-05
8036111700151935926800060103,170.40156,9.4558015,STAR,G8V (101501),0.00018844861,6.8551212e-06
8036111500151935926800060103,170.48681,9.4372225,STAR,K3V (32147),9.384434e-05,8.24339e-06
8036113800151935926800060103,170.673,9.5684207,STAR,F0V (90277),-3.4647666e-05,1.703122e-05
8036115600151935926800060103,170.58066,9.5934691,STAR,G4V (32923),-6.781367e-05,7.828836e-06
8036090900151935926800060103,170.81707,9.308939,STAR,K0V (10780),0.0004546773,8.029284e-06
8036094800151935926800060103,170.76284,9.4191089,STAR,F8V (G_243-63),-0.0003354511,1.0048419e-05
8036095800151935926800060103,170.87114,9.4553215,STAR,G4V (32923),-8.333133e-05,7.8134335e-06
8036194900151935926800060103,169.48317,9.679283,STAR,K3V (32147),0.00020997155,6.874898e-06
8036171800151935926800060103,169.56137,9.6394801,STAR,F3/F5V (30743),-4.7917827e-05,7.875272e-06
8036177300151935926800060103,169.75193,9.7796296,STAR,F0IV (81937),0.00012451585,2.5440453e-05
8036177700151935926800060103,169.78862,9.7990415,STAR,K3V (32147),1.5922687e-05,6.410448e-06
8036199700151935926800060103,169.55278,9.8781467,STAR,WDhotter,-0.0017496129,0.00019206085
8036215400151935926800060103,169.93181,9.8766788,STAR,G4V (32923),5.0227723e-06,6.5229306e-06
8036216700151935926800060103,169.9728,9.9477051,STAR,F3/F5V (30743),0.00043527762,8.156254e-06
8061180100151935926800060103,169.4741,10.229147,STAR,K3V (32147),0.00018501132,6.6128277e-06
8036239000151935926800060103,169.80344,10.096006,STAR,G0 (63791),0.00020527674,9.946468e-06
8036245900151935926800060103,169.77932,10.259381,STAR,K3V (32147),8.427589e-05,7.261524e-06
8036246000151935926800060103,169.81304,10.309367,STAR,WDhotter,0.00037749636,0.00017212225
8036239600151935926800060103,169.9593,10.113383,STAR,A2II (39866),0.0007280806,1.2328596e-05
