id,ra,dec,class,subclass,z,z_err
6223970400151735929600060103,214.33871,53.036277,1,BROADLINE,1.8914253,0.0005253293
6223967500151735929600060103,214.30243,53.013274,2,F3/F5V (30743),-0.00044011357,9.6370895e-06
6223967600151735929600060103,214.20123,52.983972,1,BROADLINE,1.2385186,0.00019181997
6223966700151735929600060103,214.14908,52.947019,1,BROADLINE,1.3831896,0.00031760847
6223988500151735929600060103,214.36323,53.441113,1,BROADLINE,1.3296591,0.0005539473
6223995400151735929600060103,214.38164,53.540109,1,BROADLINE,0.98176175,0.0001579261
6223995800151735929600060103,214.28527,53.548241,1,BROADLINE,2.0133154,0.0007344909
6223996600151735929600060103,214.11959,53.516761,1,BROADLINE,2.2745216,0.001673568
6223987100151735929600060103,214.37198,53.307357,1,BROADLINE,0.23753719,7.748956e-05
6223980900151735929600060103,214.19411,53.337751,2,F3/F5V (30743),-3.6585527e-05,8.597078e-06
6223984100151735929600060103,214.08067,53.44979,2,F0IV (81937),-0.0007107395,9.4972875e-06
6224014500151735929600060103,213.53652,53.660634,1,STARBURST BROADLINE,0.19237317,6.815564e-05
6224010100151735929600060103,213.58268,53.637603,1,BROADLINE,0.16540211,4.890225e-05
6223969700151735929600060103,214.1704,53.115945,1,BROADLINE,1.9080057,0.0006971885
6223977000151735929600060103,214.02897,53.158258,1,BROADLINE,0.84905946,0.00011213854
6223980500151735929600060103,214.02968,53.318018,1,BROADLINE,3.0599551,0.0035983734
6223982500151735929600060103,213.95813,53.334887,1,BROADLINE,1.8081589,0.0014975304
6223979300151735929600060103,213.77222,53.27284,1,BROADLINE,1.7027183,0.001606021
6223975600151735929600060103,213.92253,53.073387,1,,1.0224285,0.00080611836
6223979000151735929600060103,213.73677,53.201314,2,F0IV (81937),-0.0007934946,1.1219601e-05
6223976500151735929600060103,213.81424,53.115928,1,BROADLINE,0.7591728,0.00011150432
6224003900151735929600060103,213.75549,53.410711,1,BROADLINE,3.057236,0.0021429397
6224005100151735929600060103,213.6478,53.42696,1,,2.860524,0.00037510053
6224003300151735929600060103,213.58564,53.3713,1,BROADLINE,2.2218945,0.001147134
6224006800151735929600060103,213.57373,53.469694,0,,0.0,0.0
6224011500151735929600060103,213.37945,53.482977,1,BROADLINE,1.7465954,0.0011308104
6224011200151735929600060103,213.38749,53.463211,0,,0.0,0.0
6224005400151735929600060103,213.4939,53.390325,2,F3/F5V (30743),-0.00097096775,1.4785411e-05
6224005900151735929600060103,213.46735,53.409679,1,BROADLINE,2.0155323,0.0016653077
6224005500151735929600060103,213.40568,53.364067,2,F3/F5V (30743),-0.00019225987,1.5367927e-05
6224011100151735929600060103,213.35657,53.429203,2,F2V (33256),-0.00031211713,7.5119715e-06
6223952100151735929600060103,213.49799,53.180375,1,BROADLINE,0.8987725,0.00040086254
6223963000151735929600060103,213.27317,53.339584,2,F3/F5V (30743),-2.5045267e-05,9.30632e-06
6223962200151735929600060103,213.20995,53.288809,1,BROADLINE,2.3022935,0.0006222827
6224222800151735929600060103,214.25808,54.227936,1,BROADLINE,1.1047652,0.0008313725
6224230100151735929600060103,214.13105,54.288843,1,,2.2847323,-1.0
6224222400151735929600060103,214.21482,54.17989,0,AGN BROADLINE,0.15225378,9.4775105e-06
6224229800151735929600060103,213.97119,54.304581,1,BROADLINE,0.7297839,0.0002481422
6224444700151735929600060103,213.72091,54.331243,0,,0.0,0.0
6224229200151735929600060103,214.01894,54.177658,1,BROADLINE,1.4906621,0.00044880642
6224037000151735929600060103,213.79098,54.254222,2,F0IV (81937),-2.6194943e-05,1.4914082e-05
6224451000151735929600060103,213.03226,54.342741,2,F0IV (81937),-2.668865e-05,1.3429383e-05
6224032400151735929600060103,213.85739,54.018966,1,BROADLINE,2.894933,-1.0
6224033500151735929600060103,213.74685,54.051418,2,F3/F5V (30743),-0.0011853961,1.1407982e-05
6224029900151735929600060103,213.60085,53.934472,1,BROADLINE,2.0211668,0.0014739349
6224422600151735929600060103,213.35781,53.911289,1,BROADLINE,3.1736104,0.0014584614
6224422400151735929600060103,213.281,53.933361,2,F3/F5V (30743),-0.00040371195,8.208901e-06
6224443500151735929600060103,213.22657,54.23633,1,BROADLINE,4.346829,0.00081625953
6224443000151735929600060103,213.30427,54.199166,1,,2.6812897,-1.0
6224448000151735929600060103,213.09193,54.172219,1,BROADLINE,0.9552635,0.00029688788
6224424000151735929600060103,213.22467,54.003984,1,BROADLINE,0.18736841,6.718761e-05
6224436600151735929600060103,212.85193,54.18925,1,BROADLINE,1.953139,0.0007729795
6224433700151735929600060103,212.98028,54.076546,1,BROADLINE,1.5274965,0.00057801715
6224435000151735929600060103,212.74178,54.09331,1,BROADLINE,1.9508197,0.0014147301
6224481600151735929600060103,212.79613,54.391204,2,F3/F5V (30743),-0.0007290061,1.0870362e-05
6224464200151735929600060103,212.76081,54.304897,1,BROADLINE,2.2312784,0.0021729942
6224460100151735929600060103,212.53225,54.200946,1,BROADLINE,2.341339,0.00038016756
6224016200151735929600060103,213.49453,53.792719,1,BROADLINE,1.3351418,0.0005494386
6224016400151735929600060103,213.39254,53.706136,1,BROADLINE,1.6622057,0.00041980247
6224421600151735929600060103,213.28132,53.876262,1,BROADLINE,2.1388047,0.0006769791
6224422000151735929600060103,213.10521,53.880561,2,F3/F5V (30743),-0.00025341578,6.7745855e-06
6224416300151735929600060103,213.06353,53.720053,1,BROADLINE,1.8098369,0.00030383194
6224433100151735929600060103,212.90918,53.985076,1,BROADLINE,2.324515,0.0009001339
6224432200151735929600060103,212.63897,54.069844,1,BROADLINE,1.9704635,0.00247665
6224420900151735929600060103,212.90858,53.8327,1,BROADLINE,1.0783141,0.00024398323
6224418500151735929600060103,212.803,53.75198,1,BROADLINE,0.5880655,8.997472e-05
6224374500151735929600060103,212.48871,53.84642,1,BROADLINE,1.826246,0.00075567723
6224416000151735929600060103,212.95416,53.66138,2,F3/F5V (30743),-0.00024674548,7.691914e-06
6224358800151735929600060103,212.91722,53.543678,2,F3/F5V (30743),-0.0005639957,6.995905e-06
6223964900151735929600060103,213.05915,53.429653,1,BROADLINE,0.458803,7.9807614e-05
6224356900151735929600060103,212.92087,53.418387,1,BROADLINE,1.7522053,0.00066345197
6223963800151735929600060103,213.02088,53.361284,1,BROADLINE,1.3939345,0.00087444397
6224357600151735929600060103,212.84868,53.479378,1,BROADLINE,1.6486895,0.00024670118
6224355800151735929600060103,212.5752,53.493729,1,BROADLINE,0.470255,0.00012734039
6224362300151735929600060103,212.79711,53.674828,1,BROADLINE,0.78572017,0.00015945784
6224365900151735929600060103,212.50927,53.625052,1,BROADLINE,1.0264988,0.00028804614
6224459700151735929600060103,212.47502,54.141009,1,BROADLINE,2.1028512,0.001020761
6224459200151735929600060103,212.41459,54.092312,1,BROADLINE,1.6246786,0.0009105015
6224402000151735929600060103,212.25027,54.096834,1,BROADLINE,2.0904841,0.0020092987
6224400300151735929600060103,212.37403,53.991652,1,BROADLINE,0.86387694,0.00011448579
6224400100151735929600060103,212.33548,53.912666,1,BROADLINE,1.9650911,0.0012611072
6224397400151735929600060103,212.05039,53.884256,1,STARBURST BROADLINE,0.11609241,7.784171e-05
6224395100151735929600060103,212.20998,53.769989,1,BROADLINE,2.683369,0.0027229316
6224395900151735929600060103,211.99615,53.799934,1,BROADLINE,0.1726362,4.090273e-05
6224393900151735929600060103,212.02524,53.679599,1,BROADLINE,2.262096,0.0021362167
6224407600151735929600060103,211.70115,53.97407,2,A2II (39866),-0.00057657907,1.3003571e-05
6223812000151735929600060103,215.30799,52.296402,1,BROADLINE,1.9734684,0.001094126
6223815800151735929600060103,215.37254,52.464415,1,BROADLINE,3.2257953,0.00063922245
6223822600151735929600060103,215.18594,52.584388,2,F3/F5V (30743),-0.0010209791,1.1120565e-05
6223824000151735929600060103,215.0652,52.621893,1,BROADLINE,1.6744857,0.0005261263
6223818700151735929600060103,215.11357,52.408736,1,BROADLINE,3.9102578,0.0005695319
6223812500151735929600060103,215.16449,52.324576,0,,0.0,0.0
6223817500151735929600060103,215.07539,52.323588,1,BROADLINE,2.0089438,0.0003449612
6223819600151735929600060103,214.88367,52.444283,1,BROADLINE,2.1655493,0.001345067
6223819400151735929600060103,214.77153,52.424347,1,BROADLINE,1.6044523,0.0007797411
6223810500151735929600060103,215.20533,52.181494,1,BROADLINE,0.75155616,0.00020433952
6223755400151735929600060103,214.9504,52.10295,1,BROADLINE,1.7072151,0.0007001636
6223754600151735929600060103,214.97039,52.02138,1,BROADLINE,2.2319617,0.0006339029
6223762200151735929600060103,214.93964,52.228392,1,BROADLINE,0.7030384,0.00022044849
6223762400151735929600060103,214.80859,52.228078,1,BROADLINE,1.5493611,0.00096693955
6223765000151735929600060103,214.8168,52.354867,2,F0IV (81937),-0.0006591493,9.6169815e-06
6223795000151735929600060103,214.65982,52.399824,1,BROADLINE,1.121754,0.00022488562
6223765300151735929600060103,214.74898,52.302676,1,BROADLINE,0.8876187,0.00030876676
6223794300151735929600060103,214.58422,52.350545,2,F3/F5V (30743),-0.0008361201,7.2030657e-06
6223763500151735929600060103,214.66268,52.225868,1,BROADLINE,1.8527523,0.00086697016
6223758400151735929600060103,214.81486,52.003876,1,BROADLINE,1.3470579,0.00086307584
6223758100151735929600060103,214.76591,51.96687,1,BROADLINE,2.9303737,0.00328245
6223749500151735929600060103,214.87409,51.788487,2,F3/F5V (30743),-0.0005316745,7.834825e-06
6223758900151735929600060103,214.71933,52.028544,1,BROADLINE,0.44000718,9.6588126e-05
6223759400151735929600060103,214.53354,52.006447,1,BROADLINE,0.8055982,0.00011025969
6223759900151735929600060103,214.46284,52.052114,1,BROADLINE,1.7422634,0.0012560136
6223772300151735929600060103,214.26514,52.064417,2,F3/F5V (30743),-0.00043396003,9.800032e-06
6223744200151735929600060103,214.54106,51.925439,1,BROADLINE,0.99192476,0.0005228557
6223745200151735929600060103,214.31574,51.868093,1,,1.406509,0.0028060507
6223772500151735929600060103,214.14319,51.980358,1,BROADLINE,0.9902485,0.00030691866
6223767900151735929600060103,213.93033,51.836396,2,F0IV (81937),-0.00083238416,1.3085915e-05
6223849000151735929600060103,214.82532,52.699551,1,BROADLINE,2.0377157,0.001240228
6223845300151735929600060103,214.74165,52.579456,2,F3/F5V (30743),-0.00032461705,1.005859e-05
6223854400151735929600060103,214.57696,52.732247,1,BROADLINE,2.1426382,0.001297281
6223853200151735929600060103,214.51403,52.691069,1,BROADLINE,1.6843188,0.0005304259
6223844400151735929600060103,214.67481,52.509722,1,BROADLINE,1.304831,0.00081937766
6223797600151735929600060103,214.56769,52.494629,0,,0.0,0.0
6223806200151735929600060103,214.39722,52.647618,1,BROADLINE,1.9596825,0.00047214396
6223805800151735929600060103,214.29666,52.619864,2,F3/F5V (30743),-0.0003628248,6.3921716e-06
6223856300151735929600060103,214.24345,52.801754,1,BROADLINE,1.9625375,0.0016080536
6223966500151735929600060103,214.14756,52.871278,1,BROADLINE,1.1402127,0.00036821768
6223909800151735929600060103,213.96737,52.918316,2,F3/F5V (30743),-0.0006032781,8.529715e-06
6223909700151735929600060103,213.92952,52.849123,1,BROADLINE,1.3937293,0.00025671997
6223906200151735929600060103,213.99845,52.75269,1,BROADLINE,1.8617458,0.00055414176
6223908100151735929600060103,213.88478,52.818295,1,,0.71512973,0.00014094298
6223905300151735929600060103,213.9639,52.688871,1,BROADLINE,1.6823598,0.0008743484
6223904000151735929600060103,213.7049,52.741577,2,F3/F5V (30743),-0.00012019324,6.223343e-06
6223796900151735929600060103,214.41183,52.392525,1,BROADLINE,2.1548405,0.0013513794
6223804000151735929600060103,214.35248,52.50689,1,BROADLINE,0.48283565,0.0001332266
6223800600151735929600060103,214.25114,52.453974,2,F3/F5V (30743),-0.00041349474,5.5471924e-06
6223800500151735929600060103,214.20602,52.425245,1,BROADLINE,1.0241138,0.0002213143
6223792300151735929600060103,214.30111,52.282175,1,BROADLINE,1.844497,0.0016404927
6223799300151735929600060103,214.17679,52.303509,1,BROADLINE,1.2867368,0.00024447395
6223791500151735929600060103,214.21217,52.257947,1,BROADLINE,1.0339758,0.00030178812
6223806300151735929600060103,214.11964,52.562888,1,,0.98745257,0.00030438174
6223901700151735929600060103,213.91497,52.624411,1,BROADLINE,0.23810595,4.492882e-05
6223802600151735929600060103,213.96365,52.461265,1,BROADLINE,2.5976188,0.0013100315
6223888100151735929600060103,213.69481,52.423255,1,BROADLINE,1.5867333,0.0003245115
6223890400151735929600060103,213.58975,52.494483,1,BROADLINE,2.0451736,0.0007041646
6223910600151735929600060103,213.89252,52.961997,1,BROADLINE,2.0620773,0.0014407665
6223918000151735929600060103,213.76957,53.032723,2,F3/F5V (30743),-8.6763044e-05,1.1095582e-05
11753843600151735929600060103,213.78574,53.005475,1,,2.7720742,0.0030170118
6223916700151735929600060103,213.76416,52.92233,1,BROADLINE,3.237202,0.0011534453
6223951000151735929600060103,213.53001,53.077566,1,BROADLINE,1.0721788,0.0001662122
6223953300151735929600060103,213.34693,53.176186,1,BROADLINE,0.8506553,0.00018744174
6223950800151735929600060103,213.22504,53.137408,1,BROADLINE,1.8259581,0.000913298
6223961400151735929600060103,213.12363,53.24218,1,BROADLINE,2.2945197,0.0017463496
6223956300151735929600060103,213.07554,53.066279,1,BROADLINE,3.220967,0.0011780508
6223956800151735929600060103,213.00611,53.091072,2,F2V (33256),-0.0002721317,8.246271e-06
6223957500151735929600060103,212.97813,53.140819,1,BROADLINE,1.3517498,0.00090261997
6223943600151735929600060103,212.89245,53.001437,1,BROADLINE,1.356667,0.00025955107
6223913100151735929600060103,213.42959,52.756809,1,BROADLINE,1.9263309,0.00046841853
6223911000151735929600060103,213.53572,52.677431,1,BROADLINE,2.7911725,0.0008693134
6223946500151735929600060103,213.2264,52.861502,1,BROADLINE,1.6103629,0.0006252601
6223929700151735929600060103,213.22755,52.733856,2,F3/F5V (30743),-0.00029713105,7.912027e-06
6223896200151735929600060103,213.44618,52.590474,1,BROADLINE,1.2003766,0.00024977876
6223897800151735929600060103,213.36447,52.647724,1,BROADLINE,3.1715872,0.00043008963
6223897600151735929600060103,213.22791,52.660111,2,B5III (209419),-0.0005922138,9.837451e-05
6223935300151735929600060103,213.11037,52.896555,1,BROADLINE,1.149323,0.00027432185
6223935000151735929600060103,213.07097,52.857622,1,BROADLINE,2.6776311,0.002019585
6223936000151735929600060103,212.96575,52.895586,1,BROADLINE,0.5173413,9.329577e-05
6223932700151735929600060103,212.98023,52.792668,1,BROADLINE,0.517705,0.00012383473
6223933900151735929600060103,212.89818,52.804036,1,BROADLINE,2.7322772,0.0006435112
6223927200151735929600060103,212.84328,52.698445,1,BROADLINE,2.3800738,0.00052091805
6223938600151735929600060103,212.70377,52.811055,1,BROADLINE,2.0698168,0.0012511953
6223936900151735929600060103,212.60989,52.756851,1,BROADLINE,1.1305685,0.00012862153
6223790100151735929600060103,214.24287,52.201435,1,BROADLINE,0.6032416,0.00023666775
6223790500151735929600060103,214.19672,52.18757,1,BROADLINE,2.159952,0.0004662031
6223785200151735929600060103,213.92494,52.32271,1,BROADLINE,2.0389094,0.0013712029
6223785500151735929600060103,213.80462,52.313297,2,F0IV (81937),-0.0001599493,1.1850746e-05
6223782300151735929600060103,213.98924,52.129314,2,F3/F5V (30743),-0.00032891624,1.13963915e-05
6223782400151735929600060103,213.89121,52.099425,1,BROADLINE,0.9882334,0.00015661024
6223769800151735929600060103,213.965,52.007117,1,BROADLINE,1.518089,0.00041546658
6223781000151735929600060103,213.66276,52.104488,1,BROADLINE,2.9080558,0.0015490153
6223885400151735929600060103,213.43182,52.320665,1,BROADLINE,1.3262489,0.0007882564
6223884800151735929600060103,213.42132,52.205598,1,BROADLINE,1.2148956,0.0002311524
6223776900151735929600060103,213.88292,51.985114,1,BROADLINE,1.3963594,0.0002535661
6223775800151735929600060103,213.79924,51.88216,1,BROADLINE,2.32012,0.0010595772
6223779300151735929600060103,213.54106,52.026988,1,BROADLINE,1.7346134,0.0008309983
6173002400151735929600060103,213.44578,51.947985,2,F3/F5V (30743),-9.1934955e-05,9.16186e-06
6173001300151735929600060103,213.41247,51.951507,1,BROADLINE,2.1632957,0.0015500105
6172999500151735929600060103,213.28376,51.869565,1,STARBURST BROADLINE,0.2894755,8.252823e-05
6173004700151735929600060103,213.2681,52.11647,1,,0.71918476,0.00010772758
6173011200151735929600060103,213.20078,52.212114,1,BROADLINE,1.5163056,0.00030143533
6173003600151735929600060103,213.24639,51.990303,1,BROADLINE,2.2689211,0.0019238791
6173000900151735929600060103,213.1579,51.950871,1,BROADLINE,1.1414521,0.0005622543
6173009600151735929600060103,213.04241,52.073163,1,BROADLINE,2.9508681,0.0007253438
6173009900151735929600060103,212.99045,52.106725,1,BROADLINE,1.5141358,0.00036373656
6173007400151735929600060103,212.97557,52.006499,1,BROADLINE,0.9643533,0.000262217
6223893600151735929600060103,213.09055,52.432395,1,BROADLINE,0.92315716,0.00013066042
6223922400151735929600060103,212.94835,52.570733,1,BROADLINE,0.9738211,0.00039223232
6223924000151735929600060103,212.84506,52.593902,1,BROADLINE,1.6343459,0.0007555308
6223892800151735929600060103,213.12493,52.389877,1,BROADLINE,2.0983694,0.0009217662
6173014100151735929600060103,212.98152,52.30082,1,BROADLINE,1.6337078,0.0006874938
6223935800151735929600060103,212.65895,52.651427,1,BROADLINE,1.2734599,0.0005115537
6223936700151735929600060103,212.60105,52.671969,1,BROADLINE,1.373984,0.000622426
6173051400151735929600060103,212.5915,52.637029,1,BROADLINE,2.4014544,0.0015091593
6223939400151735929600060103,212.52395,52.728419,1,BROADLINE,2.0039272,0.00053752365
6173050300151735929600060103,212.57521,52.579459,1,BROADLINE,0.99617535,0.00018817608
6173049000151735929600060103,212.51784,52.528061,1,BROADLINE,0.52726287,8.351138e-05
6173049800151735929600060103,212.48774,52.530361,2,F3/F5V (30743),-1.2708298e-05,1.0113662e-05
6173038100151735929600060103,212.85295,52.323365,1,,1.282883,0.0011798127
6173037700151735929600060103,212.76725,52.298736,1,BROADLINE,2.8933835,0.00061622605
6173012600151735929600060103,212.84759,52.225484,1,BROADLINE,0.47331193,8.982841e-05
6173037000151735929600060103,212.46414,52.327212,2,F3/F5V (30743),-0.00047772328,9.035349e-06
6173008600151735929600060103,212.75633,52.067277,1,BROADLINE,2.0846918,0.0011090141
6173036200151735929600060103,212.42008,52.227023,1,BROADLINE,1.3992118,0.00044396296
6173033500151735929600060103,212.54918,52.16727,1,BROADLINE,1.5241911,0.0008739182
6173035200151735929600060103,212.43875,52.176062,1,BROADLINE,1.5171899,0.00027203158
6173045300151735929600060103,212.47639,52.424606,1,BROADLINE,1.9006326,0.001149728
6173045800151735929600060103,212.32077,52.426403,1,BROADLINE,2.1123385,0.00041703787
6173044900151735929600060103,212.29863,52.397283,1,BROADLINE,1.5489216,0.00056509074
6173408200151735929600060103,211.95477,52.490071,1,BROADLINE,1.7842598,0.00037777345
6173030700151735929600060103,212.14225,52.231093,2,F3/F5V (30743),-0.0006514742,1.0927282e-05
6173406900151735929600060103,212.04466,52.41462,1,,2.1709785,0.0017100773
6224349900151735929600060103,212.72745,53.259129,1,BROADLINE,0.96662146,0.0002389629
6224350600151735929600060103,212.67188,53.313612,1,STARBURST BROADLINE,0.3620692,5.594753e-05
6223959100151735929600060103,212.81088,53.187294,2,F3/F5V (30743),-0.00068529387,6.3109205e-06
6224337300151735929600060103,212.58663,53.221354,1,BROADLINE,3.225713,-1.0
6224337100151735929600060103,212.58548,53.200329,2,F3/F5V (30743),-0.00051748304,1.4308307e-05
6224336500151735929600060103,212.53223,53.122087,1,BROADLINE,3.1069455,0.0021862178
6224338200151735929600060103,212.49502,53.211287,1,BROADLINE,3.5258982,0.00068681396
6224338100151735929600060103,212.38179,53.1963,1,,3.7478333,0.00045364667
6224346900151735929600060103,212.3154,53.456078,1,BROADLINE,0.25886798,6.712652e-05
6224345800151735929600060103,212.38295,53.383957,1,BROADLINE,2.370544,-1.0
6224348800151735929600060103,212.11422,53.452837,1,BROADLINE,2.538562,0.0006567425
6224347400151735929600060103,212.11267,53.389799,1,BROADLINE,0.62124866,0.00018975162
6224343900151735929600060103,212.0991,53.294615,1,BROADLINE,2.948106,0.0016939914
6224333700151735929600060103,212.35374,53.000771,1,BROADLINE,0.6584032,0.00017834321
6224335200151735929600060103,212.37883,53.092833,1,,2.741318,0.0013898015
6224334800151735929600060103,212.19677,53.043131,1,BROADLINE,1.487129,0.00042970126
6224333200151735929600060103,212.49397,52.921301,1,BROADLINE,2.6339521,0.00063163275
6224340000151735929600060103,212.10164,53.066973,1,BROADLINE,1.9853185,0.0009588872
