id,ra,dec,class,subclass,z,z_err
6264401300152395929300060103,189.25485,64.274737,1,BROADLINE,0.8012901,0.00016155919
6264431300152395929300060103,188.907,64.331685,2,F3/F5V (30743),0.0001633941,9.908135e-06
6264435200152395929300060103,188.83544,64.42482,1,BROADLINE,1.4357451,0.00049025385
6264434700152395929300060103,188.75675,64.3906,0,,0.0,0.0
6264436800152395929300060103,188.61395,64.38933,1,BROADLINE,1.0530643,0.0002529238
6264435700152395929300060103,188.71298,64.316052,1,BROADLINE,2.3286903,0.0008115189
6264418300152395929300060103,188.6875,64.266285,1,BROADLINE,2.0142136,0.000613927
6264446400152395929300060103,187.89263,64.604249,1,BROADLINE,1.3375525,0.00038280137
6264442900152395929300060103,188.37103,64.404686,2,A9V (154660),-5.0453884e-05,6.307099e-05
6264428000152395929300060103,188.24547,64.362015,2,F3/F5V (30743),0.00017461272,1.2405371e-05
6264428800152395929300060103,187.93902,64.336354,2,F3/F5V (30743),-0.0005884534,1.6760465e-05
6264425200152395929300060103,187.79496,64.313744,1,BROADLINE,1.4828609,0.0009615721
6264414000152395929300060103,188.79403,64.089494,1,BROADLINE,2.6293602,0.0014861238
6264384000152395929300060103,189.097,63.974154,1,BROADLINE,0.9302904,0.00038414492
6264413400152395929300060103,188.93338,64.048982,1,BROADLINE,0.53835756,6.2972176e-05
6264380400152395929300060103,189.11498,63.943998,1,BROADLINE,3.1071856,0.0023182344
6264409800152395929300060103,188.80994,63.953754,2,M5III (221615),-3.5336016e-05,2.2781565e-05
6264411100152395929300060103,188.59968,64.005116,1,BROADLINE,1.3072294,0.00031470638
6264409500152395929300060103,188.67567,63.961277,1,BROADLINE,1.1865492,0.0004524824
6264422700152395929300060103,188.12371,64.187526,1,BROADLINE,0.7444586,5.03795e-05
6264424000152395929300060103,187.916,64.190168,1,BROADLINE,1.0271162,0.00026065236
6264424300152395929300060103,187.86683,64.224657,2,F0IV (81937),-0.00046459245,1.5800595e-05
6211015000152395929300060103,187.7075,64.146717,1,BROADLINE,1.0380964,0.00017101552
6211134500152395929300060103,187.49857,64.208525,1,BROADLINE,2.503546,0.0013270248
6211013300152395929300060103,187.94297,64.099671,2,M1 (204445),-2.0271656e-05,1.3219213e-05
6262757200152395929300060103,190.78595,63.673011,1,BROADLINE,1.3631076,0.00036311868
6262744100152395929300060103,190.82105,63.579145,1,BROADLINE,2.1612737,0.0008184172
6262744300152395929300060103,190.69566,63.603274,1,BROADLINE,0.804041,0.00013569994
6262749900152395929300060103,190.64473,63.589478,1,BROADLINE,1.70382,0.0008334058
6262750700152395929300060103,190.50124,63.636567,1,,3.2803328,0.0033418415
6264372400152395929300060103,190.0681,63.780908,1,BROADLINE,2.199411,0.0013297492
6262751200152395929300060103,190.37598,63.620423,1,BROADLINE,1.3589863,0.00044728885
6264371600152395929300060103,190.07256,63.69952,1,BROADLINE,0.7024035,0.00014006886
6262749400152395929300060103,190.48976,63.544901,1,BROADLINE,2.6272247,0.00072482345
6262740000152395929300060103,190.69456,63.401758,1,BROADLINE,1.1756483,0.00024172464
6262748400152395929300060103,190.24194,63.576933,0,,0.0,0.0
6262748500152395929300060103,190.20515,63.584354,1,BROADLINE,0.7369103,0.00015879101
6264372000152395929300060103,189.91853,63.777423,1,BROADLINE,2.1282923,0.0004176007
6264373400152395929300060103,189.70032,63.805038,1,BROADLINE,0.73812443,0.00027630496
6264373300152395929300060103,189.68967,63.779294,2,M6III (148783),-0.00016383047,5.4326767e-05
6264370600152395929300060103,189.61061,63.774097,1,BROADLINE,3.4923403,0.0037241986
6264377400152395929300060103,189.38333,63.807226,1,BROADLINE,0.5594226,0.00012629687
6264376900152395929300060103,189.25912,63.774961,1,BROADLINE,2.190077,0.0010091019
6264367900152395929300060103,189.87857,63.592431,1,BROADLINE,2.4412024,0.0014117121
6264367500152395929300060103,189.9291,63.569338,2,F3/F5V (30743),-0.00037927175,1.0902168e-05
6210964000152395929300060103,189.52092,63.572581,2,F3/F5V (30743),-3.9110757e-05,8.7587705e-06
6210969200152395929300060103,189.24899,63.6668,2,F3/F5V (30743),-6.740419e-05,1.3105918e-05
6210968600152395929300060103,189.3231,63.578915,0,,0.0,0.0
6210968000152395929300060103,189.31881,63.505973,2,F0IV (81937),-0.0009240131,1.1445328e-05
6210967500152395929300060103,189.03694,63.533848,1,BROADLINE,2.3150604,0.0011841636
6262744600152395929300060103,190.53208,63.300598,2,CV,-0.0005973861,7.399835e-05
6262746700152395929300060103,190.28691,63.399614,1,BROADLINE,0.74882954,0.00010715429
6262746600152395929300060103,190.23908,63.386759,1,BROADLINE,2.39573,0.0005862252
6210961200152395929300060103,189.94496,63.387843,1,BROADLINE,2.10966,0.0018979725
6209357400152395929300060103,190.19923,63.097835,2,WDcooler,-7.8270125e-05,4.459919e-05
6210961300152395929300060103,189.84396,63.443727,1,BROADLINE,2.6716294,0.0003428622
6210960500152395929300060103,189.83411,63.39665,2,F3/F5V (30743),0.0001743332,9.473234e-06
6210961100152395929300060103,189.76519,63.388531,2,F3/F5V (30743),-0.0005376496,6.384504e-06
6210957300152395929300060103,189.7089,63.291297,1,BROADLINE,1.1765133,0.00024029349
6210965300152395929300060103,189.24636,63.466392,1,BROADLINE,0.9150396,0.00016573493
6210964500152395929300060103,189.18816,63.386429,2,M4.5:III (123657),-5.0160247e-06,3.1516047e-05
6210958100152395929300060103,189.33376,63.263099,1,STARBURST BROADLINE,0.29631495,6.055173e-05
6210952700152395929300060103,188.9341,63.263839,1,BROADLINE,2.0529442,0.0012397737
6210950600152395929300060103,189.21007,63.189699,1,BROADLINE,2.4120173,0.0012801059
6264379400152395929300060103,189.00374,63.820275,2,F3/F5V (30743),-0.00036386112,8.4033145e-06
6211001300152395929300060103,188.68983,63.778853,2,F3/F5V (30743),-0.0007209567,7.631151e-06
6211003600152395929300060103,188.32334,63.873421,2,WDhotter,0.0002320096,8.562866e-05
6211002600152395929300060103,188.51842,63.790666,1,BROADLINE,2.0041761,0.0013734188
6210969800152395929300060103,189.03774,63.649026,2,F3/F5V (30743),-0.0003503436,7.824952e-06
6210969600152395929300060103,188.99899,63.605363,2,CV,0.00017393177,6.2199346e-05
6210970100152395929300060103,188.8481,63.667501,1,BROADLINE,1.6755333,0.00046178442
6210999400152395929300060103,188.72897,63.695246,1,BROADLINE,0.77926075,0.00017219981
6210995800152395929300060103,188.79156,63.617592,2,F0IV (81937),-0.00040052895,1.4863821e-05
6210996100152395929300060103,188.68193,63.635694,1,BROADLINE,1.6848463,0.00039513514
6210996300152395929300060103,188.57035,63.638977,1,BROADLINE,1.0395341,0.00013162497
6210998600152395929300060103,188.32986,63.723252,1,BROADLINE,0.75719327,6.1134066e-05
6210994700152395929300060103,188.55079,63.549272,1,BROADLINE,1.771182,0.00029115772
6210997800152395929300060103,188.1985,63.639005,1,BROADLINE,1.7151953,0.0010892259
6211007100152395929300060103,188.15619,63.776585,1,BROADLINE,1.8928517,0.00082260004
6211008700152395929300060103,187.86345,63.781107,1,BROADLINE,1.565355,0.00047017602
6211011000152395929300060103,187.76107,63.888739,1,BROADLINE,1.9179263,0.0006309597
6210993800152395929300060103,187.67149,63.784073,1,BROADLINE,2.51051,0.0013949587
6211008500152395929300060103,187.84541,63.749586,1,BROADLINE,1.5701909,0.0009487145
6210993000152395929300060103,187.69014,63.735384,1,BROADLINE,2.5522532,0.0010368837
6211105400152395929300060103,187.36808,63.622439,2,WDhotter,-7.9991834e-05,8.394188e-05
6210967300152395929300060103,188.94587,63.489353,1,BROADLINE,0.620245,0.00018568624
6210979500152395929300060103,188.61084,63.476793,1,BROADLINE,1.9877189,0.00084529445
6210954700152395929300060103,188.91003,63.35315,0,,0.0,0.0
6210980300152395929300060103,188.34326,63.442166,2,WDhotter,3.5405017e-05,2.91644e-05
6210953500152395929300060103,188.80673,63.293642,1,BROADLINE,0.84793293,0.00016212143
6210977800152395929300060103,188.60168,63.344633,1,BROADLINE,1.7660443,0.00066633464
6210948600152395929300060103,188.82035,63.187871,1,BROADLINE,0.6433896,0.00017350906
6210973500152395929300060103,188.6532,63.235501,2,WDhotter,9.852623e-05,7.486032e-05
6210987100152395929300060103,187.69395,63.563201,1,BROADLINE,1.8463511,0.00047644885
6210983900152395929300060103,188.049,63.426886,1,BROADLINE,2.711619,0.0025510935
6210985000152395929300060103,187.86569,63.471591,1,BROADLINE,0.91593635,5.8999034e-05
6210985700152395929300060103,187.68015,63.417386,1,BROADLINE,0.95045316,0.00027445465
6210986100152395929300060103,187.51199,63.444655,1,BROADLINE,2.217276,0.0014154125
6210931800152395929300060103,187.9815,63.260352,2,WDhotter,-0.000117263065,7.465268e-05
6210932600152395929300060103,187.79164,63.291958,1,,2.3122063,0.0012146541
6210935600152395929300060103,187.48356,63.378472,2,WDhotter,7.162033e-05,9.404054e-05
6211045100152395929300060103,187.4076,63.38667,1,BROADLINE,0.8136578,0.0001196657
6211044800152395929300060103,187.20522,63.411499,1,BROADLINE,0.83422214,0.00021481859
6210934200152395929300060103,187.50568,63.295591,1,BROADLINE,2.5859897,0.002548573
6264535700152395929300060103,187.25762,64.463872,0,,0.6662546,0.00021492486
6264532600152395929300060103,187.48281,64.379334,1,BROADLINE,1.2461222,0.0004907265
6264534700152395929300060103,187.18405,64.434889,1,BROADLINE,2.4512625,0.00024329504
6211136200152395929300060103,187.29388,64.293848,1,BROADLINE,3.1914837,0.0013774402
6211135400152395929300060103,187.38895,64.280279,1,BROADLINE,2.5156045,-6.0
6211139500152395929300060103,186.73449,64.191517,1,BROADLINE,1.4840074,0.0003847774
6211139700152395929300060103,186.60741,64.20272,2,M6III (148783),-0.0001333472,3.9599323e-05
6211138400152395929300060103,187.0278,64.145035,1,BROADLINE,1.428879,0.0004316139
6211131100152395929300060103,187.20214,64.065081,1,BROADLINE,3.0071287,0.0012138893
6211130000152395929300060103,187.13947,64.01828,1,BROADLINE,1.9307954,0.00023449214
6211136800152395929300060103,186.9491,64.061795,1,BROADLINE,0.5072883,0.000100627105
6211136600152395929300060103,187.02205,64.029248,2,F0IV (81937),-0.00054404157,1.1820663e-05
6211138500152395929300060103,186.9031,64.166078,1,BROADLINE,2.5612397,0.00069903495
6211138000152395929300060103,186.76485,64.166488,2,F3/F5V (30743),-0.00064152345,1.1651021e-05
6211120300152395929300060103,186.80696,64.004167,1,BROADLINE,2.0106041,0.00018896327
6211150400152395929300060103,186.39574,64.087683,2,M6III (148783),-0.00021681625,3.4103326e-05
6211119600152395929300060103,186.90878,63.949974,1,BROADLINE,1.5606071,0.00057630305
6211088800152395929300060103,186.02403,63.729524,1,,2.4388998,0.0023247714
6211059400152395929300060103,186.84464,63.606558,1,BROADLINE,1.541239,0.00049570424
6211048500152395929300060103,187.01375,63.473025,2,WDhotter,0.00012500443,7.51673e-05
6211058400152395929300060103,186.88745,63.508101,2,CalciumWD,0.00021730254,5.811009e-05
6211059000152395929300060103,186.62643,63.554927,1,BROADLINE,2.890549,0.001556044
6211056700152395929300060103,186.43565,63.509402,2,F0IV (81937),-0.0005138438,7.5014163e-06
6211050700152395929300060103,186.80138,63.275079,1,,2.8884678,0.0013560357
6211053800152395929300060103,186.6149,63.432256,1,BROADLINE,1.2179762,0.00085155334
6211055200152395929300060103,186.50922,63.372776,1,BROADLINE,2.4060557,0.00082341896
6211033600152395929300060103,186.39792,63.342572,1,STARBURST BROADLINE,0.500601,0.00016155232
6211085100152395929300060103,185.98105,63.5817,1,BROADLINE,0.6111094,8.902985e-05
6211083500152395929300060103,185.97841,63.553238,2,M6III (148783),-0.00019344402,4.7504236e-05
6211055800152395929300060103,186.27321,63.441126,1,BROADLINE,0.8950436,0.00017189496
6211071300152395929300060103,186.05716,63.429748,1,BROADLINE,2.3945215,0.0021154094
6211071800152395929300060103,185.87984,63.376369,1,STARBURST BROADLINE,0.40379325,9.541135e-05
6262694300152395929300060103,191.99717,62.85959,1,BROADLINE,1.0873822,0.00015926285
6209311600152395929300060103,192.05958,62.668336,1,BROADLINE,2.0432215,0.002925637
6209320100152395929300060103,191.51655,62.724841,1,BROADLINE,0.8423807,0.00010524249
6209324600152395929300060103,191.17431,62.981551,1,BROADLINE,3.3432941,0.0020702956
6209323000152395929300060103,191.19461,62.905953,2,F3/F5V (30743),-0.0007351232,9.33583e-06
6209319800152395929300060103,191.06612,62.831186,2,F3/F5V (30743),-0.0006637113,1.1323221e-05
6209351600152395929300060103,190.90098,63.000084,1,BROADLINE,1.0173445,0.0001976127
6209348800152395929300060103,190.86788,62.930402,2,F3/F5V (30743),-0.0006393437,2.9734358e-05
6209348300152395929300060103,190.92594,62.87471,0,,0.8155371,0.00020371428
6209348600152395929300060103,190.82662,62.884654,1,BROADLINE,2.962592,0.0035944683
6209317100152395929300060103,191.14326,62.643421,1,BROADLINE,1.6249418,0.000397999
6209347000152395929300060103,190.92148,62.810001,2,WDhotter,-2.7012757e-05,2.0730376e-05
6209347500152395929300060103,190.73437,62.786808,2,F3/F5V (30743),-0.0004893099,6.149017e-06
6209332600152395929300060103,190.68483,62.783078,1,BROADLINE,1.2975143,8.4033636e-05
6209334100152395929300060103,190.57915,62.800013,1,BROADLINE,1.2984535,0.00052970165
6209347200152395929300060103,190.81293,62.750155,1,BROADLINE,2.1766138,0.0020265717
6209315500152395929300060103,191.47511,62.548715,2,F3/F5V (30743),0.00012288513,7.611445e-06
6209301700152395929300060103,191.29634,62.552786,1,BROADLINE,1.7932991,0.0011105033
6209293700152395929300060103,191.57349,62.309405,1,BROADLINE,1.9599427,0.00070204656
6209302000152395929300060103,191.16188,62.480381,2,F3/F5V (30743),-0.00045006195,9.135508e-06
6209326300152395929300060103,190.84607,62.499009,1,BROADLINE,1.9509766,0.0011633405
6209331100152395929300060103,190.71955,62.56906,2,A2II (39866),-0.0002516763,2.5073494e-05
6209326600152395929300060103,190.66139,62.541583,1,,1.3025358,0.001680517
6209326400152395929300060103,190.80767,62.515961,1,,0.6366567,0.00015499303
6209325400152395929300060103,190.82856,62.403485,2,A9V (154660),-0.0014558864,0.0003140593
6209297100152395929300060103,190.94989,62.336156,2,F8V (G_243-63),-0.00037508382,7.5438284e-06
6209326100152395929300060103,190.59319,62.472598,1,BROADLINE,1.056912,0.000217997
6209327800152395929300060103,190.37842,62.502668,1,BROADLINE,3.0307398,0.0025116059
6209327700152395929300060103,190.3733,62.476468,1,BROADLINE,0.6222885,0.00020488825
6209275500152395929300060103,190.69227,62.32445,2,WDcooler,-3.476927e-05,4.4621265e-05
6209277900152395929300060103,190.41807,62.390164,1,BROADLINE,0.83577216,9.732196e-05
6209251500152395929300060103,191.13141,62.133253,1,BROADLINE,2.0394487,0.0013630105
6209253400152395929300060103,190.87368,62.260202,1,BROADLINE,2.321288,0.0022342447
6209253100152395929300060103,190.98444,62.195942,2,WDhotter,-0.00010633448,4.1149495e-05
6209273400152395929300060103,190.41579,62.178811,2,F3/F5V (30743),-0.0010132034,1.1898965e-05
6209269900152395929300060103,190.65033,61.990762,1,BROADLINE,1.9124802,0.00069741753
6209269800152395929300060103,190.65289,61.964599,1,BROADLINE,1.2490647,0.0002879576
6209259800152395929300060103,190.50892,61.949582,1,,2.0163507,0.0007771445
6209261600152395929300060103,190.35876,61.967967,1,BROADLINE,1.163337,0.00048725054
6209260600152395929300060103,190.2674,61.972366,1,BROADLINE,1.130961,0.00067474076
6209261200152395929300060103,190.20926,61.96163,1,BROADLINE,2.7144413,0.0048119635
6209350200152395929300060103,190.53521,62.953403,2,A2II (39866),-0.00084134855,1.039315e-05
6209342700152395929300060103,190.35912,62.895646,1,BROADLINE,0.65511984,0.00013468777
6209358600152395929300060103,190.04775,63.04657,1,BROADLINE,1.9391085,0.0013998105
6209340700152395929300060103,190.30433,62.79558,1,BROADLINE,1.3000177,0.0002499877
6209341200152395929300060103,190.24395,62.804018,1,BROADLINE,1.0347654,0.0002579646
6209340500152395929300060103,190.3255,62.768357,1,BROADLINE,1.6539586,0.0004029013
6209339400152395929300060103,189.83957,62.791674,1,BROADLINE,1.0583912,0.0007122976
6210942200152395929300060103,189.47938,63.113549,0,,0.7787811,0.0002270953
6210939900152395929300060103,189.62795,63.015152,1,BROADLINE,0.8707831,0.00031691548
6210940200152395929300060103,189.59064,63.010595,2,F0IV (81937),-0.00034239274,8.590065e-06
6210941300152395929300060103,189.42952,63.029126,1,BROADLINE,3.4483607,-1.0
6210949100152395929300060103,189.12905,63.136183,2,Am (78362),0.00043658997,9.6654265e-05
6210946100152395929300060103,189.11004,63.090347,1,BROADLINE,1.1275102,0.0003806062
6210946900152395929300060103,188.97692,63.124449,1,BROADLINE,1.9238247,0.00062112784
6210944900152395929300060103,189.1431,63.027041,1,BROADLINE,3.057548,0.0020714598
6210936800152395929300060103,189.57118,62.871837,1,BROADLINE,1.1780415,0.00026209836
6210889700152395929300060103,189.09735,62.866525,1,BROADLINE,1.538143,0.00028085688
6210888700152395929300060103,189.02607,62.789842,1,BROADLINE,2.1365485,0.0005543096
6210890200152395929300060103,188.97182,62.854371,2,F3/F5V (30743),-7.995593e-05,9.680813e-06
6209335700152395929300060103,190.30006,62.645053,1,BROADLINE,1.0559003,0.00018393528
6209335800152395929300060103,190.25573,62.64855,2,WDcooler,-5.086615e-05,3.1783537e-05
6209336500152395929300060103,190.04045,62.711358,1,BROADLINE,2.7615876,0.0007606458
6209334700152395929300060103,190.19994,62.59869,1,BROADLINE,1.8011343,0.0003527037
6209285100152395929300060103,189.89211,62.555693,1,BROADLINE,1.6613109,0.00057242496
6209278200152395929300060103,190.2753,62.412597,2,F3/F5V (30743),-0.00040478256,9.289756e-06
6209282300152395929300060103,190.13857,62.390825,1,,1.0887114,0.0007345316
6209284000152395929300060103,189.81475,62.48889,2,A2II (39866),6.581393e-05,1.1856082e-05
6210877000152395929300060103,189.55073,62.457447,1,BROADLINE,0.7732502,0.00019019036
6210883400152395929300060103,189.42145,62.70459,2,F3/F5V (30743),-0.0007676012,7.21067e-06
6210888800152395929300060103,188.93731,62.773454,2,WDhotter,-6.704821e-06,4.017897e-05
6210879400152395929300060103,189.32399,62.550514,2,F3/F5V (30743),-0.0013840942,1.0377233e-05
6210878000152395929300060103,189.21777,62.469065,1,AGN BROADLINE,0.334287,2.8041788e-05
6210884600152395929300060103,188.93521,62.570635,2,O8e (188001),-0.00017651444,7.767731e-05
6210872200152395929300060103,189.00525,62.497659,2,M5III (221615),-0.00019598677,2.7406795e-05
6210872900152395929300060103,188.86722,62.521376,2,A2II (39866),4.78534e-05,9.9488425e-06
6210947300152395929300060103,188.81599,63.020383,1,BROADLINE,2.397143,0.0005089615
6210923100152395929300060103,188.2775,63.181519,1,BROADLINE,2.7901292,0.0022048263
6210923700152395929300060103,188.08015,63.183866,1,BROADLINE,1.9054161,0.0008682644
6210922500152395929300060103,188.30932,63.089226,2,WDhotter,4.1438452e-05,4.9177263e-05
6210902100152395929300060103,187.96735,62.867596,1,BROADLINE,1.0837262,0.0006362988
6210930500152395929300060103,187.92582,63.201751,1,BROADLINE,2.128306,0.0008880653
6210926900152395929300060103,187.833,63.132166,1,BROADLINE,1.4456315,0.0008988627
6210927800152395929300060103,187.67702,63.114492,2,F3/F5V (30743),0.00019927062,1.31067745e-05
6211035900152395929300060103,187.3823,63.181454,0,,0.32434145,-1.0
6211034700152395929300060103,187.39721,63.158049,1,BROADLINE,1.4556177,0.00029850026
6210925200152395929300060103,187.83236,63.019869,2,F3/F5V (30743),-0.00040913254,1.5190314e-05
6210911000152395929300060103,187.58006,62.908724,2,F0IV (81937),-0.00066334044,8.322583e-06
6210912900152395929300060103,187.40666,63.003481,2,F3/F5V (30743),-0.0005886386,1.0804119e-05
6211020000152395929300060103,187.15901,63.042402,2,M6III (148783),-0.00047007363,4.676236e-05
6210913400152395929300060103,188.37339,62.789274,1,BROADLINE,0.78589916,0.00013807164
6210874400152395929300060103,188.50442,62.554105,1,BROADLINE,1.1218219,0.00029999687
6210870500152395929300060103,188.51053,62.464409,1,BROADLINE,1.3070498,0.00027177494
6210898500152395929300060103,188.38727,62.548235,1,BROADLINE,1.3292626,0.00039350922
6210895400152395929300060103,188.25355,62.538329,1,BROADLINE,0.7521315,0.00020113637
6210894800152395929300060103,188.28947,62.513627,2,F3/F5V (30743),-0.00039330716,1.2049289e-05
6210897000152395929300060103,187.97495,62.596966,1,BROADLINE,0.76602083,0.00011988862
6210910400152395929300060103,187.63538,62.82265,1,BROADLINE,1.0213877,0.00017399521
6210905400152395929300060103,187.4204,62.715194,1,BROADLINE,0.9655749,8.6485525e-05
