id,ra,dec,class,subclass,z,z_err
5476596100151065920900060103,32.514817,56.191798,STAR,F6II (61295),-9.9865836e-05,8.852259e-06
5476522700151065920900060103,32.665954,56.10659,STAR,A4V (136729),-0.0002446707,5.7452067e-05
5476496500151065920900060103,33.117272,55.914585,STAR,A0IVn (25642),-0.00017040902,3.296294e-06
5476630000151065920900060103,33.182155,55.971461,STAR,F0V (90277),-0.00027952308,5.5593905e-06
5476361000151065920900060103,33.325041,55.936301,STAR,CV,0.00029640802,1.1691446e-05
5476364400151065920900060103,33.417938,55.994318,STAR,A4V (97603),-0.0001299071,4.0981904e-06
5476357700151065920900060103,33.557184,55.927173,STAR,F2III (89254),-7.9001904e-05,3.8190037e-06
5517689300151065920900060103,32.170405,57.159365,STAR,A4V (97603),-0.00038579898,2.2138176e-05
5517710000151065920900060103,32.082867,57.280128,STAR,CV,5.2448913e-06,2.941005e-05
5517693000151065920900060103,32.255813,57.249708,STAR,WDmagnetic,-0.00011875621,0.22711986
5517694400151065920900060103,32.213465,57.264658,STAR,A4V (97603),-0.00014268943,3.8189323e-06
5517696000151065920900060103,32.215574,57.379743,STAR,A4V (97603),-0.00031312817,1.9800606e-05
5517722900151065920900060103,32.214453,57.444007,STAR,F2III (89254),-0.00030600847,6.0251505e-06
5517727000151065920900060103,32.328264,57.559206,STAR,A1V (95418),-0.00020133109,4.916881e-06
5520012600151065920900060103,32.434295,57.581141,STAR,A4V (97603),-0.00032232158,1.7076294e-05
5520038000151065920900060103,32.495533,57.758404,STAR,F2III (89254),-0.000113452166,8.4875865e-06
5520013800151065920900060103,32.535078,57.629001,STAR,A4V (97603),-0.0002124206,3.3069614e-06
5520011300151065920900060103,32.64127,57.575433,STAR,M5III (221615),-8.154941e-06,2.0300995e-05
5520027500151065920900060103,32.758827,57.717166,STAR,A4V (136729),-0.0003167056,1.4494596e-05
5476736800151065920900060103,32.583559,56.396197,STAR,F6II (61295),-6.610887e-05,6.5852687e-06
5517631300151065920900060103,32.039887,56.877704,STAR,CV,-0.00015507141,4.0830124e-05
5517631900151065920900060103,32.031332,56.903527,STAR,CV,5.7146906e-05,2.2752729e-05
5517639900151065920900060103,32.128961,56.938449,GALAXY,,0.9680891,0.0001858201
5476768800151065920900060103,32.183921,56.81892,STAR,A4V (97603),-0.0003350866,1.19947135e-05
5476773900151065920900060103,32.481419,56.838755,STAR,CV,0.00020097611,1.0349728e-05
5517640700151065920900060103,32.127153,56.983022,STAR,F2III (89254),-0.00010677998,5.1191946e-06
5517640300151065920900060103,32.150688,56.959954,STAR,WDcooler,-0.00022435073,8.083537e-06
5517640900151065920900060103,32.269847,56.936145,STAR,F2III (89254),-0.00012720627,5.2376054e-06
5476813100151065920900060103,32.52085,56.972239,STAR,A4V (97603),-0.00026297235,6.598583e-06
5476813900151065920900060103,32.48242,57.002962,GALAXY,BROADLINE,-1.047092e-06,6.9163466e-06
5476750300151065920900060103,32.879193,56.599469,STAR,F0V (90277),-0.00015613949,4.985633e-06
5476750700151065920900060103,32.961352,56.643975,STAR,A4V (97603),-0.00016387404,4.8108764e-06
5476786900151065920900060103,33.141371,56.795444,STAR,M5III (221615),-0.00016875869,3.0935265e-05
5476597100151065920900060103,32.60997,56.269494,STAR,F0V (90277),-0.0002599829,9.3040135e-06
5476734400151065920900060103,32.661314,56.323375,STAR,K0IV (191026),-4.8377227e-05,6.420727e-06
5476665200151065920900060103,32.71424,56.317147,QSO,,0.6203184,0.0005251064
5476659600151065920900060103,32.908452,56.207309,STAR,F2III (89254),-0.0002988041,6.407468e-06
5476641000151065920900060103,33.15921,56.220166,STAR,F2III (89254),-0.0001140259,5.9777576e-06
5476651400151065920900060103,33.219915,56.244716,STAR,F2III (89254),-8.373937e-05,8.851988e-06
5476649700151065920900060103,33.283962,56.22738,STAR,F0V (90277),-0.00020102973,7.0403084e-06
5476654200151065920900060103,33.428111,56.328463,QSO,,1.3158876,0.0007799739
5476654500151065920900060103,33.416309,56.352952,STAR,F8Ibvar (45412),-0.00020101052,8.01623e-06
5476365100151065920900060103,33.446093,56.033205,STAR,F2III (89254),-0.00015753777,6.4044402e-06
5476646700151065920900060103,33.451499,56.213766,STAR,A4V (97603),-0.00018463825,2.2770373e-05
5476653000151065920900060103,33.380441,56.27128,STAR,F0V (90277),-0.00019797756,5.29557e-06
5476647100151065920900060103,33.415104,56.269782,STAR,A4V (97603),-0.0002740343,8.705732e-06
5476644700151065920900060103,33.574501,56.202617,STAR,F0V (90277),-0.00013999238,3.362994e-06
5476404600151065920900060103,33.943005,56.213364,STAR,F0V (90277),-0.00015431327,6.8436266e-06
5476688900151065920900060103,33.434848,56.432802,STAR,A4V (97603),-0.00027075174,2.5847516e-05
5476709600151065920900060103,33.387336,56.532103,STAR,Am (78362),-0.00011910787,7.46895e-06
5476687800151065920900060103,33.593336,56.451176,STAR,F6II (61295),-0.00013752493,8.200217e-06
5476714800151065920900060103,33.378766,56.702516,STAR,A4V (97603),-0.00041663545,1.6609418e-05
5476702600151065920900060103,33.688013,56.607642,STAR,A4V (97603),-0.0001984639,4.577802e-06
5476686500151065920900060103,33.743542,56.440042,STAR,A4V (97603),-0.000223692,1.6332415e-05
5476685700151065920900060103,33.790656,56.445521,STAR,A4V (97603),-0.00015252766,3.136324e-06
5476408900151065920900060103,33.843223,56.314332,STAR,F2III (89254),-0.00013816441,7.208293e-06
5476695200151065920900060103,33.775839,56.475737,STAR,F2III (89254),-0.00013018445,5.168209e-06
5476422100151065920900060103,33.953107,56.428882,STAR,A4V (97603),-0.00036677803,2.0758733e-05
5476422400151065920900060103,33.998037,56.439365,STAR,A4V (97603),-0.0003644411,1.0110725e-05
5476424600151065920900060103,33.909098,56.524668,STAR,G3Ib (58526),-0.00028358525,6.957252e-06
5476426700151065920900060103,33.977111,56.527298,STAR,F2III (89254),-0.00023295541,6.7698093e-06
5476426200151065920900060103,34.052471,56.539735,STAR,A4V (97603),-0.00022468428,1.2228638e-05
5476415200151065920900060103,34.075248,56.393984,STAR,A4V (97603),-0.00017796792,4.020785e-06
5476419100151065920900060103,34.100003,56.433946,STAR,G4V (32923),-0.00026813353,7.0079e-06
