id,ra,dec,class,subclass,z,z_err
12187655800150385919300060103,149.25016,1.04919,QSO,BROADLINE,0.42642033,5.0669758e-05
7995135200150385919300060103,149.04238,1.3236645,STAR,A1III (225180),0.00035491996,3.2627657e-05
7995134000150385919300060103,149.12054,1.2722147,STAR,F3/F5V (30743),0.0006013472,1.3332341e-05
7995021200150385919300060103,149.24013,1.219459,QSO,BROADLINE,2.3417993,0.0014110631
7995133900150385919300060103,149.14231,1.2727576,QSO,BROADLINE,2.2288687,0.002822722
7995135800150385919300060103,149.15215,1.3212995,STAR,F0IV (81937),0.0010091619,8.5200205e-05
7995025600150385919300060103,149.26457,1.3613534,STAR,F3/F5V (30743),0.0008443571,6.196342e-05
7994577500150385919300060103,149.97004,0.72270549,STAR,F3/F5V (30743),0.00072388083,1.8109562e-05
7995008300150385919300060103,149.5026,1.037919,STAR,F0IV (81937),0.0005296073,1.7134e-05
7995009300150385919300060103,149.47075,1.0881633,STAR,F0IV (81937),0.00030517607,1.43436955e-05
7995012800150385919300060103,149.55055,1.1412551,QSO,BROADLINE,1.117723,0.00044011715
7995013000150385919300060103,149.61464,1.1412053,QSO,,0.5518053,0.00017190175
7994968300150385919300060103,149.83781,0.92753968,STAR,F3/F5V (30743),0.00030657643,1.5129815e-05
7995012400150385919300060103,149.64221,1.108408,STAR,F3/F5V (30743),-0.00017144225,2.6038446e-05
7995013500150385919300060103,149.67748,1.1312887,STAR,F0IV (81937),0.00048069676,1.0017941e-05
7995023600150385919300060103,149.34871,1.2496471,GALAXY,,0.0,0.0
7995011900150385919300060103,149.3922,1.1697152,STAR,sd:F0 (G_84-29),0.00022920623,0.00010501287
7995016400150385919300060103,149.59891,1.2099199,QSO,BROADLINE,0.50499195,6.833608e-05
7995027700150385919300060103,149.42127,1.4448571,STAR,F3/F5V (30743),0.00011912811,3.7227313e-05
7995041400150385919300060103,149.60743,1.441292,QSO,,3.1732726,0.0056213955
7995028000150385919300060103,149.78608,1.215965,STAR,F3/F5V (30743),0.001003821,9.965002e-06
