id,ra,dec,class,subclass,z,z_err
7550484200150735921200060103,114.34894,15.664424,STAR,F3/F5V (30743),-0.00021556634,3.9634764e-05
7550496200150735921200060103,114.08745,15.758651,STAR,K0IV (191026),0.00027608182,7.720793e-06
7550501500150735921200060103,114.13531,15.823679,STAR,G8V (101501),-6.537628e-06,9.764383e-06
7550502900150735921200060103,114.13606,15.861261,STAR,K0IV (191026),6.411315e-05,7.998382e-06
7550501800150735921200060103,114.16445,15.86369,STAR,K3V (32147),1.6503436e-05,5.860027e-06
7550503400150735921200060103,114.13091,15.887816,STAR,K3V (32147),0.00014006396,6.67234e-06
7550486300150735921200060103,114.32015,15.747477,STAR,K3V (32147),-4.7163245e-05,6.6860484e-06
7550502000150735921200060103,114.21753,15.853572,STAR,F3/F5V (30743),0.00010182659,2.5701082e-05
7550502400150735921200060103,114.20454,15.893909,STAR,G8V (101501),0.00025789562,1.1215941e-05
7550485100150735921200060103,114.4049,15.691893,STAR,CalciumWD,-0.00014101519,7.359741e-05
7550482300150735921200060103,114.47936,15.684609,GALAXY,,0.0,0.0
7550449500150735921200060103,114.72082,15.649076,STAR,A4V (97603),0.00017894463,8.5373385e-06
7550482700150735921200060103,114.49967,15.72558,STAR,G8V (101501),0.00023879888,9.245121e-06
7550513500150735921200060103,114.50533,15.868651,STAR,F3/F5V (30743),-0.00023171517,2.378867e-05
7550454600150735921200060103,114.73285,15.749003,STAR,A9V (154660),0.0002569488,0.0001040322
7550509400150735921200060103,114.59656,15.836247,STAR,K3V (32147),3.2806416e-05,7.694144e-06
7550450500150735921200060103,114.85928,15.670871,STAR,M4.5:III (123657),-0.0001212939,2.6256548e-05
7550451300150735921200060103,114.89441,15.697819,STAR,F3/F5V (30743),0.0009165915,5.4513974e-05
7550509800150735921200060103,114.74791,15.842158,GALAXY,,0.033547923,3.873857e-05
7550456400150735921200060103,114.8573,15.79485,STAR,G4V (32923),7.81953e-05,8.917538e-06
7550442800150735921200060103,115.05068,15.698776,STAR,F3/F5V (30743),0.00025415473,3.7074355e-05
7550444800150735921200060103,115.05362,15.758891,STAR,M5III (221615),0.00011837732,2.0780442e-05
7550445900150735921200060103,115.19998,15.784489,STAR,G8V (101501),8.918058e-05,7.710518e-06
7553732700150735921200060103,113.56176,16.2815,STAR,G8V (101501),0.0001049738,8.077743e-06
7553740500150735921200060103,113.58568,16.315627,STAR,K0IV (191026),9.70188e-05,6.429593e-06
7553959200150735921200060103,113.35816,16.480937,STAR,F3/F5V (30743),0.00096459646,2.5956675e-05
7553756100150735921200060103,113.40262,16.44608,STAR,K0IV (191026),0.0003150176,7.1047316e-06
7553741500150735921200060103,113.62451,16.366215,STAR,K3V (32147),4.432827e-05,7.928812e-06
7553765900150735921200060103,113.56491,16.594952,STAR,F0III (89025),-4.6391662e-05,4.0680487e-05
7553996700150735921200060103,113.56837,16.716248,STAR,G8V (101501),0.000101961174,1.4694729e-05
7553995400150735921200060103,113.20792,16.885352,STAR,K3V (32147),0.000109902205,9.284679e-06
7554020100150735921200060103,113.33864,16.92447,STAR,K0IV (191026),6.4536696e-05,7.9441625e-06
7553996800150735921200060103,113.58359,16.743864,STAR,G8V (101501),4.8627375e-05,1.1745179e-05
7553998500150735921200060103,113.62452,16.806357,STAR,WDcooler,-2.06244e-06,0.00027780293
7554022100150735921200060103,113.36503,16.994899,STAR,G8V (101501),0.00010487021,9.0087415e-06
7554022900150735921200060103,113.40589,17.021847,STAR,K0V (10780),0.00012685446,1.00023835e-05
7554066000150735921200060103,113.23269,17.177122,STAR,F3/F5V (30743),-1.432783e-05,4.7829494e-06
7554074100150735921200060103,113.23814,17.270097,STAR,WDcooler,1.9610612e-05,9.191433e-05
7554095500150735921200060103,113.23244,17.473997,STAR,F9IV (136064),4.762885e-05,6.736e-06
7554072500150735921200060103,113.29096,17.229837,STAR,WDhotter,1.8563247e-05,0.0002522776
7554075100150735921200060103,113.28483,17.31109,STAR,K3V (32147),-0.00011754271,9.569845e-06
7554029900150735921200060103,113.54721,17.148634,STAR,G8V (101501),6.848207e-05,7.7416635e-06
7554069600150735921200060103,113.46598,17.230478,QSO,BROADLINE,1.2905557,0.0002413315
7554031900150735921200060103,113.53795,17.225082,STAR,F0IV (81937),6.7281115e-05,5.0205244e-06
7554208500150735921200060103,113.28683,17.528237,STAR,M5III (221615),-1.5971138e-05,1.8361481e-05
7554205700150735921200060103,113.49032,17.53313,STAR,G0Va (143761),6.39911e-07,2.2957658e-05
7554191700150735921200060103,113.55358,17.504446,STAR,F3/F5V (30743),0.00060217694,2.5079002e-05
7554207000150735921200060103,113.52546,17.596662,STAR,G4V (32923),0.00017410044,1.0086831e-05
7554882000150735921200060103,113.34905,17.738135,STAR,A4V (97603),1.2529998e-05,2.6361675e-05
7554213700150735921200060103,113.40304,17.710483,STAR,K3V (32147),0.00011763154,9.76508e-06
7554890900150735921200060103,113.37707,17.812065,STAR,G4V (32923),2.8704484e-05,8.819263e-06
7554891800150735921200060103,113.41664,17.837282,STAR,G8V (101501),0.00021311887,1.2269448e-05
7554216700150735921200060103,113.57483,17.686458,STAR,G5III+... (157910),7.266827e-05,7.85764e-06
7554217000150735921200060103,113.54018,17.716722,STAR,K3V (32147),0.00028191615,1.089965e-05
7554216800150735921200060103,113.56459,17.712657,STAR,G5III+... (157910),0.0001696277,9.840132e-06
7554891400150735921200060103,113.44298,17.825669,STAR,G8V (101501),3.92172e-06,7.4928193e-06
7554224600150735921200060103,113.5931,17.790795,STAR,G0 (63791),0.0005307733,1.0634702e-05
