id,ra,dec,class,subclass,z,z_err
5578448500152625930800060103,136.66464,5.1372669,2,WDhotter,0.00025182797,6.0062594e-05
5576556500152625930800060103,136.9186,3.0641451,0,,0.0,0.0
5576556900152625930800060103,136.91751,3.0879756,2,K5 (G_19-24),7.692729e-05,9.499684e-06
5577651500152625930800060103,136.97848,3.0988928,2,F3/F5V (30743),0.0006654406,1.8367055e-05
5576566400152625930800060103,136.8574,3.1071617,1,BROADLINE,1.7180065,0.0014587854
5577660900152625930800060103,136.93718,3.2339412,2,WDhotter,4.9788097e-05,0.00012057372
5577520600152625930800060103,137.27431,3.120316,1,BROADLINE,2.8974295,0.0018325329
5577657100152625930800060103,137.20578,3.2747984,0,STARFORMING,0.2864195,2.2740332e-05
5577510400152625930800060103,137.69757,2.9713433,2,WDcooler,-5.082538e-05,3.5615158e-05
5577525700152625930800060103,137.46706,3.234077,2,WDhotter,0.00012395055,6.595659e-05
5577542900152625930800060103,137.49327,3.2884388,1,BROADLINE,0.7309286,0.00019758828
5577512600152625930800060103,137.65271,3.0152629,1,BROADLINE,1.3859726,0.000948913
5577539600152625930800060103,137.65328,3.1996002,1,STARFORMING,0.20524654,9.2158254e-05
5577531600152625930800060103,137.80428,3.1908328,2,B0.5Iae (185859),-4.1827232e-05,4.6439764e-05
5577666200152625930800060103,136.87206,3.3430907,1,,1.058699,0.00034107055
5577657700152625930800060103,137.22577,3.3083912,2,F3/F5V (30743),0.0009407059,1.0012097e-05
5577659000152625930800060103,137.24463,3.3396163,1,BROADLINE,1.1126311,0.00020702572
5577672800152625930800060103,137.09905,3.5590208,2,M5III (221615),-0.00035156193,0.00016037407
5577685600152625930800060103,137.32305,3.5159893,0,STARFORMING,0.23627703,2.3254048e-05
5577687600152625930800060103,137.32508,3.5628407,0,STARFORMING,0.22880185,4.5201712e-05
5577716100152625930800060103,136.90083,3.7595755,0,,0.0,0.0
5577732700152625930800060103,137.03354,3.8279317,1,BROADLINE,2.9149477,0.0011022685
5577719600152625930800060103,137.10059,3.6583067,1,BROADLINE,1.2656233,0.00033728124
5577720100152625930800060103,137.09378,3.709938,1,,1.2550253,1.7244213
5577656700152625930800060103,137.38679,3.3084449,1,BROADLINE,0.5359759,0.000117384596
5577543100152625930800060103,137.5055,3.3169244,1,BROADLINE,0.5379961,0.00029284583
5577543300152625930800060103,137.54811,3.3530479,2,WDhotter,2.4836098e-05,1.875241e-05
5577678800152625930800060103,137.48552,3.5033787,1,BROADLINE,2.011158,0.0020426922
5577678900152625930800060103,137.48646,3.5276863,0,,0.0,0.0
5577679000152625930800060103,137.51166,3.534666,2,M3III (44478),4.3370277e-05,1.9231375e-05
5577680900152625930800060103,137.67683,3.5505404,1,,0.75263005,0.00022815722
5577689600152625930800060103,137.3507,3.6395082,1,BROADLINE,2.233458,0.0005762806
5577694000152625930800060103,137.38089,3.6748712,1,BROADLINE,0.73203284,0.00014953889
5577691200152625930800060103,137.45824,3.6478678,1,BROADLINE,0.7299462,6.557484e-05
5577693700152625930800060103,137.52907,3.7562224,1,STARBURST BROADLINE,0.45762205,0.00013300416
5577724900152625930800060103,137.33428,3.8277962,1,BROADLINE,1.7998387,0.0009915173
5577727300152625930800060103,137.38456,3.9139697,2,F0IV (81937),0.0006252277,1.3188599e-05
5577529700152625930800060103,137.93385,3.1505059,1,BROADLINE,0.49837175,0.00010006757
5577531400152625930800060103,137.82658,3.1791482,2,WDhotter,4.6376845e-05,3.3295786e-05
5577537800152625930800060103,137.95907,3.3117412,2,WDhotter,8.128544e-05,4.7729438e-05
5577503100152625930800060103,138.20212,3.2232974,1,BROADLINE,0.545633,7.581739e-05
5577573400152625930800060103,138.29236,3.2491403,0,,0.16380413,2.7226039e-05
5577575800152625930800060103,138.36415,3.3213038,0,,0.14419167,3.3091925e-05
5577573000152625930800060103,138.42335,3.3338668,0,,0.14321354,3.818211e-05
5577552300152625930800060103,138.56688,3.0557841,1,BROADLINE,0.8811295,0.00026271646
5577561400152625930800060103,138.71165,3.2471084,2,WDhotter,-8.381981e-05,3.518851e-05
5577547700152625930800060103,137.89004,3.4250663,2,WDhotter,9.8055105e-05,2.489186e-05
5577621900152625930800060103,137.9836,3.6328195,1,BROADLINE,2.067936,0.0016873783
5577621700152625930800060103,138.0166,3.6081673,2,Am (78362),-0.00059296325,0.00010728991
5577752000152625930800060103,137.90251,3.8268192,2,WDhotter,0.00015377425,7.294612e-05
5577625300152625930800060103,138.2218,3.7269602,1,BROADLINE,1.9423411,0.0018370457
5577641300152625930800060103,138.2109,3.8727026,1,BROADLINE,0.20806207,7.494241e-05
5577608400152625930800060103,138.318,3.422103,2,K5 (G_19-24),0.00065026793,2.847994e-05
5577612400152625930800060103,138.42768,3.523502,0,,0.10037341,1.5159876e-05
5577612800152625930800060103,138.49633,3.5722609,1,BROADLINE,1.3590087,0.00048546947
5577581000152625930800060103,138.56829,3.4299913,2,F0IV (81937),8.655559e-05,1.585185e-05
5577567600152625930800060103,138.70633,3.3767592,1,,1.1046675,0.000351143
5577567800152625930800060103,138.69164,3.3949234,0,,0.14286113,4.6265297e-05
5577599200152625930800060103,138.56786,3.5512487,1,BROADLINE,1.4036493,0.00026632234
5577598400152625930800060103,138.73594,3.5955837,2,WDcooler,1.2689812e-05,5.1268686e-05
5577643100152625930800060103,138.48945,3.9176742,1,BROADLINE,1.308112,0.0010476818
5577603800152625930800060103,138.80763,3.7104428,1,BROADLINE,2.1065753,0.0009791428
5577636600152625930800060103,138.68165,3.9024269,1,STARBURST BROADLINE,0.31683093,4.7095567e-05
5578185800152625930800060103,136.92565,4.0761665,2,K5 (G_19-24),-6.865702e-05,8.135964e-06
5577735400152625930800060103,137.02745,3.9336207,0,,0.094981335,1.7523242e-05
5577742300152625930800060103,136.96803,4.0234348,2,M5III (221615),0.00011917713,3.470566e-05
5578182800152625930800060103,136.87011,4.0814148,1,BROADLINE,1.5955596,0.0008372965
5578191000152625930800060103,136.98945,4.233049,0,,0.0,0.0
5577740800152625930800060103,137.17546,3.9826273,1,BROADLINE,2.3640995,0.0021435672
5577744100152625930800060103,137.12168,4.118289,2,WDhotter,-0.00010163328,6.4946704e-05
5577744300152625930800060103,137.08977,4.1434228,0,,0.4763722,8.645366e-05
5577796400152625930800060103,137.15269,4.1719475,1,BROADLINE,3.1416435,0.0047548967
5578254100152625930800060103,137.10272,4.2309389,1,BROADLINE,1.188702,0.0006624737
5577796900152625930800060103,137.1793,4.2320622,1,BROADLINE,1.3945374,0.000939925
5577797400152625930800060103,137.30144,4.231422,2,G4V (32923),0.0005689681,1.0605445e-05
5578258500152625930800060103,136.99142,4.3170102,2,F3/F5V (30743),-0.000113112,1.0790631e-05
5578273800152625930800060103,136.92141,4.5535565,2,F3/F5V (30743),-8.7108696e-05,1.0759858e-05
5578257600152625930800060103,137.19348,4.3785857,0,,0.0,0.0
5578261700152625930800060103,137.28451,4.3858917,0,,0.0,0.0
5577785600152625930800060103,137.42709,4.0304389,1,STARBURST BROADLINE,0.17225404,5.9149745e-05
5577759000152625930800060103,137.56418,3.9675271,1,BROADLINE,0.5108638,7.249894e-05
5577795300152625930800060103,137.36326,4.1804524,0,,0.17056417,6.122495e-05
5577795400152625930800060103,137.3352,4.1971456,0,,0.15397313,2.1444266e-05
5577801600152625930800060103,137.33443,4.3395958,0,,0.0,0.0
5578279900152625930800060103,137.49439,4.5351424,1,BROADLINE,1.3173265,0.00050352345
5577804200152625930800060103,137.80933,4.3986808,1,BROADLINE,0.7576038,0.00026995977
5577810600152625930800060103,137.67615,4.4777672,1,BROADLINE,2.0312693,0.0015991668
5577811100152625930800060103,137.72438,4.5205617,1,BROADLINE,1.8493769,0.001320849
5578273900152625930800060103,136.93221,4.5855724,0,,0.0,0.0
5578309200152625930800060103,136.97138,4.7878665,2,F3/F5V (30743),0.0009372966,1.8447068e-05
5578327400152625930800060103,137.08757,4.849839,0,,0.9729312,0.00014150068
5578326800152625930800060103,137.13353,4.8386743,2,WDhotter,0.000679699,0.00011708999
5578327800152625930800060103,137.11593,4.8778477,0,,0.16984034,3.323912e-05
5578292200152625930800060103,137.25198,4.7634681,2,K5 (G_19-24),0.00014300572,4.527416e-05
5578328500152625930800060103,137.20906,4.9015023,0,,0.16309156,3.0288198e-05
5578324200152625930800060103,136.84805,4.989926,1,BROADLINE,0.9056503,0.00020997228
5578339100152625930800060103,136.90327,5.0316379,1,STARBURST BROADLINE,0.41173708,0.00014978035
5578331900152625930800060103,137.17428,4.9914273,0,,0.16715276,4.7371446e-05
5578334000152625930800060103,137.31555,5.0200174,0,,0.03674729,8.507862e-05
5578344100152625930800060103,137.10115,5.216584,1,BROADLINE,1.2103256,0.00051360455
5578296900152625930800060103,137.39489,4.9245343,1,BROADLINE,0.87751114,0.00022911037
5578294700152625930800060103,137.48383,4.8616943,1,STARBURST BROADLINE,0.41975966,8.9410496e-05
5578285300152625930800060103,137.6566,4.7615109,1,BROADLINE,2.0606,0.0006490641
5577816900152625930800060103,137.70927,4.6645165,0,,0.894705,0.00014778109
5578288100152625930800060103,137.67842,4.8653136,2,M4.5:III (123657),-4.8459733e-05,1.7653e-05
5578288800152625930800060103,137.62393,4.8793954,1,BROADLINE,1.4541969,0.001132774
5578286500152625930800060103,137.72519,4.7936711,2,M1 (204445),0.00023928087,1.3304762e-05
5578286700152625930800060103,137.74476,4.8262206,2,CV,-0.00028713225,3.9229813e-05
5578532300152625930800060103,137.54539,5.0482932,2,F6V (16673),0.00024968776,8.564154e-06
5578222800152625930800060103,137.36083,5.1064994,1,BROADLINE,0.9308149,8.2163584e-05
5578558700152625930800060103,137.39984,5.2144776,1,BROADLINE,0.71114445,0.00015824102
5578556900152625930800060103,137.50292,5.1864008,2,F3/F5V (30743),0.0006640042,1.1133322e-05
5578558100152625930800060103,137.51636,5.250934,1,BROADLINE,1.4368902,0.00022705717
5577760300152625930800060103,137.85822,3.9890851,1,STARBURST BROADLINE,0.48405477,8.119003e-05
5577776200152625930800060103,137.90913,4.1649244,1,BROADLINE,1.2203338,0.0005643065
5577768400152625930800060103,138.13371,4.061606,2,F0IV (81937),0.00057263114,1.0128903e-05
5577766400152625930800060103,138.27487,4.0306758,1,BROADLINE,1.6670247,0.00095332664
5577803000152625930800060103,137.93302,4.3380587,2,K0V (10780),0.00015205737,6.465828e-05
5577806800152625930800060103,137.86632,4.4668528,1,STARBURST BROADLINE,0.45507106,0.00010644893
5577807600152625930800060103,137.89223,4.5436469,1,BROADLINE,1.1389183,0.00041560116
5577781000152625930800060103,138.14642,4.3558108,1,BROADLINE,1.1036919,0.0001924008
5577779700152625930800060103,138.20738,4.3519101,1,BROADLINE,0.49738455,0.00010202127
5577805900152625930800060103,138.0696,4.5070997,1,BROADLINE,0.3007154,6.228135e-05
5578027000152625930800060103,138.12916,4.5124559,1,BROADLINE,2.0602837,0.0022254884
5577646400152625930800060103,138.49917,4.0302762,2,A9V (154660),0.000114831346,6.2780455e-05
5577773800152625930800060103,138.36021,4.2589157,1,BROADLINE,0.98403776,0.00033412746
5577862400152625930800060103,138.80724,4.1211016,2,K5 (G_19-24),-0.00011047831,1.0139037e-05
5577873700152625930800060103,138.67789,4.2488423,2,O8/O9 (167771),-0.00012941546,9.22154e-05
5577986700152625930800060103,138.41488,4.3471419,1,BROADLINE,1.8643129,0.0008023018
5577995300152625930800060103,138.48519,4.5007988,2,WDcooler,3.782455e-05,4.977e-05
5577991800152625930800060103,138.5271,4.4756746,2,M5III (221615),-2.901116e-07,2.1102338e-05
5578002300152625930800060103,138.38781,4.6051716,2,M5III (221615),9.549582e-05,2.8386517e-05
5578002500152625930800060103,138.37364,4.6351669,2,M1 (204445),0.0001430323,3.5157762e-05
5577995800152625930800060103,138.45069,4.5177233,1,BROADLINE,1.664604,0.0008958911
5577990600152625930800060103,138.80552,4.4447963,2,WDhotter,-0.00041047795,0.00013083541
5578006600152625930800060103,138.76859,4.6359028,2,K5 (G_19-24),0.0003245352,1.2378507e-05
5578521000152625930800060103,137.81801,4.8680302,1,BROADLINE,1.9186058,0.0015469491
5578521300152625930800060103,137.82802,4.8947063,2,F3/F5V (30743),0.0011274462,1.2056788e-05
5578521500152625930800060103,137.8659,4.8908429,1,BROADLINE,0.62506175,0.00010344831
5578521600152625930800060103,137.88767,4.9165377,2,F3/F5V (30743),0.001092145,7.819317e-06
5578522100152625930800060103,137.91433,4.9472977,0,STARFORMING,0.1248614,1.5555643e-05
5578038900152625930800060103,138.16198,4.9139518,2,F3/F5V (30743),0.00026146972,7.80037e-06
5578526700152625930800060103,138.04544,5.1066538,1,BROADLINE,1.377453,0.00052650616
5578538700152625930800060103,138.14411,5.1175314,2,F3/F5V (30743),0.00037961753,3.747172e-05
5578042900152625930800060103,138.55892,4.8802516,2,F3/F5V (30743),0.00082209066,1.0127892e-05
5578017600152625930800060103,138.69057,4.7841595,1,BROADLINE,0.9956933,0.00072611205
5578018600152625930800060103,138.63341,4.8781562,2,A4V (97603),0.0006115232,9.9819e-06
5578043700152625930800060103,138.67459,4.9363899,2,F3/F5V (30743),-1.1453262e-05,1.3879115e-05
5578023000152625930800060103,138.78343,4.8878059,1,STARBURST BROADLINE,0.25462312,6.245223e-05
5578053800152625930800060103,138.3439,5.0522692,1,BROADLINE,1.5591749,-1.0
5578056700152625930800060103,138.50734,5.1307295,1,BROADLINE,0.30234063,0.000111207206
5578059500152625930800060103,138.53496,5.3444912,1,,1.0154321,0.0014416244
5578051100152625930800060103,138.60324,5.0540255,1,BROADLINE,3.1908295,-6.0
5578051200152625930800060103,138.6462,5.0598895,1,BROADLINE,0.98274815,0.00031372652
5577999900152625930800060103,138.63924,5.0843527,1,BROADLINE,0.5877047,7.08798e-05
5578122000152625930800060103,138.61405,5.3475743,1,,0.78455096,0.0008614607
5577586000152625930800060103,138.89244,3.3898901,1,BROADLINE,2.0395787,0.0007597142
5577593100152625930800060103,138.93072,3.6335652,1,BROADLINE,1.4955436,0.0013820553
5577593300152625930800060103,138.97345,3.6406769,1,BROADLINE,2.0466695,0.0027159168
5577832100152625930800060103,138.95572,3.8096249,2,F3/F5V (30743),0.00018005708,1.0734532e-05
5577833700152625930800060103,139.06779,3.9152395,2,F0IV (81937),0.00044031767,1.1054237e-05
5577834600152625930800060103,138.98644,3.9683215,1,BROADLINE,0.45764574,8.651101e-05
5577837800152625930800060103,139.08627,4.019653,1,BROADLINE,0.45700184,0.00016361954
5577876200152625930800060103,138.83506,4.2659511,1,BROADLINE,1.9270127,0.0006746465
5577877200152625930800060103,138.87429,4.3253126,1,BROADLINE,0.46024108,8.329932e-05
5577880100152625930800060103,139.23081,4.192139,2,WDhotter,8.9151516e-05,1.5699947e-05
5577879400152625930800060103,138.87683,4.3832696,1,BROADLINE,2.663975,0.004280588
5577879900152625930800060103,138.85427,4.4298979,1,BROADLINE,1.0738384,0.00038561784
5578004100152625930800060103,138.86324,4.5811435,0,STARFORMING,0.17480093,1.8647243e-05
5578012500152625930800060103,138.94757,4.7866473,0,,0.17384754,3.91693e-05
5578012600152625930800060103,138.96523,4.792322,1,STARBURST BROADLINE,0.10838182,4.6868456e-05
5578022300152625930800060103,138.95445,4.8892889,1,BROADLINE,1.9775565,0.00140208
5578071100152625930800060103,138.94734,5.0292198,2,F0IV (81937),0.0009383614,1.6430064e-05
5578478600152625930800060103,136.74526,5.3964134,1,BROADLINE,0.62245643,0.00019093718
5578461900152625930800060103,136.92545,5.226829,2,WDcooler,-1.05374165e-05,2.6220376e-05
5578466700152625930800060103,136.92209,5.3126806,1,BROADLINE,2.2275312,0.0019970983
5578346800152625930800060103,136.99261,5.2774548,1,,1.0125206,0.0006175793
5578467600152625930800060103,137.05143,5.3358167,1,BROADLINE,3.4348087,0.0014245043
5578348500152625930800060103,137.06989,5.3366859,1,BROADLINE,0.34400713,6.4505206e-05
5578676600152625930800060103,136.96969,5.5449362,1,BROADLINE,2.008803,0.0009203409
5578675700152625930800060103,137.01388,5.5155992,1,,1.2039194,0.0011726047
5578564600152625930800060103,137.25684,5.2611718,1,BROADLINE,0.96958035,0.0002673678
5578567500152625930800060103,137.26365,5.3821041,2,WDhotter,0.000113090005,0.00011275024
5578675200152625930800060103,137.21475,5.5703459,1,BROADLINE,0.5045941,0.00014374555
5578681100152625930800060103,137.23431,5.6711864,2,WDhotter,3.542239e-05,4.8540613e-05
5578566800152625930800060103,137.34892,5.413832,1,BROADLINE,1.7375275,0.0007263759
5578568300152625930800060103,137.33384,5.4496403,1,BROADLINE,0.7531224,0.0001066834
5578570000152625930800060103,137.39546,5.4499928,1,BROADLINE,0.7095301,0.00011679283
5578571100152625930800060103,137.562,5.4967491,2,WDhotter,7.755685e-05,4.0654664e-05
5578561300152625930800060103,137.58804,5.273859,2,F3/F5V (30743),0.00033892554,8.526725e-06
5578573500152625930800060103,137.50716,5.6261232,2,WDhotter,1.2579357e-05,9.9508296e-05
5578592300152625930800060103,137.71721,5.7623323,2,WDcooler,0.00012682904,0.000105910876
5578575000152625930800060103,137.91679,5.4907819,2,M4.5:III (123657),8.256688e-05,4.777653e-05
5578544700152625930800060103,138.20248,5.3658439,1,BROADLINE,0.81813455,7.496671e-05
11812128500152625930800060103,136.70944,3.330324,0,,0.54827523,0.00012910858
12369063400152625930800060103,136.73986,3.4702095,1,,1.4900707,0.0018094294
11997679800152625930800060103,136.80685,3.4544596,2,M4.5:III (123657),0.00018559638,8.6818654e-05
12369063600152625930800060103,136.74712,3.5923039,1,BROADLINE,1.8883382,0.0030591749
11812142900152625930800060103,136.6874,3.8065741,1,STARFORMING,0.37959573,6.169373e-05
5578211900152625930800060103,136.35352,4.145122,0,,0.19081892,3.9413102e-05
12183303100152625930800060103,136.35595,4.1749224,0,,0.43446252,0.00010658624
11812118900152625930800060103,136.72087,3.9147048,0,STARBURST,0.14602941,1.9870942e-05
12369027100152625930800060103,136.72359,3.9977032,1,,0.73141676,0.0003872117
11812121400152625930800060103,136.50761,4.4782908,0,,0.40808198,0.00013335675
11997647200152625930800060103,136.54442,4.5012988,0,,0.36183468,7.474119e-05
11812122500152625930800060103,136.57065,4.4689443,0,,0.40213162,0.00010237029
12369031400152625930800060103,136.52716,4.4618634,0,,0.4059978,6.551303e-05
5578249100152625930800060103,136.40905,4.6088008,0,,0.22726765,8.029978e-05
11812120100152625930800060103,136.43689,4.6008379,0,,0.30110085,9.0214926e-05
5578252300152625930800060103,136.38247,4.6553336,0,,0.20228936,4.348125e-05
11812163800152625930800060103,136.41022,4.6347515,0,,0.22855201,8.767287e-05
5578302200152625930800060103,136.64567,4.6197693,1,,1.960829,0.0015655954
11812167800152625930800060103,136.66714,4.7975238,0,,0.16774799,4.24914e-05
5578316600152625930800060103,136.7077,4.7790309,0,,0.12729086,3.7392652e-05
5578317300152625930800060103,136.65112,4.7902782,0,,0.124918215,3.2318567e-05
11812168100152625930800060103,136.69307,4.8519864,1,,1.5751141,0.00049157446
5578305100152625930800060103,136.75174,4.7550086,0,,0.123989865,1.9792826e-05
11812366400152625930800060103,136.75579,5.1617078,1,BROADLINE,2.1377757,0.0010411304
11811884200152625930800060103,137.05502,3.091166,1,,0.5531072,0.0005220659
12183089400152625930800060103,137.33515,3.1105028,0,,0.21141808,5.449241e-05
5577526300152625930800060103,137.81163,3.0345464,0,,0.21383393,6.718527e-05
12368829400152625930800060103,137.80958,3.0866877,0,,0.21048929,0.00012251588
12183077000152625930800060103,137.64292,3.2245593,1,BROADLINE,0.119449764,4.3792326e-05
12183086100152625930800060103,137.71029,3.2370969,1,BROADLINE,0.5450091,0.00012608516
11997443800152625930800060103,137.02502,3.4372963,1,,2.6456912,0.0013372259
5577659400152625930800060103,137.06748,3.5694397,0,,0.10690781,2.0792726e-05
11811898000152625930800060103,137.15376,3.3305817,0,STARFORMING,0.46163014,9.021785e-05
12368815800152625930800060103,137.15093,3.3533919,1,BROADLINE,1.5771694,0.0013407852
11811866200152625930800060103,137.27842,3.681811,1,,1.0308475,0.0015960803
5577656900152625930800060103,137.3533,3.3143928,1,,2.2751129,0.003276241
11811891000152625930800060103,137.53154,3.5206256,0,,0.89015806,0.00024990877
11997429000152625930800060103,137.62659,3.3554587,1,,0.7661822,0.00035405773
12183069200152625930800060103,137.65439,3.4026334,0,STARFORMING,0.23604706,2.8156173e-05
11811891700152625930800060103,137.68623,3.4381254,0,,0.5045956,0.00019131992
11997421900152625930800060103,137.61547,3.5334005,0,STARBURST,0.3735448,3.3671437e-05
12368818500152625930800060103,137.74724,3.5080605,0,,0.0,0.0
5577550900152625930800060103,137.79614,3.5049309,0,,0.16462551,2.574986e-05
5577745100152625930800060103,137.78315,3.6094798,1,,0.7614696,9.201921e-05
5577725800152625930800060103,137.39993,3.8442905,0,,0.16547985,6.797303e-05
5577726400152625930800060103,137.40456,3.9076722,0,,0.16646092,2.6705162e-05
5577782800152625930800060103,137.41452,3.945947,0,,0.16740963,4.9083978e-05
11997418400152625930800060103,137.6769,3.9338008,0,,0.54433876,0.00022183488
5577759400152625930800060103,137.79991,3.9399972,0,AGN,0.23512867,3.1362822e-05
5577527300152625930800060103,137.82178,3.0546714,0,,0.21281098,5.7650406e-05
5577486100152625930800060103,137.90405,3.0592707,0,,0.21235313,4.8962505e-05
12368896000152625930800060103,138.09756,3.0710512,1,,0.41826758,0.00010013315
12368895800152625930800060103,138.06518,3.1224486,1,,0.737267,0.00031996044
12368871200152625930800060103,138.42405,3.2554513,0,,0.1422204,5.8036225e-05
12183129600152625930800060103,138.39245,3.3391782,0,,0.14724691,3.2555523e-05
5577572100152625930800060103,138.40088,3.2993634,0,,0.14245453,2.6085532e-05
11997480500152625930800060103,138.40525,3.2637313,0,,0.14537854,5.57847e-05
5577571100152625930800060103,138.4239,3.2773709,0,,0.14318676,4.917157e-05
11997480900152625930800060103,138.44004,3.2983483,0,,0.27911976,3.7820744e-05
12183126000152625930800060103,138.60792,3.3125224,0,,0.16108361,6.243385e-05
5577566700152625930800060103,138.7023,3.3513819,0,,0.13868664,4.5289937e-05
12183077500152625930800060103,137.86133,3.5369788,0,,0.21206093,2.697819e-05
11811896200152625930800060103,137.93149,3.6408963,1,,1.4800819,0.00028208212
5577760000152625930800060103,137.85959,3.9276282,1,BROADLINE,1.9968182,0.0009887866
12368872700152625930800060103,138.30523,3.8313672,0,,0.45949325,0.00010692255
5577750900152625930800060103,138.10913,3.890996,1,BROADLINE,0.6252442,0.00014187445
11811951500152625930800060103,138.30077,3.8650013,0,,0.52361137,8.7295324e-05
12368838400152625930800060103,138.27102,3.8825997,0,,0.34536955,9.1480695e-05
12183130400152625930800060103,138.26574,3.8524912,0,,0.4627154,8.879236e-05
12368870700152625930800060103,138.32078,3.3705087,1,,0.9750208,0.0004073175
11811968900152625930800060103,138.41189,3.3764507,0,STARBURST,0.35540012,2.226803e-05
5577582200152625930800060103,138.38501,3.4060918,0,,0.16119379,3.2726777e-05
11997499900152625930800060103,138.33437,3.4763322,0,,0.39930034,7.090272e-05
5577577300152625930800060103,138.43782,3.353666,0,,0.14238012,4.5036675e-05
11997467600152625930800060103,138.67689,3.3758533,0,,0.14196126,5.3293003e-05
11997504200152625930800060103,138.71534,3.3944846,0,STARFORMING,0.20528291,3.147583e-05
11811944300152625930800060103,138.81153,3.6751883,1,BROADLINE,1.4709656,0.0005932705
11997483000152625930800060103,138.33351,3.8329184,0,,0.45665893,0.00012180321
12183098300152625930800060103,138.32377,3.885348,0,,0.45053113,0.00011902965
12368834800152625930800060103,136.9764,4.0039635,0,,0.57949626,0.00015549624
11811887500152625930800060103,136.97371,4.1497413,1,BROADLINE,0.90909916,0.00048148693
11811916700152625930800060103,137.09039,3.9388715,1,,1.7349415,0.0029025527
5577786300152625930800060103,137.32131,4.055325,0,,0.4025384,0.00010246188
12183065500152625930800060103,137.11381,4.1826468,1,,1.785342,0.0008027927
5578257900152625930800060103,137.0493,4.3050541,0,,0.216038,4.804426e-05
5578268900152625930800060103,137.0135,4.4005384,0,,0.20923853,5.216174e-05
12183067600152625930800060103,137.00942,4.3754826,0,,0.0,0.0
12368783900152625930800060103,137.30546,4.4012636,1,,1.7400532,0.002094001
11997446900152625930800060103,137.35029,4.0136993,0,,0.40344682,9.8691e-05
5577782900152625930800060103,137.43174,3.9694878,0,,0.1654308,6.867322e-05
11811918700152625930800060103,137.33137,4.0842404,0,,0.40120822,0.00013467905
5577747100152625930800060103,137.4048,4.1279552,0,,0.16794816,5.6642693e-05
5577794900152625930800060103,137.37936,4.1126492,0,,0.17006217,5.8097554e-05
11997418200152625930800060103,137.61059,3.9834537,0,,0.32488006,5.481591e-05
11997412500152625930800060103,137.54613,4.3254404,0,,0.4923171,0.00020823802
11811866100152625930800060103,137.78946,4.3414075,1,BROADLINE,1.4274431,0.000890706
11811902200152625930800060103,137.80889,4.3764033,0,,0.74598813,0.0003628906
11811902100152625930800060103,137.74424,4.4402219,1,BROADLINE,0.75314415,0.00011291244
5578301400152625930800060103,136.8518,4.6870285,0,,0.1715147,4.0501607e-05
11997425200152625930800060103,136.91121,4.6525437,0,,0.43993333,0.00016014844
12183062300152625930800060103,137.20717,4.7010586,0,,0.37453124,9.278657e-05
11811884900152625930800060103,137.2347,4.7194993,0,,0.37705976,0.00011111135
11811895500152625930800060103,137.11731,4.8029449,0,,0.17039472,0.00011520159
12368801700152625930800060103,137.18824,4.8138485,1,BROADLINE,0.54940027,0.0001391367
5578328100152625930800060103,137.13659,4.8853488,0,,0.17042218,3.4906785e-05
5578328300152625930800060103,137.20542,4.87179,0,,0.16267613,1.776917e-05
11811885100152625930800060103,137.24489,4.7842504,1,,1.3273627,0.0011426223
12368802000152625930800060103,137.31798,4.770925,0,STARFORMING,0.17123653,2.3865648e-05
11997754000152625930800060103,137.12351,5.0504838,1,BROADLINE,1.8505442,0.0013739989
