id,ra,dec,class,subclass,z,z_err
8001397000152655931500060103,140.89557,2.647184,1,,1.0935942,0.0024094887
8000977500152655931500060103,141.23256,2.3237137,1,BROADLINE,1.5243797,0.00035846618
8000954100152655931500060103,141.33178,2.3706065,2,M3III (44478),0.00015184998,7.3926465e-05
8000991300152655931500060103,141.00443,2.6372773,1,BROADLINE,2.4326725,0.0023222265
8001002100152655931500060103,141.03056,2.6641039,1,,1.3553355,0.0014666443
8001412600152655931500060103,141.00034,2.7356962,1,STARBURST BROADLINE,0.34869957,5.9382408e-05
8000992300152655931500060103,141.32457,2.462086,1,,0.41827932,9.363739e-05
8000995400152655931500060103,141.27478,2.6262613,1,BROADLINE,0.79614615,0.00015416191
8000998800152655931500060103,141.39202,2.7389496,1,,0.6445177,0.00024349905
8000964000152655931500060103,141.5948,2.377849,1,,0.44570598,0.00023622792
8000965400152655931500060103,141.49829,2.4529283,2,K5Ve (118100),-3.531187e-05,9.999842e-06
8000968200152655931500060103,141.57901,2.5046853,1,BROADLINE,1.0265695,0.0004975428
8000996200152655931500060103,141.55401,2.600913,2,A2II (39866),0.00045155542,1.5070098e-05
8000967000152655931500060103,141.69087,2.4749181,1,BROADLINE,0.61453545,0.00035882028
8000967700152655931500060103,141.70753,2.5209923,1,BROADLINE,1.6353312,0.0002652383
8000967600152655931500060103,141.76785,2.5311158,0,STARFORMING,0.09127924,2.278886e-05
8001018500152655931500060103,141.72634,2.6798572,2,WDcooler,0.000289182,0.00023558662
8001018400152655931500060103,141.83134,2.7061626,2,A2II (39866),0.0009214487,3.231657e-05
8001019400152655931500060103,141.84318,2.7355358,1,BROADLINE,0.43435565,9.9695644e-05
8001020600152655931500060103,142.00695,2.7235076,1,,0.95555073,0.0003122695
8001021100152655931500060103,142.00304,2.7753238,1,BROADLINE,1.6640866,0.00071192853
8001022400152655931500060103,142.07901,2.8066148,1,BROADLINE,2.9428296,0.003627259
8001028700152655931500060103,142.28761,2.7965046,1,BROADLINE,1.9840581,0.0016215139
8001619600152655931500060103,139.81947,3.7004397,2,F3/F5V (30743),-0.00025195334,1.8078601e-05
8001224100152655931500060103,140.09811,2.8187027,2,F0IV (81937),0.0009566304,1.966241e-05
8001444500152655931500060103,140.00353,2.9936901,2,WDhotter,-0.0003478517,0.0001708304
8001442600152655931500060103,140.13196,2.9651485,2,WDhotter,0.00034737962,7.1393166e-05
8001465700152655931500060103,140.3414,3.2377261,1,,2.1867082,0.003659282
8001560500152655931500060103,140.21258,3.2641846,1,BROADLINE,1.956062,0.002544746
8001577700152655931500060103,140.35241,3.4274822,0,,0.15064721,3.502225e-05
8001410200152655931500060103,140.59793,2.8426129,2,WDcooler,0.00010967631,0.00010649341
8001411900152655931500060103,140.57205,2.9234646,1,,1.0417656,0.0006341004
