id,ra,dec,class,subclass,z,z_err
3159937800150475923000060103,33.496208,-2.897827,QSO,STARBURST BROADLINE,0.1683943,8.165286e-05
7008220800150475923000060103,33.521127,-2.7983863,STAR,WDhotter,-0.00017324279,3.1000473e-05
7008222700150475923000060103,33.311483,-2.7976527,QSO,BROADLINE,1.8281624,0.0014565798
7008224200150475923000060103,33.403869,-2.7217134,QSO,BROADLINE,1.0507557,0.0002740074
7008625200150475923000060103,33.284596,-2.7096455,QSO,BROADLINE,1.2423775,0.0006667611
7008626200150475923000060103,33.307946,-2.6733175,QSO,BROADLINE,1.9408892,0.00053260673
7008635800150475923000060103,33.388925,-2.6616038,QSO,BROADLINE,2.271076,0.0009521653
7008237000150475923000060103,33.428067,-2.6807616,STAR,G4V (32923),-0.00029308943,1.0182004e-05
7008233900150475923000060103,33.532706,-2.7858141,QSO,BROADLINE,1.3686706,0.0010168168
7008237300150475923000060103,33.462558,-2.663931,QSO,BROADLINE,1.369174,0.00035235667
7008224700150475923000060103,33.696365,-2.9103879,QSO,BROADLINE,1.1288718,0.0006891797
7008187400150475923000060103,33.80165,-2.9654148,QSO,,1.938869,0.0004910891
7008224500150475923000060103,33.784917,-2.9185835,QSO,BROADLINE,1.5747244,0.00043694765
7008225200150475923000060103,33.871389,-2.8101278,QSO,BROADLINE,1.3428417,0.0006604538
7008233600150475923000060103,33.625316,-2.7762774,QSO,BROADLINE,2.1410656,0.0021016735
7008235700150475923000060103,33.608074,-2.7151082,QSO,BROADLINE,2.2045481,0.0008959148
7008226800150475923000060103,33.668509,-2.7814152,QSO,,1.067611,0.0010321185
7008237700150475923000060103,33.616003,-2.6475248,GALAXY,,0.0,0.0
7008227400150475923000060103,33.763673,-2.7774263,QSO,BROADLINE,1.2124952,0.00075116055
7008227500150475923000060103,33.781446,-2.7556146,QSO,BROADLINE,1.6581997,0.00044252438
7008230200150475923000060103,33.842446,-2.7572258,STAR,WDhotter,0.0001434675,0.00013075952
7008637900150475923000060103,33.312458,-2.5819948,QSO,BROADLINE,1.0150241,0.0006381204
7008637400150475923000060103,33.417399,-2.5294998,STAR,G0.5IV (14214),0.0004917045,0.00010048516
7008637500150475923000060103,33.43442,-2.5122167,STAR,F0IV (81937),0.0001841421,1.2119334e-05
7008651000150475923000060103,33.400203,-2.3093088,STAR,F3/F5V (30743),-4.6568195e-05,1.4120019e-05
7008643400150475923000060103,33.442608,-2.3772953,QSO,BROADLINE,1.0418471,0.00038022018
7008644000150475923000060103,33.461522,-2.3514714,QSO,,1.0508956,0.00043780924
7008644700150475923000060103,33.56306,-2.3226885,STAR,WDhotter,4.8019203e-05,0.00012328454
7008239500150475923000060103,33.814476,-2.5845733,STAR,F0IV (81937),0.00019976456,9.665954e-06
7008642000150475923000060103,33.695584,-2.385738,STAR,F3/F5V (30743),0.00023420647,1.0557355e-05
7008644400150475923000060103,33.61393,-2.2829431,QSO,BROADLINE,1.7157085,0.00057848945
7008828800150475923000060103,33.725085,-2.2678726,QSO,BROADLINE,1.2101896,0.00070893957
7008434900150475923000060103,33.848005,-2.3388319,QSO,BROADLINE,0.38643304,0.00011377495
7008192800150475923000060103,34.047996,-2.8215905,QSO,BROADLINE,2.1639225,0.0007261374
7008190400150475923000060103,34.157549,-2.8812821,STAR,WDcooler,0.00034715424,4.4557644e-05
7008190900150475923000060103,34.17204,-2.8504391,QSO,BROADLINE,0.7095697,0.00016875903
7008227700150475923000060103,33.995617,-2.7485424,STAR,F3/F5V (30743),-0.00029411566,1.2131472e-05
7008191400150475923000060103,34.229123,-2.8016509,QSO,STARBURST BROADLINE,0.40811864,0.000114089205
7008181600150475923000060103,34.383071,-2.9444276,QSO,BROADLINE,0.717493,0.00016335383
7008387800150475923000060103,34.384873,-2.774195,GALAXY,,0.0,0.0
7008392600150475923000060103,34.315214,-2.7687296,QSO,BROADLINE,1.8850048,0.0020249288
7008394800150475923000060103,34.369806,-2.6932474,QSO,BROADLINE,1.1566576,0.0007848346
7008388000150475923000060103,34.463228,-2.7292296,STAR,F3/F5V (30743),-1.0517222e-05,1.4500367e-05
7008387400150475923000060103,34.481114,-2.7511044,QSO,BROADLINE,1.838279,0.0010764777
7008392100150475923000060103,34.500825,-2.6786682,QSO,BROADLINE,1.9343562,0.0011678664
7008425200150475923000060103,33.940726,-2.5361007,QSO,,1.9414103,0.0016353267
7008423900150475923000060103,34.169699,-2.5467585,STAR,G1V (95128),2.7693775e-05,9.25171e-06
7008423600150475923000060103,34.201873,-2.5653364,STAR,F3/F5V (30743),-0.00011250782,6.8864865e-06
7008435000150475923000060103,33.92507,-2.3824334,QSO,BROADLINE,1.1777352,0.00011132012
7008435900150475923000060103,33.899785,-2.2942236,QSO,BROADLINE,1.857364,0.0012014561
7008440600150475923000060103,34.039584,-2.2511777,STAR,F6V (16673),-0.00019406456,1.0295188e-05
7008440700150475923000060103,34.016452,-2.2390003,STAR,F3/F5V (30743),-0.00026784258,9.957935e-06
7008427800150475923000060103,34.256954,-2.4539585,QSO,BROADLINE,1.689851,0.0012009362
7008398800150475923000060103,34.364321,-2.5738253,STAR,WDhotter,-0.0004142977,7.637548e-05
7008400100150475923000060103,34.47538,-2.4830394,QSO,BROADLINE,1.9032607,0.0013006958
7008416300150475923000060103,34.475143,-2.4061724,QSO,BROADLINE,1.6585709,0.0003499568
7008430700150475923000060103,34.220905,-2.3423284,STAR,F3/F5V (30743),-0.0005590895,1.0056757e-05
7008431000150475923000060103,34.263196,-2.3234962,STAR,F3/F5V (30743),9.3817776e-05,9.0463955e-06
7008429100150475923000060103,34.417579,-2.3734927,STAR,F3/F5V (30743),0.00012243282,1.5180548e-05
7008654300150475923000060103,33.346759,-2.1643336,QSO,,0.8917216,0.00031879952
7008677000150475923000060103,33.370732,-2.1119385,STAR,WDhotter,-1.260241e-05,0.000100518824
7008842500150475923000060103,33.541284,-2.0798989,QSO,BROADLINE,0.9217473,0.0005173156
7008679900150475923000060103,33.279206,-1.9939791,QSO,BROADLINE,1.6707375,0.0004142652
7008866600150475923000060103,33.438563,-2.0113418,STAR,F3/F5V (30743),-7.263219e-05,9.78894e-06
7008866900150475923000060103,33.497731,-1.973764,STAR,F3/F5V (30743),-0.0008577936,1.3549485e-05
7008868300150475923000060103,33.47083,-1.9151631,QSO,BROADLINE,2.0023475,0.0015354179
7008868000150475923000060103,33.49561,-1.9213263,QSO,,0.561169,4.0080096e-05
7008841500150475923000060103,33.612463,-2.1015592,STAR,F0IV (81937),-0.0001231392,1.1253501e-05
7008830100150475923000060103,33.869564,-2.2069172,QSO,BROADLINE,0.434356,7.259111e-05
7008836900150475923000060103,33.811201,-2.1130996,QSO,BROADLINE,3.5883522,0.0056466777
7008843000150475923000060103,33.601157,-2.0320912,STAR,F0IV (81937),-0.0005255495,1.8137092e-05
7008846900150475923000060103,33.680982,-1.9202198,QSO,BROADLINE,0.5025118,0.0001784015
7008847600150475923000060103,33.681897,-1.8636832,QSO,BROADLINE,2.4990098,0.0006881381
7008838300150475923000060103,33.840183,-2.0249131,STAR,F3/F5V (30743),0.00028459812,7.5932694e-06
7008845500150475923000060103,33.86381,-1.9572488,QSO,BROADLINE,1.3264148,0.00075976155
7008860500150475923000060103,33.48852,-1.8345011,QSO,,2.037358,0.0047922446
7008872300150475923000060103,33.577904,-1.7756611,QSO,,0.5676872,0.00022598507
7008879300150475923000060103,33.470937,-1.7280222,STAR,F3/F5V (30743),-0.00056810916,1.0769267e-05
7008882700150475923000060103,33.378859,-1.6108243,QSO,BROADLINE,1.0744567,0.0004460947
7008880300150475923000060103,33.483427,-1.623226,QSO,,1.1854177,0.0011009284
7008874500150475923000060103,33.578145,-1.6608085,QSO,BROADLINE,0.5880452,0.00014092248
7008891400150475923000060103,33.559075,-1.6191111,QSO,BROADLINE,2.1793504,0.0014683426
7008871000150475923000060103,33.6279,-1.7744013,QSO,BROADLINE,1.6303816,0.0011522392
7008870900150475923000060103,33.661218,-1.7906416,QSO,BROADLINE,0.7257382,0.00021697335
7008891900150475923000060103,33.622356,-1.5930176,STAR,F6V (16673),5.476149e-05,1.2629987e-05
7008892700150475923000060103,33.587275,-1.5544725,STAR,WDhotter,4.216967e-05,2.9030925e-05
7008893100150475923000060103,33.689766,-1.5419587,QSO,BROADLINE,1.9990381,0.0014876903
7008885900150475923000060103,33.83203,-1.5979364,STAR,F3/F5V (30743),-0.00079772924,1.3668779e-05
7008441400150475923000060103,33.990806,-2.2186506,STAR,F3/F5V (30743),-0.00039711435,7.792456e-06
7008857700150475923000060103,33.965473,-1.85974,QSO,BROADLINE,1.3030794,0.0004467807
7008849500150475923000060103,34.157342,-2.0200029,STAR,F0IV (81937),-4.3666572e-05,1.3757186e-05
7008850700150475923000060103,34.128539,-1.947887,QSO,BROADLINE,1.4110519,0.0011408778
7008851800150475923000060103,34.105109,-1.8691122,QSO,BROADLINE,1.2165403,0.0007885075
7008453700150475923000060103,34.263066,-2.1784265,QSO,BROADLINE,1.2580092,0.00062977977
7008459600150475923000060103,34.270969,-2.0864883,STAR,F3/F5V (30743),0.00016467727,1.3488662e-05
7008447300150475923000060103,34.454164,-2.1982924,QSO,BROADLINE,2.7532187,0.0011489037
7008463900150475923000060103,34.393761,-1.9941448,QSO,BROADLINE,1.3271757,0.00043011407
7008463700150475923000060103,34.42606,-1.9938666,QSO,BROADLINE,1.0177974,0.00034124102
7008856700150475923000060103,34.183077,-1.7571401,GALAXY,,0.0,0.0
7008864800150475923000060103,34.075728,-1.604496,QSO,BROADLINE,1.9249849,0.0004970822
7008864900150475923000060103,34.110707,-1.5827983,STAR,F3/F5V (30743),-0.00019121362,1.2656322e-05
11754284200150475923000060103,34.054237,-1.5756259,QSO,,2.01604,0.0020605223
7008865400150475923000060103,34.142124,-1.5539239,QSO,BROADLINE,2.6916134,0.0010665505
7008857200150475923000060103,34.316645,-1.7403282,QSO,BROADLINE,1.8693485,0.0008895023
7008854600150475923000060103,34.410557,-1.8096668,QSO,,1.9539273,0.00038929417
7008906300150475923000060103,34.472287,-1.5115469,QSO,BROADLINE,1.910704,0.0007974093
7008976900150475923000060103,32.930015,-1.4585652,QSO,BROADLINE,2.5165455,0.0015042763
7008982400150475923000060103,33.01585,-1.3265573,STAR,F0IV (81937),0.0003387829,3.6262765e-05
7008984000150475923000060103,33.082664,-1.2682729,QSO,,2.0514061,-1.0
7008997300150475923000060103,33.142935,-1.2394064,GALAXY,,0.31379274,7.354624e-05
7008998000150475923000060103,33.138052,-1.1922458,QSO,BROADLINE,1.1534424,0.00042617947
7009032200150475923000060103,33.052272,-1.0258383,QSO,,2.0304003,-1.0
7008999400150475923000060103,33.210087,-1.1074029,QSO,BROADLINE,0.7530316,0.00025702978
7009034000150475923000060103,33.256597,-0.92063538,QSO,BROADLINE,1.1248988,0.0007245564
7008970500150475923000060103,33.357016,-1.4649105,QSO,BROADLINE,1.4955608,0.0013757453
7008984900150475923000060103,33.430303,-1.4414454,QSO,,1.2416533,0.0020404852
7008996400150475923000060103,33.283868,-1.1971118,QSO,BROADLINE,2.2209413,0.0014573695
7008990800150475923000060103,33.585308,-1.3013619,STAR,F3/F5V (30743),7.645471e-05,1.3695604e-05
7008999700150475923000060103,33.447118,-1.1517375,QSO,,1.6566807,0.001591913
7008899800150475923000060103,33.595134,-1.3859299,STAR,F3/F5V (30743),0.0005664427,1.5027165e-05
7008992200150475923000060103,33.637895,-1.1545247,QSO,BROADLINE,1.7083327,0.00079097174
7008991800150475923000060103,33.707445,-1.1907181,QSO,BROADLINE,1.7872027,0.0011787135
7008998900150475923000060103,33.276748,-1.1044381,STAR,F0IV (81937),-0.0007497529,1.2302257e-05
7009000800150475923000060103,33.363247,-1.0541503,QSO,BROADLINE,0.87304914,0.00032225318
7009001600150475923000060103,33.436963,-0.9857579,QSO,BROADLINE,0.8949705,0.00041822545
7009079200150475923000060103,33.288891,-0.7931106,QSO,BROADLINE,1.5176433,0.0002569025
7009054900150475923000060103,33.480161,-0.90419149,QSO,,3.639833,2.682062e-06
7009039400150475923000060103,33.562812,-0.81615051,QSO,,1.2404914,0.0015425762
7009046400150475923000060103,33.66317,-1.0896149,QSO,BROADLINE,1.2430125,0.00040842892
7009045200150475923000060103,33.738382,-1.0566164,QSO,BROADLINE,1.7707237,0.00071315526
7009046200150475923000060103,33.819823,-0.98835378,STAR,F3/F5V (30743),0.00029228855,1.6093722e-05
7009057400150475923000060103,33.704602,-0.84470409,QSO,BROADLINE,1.6020777,0.0009761315
7009059100150475923000060103,33.671385,-0.76098012,STAR,F3/F5V (30743),-0.0009654303,1.2554661e-05
7009058100150475923000060103,33.76975,-0.7952895,STAR,M5III (221615),0.0003241737,6.01876e-05
7008936000150475923000060103,34.025958,-1.3520427,QSO,BROADLINE,0.75378144,0.00017796368
7008936500150475923000060103,34.023599,-1.3009436,QSO,BROADLINE,2.808852,0.0007426385
7008943000150475923000060103,33.907381,-1.1745878,STAR,F3/F5V (30743),0.0004579623,7.681863e-06
7008943100150475923000060103,33.950944,-1.1619208,QSO,BROADLINE,1.6673039,0.00087665865
7008941800150475923000060103,33.993368,-1.1933083,QSO,BROADLINE,0.8423032,0.00012740571
7008939700150475923000060103,34.198126,-1.2281638,QSO,BROADLINE,0.4207847,0.000114256094
7008912100150475923000060103,34.251027,-1.4403143,QSO,BROADLINE,1.3399147,0.0010808836
7008933400150475923000060103,34.237631,-1.3562238,QSO,BROADLINE,0.77906454,0.0003167597
7008913800150475923000060103,34.383972,-1.4253477,QSO,,1.2804881,0.00052349793
7008938700150475923000060103,34.211839,-1.276318,GALAXY,,0.63069075,0.00025478777
7008938900150475923000060103,34.269608,-1.2286071,QSO,BROADLINE,1.9665619,0.0010132157
7008916700150475923000060103,34.428511,-1.2374114,QSO,BROADLINE,1.5301868,0.0007725368
7008916600150475923000060103,34.495714,-1.2467126,QSO,BROADLINE,1.2164129,0.0007269306
7008947900150475923000060103,34.456424,-1.1116606,QSO,BROADLINE,1.8097785,0.0011879716
7009045800150475923000060103,33.921403,-1.0474702,GALAXY,,0.0,0.0
7009048500150475923000060103,33.945407,-1.0228666,STAR,F3/F5V (30743),-0.00033493218,1.3793342e-05
7009048700150475923000060103,33.939818,-0.97464898,GALAXY,,0.0,0.0
7008946800150475923000060103,34.04296,-0.98874559,QSO,,1.0564828,0.0009826648
7008944500150475923000060103,34.050883,-1.088562,QSO,BROADLINE,1.4959204,0.00029576037
7008944800150475923000060103,34.090337,-1.0565999,QSO,BROADLINE,1.8900602,0.0013935153
7008945300150475923000060103,34.190856,-1.0346719,QSO,BROADLINE,1.0870055,0.00036368746
7009050000150475923000060103,33.993783,-0.85566141,QSO,BROADLINE,1.6612285,0.00038065918
7009062400150475923000060103,34.144419,-0.76786681,QSO,,1.4114403,0.002336492
7008949400150475923000060103,34.352271,-1.0659479,QSO,BROADLINE,2.2410092,0.00086013315
7008957200150475923000060103,34.232818,-0.87470511,QSO,BROADLINE,0.27803364,6.594765e-05
7008960400150475923000060103,34.305782,-0.75748131,QSO,BROADLINE,0.7743657,0.00042057387
7008956400150475923000060103,34.369322,-0.87422268,QSO,,2.471335,0.0005946281
7008958300150475923000060103,34.497905,-0.849564,STAR,F0IV (81937),-0.00065883406,1.1654668e-05
7008958800150475923000060103,34.444412,-0.78141592,STAR,F3/F5V (30743),4.6901107e-05,1.473716e-05
7009079400150475923000060103,33.3311,-0.74683739,QSO,,1.0233402,0.0011525591
7009077900150475923000060103,33.517659,-0.72229021,STAR,F3/F5V (30743),-0.00011799414,1.4868656e-05
7009060200150475923000060103,33.644953,-0.71184451,GALAXY,,0.0,0.0
7009081600150475923000060103,33.607052,-0.64991829,QSO,BROADLINE,1.7281111,0.00058215635
7009082700150475923000060103,33.700587,-0.60344532,QSO,,1.4632331,0.0012307599
7009068800150475923000060103,33.792799,-0.61124749,QSO,BROADLINE,1.532908,4.198292e-06
7009093400150475923000060103,33.695855,-0.5474042,QSO,STARBURST BROADLINE,0.34859362,0.0001191675
7009070600150475923000060103,33.85704,-0.53211982,STAR,F3/F5V (30743),-0.00028074734,8.038882e-06
7009094700150475923000060103,33.828689,-0.49454271,QSO,,0.7800265,0.00033734797
7009063600150475923000060103,33.951491,-0.73335821,STAR,F0IV (81937),0.0004160934,1.5727446e-05
7009062700150475923000060103,34.120721,-0.73996869,QSO,,1.0154467,0.0009749887
7009069500150475923000060103,33.959465,-0.54514028,QSO,BROADLINE,1.3969116,0.0009852538
7009071600150475923000060103,34.07353,-0.54238961,STAR,F3/F5V (30743),0.0007906393,1.8774246e-05
7008960700150475923000060103,34.344177,-0.71904882,GALAXY,,0.5213472,8.7518005e-05
7009066400150475923000060103,34.205261,-0.623226,QSO,BROADLINE,1.5422895,0.00053303
7009065200150475923000060103,34.374526,-0.62757918,QSO,,1.017488,0.00081234786
7009066200150475923000060103,34.360021,-0.5549199,QSO,BROADLINE,1.9682908,0.00072060816
7011911000150475923000060103,34.421361,-0.54638829,QSO,,1.0655175,0.002163271
7008382200150475923000060103,34.516028,-2.9236631,STAR,F3/F5V (30743),-0.00061215565,1.7123568e-05
7008293800150475923000060103,34.727555,-2.7628849,QSO,BROADLINE,1.5419563,0.0018090248
7008393100150475923000060103,34.567654,-2.623435,QSO,BROADLINE,2.1869543,0.0020490745
7008391600150475923000060103,34.586756,-2.6555235,QSO,STARBURST BROADLINE,0.16625988,5.6102617e-05
7008293900150475923000060103,34.769491,-2.7473351,QSO,BROADLINE,1.0868827,0.0010110568
7008390600150475923000060103,34.710089,-2.6433529,QSO,BROADLINE,1.5651184,0.0013832664
7008302100150475923000060103,35.007554,-2.752087,QSO,BROADLINE,2.709848,0.002268811
7008296300150475923000060103,35.069122,-2.8102783,GALAXY,STARFORMING,0.14220959,3.1190837e-05
7008304400150475923000060103,34.956341,-2.7064117,QSO,BROADLINE,2.1480381,0.0006263339
7008304500150475923000060103,34.954161,-2.681263,QSO,BROADLINE,1.0514678,0.00053797057
7008412800150475923000060103,34.631683,-2.5142194,QSO,,1.9394228,0.008300077
7008413200150475923000060103,34.62591,-2.4932954,QSO,BROADLINE,1.7752957,0.00066542707
7008407400150475923000060103,34.780649,-2.4542592,QSO,BROADLINE,1.1880779,0.00043709826
7008420700150475923000060103,34.689156,-2.2603193,STAR,WDhotter,-2.213213e-05,4.7154383e-05
7008420800150475923000060103,34.677375,-2.2096827,STAR,O8/O9 (167771),9.580682e-05,0.000199865
7008411000150475923000060103,34.869796,-2.3933654,QSO,BROADLINE,1.0367666,0.00066700915
7008408100150475923000060103,34.937039,-2.4442349,QSO,BROADLINE,1.490143,0.0005465201
7008410300150475923000060103,34.926898,-2.4165444,QSO,BROADLINE,1.303577,0.00047726795
7008310700150475923000060103,35.017947,-2.5142074,STAR,F3/F5V (30743),0.0005375342,1.2553451e-05
7008418500150475923000060103,34.812588,-2.2757734,STAR,F3/F5V (30743),-0.00020885552,1.2679159e-05
7008419100150475923000060103,34.911413,-2.2612509,QSO,BROADLINE,3.0406961,0.00100063
7008297600150475923000060103,35.346331,-2.7867746,QSO,,1.3957233,0.002210799
7008303500150475923000060103,35.129547,-2.6647028,QSO,BROADLINE,0.4765619,0.00010855479
7008300800150475923000060103,35.37627,-2.587716,QSO,BROADLINE,0.7792348,0.00023610132
7008352100150475923000060103,35.410759,-2.561264,QSO,BROADLINE,2.0372355,0.001723331
7008348300150475923000060103,35.504419,-2.6103616,STAR,F3/F5V (30743),1.7104043e-05,1.3454932e-05
7008309500150475923000060103,35.218238,-2.505318,STAR,G0Va (143761),-4.0132636e-05,4.5782388e-05
7008360800150475923000060103,35.244468,-2.4602707,GALAXY,,0.2645888,0.0006372803
7008359100150475923000060103,35.296939,-2.4886952,QSO,BROADLINE,0.53005654,0.00010034357
7008408900150475923000060103,35.129393,-2.3766992,QSO,BROADLINE,1.3382636,0.00044457524
7008362300150475923000060103,35.367207,-2.3419819,STAR,K5 (G_19-24),-7.904827e-05,1.0818831e-05
7008353600150475923000060103,35.447043,-2.4747342,QSO,BROADLINE,2.7032194,0.0011129093
7008357100150475923000060103,35.528202,-2.3823972,QSO,BROADLINE,1.1524282,0.0007631526
7008360300150475923000060103,35.453784,-2.3568917,QSO,BROADLINE,1.0664082,0.0005900796
7008363700150475923000060103,35.487449,-2.344918,QSO,BROADLINE,2.2129207,-1.0
7008366800150475923000060103,35.432413,-2.2218669,GALAXY,,0.0,0.0
7008365800150475923000060103,35.595391,-2.2368721,QSO,BROADLINE,0.89491963,0.00024763247
7008452000150475923000060103,34.529978,-2.0458749,STAR,F3/F5V (30743),0.0002878881,1.3799375e-05
7008478300150475923000060103,34.9105,-2.1117099,QSO,BROADLINE,1.4647293,0.00068170624
7008476300150475923000060103,34.932714,-2.1513505,QSO,,1.1762762,0.0013681786
7008422000150475923000060103,34.824196,-2.1102606,STAR,F3/F5V (30743),-0.00036177575,1.652102e-05
7008476700150475923000060103,35.073047,-2.1152301,QSO,BROADLINE,1.0752594,0.0004084828
7008476400150475923000060103,34.987742,-2.0964381,QSO,BROADLINE,2.5286417,0.00049746444
7008476800150475923000060103,35.074329,-2.0870057,QSO,BROADLINE,2.5196543,-1.0
7008480700150475923000060103,34.984882,-1.997669,STAR,F3/F5V (30743),0.00044175392,1.0169278e-05
7008484600150475923000060103,35.054365,-1.8905413,QSO,BROADLINE,1.0509785,0.000573809
