id,ra,dec,class,subclass,z,z_err
7495518100151155921900060103,97.099199,2.7223067,STAR,F8Ibvar (45412),-4.6841295e-05,1.2576538e-05
7495528500151155921900060103,97.073312,2.7663983,STAR,F2III (89254),0.00022909889,8.892918e-06
7495562900151155921900060103,97.092946,2.9647706,STAR,A0IVn (25642),0.00017263785,6.1354417e-06
7495606600151155921900060103,97.102242,3.0508933,STAR,F6II (61295),9.8970464e-05,5.5947926e-06
7495606900151155921900060103,97.066004,3.0871134,STAR,A4V (97603),0.00018426422,8.6327655e-06
7495609700151155921900060103,97.096081,3.1660982,STAR,A4V (97603),0.00019292167,4.397893e-06
7495620900151155921900060103,97.062385,3.2896848,STAR,A4V (97603),0.00030018826,8.416042e-06
7492379400151155921900060103,97.942478,1.7206457,STAR,CV,0.00033988722,1.5390771e-05
7492313900151155921900060103,98.27004,1.5300072,STAR,CV,0.00016301476,1.2870028e-05
7492363400151155921900060103,98.211663,1.6278203,STAR,CV,0.00045994355,1.4667395e-05
7492364900151155921900060103,98.155202,1.686725,STAR,A0IVn (25642),0.00019690229,9.23689e-06
7492320900151155921900060103,98.435973,1.6425253,STAR,F2III (89254),0.00024583825,8.404758e-06
7492307300151155921900060103,98.586613,1.5509449,STAR,CV,7.418951e-05,1.8901645e-05
7492345400151155921900060103,98.633773,1.764336,STAR,CV,0.0002711736,8.626217e-06
7492328100151155921900060103,98.728282,1.5980733,STAR,K4III (136726),7.12439e-05,7.486615e-06
7492327600151155921900060103,98.822897,1.6518367,QSO,,1.0172611,0.00021877051
7492326900151155921900060103,98.943711,1.6353848,STAR,WDcooler,0.00012309224,0.00012552581
7492153200151155921900060103,99.002878,1.653809,STAR,CV,0.00025792455,1.5768825e-05
7492332800151155921900060103,98.974298,1.664864,STAR,O8/O9 (167771),0.000300548,9.427356e-06
7492335500151155921900060103,98.944264,1.7511422,STAR,CV,6.11929e-05,1.576507e-05
7492154000151155921900060103,99.140075,1.6763941,STAR,F6III (61064),8.248689e-05,9.5736505e-06
7498525800151155921900060103,99.231095,1.741214,STAR,O8/O9 (167771),0.0002662916,6.1144915e-06
7495319000151155921900060103,97.342001,2.1415766,STAR,F3/F5V (30743),3.163401e-05,4.8092834e-06
7495269100151155921900060103,97.421164,2.0750724,STAR,F2III (89254),8.457262e-05,5.6693093e-06
7495158100151155921900060103,97.664201,1.8013139,STAR,CV,0.0005515734,1.4080867e-05
7492382600151155921900060103,97.871283,1.7784806,STAR,M5III (221615),-7.4935495e-05,2.725583e-05
7492384300151155921900060103,97.905432,1.8495015,STAR,A4V (97603),0.00011747092,4.353636e-06
7495254000151155921900060103,97.904968,1.9795421,STAR,A4V (97603),0.00010294609,4.934397e-06
7495252700151155921900060103,97.776948,2.030874,GALAXY,,0.51426613,7.951401e-05
7495275200151155921900060103,97.629869,2.1838859,STAR,G3Ib (58526),5.2860538e-05,1.434874e-05
7495271300151155921900060103,97.773831,2.1346974,STAR,F2III (89254),9.24352e-05,4.684231e-06
7495254600151155921900060103,97.925155,2.0149274,STAR,WDcooler,7.7427685e-05,7.487801e-05
7495273200151155921900060103,97.806728,2.1942555,STAR,G3Ib (58526),9.705381e-05,7.583662e-06
7495282100151155921900060103,97.998444,2.1737338,STAR,K0IV (191026),6.791591e-05,9.93176e-06
7495338800151155921900060103,97.157932,2.4353355,STAR,F2III (89254),-3.46415e-05,7.07781e-06
7495335900151155921900060103,97.25148,2.4047126,STAR,B1Ve (212571),0.0002459098,7.5799717e-06
7495323100151155921900060103,97.357474,2.2654044,STAR,CV,0.00048754277,1.3998478e-05
7495320500151155921900060103,97.521147,2.2390812,STAR,F2III (89254),8.6308646e-05,5.356383e-06
7495325300151155921900060103,97.526681,2.2764172,STAR,A0IVn (25642),0.00024315742,5.690204e-06
7495338400151155921900060103,97.277673,2.4694868,STAR,CV,0.00052016234,1.5712649e-05
7495507300151155921900060103,97.140286,2.5773134,STAR,F8Ibvar (45412),0.00014269707,8.730663e-06
7495332800151155921900060103,97.561785,2.4824,STAR,CV,0.00052627764,1.4687449e-05
7495346300151155921900060103,97.391232,2.553401,STAR,F2III (89254),0.00015898653,5.9394783e-06
7495348500151155921900060103,97.356262,2.6558707,STAR,A0IVn (25642),0.00019584094,5.880941e-06
7495347000151155921900060103,97.436004,2.6370948,STAR,CV,0.00054165005,1.4855428e-05
7495367000151155921900060103,97.539088,2.5735389,STAR,M6III (148783),6.210947e-05,4.1022715e-05
7495272700151155921900060103,97.740592,2.2285694,STAR,CV,0.000500092,1.44911555e-05
7495274000151155921900060103,97.776229,2.2437032,STAR,A4V (97603),9.8589364e-05,4.541747e-06
7495328600151155921900060103,97.585555,2.3888032,STAR,CV,0.00038109077,1.1823541e-05
7495329100151155921900060103,97.596583,2.419817,STAR,CV,0.00049547607,1.8765435e-05
7495348800151155921900060103,97.730353,2.4186681,STAR,CV,0.000476516,1.7135422e-05
7495300700151155921900060103,97.883521,2.2944165,STAR,A0IVn (25642),0.00020092083,5.3610115e-06
7495283000151155921900060103,97.933632,2.226391,STAR,F3/F5V (30743),-0.000129769,1.17287345e-05
7495283500151155921900060103,97.957492,2.2605186,STAR,F8Ibvar (45412),-1.7931806e-06,9.363305e-06
7495301600151155921900060103,97.909422,2.3797265,STAR,CV,0.00049907516,1.1731503e-05
7495301900151155921900060103,98.002083,2.3410147,STAR,K5 (G_19-24),-7.800258e-06,4.758607e-05
7495302800151155921900060103,97.993877,2.4164926,STAR,WDhotter,-2.4801691e-05,1.6346474e-05
7495350100151155921900060103,97.667306,2.4710272,STAR,G3Ib (58526),0.00011188528,1.2103441e-05
7495355300151155921900060103,97.748951,2.560441,STAR,CV,0.00035846332,1.7364498e-05
7495369400151155921900060103,97.696032,2.65868,STAR,CV,0.00032737848,7.609694e-05
7495352500151155921900060103,97.882099,2.5456809,STAR,CV,0.0005098051,1.1302268e-05
7495306300151155921900060103,97.941614,2.4422483,STAR,CV,0.0003381009,1.7335817e-05
7495306900151155921900060103,97.923428,2.4757796,STAR,CV,0.0004171795,1.0052766e-05
7495306100151155921900060103,97.961528,2.4375531,STAR,CV,0.00023426682,2.1494114e-05
7495313500151155921900060103,97.967268,2.4937705,STAR,CV,0.00036034206,7.2791195e-06
7495357600151155921900060103,97.869343,2.574474,STAR,WDhotter,-6.53484e-05,5.4300417e-05
7492381000151155921900060103,98.040938,1.7915182,STAR,CV,0.00027917296,1.0205018e-05
7492380900151155921900060103,98.056996,1.8004083,STAR,M3III (44478),-8.5396074e-05,2.2983699e-05
7492369100151155921900060103,98.082814,1.7744196,STAR,CV,0.0005692447,1.4430706e-05
7492386900151155921900060103,98.143531,1.8556733,STAR,F0V (90277),0.00014587776,4.2436604e-06
7492376600151155921900060103,98.191349,1.8366818,STAR,CV,0.0003889427,9.259778e-06
7492390800151155921900060103,98.050929,1.9172626,STAR,CV,0.0004899694,1.2174679e-05
7492388100151155921900060103,98.060308,1.8910902,STAR,CV,0.0005244624,1.6671564e-05
7492391200151155921900060103,98.016448,1.9482783,STAR,F3/F5V (30743),0.00021335024,1.46348875e-05
7492393200151155921900060103,98.114457,1.9836135,STAR,CV,0.00046487173,1.0162487e-05
7492390300151155921900060103,98.180144,1.9826293,STAR,O8/O9 (167771),0.00031792343,0.00018635778
7492398900151155921900060103,98.325051,1.9183945,STAR,A0IVn (25642),0.00019473759,7.37823e-06
7492401900151155921900060103,98.409364,1.9764288,STAR,CV,0.0003109688,2.1522366e-05
7492394900151155921900060103,98.071623,2.0488235,STAR,A4V (97603),0.000100262725,5.269084e-06
7495256900151155921900060103,98.051267,2.0886571,STAR,K1IVa (142091),0.00016839933,7.79083e-06
7492395200151155921900060103,98.072504,2.0763881,STAR,CV,0.0005211004,1.25040415e-05
7492418300151155921900060103,98.102609,2.1026216,STAR,B1Ve (212571),0.00022899394,7.872934e-06
7492416400151155921900060103,98.181446,2.0325059,STAR,A4V (97603),9.97707e-05,5.5636183e-06
7492418400151155921900060103,98.14039,2.1049724,STAR,CV,0.0004403616,8.6814325e-06
7492414000151155921900060103,98.263866,2.0798325,STAR,WDcooler,0.00032117145,0.000111624504
7492414600151155921900060103,98.410698,2.0667852,STAR,CV,0.0004999819,1.5102443e-05
7492422400151155921900060103,98.424217,2.126606,STAR,CV,0.000256158,2.1791855e-05
7492427100151155921900060103,98.35452,2.209129,STAR,CV,0.000422766,1.1590698e-05
7492395500151155921900060103,98.444401,1.7978602,STAR,CV,0.00012126471,1.30283215e-05
7492395800151155921900060103,98.474375,1.8427219,STAR,G5Iab: (20123),0.00021786444,8.849744e-06
7492351200151155921900060103,98.59492,1.8550155,STAR,CV,0.0004913952,1.8402201e-05
7492396600151155921900060103,98.452729,1.8934016,STAR,F2III (89254),3.9055223e-05,5.4899574e-06
7492397800151155921900060103,98.477219,1.917534,STAR,G4V (32923),0.00014419435,7.274273e-06
7492398500151155921900060103,98.503798,1.9765539,STAR,CV,0.00035633813,1.6509883e-05
7492358500151155921900060103,98.683043,1.9663483,STAR,CV,0.0004096962,1.0290452e-05
7492355500151155921900060103,98.818948,1.9247584,STAR,G5Iab: (20123),-0.00017835807,1.1575503e-05
7492402200151155921900060103,98.486921,2.0091412,STAR,F6II (61295),0.00019005126,8.354761e-06
7492408000151155921900060103,98.567533,2.0632193,STAR,O8/O9 (167771),0.00034585843,7.590964e-06
7492406400151155921900060103,98.65924,2.0771891,STAR,CV,0.00018085177,1.2976059e-05
7492423200151155921900060103,98.483722,2.1668306,STAR,K4Iab: (34255),7.8583704e-05,9.860007e-06
7492411500151155921900060103,98.579132,2.1815183,STAR,F6II (61295),0.0001828718,5.0529866e-06
7498909800151155921900060103,98.740479,2.1546033,STAR,CV,0.0002888917,1.6409138e-05
7495284200151155921900060103,98.088151,2.2576537,STAR,CV,0.0006137457,1.1331394e-05
7495285100151155921900060103,98.117368,2.2990495,STAR,CV,0.0003234271,1.27358135e-05
7495281300151155921900060103,98.185932,2.2852896,STAR,F2III (89254),7.6028104e-05,7.5423072e-06
7495285800151155921900060103,98.136135,2.3402145,STAR,CV,0.00046281138,1.6740833e-05
7495292800151155921900060103,98.197984,2.3607198,STAR,F8Ibvar (45412),3.887576e-05,9.517423e-06
7495293800151155921900060103,98.119571,2.3957562,STAR,F2III (89254),8.209034e-05,8.632027e-06
7495293600151155921900060103,98.207401,2.4088301,STAR,O8/O9 (167771),0.000505405,0.00019518552
7492427400151155921900060103,98.423022,2.2416161,STAR,CV,0.00030900983,8.5644615e-06
7495289700151155921900060103,98.25869,2.3651511,STAR,G3Ib (58526),0.00012266569,1.0627026e-05
7495295200151155921900060103,98.247955,2.4058932,STAR,CV,0.0003488798,1.0720538e-05
7492430200151155921900060103,98.436827,2.3517843,STAR,F2III (89254),7.3083193e-06,1.36427325e-05
7495295000151155921900060103,98.19076,2.4480099,STAR,WDhotter,-3.8753195e-05,0.00011795205
7495298100151155921900060103,98.197205,2.4776443,STAR,CV,0.00038231935,1.0201416e-05
7495311600151155921900060103,98.163483,2.5366443,STAR,O8/O9 (167771),0.00019869837,7.167035e-06
7495314800151155921900060103,98.005627,2.5742035,STAR,F2III (89254),9.512862e-05,7.0587644e-06
7495314400151155921900060103,98.039639,2.5601754,STAR,A4V (97603),0.000102790334,4.9259693e-06
7503192600151155921900060103,98.269342,2.5339865,STAR,CV,0.00038791416,1.0934192e-05
7503191500151155921900060103,98.416169,2.5274598,STAR,CV,0.0003825541,8.15493e-06
7503204200151155921900060103,98.227073,2.572326,STAR,WDcooler,0.00014747863,9.4420546e-05
7503192500151155921900060103,98.323725,2.5451206,STAR,CV,0.00045080166,1.0396672e-05
7503203900151155921900060103,98.282642,2.5769307,STAR,F6II (61295),7.464741e-05,9.674269e-06
7503206700151155921900060103,98.309812,2.6460506,STAR,CV,0.00040630138,1.16982965e-05
7503195100151155921900060103,98.378941,2.6170975,STAR,A4V (97603),6.567676e-05,5.0902686e-06
7498927800151155921900060103,98.532985,2.3339604,STAR,CV,0.00037688666,1.18408225e-05
7498929100151155921900060103,98.492864,2.380769,STAR,CV,0.00026930674,1.8741857e-05
7498926000151155921900060103,98.621419,2.3358398,STAR,CV,0.000248902,1.4870079e-05
7498914600151155921900060103,98.686264,2.2835413,STAR,CV,0.00032886435,8.806168e-06
7498915100151155921900060103,98.77361,2.2835127,STAR,F8Ibvar (45412),3.3490862e-05,7.4109535e-06
7498926600151155921900060103,98.71589,2.3828453,STAR,WDhotter,0.00068279484,0.00014313313
7498930800151155921900060103,98.661347,2.4892797,STAR,F8Ibvar (45412),0.00019778979,1.3329489e-05
7498935600151155921900060103,98.647269,2.5362648,STAR,CV,0.00042971206,1.1699512e-05
7503189800151155921900060103,98.492228,2.5476641,STAR,O8/O9 (167771),0.00022402474,1.5528702e-05
7503193600151155921900060103,98.446839,2.5807326,STAR,CV,0.00026507836,2.0395077e-05
7503190400151155921900060103,98.499683,2.577755,STAR,F3/F5V (30743),5.6536446e-05,4.606089e-06
7503190300151155921900060103,98.543586,2.5853145,STAR,O8/O9 (167771),0.00022232789,6.0852763e-06
7503196000151155921900060103,98.68087,2.6028748,STAR,WDhotter,0.00075579307,0.00016268519
7498936400151155921900060103,98.788891,2.5653666,STAR,O8/O9 (167771),0.00021948638,1.2724987e-05
7495516400151155921900060103,97.137953,2.6819267,STAR,K4III (136726),0.00013571233,8.627667e-06
7495530500151155921900060103,97.137009,2.8537263,STAR,A0IVn (25642),0.00021106601,7.181765e-06
7495536400151155921900060103,97.412544,2.767548,STAR,A4V (97603),7.522292e-05,6.303311e-06
7495375300151155921900060103,97.528584,2.768084,GALAXY,,0.0,0.0
7495560600151155921900060103,97.253426,2.9700349,STAR,M5III (221615),-1.3783698e-05,3.425282e-05
7495558900151155921900060103,97.317763,2.9649251,STAR,CV,0.00032860163,1.5053277e-05
7495564100151155921900060103,97.245369,3.0798896,STAR,A0IVn (25642),0.00023007595,9.6175545e-06
7495566500151155921900060103,97.336739,3.0679707,STAR,CV,0.0004682365,1.4044309e-05
7495543300151155921900060103,97.368405,2.8915393,STAR,CV,0.00039796633,1.5870006e-05
7495548100151155921900060103,97.530401,2.9222972,STAR,A4V (97603),0.00011618789,8.072923e-06
7495552300151155921900060103,97.457014,2.9405391,STAR,A4V (97603),0.00021927152,8.924658e-06
7495554400151155921900060103,97.453691,3.0042581,STAR,B1Ve (212571),0.00025857796,5.7452216e-06
7495373700151155921900060103,97.592949,2.7159531,STAR,K0IV (191026),0.000101408135,8.264045e-06
7495374800151155921900060103,97.612291,2.7617936,STAR,A0IVn (25642),0.00017962066,5.016049e-06
7495374700151155921900060103,97.642538,2.7614952,STAR,F3/F5V (30743),0.00014152058,4.758325e-06
7495384800151155921900060103,97.6204,2.8655785,STAR,G0Va (143761),6.32738e-05,8.014045e-06
7495365500151155921900060103,97.950039,2.7656438,STAR,CV,0.00040528493,1.0941283e-05
7495379900151155921900060103,97.831676,2.8311721,STAR,F2III (89254),0.00014286072,8.206016e-06
7503281500151155921900060103,97.909392,2.8816705,STAR,F2III (89254),1.4980387e-05,8.6757045e-06
7503283700151155921900060103,97.912134,2.937203,STAR,CV,0.0003989382,1.17301915e-05
7503284500151155921900060103,97.988788,2.9518998,STAR,F3/F5V (30743),8.1177874e-05,6.225701e-06
7503287400151155921900060103,97.866757,3.0086358,STAR,CV,0.00044871098,1.1204836e-05
7503290200151155921900060103,97.885149,3.0811258,STAR,CV,0.00045815224,1.1342308e-05
7495621700151155921900060103,97.129036,3.32079,STAR,F6V (16673),6.443799e-05,6.3775906e-06
7495622400151155921900060103,97.19832,3.3008408,STAR,A4V (97603),0.00017199424,6.658582e-06
7495617900151155921900060103,97.246841,3.252942,STAR,A4V (97603),7.875489e-05,3.7937061e-06
7495573000151155921900060103,97.431807,3.1963394,STAR,CV,0.0002910216,1.5885698e-05
7503527200151155921900060103,97.408507,3.4060363,QSO,,1.4756656,0.0008803088
7503531900151155921900060103,97.447481,3.5070096,STAR,CV,0.0004060522,1.1241415e-05
7503535300151155921900060103,97.552163,3.5428301,STAR,G3Ib (58526),1.0498401e-05,1.1847385e-05
7503466900151155921900060103,97.770375,3.2293415,STAR,F8Ibvar (45412),0.0003044663,9.879348e-06
7503463100151155921900060103,97.886035,3.1245743,STAR,M4.5:III (123657),7.418614e-05,2.6109548e-05
7503472800151155921900060103,97.862846,3.2568837,STAR,M6III (148783),-0.0003221619,5.8701153e-05
7503473300151155921900060103,97.801802,3.2711199,STAR,G3Ib (58526),0.00022878363,8.461455e-06
7503469100151155921900060103,97.908861,3.2166022,STAR,G4V (32923),7.04496e-06,7.3156393e-06
