id,ra,dec,class,subclass,z,z_err
7006150700150005923100060103,35.189294,-5.7832764,QSO,BROADLINE,2.3170931,0.0019790686
7006151400150005923100060103,35.155242,-5.7039622,QSO,BROADLINE,1.1272551,0.00022849759
7005740500150005923100060103,35.390966,-5.8118993,QSO,AGN BROADLINE,0.5021824,7.9479614e-05
7006152700150005923100060103,35.306221,-5.7062606,STAR,F3/F5V (30743),0.0006694647,9.875692e-06
7006153200150005923100060103,35.383085,-5.6962138,QSO,BROADLINE,1.7097557,0.0025686612
7006153300150005923100060103,35.383221,-5.6483102,QSO,BROADLINE,0.6274117,8.0464706e-05
7006161700150005923100060103,35.206427,-5.6253384,QSO,BROADLINE,0.9743541,0.00032837724
7006162600150005923100060103,35.250471,-5.5584609,STAR,F3/F5V (30743),0.0003168274,1.1888332e-05
7006165200150005923100060103,35.145589,-5.4989325,QSO,BROADLINE,2.041149,0.0006881836
7005751700150005923100060103,35.639744,-5.7300788,STAR,F8V (30562),-0.00049457455,7.268544e-05
7005753200150005923100060103,35.585259,-5.7090063,STAR,F3/F5V (30743),0.0005066235,5.709252e-05
7005754700150005923100060103,35.621606,-5.622532,QSO,BROADLINE,2.1216683,0.0015093054
7006153400150005923100060103,35.440388,-5.6270266,STAR,F3/F5V (30743),-0.00073396356,1.4306022e-05
7006165800150005923100060103,35.426829,-5.6012344,QSO,BROADLINE,1.3718451,0.00040516036
7006167300150005923100060103,35.495017,-5.4923095,QSO,BROADLINE,1.3534139,0.00052877166
7006168400150005923100060103,35.698055,-5.4954947,QSO,BROADLINE,2.1005728,0.0011355851
7006188100150005923100060103,35.117405,-5.4124186,QSO,,1.4567193,0.0017160564
7006198500150005923100060103,35.198527,-5.3099807,QSO,BROADLINE,1.8765836,0.00029121843
7006174900150005923100060103,35.241896,-5.3269222,QSO,BROADLINE,1.0307248,0.0004663397
7006174300150005923100060103,35.370949,-5.4114485,STAR,F0IV (81937),0.00023371915,1.4109815e-05
7006199000150005923100060103,35.12314,-5.2789485,STAR,F3/F5V (30743),0.00051122153,1.1835366e-05
7006200800150005923100060103,35.123362,-5.1729798,GALAXY,,0.0,0.0
7006199300150005923100060103,35.264865,-5.2600354,QSO,BROADLINE,2.0219047,0.00041485118
7006202000150005923100060103,35.311606,-5.1425207,QSO,BROADLINE,0.9961951,0.00026066139
7006176900150005923100060103,35.516531,-5.3142071,QSO,,0.5682037,0.00019430967
7006170000150005923100060103,35.629542,-5.412469,QSO,BROADLINE,0.51459646,0.00019997114
7006170500150005923100060103,35.583146,-5.3754346,QSO,BROADLINE,2.2073243,0.002947665
7006170400150005923100060103,35.637272,-5.3601626,QSO,BROADLINE,1.7539831,0.0021092726
7006178000150005923100060103,35.566672,-5.2670173,QSO,BROADLINE,1.2276859,0.0007075546
7006132600150005923100060103,35.511542,-5.1623651,QSO,BROADLINE,0.27588922,2.6260303e-05
7006178800150005923100060103,35.582767,-5.1742925,STAR,F3/F5V (30743),7.828957e-05,1.3026721e-05
7006301000150005923100060103,34.585383,-5.0740403,QSO,BROADLINE,0.6501012,0.0001237997
7006307000150005923100060103,34.534354,-4.9792552,QSO,BROADLINE,0.71628016,0.00011846291
7006308100150005923100060103,34.558132,-4.8781123,QSO,,1.4518095,0.0017788814
7006317200150005923100060103,34.613513,-4.9157481,QSO,BROADLINE,2.2034826,0.0016492016
7006308000150005923100060103,34.587099,-4.909483,STAR,F0IV (81937),0.0001165398,1.2250009e-05
7006318000150005923100060103,34.572718,-4.8534795,QSO,BROADLINE,1.084673,0.0003014674
7006318500150005923100060103,34.624239,-4.7955284,QSO,,1.0746465,0.0007410336
7006311700150005923100060103,34.675845,-4.9392071,STAR,F0IV (81937),0.00048459656,9.312861e-06
7006311400150005923100060103,34.78457,-4.9170703,QSO,BROADLINE,1.8438557,0.0011888691
7006319200150005923100060103,34.685305,-4.8068753,QSO,BROADLINE,4.560315,0.00057377224
7006319100150005923100060103,34.760805,-4.7745729,QSO,BROADLINE,1.6982191,0.0010023649
7006208800150005923100060103,34.816209,-5.084183,QSO,STARBURST BROADLINE,0.37849644,0.00014799273
7006209200150005923100060103,34.893815,-5.0142663,STAR,F0IV (81937),-0.00036677485,1.8052397e-05
7006209800150005923100060103,35.008713,-5.0172446,QSO,BROADLINE,1.7917336,0.0009035646
7006213700150005923100060103,35.100372,-4.9527072,QSO,BROADLINE,1.7726816,-1.0
7006312400150005923100060103,34.847065,-4.8635703,QSO,BROADLINE,0.63042337,9.684907e-05
7006313200150005923100060103,34.968813,-4.880649,QSO,,1.9107171,-1.0
7006313500150005923100060103,35.054588,-4.8539133,QSO,BROADLINE,0.9295542,0.0002492866
7006342600150005923100060103,34.533778,-4.7033445,QSO,,1.3001347,0.0011110913
7006322300150005923100060103,34.764589,-4.6597575,QSO,,1.838929,0.0011532817
7006347600150005923100060103,34.719909,-4.5451203,QSO,BROADLINE,1.7408823,0.00075350516
7006324100150005923100060103,34.809089,-4.4931579,STAR,F0IV (81937),-0.0006122289,9.104013e-06
7006403200150005923100060103,34.79469,-4.4499515,STAR,F3/F5V (30743),0.00017992641,1.5306194e-05
7006404400150005923100060103,34.791726,-4.4073729,STAR,B5 (338529),7.739465e-05,0.00011861949
7006320900150005923100060103,34.83848,-4.7208813,QSO,BROADLINE,2.80542,0.001840754
7006316300150005923100060103,34.921557,-4.6834705,QSO,BROADLINE,2.0957882,0.0015707012
7006321800150005923100060103,34.946397,-4.6318959,QSO,BROADLINE,1.6262333,0.0011675719
7006314700150005923100060103,35.104781,-4.7483095,QSO,BROADLINE,0.75981104,0.0001854681
7006360600150005923100060103,35.03003,-4.5899083,STAR,G1V (95128),0.00056008354,0.000120063654
7006372900150005923100060103,34.887937,-4.4881117,QSO,BROADLINE,0.9492277,0.0007759805
7006374200150005923100060103,34.899794,-4.4294998,QSO,,2.4825985,0.0029434513
7006371500150005923100060103,35.059743,-4.488107,QSO,BROADLINE,2.4648674,0.00094604236
7006371700150005923100060103,34.991315,-4.4809679,QSO,BROADLINE,3.6288211,0.002106835
7006377700150005923100060103,35.078782,-4.3948803,STAR,F2V (33256),-0.00035772557,0.0001108334
7006211200150005923100060103,35.113005,-4.9926191,QSO,,1.9081892,0.0032493684
7006203700150005923100060103,35.298321,-5.0725365,STAR,F3/F5V (30743),-0.00055573654,6.5048785e-05
7006206200150005923100060103,35.332995,-4.9968778,QSO,BROADLINE,1.7712144,0.0015493709
7006215500150005923100060103,35.143862,-4.8590574,QSO,BROADLINE,2.7379386,0.0027004834
7006270000150005923100060103,35.247885,-4.8214391,QSO,BROADLINE,1.5452726,0.00027567107
7006269000150005923100060103,35.343798,-4.7829862,QSO,BROADLINE,2.6419644,0.0006753152
7006267800150005923100060103,35.393121,-4.8182629,QSO,BROADLINE,1.6612606,0.00046900663
7006202900150005923100060103,35.441361,-5.0383999,QSO,,0.96236897,0.0008333824
7006257000150005923100060103,35.469603,-5.0055827,QSO,,1.9478135,-1.0
7006228100150005923100060103,35.6103,-5.0205202,STAR,F3/F5V (30743),-2.3294297e-05,1.4139515e-05
7006260100150005923100060103,35.51391,-4.9059262,QSO,,1.0252959,0.00052656856
7006261300150005923100060103,35.507909,-4.8026242,GALAXY,,0.0,0.0
7006263800150005923100060103,35.623427,-4.8283716,QSO,BROADLINE,2.2812948,0.00032389435
7006265000150005923100060103,35.666345,-4.7481838,QSO,BROADLINE,1.1852192,0.00089068944
7006358100150005923100060103,35.134415,-4.7049361,QSO,BROADLINE,1.3984567,0.00052426517
7006271600150005923100060103,35.269355,-4.7111316,QSO,,1.05379,0.0005582448
7006271900150005923100060103,35.273549,-4.6837631,QSO,STARBURST BROADLINE,0.19881056,5.997651e-05
7006275100150005923100060103,35.387943,-4.6302771,QSO,,2.9898188,0.0038961659
7006376100150005923100060103,35.160705,-4.421582,STAR,G0Va (143761),-0.0004905976,6.702235e-05
7006377200150005923100060103,35.252198,-4.3907959,QSO,BROADLINE,3.723782,0.0007206547
7006365500150005923100060103,35.3127,-4.532121,QSO,BROADLINE,1.7580739,0.0011939957
7006370100150005923100060103,35.326923,-4.3773906,QSO,BROADLINE,0.82765806,0.000113928436
7006275900150005923100060103,35.513508,-4.5760998,STAR,F3/F5V (30743),-0.00012446026,7.4679297e-06
7006274200150005923100060103,35.659948,-4.6351104,STAR,K5 (G_19-24),-0.00017751518,5.516136e-05
7006286600150005923100060103,35.631854,-4.5490218,QSO,BROADLINE,1.8158605,0.0008044315
7006287000150005923100060103,35.68506,-4.5630735,QSO,BROADLINE,1.2860477,0.00019483165
7006366300150005923100060103,35.464123,-4.4813506,QSO,,1.4135203,0.00095488766
7006289600150005923100060103,35.533825,-4.4596429,QSO,BROADLINE,1.6792876,0.000850412
7006288000150005923100060103,35.677266,-4.5051592,QSO,BROADLINE,1.1668489,0.0005771836
7005752300150005923100060103,35.770965,-5.7141642,QSO,,1.0750643,0.0007595719
7005753000150005923100060103,35.774911,-5.6709431,QSO,BROADLINE,2.8366394,1.9971414
7005750100150005923100060103,35.962907,-5.6306613,QSO,BROADLINE,1.3434043,0.0002277093
7006168700150005923100060103,35.7267,-5.4819243,QSO,,1.2158787,0.0016055359
7005746500150005923100060103,36.097949,-5.7632531,QSO,BROADLINE,1.534599,0.0010480352
7005750700150005923100060103,36.055709,-5.5959971,QSO,BROADLINE,2.2590744,0.001439638
7005722800150005923100060103,36.154633,-5.7531054,QSO,STARBURST BROADLINE,0.47885174,8.3592706e-05
7005804700150005923100060103,36.055865,-5.456932,QSO,BROADLINE,3.7705033,0.0011554194
7005799200150005923100060103,36.13163,-5.4719224,QSO,BROADLINE,2.0984638,0.00055816397
7006169600150005923100060103,35.735266,-5.3486663,QSO,BROADLINE,1.3497897,0.00059983996
7006216900150005923100060103,35.812818,-5.3176227,QSO,BROADLINE,0.9716092,0.00015303708
7006218700150005923100060103,35.70698,-5.2481143,QSO,BROADLINE,0.31571046,0.00012344666
7006224900150005923100060103,35.715688,-5.1201518,GALAXY,,0.5613543,0.00010099913
7006225000150005923100060103,35.801911,-5.106962,QSO,BROADLINE,2.2077808,0.0022573615
7006223000150005923100060103,35.946709,-5.0980367,QSO,BROADLINE,2.3374283,0.0022548703
7005806600150005923100060103,36.099859,-5.3446668,STAR,M1 (204445),0.00026462993,4.191957e-05
7005808300150005923100060103,36.066804,-5.2844724,STAR,F6V (16673),-0.00044344118,5.2163432e-05
7005809200150005923100060103,36.201229,-5.3500448,QSO,,1.0363414,0.0005902206
7005803500150005923100060103,36.232392,-5.366646,QSO,BROADLINE,2.8788233,-1.0
7005813300150005923100060103,36.192396,-5.1410316,QSO,BROADLINE,1.360676,0.00035851248
7005774500150005923100060103,36.424619,-5.592325,QSO,BROADLINE,1.6479785,0.0005843912
7005772100150005923100060103,36.549978,-5.6699082,STAR,F2V (33256),0.00080875645,6.0208626e-05
7005777100150005923100060103,36.485111,-5.5807258,QSO,BROADLINE,2.0656037,0.0012447688
7005777900150005923100060103,36.42662,-5.4974372,GALAXY,,0.0,0.0
7005800500150005923100060103,36.399335,-5.4463705,QSO,BROADLINE,0.8128157,0.00010797311
7005777300150005923100060103,36.482265,-5.5536291,STAR,F3/F5V (30743),0.00090052874,7.1888367e-06
7005777700150005923100060103,36.508783,-5.515219,QSO,BROADLINE,1.5644597,0.0006339047
7005801300150005923100060103,36.481596,-5.4394195,STAR,F3/F5V (30743),-0.0001661994,1.403084e-05
7005768100150005923100060103,36.615073,-5.6857975,STAR,F2V (33256),-0.00032556418,6.0680413e-05
7005769800150005923100060103,36.701757,-5.6266855,QSO,BROADLINE,2.3777122,0.0033629497
7005788400150005923100060103,36.788669,-5.4260501,QSO,BROADLINE,1.3518531,0.00057301903
7005814100150005923100060103,36.570522,-5.3647231,QSO,BROADLINE,2.4576206,0.0013997132
7005816400150005923100060103,36.478611,-5.2318077,QSO,,1.2563496,0.002365784
7005827100150005923100060103,36.390803,-5.1339176,QSO,BROADLINE,1.1829257,0.0002010549
7005791700150005923100060103,36.6211,-5.3406821,STAR,B5 (338529),-0.00014664113,9.642301e-05
7005795200150005923100060103,36.824526,-5.2733159,QSO,BROADLINE,0.56660306,0.0003448126
7005820700150005923100060103,36.718865,-5.1056009,QSO,BROADLINE,1.629363,0.00072928704
7005824200150005923100060103,36.628296,-5.0978289,QSO,BROADLINE,1.6583607,0.00050747185
7005819700150005923100060103,36.743174,-5.1730319,GALAXY,,0.0,0.0
7005820100150005923100060103,36.790309,-5.1336283,STAR,A4V (136729),-0.00043746716,6.1846426e-05
7006232400150005923100060103,35.745446,-4.9812354,QSO,BROADLINE,0.4676089,0.00014652348
7006231600150005923100060103,35.994356,-4.8977184,QSO,BROADLINE,2.225522,-1.0
7006265300150005923100060103,35.731332,-4.7362476,QSO,,2.8936288,0.003416407
7006233500150005923100060103,35.888538,-4.8230077,QSO,BROADLINE,2.3077712,0.0023866484
7006248200150005923100060103,35.978401,-4.8041935,QSO,BROADLINE,2.4667706,0.0012631034
7006237400150005923100060103,36.121325,-4.9688379,QSO,BROADLINE,1.4966274,0.0008086063
7006238600150005923100060103,36.121842,-4.8845679,STAR,F3/F5V (30743),-0.00019330846,1.4273598e-05
7006237600150005923100060103,36.202877,-4.9352823,QSO,BROADLINE,1.6518167,0.000826445
7006237100150005923100060103,36.269963,-4.8964073,STAR,F2V (33256),0.00053834147,8.127006e-05
7006246100150005923100060103,36.048143,-4.8131476,STAR,F3/F5V (30743),-0.00014708909,1.6445241e-05
7006246900150005923100060103,36.137253,-4.7950972,QSO,BROADLINE,2.2083528,0.0018397192
7006239500150005923100060103,36.158016,-4.8340666,QSO,BROADLINE,1.8720907,0.0027075133
7006278300150005923100060103,35.906335,-4.668395,QSO,,1.7491537,0.00095507404
7006278700150005923100060103,35.981284,-4.6088569,GALAXY,,0.19066079,3.9168604e-05
7006288200150005923100060103,35.723401,-4.4914508,QSO,STARBURST BROADLINE,0.21544296,4.6390807e-05
7006291400150005923100060103,35.814127,-4.433365,GALAXY,,0.1902607,6.156911e-05
7006284300150005923100060103,35.967474,-4.508854,QSO,BROADLINE,2.0133004,0.001070154
7006292000150005923100060103,35.919939,-4.3821004,QSO,BROADLINE,0.9605025,0.0003691071
7006249400150005923100060103,36.098432,-4.6852045,STAR,F0IV (81937),0.0002730691,7.98437e-06
7006281800150005923100060103,36.100735,-4.5416633,QSO,BROADLINE,1.6728321,0.00089086604
7006255700150005923100060103,36.20779,-4.5072066,QSO,BROADLINE,1.0255373,0.0006900353
7006282700150005923100060103,36.031847,-4.5034385,STAR,F3/F5V (30743),-0.00015581596,1.2564792e-05
7006283800150005923100060103,36.162391,-4.4517559,QSO,STARBURST BROADLINE,0.25279453,7.644108e-05
7006481600150005923100060103,36.186326,-4.391831,GALAXY,,0.14848351,3.0129619e-05
7005836100150005923100060103,36.491895,-4.9558115,QSO,,1.0592749,0.0010100255
7006242500150005923100060103,36.309973,-4.7834167,QSO,BROADLINE,1.9313061,0.0006047741
7006243500150005923100060103,36.362067,-4.7556315,STAR,F3/F5V (30743),-0.0005360237,1.2231715e-05
7006243700150005923100060103,36.364665,-4.7094874,QSO,,0.82148486,0.000154929
7006240700150005923100060103,36.470569,-4.8369138,QSO,,1.7771459,0.0015025266
7006440300150005923100060103,36.488589,-4.7167544,QSO,,2.0293262,0.002685046
7006052700150005923100060103,36.692741,-4.8654273,QSO,,1.0902606,0.0008650644
7005825300150005923100060103,36.818843,-5.0023507,QSO,BROADLINE,1.6416531,0.0006929427
7006052600150005923100060103,36.789687,-4.8550896,GALAXY,STARBURST,0.14077622,1.4464288e-05
7006056300150005923100060103,36.749583,-4.7418386,QSO,BROADLINE,1.6140335,0.0009477603
7006054200150005923100060103,36.8041,-4.7767829,QSO,BROADLINE,0.9844068,0.00030237375
7006251300150005923100060103,36.313976,-4.6691849,QSO,BROADLINE,1.8467691,0.0014265834
7006444600150005923100060103,36.552709,-4.5670717,QSO,BROADLINE,2.3173804,0.0011854704
7006445700150005923100060103,36.574436,-4.5192043,QSO,BROADLINE,0.70730644,0.00011339616
7006453900150005923100060103,36.35786,-4.4871182,STAR,F3/F5V (30743),4.759058e-05,1.711459e-05
7006454800150005923100060103,36.331193,-4.4527467,STAR,F2V (33256),-0.00040803713,7.166122e-05
7006453200150005923100060103,36.431424,-4.4762831,QSO,BROADLINE,3.4092493,0.0015430673
7006456100150005923100060103,36.376151,-4.3524462,STAR,F3/F5V (30743),0.00049439905,9.8071905e-06
7006455800150005923100060103,36.40486,-4.3591528,QSO,BROADLINE,0.9227886,0.00029152285
7006456800150005923100060103,36.540153,-4.4105533,QSO,BROADLINE,2.727693,0.001502495
7006456900150005923100060103,36.505336,-4.3809873,STAR,F3/F5V (30743),0.00020542371,8.676476e-06
7006459000150005923100060103,36.532383,-4.3119962,QSO,BROADLINE,0.49598706,0.00012795726
7006442400150005923100060103,36.650326,-4.5747426,QSO,BROADLINE,2.7997031,0.0015535414
7006441200150005923100060103,36.711701,-4.6265908,GALAXY,,0.08265544,3.4810477e-05
7006448400150005923100060103,36.70416,-4.4629455,QSO,STARBURST BROADLINE,0.32771105,8.687786e-05
7006450000150005923100060103,36.727783,-4.3630783,STAR,F3/F5V (30743),-0.00011738564,1.8238254e-05
7006414200150005923100060103,34.653246,-4.2637858,STAR,F3/F5V (30743),-4.19718e-05,1.3534374e-05
7006407800150005923100060103,34.769764,-4.2798937,QSO,BROADLINE,1.9800874,0.001161007
7006408100150005923100060103,34.802726,-4.1867683,QSO,BROADLINE,0.98562115,0.0004206917
7006417900150005923100060103,34.789756,-4.1407356,STAR,F3/F5V (30743),0.0004140978,9.098015e-06
7006411700150005923100060103,34.889927,-4.2210365,STAR,F3/F5V (30743),-0.0007815086,1.6846543e-05
7006411500150005923100060103,34.924668,-4.2259219,QSO,BROADLINE,2.0723984,0.0014896224
7006378100150005923100060103,35.033475,-4.3420827,STAR,F0IV (81937),-0.0008297389,1.4130226e-05
7006378500150005923100060103,35.102807,-4.2994201,STAR,F3/F5V (30743),0.0008729198,7.610788e-06
7006408300150005923100060103,34.992285,-4.2854985,QSO,,1.839562,0.00041040024
7006379700150005923100060103,35.105806,-4.2388098,QSO,BROADLINE,1.923183,0.0017131508
7006412000150005923100060103,34.853263,-4.1812339,STAR,F3/F5V (30743),0.0003250818,2.1604968e-05
7006419700150005923100060103,34.956134,-4.0518608,QSO,BROADLINE,1.3143755,0.00018390459
7006408400150005923100060103,35.091745,-4.143671,QSO,AGN,0.24251375,4.0902887e-05
7006420600150005923100060103,34.908672,-4.013825,QSO,,1.039151,0.0007463595
7006433600150005923100060103,34.939694,-3.7816671,STAR,F0IV (81937),-0.00048193202,1.3591332e-05
11955214000150005923100060103,35.106679,-3.820731,GALAXY,,0.22735046,3.2805892e-05
7006379200150005923100060103,35.143673,-4.2510799,QSO,,1.8961852,0.0013633316
7006383400150005923100060103,35.386409,-4.3605113,STAR,F3/F5V (30743),-0.0005743685,1.681062e-05
7006392700150005923100060103,35.295958,-4.2338857,QSO,BROADLINE,1.5350728,0.00072275306
7006392300150005923100060103,35.358739,-4.2806104,QSO,BROADLINE,1.707759,0.00061118335
7006424500150005923100060103,35.135029,-4.0589701,QSO,BROADLINE,0.8221497,0.000105488754
7006396700150005923100060103,35.286868,-4.1221957,GALAXY,,0.0,0.0
7006396000150005923100060103,35.334739,-4.1262649,QSO,BROADLINE,1.6682329,0.00090004824
7006386800150005923100060103,35.475916,-4.249606,QSO,,2.4703543,0.0014605079
7006394100150005923100060103,35.461058,-4.2062502,QSO,BROADLINE,1.5664148,0.00039097934
7006382100150005923100060103,35.569702,-4.2888646,QSO,BROADLINE,1.4295425,0.000751625
7006388300150005923100060103,35.692685,-4.2474581,QSO,BROADLINE,0.6142515,0.00011325039
7006390700150005923100060103,35.555522,-4.1750598,GALAXY,,0.0,0.0
7006398200150005923100060103,35.518054,-4.0429116,QSO,BROADLINE,1.9492137,0.0011279089
7006399000150005923100060103,35.627918,-4.0573008,STAR,F3/F5V (30743),2.4174864e-05,9.943523e-06
7006399100150005923100060103,35.618376,-4.0314079,QSO,BROADLINE,0.552452,0.00019213885
7006425100150005923100060103,35.286755,-3.9955696,QSO,BROADLINE,0.6877327,8.216797e-05
7006429200150005923100060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE,0.32591844,0.0001437685
7006427700150005923100060103,35.35395,-3.9610275,STAR,A4 (G_165-39),-0.0005067823,0.00011734935
