id,ra,dec,class,subclass,z,z_err
6257904700153035928000060103,211.22362,63.140008,1,BROADLINE,2.3534682,0.0003380255
6257910100153035928000060103,211.14496,63.267466,2,WDhotter,-4.0498522e-05,7.185641e-05
6257910000153035928000060103,211.12845,63.226697,2,F0IV (81937),-0.00086681545,1.2675366e-05
6257934800153035928000060103,210.79266,63.246828,1,BROADLINE,2.1324935,0.0010614501
6257903700153035928000060103,211.36983,63.057078,1,BROADLINE,1.2028059,0.0002114495
6257904800153035928000060103,211.01577,63.004009,2,F3/F5V (30743),-0.000883689,1.2015462e-05
6257938400153035928000060103,210.86902,63.365912,1,,2.5592384,0.0028384794
6257936500153035928000060103,210.75402,63.339444,1,BROADLINE,2.8192065,0.001116421
6257942900153035928000060103,210.36633,63.322957,1,BROADLINE,1.1580291,0.00038158792
6257943900153035928000060103,210.28542,63.391899,1,BROADLINE,1.3699753,0.0004770361
6257943600153035928000060103,210.35677,63.369729,2,F3/F5V (30743),-0.00015849558,1.0174282e-05
6254720000153035928000060103,210.36426,63.164803,1,BROADLINE,2.6239147,0.0010400335
6254728500153035928000060103,209.96141,63.379741,2,F3/F5V (30743),-0.00040515183,1.1703053e-05
6254726000153035928000060103,210.15764,63.256504,2,F2V (33256),-0.00043257934,1.3582949e-05
6254726800153035928000060103,210.0803,63.240808,1,BROADLINE,0.33269018,8.988853e-05
6257256400153035928000060103,214.13667,61.72633,2,F0IV (81937),-0.0008375741,1.4831795e-05
6257283900153035928000060103,213.96451,61.690714,2,F3/F5V (30743),-0.0004240826,8.199087e-06
6257287300153035928000060103,213.6729,61.757862,2,M5III (221615),-0.00030408145,4.1498355e-05
6257283400153035928000060103,213.84007,61.662497,2,M5III (221615),-0.00018860192,3.189143e-05
6257283500153035928000060103,213.72434,61.666001,1,BROADLINE,0.74072534,0.00018308255
6257309000153035928000060103,214.01614,62.160766,1,BROADLINE,2.9611068,0.0017305283
6257293900153035928000060103,214.01339,62.088923,1,BROADLINE,3.2212105,0.0010509761
6257293200153035928000060103,213.8982,62.040638,2,CV,-0.00041429626,7.173948e-05
6257301400153035928000060103,213.73847,62.132025,1,BROADLINE,1.6273263,0.009470092
6257304100153035928000060103,213.48913,62.191037,1,BROADLINE,2.6094215,0.0018795561
6257299800153035928000060103,213.78702,61.985033,1,BROADLINE,2.34589,0.0006014213
6257296500153035928000060103,213.57811,62.01767,2,M6III (148783),-0.00022025101,5.1948755e-05
6257295900153035928000060103,213.65368,61.954265,1,BROADLINE,1.028617,0.00015136879
6257746000153035928000060103,213.071,62.358065,2,F3/F5V (30743),-9.4153016e-05,1.130977e-05
6257745400153035928000060103,213.08002,62.319073,1,BROADLINE,2.321238,-1.0
6257745700153035928000060103,213.01436,62.332159,2,F8V (G_243-63),-0.00022827095,7.089965e-06
6257750500153035928000060103,212.87789,62.380168,1,BROADLINE,2.316737,0.0010327545
6257752100153035928000060103,212.78329,62.414511,1,BROADLINE,2.2643747,-1.0
6257752300153035928000060103,212.71879,62.426376,1,BROADLINE,1.6202776,0.0011842205
6257751900153035928000060103,212.6217,62.372289,1,BROADLINE,0.9528649,0.00026309793
6257740200153035928000060103,212.94879,62.16304,2,WDcooler,0.00010850833,0.0001198783
6254533300153035928000060103,212.48934,62.204839,1,BROADLINE,1.2601542,0.0002832303
6254515800153035928000060103,213.0769,61.942487,1,BROADLINE,1.7632806,0.0005341784
6254134900153035928000060103,213.09841,61.887147,2,F3/F5V (30743),-0.0003019181,6.513893e-06
6254514200153035928000060103,213.00128,61.833357,1,BROADLINE,1.7769853,0.0009219777
6254131100153035928000060103,213.14612,61.669335,1,BROADLINE,0.84474725,6.818194e-05
6254491700153035928000060103,212.80996,61.843636,2,F8V (G_243-63),3.1042597e-05,7.063028e-06
6254509800153035928000060103,212.81609,61.796259,2,F3/F5V (30743),-0.00048123187,9.309996e-06
6254508900153035928000060103,212.86187,61.754616,0,BROADLINE,0.15078692,2.6085667e-05
6254509600153035928000060103,212.69438,61.779367,1,BROADLINE,0.9111892,0.00013826358
6254518700153035928000060103,212.67247,61.921854,1,BROADLINE,1.824725,0.0003644433
6254529100153035928000060103,212.54533,61.967723,1,BROADLINE,1.1144893,0.0001681961
6254532800153035928000060103,212.25486,62.17513,1,BROADLINE,0.7363435,6.557625e-05
6254527300153035928000060103,212.34748,62.030357,1,BROADLINE,0.8171562,0.000121348945
6254527000153035928000060103,212.22482,62.032208,1,BROADLINE,1.0313495,0.00014264554
6254526100153035928000060103,212.27426,62.000012,1,BROADLINE,1.9087071,-1.0
6254115300153035928000060103,213.52135,61.428669,2,F0IV (81937),-0.00052194914,1.33934245e-05
6254117400153035928000060103,213.38559,61.451628,1,BROADLINE,0.95937055,0.00018796492
6254097900153035928000060103,213.35491,61.232593,2,F3/F5V (30743),-0.00014548973,9.858263e-06
6254115800153035928000060103,213.28823,61.329735,2,F0IV (81937),-0.000268984,8.514061e-06
6254100100153035928000060103,213.11546,61.323518,1,BROADLINE,3.7000232,-1.0
6254096100153035928000060103,213.04448,61.077653,1,,2.6318166,0.0013342703
6254098800153035928000060103,212.92004,61.196655,2,A6IV (28527),0.0005941089,0.00019872272
6254100900153035928000060103,212.68876,61.081954,2,F0IV (81937),-0.00092286686,1.3631186e-05
6254101200153035928000060103,212.59827,61.092596,2,K5 (G_19-24),-7.507512e-05,1.2033633e-05
6254049200153035928000060103,212.57368,61.008548,2,CalciumWD,-0.004136132,-1.0
6254508600153035928000060103,212.62913,61.693589,1,BROADLINE,2.2533824,0.00046050645
6254493800153035928000060103,212.60262,61.592756,1,BROADLINE,2.154197,0.0016286608
6254495800153035928000060103,212.42143,61.604601,1,BROADLINE,2.3078566,0.0011192458
6254108200153035928000060103,212.77868,61.35046,2,F3/F5V (30743),-0.00084882474,8.291499e-06
6254488800153035928000060103,212.27333,61.451111,1,BROADLINE,0.80957216,0.0002060836
6254488900153035928000060103,212.20387,61.471019,1,BROADLINE,0.85545623,0.00021760509
6254510700153035928000060103,212.40122,61.732239,1,BROADLINE,2.2949066,0.0021285184
6254504200153035928000060103,212.17419,61.804911,1,BROADLINE,2.423162,0.0014753499
6254505000153035928000060103,211.98301,61.772671,1,BROADLINE,0.67336035,6.7059416e-05
6254500900153035928000060103,211.87239,61.58953,1,BROADLINE,2.6198094,0.0021718242
6254498400153035928000060103,211.88341,61.526962,1,BROADLINE,2.1814828,0.0006229642
6254501200153035928000060103,211.82467,61.644873,1,BROADLINE,2.3135993,-1.0
6254535100153035928000060103,211.59099,61.707911,2,F3/F5V (30743),-0.0010105586,1.36181125e-05
6254534600153035928000060103,211.54142,61.701544,2,F0IV (81937),-0.00092598604,1.1076608e-05
6254500600153035928000060103,211.60532,61.586565,1,BROADLINE,2.6675403,0.0011123291
6254105300153035928000060103,212.59032,61.256266,1,BROADLINE,3.0683322,0.004153437
6254485600153035928000060103,212.24837,61.223294,1,BROADLINE,2.6219542,0.00068213884
6254436800153035928000060103,212.21705,61.232,1,BROADLINE,2.088092,0.0013639551
6254051900153035928000060103,212.34252,61.03982,2,M6III (148783),-0.00028779433,4.7069992e-05
6254438500153035928000060103,211.96369,61.19639,1,BROADLINE,1.3026391,0.00053474744
6254447300153035928000060103,211.60349,61.444731,0,,0.0,0.0
3252447600153035928000060103,211.61381,61.480591,1,BROADLINE,0.18045887,6.0017897e-05
6254444100153035928000060103,211.63851,61.360788,1,BROADLINE,2.5372036,0.00019813217
6254443500153035928000060103,211.7114,61.230794,2,WDhotter,0.00021202864,4.806237e-05
6254446600153035928000060103,211.43393,61.388232,1,BROADLINE,0.9944245,0.00017612285
6257777100153035928000060103,212.28595,62.528483,2,WDhotter,-8.758241e-06,1.8204322e-05
6257783900153035928000060103,212.05771,62.661673,2,A2II (39866),0.00017727977,6.647105e-06
6257774000153035928000060103,212.45407,62.378012,2,F3/F5V (30743),-0.00048101458,8.862891e-06
6254560000153035928000060103,212.1061,62.429545,1,BROADLINE,2.0192728,0.00044031846
6254558000153035928000060103,212.28046,62.231608,1,BROADLINE,2.3436763,0.0019112387
6254568200153035928000060103,211.82553,62.470401,1,BROADLINE,2.6427104,0.0038721713
6257786500153035928000060103,211.78422,62.757497,1,BROADLINE,0.5890164,0.00010804122
6257786800153035928000060103,211.73376,62.743529,2,F3/F5V (30743),-0.000762604,8.836234e-06
6254681700153035928000060103,211.3073,62.835638,1,BROADLINE,0.38816926,0.00012651732
6254681600153035928000060103,211.18775,62.804626,1,BROADLINE,1.7162408,0.0014098809
6254570000153035928000060103,211.54413,62.446025,1,BROADLINE,2.6677809,0.006195428
6254672200153035928000060103,211.17094,62.53663,2,F3/F5V (30743),-0.0009370271,9.737055e-06
6254674700153035928000060103,211.1066,62.567059,1,BROADLINE,1.9410661,0.0006339047
6254675300153035928000060103,210.987,62.57111,2,CV,0.00015796587,2.700352e-05
6254557300153035928000060103,211.8298,62.275501,1,,2.5941815,-1.0
6254563500153035928000060103,211.49407,62.356628,1,BROADLINE,1.1922917,0.00027134235
6254556500153035928000060103,211.68563,62.187331,2,F3/F5V (30743),0.00013986329,8.991559e-06
6254561400153035928000060103,211.47712,62.238437,1,BROADLINE,1.9458386,0.0011409482
6254552900153035928000060103,211.96528,62.079593,1,BROADLINE,1.7204342,0.00047146267
6254553000153035928000060103,211.88775,62.094498,2,CalciumWD,-0.00033944182,2.4473093e-05
6254556200153035928000060103,211.63277,62.119509,1,BROADLINE,2.3658907,-1.0
6254540500153035928000060103,211.82586,61.963906,2,F0IV (81937),-0.00045511642,7.0905535e-06
6254549100153035928000060103,211.49493,62.156235,1,BROADLINE,3.2952237,0.0019379904
6254548100153035928000060103,211.30603,62.105076,1,BROADLINE,2.3999708,0.000573969
6254550000153035928000060103,211.26044,62.11262,2,F3/F5V (30743),-9.600317e-05,6.7656456e-06
6254671200153035928000060103,211.28496,62.432125,1,BROADLINE,2.1932209,0.0009876587
6254668900153035928000060103,211.18702,62.362989,1,BROADLINE,2.2946584,0.0010424432
6254671000153035928000060103,211.13284,62.486082,1,BROADLINE,1.8590585,0.0007929266
6254657300153035928000060103,210.9193,62.413891,1,BROADLINE,3.1050758,0.0013794765
6254551000153035928000060103,211.04963,62.162834,2,F3/F5V (30743),-0.00011658192,1.1971576e-05
6254653600153035928000060103,210.83359,62.237122,1,BROADLINE,0.33716357,0.00011722674
6254687900153035928000060103,211.09354,62.872925,1,BROADLINE,1.2861212,0.00075685704
6254688200153035928000060103,211.01914,62.885151,2,F3/F5V (30743),-0.0005251764,8.55854e-06
6254688500153035928000060103,210.94507,62.902061,1,BROADLINE,0.8615185,7.7966506e-05
6254689400153035928000060103,210.82249,62.871643,2,F3/F5V (30743),-0.0008431311,8.302118e-06
6254690000153035928000060103,210.66968,62.927849,1,BROADLINE,1.8907378,0.0008265718
6254685400153035928000060103,210.53822,62.73324,1,BROADLINE,1.6505377,0.0004805273
6254709900153035928000060103,210.46489,62.782646,1,BROADLINE,1.7724731,0.0004693543
6254721800153035928000060103,210.11595,63.084541,1,BROADLINE,1.7880913,0.00082975335
6254726500153035928000060103,210.00298,63.173916,1,BROADLINE,2.4525287,0.0004361407
6254724100153035928000060103,209.96011,63.138704,1,BROADLINE,2.5219426,0.0014949453
6254724600153035928000060103,209.76674,63.162918,0,,0.0,0.0
6254720200153035928000060103,209.96084,62.949229,0,,0.0,0.0
6254707900153035928000060103,209.77906,62.955377,1,,2.2701485,0.0018889273
6254667700153035928000060103,210.52689,62.589126,2,F3/F5V (30743),-3.2235712e-05,7.64412e-06
6254666400153035928000060103,210.37357,62.523394,1,BROADLINE,1.9410516,0.0009573507
6254659700153035928000060103,210.46041,62.37952,2,F3/F5V (30743),-0.0003585643,9.784248e-06
6254662400153035928000060103,210.31798,62.409479,1,BROADLINE,1.9355284,0.0007505956
6254659000153035928000060103,210.33863,62.302014,2,WDhotter,0.000104292296,3.459724e-05
6254659600153035928000060103,210.31564,62.315871,1,BROADLINE,1.9577068,0.0013679812
6254660800153035928000060103,210.22531,62.350405,1,,0.78569263,0.00020919864
6254662900153035928000060103,210.1713,62.421169,1,BROADLINE,1.8833646,0.001027845
6254661600153035928000060103,210.14232,62.381916,2,F3/F5V (30743),-0.00020537133,1.1287702e-05
6254661500153035928000060103,210.15467,62.359106,0,AGN,0.07543384,6.9020352e-06
6254661800153035928000060103,210.09313,62.368441,2,F3/F5V (30743),-8.00179e-05,1.0559172e-05
6254692300153035928000060103,210.08731,62.469206,2,WDhotter,-0.00018585008,2.5649304e-05
6254696600153035928000060103,209.88466,62.596218,1,BROADLINE,0.52265865,0.000101566715
3252380200153035928000060103,209.85947,62.478886,0,,0.077612184,1.2655056e-05
6254693900153035928000060103,209.78128,62.489953,1,BROADLINE,2.8143346,0.0009021264
6254697100153035928000060103,209.83755,62.658671,1,BROADLINE,2.0444543,0.0011714033
6254703400153035928000060103,209.7269,62.653666,1,BROADLINE,1.2298872,0.00017300218
6254708100153035928000060103,209.57413,62.835458,1,BROADLINE,0.5263117,0.0001394251
6254705200153035928000060103,209.38733,62.747225,1,BROADLINE,2.5058155,0.005243242
6254702800153035928000060103,209.5156,62.603768,1,BROADLINE,0.92622334,0.00020675131
6254643900153035928000060103,209.35228,62.598623,1,BROADLINE,1.192862,0.00077145704
3252372700153035928000060103,209.39175,62.555962,0,,0.07951585,1.51096865e-05
6254704400153035928000060103,209.27282,62.699903,1,BROADLINE,2.5122373,0.0012213552
6254644200153035928000060103,209.28549,62.603585,2,M1 (204445),-0.00017038432,3.5875622e-05
6254644900153035928000060103,209.147,62.635457,1,,1.1493211,0.0009134818
6256237100153035928000060103,208.92346,62.653631,1,BROADLINE,2.7277303,0.00044909285
6254541300153035928000060103,211.43407,61.932403,2,A2II (39866),-0.00034903162,7.496265e-06
6254537700153035928000060103,211.43433,61.911344,1,BROADLINE,0.33332908,7.3824514e-05
6254547200153035928000060103,211.02932,62.043841,1,BROADLINE,1.2201334,0.00035735255
6254544100153035928000060103,211.24038,61.89124,1,BROADLINE,0.26892635,2.7567472e-05
6254545400153035928000060103,211.15359,61.974871,2,F8V (G_243-63),-0.00013889489,9.627552e-06
6254477000153035928000060103,211.21144,61.736415,1,BROADLINE,2.013314,0.0014072799
6254476700153035928000060103,211.17405,61.714942,2,M5III (221615),-0.00033470237,4.2452742e-05
6254543400153035928000060103,211.07104,61.842509,1,BROADLINE,1.902742,0.00046958314
6254550400153035928000060103,211.0784,62.101558,1,BROADLINE,1.1910797,0.00026869224
6254648100153035928000060103,210.93673,62.09965,1,BROADLINE,1.7784406,0.0009410447
6254648600153035928000060103,210.73368,62.161365,1,BROADLINE,0.7301924,0.00024744635
6254648400153035928000060103,210.80909,62.101525,1,BROADLINE,2.2341826,0.0014245241
6254651000153035928000060103,210.53903,62.173836,1,STARBURST BROADLINE,0.33098832,7.470527e-05
6254659100153035928000060103,210.52195,62.251936,2,CalciumWD,-0.00033817385,9.798835e-05
6254608500153035928000060103,210.07903,62.031974,1,BROADLINE,1.2401595,0.00035620044
6254476200153035928000060103,211.14395,61.65146,1,BROADLINE,1.5517421,0.00015941943
6254475600153035928000060103,211.18721,61.532828,1,BROADLINE,2.2909367,0.0017619036
6254481000153035928000060103,210.95945,61.690453,1,BROADLINE,2.3291197,0.0018699293
6254481400153035928000060103,210.92365,61.659174,1,BROADLINE,2.2025635,0.0005476311
6254473200153035928000060103,211.07522,61.460655,1,BROADLINE,2.208395,0.0008448498
6254473500153035928000060103,210.9092,61.487104,2,F0IV (81937),-0.0004478889,9.220454e-06
6254477500153035928000060103,210.74183,61.481997,1,,1.0395674,0.0005608153
6254477300153035928000060103,210.78805,61.4073,2,F0IV (81937),-0.0009630728,1.2635047e-05
6254479800153035928000060103,210.48492,61.646375,1,BROADLINE,1.8884,0.0009785269
6254468100153035928000060103,210.57034,61.463616,1,BROADLINE,2.1249468,0.0013389225
6254479500153035928000060103,210.47873,61.528768,0,STARFORMING BROADLINE,0.5095508,5.7866495e-05
6254593700153035928000060103,210.52465,61.717323,1,BROADLINE,1.2241006,0.00046248973
6254594000153035928000060103,210.38609,61.711511,1,BROADLINE,0.35014367,0.0001357213
6254591900153035928000060103,209.77976,61.834913,0,,0.36789158,0.00029541962
6254593200153035928000060103,210.32213,61.658503,1,,1.9478135,-1.0
6254581700153035928000060103,210.11087,61.580433,1,,2.9447021,0.002983872
6254589800153035928000060103,209.97412,61.747788,2,WDhotter,-9.848129e-05,7.8346406e-05
6254589500153035928000060103,209.92527,61.711845,1,BROADLINE,1.202825,0.0002511261
6254590000153035928000060103,209.86221,61.802915,2,M4.5:III (123657),-0.0001317586,2.0051548e-05
6254588700153035928000060103,209.86031,61.625722,1,BROADLINE,1.0639368,0.0004566685
6254589000153035928000060103,209.78388,61.65945,0,,0.0,0.0
6254660700153035928000060103,210.18752,62.304017,1,BROADLINE,0.5425015,7.8342644e-05
6254611400153035928000060103,210.16842,62.211788,1,BROADLINE,0.65996516,0.00011614208
6254609900153035928000060103,210.17334,62.172784,1,BROADLINE,1.7513727,0.0006519499
6254638400153035928000060103,209.63637,62.448303,1,BROADLINE,1.3828157,0.0012313302
6254637800153035928000060103,209.53593,62.329641,1,BROADLINE,3.0666602,0.0012096065
6254607500153035928000060103,209.7876,62.087361,2,F3/F5V (30743),-0.0005964072,8.399211e-06
6254632100153035928000060103,209.59002,62.103407,2,F0IV (81937),-0.0007927605,1.2541488e-05
6254641400153035928000060103,209.4483,62.411447,1,BROADLINE,1.1905422,0.00028696627
6254641800153035928000060103,209.3475,62.467469,1,BROADLINE,1.1948507,0.00023270244
6254643700153035928000060103,209.15924,62.555292,1,BROADLINE,3.009946,0.00069045293
6254641100153035928000060103,209.04825,62.466849,1,BROADLINE,2.0087569,0.00061191205
6254641000153035928000060103,208.95015,62.442707,1,BROADLINE,1.4263154,0.00090461876
6254634200153035928000060103,209.40853,62.313935,1,BROADLINE,1.1887208,0.00011719168
6254639300153035928000060103,209.17577,62.287385,1,BROADLINE,1.9387414,0.00068268756
6254638900153035928000060103,209.18839,62.221795,1,BROADLINE,1.3875985,0.0005612144
6254640300153035928000060103,208.92414,62.309567,1,STARBURST BROADLINE,0.3295179,0.00013122073
6254640200153035928000060103,208.88212,62.299271,1,BROADLINE,2.2142715,0.0020757918
6254630000153035928000060103,208.84035,62.295492,2,F3/F5V (30743),5.3355525e-05,1.3192327e-05
6254605900153035928000060103,209.73456,61.934048,1,BROADLINE,1.9585509,0.0014455486
6254605700153035928000060103,209.66878,61.930926,2,F0IV (81937),-0.00045531424,1.0476751e-05
6254621400153035928000060103,209.20534,62.121389,2,F3/F5V (30743),-0.00082153146,7.750747e-06
6254592500153035928000060103,209.5427,61.87318,1,BROADLINE,0.77861273,0.00015985226
6254587600153035928000060103,209.4594,61.719127,1,BROADLINE,0.7380031,7.4903895e-05
6254618500153035928000060103,209.32231,61.905964,2,WDcooler,-0.0001422863,6.835878e-05
6254620400153035928000060103,209.17638,61.969151,0,,0.70744705,2.354676
6254622400153035928000060103,208.93551,61.912022,2,F3/F5V (30743),-0.0007331085,1.3443018e-05
6254628400153035928000060103,209.09098,62.179845,1,BROADLINE,1.7103205,0.00050807063
6254627800153035928000060103,209.03483,62.092723,2,F3/F5V (30743),-0.00021812915,7.6100905e-06
6254628900153035928000060103,208.653,62.126209,2,F0IV (81937),-0.00022241237,1.6514028e-05
6254626000153035928000060103,208.67162,62.014928,2,F3/F5V (30743),-0.00039090283,8.847173e-06
6254625900153035928000060103,208.64249,61.992296,1,BROADLINE,1.3818165,0.00040887474
6254621800153035928000060103,208.77611,61.86938,1,BROADLINE,1.3646352,0.00018844486
6254625400153035928000060103,208.54795,62.000033,2,F3/F5V (30743),-0.00074060034,1.0296502e-05
6256218300153035928000060103,208.33694,62.096884,0,,0.0,0.0
