id,ra,dec,class,subclass,z,z_err
5956287100152025925000060103,216.77939,7.9734617,STAR,M4.5:III (123657),-0.00015702995,2.7730104e-05
5956289800152025925000060103,216.68661,8.1081844,STAR,WDhotter,-0.00039251655,0.00042658183
5956299700152025925000060103,216.58972,8.2824676,STAR,M5III (221615),1.8034088e-05,2.1604968e-05
5956298300152025925000060103,216.63472,8.2497199,STAR,F3/F5V (30743),7.611924e-05,2.735756e-05
5956450200152025925000060103,216.64844,8.5446364,STAR,M4.5:III (123657),-0.00014079401,1.9878711e-05
5956356300152025925000060103,216.8103,8.5365127,STAR,G0 (63791),0.00036885476,9.0441e-06
5956356100152025925000060103,216.84553,8.5474432,QSO,STARBURST BROADLINE,0.41639912,0.0002335367
5956474800152025925000060103,216.63235,8.9910455,STAR,F3/F5V (30743),0.0002295384,1.8035722e-05
5956475200152025925000060103,216.73187,8.9988061,STAR,F8V (G_243-63),2.1059399e-05,1.430583e-05
5956507000152025925000060103,216.63306,9.2724905,STAR,M5III (221615),-0.00014675666,2.9299543e-05
5956507500152025925000060103,216.69522,9.282418,STAR,WDcooler,0.00013632394,0.00016655041
5956506400152025925000060103,216.77252,9.3101154,GALAXY,,0.57864326,0.00034026802
5956729600152025925000060103,216.832,9.4351908,STAR,M1 (204445),-0.00027286215,1.97206e-05
5956738400152025925000060103,216.73005,9.5391462,STAR,F0V (90277),-0.00043611464,1.10520405e-05
5956741000152025925000060103,216.74639,9.6168647,STAR,O8/O9 (167771),0.0041531976,-1.0
5954487900152025925000060103,217.16249,7.591821,STAR,F3/F5V (30743),-0.00019584708,2.6585614e-05
5954486800152025925000060103,217.27744,7.611729,STAR,F3/F5V (30743),-0.00018587054,2.2668799e-05
5954488900152025925000060103,217.32659,7.691501,STAR,F0III (89025),0.0002065186,2.5843297e-05
5954480300152025925000060103,217.47312,7.5420113,STAR,CV,-0.00037164005,0.00022582136
5954479200152025925000060103,217.50896,7.5325818,STAR,WDhotter,-0.00028855627,0.00020438778
5954507700152025925000060103,217.80412,7.5113778,STAR,M4.5:III (123657),-4.8210262e-05,2.1931888e-05
5954543900152025925000060103,217.38839,7.7790136,STAR,G0Va (143761),-0.0002642056,9.5466585e-06
5956303500152025925000060103,217.39794,7.9483268,STAR,A8V (155514),-0.00045601622,5.6692923e-05
5956340500152025925000060103,217.01564,8.2671795,STAR,F2V (33256),-0.0004626127,1.7797402e-05
5956353600152025925000060103,216.93061,8.4242357,STAR,WDhotter,-0.00025913227,0.00012781237
5956317900152025925000060103,217.17146,8.2026214,STAR,M5III (221615),4.9680057e-05,2.1053072e-05
5956316800152025925000060103,217.34533,8.2038446,STAR,F3/F5V (30743),-0.00021106246,1.4090228e-05
5956358900152025925000060103,217.26171,8.479911,STAR,F3/F5V (30743),1.2659238e-05,1.2305325e-05
5954545000152025925000060103,217.44839,7.9021965,GALAXY,,0.0,0.0
5954547500152025925000060103,217.57293,7.9669892,STAR,F2V (33256),-2.3259383e-05,3.052908e-05
5954558800152025925000060103,217.7805,7.9690083,STAR,M4.5:III (123657),-3.467672e-05,3.196243e-05
5954558700152025925000060103,217.80974,7.9519279,STAR,M1 (204445),8.018572e-07,2.0567033e-05
5954550900152025925000060103,217.89953,7.9690833,STAR,WDcooler,-0.00017877253,0.00015228585
5956331300152025925000060103,217.52031,8.4317348,STAR,G0Va (143761),-0.00016442394,9.109595e-06
5954567700152025925000060103,217.873,8.2758513,STAR,M5III (221615),-1.7573179e-06,3.75277e-05
5954495400152025925000060103,218.00076,7.3910616,STAR,F3/F5V (30743),-0.0005131965,2.0881907e-05
5954516900152025925000060103,218.20919,7.6130763,STAR,F3/F5V (30743),-0.00038980084,1.796509e-05
5954517600152025925000060103,218.25688,7.6715494,STAR,K0IV (191026),-0.00021991965,5.624814e-06
5954517900152025925000060103,218.29266,7.6667399,STAR,F0IV (81937),-0.00044972377,1.4718108e-05
5954524800152025925000060103,218.14725,7.7150007,STAR,M5III (221615),-0.00018861522,2.7857393e-05
5954551600152025925000060103,218.00051,8.0216257,STAR,M5III (221615),-0.0001901492,3.1131054e-05
5954531100152025925000060103,218.44824,7.9047067,STAR,A9V (154660),-0.00012049726,3.3045642e-05
5954523600152025925000060103,218.50406,7.8874468,GALAXY,,0.3138274,4.6703815e-05
5954779500152025925000060103,218.27027,8.3092902,STAR,K5 (G_19-24),-9.783717e-05,8.941571e-06
5954747700152025925000060103,218.40371,8.0252162,STAR,F0IV (81937),-0.00055827474,1.4665749e-05
5954748800152025925000060103,218.3608,8.0666806,STAR,A1V (95418),0.00017013433,4.492503e-06
5954777500152025925000060103,218.44568,8.2722522,STAR,M1 (204445),-3.450758e-05,2.4125497e-05
5954735000152025925000060103,218.74002,7.8830921,STAR,F3/F5V (30743),-0.000139292,1.0879467e-05
5954735100152025925000060103,218.76892,7.9174707,STAR,F0III (89025),0.00013068233,3.098676e-05
5954619500152025925000060103,218.98365,7.7216583,STAR,M5III (221615),-6.372599e-05,4.8324866e-05
5954628100152025925000060103,218.98466,7.7563699,STAR,G4V (32923),-0.000120253084,1.1977772e-05
5954628400152025925000060103,218.99811,7.7822628,STAR,G4V (32923),2.5653364e-05,8.359013e-06
5954630900152025925000060103,219.06417,7.9044708,STAR,F0V (90277),-0.0001415324,6.8168642e-06
5954756600152025925000060103,219.09347,8.1885832,STAR,K0V (10780),5.710467e-05,7.370656e-06
5954757500152025925000060103,218.97078,8.2454491,GALAXY,,0.0,0.0
5954756100152025925000060103,219.02414,8.2214211,STAR,K5 (G_19-24),-1.0942942e-05,7.67008e-06
5954759600152025925000060103,218.98263,8.2852359,STAR,G0 (63791),-0.00058380316,1.060537e-05
5954758700152025925000060103,219.00859,8.2580224,STAR,F3/F5V (30743),0.0002170161,2.2903934e-05
5954643100152025925000060103,219.23817,8.0413999,STAR,K5Ve (118100),-8.578104e-05,8.411541e-06
5956357300152025925000060103,216.88763,8.6046791,GALAXY,,0.0,0.0
5956455600152025925000060103,216.88095,8.6661731,QSO,STARBURST BROADLINE,0.38172475,5.8897138e-05
5956347800152025925000060103,217.11181,8.5110319,GALAXY,,0.9625798,0.00039245002
5956366700152025925000060103,217.15477,8.6262896,STAR,F3/F5V (30743),-0.00010877524,2.1885888e-05
5956363300152025925000060103,217.39797,8.5867831,STAR,A1III (225180),-4.273845e-05,2.903704e-05
5956695600152025925000060103,217.10292,9.1860527,STAR,F0IV (81937),3.8617156e-05,1.0807015e-05
5956374100152025925000060103,217.28808,8.8360109,STAR,F0IV (81937),-0.00034196326,5.8313603e-06
5956567200152025925000060103,217.32762,8.9501961,STAR,F3/F5V (30743),8.808008e-05,1.1714375e-05
5956565600152025925000060103,217.4013,8.9359076,STAR,M6III (148783),0.00012977462,2.1748909e-05
5956689100152025925000060103,217.252,9.1490374,STAR,M5III (221615),-0.00017655011,2.3727254e-05
5956689600152025925000060103,217.27591,9.1599988,STAR,F0V (90277),-0.00022785336,8.419931e-06
5956687500152025925000060103,217.31852,9.0996122,STAR,K5Ve (118100),-2.2798917e-05,2.4999303e-05
5956334600152025925000060103,217.59837,8.4954681,GALAXY,,0.96013844,0.0008270093
5956557100152025925000060103,217.60354,8.789374,STAR,M6III (148783),-1.7604802e-05,5.2422798e-05
5956556700152025925000060103,217.61479,8.7646108,QSO,STARBURST BROADLINE,0.22609156,8.3487816e-05
5956520900152025925000060103,217.97311,8.5867605,STAR,K3V (32147),-4.6174056e-05,5.1117345e-06
5956560900152025925000060103,217.63402,8.9383843,STAR,G8V (101501),-0.00010389537,6.862447e-06
5956566600152025925000060103,217.47373,9.0156928,STAR,F3/F5V (30743),7.020306e-05,2.1296897e-05
5956561300152025925000060103,217.83041,8.8869075,STAR,M3III (44478),-3.5892706e-05,1.5567579e-05
5956563500152025925000060103,217.7331,8.9662492,STAR,M6III (148783),-0.00021450825,4.0490595e-05
5956570600152025925000060103,217.72008,9.1174856,STAR,WDcooler,-7.077575e-05,0.00022248906
5956574300152025925000060103,217.96649,9.0453252,STAR,F0IV (81937),0.000112882044,6.24996e-06
5956726900152025925000060103,216.91376,9.357717,STAR,K5Ve (118100),-8.832399e-06,1.0411078e-05
5956696700152025925000060103,217.10942,9.261966,STAR,WDhotter,-0.000107172775,0.00020720232
5956729800152025925000060103,216.90855,9.4437067,STAR,F3/F5V (30743),-0.00038289535,1.4331017e-05
5956732300152025925000060103,217.05248,9.4804225,STAR,K3V (32147),6.0962862e-05,7.993803e-06
5956697300152025925000060103,217.18013,9.2706409,STAR,F0IV (81937),0.00027986537,2.0080572e-05
5956690300152025925000060103,217.27496,9.2082503,STAR,G4V (32923),-0.0001914795,9.422065e-06
5956690600152025925000060103,217.30953,9.2204098,STAR,F9IV (136064),-8.285826e-05,6.7841693e-06
5956694100152025925000060103,217.32617,9.3056064,STAR,F3/F5V (30743),0.00021828248,1.96474e-05
5956702800152025925000060103,217.3616,9.4288004,GALAXY,,0.0,0.0
5956695100152025925000060103,217.41106,9.3659992,STAR,F0IV (81937),-7.82293e-05,5.864544e-06
5956742200152025925000060103,216.87601,9.6619697,STAR,K5Ve (118100),-1.0586309e-05,6.2167883e-06
5956741900152025925000060103,216.99023,9.6763515,STAR,F3/F5V (30743),-0.000108933455,1.4037675e-05
5956732700152025925000060103,217.09827,9.5815505,STAR,F0IV (81937),0.0004619325,1.0680694e-05
5956735600152025925000060103,217.12344,9.6349742,STAR,F0IV (81937),-6.573074e-05,1.8416107e-05
5956748400152025925000060103,217.11737,9.7652418,STAR,F3/F5V (30743),0.0007280293,1.15645635e-05
5956759000152025925000060103,217.05115,9.868518,GALAXY,,0.38762125,5.093429e-05
5956705600152025925000060103,217.26995,9.5360427,STAR,F3/F5V (30743),-0.00014855119,6.586449e-06
5956756300152025925000060103,217.15746,9.804764,STAR,K5 (G_19-24),-8.9353656e-05,8.110256e-06
5956693000152025925000060103,217.48188,9.2729737,STAR,K3V (32147),-3.3040185e-05,5.440747e-06
5956571200152025925000060103,217.69749,9.1711964,STAR,F3/F5V (30743),6.651414e-05,1.2809233e-05
5956708400152025925000060103,217.62391,9.4429327,STAR,F0IV (81937),0.00016088528,1.7399581e-05
5956575700152025925000060103,217.99704,9.1624316,STAR,A2II (39866),-0.00028151268,6.7549436e-06
5956591900152025925000060103,217.9126,9.3852014,STAR,F0IV (81937),-0.00041247415,1.9754696e-05
5956720400152025925000060103,217.45422,9.6789646,STAR,WDcooler,0.0005226267,0.00015041447
5956720600152025925000060103,217.45654,9.7084094,STAR,F0IV (81937),-0.00020167338,1.5882813e-05
5956712300152025925000060103,217.77038,9.5608476,STAR,K5 (G_19-24),-7.6382e-05,8.5043175e-06
5954784800152025925000060103,218.45164,8.4844585,STAR,F3/F5V (30743),0.00021988478,1.7659819e-05
5956539300152025925000060103,218.25484,8.8061259,STAR,F0IV (81937),0.00041153503,2.1597627e-05
5956539100152025925000060103,218.40483,8.8767078,STAR,M5III (221615),-0.0002123873,3.0994535e-05
5954770700152025925000060103,218.8197,8.4197961,STAR,K0IV (191026),-0.00010479751,7.4484906e-06
5954798800152025925000060103,218.79227,8.5973783,STAR,K5Ve (118100),-6.3845146e-05,7.1142185e-06
5954798600152025925000060103,218.81859,8.5917454,STAR,F0V (90277),0.00019138599,0.0001437185
5954799200152025925000060103,218.82001,8.6267977,STAR,A5II (34578),9.8273595e-05,4.9456403e-06
5954769000152025925000060103,218.90673,8.3790486,STAR,F3/F5V (30743),-0.00013318335,2.0092204e-05
