id,ra,dec,class,subclass,z,z_err
5758376000150165919300060103,114.60996,29.661726,QSO,BROADLINE,2.0837657,0.0006599081
5758377000150165919300060103,114.60179,29.69877,STAR,M4.5:III (123657),3.7770234e-05,3.0460908e-05
5758380600150165919300060103,114.5284,29.789663,STAR,WDcooler,0.00013829477,1.8691391e-05
5757692700150165919300060103,114.93714,29.553537,QSO,BROADLINE,0.39533105,3.8231025e-05
5757693600150165919300060103,114.95461,29.643543,STAR,M4.5:III (123657),0.00018652399,1.731393e-05
5758384800150165919300060103,114.93597,29.686549,QSO,BROADLINE,1.612258,0.0007134394
5757710600150165919300060103,115.09237,29.600697,GALAXY,,0.061602388,1.0099092e-05
5758363200150165919300060103,114.88597,29.713766,QSO,BROADLINE,2.5109358,0.0018083295
5758389900150165919300060103,114.84348,29.846657,STAR,F0IV (81937),0.00040681893,7.5370876e-06
5758420100150165919300060103,114.4636,29.956646,STAR,F0IV (81937),-4.986777e-05,1.1516467e-05
5758423700150165919300060103,114.39682,30.008859,QSO,BROADLINE,1.8089161,0.0002836442
5758421300150165919300060103,114.55608,29.997792,STAR,F3/F5V (30743),0.00023861536,7.5723224e-06
5758424900150165919300060103,114.45271,30.032055,QSO,BROADLINE,1.982439,0.001335835
5758425300150165919300060103,114.43034,30.076384,QSO,,1.9544308,0.0016150551
5758421900150165919300060103,114.53854,30.045427,QSO,BROADLINE,2.3775878,0.0012874503
5758421000150165919300060103,114.56851,29.980557,QSO,,2.3064249,0.001207257
5758436700150165919300060103,114.41223,30.18027,QSO,BROADLINE,0.65027595,8.984679e-05
5758442300150165919300060103,114.56572,30.106027,QSO,BROADLINE,0.69476897,0.00014740745
5758443900150165919300060103,114.6303,30.172264,STAR,WDcooler,0.00014429721,3.437099e-05
5758443600150165919300060103,114.72395,30.170812,QSO,BROADLINE,1.5040534,0.0005066882
5758390300150165919300060103,114.86661,29.884201,QSO,BROADLINE,1.1762233,0.0006964271
5758395600150165919300060103,115.03214,29.974361,QSO,BROADLINE,2.2288325,0.0038295651
5758409500150165919300060103,114.84371,30.146964,QSO,BROADLINE,1.275908,0.00042260042
5758606900150165919300060103,113.77972,30.493202,QSO,BROADLINE,1.9820482,0.0006563001
5758604300150165919300060103,113.87792,30.405892,QSO,BROADLINE,1.3396956,0.00044141238
5758604900150165919300060103,113.98936,30.513146,QSO,BROADLINE,1.1203829,0.0006752395
5758609800150165919300060103,113.92286,30.621794,QSO,BROADLINE,2.1523726,0.0011890519
5758594100150165919300060103,114.03029,30.378614,QSO,BROADLINE,0.6851601,0.00011562575
5758591300150165919300060103,114.2293,30.330665,QSO,BROADLINE,1.5733567,0.0011208886
5758456400150165919300060103,114.29609,30.337287,QSO,,1.9741211,0.00043471664
5758614500150165919300060103,114.12537,30.513824,QSO,BROADLINE,2.0340083,0.0012488468
5758611100150165919300060103,114.22519,30.449318,QSO,,0.7241653,0.00013913495
5758658200150165919300060103,113.7435,30.832652,QSO,BROADLINE,0.73139834,0.00025963777
5758671800150165919300060103,113.95667,30.802754,QSO,BROADLINE,2.2723484,0.00046799326
5758630000150165919300060103,114.14972,30.713647,QSO,BROADLINE,1.5673685,0.00021804112
5758629800150165919300060103,114.17262,30.706348,QSO,BROADLINE,2.5060618,0.0011597896
5758617100150165919300060103,114.20344,30.633871,QSO,BROADLINE,1.7053599,0.0014194696
5758617300150165919300060103,114.24623,30.604711,QSO,BROADLINE,1.8026953,0.0021748003
5758617000150165919300060103,114.30239,30.610169,QSO,BROADLINE,0.9198716,0.00018458797
5758618100150165919300060103,114.28384,30.653943,QSO,BROADLINE,1.4070334,0.0003209304
5758630100150165919300060103,114.20474,30.738792,QSO,,2.0637207,0.00086321775
5758633000150165919300060103,114.11521,30.793765,QSO,BROADLINE,1.0986918,0.00052199094
5758639600150165919300060103,114.17765,30.825069,QSO,BROADLINE,0.82640237,7.791835e-05
5758673200150165919300060103,114.02696,30.876109,QSO,BROADLINE,1.6972133,0.0007090415
5758641100150165919300060103,114.17744,30.887317,STAR,A2II (39866),0.0006953812,1.6605074e-05
5758634900150165919300060103,114.25453,30.767662,GALAXY,,0.0,0.0
5758454600150165919300060103,114.54787,30.302799,QSO,BROADLINE,0.8844154,0.00018749808
5758444100150165919300060103,114.70868,30.209887,STAR,WDhotter,0.0001234972,2.065436e-05
5758446700150165919300060103,114.64097,30.307585,STAR,M5III (221615),-1.709552e-05,2.1552394e-05
5758451200150165919300060103,114.63807,30.333475,QSO,BROADLINE,1.6433828,0.0007220923
5758450600150165919300060103,114.69931,30.32562,STAR,WDhotter,9.010038e-05,1.6576629e-05
5758458200150165919300060103,114.38744,30.438221,QSO,BROADLINE,1.2876556,0.00051325274
5758455500150165919300060103,114.4969,30.401601,QSO,BROADLINE,1.0264909,0.00026201838
5758409700150165919300060103,114.83555,30.201851,QSO,BROADLINE,0.8940927,0.00012916449
5758407000150165919300060103,114.95942,30.151535,QSO,BROADLINE,1.3971888,0.00035719492
5758451800150165919300060103,114.82856,30.428396,QSO,BROADLINE,1.5091728,0.00023091998
5758620400150165919300060103,114.41834,30.64802,QSO,BROADLINE,1.6233592,0.0003588553
5758621100150165919300060103,114.49325,30.655481,QSO,BROADLINE,2.7097929,0.0017122794
5758462600150165919300060103,114.69961,30.525997,STAR,F8V (30562),0.00027518783,7.586567e-06
5758462800150165919300060103,114.71135,30.547949,QSO,BROADLINE,1.6891379,0.0011627028
5758776500150165919300060103,114.69914,30.611411,STAR,F0IV (81937),0.0005400319,1.16799865e-05
5758452700150165919300060103,114.77194,30.495196,QSO,BROADLINE,1.374657,0.0008423305
5758761800150165919300060103,114.88539,30.568344,QSO,BROADLINE,1.7914536,0.0010062845
5758761900150165919300060103,114.94108,30.561373,STAR,CV,0.00025622602,5.706137e-05
5758764200150165919300060103,115.11271,30.560825,QSO,BROADLINE,1.9471349,-1.0
5758777200150165919300060103,114.757,30.682972,QSO,BROADLINE,1.6654315,0.0008249907
5758773600150165919300060103,114.84928,30.624976,STAR,F0IV (81937),-0.00022256176,6.718379e-06
5758776100150165919300060103,114.83141,30.720737,QSO,BROADLINE,0.791962,0.00015223143
5757698800150165919300060103,115.22389,29.521441,STAR,M1 (204445),-0.00026890018,4.0660016e-05
5757697900150165919300060103,115.24959,29.504645,STAR,F3/F5V (30743),0.00021646703,8.111633e-06
5757711700150165919300060103,115.20414,29.639033,QSO,,2.525169,0.002321567
5757696000150165919300060103,115.43093,29.468242,QSO,BROADLINE,1.2161738,0.00031342913
5757711900150165919300060103,115.19679,29.671472,QSO,AGN BROADLINE,0.52417284,4.498934e-05
5757712200150165919300060103,115.21628,29.707555,STAR,M1 (204445),0.0001352217,2.736166e-05
5757716500150165919300060103,115.11964,29.790366,QSO,BROADLINE,2.1622617,0.002881037
5757659300150165919300060103,115.58309,29.47574,QSO,BROADLINE,1.9293011,0.0009129057
5757659800150165919300060103,115.60998,29.50404,QSO,BROADLINE,1.599416,0.0008596356
5757656500150165919300060103,115.66378,29.423583,GALAXY,,0.0,0.0
5757648300150165919300060103,115.78776,29.404591,QSO,BROADLINE,1.7021507,0.0016821695
5757657800150165919300060103,115.75472,29.486064,QSO,BROADLINE,0.8199385,0.00016035877
5757702700150165919300060103,115.54012,29.615907,QSO,BROADLINE,1.5698277,0.00032307906
5757702400150165919300060103,115.57844,29.600863,QSO,BROADLINE,1.7648143,0.0006095004
5757661900150165919300060103,115.62811,29.614353,QSO,BROADLINE,1.5359061,0.0007984734
5757704100150165919300060103,115.57722,29.706472,QSO,BROADLINE,0.71117145,5.3253756e-05
5757662000150165919300060103,115.66357,29.639237,STAR,O9.5Iae (30614),0.002930405,0.00018636811
5758007500150165919300060103,115.79058,29.662212,QSO,BROADLINE,2.8727083,0.0008920603
5758392100150165919300060103,115.11761,29.93222,STAR,WDhotter,1.20794375e-05,0.000115234965
5757708100150165919300060103,115.41827,29.75598,QSO,BROADLINE,1.1815836,0.00092843
5757719700150165919300060103,115.38327,29.853119,STAR,A0 (19510),0.0012229711,0.00033424993
5758393200150165919300060103,115.13061,29.983586,QSO,BROADLINE,1.6168938,0.00038210562
5758397600150165919300060103,115.1165,30.085996,QSO,BROADLINE,1.9629647,0.0018701577
5758698500150165919300060103,115.27395,30.057607,STAR,A5Ia (17378),0.0041531976,-1.0
5758067500150165919300060103,115.46597,29.990654,QSO,BROADLINE,1.6996483,0.0005500652
5758067800150165919300060103,115.46736,30.026781,QSO,BROADLINE,1.3251543,0.0005896772
5758049200150165919300060103,115.72743,29.78746,QSO,BROADLINE,2.1814907,0.000254235
5758055100150165919300060103,115.82346,29.886807,QSO,BROADLINE,0.77191144,7.8516445e-05
5757813400150165919300060103,116.15778,29.307552,QSO,,1.059829,0.0016271817
5757991200150165919300060103,115.96095,29.515436,QSO,BROADLINE,0.83364034,0.000105201965
5758004600150165919300060103,115.91836,29.59373,STAR,G8V (101501),-0.00017573586,7.3930414e-06
5757811600150165919300060103,116.21402,29.335011,QSO,BROADLINE,1.1895624,0.00038799812
5757823600150165919300060103,116.25101,29.450747,QSO,STARBURST BROADLINE,0.32707453,6.385612e-05
5757825600150165919300060103,116.29774,29.550939,QSO,,1.1370717,0.0006466401
5758009500150165919300060103,116.00324,29.695024,QSO,BROADLINE,0.826548,0.00012839002
5758010500150165919300060103,116.01833,29.767873,STAR,F3/F5V (30743),-0.00033162098,1.4648198e-05
5758013700150165919300060103,115.93249,29.872757,STAR,WDcooler,0.0002608095,0.00012676805
5758010700150165919300060103,116.0309,29.785374,QSO,BROADLINE,1.8791323,0.00032050427
5758011400150165919300060103,116.14784,29.831031,GALAXY,,0.0,0.0
5758000300150165919300060103,116.21724,29.722062,STAR,F3/F5V (30743),0.0003709068,1.19582255e-05
5758002100150165919300060103,116.21741,29.784352,QSO,BROADLINE,0.77552235,8.8354944e-05
5758019300150165919300060103,116.33558,29.814248,QSO,BROADLINE,1.8643783,0.0002851689
5758017400150165919300060103,116.37054,29.806793,QSO,STARBURST BROADLINE,0.4014198,0.0001331285
5758017900150165919300060103,116.50531,29.798676,QSO,STARBURST BROADLINE,0.32152987,0.00012404168
5758706300150165919300060103,115.30427,30.269218,QSO,BROADLINE,1.6751151,0.0011893773
