id,ra,dec,class,subclass,z,z_err
7872076200151995924900060103,199.43672,-14.282424,QSO,BROADLINE,0.44085747,5.0634986e-05
7872071000151995924900060103,199.4859,-14.346722,QSO,BROADLINE,0.30179772,0.00011971571
7872228200151995924900060103,199.71914,-14.338332,GALAXY,,0.0,0.0
7872232600151995924900060103,199.69221,-14.170079,STAR,K0IV (191026),0.000100401674,5.2549863e-06
7872237400151995924900060103,199.76608,-14.079974,GALAXY,,0.0,0.0
7871748500151995924900060103,199.79376,-14.796507,STAR,A4V (136729),-7.994406e-05,6.1835867e-06
7871748100151995924900060103,199.95439,-14.774343,STAR,F0IV (81937),0.00025757565,4.055517e-05
7871749300151995924900060103,199.86812,-14.71823,STAR,K3V (32147),1.4301564e-05,7.3430087e-06
7871748300151995924900060103,199.93479,-14.723748,STAR,K3V (32147),1.4781758e-05,7.3269125e-06
7871910800151995924900060103,200.06659,-14.759043,STAR,F0III (89025),0.00045247414,9.167233e-05
7871891700151995924900060103,200.08656,-14.755653,STAR,F6V (16673),-0.00020531897,9.4524985e-06
7871754600151995924900060103,199.78317,-14.626443,STAR,WDhotter,-0.00025960212,0.00019976654
7871913900151995924900060103,200.10274,-14.569146,STAR,F9IV (136064),-5.6059096e-05,7.5173416e-06
7871892200151995924900060103,200.18419,-14.724292,STAR,K5Ve (118100),5.480795e-05,7.1794093e-06
7871892000151995924900060103,200.2352,-14.72096,STAR,Ldwarf,-0.00012186399,5.3068874e-05
7871894300151995924900060103,200.31682,-14.651039,STAR,F0IV (81937),0.0003165385,5.421541e-05
7871894900151995924900060103,200.33249,-14.618592,STAR,K3V (32147),-5.220133e-05,8.093996e-06
7871893500151995924900060103,200.49835,-14.637486,STAR,F3/F5V (30743),0.0003539134,3.4790555e-05
7871914800151995924900060103,200.25001,-14.562116,QSO,,0.9453532,0.00014779402
7871916400151995924900060103,200.20065,-14.416909,STAR,M3III (44478),-2.1878306e-05,1.4445454e-05
7871922900151995924900060103,200.35273,-14.380896,STAR,K0V (10780),-8.551588e-05,9.044068e-06
7871906200151995924900060103,200.40788,-14.484927,QSO,STARBURST BROADLINE,0.25808424,0.00010087447
7871906000151995924900060103,200.45053,-14.51771,QSO,STARBURST BROADLINE,0.25697124,4.5679062e-05
7871921900151995924900060103,200.03084,-14.212325,GALAXY,,0.0,0.0
7872233700151995924900060103,199.83152,-14.054707,QSO,,1.2607695,0.0012275968
7872233600151995924900060103,199.89453,-14.059599,STAR,K0V (10780),2.7541877e-05,6.5220775e-06
7872241600151995924900060103,200.00529,-14.12221,STAR,F3/F5V (30743),0.0008559939,2.9038398e-05
7872240600151995924900060103,200.05652,-14.152984,STAR,K3V (32147),-0.00014905058,8.221605e-06
7871931300151995924900060103,200.11948,-14.140898,STAR,F6V (16673),0.00011202727,2.6453472e-05
7872241300151995924900060103,200.10551,-14.092011,STAR,F8V (G_243-63),0.00073807844,1.2455153e-05
7871924200151995924900060103,200.26692,-14.295166,STAR,F5Ib... (17463),-6.9258334e-05,0.00017704914
7871929400151995924900060103,200.20371,-14.285846,STAR,G4V (32923),1.7546272e-05,9.290502e-06
7871930000151995924900060103,200.29871,-14.236605,QSO,BROADLINE,2.559286,0.0030562594
7871929600151995924900060103,200.27083,-14.223543,STAR,F3/F5V (30743),-1.9246441e-05,7.865115e-06
7871924700151995924900060103,200.43606,-14.241196,STAR,K3V (32147),-4.590044e-06,8.179654e-06
7871927400151995924900060103,200.49036,-14.206826,STAR,K0V (10780),-5.857459e-05,7.2149282e-06
7871930300151995924900060103,200.33138,-14.156626,QSO,BROADLINE,0.39571777,0.000119266355
7871932700151995924900060103,200.18938,-14.048493,STAR,G4V (32923),-0.0001680932,1.1936432e-05
7871933800151995924900060103,200.36661,-14.045874,STAR,K3V (32147),0.00020798828,7.2736984e-06
7872262900151995924900060103,199.14492,-13.934061,STAR,M3III (44478),-0.00013930976,1.7204982e-05
7872264700151995924900060103,199.11204,-13.820925,STAR,K0V (10780),-0.00021041594,7.283134e-06
7872265200151995924900060103,199.14628,-13.808652,QSO,BROADLINE,0.13941811,0.00015004848
7872265500151995924900060103,199.07323,-13.785644,STAR,G0 (63791),0.0005550763,9.704059e-06
7872264400151995924900060103,199.24904,-13.843012,STAR,G0 (63791),0.00027292993,1.0351668e-05
7872268100151995924900060103,199.24968,-13.761616,QSO,,1.0346981,-1.0
7872269900151995924900060103,199.68865,-13.847721,STAR,K3V (32147),7.71483e-06,7.498063e-06
7872261900151995924900060103,199.3992,-13.841802,STAR,K3V (32147),5.0666556e-05,8.520049e-06
7872262300151995924900060103,199.47709,-13.790552,GALAXY,STARFORMING,0.017363373,1.7607856e-05
7872267600151995924900060103,199.37392,-13.723981,STAR,G8V (101501),-2.691638e-05,8.138099e-06
7872279000151995924900060103,199.50107,-13.680096,STAR,M6III (148783),-6.69752e-05,2.6898637e-05
7872272300151995924900060103,199.60503,-13.770253,STAR,G8V (101501),1.4714151e-05,1.0150045e-05
7872270700151995924900060103,199.64369,-13.761881,STAR,M5III (221615),-6.304411e-05,2.2865774e-05
7872272500151995924900060103,199.6299,-13.737576,STAR,G4V (32923),-2.9956142e-05,8.773177e-06
7872343200151995924900060103,199.1808,-13.654763,QSO,BROADLINE,1.4718205,0.001311448
7872345200151995924900060103,199.22915,-13.502645,STAR,F3/F5V (30743),0.00056913315,7.5705364e-05
7872356100151995924900060103,199.24343,-13.439074,STAR,A2II (39866),0.0006477523,0.00010284773
7872356300151995924900060103,199.30689,-13.397274,STAR,K3V (32147),-7.138361e-05,6.232874e-06
7872268000151995924900060103,199.39367,-13.66771,STAR,K0V (10780),3.1986274e-05,6.237553e-06
7872280100151995924900060103,199.47408,-13.555522,STAR,F6V (16673),2.7018888e-05,6.309021e-06
7872358500151995924900060103,199.50687,-13.310461,STAR,M3III (44478),-0.00012183476,2.028632e-05
7872358300151995924900060103,199.55627,-13.321718,STAR,K0V (10780),-1.7203965e-05,5.9133e-06
7872359600151995924900060103,199.57173,-13.261563,STAR,K0V (10780),8.752683e-05,6.5784975e-06
7872285200151995924900060103,199.68479,-13.29086,QSO,BROADLINE,0.8616668,0.0008429368
7872244100151995924900060103,199.95758,-13.974259,STAR,F0IV (81937),0.0003515583,1.9376681e-05
7872248700151995924900060103,199.8195,-13.915545,STAR,M3III (44478),-8.579788e-05,2.2584085e-05
7872248900151995924900060103,199.89644,-13.902205,STAR,G0 (63791),0.00011476408,1.1628675e-05
7872249000151995924900060103,199.87341,-13.89605,STAR,K3V (32147),-2.01829e-05,6.7391e-06
7872245100151995924900060103,199.98937,-13.96734,GALAXY,,0.0,0.0
7872244700151995924900060103,200.03762,-13.973241,STAR,G4V (32923),0.00035626313,1.0184152e-05
7872245300151995924900060103,199.9824,-13.928442,STAR,K3V (32147),0.00021826767,1.01896885e-05
7872247500151995924900060103,200.14205,-13.84071,GALAXY,,0.0,0.0
7872251500151995924900060103,199.82832,-13.771066,QSO,BROADLINE,0.79931015,0.00023408131
12604631500151995924900060103,199.94911,-13.779579,STAR,K3V (32147),-0.00020577162,7.6206416e-06
7872254200151995924900060103,199.90239,-13.742142,STAR,G4V (32923),0.00017103848,1.0088895e-05
7872254100151995924900060103,199.93676,-13.736955,QSO,STARBURST BROADLINE,0.4793337,0.00023332241
7872255700151995924900060103,199.9808,-13.656874,STAR,K3V (32147),0.00013871813,6.1240926e-06
7872255300151995924900060103,200.04446,-13.662908,STAR,G0 (63791),0.0003402889,1.5163615e-05
7872255500151995924900060103,200.05543,-13.640255,QSO,,1.3419085,0.0014588359
7871934800151995924900060103,200.34583,-13.984528,STAR,A9V (154660),1.7865582e-06,5.799791e-06
7872245900151995924900060103,200.22879,-13.884701,STAR,A5II (34578),-0.00024169758,3.1322936e-05
7872246100151995924900060103,200.21659,-13.864789,STAR,F2V (33256),0.0005788912,6.990932e-05
7872246400151995924900060103,200.31565,-13.885151,STAR,F6V (16673),-7.505458e-05,9.930734e-06
7871936300151995924900060103,200.3765,-13.890735,STAR,B2Vne (58343),0.0036636414,9.5306195e-06
7871970300151995924900060103,200.50352,-13.902606,STAR,F2V (33256),-0.00013703706,3.0213585e-05
7872287300151995924900060103,200.29451,-13.775081,STAR,F3/F5V (30743),0.0008150315,1.6303464e-05
7872292300151995924900060103,200.19153,-13.671286,STAR,M4.5:III (123657),-0.000107774445,2.0322588e-05
7872288100151995924900060103,200.35851,-13.614995,STAR,K5 (G_19-24),1.995157e-05,1.6522656e-05
7872288800151995924900060103,200.3523,-13.593373,STAR,F3/F5V (30743),-6.656636e-05,7.087088e-06
7872286100151995924900060103,200.38405,-13.734092,QSO,,0.950112,0.0007261795
7872290500151995924900060103,200.45252,-13.586348,QSO,BROADLINE,1.5979936,0.0011486138
7872275700151995924900060103,199.90621,-13.619763,STAR,K3V (32147),-0.0001357346,7.0877422e-06
7872294700151995924900060103,200.10306,-13.508417,STAR,G8V (101501),0.0006702808,9.4908855e-06
7872312200151995924900060103,200.14248,-13.420478,STAR,G9IV (100030),-3.9105547e-05,8.28663e-06
7872319000151995924900060103,199.90917,-13.329618,QSO,,1.0018173,0.0006583467
7872295000151995924900060103,200.16841,-13.511645,STAR,WDhotter,-0.00013449272,0.00030806044
7872293500151995924900060103,200.29352,-13.53033,STAR,WDhotter,-0.00050387665,0.00037918106
7872295600151995924900060103,200.32721,-13.48665,QSO,BROADLINE,1.3557545,0.000921366
7872295400151995924900060103,200.44231,-13.494377,STAR,K3V (32147),2.177097e-05,6.6325174e-06
7872315100151995924900060103,200.16712,-13.334741,GALAXY,,0.9147652,0.00017099289
7872315400151995924900060103,200.23934,-13.296182,STAR,G0 (63791),9.762156e-05,1.1051569e-05
7872307500151995924900060103,200.52983,-13.19439,STAR,K5Ve (118100),-4.0812283e-05,6.982941e-06
7871796100151995924900060103,200.91877,-15.117311,STAR,M5III (221615),-0.00013433355,3.3601416e-05
7871800300151995924900060103,200.68675,-15.074595,STAR,F6V (16673),9.7933575e-05,2.06599e-05
7871802800151995924900060103,200.74787,-15.066684,QSO,BROADLINE,1.6095966,0.0016244715
7871805400151995924900060103,200.61505,-14.958829,STAR,K0IV (191026),-0.00022545934,7.0122246e-06
7871797600151995924900060103,200.79152,-15.075669,STAR,K0IV (191026),-0.00011524378,8.234853e-06
7871797300151995924900060103,200.88197,-15.075425,STAR,M5III (221615),-0.0001413883,2.962676e-05
7871808600151995924900060103,200.94436,-14.935295,STAR,F8V (G_243-63),0.0010377432,1.0395419e-05
7871805800151995924900060103,200.7443,-14.884946,STAR,G8V (101501),0.00015306401,6.4985434e-06
7871806300151995924900060103,200.70103,-14.843729,GALAXY,,0.8339385,0.00029378745
7871886900151995924900060103,200.61778,-14.791245,STAR,F3/F5V (30743),0.00041854804,7.800326e-06
7871806600151995924900060103,200.75009,-14.807766,STAR,G8V (101501),8.5750995e-05,5.8344826e-06
7871887300151995924900060103,200.6614,-14.765721,STAR,M6III (148783),-2.4788698e-05,4.7682206e-05
7871805700151995924900060103,200.75418,-14.915664,STAR,F2V (33256),0.00023699437,4.9216855e-05
7871804100151995924900060103,200.83237,-14.891077,STAR,K0IV (191026),-7.082203e-05,6.4465935e-06
7871806400151995924900060103,200.75325,-14.841969,STAR,F8V (G_243-63),-0.00046432452,1.4059829e-05
7871808300151995924900060103,200.99335,-14.940534,STAR,K3V (32147),7.615237e-05,7.182846e-06
7871808700151995924900060103,201.01014,-14.925294,STAR,K3V (32147),-4.6488913e-05,5.5698424e-06
7871808000151995924900060103,201.0584,-14.912536,STAR,G8V (101501),0.000114680435,9.2997e-06
7871814100151995924900060103,200.96379,-14.872955,STAR,K3V (32147),-3.839618e-05,5.8217493e-06
7871808800151995924900060103,201.00014,-14.897462,QSO,STARBURST BROADLINE,0.12110706,5.437797e-05
7871809800151995924900060103,201.06302,-14.852743,GALAXY,,0.009107598,4.8834703e-05
7871817200151995924900060103,200.96762,-14.72496,QSO,,0.6948001,0.00015054236
7871818600151995924900060103,201.07435,-14.762357,STAR,G1V (95128),-9.1016096e-05,1.0208396e-05
7871812700151995924900060103,201.1071,-14.783733,STAR,F8V (G_243-63),-0.00012490907,8.956598e-05
7871818300151995924900060103,201.10247,-14.7594,STAR,F6V (16673),0.00015855627,1.8980963e-05
7871812400151995924900060103,201.19089,-14.797921,STAR,K3V (32147),0.00047898685,6.788754e-06
7871811700151995924900060103,201.30254,-14.784251,STAR,WDhotter,-0.00024302589,0.00025143407
7871812800151995924900060103,201.21351,-14.751199,STAR,G0 (63791),5.900466e-05,9.315409e-06
7871812900151995924900060103,201.17259,-14.722091,QSO,BROADLINE,1.1602149,0.00047625657
7871790900151995924900060103,201.49205,-14.871494,QSO,BROADLINE,1.144312,0.000610857
7871789800151995924900060103,201.52158,-14.874768,STAR,K0IV (191026),-0.00022312703,6.6081734e-06
7871811600151995924900060103,201.38967,-14.789587,STAR,M5III (221615),-9.947758e-05,2.7767923e-05
7871856100151995924900060103,201.37488,-14.721669,STAR,M4.5:III (123657),-0.00030948952,7.6432596e-05
7871888300151995924900060103,200.62371,-14.723143,STAR,K3V (32147),3.2469397e-05,8.134715e-06
7871899600151995924900060103,200.70447,-14.593247,GALAXY,,0.0,0.0
7871898300151995924900060103,200.76247,-14.64802,STAR,A4V (97603),0.00031777853,8.495042e-05
7871817800151995924900060103,200.8511,-14.704504,STAR,M5III (221615),-0.00016698072,2.6265203e-05
7871898700151995924900060103,200.84043,-14.602083,STAR,M6III (148783),-0.00020757416,4.5191035e-05
7871905500151995924900060103,200.59351,-14.497702,QSO,,1.1453476,0.00069834996
7871905400151995924900060103,200.70084,-14.497571,QSO,BROADLINE,2.5163207,0.00034994876
7871906900151995924900060103,200.58723,-14.413291,STAR,M1 (204445),-0.00011220582,1.5653817e-05
7871905800151995924900060103,200.67278,-14.42951,QSO,BROADLINE,2.4916823,0.0017174704
7871908300151995924900060103,200.70248,-14.432143,STAR,WDcooler,-0.0013172363,0.0005213871
7871909000151995924900060103,200.8038,-14.339383,STAR,A1V (95418),0.00028401703,6.6878047e-06
7871820800151995924900060103,200.99676,-14.68856,STAR,F8V (G_243-63),9.329789e-05,8.709737e-06
7871821700151995924900060103,200.97518,-14.634551,STAR,G8V (101501),0.00034861872,8.756362e-06
7871821000151995924900060103,201.02222,-14.649834,STAR,G4V (32923),1.8386143e-05,7.734538e-06
7871821400151995924900060103,201.01656,-14.632123,STAR,M5III (221615),-4.247525e-05,2.9344574e-05
7871813500151995924900060103,201.22843,-14.680414,STAR,K3V (32147),0.0003066705,9.519577e-06
7871862900151995924900060103,201.26516,-14.548321,QSO,BROADLINE,0.29902273,0.00012989223
7871864600151995924900060103,201.20535,-14.445965,QSO,BROADLINE,0.5228163,0.00019739113
7871863100151995924900060103,201.27637,-14.487392,QSO,,0.28624016,0.00014503734
7871937000151995924900060103,201.18471,-14.39325,STAR,WDcooler,1.8687777e-05,0.0003360486
7871909800151995924900060103,200.62613,-14.330479,STAR,F3/F5V (30743),0.00037198438,2.7390954e-05
7871908400151995924900060103,200.74587,-14.34273,STAR,WDhotter,-0.00011212167,0.00011506588
7871926500151995924900060103,200.61759,-14.201862,STAR,F8V (G_243-63),0.00011825037,1.7702823e-05
7871965300151995924900060103,200.76052,-13.992132,STAR,A4V (97603),-0.0002962011,5.531466e-06
7871964300151995924900060103,200.84104,-13.955025,QSO,BROADLINE,1.7104125,0.0010711248
7871963400151995924900060103,200.86293,-14.012726,STAR,WDcooler,-0.0004941329,0.00028407475
7871966300151995924900060103,200.87566,-13.950704,STAR,F6V (16673),3.8069647e-06,1.0972256e-05
7871938900151995924900060103,201.00164,-14.31524,STAR,K0IV (191026),-1.9802922e-06,7.5919615e-06
7871939500151995924900060103,201.07122,-14.239579,STAR,K3V (32147),4.5005992e-05,7.3096116e-06
7871943800151995924900060103,200.99513,-14.125403,GALAXY,,0.12718044,8.4687505e-05
7871941500151995924900060103,201.15779,-14.206841,STAR,K0IV (191026),0.000116420575,8.20919e-06
7871942300151995924900060103,201.27577,-14.102838,STAR,G8V (101501),0.000114277245,8.516415e-06
7871946500151995924900060103,201.12753,-14.051288,STAR,G8V (101501),-0.00012669273,1.1500298e-05
7871942400151995924900060103,201.33564,-14.08006,STAR,M4.5:III (123657),0.00032956552,0.00014605156
7871943000151995924900060103,201.27387,-14.02936,STAR,M5III (221615),7.248365e-05,3.0295292e-05
7871857200151995924900060103,201.41908,-14.60947,STAR,G4V (32923),0.0002231741,1.094249e-05
7871860000151995924900060103,201.46902,-14.490159,STAR,F2V (33256),0.00013749619,3.2892098e-05
7871838400151995924900060103,201.72019,-14.629058,STAR,M5III (221615),-0.00012133652,3.6668393e-05
7871858000151995924900060103,201.63903,-14.559695,STAR,G4V (32923),0.00013570656,1.3447628e-05
7871859600151995924900060103,201.57227,-14.470074,STAR,G8V (101501),-4.3804688e-05,8.031715e-06
7871860300151995924900060103,201.61292,-14.461176,STAR,F3/F5V (30743),0.0004429732,1.9765828e-05
7871858400151995924900060103,201.70672,-14.47958,STAR,M5III (221615),8.5755266e-05,1.981409e-05
7871863500151995924900060103,201.37512,-14.444132,QSO,BROADLINE,1.5946473,0.00085814716
7871860600151995924900060103,201.60459,-14.426299,STAR,G4V (32923),-9.321981e-05,9.241494e-06
7871866900151995924900060103,201.60314,-14.323117,STAR,F8V (G_243-63),0.00012950703,9.740849e-06
7871872900151995924900060103,201.96023,-14.244446,STAR,F8V (G_243-63),0.0006720234,1.2032841e-05
7871868300151995924900060103,201.37536,-14.261672,STAR,G4V (32923),-6.052665e-05,7.579313e-06
7871941300151995924900060103,201.39057,-14.156337,STAR,M4.5:III (123657),6.32934e-05,1.3841747e-05
7871876800151995924900060103,201.56437,-14.265153,STAR,M1 (204445),0.0001668385,5.279106e-05
7871877600151995924900060103,201.57268,-14.16617,STAR,F8V (G_243-63),0.0001470856,9.88807e-06
7871950800151995924900060103,201.37322,-13.969035,STAR,K3V (32147),0.00014208913,8.555909e-06
7871954000151995924900060103,201.50899,-13.892068,STAR,F8V (G_243-63),0.00013771662,1.1497427e-05
7871872300151995924900060103,201.75411,-14.235075,STAR,G1V (95128),-0.00022112043,7.678058e-06
7871874600151995924900060103,201.90693,-14.18715,STAR,G9IV (100030),0.00029873906,8.694316e-06
7871874400151995924900060103,201.94733,-14.188949,STAR,K0V (10780),0.0005275121,6.9838843e-06
7871876000151995924900060103,201.96617,-14.0542,GALAXY,,0.9731621,0.00023722605
7871879900151995924900060103,201.8611,-14.041462,QSO,BROADLINE,1.2659727,0.00052070123
7872498900151995924900060103,201.897,-13.908838,STAR,K3V (32147),6.665933e-05,9.054526e-06
7872497600151995924900060103,201.95707,-13.983847,STAR,K3V (32147),-3.6548186e-06,5.838202e-06
7872493100151995924900060103,202.04864,-14.016068,STAR,K3V (32147),-3.5361663e-05,7.6192814e-06
7871969500151995924900060103,200.68033,-13.833775,QSO,BROADLINE,2.6852665,0.0021441055
7871972400151995924900060103,200.68378,-13.81005,STAR,G0 (63791),3.6291865e-05,9.788265e-06
7871966400151995924900060103,200.87984,-13.923078,STAR,K3V (32147),9.792955e-05,8.398144e-06
7871974400151995924900060103,200.66726,-13.705572,STAR,F3/F5V (30743),0.0003846358,4.106829e-05
7871973700151995924900060103,200.8355,-13.683435,QSO,BROADLINE,0.63586867,0.00011455126
7871984000151995924900060103,200.85158,-13.57987,STAR,K1IVa (142091),6.768735e-05,7.471663e-06
7871948500151995924900060103,201.12521,-13.904718,STAR,K5Ve (118100),-0.00013542303,8.428203e-06
7871975500151995924900060103,201.08215,-13.838845,STAR,G8V (101501),3.7344946e-06,6.193669e-06
7871957000151995924900060103,201.28627,-13.874849,STAR,F8V (G_243-63),0.00017489362,8.72935e-06
7871977900151995924900060103,200.97317,-13.660467,STAR,F0IV (81937),-8.076095e-06,6.715565e-05
7871977800151995924900060103,201.04713,-13.668586,STAR,K3V (32147),9.855547e-05,7.540438e-06
7871979700151995924900060103,201.29709,-13.54392,STAR,G4V (32923),-2.5615058e-05,9.121786e-06
7872291600151995924900060103,200.63786,-13.479413,STAR,F3/F5V (30743),1.2647633e-05,9.732091e-06
7871984600151995924900060103,200.83627,-13.531772,STAR,WDhotter,-0.0001730527,0.00036803435
7872301600151995924900060103,200.90508,-13.297802,STAR,G9IV (100030),0.00022481708,8.19264e-06
7872302700151995924900060103,200.85615,-13.296373,STAR,G9IV (100030),-1.5647722e-05,7.5159055e-06
7872303700151995924900060103,200.81621,-13.187488,STAR,M5III (221615),-0.000118615746,2.2832826e-05
7872303900151995924900060103,200.88089,-13.211862,STAR,M5III (221615),-0.000103490536,2.4226814e-05
7871983700151995924900060103,200.94938,-13.529719,QSO,BROADLINE,1.1567711,0.0007987132
7871983800151995924900060103,201.00404,-13.482638,STAR,M6III (148783),4.0902134e-05,3.4734756e-05
7871988400151995924900060103,200.95903,-13.402105,STAR,G4V (32923),9.16068e-05,8.940297e-06
7871987800151995924900060103,201.00248,-13.42005,STAR,K0IV (191026),8.222494e-06,6.3476423e-06
7871988300151995924900060103,200.9811,-13.385034,STAR,M5III (221615),-2.5057301e-05,2.2290198e-05
7871981600151995924900060103,201.31178,-13.444788,STAR,K0IV (191026),0.00037650918,9.300045e-06
7871988800151995924900060103,201.15413,-13.346953,STAR,M5III (221615),3.0904943e-05,2.5247442e-05
7872625000151995924900060103,201.24174,-13.23791,STAR,K0IV (191026),-0.0001310654,7.559408e-06
7872625500151995924900060103,201.27088,-13.228197,STAR,WDhotter,2.4324267e-05,0.00014508926
7872625900151995924900060103,201.25901,-13.189473,QSO,BROADLINE,1.2801344,0.0003953184
7872625700151995924900060103,201.28865,-13.194615,QSO,BROADLINE,2.3599205,0.0027305463
7871960300151995924900060103,201.45489,-13.703199,QSO,BROADLINE,1.8316591,0.0019637297
7871962100151995924900060103,201.4054,-13.617246,STAR,K3V (32147),-1.2877653e-05,6.9867833e-06
7871979400151995924900060103,201.4078,-13.561715,QSO,BROADLINE,1.1863178,0.0001797462
7872595900151995924900060103,201.59369,-13.665135,STAR,K5Ve (118100),3.791029e-05,6.9662733e-06
7872597700151995924900060103,201.58004,-13.577889,STAR,M5III (221615),-1.3525212e-06,3.274022e-05
7872598200151995924900060103,201.55015,-13.510143,STAR,F8V (30562),-3.8737207e-06,6.6582165e-06
7872598900151995924900060103,201.57966,-13.494196,STAR,G4V (32923),-0.00016720277,1.2657015e-05
7872589200151995924900060103,201.76279,-13.830999,STAR,F8V (30562),1.8966757e-05,6.945292e-06
7872590500151995924900060103,201.86198,-13.710238,GALAXY,,0.5322271,0.00031350917
7872590800151995924900060103,201.902,-13.65441,STAR,G4V (32923),-6.678242e-05,9.450819e-06
7872504800151995924900060103,202.01862,-13.739838,STAR,G8V (101501),-0.000108043016,9.834017e-06
7872592700151995924900060103,202.01022,-13.642735,QSO,,3.1486115,0.004418861
7872599700151995924900060103,201.76893,-13.502526,STAR,K0V (10780),6.238166e-05,6.608605e-05
7872599600151995924900060103,201.8251,-13.505631,STAR,G4V (32923),1.24012195e-05,9.079779e-06
7872595500151995924900060103,201.98994,-13.456155,STAR,K0V (10780),-0.00019058635,8.993399e-06
7872602000151995924900060103,201.65794,-13.391712,STAR,G8V (101501),-6.036051e-05,8.357997e-06
7872621000151995924900060103,201.684,-13.289454,QSO,BROADLINE,1.9536889,0.00046927488
7872602500151995924900060103,201.78083,-13.384064,QSO,BROADLINE,0.7276065,8.6535554e-05
7872610800151995924900060103,201.98579,-13.250471,STAR,M5III (221615),-2.2382186e-05,1.8835543e-05
7872611700151995924900060103,201.86847,-13.21939,STAR,K5Ve (118100),3.1783105e-07,1.615118e-05
7872631400151995924900060103,201.75257,-13.164735,QSO,,2.079756,0.0014211033
7872631600151995924900060103,201.79328,-13.109831,STAR,K3V (32147),-0.00013551753,9.28606e-06
7872361500151995924900060103,199.18595,-13.233055,QSO,,0.9226959,0.00078180776
7872430000151995924900060103,199.32407,-12.904233,QSO,BROADLINE,0.23632193,0.000111626316
7872360100151995924900060103,199.41536,-13.24853,QSO,BROADLINE,0.45323473,0.00019971502
7872397000151995924900060103,199.69427,-13.147467,STAR,G0 (63791),-0.00010891581,1.0711348e-05
7872365900151995924900060103,199.3787,-13.058936,STAR,G4V (32923),0.00020139203,7.833531e-06
7872403300151995924900060103,199.51578,-13.038761,STAR,G8V (101501),-1.3911982e-05,6.8941426e-06
7872403400151995924900060103,199.5221,-13.015675,STAR,F8V (G_243-63),0.00021619911,7.155079e-06
7872406100151995924900060103,199.46475,-12.952554,GALAXY,,0.98202354,0.00018295799
7872399300151995924900060103,199.60945,-13.020714,STAR,G1V (95128),-6.528145e-05,8.305664e-06
7872398700151995924900060103,199.66578,-13.044463,STAR,K0V (10780),0.0001459653,7.591505e-06
7872404700151995924900060103,199.5898,-12.987607,STAR,WDcooler,-0.00028768572,0.00014778493
7872407700151995924900060103,199.70688,-12.894638,STAR,G8V (101501),0.0001849259,7.085042e-06
7872430600151995924900060103,199.34232,-12.860279,STAR,F3/F5V (30743),0.00032806347,3.5236088e-05
7872431900151995924900060103,199.46595,-12.767921,GALAXY,,0.89646345,0.00059852237
7872435400151995924900060103,199.50818,-12.689883,STAR,G0 (63791),0.00037207067,1.43357465e-05
7872435600151995924900060103,199.6104,-12.683561,STAR,K0IV (191026),-0.0001089557,9.675228e-06
7872412400151995924900060103,199.71259,-12.675373,STAR,K0V (10780),-0.00031541468,8.36546e-06
7872444800151995924900060103,199.67857,-12.584408,GALAXY,,0.056596126,6.17677e-05
7872444900151995924900060103,199.73134,-12.585949,STAR,M5III (221615),-8.7108776e-05,2.2175525e-05
7872320700151995924900060103,199.91458,-13.174272,STAR,G8V (101501),4.32715e-05,7.687793e-06
7872323400151995924900060103,199.92836,-13.105327,QSO,BROADLINE,2.4850533,0.0018326876
