id,ra,dec,class,subclass,z,z_err
7432894000151465920600060103,131.04305,0.64558895,QSO,,1.0214405,0.0014009562
7432887400151465920600060103,131.18335,0.56205593,GALAXY,,0.0,0.0
7432956500151465920600060103,130.62355,1.0008516,QSO,BROADLINE,0.8561191,0.00040517352
7435736900151465920600060103,130.53209,1.2971494,QSO,,1.1596044,0.0013044729
7435724800151465920600060103,130.64242,1.2505975,STAR,M4.5:III (123657),0.0002668948,3.154713e-05
7432941600151465920600060103,130.80586,0.8486507,QSO,,1.0051235,0.0012563166
7432944300151465920600060103,131.07794,0.8861565,STAR,WDcooler,0.00028310996,0.00011876693
7432961700151465920600060103,130.72633,1.0888359,STAR,K5Ve (118100),0.00042027538,0.00013544747
7432963200151465920600060103,130.80952,1.1332518,STAR,F0IV (81937),0.00011093621,1.6274651e-05
7432963000151465920600060103,130.84834,1.1347063,STAR,M5III (221615),0.00015106575,0.00026456176
7432948600151465920600060103,130.97948,1.0184797,QSO,,1.2454002,0.00034395466
7433245100151465920600060103,131.0169,1.0145738,QSO,BROADLINE,3.4397159,0.0008319998
7433261500151465920600060103,131.00993,1.0894791,GALAXY,,0.34167516,0.00011048992
7433265100151465920600060103,131.04831,1.2258199,QSO,BROADLINE,1.9039704,0.0029703155
7433270800151465920600060103,131.0985,1.3195436,QSO,,1.5931861,0.0014448594
7436033100151465920600060103,130.51728,1.558128,STAR,G0 (G_101-29),0.0013539817,0.00017880708
7436071400151465920600060103,130.62511,1.7619208,STAR,WDcooler,-0.00013258829,0.000119497665
7436030300151465920600060103,130.69993,1.4268117,STAR,F3/F5V (30743),0.00018155432,1.32623845e-05
7436037800151465920600060103,130.84336,1.6761006,QSO,,1.372346,0.0018189525
7436037400151465920600060103,130.89091,1.6664179,QSO,,1.2918172,0.0013193884
7433270900151465920600060103,131.09605,1.356815,QSO,,1.7216787,0.0022430487
7436042500151465920600060103,131.15754,1.6147148,STAR,G8V (101501),0.0002496986,8.05068e-06
7436040600151465920600060103,130.71589,1.6986413,STAR,F3/F5V (30743),0.0006095778,1.0167373e-05
