id,ra,dec,class,subclass,z,z_err
12187655800152535931300060103,149.25016,1.04919,1,,0.4264229,7.533228e-05
7995086500152535931300060103,148.78343,1.3740836,2,F6V (16673),0.00045389822,4.2768665e-05
7995146700152535931300060103,148.80413,1.4580821,2,F0IV (81937),0.0008267436,2.6538492e-05
7995144900152535931300060103,148.91288,1.4414567,2,F0IV (81937),-8.324464e-05,6.0107002e-05
7995135200152535931300060103,149.04237,1.3236548,2,CV,0.000518092,8.597401e-05
7995134000152535931300060103,149.12053,1.2722177,2,F3/F5V (30743),0.00061539817,2.6151356e-05
7995021200152535931300060103,149.24013,1.219459,1,BROADLINE,2.3417797,0.0033982717
7995133900152535931300060103,149.14231,1.2727576,1,,2.2290993,0.0027155182
7994577500152535931300060103,149.97004,0.72270549,2,F3/F5V (30743),0.00075017987,3.5550987e-05
7995009300152535931300060103,149.47075,1.0881505,2,F0IV (81937),0.00036217453,2.8386617e-05
7995012800152535931300060103,149.55055,1.1412551,1,,1.1180029,0.0006284819
7995013000152535931300060103,149.61464,1.1412053,1,,0.5519047,0.00020129334
7994971600152535931300060103,149.74865,0.90381901,2,F0IV (81937),0.00070931704,2.7859469e-05
7994976300152535931300060103,149.81275,0.99823452,1,BROADLINE,1.8121566,0.0014402485
7995023600152535931300060103,149.34871,1.2496471,1,BROADLINE,2.4918916,0.0059803682
7995016400152535931300060103,149.59891,1.2099199,1,BROADLINE,0.50533164,0.00011666831
7995027100152535931300060103,149.33621,1.4164611,2,F3/F5V (30743),0.00034380954,1.5977655e-05
7995026500152535931300060103,149.43243,1.4320346,1,,0.9815111,0.001322128
7995041400152535931300060103,149.60743,1.441292,1,,3.168586,0.001962968
7995040600152535931300060103,149.63185,1.4378067,0,,0.0,0.0
7995033300152535931300060103,149.70074,1.350701,1,BROADLINE,3.1501539,0.03885622
7994997700152535931300060103,149.85647,1.259075,1,BROADLINE,1.698537,0.0007410003
7995030700152535931300060103,149.89346,1.3330813,1,,1.1742396,0.0022686906
7995034800152535931300060103,149.78539,1.4236104,2,F3/F5V (30743),0.00035608528,1.1688998e-05
7995041800152535931300060103,149.73426,1.4713456,1,,1.5557895,0.0019169678
7995044500152535931300060103,149.7314,1.5232563,2,A4 (G_165-39),-0.0009199039,0.00017089209
7994963900152535931300060103,149.96726,0.79165529,2,F2V (33256),0.0006804745,3.4981196e-05
7994595000152535931300060103,150.28619,0.95853671,1,BROADLINE,2.0431304,0.0011690377
7994983400152535931300060103,150.12148,1.0291436,1,BROADLINE,1.0604968,0.00035561057
7994993700152535931300060103,149.99272,1.1467673,1,,1.0320375,0.00082930777
7994984500152535931300060103,150.23124,1.0845906,1,,2.9938018,0.0007308227
7994988000152535931300060103,150.33207,1.0838305,1,BROADLINE,1.1095227,0.00067042134
7994600100152535931300060103,150.48786,1.1023379,1,,1.6083248,0.0013700313
7995422100152535931300060103,150.55862,1.1596791,1,,0.84848887,0.00023729583
7994995000152535931300060103,150.0557,1.200889,1,BROADLINE,1.8076109,0.0008972433
7994991900152535931300060103,150.18386,1.2185848,2,CV,0.001356186,8.244141e-05
7994991800152535931300060103,150.22021,1.2239835,1,,1.2579893,0.0015563249
7994992500152535931300060103,150.27028,1.2392454,1,,1.0189772,0.0006556601
7995000500152535931300060103,150.25898,1.3301537,1,BROADLINE,2.1637545,0.0016418453
7995038500152535931300060103,149.97825,1.5351367,1,BROADLINE,0.48167852,0.00021693729
7995036500152535931300060103,150.05708,1.5096397,1,,0.852949,0.00026712418
7995789000152535931300060103,150.2252,1.4419463,1,,1.5584252,0.0019060965
7995787300152535931300060103,150.28197,1.41089,1,BROADLINE,1.6310228,0.0014489393
7995778800152535931300060103,150.53236,1.2575546,1,,2.5241704,0.0009964331
7995421000152535931300060103,150.63735,1.1757922,2,F3/F5V (30743),0.0006912326,1.7511904e-05
7995779900152535931300060103,150.52895,1.3133766,1,,1.5535408,0.0013811537
7995781800152535931300060103,150.34634,1.3745262,1,,0.3151445,0.00025895183
7995788200152535931300060103,150.35546,1.4723167,1,BROADLINE,2.6104617,0.0023945132
7995782000152535931300060103,150.51978,1.3948752,2,F3/F5V (30743),-0.00037168237,1.6659165e-05
7995782300152535931300060103,150.49809,1.4139241,1,,1.4749403,0.0012945873
8002046900152535931300060103,148.54608,2.0850431,2,F3/F5V (30743),0.00091114047,3.5839745e-05
8002046200152535931300060103,148.61772,2.078145,1,,1.5123008,0.0026663637
8002058900152535931300060103,148.62664,2.2572405,1,BROADLINE,2.039724,0.00059923134
7995176900152535931300060103,148.65632,1.5975754,2,CV,0.0014663098,0.00010964028
7995148500152535931300060103,148.89587,1.5429881,2,F3/F5V (30743),0.0001963526,2.2719834e-05
7995149100152535931300060103,148.93441,1.5759705,1,BROADLINE,1.6975083,0.00089938194
7995185100152535931300060103,148.85936,1.7809553,1,BROADLINE,1.729057,0.0018691848
7995186400152535931300060103,148.90969,1.9089679,2,F3/F5V (30743),0.00082603307,2.3387998e-05
7995151500152535931300060103,149.0124,1.5955611,2,F2V (33256),0.00091437873,3.972544e-05
7995198200152535931300060103,149.11429,1.8998679,1,,1.1326985,0.0019162291
7995166800152535931300060103,149.27142,1.8304219,1,,1.1368077,0.00074433413
7995192600152535931300060103,148.74272,1.9380578,1,BROADLINE,0.74708676,9.710242e-05
7995193000152535931300060103,148.79505,1.9751138,1,BROADLINE,1.5463775,0.0014245738
7995209900152535931300060103,148.76317,2.0709324,1,BROADLINE,1.5800927,0.0014399784
8002046100152535931300060103,148.70676,2.241553,1,,3.2999768,0.003032354
7995211400152535931300060103,148.85268,2.1567416,2,F2V (33256),0.00030142948,2.5656824e-05
7995210700152535931300060103,148.92064,2.1276826,1,BROADLINE,2.2309463,0.002085202
8002061000152535931300060103,148.87732,2.2813493,1,,0.74754125,0.00073717406
7995214100152535931300060103,148.93318,2.2594526,2,F0IV (81937),0.00028396098,2.3941848e-05
7995198400152535931300060103,149.19484,1.9276691,2,F3/F5V (30743),0.00019191916,1.7172091e-05
7995203100152535931300060103,149.14923,2.0314119,1,,1.0128174,0.0010158108
7995203900152535931300060103,149.1764,2.0984491,1,,1.0329607,0.00081683614
7995205200152535931300060103,149.20144,2.1872783,1,,1.129395,0.0023900238
7995205000152535931300060103,149.27407,2.1856541,2,M1 (204445),-0.00017457939,8.4417115e-05
7995205800152535931300060103,149.23415,2.2208604,1,,1.1218152,0.00059921574
8002064500152535931300060103,148.87067,2.4019345,2,F2V (33256),0.00037685363,1.8420187e-05
8002069500152535931300060103,148.726,2.5238416,2,F3/F5V (30743),0.00026346534,1.0290206e-05
8002072200152535931300060103,148.75163,2.5717007,2,F0IV (81937),-0.00023307689,1.284715e-05
8002065800152535931300060103,148.87457,2.5208123,1,,0.9644387,0.0008008796
8002849100152535931300060103,148.83387,2.5899509,2,sd:F0 (G_84-29),-0.00015338439,0.0001188821
7995215600152535931300060103,149.06172,2.3730407,1,,1.0537328,0.00095226127
7995984900152535931300060103,149.15266,2.316011,2,F2V (33256),0.0006233439,1.9588344e-05
8002841300152535931300060103,149.00431,2.5842902,1,BROADLINE,2.1042476,0.006084239
8002839800152535931300060103,149.13575,2.5469954,1,BROADLINE,2.258367,-1.0
8002844700152535931300060103,149.1807,2.6048923,1,BROADLINE,0.7344579,0.0005035182
8002844900152535931300060103,149.25661,2.64925,1,,1.0780056,0.00056103617
8002852200152535931300060103,148.91558,2.7139529,1,BROADLINE,2.4902618,0.002014793
8002850600152535931300060103,148.9632,2.7215469,1,STARBURST BROADLINE,0.20459247,6.609907e-05
8002857200152535931300060103,148.98461,2.7771081,2,F5Ib... (17463),0.0006899492,0.00017304727
8002854700152535931300060103,149.05287,2.8101928,1,,1.574992,0.0010006073
8002854900152535931300060103,149.17798,2.8035226,1,BROADLINE,2.0141401,0.0023128088
8002855400152535931300060103,149.17355,2.8516949,2,F3/F5V (30743),-2.7204578e-05,1.7107192e-05
8002874500152535931300060103,149.23971,3.051346,0,,0.10020728,5.6117853e-05
7995155700152535931300060103,149.45824,1.5650326,1,BROADLINE,2.0106776,0.0013396206
7995158200152535931300060103,149.31085,1.6874173,1,STARBURST BROADLINE,0.30897164,0.00016322185
7995156900152535931300060103,149.54533,1.6680978,1,BROADLINE,2.1126027,0.0006198124
7995165800152535931300060103,149.30374,1.8215,1,,1.1783767,0.0017418469
7995168700152535931300060103,149.37468,1.8739218,1,,1.059868,0.0014859886
7995160600152535931300060103,149.59244,1.7567144,1,BROADLINE,1.9720566,0.0004271725
7995168100152535931300060103,149.4816,1.8807828,2,F3/F5V (30743),0.00043013808,2.3580309e-05
7995044900152535931300060103,149.72642,1.5779807,2,F3/F5V (30743),0.0009819218,1.6766402e-05
7995049000152535931300060103,149.68725,1.7191674,1,,1.3492255,0.0021470066
7995048000152535931300060103,149.82375,1.6993069,2,A8V (155514),0.0003732478,2.4137826e-05
7995163100152535931300060103,149.64993,1.8658539,1,BROADLINE,2.9456425,0.0021815184
7995830300152535931300060103,149.89609,1.8866936,2,F2V (33256),0.00030895128,1.6927683e-05
7995170700152535931300060103,149.36725,1.9702176,1,,1.8079991,0.0017655804
7995202300152535931300060103,149.32203,2.0786769,2,F2V (33256),0.00031026485,1.3995275e-05
7995942200152535931300060103,149.49794,2.0766563,1,BROADLINE,2.0328305,0.0016910882
7995940700152535931300060103,149.58521,2.05111,1,,1.3533801,0.0011912207
7995974100152535931300060103,149.39086,2.1619959,1,,1.4416798,0.0014450116
7995933100152535931300060103,149.74451,2.0275123,1,BROADLINE,2.4663134,0.0009392714
7995941400152535931300060103,149.66359,2.0852038,1,,1.2208601,0.0024558092
7995945000152535931300060103,149.79297,2.125623,1,BROADLINE,0.35303923,6.482779e-05
7995934700152535931300060103,149.95584,2.0280516,1,BROADLINE,1.7549692,0.00071794295
