id,ra,dec,class,subclass,z,z_err
5745167000152865927500060103,113.19908,21.562924,2,WDhotter,-0.00019926632,7.9761594e-05
5745167500152865927500060103,113.21014,21.591894,2,K3V (32147),-3.428075e-05,8.879569e-06
5745175600152865927500060103,113.32751,21.663484,2,G9IV (100030),0.00019952882,7.278956e-06
5744923100152865927500060103,113.5788,21.514581,1,BROADLINE,0.56076425,0.00010409374
5744930000152865927500060103,113.49262,21.622513,2,F8V (G_243-63),-0.00013474713,1.1211296e-05
5745178700152865927500060103,113.37117,21.75447,2,F6V (16673),-2.0702084e-06,1.0923746e-05
5745180200152865927500060103,113.39513,21.842428,2,K0IV (191026),-0.00013240389,7.845379e-06
5637794900152865927500060103,114.3451,19.582114,2,K3V (32147),0.0002557907,5.4946845e-06
5637779500152865927500060103,114.45128,19.553929,2,G4V (32923),0.0001072855,9.053468e-06
5637776800152865927500060103,114.55493,19.512861,2,K3V (32147),8.053364e-05,7.857965e-06
5637779600152865927500060103,114.4873,19.569676,2,G4V (32923),0.0002217562,7.2385933e-06
5638026900152865927500060103,113.6642,19.848131,2,F3/F5V (30743),0.00020391509,7.823526e-06
5638024900152865927500060103,113.7246,19.816894,2,G0Va (143761),6.313117e-05,1.3626744e-05
5638021300152865927500060103,113.77166,19.809275,2,F0IV (81937),0.00028722454,1.1547561e-05
5638022300152865927500060103,113.83386,19.840612,2,F8V (30562),0.00030234078,8.842857e-06
5638029000152865927500060103,113.88993,19.830089,2,K0V (10780),0.00021285437,6.2234053e-06
5638091200152865927500060103,113.67026,20.001588,2,M5III (221615),-0.0002455279,1.8482471e-05
5638090400152865927500060103,113.70219,19.984185,2,F6V (16673),3.4667104e-05,7.591479e-06
5638091600152865927500060103,113.67149,20.034673,2,G0Va (143761),0.00010300926,8.865078e-06
5638029900152865927500060103,113.94394,19.871061,2,G4V (32923),0.0003483714,1.01012065e-05
5638029800152865927500060103,113.96535,19.870837,2,G5III+... (157910),0.00016515589,8.034801e-06
5638029700152865927500060103,113.99212,19.867091,2,K3V (32147),3.135942e-05,6.1181936e-06
5638038200152865927500060103,113.84431,19.997118,2,F3/F5V (30743),0.00015349955,9.210204e-06
5638033200152865927500060103,113.93283,19.966547,1,BROADLINE,0.27255744,0.00020374327
5637800100152865927500060103,114.11517,19.64762,2,K3V (32147),0.00011848714,2.2280039e-05
5637800500152865927500060103,114.15643,19.678418,2,K3V (32147),0.00017798238,6.96253e-06
5638011000152865927500060103,114.03071,19.815407,2,F3/F5V (30743),0.000110659705,7.6284928e-06
5637797300152865927500060103,114.27438,19.627144,2,K5Ve (118100),0.0002550685,6.811895e-06
5637797600152865927500060103,114.35242,19.63677,0,AGN BROADLINE,0.3630984,1.7374692e-05
5637798200152865927500060103,114.33311,19.674539,1,BROADLINE,0.38181287,5.5053366e-05
5637802600152865927500060103,114.2103,19.704229,1,,1.2988861,0.00040123163
5637802700152865927500060103,114.23208,19.699178,2,WDhotter,-5.866997e-05,9.886113e-05
5638008900152865927500060103,114.15498,19.832097,2,F0V (90277),-0.0002275146,2.087722e-05
5638049800152865927500060103,114.11678,19.942837,2,F0IV (81937),0.0010971515,1.6684875e-05
5637830400152865927500060103,114.33789,19.83478,2,F0IV (81937),0.0009804511,2.3649942e-05
5638043900152865927500060103,114.28093,19.911011,2,F2V (33256),0.00015003029,1.3511066e-05
5638046200152865927500060103,114.30232,19.908085,2,F8V (30562),0.0001863804,1.9547939e-05
5638092400152865927500060103,113.85679,20.067805,2,K0V (10780),0.00012418194,7.26071e-06
5638040000152865927500060103,113.98205,20.028995,2,F0IV (81937),0.00021372458,2.648244e-05
5638123000152865927500060103,113.93437,20.166726,2,G1V (95128),0.00011868375,1.050306e-05
5638115300152865927500060103,113.66493,20.229028,2,M5III (221615),1.3640885e-06,3.1553558e-05
5638128300152865927500060103,113.7651,20.264772,2,O8/O9 (167771),0.00057985034,0.00013945244
5638123600152865927500060103,113.94246,20.209761,2,F6II (61295),7.74674e-06,1.1206879e-05
5638123300152865927500060103,113.97757,20.192658,1,BROADLINE,0.57009155,0.00011187096
5638129700152865927500060103,113.92226,20.295448,0,STARFORMING,0.10406435,2.9257963e-05
5638050400152865927500060103,114.17009,19.98926,2,G4V (32923),0.00012159355,1.23482505e-05
5638071700152865927500060103,114.27196,20.133898,1,BROADLINE,1.5336258,0.00027549354
5637810400152865927500060103,114.49428,19.612748,2,Carbon,0.003660563,0.00013295264
5637823900152865927500060103,114.44997,19.68413,2,F3/F5V (30743),-0.00018030034,2.3209976e-05
5637804900152865927500060103,114.58823,19.565971,2,K3V (32147),9.923176e-05,7.887044e-06
5637808000152865927500060103,114.62705,19.627765,2,G4V (32923),0.00018604209,8.491533e-06
5637811900152865927500060103,114.63599,19.66649,2,G4V (32923),6.6584136e-05,7.5392236e-06
5637808400152865927500060103,114.65913,19.64045,2,M1 (204445),5.4086908e-05,2.405107e-05
5637809200152865927500060103,114.72451,19.655594,2,F3/F5V (30743),0.00011675741,9.403299e-06
5637827400152865927500060103,114.50237,19.799129,2,G8V (75732),1.4538339e-05,6.2441322e-06
5637830700152865927500060103,114.45093,19.867224,1,BROADLINE,0.4457739,5.4335833e-05
5637827300152865927500060103,114.56913,19.812266,2,F0IV (81937),0.00043428346,1.3525137e-05
5637820900152865927500060103,114.70444,19.85233,2,M1 (204445),8.503357e-06,1.46353705e-05
5637757700152865927500060103,114.8958,19.594938,2,F6V (16673),2.7162112e-05,7.359478e-06
5637815100152865927500060103,114.7575,19.720045,2,G0Va (143761),-0.00022920265,1.36820645e-05
5637822200152865927500060103,114.77282,19.884485,2,G0 (63791),0.00045308052,6.8936856e-06
5637816900152865927500060103,114.9283,19.794072,2,CalciumWD,-0.0014913918,2.0196647e-05
5638231400152865927500060103,114.94179,19.832711,2,K3V (32147),-5.675458e-06,6.5429936e-06
5638231100152865927500060103,114.97408,19.827068,2,G1V (95128),9.3691983e-07,7.258067e-06
5638186300152865927500060103,115.10369,19.822491,1,BROADLINE,2.1087937,0.00066753576
5637840200152865927500060103,114.4628,19.939513,2,WDhotter,9.778874e-05,0.00010017712
5637839600152865927500060103,114.55477,19.923018,2,K3V (32147),4.6607358e-05,5.8748724e-06
5637840600152865927500060103,114.51727,19.953994,2,F2V (33256),1.901268e-05,8.152201e-06
5638058100152865927500060103,114.40792,20.091586,2,G4V (32923),6.769801e-05,1.3193842e-05
5637843700152865927500060103,114.62933,20.066889,2,G0Va (143761),-3.0557916e-05,6.607159e-06
5638437100152865927500060103,114.55406,20.167176,2,F3/F5V (30743),0.0006810027,1.5554237e-05
5638062100152865927500060103,114.42447,20.249786,2,G4V (32923),0.00029642135,8.674117e-06
5638074700152865927500060103,114.39218,20.261813,2,A4V (97603),1.7774417e-05,5.9768995e-06
5638442300152865927500060103,114.4608,20.266427,1,STARBURST BROADLINE,0.28918812,0.00011748583
5638255500152865927500060103,114.6441,20.106889,2,F8V (30562),-6.6015064e-06,8.20054e-06
5638236000152865927500060103,114.89315,19.915723,2,M4.5:III (123657),2.8277065e-05,2.600867e-05
5638251500152865927500060103,114.75948,20.018409,2,K0V (10780),5.2922023e-05,6.714874e-06
5638232600152865927500060103,114.98596,19.901317,2,K0V (10780),0.00012756452,6.367622e-06
5638233200152865927500060103,115.03771,19.901903,2,F3/F5V (30743),0.0002911766,2.1618933e-05
12584865800152865927500060103,115.01285,19.952921,2,K3V (32147),1.7068109e-05,6.6722705e-06
5638239600152865927500060103,114.99366,20.015565,2,G4V (32923),-0.00017412458,7.480552e-06
5638254100152865927500060103,114.8324,20.141551,2,WDhotter,4.7674348e-05,1.3338944e-05
5638252400152865927500060103,114.87967,20.058081,2,G8V (101501),7.507124e-05,6.2182107e-06
5638260200152865927500060103,114.88463,20.179572,2,M1 (204445),-0.0017201076,0.00010898955
5638260400152865927500060103,114.89822,20.20374,2,G8V (101501),-0.00010198433,6.8667878e-06
5638259300152865927500060103,115.01542,20.193482,2,F3/F5V (30743),6.877946e-05,1.4635615e-05
5638177400152865927500060103,115.12103,19.690485,2,F3/F5V (30743),0.00012658144,7.712171e-06
5638178900152865927500060103,115.12109,19.747428,2,F3/F5V (30743),0.00017759287,5.5328537e-06
5638168700152865927500060103,115.45416,19.748924,2,F3/F5V (30743),0.00039756423,2.272068e-05
5638194300152865927500060103,115.28011,19.990385,2,K0V (10780),0.00024107355,7.3790216e-06
5638187800152865927500060103,115.36535,19.854194,2,G4V (32923),1.4516315e-05,7.972478e-06
5638177000152865927500060103,115.48038,19.92925,2,M5III (221615),6.142601e-05,1.918552e-05
5638242200152865927500060103,115.12554,20.019919,2,K0V (10780),9.8526885e-05,7.3799497e-06
5638244300152865927500060103,115.15751,20.101405,0,,0.0,0.0
5638215200152865927500060103,115.45149,20.04562,2,WDhotter,-0.00026485676,8.591057e-05
5638218200152865927500060103,115.38478,20.082453,2,G8V (101501),3.3385324e-05,7.339836e-06
5638197000152865927500060103,115.59813,19.867402,2,K3V (32147),0.0001230033,6.382246e-06
5638201100152865927500060103,115.57886,19.99129,2,K0IV (191026),0.00012983696,7.16758e-06
5638216300152865927500060103,115.60574,20.06597,1,,1.2295543,0.00047304184
5638203600152865927500060103,115.70662,20.065035,2,G8V (101501),-0.00011496744,7.558295e-06
5638205100152865927500060103,115.78719,20.054509,2,G8V (101501),0.00010113482,9.484229e-06
5638148100152865927500060103,113.79022,20.501688,2,G5III+... (157910),0.00011416916,7.778047e-06
5638149800152865927500060103,113.88506,20.459121,2,M5III (221615),-4.8997448e-05,2.6876252e-05
5638151000152865927500060103,113.9495,20.509048,2,G1V (95128),-8.224564e-05,7.563214e-06
5638155400152865927500060103,113.76951,20.585851,2,G4V (32923),0.00011424603,1.1005942e-05
5744407000152865927500060103,113.82151,20.672853,2,K5 (110281),0.0024358395,9.719738e-05
5744407700152865927500060103,113.82303,20.745138,2,K0IV (191026),2.5186528e-05,5.835741e-06
5638517600152865927500060103,114.15735,20.545403,2,F6V (16673),0.00010864306,1.0464025e-05
5638532400152865927500060103,114.06902,20.656632,2,F0IV (81937),7.977023e-05,8.166822e-06
5638535800152865927500060103,114.00775,20.680154,2,M6III (148783),-0.0001938126,4.5598852e-05
5638532700152865927500060103,114.04303,20.682311,1,,0.7933524,0.0009834925
5638515100152865927500060103,114.33797,20.584274,2,F3/F5V (30743),0.000448333,1.257086e-05
5744413000152865927500060103,113.64997,20.824553,2,G9IV (100030),-7.088498e-06,7.777575e-06
5744425900152865927500060103,113.684,20.925427,2,K3V (32147),5.129134e-05,6.743245e-06
5744821500152865927500060103,113.75887,20.910395,2,K0V (10780),0.00020620986,7.881925e-06
5744815900152865927500060103,113.9541,20.811829,2,F6V (16673),8.755389e-05,9.932333e-06
5744819800152865927500060103,113.84645,20.848066,2,G1V (95128),9.730648e-06,6.603132e-06
5744837500152865927500060103,113.672,21.002044,1,BROADLINE,0.26995584,0.000110837056
5744839200152865927500060103,113.7539,21.050407,2,K3V (32147),0.0001372068,6.592525e-06
5744822000152865927500060103,113.82507,20.93549,2,F6V (16673),1.0640801e-05,1.27888525e-05
5744822800152865927500060103,113.93174,20.931355,1,,1.9480386,0.00050663826
5744831600152865927500060103,113.96927,21.0266,2,CalciumWD,0.00056839467,1.5491361e-05
5638540400152865927500060103,114.08283,20.889606,2,G8V (101501),1.9487984e-06,6.6607436e-06
5744827300152865927500060103,114.00431,20.9748,2,G4V (32923),6.198973e-05,7.505686e-06
5638547700152865927500060103,114.30405,21.002667,2,M3III (44478),0.00014286625,1.082809e-05
5638573500152865927500060103,114.32994,21.007781,2,G8V (101501),0.00014342925,7.2717635e-06
5638455200152865927500060103,114.45051,20.309933,2,WDhotter,0.0001643036,8.268911e-05
5638457000152865927500060103,114.44245,20.365088,2,F8V (30562),0.00015251961,1.3654805e-05
5638457700152865927500060103,114.54828,20.403735,2,M1 (204445),4.4813754e-05,1.7085058e-05
5638439300152865927500060103,114.73963,20.262785,2,F6V (16673),6.7189496e-05,6.5945237e-06
5638439700152865927500060103,114.72286,20.280328,2,M5III (221615),0.0001865162,2.6443142e-05
5638443100152865927500060103,114.65743,20.320092,2,F3/F5V (30743),0.00010618896,1.0133796e-05
5638469700152865927500060103,114.55058,20.562948,2,WDcooler,1.6864557e-05,0.00012239722
5638471000152865927500060103,114.50012,20.63223,2,G1V (95128),2.1897959e-05,6.6269154e-06
5638467000152865927500060103,114.5917,20.532709,2,K3V (32147),0.00014839097,6.580001e-06
5638452000152865927500060103,114.67904,20.480986,2,F6V (16673),3.824516e-05,7.0667656e-06
5638452300152865927500060103,114.69971,20.489389,2,F6V (16673),-2.5197314e-05,1.2599817e-05
5638468100152865927500060103,114.72326,20.579489,2,K0IV (191026),0.00011710408,8.693142e-06
5638263800152865927500060103,114.81892,20.249287,2,WDhotter,-8.3448234e-05,0.00015520344
5638446100152865927500060103,114.83427,20.354696,2,K3V (32147),0.00015412961,6.526939e-06
5638266300152865927500060103,114.92388,20.334703,2,G8V (101501),0.00031140167,9.380143e-06
5638262200152865927500060103,115.02545,20.247848,2,F8V (30562),0.000105214705,9.483073e-06
5638454800152865927500060103,114.79014,20.57483,2,F3/F5V (30743),0.00023708808,1.2027335e-05
5638478800152865927500060103,114.84474,20.592484,2,K3V (32147),5.654241e-05,6.463615e-06
5638293000152865927500060103,115.00632,20.446572,2,K3V (32147),0.00012305916,6.8849963e-06
5638293200152865927500060103,115.02991,20.443464,0,,0.0,0.0
5638293100152865927500060103,115.0615,20.447008,2,F2V (33256),0.0001108594,1.7695462e-05
5638294900152865927500060103,115.10023,20.493545,2,WDhotter,0.000105005485,1.551908e-05
5638524400152865927500060103,114.44359,20.699507,2,G4V (32923),0.00014052355,8.371878e-06
5638524900152865927500060103,114.54552,20.723126,2,M1 (204445),-9.569106e-05,2.1597514e-05
5638529000152865927500060103,114.43903,20.810816,2,G1V (95128),2.9149278e-05,8.197281e-06
5638525800152865927500060103,114.55073,20.78448,2,G4V (32923),7.234446e-05,7.354466e-06
5638530900152865927500060103,114.44843,20.867538,2,F3/F5V (30743),-0.00027430966,7.840318e-06
5638554900152865927500060103,114.45072,20.90557,2,G8V (101501),6.116728e-05,5.9552813e-06
5638568600152865927500060103,114.43427,20.97025,2,K0V (10780),7.804839e-05,7.232564e-06
5638569800152865927500060103,114.44721,20.99486,1,,0.77923524,0.00041290044
5638555300152865927500060103,114.49395,20.929063,2,CV,1.8030494e-05,1.5407673e-05
5638570600152865927500060103,114.51436,20.988872,2,G4V (32923),4.6935427e-05,7.694713e-06
5638479700152865927500060103,114.86272,20.641735,2,K3V (32147),0.00012624712,7.1563213e-06
5638493100152865927500060103,114.80785,20.694887,1,BROADLINE,0.33026674,9.339994e-05
5638480500152865927500060103,114.99512,20.636112,2,G8V (101501),7.605595e-05,5.9803206e-06
5638483500152865927500060103,115.09785,20.690473,2,G4V (32923),0.00020236416,7.783687e-06
5638502200152865927500060103,114.9715,20.816778,2,WDhotter,-0.00017412742,0.00023769312
5638509600152865927500060103,114.94724,20.920826,2,G8V (101501),0.00010596291,7.0600913e-06
5638490700152865927500060103,115.09818,20.826969,2,A9V (154660),0.0002240421,1.2605616e-05
5744850700152865927500060103,113.81073,21.205813,2,K3V (32147),2.7206606e-05,6.0605844e-06
5744832700152865927500060103,113.97999,21.115597,2,M1 (204445),-0.004136132,-1.0
5744851000152865927500060103,113.87471,21.220362,2,G1V (95128),0.00013128656,9.3219e-06
5744851700152865927500060103,113.84987,21.261537,2,K0IV (191026),4.7251273e-05,6.6263956e-06
5744849000152865927500060103,113.97703,21.218726,2,F3/F5V (30743),0.00012556452,1.07016585e-05
5744904700152865927500060103,113.82855,21.339058,2,K0IV (191026),-7.842808e-05,7.162997e-06
5744905800152865927500060103,113.85541,21.379426,2,WDmagnetic,0.0012702122,1.6466216e-05
5744833000152865927500060103,114.0632,21.085556,2,G0Va (143761),0.00014209209,1.3114164e-05
5744829900152865927500060103,114.12368,21.068894,2,K3V (32147),0.00010947435,7.2444427e-06
5744848200152865927500060103,114.02564,21.202218,1,,1.5296235,0.0012125905
5744834200152865927500060103,114.13789,21.157671,2,M5III (221615),1.929583e-05,2.6936954e-05
5744857500152865927500060103,114.22963,21.180696,2,K0V (10780),6.856581e-05,6.530128e-06
5744857800152865927500060103,114.36922,21.196461,2,M5III (221615),0.00010626398,4.3753946e-05
5744849300152865927500060103,114.00849,21.268706,2,K3V (32147),-0.00013217496,6.502966e-06
5744861900152865927500060103,114.14173,21.260399,2,K3V (32147),0.0001050375,7.755929e-06
5744874500152865927500060103,114.1153,21.300659,2,K5Ve (118100),-1.9551706e-05,8.271927e-06
5744874300152865927500060103,114.13637,21.286934,2,K0V (10780),0.00025152732,6.956261e-06
5744861000152865927500060103,114.22669,21.225099,2,F6V (16673),3.581756e-05,5.92799e-06
5744859300152865927500060103,114.2793,21.241002,2,K1IVa (142091),6.11741e-05,6.402138e-06
5744863100152865927500060103,114.19716,21.289595,1,,0.827025,0.00025233865
5744862400152865927500060103,114.31796,21.278745,2,F8V (G_243-63),0.0005627417,5.5603286e-06
5744936600152865927500060103,113.80188,21.513947,2,G9IV (100030),6.430983e-05,8.162745e-06
5744924700152865927500060103,113.68344,21.583421,2,K0V (10780),0.00014307957,6.40753e-06
5744933000152865927500060103,113.82509,21.465572,2,F6V (16673),0.00019386355,7.674813e-06
5744933100152865927500060103,113.90405,21.468922,2,M5III (221615),-0.000564021,2.6194657e-05
5744955300152865927500060103,113.6926,21.698682,2,K0V (10780),5.1301173e-05,7.849164e-06
5744957600152865927500060103,113.6613,21.774203,2,G8V (75732),0.00014007997,6.5435584e-06
5744958700152865927500060103,113.86859,21.747556,2,G4V (32923),0.00034273253,9.430247e-06
5744884400152865927500060103,114.22947,21.441337,1,BROADLINE,0.82762295,0.00072193006
5745033300152865927500060103,114.36126,21.63687,0,,0.0,0.0
5745035200152865927500060103,114.32121,21.730355,1,BROADLINE,1.7642103,0.00042278864
5638574100152865927500060103,114.40566,21.085033,2,M5III (221615),1.0776734e-05,1.4850177e-05
5638571300152865927500060103,114.58904,21.076256,2,G8V (101501),-9.8075834e-05,7.1803306e-06
5638564600152865927500060103,114.70072,21.104768,0,,0.0,0.0
5638578400152865927500060103,114.42537,21.212296,2,G4V (32923),6.53046e-05,9.413354e-06
5744864200152865927500060103,114.43391,21.248602,2,K0IV (191026),2.0678412e-05,8.152308e-06
5744864800152865927500060103,114.45639,21.316806,2,F8V (G_243-63),-2.3878229e-06,6.081716e-06
5744867300152865927500060103,114.47772,21.345633,2,M5III (221615),2.270958e-06,2.959638e-05
5638580100152865927500060103,114.59392,21.16728,2,G5III+... (157910),8.821597e-05,8.04711e-06
5638582600152865927500060103,114.67872,21.225627,2,G8V (101501),0.00025843582,7.152721e-06
5638566200152865927500060103,114.81411,21.129224,2,G4V (32923),0.00021251901,9.894548e-06
5638663500152865927500060103,114.93337,21.092804,2,G1V (95128),-1.6427852e-05,7.0408983e-06
5638668900152865927500060103,114.82731,21.258786,2,K0IV (191026),3.2775827e-06,5.975886e-06
5638664300152865927500060103,114.98776,21.143652,2,K3V (32147),7.82909e-05,6.7772194e-06
5638665800152865927500060103,115.07713,21.229426,2,K3V (32147),-5.9065274e-05,6.242641e-06
5744867600152865927500060103,114.53616,21.397998,2,G1V (95128),-6.787237e-05,9.926204e-06
5744971200152865927500060103,114.5293,21.458206,0,,0.0,0.0
5744866700152865927500060103,114.5718,21.375195,2,F6V (16673),-8.097679e-06,7.9464535e-06
5744970000152865927500060103,114.65099,21.477782,2,K0V (10780),7.0286675e-05,6.517289e-06
5638688200152865927500060103,114.73726,21.437611,2,M5III (221615),-4.501393e-05,2.7085902e-05
5745024600152865927500060103,114.46435,21.582497,2,WDhotter,-7.3514326e-05,4.3581465e-05
5744987300152865927500060103,114.57805,21.559245,2,K0V (10780),0.00025795522,8.961716e-06
5744974200152865927500060103,114.61311,21.527341,0,,0.0,0.0
5744998300152865927500060103,114.59071,21.580831,2,G8V (101501),0.00024771775,1.0654255e-05
5638671200152865927500060103,114.90672,21.302418,2,F6V (16673),-6.1139326e-05,1.050484e-05
5638688900152865927500060103,114.78813,21.468292,2,K0V (10780),0.00012014639,6.8352265e-06
5638691600152865927500060103,114.90923,21.458493,2,O8e (188001),-0.004136132,-1.0
5638683200152865927500060103,114.94762,21.375233,2,K0IV (191026),0.00011023208,7.4505215e-06
5745011800152865927500060103,114.75835,21.567557,2,K3V (32147),3.0435125e-05,7.6842125e-06
5638695000152865927500060103,114.86085,21.545445,2,K3V (32147),0.00022852072,6.1860383e-06
5638271500152865927500060103,115.21889,20.22937,2,M5III (221615),8.952403e-05,1.4417123e-05
5638286100152865927500060103,115.13169,20.30107,2,F3/F5V (30743),-3.743507e-05,4.443586e-06
5638273800152865927500060103,115.28108,20.312699,1,,1.0063097,0.00083800894
5638289000152865927500060103,115.12379,20.389751,1,STARBURST BROADLINE,0.18950142,8.101844e-05
5638291300152865927500060103,115.1703,20.434805,2,F2V (33256),9.838055e-05,1.6889786e-05
5638290800152865927500060103,115.27101,20.456517,2,F2V (33256),0.0001692589,1.5181935e-05
5638283700152865927500060103,115.4789,20.473006,2,K0V (10780),0.00017088866,9.572006e-06
5638217600152865927500060103,115.54465,20.149152,2,G1V (95128),-5.4777123e-05,7.77595e-06
5638219800152865927500060103,115.56461,20.183819,1,BROADLINE,0.3237933,8.438509e-05
12584873200152865927500060103,115.60223,20.248763,2,G8V (101501),9.602515e-05,8.126793e-06
5638210800152865927500060103,115.84029,20.141131,0,,0.2640987,4.4534707e-05
5638211900152865927500060103,115.80434,20.163768,2,K0V (10780),-5.679513e-05,6.68743e-06
5638278900152865927500060103,115.60542,20.399308,1,,1.0651394,0.0019734334
5638226600152865927500060103,115.75606,20.331073,2,K3V (32147),5.009612e-05,6.36285e-06
5638295400152865927500060103,115.16744,20.546409,2,F9IV (136064),0.00014278194,3.766629e-05
5638484500152865927500060103,115.12732,20.719145,1,,0.8320253,0.00039928095
5638300100152865927500060103,115.34484,20.59419,2,WDhotter,0.0001799412,0.00010967991
5638486400152865927500060103,115.20139,20.782719,2,K0IV (191026),-3.2967866e-05,6.5401487e-06
5638485000152865927500060103,115.28899,20.734816,2,M5III (221615),-0.00017596163,3.564582e-05
5638389400152865927500060103,115.41803,20.738903,2,F8V (30562),0.00014291522,8.377471e-06
5638280000152865927500060103,115.59673,20.48309,2,F0IV (81937),-0.00029495536,1.113038e-05
5638385700152865927500060103,115.50764,20.63578,2,K0V (10780),0.00015404825,5.9822064e-06
5638371200152865927500060103,115.6491,20.567168,2,K0V (10780),0.0002726346,6.231972e-06
5638329700152865927500060103,115.8354,20.547736,2,G4V (32923),0.00012667583,9.762495e-06
5638372800152865927500060103,115.78328,20.614721,2,K0V (10780),-0.0002564333,8.892388e-06
5638387900152865927500060103,115.62667,20.730127,2,G4V (32923),0.00032257225,7.796817e-06
5638381400152865927500060103,115.73869,20.708988,2,G9IV (100030),-0.00014519307,8.23824e-06
5638382200152865927500060103,115.73333,20.727336,2,F3/F5V (30743),0.00013852394,1.38404985e-05
5638382700152865927500060103,115.76531,20.801601,2,K0V (10780),-0.0001028447,6.518139e-06
5638309200152865927500060103,115.87441,20.244651,2,G8V (75732),4.39515e-05,6.4633405e-06
5638309400152865927500060103,115.89926,20.277662,2,G4V (32923),-5.1701558e-05,7.086737e-06
5638324300152865927500060103,115.87039,20.412869,2,G8V (101501),0.0001223684,7.721892e-06
5638311900152865927500060103,116.01589,20.379714,2,K0V (10780),0.00047526756,7.17491e-06
5638324600152865927500060103,115.88147,20.438235,2,M5III (221615),-2.4470608e-05,2.4445246e-05
