id,ra,dec,class,subclass,z,z_err
12187655800150385920000060103,149.25016,1.04919,QSO,BROADLINE,0.42639208,3.9202405e-05
7995135200150385920000060103,149.04238,1.3236645,STAR,A8V (155514),0.0002588922,1.9380588e-05
7995134000150385920000060103,149.12054,1.2722147,STAR,F3/F5V (30743),0.00061013113,8.119536e-06
7995021200150385920000060103,149.24013,1.219459,QSO,BROADLINE,2.3391936,0.00048653464
7995133900150385920000060103,149.14231,1.2727576,QSO,BROADLINE,2.2287428,0.0008249225
7995135800150385920000060103,149.15215,1.3212995,STAR,F0IV (81937),0.00093247986,4.208144e-05
7995025600150385920000060103,149.26457,1.3613534,STAR,G0 (G_101-29),0.0008743741,3.8016922e-05
7994577500150385920000060103,149.97004,0.72270549,STAR,F3/F5V (30743),0.00070511416,9.643958e-06
7995008300150385920000060103,149.5026,1.037919,STAR,F0IV (81937),0.00050466816,1.1597173e-05
7995009300150385920000060103,149.47075,1.0881633,STAR,F0IV (81937),0.0003063982,8.761966e-06
7995012800150385920000060103,149.55055,1.1412551,QSO,BROADLINE,1.1178176,0.0002489903
7995013000150385920000060103,149.61464,1.1412053,QSO,BROADLINE,0.5521044,0.00014914648
7994968300150385920000060103,149.83781,0.92753968,STAR,F3/F5V (30743),0.00030138728,8.860365e-06
7995012400150385920000060103,149.64221,1.108408,STAR,F3/F5V (30743),-0.00021495343,1.33762305e-05
7995013500150385920000060103,149.67748,1.1312887,STAR,A2II (39866),0.000493557,5.211636e-06
7995023600150385920000060103,149.34871,1.2496471,QSO,BROADLINE,2.4841402,0.0017580674
7995011900150385920000060103,149.3922,1.1697152,STAR,F6V (16673),0.00022221437,4.3813547e-05
7995016400150385920000060103,149.59891,1.2099199,QSO,STARBURST BROADLINE,0.5048793,5.4444918e-05
7995027700150385920000060103,149.42127,1.4448571,STAR,F8V (G_243-63),8.60597e-05,2.669841e-05
7995041400150385920000060103,149.60743,1.441292,QSO,,3.1840801,-1.0
7995028000150385920000060103,149.78608,1.215965,STAR,F3/F5V (30743),0.001000967,7.294811e-06
7995033300150385920000060103,149.70074,1.350701,QSO,BROADLINE,3.1226134,0.0020826987
7994997700150385920000060103,149.85647,1.259075,QSO,BROADLINE,1.698452,0.0003246376
7995030700150385920000060103,149.89346,1.3330813,QSO,BROADLINE,1.1715807,0.00089007133
7994999100150385920000060103,149.9593,1.3162636,STAR,G0Va (143761),-0.00021349377,9.873882e-06
7995042500150385920000060103,149.70954,1.5252246,GALAXY,,0.06818139,1.2771429e-05
7995041800150385920000060103,149.73426,1.4713456,QSO,BROADLINE,1.5526264,0.00068728876
7994963900150385920000060103,149.96726,0.79166061,STAR,F3/F5V (30743),0.0006637435,1.12142825e-05
7994595000150385920000060103,150.28619,0.9585406,QSO,BROADLINE,2.0435746,0.0005493218
7994983400150385920000060103,150.12148,1.0291436,QSO,BROADLINE,1.0598719,0.00014314885
7994984500150385920000060103,150.23124,1.0845882,QSO,BROADLINE,3.003203,0.0026917283
7994988000150385920000060103,150.33207,1.0838307,QSO,BROADLINE,1.1094733,0.0002544778
7994600100150385920000060103,150.48786,1.1023379,QSO,BROADLINE,1.6088835,0.0005131917
7995422100150385920000060103,150.55862,1.1596791,QSO,BROADLINE,0.8479106,0.00012470143
7994995100150385920000060103,150.00735,1.1933251,STAR,F0IV (81937),0.000435111,7.849682e-05
7994995000150385920000060103,150.0557,1.200889,QSO,BROADLINE,1.807239,0.00037854767
7994991800150385920000060103,150.22021,1.2239836,QSO,BROADLINE,1.2572701,0.0004880812
7994992500150385920000060103,150.27028,1.2392454,QSO,BROADLINE,1.0199821,0.0002914096
