id,ra,dec,class,subclass,z,z_err
7436916300152575928500060103,129.21248,2.7435125,2,WDhotter,9.391085e-05,0.00013351666
7436919400152575928500060103,129.35379,2.7541377,2,F3/F5V (30743),0.00028228317,1.6985281e-05
7436898900152575928500060103,129.48116,2.5879808,2,WDhotter,0.00028308714,0.00015621346
7436918900152575928500060103,129.38669,2.6985864,2,K3V (32147),0.00052393106,8.039433e-05
7436294200152575928500060103,129.67178,2.621727,2,WDhotter,0.00036417355,0.00017663182
7436298600152575928500060103,129.97943,2.5249078,2,K0V (10780),0.00024714647,2.9717314e-05
7436301900152575928500060103,130.27324,2.5666031,2,F3/F5V (30743),0.0004277127,1.9721829e-05
7436266100152575928500060103,130.44287,2.6073576,2,K5 (G_19-24),3.4420682e-05,4.19014e-05
7436341700152575928500060103,130.55968,2.672225,1,BROADLINE,2.4291534,0.0016905358
7437141800152575928500060103,128.53329,3.1446588,0,,0.0,0.0
7436982300152575928500060103,128.77378,3.0358542,2,M5III (221615),-3.2020333e-05,1.9857838e-05
7436975400152575928500060103,128.82719,2.9194202,1,BROADLINE,0.5839248,0.00058048253
7436959800152575928500060103,129.0656,2.8497912,1,,0.83025753,0.0011593626
7437142500152575928500060103,128.68137,3.1581807,0,,0.0,0.0
7437157200152575928500060103,128.57187,3.3527215,2,B2III (35468),-8.330868e-05,0.00022100938
7437160400152575928500060103,128.66564,3.3706187,1,,2.8176777,0.0050967624
7437165500152575928500060103,128.56776,3.4577387,1,,0.1180678,6.157179e-05
7436990500152575928500060103,128.88588,3.1536631,1,,0.8728454,0.0014237625
7437146400152575928500060103,128.94958,3.2421143,0,,0.70521605,0.0002197367
7436993000152575928500060103,128.99916,3.2304271,1,BROADLINE,1.7538676,0.0037499291
7437220200152575928500060103,128.32879,3.8423216,1,,1.7927445,0.0016807411
7437219000152575928500060103,128.35718,3.8128512,1,,1.9960743,0.00041999665
7437237400152575928500060103,128.54798,3.7996735,2,K5 (G_19-24),0.00012308695,1.2271605e-05
7452650600152575928500060103,128.36932,3.9725273,1,,1.2563915,0.00018877644
7452652400152575928500060103,128.44061,4.0007353,1,,0.573869,0.00025325507
7452653600152575928500060103,128.32257,4.0332807,2,F3/F5V (30743),0.0011347048,2.7351643e-05
7452656700152575928500060103,128.37158,4.1140991,1,,2.808542,0.0003697296
7452663000152575928500060103,128.34757,4.1909967,1,BROADLINE,1.4360726,0.0011282166
7452663400152575928500060103,128.40654,4.1867234,1,,2.4349496,0.00527834
7452658800152575928500060103,128.51085,4.0460511,2,WDhotter,-3.189461e-05,0.00016072753
7437203200152575928500060103,128.62357,3.5937652,1,,1.4780042,0.001152516
7437188500152575928500060103,129.02065,3.6063997,1,,0.6790247,0.0012552949
7437230500152575928500060103,128.86454,3.7946986,2,F8V (30562),0.00024295022,1.0970851e-05
7437192700152575928500060103,128.89954,3.7444199,1,,0.9504605,0.0009830088
7437239800152575928500060103,128.56016,3.8917198,0,,0.1973661,0.00010516945
7437229400152575928500060103,128.66254,3.871807,0,,0.1467853,2.9687157e-05
7437249300152575928500060103,128.79701,4.0204771,2,A4p (G_37-26),0.0030544894,0.0003016332
7437248800152575928500060103,128.81714,4.0108588,1,,0.677113,9.680474e-05
7437232600152575928500060103,128.92797,3.8982738,1,BROADLINE,0.88276714,0.00027929252
7437231700152575928500060103,129.00037,3.8633977,1,,0.9047755,0.0010049077
7437317300152575928500060103,129.06119,4.0890417,1,,1.3059186,0.0027656357
7452674800152575928500060103,128.3658,4.2605232,1,BROADLINE,1.2933646,0.0006130503
7452681200152575928500060103,128.40425,4.4052372,2,WDhotter,0.000539735,0.00023470554
7452776800152575928500060103,128.43356,4.4967906,2,WDmagnetic,0.00023533935,0.00011489013
7437333100152575928500060103,128.78872,4.274287,1,,0.61356646,0.00038344655
7452763900152575928500060103,128.68578,4.3839366,1,BROADLINE,1.9656812,0.0009509666
7452780600152575928500060103,128.6774,4.5059193,1,,0.5264591,0.00014742401
7452771300152575928500060103,128.74403,4.5178401,1,BROADLINE,1.9382647,0.0032330733
7452761300152575928500060103,128.82423,4.3458856,1,,2.132026,0.0016064297
7437319500152575928500060103,129.02703,4.1681402,2,G0Ib (204867),0.0028983487,0.00011806665
7437339700152575928500060103,128.92806,4.3514524,1,,0.4566587,7.2738316e-05
7452771500152575928500060103,128.84298,4.4907284,1,,1.2924048,0.00027975818
7437340000152575928500060103,128.96355,4.3573213,1,,1.8714917,0.0005668988
7437341400152575928500060103,128.98834,4.3851062,1,BROADLINE,1.5128983,0.00072189356
7452785200152575928500060103,128.59652,4.6290855,2,WDhotter,0.0002403141,9.196363e-05
7452782300152575928500060103,128.73695,4.5806052,2,CV,0.00023751231,8.705192e-05
7452783900152575928500060103,128.79547,4.6656261,1,,0.4264344,0.000181441
7452768900152575928500060103,128.9392,4.5350424,1,,1.8385004,0.0032970787
7452788400152575928500060103,129.09064,4.554952,1,,1.1422008,0.0020556562
7452791100152575928500060103,129.03579,4.6323183,2,CV,0.00033982104,0.7399285
7452805000152575928500060103,129.00269,4.7740254,2,F0IV (81937),0.00024349551,2.252073e-05
7452810200152575928500060103,129.01485,4.8092446,1,BROADLINE,1.4725384,0.00058097416
7452816900152575928500060103,129.02324,5.0319595,0,,0.0,0.0
5586674500152575928500060103,129.06912,5.0620007,1,BROADLINE,1.999692,0.0028378158
5586707900152575928500060103,129.05755,5.1847415,1,,-0.0032064724,0.0007308935
7436959100152575928500060103,129.17141,2.8368844,0,,0.0,0.0
7436971700152575928500060103,129.21551,3.0087954,0,,0.1893989,5.766102e-05
7436966000152575928500060103,129.29089,2.9618175,0,,0.19361638,0.00020478292
7436947000152575928500060103,129.50997,2.996733,1,,1.786181,0.0026357733
7436945100152575928500060103,129.59322,3.0051408,1,,1.8583485,0.0028798298
7437011600152575928500060103,129.12476,3.3061233,1,,0.19238861,2.5348636e-05
7437012900152575928500060103,129.14297,3.340666,1,BROADLINE,1.4583926,0.0007918284
7437018900152575928500060103,129.281,3.4363618,1,BROADLINE,2.0107691,0.0019642464
7437015200152575928500060103,129.3175,3.3839342,1,,1.0597305,0.0011078521
7436995700152575928500060103,129.53539,3.1282228,1,,1.125094,0.0014604111
7437014900152575928500060103,129.37014,3.3579615,2,F6III (61064),0.0015548648,0.00023074742
7437006400152575928500060103,129.62282,3.364673,2,K0IV (191026),6.544715e-05,2.1900496e-05
7436932000152575928500060103,129.81791,2.891825,2,M1 (204445),0.00021107458,7.187648e-05
7436946000152575928500060103,129.64102,3.0444331,2,WDcooler,0.00016315795,4.716931e-05
7436953900152575928500060103,129.73819,3.1281764,1,BROADLINE,1.909009,0.001497987
7436953800152575928500060103,129.80489,3.1384551,1,,1.0225533,-1.0
7437081400152575928500060103,129.68157,3.4269798,2,K2III (115136),7.139274e-05,3.5107776e-05
7437032900152575928500060103,130.1551,3.2419401,2,K5Ve (118100),7.416699e-05,3.5960322e-05
7437038800152575928500060103,129.93952,3.2648921,1,,1.9820877,0.0016440882
7437041000152575928500060103,129.95499,3.3316275,0,,0.60302883,9.686544e-05
7437038900152575928500060103,129.96502,3.271958,1,,1.1618755,0.00021499729
7437038100152575928500060103,129.99376,3.2631395,1,,1.3828421,0.001154858
7437040900152575928500060103,129.9081,3.3501292,2,F3/F5V (30743),0.0010865382,2.0184672e-05
7437038300152575928500060103,130.05402,3.2799513,1,BROADLINE,0.20965822,6.761821e-05
7437028400152575928500060103,130.09094,3.2559225,1,,2.002769,0.00068815233
7437177300152575928500060103,129.30247,3.6054801,1,,0.268946,6.775173e-05
7437180800152575928500060103,129.22543,3.6625837,0,,0.0,0.0
7437191100152575928500060103,129.10499,3.7335464,1,BROADLINE,1.3630152,0.000564882
7437256600152575928500060103,129.30983,3.6858447,0,,0.0,0.0
7437090700152575928500060103,129.58669,3.4707411,2,WDhotter,0.00017047538,7.180113e-05
7437098500152575928500060103,129.55539,3.7226861,1,,1.632076,0.0010684395
7437255500152575928500060103,129.52118,3.7522249,0,,0.9663618,0.0006750259
7437267400152575928500060103,129.17665,3.8235909,1,,0.99779785,0.0011175374
7437273500152575928500060103,129.17487,3.905029,2,F8V (G_243-63),0.00021777616,1.1026361e-05
7437270300152575928500060103,129.25796,3.9093601,1,BROADLINE,1.8522873,0.0015183666
7437269200152575928500060103,129.34817,3.892303,1,,0.014789379,9.035836e-05
7437276500152575928500060103,129.31862,3.935022,0,AGN BROADLINE,0.0634845,2.5810612e-05
7437276900152575928500060103,129.35349,3.9672423,1,BROADLINE,1.4935342,0.0014213482
7437313900152575928500060103,129.15288,4.064132,1,BROADLINE,3.4633374,0.0009094357
7437319600152575928500060103,129.20399,4.0645042,0,,0.0,0.0
7437323900152575928500060103,129.12049,4.1199769,2,F2V (33256),0.000111283895,2.443144e-05
7437280400152575928500060103,129.30809,4.0153968,2,F0IV (81937),0.0014456675,1.5367357e-05
7437321900152575928500060103,129.26063,4.1408156,1,,1.1336465,0.0017542228
7437265400152575928500060103,129.62604,3.9530714,1,BROADLINE,0.2938645,7.754739e-05
7437278000152575928500060103,129.47772,4.0020017,1,,0.56482327,0.0003612286
7437298100152575928500060103,129.50848,4.1279152,1,,2.2089002,0.003675545
7437297400152575928500060103,129.54478,4.0999481,2,F3/F5V (30743),0.0010340895,1.4417515e-05
7437088200152575928500060103,129.88766,3.5898621,0,,0.47385558,3.567831e-05
7437094100152575928500060103,129.63781,3.6430751,2,K3V (32147),0.00012127418,2.0225714e-05
7437103200152575928500060103,129.66621,3.7758258,1,,1.4849414,0.001181086
7437084200152575928500060103,129.92113,3.4526148,0,,0.3091073,0.00011147215
7437084400152575928500060103,129.92476,3.4873393,1,BROADLINE,1.8347334,0.0014821116
7437047500152575928500060103,129.96391,3.4429505,2,F2III (89254),0.00020759959,0.00015556562
7437045100152575928500060103,130.10487,3.4394955,2,WDhotter,2.7838574e-05,9.852746e-05
7437045700152575928500060103,130.12921,3.4737034,1,,2.1248376,0.0012456768
7437049200152575928500060103,130.12448,3.5107154,2,M4.5:III (123657),-0.0008374095,0.00012831678
7437087100152575928500060103,130.03136,3.609427,1,BROADLINE,2.3052473,0.003821731
7437123600152575928500060103,129.78136,3.8406677,1,,1.0436192,-5.0
7437119700152575928500060103,129.88617,3.7822213,2,WDhotter,4.940088e-05,0.00020434428
7437120200152575928500060103,129.91331,3.8284029,0,STARBURST,0.026700102,8.277132e-06
7437127600152575928500060103,130.05955,3.9170227,0,,0.20798597,4.1834828e-05
7437132400152575928500060103,129.95713,4.0664853,2,M5III (221615),4.864418e-05,4.155732e-05
7437132300152575928500060103,130.01631,4.0652022,2,WDhotter,0.00021820435,4.730642e-05
7437132800152575928500060103,130.08198,4.0753043,0,,0.20038751,4.4335244e-05
7436308600152575928500060103,130.21951,2.7856327,2,CV,0.00034492006,9.087153e-05
7436388900152575928500060103,130.40789,2.985058,2,F2V (33256),0.0005336499,2.9154196e-05
7436343000152575928500060103,130.57618,2.7259035,2,WDhotter,0.00033685856,0.00030099053
7437023900152575928500060103,130.20523,3.1577444,1,BROADLINE,2.460469,0.0015799018
7437030900152575928500060103,130.35584,3.2268702,1,,2.1278496,0.0012829893
7437051200152575928500060103,130.37758,3.3610522,1,BROADLINE,0.83655846,0.00025686374
7436414000152575928500060103,130.603,3.1892648,2,F0IV (81937),-2.3815845e-05,2.5575704e-05
7436420800152575928500060103,130.58248,3.3771158,1,,0.59055746,0.00012349211
7436404300152575928500060103,130.76694,3.1405715,1,,0.9998155,0.00077741063
7436417400152575928500060103,130.67761,3.3411121,2,B3Ib/II (51309),-2.2897357e-05,5.569733e-05
7436368400152575928500060103,130.9701,3.0404025,2,F3/F5V (30743),0.0003059538,3.202339e-05
7436373400152575928500060103,130.98897,3.1600401,1,,1.335106,0.0009379884
7436409700152575928500060103,131.03832,3.3267701,1,,1.367865,0.0020363415
7436412600152575928500060103,130.9979,3.3390637,2,K5 (G_19-24),2.010655e-05,4.4316905e-05
7437056500152575928500060103,130.40633,3.475011,1,,1.5875399,0.00041564193
7437056000152575928500060103,130.35304,3.4953495,1,,1.9789472,0.005699353
7437072400152575928500060103,130.39995,3.6238715,1,,0.85321563,0.0022191461
7437056300152575928500060103,130.4373,3.4705705,1,,1.0753884,0.0022423863
7437053600152575928500060103,130.48803,3.4491434,2,F3/F5V (30743),0.00049835193,2.512763e-05
7437072500152575928500060103,130.43683,3.6477227,1,BROADLINE,2.4232204,0.00037985548
7437064600152575928500060103,130.61519,3.7106817,1,,0.44049576,4.5513334e-05
7437112800152575928500060103,130.23224,3.7679822,2,F3/F5V (30743),0.00023741787,9.927739e-06
7437114100152575928500060103,130.23116,3.829616,1,,-0.0022999905,-1.0
7437076300152575928500060103,130.30247,3.7631716,1,,0.88473225,0.000694614
7437075600152575928500060103,130.40024,3.7518173,2,M5III (221615),7.674082e-05,4.26958e-05
5579645700152575928500060103,130.51369,3.8670429,1,,0.64783275,0.00016946113
5579633500152575928500060103,130.65406,3.7390929,2,F3/F5V (30743),0.0004126512,1.8469313e-05
5579644900152575928500060103,130.62574,3.8963201,0,,0.0,0.0
5579683800152575928500060103,130.42912,4.0743124,1,BROADLINE,0.25533855,5.4201613e-05
5579646600152575928500060103,130.55423,3.9140833,0,,0.117435195,8.656547e-05
5579108500152575928500060103,130.92545,3.5285788,2,B5V (173087),-9.449674e-05,0.00015285735
5579629100152575928500060103,130.83184,3.6331928,1,,1.5070177,0.00023877561
5579112700152575928500060103,130.9685,3.6144861,0,,0.3661543,7.534414e-05
5579109800152575928500060103,131.05452,3.5820129,1,,1.2928274,0.0018344106
5579633700152575928500060103,130.69089,3.761625,1,,0.8308822,0.00034577696
5579644000152575928500060103,130.69427,3.8267102,1,,1.4592164,0.0018952686
5579640600152575928500060103,130.84576,3.9319597,1,,0.48878387,0.00035335854
5579640000152575928500060103,130.87369,3.8932532,1,,1.1856927,0.0012447111
5579118900152575928500060103,131.05986,3.7338878,1,,1.6602112,0.0004355505
5579640800152575928500060103,130.93304,3.9138615,0,,0.23506771,0.00022443953
5579653100152575928500060103,131.16826,3.912809,2,WDmagnetic,0.0026446134,1.555739e-05
7437347500152575928500060103,129.34272,4.3408014,1,,1.4129012,0.0005231251
7437342400152575928500060103,129.42489,4.2329911,1,,0.4488548,0.00010188757
7437302300152575928500060103,129.60249,4.2556769,1,,1.4222158,0.0007740699
7437345400152575928500060103,129.42523,4.3237763,1,,1.109063,0.0026797468
7437346600152575928500060103,129.47955,4.3583432,2,CalciumWD,0.00047462518,9.431827e-05
7437362300152575928500060103,129.16463,4.5419827,1,BROADLINE,1.9542259,0.001760355
7452789900152575928500060103,129.16974,4.6129271,1,BROADLINE,1.9555767,0.0011218947
5579922000152575928500060103,129.60862,4.7938825,1,BROADLINE,0.49701574,0.00014264323
7437306200152575928500060103,129.68714,4.2484735,2,F8V (30562),0.00017262164,7.326459e-05
7437311200152575928500060103,129.70026,4.4379704,1,,0.97696054,0.0018004475
7437311400152575928500060103,129.73162,4.4658415,2,F3/F5V (30743),0.00067752314,1.3120585e-05
5579868400152575928500060103,129.88682,4.4386837,0,,0.23630114,0.00015510587
5579853100152575928500060103,129.94697,4.3660636,2,F3/F5V (30743),-1.8869387e-05,2.9637578e-05
5579855300152575928500060103,130.01755,4.3879198,0,,0.27361143,0.00016527965
5579906800152575928500060103,129.75727,4.5252974,2,WDcooler,0.00039620034,0.00020368616
5579870800152575928500060103,129.83518,4.468236,1,,0.2530544,0.00018326937
5579907800152575928500060103,129.76464,4.582833,1,,0.80303913,0.00030715868
5579909300152575928500060103,129.79849,4.5803674,2,K3V (32147),0.00039537673,8.8431676e-05
5579873300152575928500060103,129.84724,4.5559945,0,,0.21049076,0.00034304865
5579873500152575928500060103,129.86776,4.566896,0,,0.21127535,0.0001258473
5579910100152575928500060103,129.84356,4.6469837,1,,0.851322,0.00013846347
5579916800152575928500060103,129.85843,4.7448466,1,,1.5302014,2.6422534
5579869700152575928500060103,129.94146,4.4648796,1,BROADLINE,2.2344973,0.0029920232
7452811900152575928500060103,129.10195,4.8997915,2,WDhotter,-0.00023674998,0.0001313434
7452813600152575928500060103,129.11779,4.9365165,1,,1.4452312,0.0004751115
5586669500152575928500060103,129.19824,4.997463,0,,0.7077641,3.6828762e-05
5586662100152575928500060103,129.37665,5.0087695,0,,0.38393867,7.914758e-05
5586664700152575928500060103,129.58484,5.0572736,1,,2.0755317,0.00044657002
5586664500152575928500060103,129.60547,5.0613544,0,AGN,0.17736605,4.5617882e-05
5586668100152575928500060103,129.51155,5.1369445,0,,0.059386577,0.00013725189
5586682300152575928500060103,129.42033,5.2973497,0,,0.0,0.0
5579926500152575928500060103,129.71196,4.8445372,2,K3V (32147),0.00011770104,1.37371135e-05
5579925300152575928500060103,129.73618,4.8421723,2,K5 (G_19-24),0.00018252486,6.6672306e-05
5579917800152575928500060103,129.77573,4.8180466,1,,1.3690894,0.002731421
5579926000152575928500060103,129.77151,4.8650652,1,,0.98338884,0.0012346857
5579930900152575928500060103,129.75794,5.0433027,1,,2.114197,0.0009587367
5579931200152575928500060103,130.07944,4.8283038,0,,0.10506469,4.0903007e-05
5579936000152575928500060103,130.09543,5.0040765,2,G0Ib (204867),0.0005737314,1.976236e-05
