id,ra,dec,class,subclass,z,z_err
7871720200151995924700060103,199.97739,-15.045374,STAR,G0 (63791),0.00011063025,1.2145597e-05
7871724000151995924700060103,199.95365,-14.972031,STAR,M3III (44478),4.4257602e-05,1.903124e-05
7871744100151995924700060103,199.77787,-14.916043,STAR,K3V (32147),-7.2229246e-05,1.02713275e-05
7871723700151995924700060103,200.1184,-14.89736,GALAXY,,0.0,0.0
7871640400151995924700060103,200.32899,-15.160754,STAR,K0IV (191026),0.0003034482,8.843175e-06
7871716800151995924700060103,200.2694,-15.099752,STAR,Carbon,0.0012248611,0.00015390878
7871881500151995924700060103,200.35846,-15.01029,STAR,G4V (32923),0.00017000509,9.7957745e-06
7871801800151995924700060103,200.54565,-15.062127,STAR,F3/F5V (30743),0.00033598754,1.6874244e-05
7871881900151995924700060103,200.38903,-14.980712,STAR,F8Ibvar (45412),0.00029605845,1.16522815e-05
7871801600151995924700060103,200.49017,-15.043079,STAR,G8V (75732),-4.2879576e-05,6.848019e-06
7871884800151995924700060103,200.54065,-14.910857,STAR,G4V (32923),3.50995e-05,1.13375245e-05
7871887700151995924700060103,200.42605,-14.803247,GALAXY,,0.0,0.0
7871753000151995924700060103,199.56074,-14.703628,STAR,M5III (221615),0.0013808182,0.00035141586
7871753200151995924700060103,199.55144,-14.679605,STAR,K0IV (191026),7.567852e-05,1.0643839e-05
7871750600151995924700060103,199.63211,-14.814605,QSO,BROADLINE,0.5895287,0.00019976612
7871748800151995924700060103,199.70646,-14.796961,STAR,G8V (101501),-7.325538e-05,1.4542677e-05
7871755300151995924700060103,199.57276,-14.675815,STAR,G0 (63791),-8.572107e-05,1.7426828e-05
7871755400151995924700060103,199.67745,-14.637866,GALAXY,,0.94743377,0.00018092614
7872069200151995924700060103,199.66622,-14.486421,STAR,M4.5:III (123657),-7.146058e-05,1.617064e-05
7872075100151995924700060103,199.29468,-14.364222,STAR,A4V (97603),0.000354774,3.14157e-05
7872070200151995924700060103,199.47256,-14.450138,QSO,BROADLINE,2.0758739,0.0021688475
7872076200151995924700060103,199.43672,-14.282424,QSO,BROADLINE,0.44084758,5.6633307e-05
7872071000151995924700060103,199.4859,-14.346722,QSO,BROADLINE,0.3011245,0.00010756272
7872228200151995924700060103,199.71914,-14.338332,STAR,WDmagnetic,0.0009917698,9.29908e-05
7872232600151995924700060103,199.69221,-14.170079,STAR,K0IV (191026),-3.374102e-05,9.278956e-06
7872237400151995924700060103,199.76608,-14.079974,STAR,G4V (32923),-3.224149e-05,8.611777e-06
7871748500151995924700060103,199.79376,-14.796507,STAR,A1V (95418),-0.00012961293,7.354068e-06
7871748100151995924700060103,199.95439,-14.774343,STAR,sd:F0 (G_84-29),0.0003367682,5.9657094e-05
7871749300151995924700060103,199.86812,-14.71823,STAR,K3V (32147),1.4999047e-05,8.720319e-06
7871748300151995924700060103,199.93479,-14.723748,STAR,K3V (32147),0.00015383308,8.580759e-06
7871910800151995924700060103,200.06659,-14.759043,STAR,A4V (97603),0.000432516,0.000150521
7871891700151995924700060103,200.08656,-14.755653,STAR,G4V (32923),-0.0001597892,1.3938535e-05
7871754600151995924700060103,199.78317,-14.626443,STAR,WDhotter,-0.0005057964,0.00023882801
7871913900151995924700060103,200.10274,-14.569146,STAR,F9IV (136064),-5.237921e-05,8.594543e-06
7871892200151995924700060103,200.18419,-14.724292,STAR,K3V (32147),6.1484985e-05,7.3441706e-06
7871892000151995924700060103,200.2352,-14.72096,STAR,Ldwarf,-0.00020968952,0.00010286474
7871894300151995924700060103,200.31682,-14.651039,STAR,sd:F0 (G_84-29),0.00030343066,4.9119117e-05
7871894900151995924700060103,200.33249,-14.618592,STAR,K5 (G_19-24),-1.6419186e-05,1.0025924e-05
7871893500151995924700060103,200.49835,-14.637486,STAR,F2V (33256),0.00037713017,3.2810953e-05
7871914800151995924700060103,200.25001,-14.562116,QSO,,0.9450691,0.0001622529
7871916400151995924700060103,200.20065,-14.416909,STAR,M3III (44478),-2.8233737e-05,1.925891e-05
7871922900151995924700060103,200.35273,-14.380896,STAR,K0IV (191026),-3.343606e-05,9.92128e-06
7871906200151995924700060103,200.40788,-14.484927,QSO,STARBURST BROADLINE,0.25849858,0.00012734612
7871906000151995924700060103,200.45053,-14.51771,QSO,STARBURST BROADLINE,0.25698298,5.121303e-05
7871921900151995924700060103,200.03084,-14.212325,QSO,,1.9293163,0.003183665
7872233700151995924700060103,199.83152,-14.054707,GALAXY,,0.0,0.0
7872233600151995924700060103,199.89453,-14.059599,STAR,K0IV (191026),2.4501713e-05,7.5299886e-06
7872241600151995924700060103,200.00529,-14.12221,STAR,F0IV (81937),0.00075395085,4.200761e-05
7872240600151995924700060103,200.05652,-14.152984,STAR,K3V (32147),-0.00015757851,1.0084062e-05
7871931300151995924700060103,200.11948,-14.140898,STAR,F3/F5V (30743),0.0002568401,3.4155062e-05
7872241300151995924700060103,200.10551,-14.092011,STAR,F8V (G_243-63),0.00078035786,1.8511462e-05
7871924200151995924700060103,200.26692,-14.295166,STAR,K0V (10780),9.4604395e-05,7.756521e-05
7871929400151995924700060103,200.20371,-14.285846,STAR,G4V (32923),-1.7787083e-06,1.121605e-05
7871930000151995924700060103,200.29871,-14.236605,QSO,,2.56294,0.0034739962
7871929600151995924700060103,200.27083,-14.223543,STAR,F3/F5V (30743),-4.369652e-05,9.8388e-06
7871924700151995924700060103,200.43606,-14.241196,STAR,K3V (32147),-3.5814054e-07,9.0468375e-06
7871927400151995924700060103,200.49036,-14.206826,STAR,K0IV (191026),-8.0296195e-05,9.143885e-06
7871930300151995924700060103,200.33138,-14.156626,QSO,BROADLINE,0.39606172,0.00015904981
7871932700151995924700060103,200.18938,-14.048493,STAR,G4V (32923),-0.00018970505,1.2931054e-05
7871933800151995924700060103,200.36661,-14.045874,STAR,K3V (32147),0.00020034175,8.1926655e-06
7872262900151995924700060103,199.14492,-13.934061,STAR,M3III (44478),-0.00014928351,1.9277355e-05
7872264700151995924700060103,199.11204,-13.820925,STAR,K1IVa (142091),-0.00022362298,8.923884e-06
7872265200151995924700060103,199.14628,-13.808652,QSO,BROADLINE,0.1378768,0.00021007705
7872265500151995924700060103,199.07323,-13.785644,STAR,G0 (63791),0.00056440773,1.3642227e-05
7872264400151995924700060103,199.24904,-13.843012,STAR,G3Ib (58526),0.00029165848,9.495469e-06
7872268100151995924700060103,199.24968,-13.761616,QSO,,0.895662,0.0013155458
7872269900151995924700060103,199.68865,-13.847721,STAR,K3V (32147),-7.056346e-07,7.6226274e-06
7872261900151995924700060103,199.3992,-13.841802,STAR,K3V (32147),4.6386005e-05,9.243334e-06
7872262300151995924700060103,199.47709,-13.790552,GALAXY,STARFORMING,0.017402414,2.5558933e-05
7872267600151995924700060103,199.37392,-13.723981,STAR,K0IV (191026),-2.5671812e-05,9.349646e-06
7872279000151995924700060103,199.50107,-13.680096,STAR,M6III (148783),-1.9720732e-05,2.5635445e-05
7872272300151995924700060103,199.60503,-13.770253,STAR,G8V (101501),2.0358093e-06,9.596508e-06
7872270700151995924700060103,199.64369,-13.761881,STAR,M5III (221615),-7.730929e-05,2.5521753e-05
7872272500151995924700060103,199.6299,-13.737576,STAR,G4V (32923),-5.4231292e-05,9.64477e-06
7872343200151995924700060103,199.1808,-13.654763,QSO,,0.90664,8.336955e-05
7872345200151995924700060103,199.22915,-13.502645,STAR,A9V (154660),0.00034001636,0.00018768465
7872356100151995924700060103,199.24343,-13.439074,STAR,B9 (105262),0.0004941519,0.00013415058
7872356300151995924700060103,199.30689,-13.397274,STAR,K5Ve (118100),-8.657521e-05,8.286254e-06
7872268000151995924700060103,199.39367,-13.66771,STAR,K0IV (191026),1.7114247e-05,7.429473e-06
7872280100151995924700060103,199.47408,-13.555522,STAR,F9IV (136064),4.439545e-05,7.879952e-06
7872358500151995924700060103,199.50687,-13.310461,STAR,M3III (44478),-0.00015247501,2.6039168e-05
7872358300151995924700060103,199.55627,-13.321718,STAR,K0IV (191026),-3.0234674e-05,6.76439e-06
7872359600151995924700060103,199.57173,-13.261563,STAR,K0V (10780),7.760358e-05,7.1152976e-06
7872285200151995924700060103,199.68479,-13.29086,QSO,,0.8625858,0.0011013928
7872244100151995924700060103,199.95758,-13.974259,STAR,B5 (338529),0.0003836288,2.0473484e-05
7872248700151995924700060103,199.8195,-13.915545,STAR,M3III (44478),-0.00011314951,2.9801738e-05
7872248900151995924700060103,199.89644,-13.902205,GALAXY,,0.0,0.0
7872249000151995924700060103,199.87341,-13.89605,STAR,K3V (32147),-4.2066386e-05,7.2697176e-06
7872245100151995924700060103,199.98937,-13.96734,STAR,M1 (204445),-1.5886088e-06,1.5875927e-05
7872244700151995924700060103,200.03762,-13.973241,STAR,G1V (95128),0.0003583331,1.262487e-05
7872245300151995924700060103,199.9824,-13.928442,STAR,K3V (32147),0.00021889036,1.1603911e-05
7872247500151995924700060103,200.14205,-13.84071,STAR,G8V (101501),-0.00020392564,8.997483e-06
7872251500151995924700060103,199.82832,-13.771066,QSO,BROADLINE,0.79922295,0.00020057827
12604631500151995924700060103,199.94911,-13.779579,STAR,K3V (32147),-0.00021662335,9.090561e-06
7872254200151995924700060103,199.90239,-13.742142,STAR,G4V (32923),0.00017808918,1.1518462e-05
7872254100151995924700060103,199.93676,-13.736955,QSO,BROADLINE,0.47879973,0.00022433045
7872255700151995924700060103,199.9808,-13.656874,STAR,K3V (32147),0.0001220222,7.0264637e-06
7872255300151995924700060103,200.04446,-13.662908,STAR,G0 (63791),0.00036957933,1.724542e-05
7872255500151995924700060103,200.05543,-13.640255,QSO,,1.3454897,0.0017795216
7871934800151995924700060103,200.34583,-13.984528,STAR,O8/O9 (167771),-1.7316488e-05,7.618515e-06
7872245900151995924700060103,200.22879,-13.884701,STAR,A1III (225180),-0.0002676404,2.0171537e-05
7872246100151995924700060103,200.21659,-13.864789,STAR,sd:F0 (G_84-29),0.0007139264,0.00010305211
7872246400151995924700060103,200.31565,-13.885151,STAR,F6V (16673),-0.00010172209,1.1784211e-05
7871936300151995924700060103,200.3765,-13.890735,STAR,WDhotter,-1.7847527e-05,0.00023232368
7871970300151995924700060103,200.50352,-13.902606,STAR,F2V (33256),-0.0001093916,3.2838125e-05
7872287300151995924700060103,200.29451,-13.775081,STAR,F3/F5V (30743),0.0007978403,2.1789518e-05
7872292300151995924700060103,200.19153,-13.671286,STAR,M5III (221615),-0.00011342566,2.5220274e-05
7872288100151995924700060103,200.35851,-13.614995,STAR,K5 (G_19-24),-1.3382372e-06,1.8624552e-05
7872288800151995924700060103,200.3523,-13.593373,STAR,F3/F5V (30743),-6.978452e-05,9.604115e-06
7872286100151995924700060103,200.38405,-13.734092,QSO,,0.94887936,0.0010062164
7872290500151995924700060103,200.45252,-13.586348,QSO,,1.6049999,0.0021428838
7872275700151995924700060103,199.90621,-13.619763,STAR,K3V (32147),-0.0001331845,8.196043e-06
7872294700151995924700060103,200.10306,-13.508417,STAR,K0V (10780),0.0006652391,1.1115722e-05
7872312200151995924700060103,200.14248,-13.420478,STAR,K0V (10780),-1.928673e-06,1.0405879e-05
7872319000151995924700060103,199.90917,-13.329618,QSO,BROADLINE,1.0007753,0.0006515495
7872295000151995924700060103,200.16841,-13.511645,STAR,WDcooler,-0.0010125578,0.00026635308
7872293500151995924700060103,200.29352,-13.53033,STAR,WDhotter,-9.615608e-05,0.00047236972
7872295600151995924700060103,200.32721,-13.48665,QSO,,1.3540304,0.0017583658
7872295400151995924700060103,200.44231,-13.494377,STAR,K3V (32147),2.4637098e-05,7.743585e-06
7872315100151995924700060103,200.16712,-13.334741,GALAXY,,0.09722193,7.293547e-05
7872315400151995924700060103,200.23934,-13.296182,STAR,G0 (63791),9.0421505e-05,1.3350538e-05
7872307500151995924700060103,200.52983,-13.19439,STAR,K5Ve (118100),-4.127018e-05,8.064415e-06
7871796100151995924700060103,200.91877,-15.117311,STAR,M5III (221615),-8.2704515e-05,2.8713557e-05
7871800300151995924700060103,200.68675,-15.074595,STAR,F2V (33256),7.734561e-05,2.9752733e-05
7871802800151995924700060103,200.74787,-15.066684,QSO,BROADLINE,1.6009756,0.0007146523
7871805400151995924700060103,200.61505,-14.958829,STAR,G8V (75732),-0.00022712456,8.069721e-06
7871797600151995924700060103,200.79152,-15.075669,STAR,G8V (101501),-0.00011375833,9.044224e-06
7871797300151995924700060103,200.88197,-15.075425,STAR,M5III (221615),-4.0363422e-05,4.2531283e-05
7871808600151995924700060103,200.94436,-14.935295,STAR,F8V (G_243-63),0.0010081781,1.2365735e-05
7871805800151995924700060103,200.7443,-14.884946,STAR,G4V (32923),0.00011212828,1.0360348e-05
7871806300151995924700060103,200.70103,-14.843729,QSO,,2.751864,7.140653e-06
7871886900151995924700060103,200.61778,-14.791245,STAR,F2V (33256),0.00038625445,1.0036161e-05
7871806600151995924700060103,200.75009,-14.807766,STAR,G0Va (143761),7.246228e-05,9.634267e-06
7871887300151995924700060103,200.6614,-14.765721,STAR,M6III (148783),1.3446435e-05,4.92589e-05
7871805700151995924700060103,200.75418,-14.915664,STAR,F2V (33256),0.00010532835,8.779404e-05
7871804100151995924700060103,200.83237,-14.891077,STAR,K0V (10780),-7.024331e-05,6.342282e-06
7871806400151995924700060103,200.75325,-14.841969,STAR,F8V (G_243-63),-0.0004621279,1.5053967e-05
