id,ra,dec,class,subclass,z,z_err
6208146800151985926800060103,196.39781,58.038775,STAR,M3III (44478),-3.5570716e-05,1.4301915e-05
6208144400151985926800060103,196.46001,57.903381,STAR,F6V (16673),-2.9822088e-05,2.8627113e-05
6208153500151985926800060103,196.06126,58.085658,STAR,O8/O9 (167771),-0.00088943174,9.3778006e-05
6208146400151985926800060103,196.16161,58.011594,STAR,K3V (32147),1.8325996e-05,6.150288e-06
6208137400151985926800060103,196.0155,57.976327,QSO,,0.78026295,0.00029844698
6201796000151985926800060103,197.21749,57.768424,STAR,M4.5:III (123657),-2.5542096e-05,3.453812e-05
6201801000151985926800060103,196.68233,57.803627,STAR,F6III (61064),-0.00069175294,2.941732e-05
6201790800151985926800060103,197.15947,57.627334,GALAXY,,0.0,0.0
6201798200151985926800060103,196.91541,57.658096,STAR,WDhotter,-0.00023352212,0.00018938429
6201784900151985926800060103,196.51293,57.667146,STAR,K0V (10780),-0.0002293254,6.2229483e-06
6201784800151985926800060103,196.50653,57.628662,STAR,K5 (G_19-24),-5.6670473e-05,7.396154e-06
6208143800151985926800060103,196.44914,57.847522,STAR,G8V (101501),-0.00039853898,8.207669e-06
6208144300151985926800060103,196.35409,57.899167,QSO,BROADLINE,0.27804437,6.354893e-05
6208123800151985926800060103,196.36849,57.692558,STAR,M1 (204445),-0.00013370311,1.8304252e-05
6208120500151985926800060103,196.19543,57.628978,STAR,F8V (G_243-63),-0.00083486136,9.714504e-06
6208120400151985926800060103,196.16061,57.622912,GALAXY,,0.0,0.0
6208127900151985926800060103,195.97221,57.681071,STAR,K3V (32147),9.185905e-05,5.3023637e-06
6208157000151985926800060103,195.75388,58.260305,STAR,G0 (63791),-0.00028357957,8.3839095e-06
6208154800151985926800060103,195.88388,58.093528,STAR,K3V (32147),0.00011065603,7.2878634e-06
6208138800151985926800060103,195.93499,58.033732,STAR,K5 (G_19-24),-7.677988e-06,1.7398535e-05
6208180500151985926800060103,195.10243,58.32757,STAR,G4V (32923),-0.00010577933,9.029634e-06
6208181800151985926800060103,194.96904,58.412409,STAR,K5 (G_19-24),8.1669505e-06,7.516258e-06
6208176000151985926800060103,194.95818,58.163998,STAR,G8V (75732),-0.0002466002,7.2291e-06
6208175500151985926800060103,194.94075,58.130743,STAR,F2V (33256),-0.00023376444,1.343043e-05
6208178000151985926800060103,194.80706,58.233366,STAR,G8V (75732),-7.997031e-06,6.0268253e-06
6208178100151985926800060103,194.78761,58.248798,STAR,M4.5:III (123657),-4.8261827e-05,1.2822415e-05
6207453000151985926800060103,194.59734,58.154578,STAR,WDhotter,-9.915378e-05,3.686681e-05
6208165200151985926800060103,195.40114,57.950427,GALAXY,,0.59227806,0.00020818482
6207332900151985926800060103,195.16589,57.808401,STAR,M4.5:III (123657),-0.00015966085,1.28146075e-05
6207333200151985926800060103,195.11371,57.765053,STAR,K0V (10780),-0.00012150345,7.2554285e-06
6208174500151985926800060103,195.08679,58.002069,GALAXY,,0.0,0.0
6207452100151985926800060103,194.5943,58.052514,STAR,K3V (32147),9.485862e-05,7.077255e-06
6207330500151985926800060103,195.01245,57.758565,STAR,M1 (204445),-7.9058256e-05,2.3226861e-05
6201776600151985926800060103,196.98877,57.455569,STAR,WDcooler,-4.9025923e-05,0.00017819265
6201773100151985926800060103,196.91164,57.348935,STAR,M5III (221615),-0.00021856475,3.4632154e-05
6201779400151985926800060103,196.70586,57.38186,STAR,G0Va (143761),-2.1347612e-05,8.61849e-06
6201781700151985926800060103,196.50062,57.506953,STAR,F3/F5V (30743),-0.00044761584,1.1881762e-05
6201778100151985926800060103,196.81483,57.285255,STAR,M5III (221615),1.1549635e-06,1.3059514e-05
6208117600151985926800060103,196.28941,57.517199,STAR,WDhotter,0.00018132557,0.00010627843
6207307900151985926800060103,195.83835,57.55386,STAR,K5Ve (118100),5.4971835e-05,8.1773715e-06
6207297800151985926800060103,196.2525,57.38226,STAR,M5III (221615),-0.00037020212,0.0001463076
6207304300151985926800060103,195.65596,57.426478,STAR,G1V (95128),-3.6433273e-06,6.7382985e-06
6200934600151985926800060103,196.44549,57.006214,STAR,K5 (G_19-24),4.3488068e-05,2.4058343e-05
6200937100151985926800060103,196.33712,57.075145,STAR,M5III (221615),0.00010577875,0.00019015317
6207293000151985926800060103,196.14243,57.090936,STAR,G4V (32923),0.00015075762,1.0476482e-05
6200935700151985926800060103,196.37249,56.97224,STAR,F3/F5V (30743),-0.0003094675,1.8325458e-05
6207302400151985926800060103,195.6309,57.298596,STAR,F2V (33256),-0.000667196,2.5660016e-05
6207283700151985926800060103,195.79708,57.192582,STAR,F2V (33256),0.00025824975,3.031218e-05
6207280600151985926800060103,195.93592,57.020566,STAR,K0IV (191026),6.720643e-05,7.29299e-06
6207330100151985926800060103,195.07618,57.712521,STAR,F2V (33256),0.00011140464,1.2774089e-05
6207329400151985926800060103,195.07704,57.646775,QSO,,0.8190211,0.00017416642
6207305800151985926800060103,195.51648,57.465768,STAR,G4V (32923),3.7699378e-05,7.3970564e-06
6207305300151985926800060103,195.41067,57.472258,STAR,F2V (33256),-0.000107501706,2.953998e-05
6207328600151985926800060103,195.14517,57.568475,STAR,F2V (33256),-0.00038473157,3.196121e-05
6207330200151985926800060103,195.03374,57.735823,STAR,F2V (33256),0.00011970112,3.4051773e-05
6207335300151985926800060103,194.89802,57.736353,STAR,K3V (32147),-5.2465082e-05,7.1076265e-06
6207325100151985926800060103,194.52133,57.759084,STAR,K5 (G_19-24),-1.3561478e-07,7.5494186e-06
6207324200151985926800060103,194.59769,57.599766,STAR,M1 (204445),0.00013323309,2.1234237e-05
6207317200151985926800060103,194.93336,57.395889,STAR,O8/O9 (167771),1.407292e-05,7.872241e-05
6207291200151985926800060103,195.32873,57.209367,STAR,K0V (10780),1.40031025e-05,6.450392e-06
6207314700151985926800060103,195.01146,57.254603,STAR,M3III (44478),8.366757e-05,1.4238755e-05
6207314200151985926800060103,194.89816,57.224389,STAR,WDhotter,-0.00025370196,0.00013159984
6207319500151985926800060103,194.66226,57.31294,STAR,M3III (44478),2.7285027e-05,1.1530215e-05
6207367200151985926800060103,194.23955,57.349754,STAR,WDhotter,-0.0003520506,0.00010700732
6207270700151985926800060103,194.60003,57.177701,QSO,BROADLINE,1.3727831,0.0008085931
6207365900151985926800060103,194.09246,57.29527,STAR,G1V (95128),-0.0001859193,7.5857615e-06
6207362800151985926800060103,194.20602,57.215032,STAR,WDcooler,-0.00021206074,0.0002736849
6208292200151985926800060103,194.39828,58.360705,GALAXY,,0.003579378,2.58337e-05
6207455100151985926800060103,194.29621,58.210657,STAR,K5Ve (118100),-7.360907e-06,8.813513e-06
6207463400151985926800060103,193.99979,58.271122,STAR,M5III (221615),-0.00012000392,2.9554389e-05
6207451400151985926800060103,194.41594,58.070263,QSO,,1.4113773,0.001318299
6207450500151985926800060103,194.22932,58.072244,STAR,F6V (16673),5.0551094e-05,1.9588782e-05
6207428800151985926800060103,194.25124,57.789057,STAR,M4.5:III (123657),-0.000118624266,1.8561987e-05
6207434900151985926800060103,193.91997,57.750215,STAR,F0IV (81937),-0.00083535915,8.542039e-06
6207425700151985926800060103,193.92041,57.642099,STAR,M3III (44478),-0.00013398839,1.5560101e-05
6207423000151985926800060103,194.18974,57.57575,STAR,F0II (25291),6.120074e-05,1.207705e-05
6207376000151985926800060103,193.73653,57.59768,STAR,K3V (32147),3.8146653e-05,6.7865863e-06
6207376500151985926800060103,193.7171,57.635621,STAR,M5III (221615),-6.2936466e-05,3.014491e-05
6207376200151985926800060103,193.63187,57.595007,STAR,F0V (90277),0.00020127805,2.2961724e-05
6207378400151985926800060103,193.48009,57.747505,STAR,K5 (G_19-24),-9.776243e-06,8.187115e-06
6207368900151985926800060103,194.07565,57.486095,STAR,G4V (32923),-8.084696e-05,8.551476e-06
6207367700151985926800060103,194.07928,57.42078,STAR,G4V (32923),-0.00014454524,9.302887e-06
6207368500151985926800060103,193.91695,57.440819,STAR,K3V (32147),-5.5610697e-05,6.1286255e-06
6207384800151985926800060103,193.15493,57.344357,STAR,F8V (G_243-63),0.00047857055,6.793267e-06
6207386900151985926800060103,192.94424,57.414074,STAR,F0IV (81937),-0.00078105996,1.5511903e-05
6200787200151985926800060103,197.99204,56.544394,QSO,BROADLINE,0.12328787,0.00014441142
6200875400151985926800060103,197.75602,56.226068,STAR,K3V (32147),2.149245e-06,5.8949945e-06
6200903800151985926800060103,197.37207,56.759668,STAR,F8V (30562),1.5539565e-05,1.1322395e-05
6200892100151985926800060103,197.88955,56.527354,STAR,M5III (221615),-0.00021823808,2.3771063e-05
6200892600151985926800060103,197.80878,56.533466,STAR,M5III (221615),-0.00012089511,5.0578594e-05
6200902100151985926800060103,197.17051,56.743569,QSO,,0.8089873,0.0004926548
6200924900151985926800060103,197.0071,56.75657,STAR,K5Ve (118100),-0.0001712811,6.4717874e-06
6200901000151985926800060103,197.13043,56.691846,STAR,F3/F5V (30743),8.3010345e-05,1.6071763e-05
6200915000151985926800060103,196.69366,56.750733,GALAXY,,0.57905716,0.00018988638
6200876200151985926800060103,197.65943,56.300086,STAR,K3V (32147),4.1374322e-05,6.8246754e-06
6200882000151985926800060103,197.16928,56.390599,STAR,M5III (221615),6.489012e-05,2.3248249e-05
6200880900151985926800060103,197.02988,56.274998,STAR,F3/F5V (30743),-0.00035623854,2.9649269e-05
6200873200151985926800060103,197.28836,56.211384,QSO,BROADLINE,0.66432405,7.6738725e-05
6200908600151985926800060103,196.79344,56.41492,STAR,G0Va (143761),-0.00013955188,8.410048e-06
6200880300151985926800060103,196.9677,56.268148,STAR,M5III (221615),-6.5414024e-05,1.4655085e-05
6200857800151985926800060103,196.3966,56.347093,STAR,K0V (10780),-4.951001e-05,6.438721e-06
6200854700151985926800060103,196.66896,56.290033,STAR,F0IV (81937),-0.00016363435,1.9369934e-05
6200856200151985926800060103,196.51147,56.259658,STAR,WDhotter,-0.0002884843,5.5520486e-05
6200814800151985926800060103,197.29064,55.960609,QSO,BROADLINE,1.6382748,0.0005470928
6200814400151985926800060103,197.23241,55.924114,STAR,WDhotter,-0.00056040025,0.0001126951
6200822300151985926800060103,197.14406,55.989048,STAR,G0 (63791),-0.000894113,1.3433687e-05
6200825300151985926800060103,196.81318,56.13667,STAR,G4V (32923),-2.0595211e-05,1.2994366e-05
6200852300151985926800060103,196.66151,56.129826,STAR,G0 (63791),-0.00055029383,8.944997e-06
6200850700151985926800060103,196.41189,56.11831,STAR,F3/F5V (30743),6.401447e-05,1.9170218e-05
6200824800151985926800060103,196.80818,56.042471,STAR,G4V (32923),3.6216665e-05,7.1664635e-06
6200858000151985926800060103,196.22681,56.077279,STAR,G8V (101501),-0.00030128896,7.359317e-06
6200836500151985926800060103,196.34853,55.984507,STAR,M5III (221615),2.9623768e-06,1.2743155e-05
6200843600151985926800060103,196.16101,55.980194,STAR,K0IV (191026),0.00021323882,7.5874473e-06
6200817700151985926800060103,196.80458,55.824185,STAR,M5III (221615),-9.5069045e-06,3.026313e-05
6200805100151985926800060103,196.73225,55.757946,STAR,K3V (32147),6.229394e-05,7.72148e-06
6200833400151985926800060103,196.54085,55.866751,STAR,G0 (63791),-0.0007328426,1.1301608e-05
6200833600151985926800060103,196.47381,55.863668,STAR,WDhotter,-0.00067393103,0.00034074506
6200835100151985926800060103,196.17329,55.859283,STAR,CV,0.0010216197,4.0498185
6200831300151985926800060103,196.50838,55.741886,STAR,M5III (221615),-0.00024719074,1.8739871e-05
6200829500151985926800060103,196.26868,55.744988,STAR,G8V (101501),0.00015289805,8.629789e-06
6200658500151985926800060103,196.00522,55.644607,STAR,M5III (221615),-9.149441e-05,1.7420494e-05
6200922700151985926800060103,196.24388,56.86784,STAR,M5III (221615),-8.425008e-05,2.5472962e-05
6200920800151985926800060103,196.40495,56.712936,STAR,G8V (101501),-7.729361e-05,6.8097556e-06
6200921000151985926800060103,196.34,56.743507,STAR,K5 (G_19-24),-0.00018383063,7.832245e-06
6200918900151985926800060103,196.24582,56.712992,STAR,G8V (101501),2.6333424e-05,8.974643e-06
6200916600151985926800060103,196.4952,56.635105,STAR,F0IV (81937),-0.00038421858,1.6207996e-05
6200922000151985926800060103,196.23477,56.773192,STAR,K5 (G_19-24),-2.4962623e-05,7.5554212e-06
6207278000151985926800060103,195.73526,56.923082,STAR,WDhotter,0.00015659466,0.00020545899
6207285200151985926800060103,195.59277,57.005348,QSO,BROADLINE,0.7419315,0.00012334762
6207284700151985926800060103,195.6276,56.96282,STAR,B3Ib/II (51309),-0.0011824123,0.00016189777
6207274400151985926800060103,195.85658,56.802604,STAR,K3V (32147),7.495593e-05,6.7764613e-06
6207231100151985926800060103,195.85858,56.676851,STAR,K0IV (191026),0.00018221002,7.008567e-06
6207233200151985926800060103,195.60861,56.740143,STAR,F3/F5V (30743),-0.00035516216,1.9400552e-05
6200866700151985926800060103,196.28063,56.463443,STAR,K5Ve (118100),6.337811e-05,5.4711904e-06
6200867300151985926800060103,196.06798,56.441923,STAR,F8V (30562),-3.2621545e-05,7.621883e-06
6207235500151985926800060103,195.21712,56.684962,QSO,STARBURST BROADLINE,0.0722118,3.0722604e-05
6207221800151985926800060103,195.36172,56.425694,STAR,F3/F5V (30743),-0.00062772445,1.560225e-05
6207263900151985926800060103,195.0424,57.056284,STAR,M4.5:III (123657),-0.0001564758,1.807982e-05
6207264200151985926800060103,194.82642,56.988237,STAR,K3V (32147),9.754186e-05,7.846723e-06
6207262100151985926800060103,194.74415,56.947392,STAR,F3/F5V (30743),-0.0002909155,1.18349135e-05
6207262300151985926800060103,194.69111,56.962589,STAR,F3/F5V (30743),-0.00080453977,1.9445855e-05
6207268100151985926800060103,194.3982,57.03684,STAR,K5Ve (118100),-4.2297903e-05,7.0481933e-06
6207349400151985926800060103,194.15274,57.013357,STAR,M5III (221615),3.352153e-05,3.1232346e-05
6207348400151985926800060103,194.11908,56.941693,STAR,M1 (204445),0.0001467404,1.943284e-05
6207247200151985926800060103,194.75334,56.59619,STAR,F3/F5V (30743),-0.00011067726,2.6441296e-05
6207344300151985926800060103,193.95468,56.858865,STAR,F2V (33256),-0.0008301274,1.5666636e-05
6207250300151985926800060103,194.31437,56.587904,STAR,G8V (75732),1.4000642e-05,6.481688e-06
6200860500151985926800060103,196.16295,56.278101,STAR,WDmagnetic,0.002175017,1.2151388
6200862400151985926800060103,196.0862,56.30089,STAR,M1 (204445),-0.000144316,1.2671372e-05
6200846800151985926800060103,195.94783,56.189978,STAR,WDmagnetic,-0.0012538627,5.8236332e-05
6200862200151985926800060103,195.94818,56.312139,STAR,F3/F5V (30743),-0.00026025955,2.8027394e-05
6200847300151985926800060103,195.85983,56.225869,STAR,K0IV (191026),-2.3806122e-05,5.8908677e-06
6207210900151985926800060103,195.78235,56.225756,STAR,G8V (101501),-0.00011797408,1.01822025e-05
6200858600151985926800060103,196.09106,56.138124,QSO,BROADLINE,0.29936448,5.7459398e-05
6200844900151985926800060103,196.16307,56.070211,STAR,K3V (32147),-1.23496375e-05,7.1099093e-06
6200845200151985926800060103,196.10531,56.06318,STAR,G0 (63791),-0.00010403316,1.0238779e-05
6207210400151985926800060103,195.67693,56.13164,STAR,M3III (44478),-0.00021862696,9.713424e-06
6200845900151985926800060103,195.7603,56.095769,STAR,F0IV (81937),-0.00074743625,1.8693112e-05
6207213300151985926800060103,195.54978,56.363622,STAR,K3V (32147),-2.6384343e-05,5.669742e-06
6207213800151985926800060103,195.44784,56.384605,STAR,M1 (204445),-3.1240415e-05,1.5608766e-05
6207221100151985926800060103,195.16388,56.424482,STAR,M3III (44478),7.887238e-06,1.5616217e-05
6207212200151985926800060103,195.45406,56.198584,STAR,F3/F5V (30743),-0.00039447285,2.0135072e-05
6207212000151985926800060103,195.52485,56.175551,STAR,F8V (G_243-63),-0.0005454458,6.996311e-06
6207210000151985926800060103,195.34846,56.198544,STAR,F8V (G_243-63),8.384032e-05,2.019093e-05
6207217200151985926800060103,195.09519,56.264563,STAR,K5Ve (118100),-0.00015764918,7.5305875e-06
6207035600151985926800060103,194.94702,56.143919,STAR,K5 (G_19-24),0.00010348638,8.878714e-06
6200840200151985926800060103,195.98534,55.946092,STAR,F3/F5V (30743),-1.6960814e-05,1.4844493e-05
6200841900151985926800060103,195.87034,56.000369,STAR,M3III (44478),-2.1996872e-05,1.6466727e-05
6200842000151985926800060103,195.78154,55.964609,STAR,M1 (204445),0.00017108835,2.303655e-05
6200660700151985926800060103,195.65511,55.801306,STAR,K5 (G_19-24),0.00010020709,9.270646e-06
6207207300151985926800060103,195.44433,56.046802,STAR,K0IV (191026),-5.8087553e-05,6.7757483e-06
6207029000151985926800060103,195.03575,55.824099,STAR,A1Iae (12953),0.0003272821,9.1745394e-05
6207242400151985926800060103,194.72424,56.332635,STAR,G0 (63791),0.00011895957,1.3463414e-05
6207244700151985926800060103,194.4296,56.447837,STAR,M5III (221615),6.5535373e-06,2.3078463e-05
6207062700151985926800060103,194.53781,56.355062,STAR,G4V (32923),-8.020525e-05,7.963824e-06
6207059800151985926800060103,194.78487,56.258538,QSO,BROADLINE,0.1609275,5.7819125e-05
6207149800151985926800060103,193.79634,56.466334,STAR,F0II (25291),0.00015299639,3.4472654e-05
6207149500151985926800060103,193.73677,56.44825,STAR,F3/F5V (30743),-0.0005085799,2.4010278e-05
6207035300151985926800060103,194.80689,56.087669,STAR,K5 (G_19-24),0.00011495576,8.305302e-06
6207056300151985926800060103,194.66901,56.059453,QSO,BROADLINE,0.21014704,5.0076105e-05
6207057700151985926800060103,194.42292,56.074586,STAR,G8V (75732),-2.1524938e-05,5.9204126e-06
6207065700151985926800060103,194.03177,56.179948,STAR,A5II (34578),-0.00042233212,2.7727485e-05
6207137900151985926800060103,193.8038,56.262039,STAR,F3/F5V (30743),-0.00022627237,1.6718592e-05
6207138300151985926800060103,193.56687,56.20128,STAR,A4V (97603),-0.0001467147,0.0003020226
6207358700151985926800060103,193.49993,57.258098,STAR,K3V (32147),0.00015506319,7.196991e-06
6207360800151985926800060103,193.36085,57.280745,STAR,G8V (101501),-6.844699e-05,8.305193e-06
6207353700151985926800060103,193.43637,56.963559,STAR,K3V (32147),-0.00028955523,7.3542906e-06
6207354600151985926800060103,193.35468,57.020982,QSO,BROADLINE,1.280177,0.00038635515
6207383300151985926800060103,192.85795,57.292069,STAR,M4.5:III (123657),-0.000100372585,1.4384946e-05
6207356000151985926800060103,193.22149,57.09205,STAR,F6V (16673),2.847966e-05,2.064864e-05
6207194800151985926800060103,192.81597,57.063734,GALAXY,,0.0,0.0
6207345400151985926800060103,193.84621,56.881734,STAR,G8V (101501),0.00018364732,6.6979906e-06
6207352600151985926800060103,193.48698,56.872955,STAR,M6III (148783),-3.396067e-05,2.5260928e-05
6207164100151985926800060103,193.21791,56.87014,STAR,G4V (32923),-1.9949875e-05,7.0788715e-06
6207164400151985926800060103,193.14824,56.83663,STAR,K0V (10780),5.4141612e-05,6.856224e-06
6207155100151985926800060103,193.55173,56.7167,STAR,M3III (44478),-4.4358508e-06,1.08340355e-05
6207157800151985926800060103,193.33752,56.670491,STAR,WDcooler,3.457048e-06,0.00013264097
6207165800151985926800060103,193.15283,56.969276,STAR,M5III (221615),-0.00013557915,1.8159444e-05
6207191700151985926800060103,192.96895,56.991756,STAR,K3V (32147),-0.00017019201,8.781791e-06
6207185400151985926800060103,192.92406,56.786668,STAR,K3V (32147),-0.00014142554,6.4697338e-06
6207157300151985926800060103,193.41595,56.569296,STAR,M5III (221615),-0.00023233326,2.8777416e-05
6207156700151985926800060103,193.39266,56.541735,STAR,K3V (32147),4.6512363e-05,6.6930825e-06
6207158200151985926800060103,193.12045,56.616758,STAR,K5 (G_19-24),-0.00052182656,8.127443e-06
6207147200151985926800060103,193.10981,56.57211,QSO,STARBURST BROADLINE,0.32042325,7.985166e-05
6207150200151985926800060103,193.5997,56.410028,STAR,G4V (32923),-0.000244988,7.0228843e-06
6207144800151985926800060103,193.35054,56.387172,STAR,G4V (32923),-0.00039050824,9.856564e-06
6207145600151985926800060103,193.15151,56.403713,STAR,WDcooler,1.6923143e-05,6.1301114e-05
6200657800151985926800060103,195.87535,55.614977,STAR,F8V (30562),-0.00018554505,2.4730967e-05
6207019600151985926800060103,195.30875,55.631678,STAR,F0III (89025),-6.1997216e-06,2.529056e-05
6207028700151985926800060103,195.11459,55.781668,STAR,F3/F5V (30743),-0.00047552193,1.4972731e-05
6207029800151985926800060103,194.78419,55.831898,STAR,G4V (32923),0.00011776515,7.882353e-06
6207253400151985926800060103,194.19441,56.736137,STAR,M5III (221615),0.0002489653,4.5260298e-05
4293463400151985926800060103,195.76879,55.643295,GALAXY,,0.5252139,0.00025264345
4293463500151985926800060103,195.73709,55.640306,QSO,,1.9645077,0.00042912102
4293566300151985926800060103,198.02215,56.452345,QSO,,-0.0043654097,-1.0
4293587200151985926800060103,196.91869,55.856923,STAR,B2Vne (58343),-0.00062138075,6.0771767e-05
4293589600151985926800060103,196.92866,55.98086,QSO,,0.8048897,0.0011797755
4293590400151985926800060103,196.92493,56.052516,GALAXY,,0.2783461,0.11453413
4293590500151985926800060103,196.93121,56.073413,QSO,,2.3329947,0.0009836655
4293594800151985926800060103,196.26018,55.671686,QSO,,1.2213572,0.00064242654
4293595000151985926800060103,196.20685,55.704557,QSO,,0.8291912,0.0003414488
4293598000151985926800060103,196.25657,55.837507,GALAXY,,0.5215963,7.867467e-05
4293598400151985926800060103,196.21176,55.847962,QSO,,0.61464566,0.00021935112
4293600700151985926800060103,195.76359,55.930096,GALAXY,,0.25142843,5.425203e-05
4293601200151985926800060103,195.74703,55.961451,QSO,,0.8733273,0.00052584213
