id,ra,dec,class,subclass,z,z_err
8000102900151555925600060103,136.8311,0.59249011,QSO,BROADLINE,0.6851253,0.00024020128
5575977900151555925600060103,136.3738,1.1929578,STAR,WDcooler,-6.8750187e-06,0.00011606112
8000144200151555925600060103,136.58757,0.87360347,STAR,F6V (16673),-0.00011206843,1.0041131e-05
8000146500151555925600060103,136.59795,0.9348398,QSO,BROADLINE,2.7841332,0.0035429844
8000112700151555925600060103,136.654,0.77457755,STAR,M5III (221615),0.0001630817,3.9384187e-05
8000147500151555925600060103,136.62583,0.97127401,STAR,WDhotter,5.0799536e-05,7.328107e-05
8000156400151555925600060103,136.45376,1.0009788,QSO,,0.8912458,0.00033524336
8000156700151555925600060103,136.47407,1.0074548,QSO,BROADLINE,1.6217145,0.001509619
8000365800151555925600060103,136.51205,1.1140412,QSO,BROADLINE,1.6261748,0.00058724906
8000358100151555925600060103,136.80709,0.9994109,STAR,K5 (G_19-24),-0.00025102304,8.141243e-06
8000370200151555925600060103,136.62966,1.2576644,STAR,WDhotter,0.00017240919,4.054357e-05
8000368100151555925600060103,136.66554,1.2234528,QSO,BROADLINE,1.4954002,0.0014168299
8000371800151555925600060103,136.76172,1.2956555,QSO,BROADLINE,0.5723067,0.00011438102
5576280400151555925600060103,136.32398,1.5520412,STAR,CalciumWD,0.0002540994,0.000112459325
5576285100151555925600060103,136.33028,1.6121977,QSO,BROADLINE,0.7118699,0.00017597734
5576268000151555925600060103,136.51554,1.3517792,QSO,BROADLINE,1.0237354,0.00049830024
5576267300151555925600060103,136.54408,1.3733823,STAR,CV,0.00040292015,6.522799e-05
5576272000151555925600060103,136.59177,1.3635949,STAR,CV,0.00029147087,6.9381524e-05
5576274600151555925600060103,136.51015,1.4570465,QSO,BROADLINE,0.8045095,8.9997884e-05
5576282500151555925600060103,136.43252,1.5157536,GALAXY,AGN,0.10184528,2.1073602e-05
5576283300151555925600060103,136.41012,1.5883013,GALAXY,AGN BROADLINE,0.2545568,3.1255116e-05
5576284000151555925600060103,136.54669,1.6117667,QSO,BROADLINE,1.3636863,0.0007569579
5576274100151555925600060103,136.71469,1.4647482,QSO,BROADLINE,0.65075684,6.781531e-05
5576273400151555925600060103,136.66358,1.4685568,GALAXY,,-0.007476816,5.9076767e-05
5576283600151555925600060103,136.41103,1.6213627,GALAXY,,0.0,0.0
5576286700151555925600060103,136.38308,1.7104548,STAR,F3/F5V (30743),0.00047295858,6.596313e-06
5576298600151555925600060103,136.65717,1.776814,QSO,BROADLINE,0.605945,0.00013498566
5576290900151555925600060103,136.76704,1.6570014,QSO,BROADLINE,1.1538867,0.00014049331
5576292600151555925600060103,136.74989,1.7816149,STAR,F0IV (81937),0.00017232784,4.3939857e-05
5576333200151555925600060103,136.45576,1.9779107,QSO,BROADLINE,0.74223375,0.0002735664
5576336600151555925600060103,136.60186,2.0745893,QSO,BROADLINE,1.6171411,0.00045098693
5576345000151555925600060103,136.43065,2.1210438,GALAXY,STARFORMING,0.32903543,2.5775062e-05
5576336400151555925600060103,136.69372,2.0915426,QSO,BROADLINE,2.4533134,0.0009796498
5576304500151555925600060103,136.82738,1.9755207,QSO,BROADLINE,2.0897813,0.001234242
5576394400151555925600060103,136.72724,2.2208843,QSO,BROADLINE,2.0152755,0.0015934426
5576392900151555925600060103,136.76863,2.2280584,STAR,M5III (221615),3.771185e-05,1.7297865e-05
5576347100151555925600060103,136.46334,2.2799517,STAR,M5III (221615),9.594933e-06,1.4441157e-05
5576403600151555925600060103,136.57688,2.3865026,STAR,F0V (90277),0.00031576128,5.4431275e-05
5576400500151555925600060103,136.81474,2.3841388,QSO,,1.3655192,0.00063308486
5576409800151555925600060103,136.61416,2.5572726,STAR,M5III (221615),8.4186904e-05,1.5829652e-05
7999961100151555925600060103,137.15042,0.31638828,STAR,F5Ib... (17463),0.0008149566,9.839427e-05
8000099200151555925600060103,136.92089,0.45934761,QSO,,1.4660392,-1.0
8000104000151555925600060103,136.94542,0.6355841,QSO,BROADLINE,1.9228524,0.0020423988
7999972900151555925600060103,137.06994,0.49256387,QSO,BROADLINE,0.7267964,9.964985e-05
8000100600151555925600060103,137.03668,0.58348701,QSO,BROADLINE,1.6433786,0.0017025524
