id,ra,dec,class,subclass,z,z_err
6194325800152965931600060103,201.20567,48.197144,0,,0.6119242,1.4285008
6194328600152965931600060103,201.1489,48.249911,2,F3/F5V (30743),0.0003547046,1.6042897e-05
6194325400152965931600060103,201.17375,48.149618,2,F0II (25291),-0.0005653569,2.431097e-05
6194326700152965931600060103,201.01284,48.160918,0,,0.0,0.0
6194422600152965931600060103,200.96783,48.298767,2,F3/F5V (30743),-0.0010214741,0.00010839827
6194422900152965931600060103,200.89786,48.351773,2,F8V (30562),-5.7169993e-05,1.8407662e-05
6194423300152965931600060103,200.87536,48.333624,2,G8V (101501),-0.000116035924,1.5678437e-05
6194424900152965931600060103,200.74979,48.465798,2,sd:F0 (G_84-29),3.1951888e-05,6.606578e-05
6194374500152965931600060103,200.80302,48.19611,2,F2V (33256),-0.00018554127,4.2959382e-05
6194424400152965931600060103,200.60026,48.341003,1,BROADLINE,0.9602409,0.000334433
6194324200152965931600060103,201.23872,48.044814,1,,0.2720186,0.00012579511
6194324300152965931600060103,201.17641,48.0382,1,,1.7250184,0.0014321399
6194273600152965931600060103,201.03392,47.888785,1,,1.6484983,0.0034065153
6194276100152965931600060103,200.87793,47.950204,0,,0.2277197,5.9010457e-05
6194375200152965931600060103,200.57819,48.134809,1,,1.5599835,0.0025063162
6194372800152965931600060103,200.7964,48.049098,0,,0.21448989,0.00010304951
6194372700152965931600060103,200.7869,48.023975,1,,1.7931687,0.00024059814
6194373200152965931600060103,200.68526,48.066421,1,,1.7339584,0.00054988463
6193881400152965931600060103,202.63264,47.441155,1,,0.83307827,0.003521924
6193886200152965931600060103,202.52131,47.451916,1,,0.3203267,3.567569e-05
6193879700152965931600060103,202.57865,47.370547,1,,1.8073722,-4.0
6194282300152965931600060103,202.18126,47.599491,1,,1.0844561,0.0021041553
6193885900152965931600060103,202.20662,47.521365,0,,0.13364588,3.5299377e-05
6194279100152965931600060103,202.07391,47.537293,2,M1 (204445),-2.8070619e-05,2.8774406e-05
6194278300152965931600060103,202.11228,47.460102,1,,0.16380043,0.00017424095
6193874700152965931600060103,202.60448,47.220776,2,K3p (165195),0.0014684688,0.00020200023
6193864900152965931600060103,202.64331,47.199448,0,,0.0,0.0
6193875100152965931600060103,202.61925,47.267826,1,,1.0935788,0.0014075016
6193883500152965931600060103,202.47062,47.321382,0,,0.74199575,4.4655473e-05
6193882900152965931600060103,202.41078,47.315196,1,,1.0237757,0.002972359
11753819100152965931600060103,202.46734,47.212322,0,STARBURST,0.0012780385,8.288273e-06
6193863400152965931600060103,202.63864,47.111076,2,M5III (221615),-5.7305013e-05,5.683281e-05
6193865200152965931600060103,202.52687,47.142985,1,,0.8871018,0.0012212748
6193863100152965931600060103,202.59056,47.061111,1,,0.007883555,0.00019104044
6193870500152965931600060103,202.50249,47.193427,0,STARBURST,0.0016248554,1.5524636e-05
6193872100152965931600060103,202.4581,47.190068,0,STARBURST,0.0016136784,8.472915e-06
6193820000152965931600060103,202.39545,47.159718,1,,1.8707587,0.002247524
6193813800152965931600060103,202.40825,47.142354,2,F0III (89025),0.0018950539,0.00027794013
12602159800152965931600060103,202.33398,47.120776,1,,2.6199286,-1.0
6193883400152965931600060103,202.39601,47.332341,1,,1.6490624,0.00072853966
6193884300152965931600060103,202.21717,47.371771,1,,1.9355993,0.0019200136
6193882600152965931600060103,202.32526,47.271305,2,F2V (33256),2.6909427e-05,9.128999e-05
6193821900152965931600060103,202.20074,47.202817,1,,1.7083911,0.0015362909
6193820700152965931600060103,202.22143,47.168668,2,F3/F5V (30743),-0.0003310083,1.574654e-05
6193819700152965931600060103,202.22779,47.136128,1,,1.0399724,0.001439434
6193821100152965931600060103,202.12054,47.15344,2,F3/F5V (30743),-0.0006924392,3.6282472e-05
6194226900152965931600060103,202.02024,47.245335,1,,0.9359447,0.00062076136
6193779000152965931600060103,202.50879,46.583075,2,WDhotter,-0.001238901,0.0004245236
6193818500152965931600060103,202.26439,47.041811,1,,1.8426151,0.00046980064
6193819600152965931600060103,202.2034,47.10654,1,,1.1170357,0.0005373973
6193821400152965931600060103,202.05081,47.147678,2,WDcooler,0.00013657243,0.00043900355
6194225500152965931600060103,201.82704,47.192452,2,WDcooler,-0.00013776273,0.0004988514
6194223600152965931600060103,201.84144,47.148769,1,,1.9967104,0.0044616754
6194222600152965931600060103,201.82197,47.033775,1,,1.5987993,0.0043875743
6194211000152965931600060103,201.67904,46.983363,2,WDhotter,6.530237e-05,0.00016535715
6193808900152965931600060103,202.37042,46.831119,2,F0V (90277),-0.00021570317,5.9280792e-05
6193793300152965931600060103,202.22167,46.656722,2,WDhotter,-2.6781823e-05,0.000111780275
6194208300152965931600060103,201.81904,46.808629,1,,2.1816142,0.0015375904
6194205600152965931600060103,201.74093,46.7324,0,,0.0,0.0
6194208700152965931600060103,201.73982,46.824477,2,F3/F5V (30743),-0.00012186996,2.4047155e-05
6194207500152965931600060103,201.61895,46.810224,1,,0.58195883,0.0006775984
6194206800152965931600060103,201.55257,46.79308,1,,2.2077463,-1.0
6194281800152965931600060103,201.9666,47.700307,1,,1.1815906,0.0019512719
6194239700152965931600060103,201.63104,47.632186,1,,0.6825862,8.713043e-05
6194239900152965931600060103,201.49656,47.71467,1,,0.5916052,4.2541207e-05
6194265300152965931600060103,201.39282,47.811364,2,F3/F5V (30743),-0.00037457855,3.6845773e-05
6194265100152965931600060103,201.41791,47.770048,2,F2V (33256),-0.00065989076,3.1050324e-05
6194263300152965931600060103,201.16232,47.65203,1,,1.5754153,0.0032857156
6194229700152965931600060103,201.862,47.414189,1,,2.0763497,0.0011973116
6194236100152965931600060103,201.6628,47.450796,2,F0II (25291),-0.00022923776,5.2434087e-05
6194233700152965931600060103,201.62489,47.373886,1,,2.219019,0.0013698975
6194234500152965931600060103,201.46068,47.304282,1,,1.8478259,0.0006918175
6194260400152965931600060103,201.30778,47.550878,1,,1.7407987,0.0018779411
6194258500152965931600060103,201.27717,47.470138,0,,0.046559345,0.00011999483
6194261500152965931600060103,201.17343,47.554895,2,F2V (33256),-0.00024568947,1.9332647e-05
6194261900152965931600060103,201.09698,47.538225,1,,2.4625542,0.00070526334
6194246200152965931600060103,201.17243,47.350974,2,A2II (39866),-0.00021853937,7.695924e-05
6194267000152965931600060103,201.16237,47.859753,0,,0.020917008,3.743752e-05
6194266300152965931600060103,201.14832,47.762,0,,0.0,0.0
6194273000152965931600060103,201.05133,47.814795,2,F0Ib (36673),-0.001016999,5.43742e-05
6194271400152965931600060103,200.76206,47.816544,2,F3/F5V (30743),2.588714e-05,3.2633696e-05
6194267900152965931600060103,201.04474,47.643156,2,F3/F5V (30743),8.4141284e-05,4.4088487e-05
6194268100152965931600060103,200.99239,47.633501,2,M5III (221615),-0.00015048402,2.6219628e-05
6194268500152965931600060103,200.93586,47.672506,2,CV,-0.00019452878,0.0002938939
6194369400152965931600060103,200.67738,47.785759,2,F3/F5V (30743),-8.1018596e-05,4.5295303e-05
6194270700152965931600060103,200.71768,47.76343,2,F2V (33256),-0.00032395986,3.7737467e-05
6194367400152965931600060103,200.36201,47.932235,0,,0.4078447,0.88073486
6194361300152965931600060103,200.46303,47.840739,2,F6II (61295),-0.00023198106,6.203988e-05
6194366800152965931600060103,200.26647,47.893293,0,,0.0,0.0
6194366700152965931600060103,200.24784,47.881219,0,,0.3072029,7.685264e-05
6194257800152965931600060103,200.71127,47.660323,1,,1.1161094,0.0014433414
6194357700152965931600060103,200.66373,47.657931,1,BROADLINE,1.5585248,0.0007278153
6194353600152965931600060103,200.54905,47.550729,1,,0.8494631,0.000883129
6194353300152965931600060103,200.53222,47.510675,1,,1.9595563,0.0007342091
6194359400152965931600060103,200.41146,47.72184,1,,2.743,0.0046187923
6194355600152965931600060103,200.38193,47.641863,2,sd:F0 (G_84-29),-0.000667765,5.4391086e-05
6194356500152965931600060103,200.33986,47.717365,1,,1.2392062,0.00029133432
6194356400152965931600060103,200.3299,47.6762,1,,1.68338,0.00051556644
6194230800152965931600060103,201.57806,47.23332,1,,2.0621507,0.0003487312
6194221000152965931600060103,201.4095,47.265665,1,,0.8537591,0.001063439
6194219200152965931600060103,201.30798,47.133824,1,,0.12808529,6.218343e-05
6194219100152965931600060103,201.30612,47.108139,2,F3/F5V (30743),-3.996172e-07,3.630565e-05
6194221300152965931600060103,201.30677,47.25093,1,,1.4237782,0.0018651275
6194247300152965931600060103,201.07232,47.326624,1,,1.1584392,0.0010260938
6194243800152965931600060103,201.18575,47.194103,1,,0.7979723,0.00034200778
6194241500152965931600060103,201.20474,47.13764,2,F8V (G_243-63),-0.0004554539,5.287763e-05
6194214000152965931600060103,201.42669,46.99965,1,,3.2672207,0.005461634
6194241000152965931600060103,201.02678,47.095343,1,,2.4697645,-1.0
6193451800152965931600060103,200.89751,47.040825,2,M5III (221615),5.6200377e-05,3.0795363e-05
6193457600152965931600060103,200.72068,47.16873,2,M4.5:III (123657),-0.0002260225,0.00019003055
6193459000152965931600060103,200.57874,47.244585,2,F3/F5V (30743),-0.0004019503,3.4794128e-05
6193458900152965931600060103,200.60437,47.194277,2,M5III (221615),-0.0001889322,0.00014677073
6193558300152965931600060103,200.44336,47.331583,1,,1.8427839,0.0009493806
6193567900152965931600060103,200.05393,47.427947,1,,2.2525277,0.00048574168
6193556200152965931600060103,200.19661,47.26883,2,F2V (33256),-0.00073414366,4.1869258e-05
6193557000152965931600060103,200.16059,47.310044,1,,2.2888024,0.0055106725
6193563700152965931600060103,199.98496,47.310727,1,,0.49613968,4.7093952e-05
6193553000152965931600060103,200.36154,47.141857,2,M6III (148783),-3.4795703e-05,5.6475154e-05
6193456300152965931600060103,200.55153,47.044215,2,F3/F5V (30743),-0.00010738283,1.9771718e-05
6193455500152965931600060103,200.50931,46.979813,2,F0V (90277),-0.00028055318,8.563774e-05
6193564300152965931600060103,200.09016,47.269871,0,,0.3200399,0.00021198613
6193555400152965931600060103,200.08324,47.245062,2,CV,0.0008143937,1.4587847e-05
6193555300152965931600060103,200.08228,47.225051,2,F2V (33256),-6.74646e-05,9.284738e-05
6193561900152965931600060103,200.04755,47.205683,2,WDcooler,1.2586735e-05,0.00016454194
6193549000152965931600060103,199.91737,47.197575,1,,1.9292178,0.0006565437
6193542600152965931600060103,200.10152,47.079089,1,,1.0932528,0.0018623597
6193541700152965931600060103,200.08578,47.032946,0,,0.24452108,0.000100583224
6194431100152965931600060103,200.77999,48.627538,2,WDmagnetic,0.0036138166,4.7368056e-05
6194432100152965931600060103,200.61034,48.410791,1,,0.20175552,0.0005040858
6194435200152965931600060103,200.37007,48.53383,2,F0IV (81937),-0.00022525627,3.9526014e-05
6194383800152965931600060103,200.38838,48.365499,1,,1.5339855,0.0020330593
6194380900152965931600060103,200.49776,48.2565,2,F2V (33256),-6.276556e-05,4.4510107e-05
6194381900152965931600060103,200.37586,48.28866,0,,0.4191392,0.0001789687
6194382800152965931600060103,200.32526,48.309096,0,,0.22874342,7.9605576e-05
6194407400152965931600060103,200.10094,48.501023,2,F3/F5V (30743),-0.00013583247,3.56171e-05
6194406600152965931600060103,200.11889,48.468164,1,,0.75923806,0.00037496112
6194408700152965931600060103,199.92816,48.527132,1,,2.2554438,0.0010473961
6194409300152965931600060103,199.90335,48.57958,2,A6IV (28527),-0.0008172885,0.00021879376
6194412800152965931600060103,199.58792,48.469888,2,F0IV (81937),-9.862426e-05,6.997427e-05
6194402600152965931600060103,200.08595,48.310592,2,F3/F5V (30743),-0.00030865852,2.7899883e-05
6194402200152965931600060103,199.98334,48.2614,1,,0.7314285,0.00018651529
6194379300152965931600060103,200.19593,48.17128,1,,1.6929129,0.003131445
6194377500152965931600060103,200.30204,48.063989,1,,1.8946844,0.0007348754
6194403900152965931600060103,199.9531,48.304033,1,,1.8877927,0.003251798
6194397500152965931600060103,199.70882,48.351463,2,B5 (338529),-0.00016081531,6.399645e-05
6194400900152965931600060103,199.5308,48.391954,2,B3V (29763),0.0015055009,0.00036343082
6194398800152965931600060103,199.55013,48.323251,1,,1.7799033,0.00081400835
6194395800152965931600060103,199.67896,48.263903,1,,2.1992598,0.0020101462
6194395600152965931600060103,199.68555,48.238472,1,,4.0191264,0.0022804847
6194396100152965931600060103,199.63006,48.253355,1,BROADLINE,0.95742005,0.00036392146
6194413200152965931600060103,199.60034,48.51136,1,,1.41199,0.0010503134
6194399300152965931600060103,199.45375,48.298528,2,A8V (155514),0.0010410948,0.00033585442
6196128400152965931600060103,199.21866,48.326004,1,,2.1999552,0.0013214734
6195292400152965931600060103,199.05048,48.25281,0,,0.070704006,4.8919734e-05
6194389100152965931600060103,199.95077,48.069363,2,F2V (33256),-0.00074633927,2.7196602e-05
6194363500152965931600060103,200.17197,47.83179,1,,0.0003930511,0.00059516646
6194388300152965931600060103,199.74101,48.078944,1,,0.09113048,4.7665202e-05
6194393900152965931600060103,199.4649,48.137993,2,G1V (95128),-0.00020646528,2.9935902e-05
6194392800152965931600060103,199.50265,48.093436,2,A1Iae (12953),0.0029339592,0.00025258257
6194392200152965931600060103,199.62366,48.008905,1,,0.53681266,0.00033530893
6193610500152965931600060103,199.45157,47.991189,1,,1.0782008,0.0011993768
6193612200152965931600060103,199.37041,48.046361,1,,1.3205591,0.0010437128
6193610100152965931600060103,199.41485,47.976856,0,,0.5033094,0.00015710415
6194385400152965931600060103,199.86372,47.806243,1,,2.913748,0.00044674618
6193603300152965931600060103,199.65771,47.802781,2,F2V (33256),-0.0007803346,4.8065405e-05
6193603100152965931600060103,199.71587,47.761222,1,,2.248711,0.0052813455
6193600000152965931600060103,199.744,47.608494,2,Am (78362),-0.003798844,0.25072142
6193607200152965931600060103,199.31617,47.854053,1,,1.6065427,0.0034149445
6193608100152965931600060103,199.16639,47.851882,1,,3.246072,0.0013379566
6193608300152965931600060103,199.48134,47.770217,1,,2.5637708,0.0018298358
6193606300152965931600060103,199.21295,47.707893,1,,3.1061907,0.0017834968
6196126700152965931600060103,199.22932,48.213038,2,F2V (33256),-0.00038712617,4.835427e-05
6195290100152965931600060103,199.08215,48.120331,1,,0.83308816,0.00017266921
6195292200152965931600060103,199.10028,48.204069,1,,0.4447224,5.1401006e-05
6195290200152965931600060103,199.18342,48.086935,2,WDhotter,-0.00012258858,0.00028185468
6195289900152965931600060103,199.06733,48.096153,2,G8V (101501),-9.008523e-05,1.6624443e-05
6195289700152965931600060103,199.12393,48.030961,2,A5II (34578),-0.00079113664,7.8278594e-05
6195288800152965931600060103,198.89762,48.120677,1,BROADLINE,0.54093564,5.5115997e-05
6195294100152965931600060103,198.81732,48.070624,0,,0.1234239,6.9969676e-05
6195293200152965931600060103,198.76042,48.029446,2,F0III (89025),0.0006851367,6.885988e-05
6195285400152965931600060103,198.91942,47.918064,1,,1.4521453,0.00050424546
6195280400152965931600060103,198.77534,47.906682,1,,1.4431185,0.0017828423
6195280700152965931600060103,198.6727,47.931765,1,BROADLINE,1.7738583,0.0013171352
6193569600152965931600060103,199.84416,47.563236,1,,0.49536893,0.00036012311
6193594800152965931600060103,199.78654,47.566847,0,,0.0,0.0
6193566100152965931600060103,199.844,47.391749,2,WDcooler,1.5646981e-05,8.404436e-05
6193580700152965931600060103,199.61419,47.406638,0,,0.23209949,0.2036478
6193604400152965931600060103,199.41918,47.574011,1,,2.131843,-1.0
6193590500152965931600060103,199.30255,47.585182,1,,2.1586835,0.0030767284
6193590400152965931600060103,199.27908,47.566085,1,,0.49277842,0.0006154145
6193593000152965931600060103,199.12336,47.686547,2,B9Vn (177756),-2.614236e-05,0.00029751664
6193590000152965931600060103,199.36602,47.530898,2,F2V (33256),-7.1059985e-05,3.3619675e-05
6193589100152965931600060103,199.21847,47.506747,2,A6IV (28527),0.00033764858,0.00032462165
6193588700152965931600060103,199.22432,47.461929,1,,1.0819331,0.0011428976
6195268500152965931600060103,198.95719,47.536422,1,,1.7166015,0.0022393921
6193580000152965931600060103,199.64762,47.341168,1,,0.3093732,6.549971e-05
6193581200152965931600060103,199.49969,47.326053,2,WDmagnetic,0.0031307812,0.41713744
6193573600152965931600060103,199.59808,47.14135,2,B0IVe (5394),-0.0024891193,6.880184e-05
6193576700152965931600060103,199.42977,47.233172,2,A1V (95418),-0.00066588586,0.00035817805
6193584700152965931600060103,199.28413,47.384246,1,,0.329218,3.5928664e-05
6195267700152965931600060103,198.90285,47.424317,0,,0.18679465,6.695181e-05
6195217200152965931600060103,198.89774,47.366579,1,,1.2792436,0.00018773884
6195273200152965931600060103,198.82361,47.727925,1,,0.33352926,7.427444e-05
6195271300152965931600060103,198.97624,47.656349,2,WDhotter,0.0032604982,0.00070198206
6195269100152965931600060103,198.87804,47.571846,2,F3/F5V (30743),-0.0003303868,4.9011807e-05
6195268000152965931600060103,198.88158,47.515155,1,,1.7302349,-1.0
6195218000152965931600060103,198.79831,47.421421,1,,2.3865693,0.0051314244
6195229400152965931600060103,198.58169,47.501248,1,,3.943107,-4.0
6195216100152965931600060103,198.74105,47.277183,1,,2.7948074,0.0008902266
6195229200152965931600060103,198.54821,47.388459,1,,3.4828267,0.5877651
6195225500152965931600060103,198.45841,47.379907,2,B2Vne (58343),-0.0011988551,3.684765e-05
6195225400152965931600060103,198.44484,47.353383,1,,0.26484278,2.4973493e-05
6195225300152965931600060103,198.42405,47.334704,0,,0.293591,0.00011941886
6195224700152965931600060103,198.38592,47.325687,0,,0.12771554,3.6814312e-05
6193791100152965931600060103,202.35999,46.564217,1,,0.6250655,0.00094387843
6193790500152965931600060103,202.32978,46.51011,1,,2.2466924,0.0054784277
6193786100152965931600060103,202.25371,46.285324,1,,2.1793947,7.953185e-05
6192973000152965931600060103,202.07512,46.14945,1,,0.9134868,0.00014499064
6193795900152965931600060103,202.04678,46.513966,2,WDhotter,3.7096514e-05,5.6872403e-05
6193788800152965931600060103,202.15971,46.42461,1,,1.7295114,0.0035135075
6193794100152965931600060103,201.9749,46.434586,1,,0.8844806,3.4341923e-05
6194204500152965931600060103,201.68286,46.674767,2,F3/F5V (30743),-0.0002822852,5.3454925e-05
6193418800152965931600060103,201.42388,46.685511,2,F0III (89025),-0.0005629022,5.4348493e-05
6193416000152965931600060103,201.67527,46.590897,1,,0.70552945,0.0006679382
6193418000152965931600060103,201.44691,46.611781,1,,0.11338082,6.425725e-05
6193414800152965931600060103,201.51578,46.53709,2,F2V (33256),-0.00095973024,5.5994995e-05
6193413800152965931600060103,201.35535,46.533752,1,BROADLINE,0.7893779,0.00044627764
11753819700152965931600060103,202.05808,46.370213,1,,3.0493243,0.0008458532
6192978700152965931600060103,201.97934,46.383745,0,,0.0,0.0
6192979200152965931600060103,201.88654,46.40495,2,F3/F5V (30743),0.00022946761,4.645408e-05
6192973400152965931600060103,201.95863,46.231056,1,,1.3579551,0.0022850134
6193413700152965931600060103,201.32483,46.535617,0,,0.87168986,0.00037201747
6193419700152965931600060103,201.22274,46.476092,2,F0IV (81937),-0.00033462257,6.131054e-05
6193412700152965931600060103,201.27449,46.398978,1,,0.9742173,0.00026575572
6193407300152965931600060103,201.21428,46.332132,2,B8Ib (208501),0.0035030392,0.00017952544
6193409400152965931600060103,201.55982,46.23147,2,M5III (221615),-2.2020391e-05,5.0682753e-05
6193402000152965931600060103,201.32464,46.195879,0,,0.018236892,0.3113244
6193401900152965931600060103,201.20086,46.249487,2,K3V (32147),0.0002174058,2.6674126e-05
6193406000152965931600060103,201.17984,46.259408,1,,0.09441499,5.2467138e-05
6193396800152965931600060103,201.23557,46.086019,1,,1.6009358,0.0005218855
6193397300152965931600060103,201.12886,46.069908,1,,3.0729039,0.0011652104
6193395600152965931600060103,201.08835,45.992938,1,,1.9167845,0.006174767
6193345600152965931600060103,201.19266,45.861866,1,,0.6198473,0.00013133699
6193427400152965931600060103,201.17536,46.686401,1,,1.5049936,0.0032477307
6193424700152965931600060103,201.31055,46.596029,2,M3III (44478),-2.3808798e-05,7.320509e-05
6193424400152965931600060103,201.0756,46.657956,1,,1.8317871,0.0022365013
6193423500152965931600060103,201.00335,46.645538,0,,0.14163305,3.252461e-05
6193446900152965931600060103,200.8751,46.812529,2,F0II (25291),8.680717e-05,5.6970275e-05
6193447800152965931600060103,200.7025,46.792473,2,M4.5:III (123657),2.7419e-05,4.981447e-05
6193447900152965931600060103,200.67423,46.792909,2,M1 (204445),-8.51686e-05,0.00012855504
6193453800152965931600060103,200.53885,46.867279,1,,0.8007776,0.0016326956
6193453900152965931600060103,200.50749,46.865707,2,F3/F5V (30743),-0.00051320996,1.7305607e-05
6193442500152965931600060103,200.5945,46.759792,1,BROADLINE,0.37517858,9.328521e-05
6193442200152965931600060103,200.53842,46.715793,0,,0.0582097,4.497473e-05
6193420200152965931600060103,201.11589,46.467577,2,F2III (89254),-0.0008438681,0.00016931225
6193408600152965931600060103,201.06103,46.439378,1,,0.54730874,0.0004314403
6193407900152965931600060103,200.99273,46.371928,1,BROADLINE,1.9486345,0.002436304
6193438900152965931600060103,200.45576,46.635105,1,,1.6404415,0.0015369492
6193438700152965931600060103,200.50352,46.597851,2,F2V (33256),-0.0011674474,3.5617766e-05
6193435300152965931600060103,200.64887,46.525835,2,A6IV (28527),0.00037762173,0.00020000096
6193432400152965931600060103,200.57458,46.542225,2,WDmagnetic,0.0019674213,1.1151376e-05
6193539000152965931600060103,200.28402,46.980568,1,BROADLINE,0.4573634,0.00021554192
6193536300152965931600060103,200.16136,46.793525,1,,0.44423872,0.00014871362
6193541200152965931600060103,199.97979,47.001444,2,F0IV (81937),-0.00013332434,2.6049918e-05
6193540700152965931600060103,199.99273,46.951333,2,M5III (221615),-5.427384e-05,3.977844e-05
6193547700152965931600060103,199.828,47.060595,1,,1.2395145,0.0011184544
6193543800152965931600060103,199.78754,46.897766,1,,1.7336649,0.00465783
6193534800152965931600060103,200.19576,46.677885,2,F5Ib... (17463),-0.00061481097,4.284536e-05
6193535800152965931600060103,200.09172,46.726506,2,F3/F5V (30743),-0.00016803332,2.9211506e-05
6193535700152965931600060103,200.08482,46.703458,2,F3/F5V (30743),-0.00058026327,7.214369e-05
6193536600152965931600060103,199.96671,46.709638,2,F3/F5V (30743),-0.0011387815,5.319187e-05
6193485200152965931600060103,199.80341,46.580342,1,,0.06677572,9.276261e-05
6193537100152965931600060103,199.92852,46.799067,1,,1.317085,0.0020252916
6193519800152965931600060103,199.44062,46.779306,2,O9.5Iae (30614),0.0027159865,0.00027268953
6193519600152965931600060103,199.4361,46.75834,2,A1Iae (12953),0.0024610718,0.0001296949
6193518800152965931600060103,199.41321,46.64989,0,,0.19627838,0.00015722188
6193406700152965931600060103,201.02493,46.30007,1,BROADLINE,1.674584,0.0026341397
6193406400152965931600060103,201.04204,46.266361,0,,0.050067425,6.4994754e-05
6193405000152965931600060103,200.82689,46.226586,1,,2.0617926,0.0036553044
6193388600152965931600060103,200.32003,46.458949,1,BROADLINE,0.49446175,0.0001944524
6193388400152965931600060103,200.2828,46.295819,2,F2V (33256),-9.075518e-05,4.3708234e-05
6193353400152965931600060103,200.81903,46.032441,1,,1.3290713,0.0032688638
6193384200152965931600060103,200.2964,46.109356,2,WDhotter,0.00018708322,0.0002968184
6193386300152965931600060103,200.13943,46.212254,1,BROADLINE,2.55099,0.00097337377
6193383500152965931600060103,200.24674,46.07356,1,,1.0893228,0.0013438703
6193392700152965931600060103,200.20721,46.487705,2,F6V (16673),-0.0004840263,3.842066e-05
6193482000152965931600060103,200.07676,46.39677,0,,0.033419106,7.783858e-05
6193483000152965931600060103,199.99023,46.468651,2,sd:F0 (G_84-29),-0.00040717082,5.2156473e-05
6193481000152965931600060103,199.86775,46.507829,1,BROADLINE,1.4107428,0.0008723248
6193485000152965931600060103,199.83746,46.558321,2,M5III (221615),-0.0004435044,0.00010356408
6193480900152965931600060103,199.86422,46.470216,1,,1.3766563,0.0014963249
6193486500152965931600060103,199.62306,46.494346,1,,1.6169776,-1.0
6193502700152965931600060103,199.34091,46.589555,1,,2.4696276,0.0009594612
6193502600152965931600060103,199.35027,46.541262,1,,0.9108546,0.0006719486
6193466100152965931600060103,199.86087,46.215919,2,WDcooler,-0.00035779554,0.39801496
6193467100152965931600060103,199.75755,46.261316,2,G0Va (143761),7.187571e-05,1.8172846e-05
6193465100152965931600060103,199.93983,46.140912,1,,1.4160186,0.0011716273
6193464500152965931600060103,199.92172,46.089084,1,,1.6940149,-1.0
6193464600152965931600060103,199.86543,46.080637,1,,0.9539184,0.00069793704
6193466200152965931600060103,199.74792,46.128024,1,,1.5108778,0.00033333752
6193474100152965931600060103,199.43097,46.320604,2,F2V (33256),3.4430712e-05,4.1431114e-05
6193495300152965931600060103,199.23009,46.387706,1,,2.161298,0.0010813745
6193496100152965931600060103,199.18876,46.343013,1,,0.5979044,6.916692e-05
6193469600152965931600060103,199.48328,46.189485,0,,0.01823566,0.30423072
6193494100152965931600060103,199.18716,46.216224,2,CalciumWD,0.00057349977,0.20720842
6193351300152965931600060103,200.94623,45.860939,2,WDhotter,-0.00016374179,0.00059815025
6193342600152965931600060103,200.94959,45.725399,1,,1.5736791,0.002007533
6193350200152965931600060103,200.64789,45.870656,1,,1.0101107,0.0008554791
6193338400152965931600060103,200.62797,45.753491,1,,1.5613521,0.0011715362
6193362600152965931600060103,200.53149,45.784169,0,,0.120596275,6.6170935e-05
6193364600152965931600060103,200.2893,45.755322,1,,2.1823409,0.00021804233
6193373700152965931600060103,200.15172,45.961069,1,,1.1811332,0.0011104781
6193372700152965931600060103,200.09818,45.95466,1,,1.8163272,0.000664884
6193375000152965931600060103,200.07588,45.982714,2,WDmagnetic,0.00080772967,1.4352793e-05
