id,ra,dec,class,subclass
11563311100151125921100060103,80.583625,34.419442,STAR,CV
11563261200151125921100060103,80.92658,34.194782,STAR,A0IVn (25642)
11563323800151125921100060103,80.857838,34.423927,STAR,CV
11563266500151125921100060103,81.032131,34.357339,GALAXY,
11564369500151125921100060103,80.25743,34.476574,GALAXY,
11564377500151125921100060103,80.342662,34.517795,STAR,K0V (10780)
11563338400151125921100060103,80.676919,34.553645,QSO,
11564408200151125921100060103,80.43251,34.702471,STAR,F8V (30562)
11563345100151125921100060103,80.65748,34.691137,GALAXY,
11563323700151125921100060103,80.783768,34.486992,STAR,CV
11563326300151125921100060103,80.851376,34.552291,STAR,M4.5:III (123657)
11563324600151125921100060103,80.910418,34.486693,QSO,
11564399100151125921100060103,80.207514,34.80385,STAR,K0V (10780)
11564431600151125921100060103,80.235859,34.986705,GALAXY,
11564397700151125921100060103,80.273176,34.750292,STAR,G1V (95128)
11564412300151125921100060103,80.434909,34.875295,STAR,CV
11564412400151125921100060103,80.472772,34.873711,STAR,F8V (30562)
11564426500151125921100060103,80.316228,34.91681,STAR,F8V (30562)
11564427000151125921100060103,80.404948,34.882853,STAR,F6II (61295)
11564427500151125921100060103,80.425105,34.927909,STAR,CV
11564413800151125921100060103,80.692983,34.786688,STAR,CV
11563353600151125921100060103,80.803681,34.87207,STAR,F8V (30562)
11563472800151125921100060103,81.088273,34.834196,STAR,G4V (32923)
11564417600151125921100060103,80.791176,34.971691,GALAXY,
11564519700151125921100060103,80.924908,35.049088,STAR,F2III (89254)
11564481900151125921100060103,80.302697,35.139799,STAR,F6V (16673)
11564424700151125921100060103,80.669549,35.062228,STAR,G1V (95128)
11564442200151125921100060103,80.526409,35.174922,STAR,F2III (89254)
11564525600151125921100060103,80.773684,35.165525,STAR,CV
11564536700151125921100060103,80.727475,35.215195,STAR,F6II (61295)
11564533200151125921100060103,80.90344,35.322182,STAR,M4.5:III (123657)
11564531400151125921100060103,81.08752,35.372924,QSO,
11563244200151125921100060103,81.207835,34.199571,STAR,M5III (221615)
11563267800151125921100060103,81.248118,34.311308,GALAXY,
11563253800151125921100060103,81.348215,34.27354,STAR,F2III (89254)
11563253100151125921100060103,81.413522,34.2584,STAR,A4V (136729)
11563254700151125921100060103,81.422705,34.289806,STAR,A0IVn (25642)
11563273500151125921100060103,81.164467,34.417076,GALAXY,
11563275600151125921100060103,81.281235,34.497189,STAR,CV
11563256700151125921100060103,81.399582,34.384716,STAR,A0IVn (25642)
11563359600151125921100060103,81.516795,34.389217,STAR,F8Ibvar (45412)
11563377200151125921100060103,81.407307,34.47901,STAR,F2III (89254)
11563362200151125921100060103,81.47727,34.490643,STAR,A0IVn (25642)
11563354800151125921100060103,81.571378,34.281599,STAR,A4V (97603)
11563104900151125921100060103,81.734713,34.240821,QSO,
11563355900151125921100060103,81.6057,34.353546,STAR,A0IVn (25642)
11563106100151125921100060103,81.780273,34.294647,STAR,A4V (97603)
11563093500151125921100060103,81.984906,34.2643,STAR,CV
11563107200151125921100060103,81.800295,34.338965,STAR,A4V (97603)
11563111900151125921100060103,81.83138,34.319576,STAR,A0IVn (25642)
11563111200151125921100060103,81.96225,34.330148,STAR,A4V (136729)
11563115900151125921100060103,81.981056,34.370107,STAR,A0IVn (25642)
11563357100151125921100060103,81.654863,34.389037,GALAXY,
11563121400151125921100060103,81.96261,34.428017,STAR,B1Ve (212571)
11563128900151125921100060103,81.946627,34.457542,STAR,A0IVn (25642)
11563130700151125921100060103,81.880299,34.470206,GALAXY,
11563131900151125921100060103,81.874429,34.515967,GALAXY,
11563131200151125921100060103,81.888426,34.501815,GALAXY,
11563129900151125921100060103,81.991531,34.498169,GALAXY,
11563163900151125921100060103,81.971883,34.542477,STAR,CV
11563384100151125921100060103,81.279957,34.585662,GALAXY,
11563380700151125921100060103,81.509562,34.591532,STAR,F2III (89254)
11563382500151125921100060103,81.480866,34.648376,QSO,
11563455700151125921100060103,81.212503,34.741922,QSO,
11563394400151125921100060103,81.428172,34.763413,STAR,CV
11563393400151125921100060103,81.484384,34.752184,GALAXY,
11563393600151125921100060103,81.508559,34.75937,GALAXY,
11563366400151125921100060103,81.774294,34.553283,STAR,A4V (97603)
11563371600151125921100060103,81.616506,34.626853,GALAXY,
11563370500151125921100060103,81.711159,34.610494,STAR,A0IVn (25642)
11563372200151125921100060103,81.761758,34.617011,STAR,A0IVn (25642)
11563133600151125921100060103,81.875938,34.544685,GALAXY,
11563133400151125921100060103,81.904693,34.545375,GALAXY,
11563133800151125921100060103,81.906837,34.56279,STAR,A0IVn (25642)
11563165700151125921100060103,81.976017,34.611407,STAR,CV
11563369600151125921100060103,81.826487,34.675939,STAR,B7IVe (209409)
11563402600151125921100060103,81.914692,34.688893,STAR,B9III (15318)
11563387900151125921100060103,81.629848,34.692431,STAR,A4V (97603)
11563375200151125921100060103,81.74106,34.730719,STAR,A0IVn (25642)
11563392600151125921100060103,81.652377,34.825293,STAR,A0IVn (25642)
11563390500151125921100060103,81.718111,34.787365,STAR,F2III (89254)
11563402100151125921100060103,81.877098,34.703221,GALAXY,
11563402800151125921100060103,81.905501,34.71351,STAR,A4V (97603)
11563411800151125921100060103,81.826711,34.803629,STAR,CV
11563410400151125921100060103,81.892934,34.793258,STAR,A4V (97603)
11563407900151125921100060103,81.976933,34.812114,STAR,A4V (97603)
11563117000151125921100060103,82.064125,34.391042,GALAXY,
11563134800151125921100060103,82.252207,34.279415,GALAXY,
11563139000151125921100060103,82.318839,34.373964,GALAXY,
11563142000151125921100060103,82.233543,34.383429,GALAXY,
11563117800151125921100060103,82.028482,34.413622,GALAXY,
11563119100151125921100060103,82.050788,34.41917,GALAXY,
11563117500151125921100060103,82.070943,34.413328,GALAXY,
11563157400151125921100060103,82.094915,34.444557,GALAXY,
11563158300151125921100060103,82.071133,34.467577,GALAXY,
11563143500151125921100060103,82.116374,34.407383,STAR,M5III (221615)
11563143300151125921100060103,82.149139,34.408895,GALAXY,
11563161300151125921100060103,82.074023,34.547309,STAR,O8/O9 (167771)
11563058300151125921100060103,82.465578,34.308125,QSO,
11563060700151125921100060103,82.643184,34.295823,QSO,
11563062800151125921100060103,82.590892,34.341679,QSO,
11563045000151125921100060103,82.821361,34.344253,QSO,
11563065200151125921100060103,82.655119,34.43947,QSO,
11563069600151125921100060103,82.599743,34.491295,STAR,M6III (148783)
11563148100151125921100060103,82.497391,34.524792,QSO,BROADLINE
11563550400151125921100060103,82.759557,34.509128,QSO,
11563549400151125921100060103,82.872199,34.505274,QSO,
11563167400151125921100060103,82.117592,34.630048,STAR,CV
11563167900151125921100060103,82.096441,34.643224,GALAXY,
11563152200151125921100060103,82.403603,34.601975,QSO,
11563155600151125921100060103,82.400052,34.661369,GALAXY,
11563169700151125921100060103,82.094579,34.707697,STAR,F6II (61295)
11563408400151125921100060103,82.000798,34.848379,STAR,G4V (32923)
11563175900151125921100060103,82.295359,34.749219,GALAXY,
11563627000151125921100060103,82.600707,34.691021,STAR,A4V (136729)
11563630600151125921100060103,82.635738,34.754186,STAR,A2II (39866)
11563641100151125921100060103,82.850041,34.87495,STAR,A0IVn (25642)
11563398800151125921100060103,81.487013,34.862272,GALAXY,
11563464800151125921100060103,81.466557,34.875022,STAR,G3Ib (58526)
11563466200151125921100060103,81.418915,34.95285,STAR,G8V (75732)
11563465500151125921100060103,81.539906,34.942875,QSO,
11563481400151125921100060103,81.152727,35.020738,STAR,Am (78362)
11563489800151125921100060103,81.509512,35.056503,QSO,
11563397300151125921100060103,81.634106,34.847943,STAR,A4V (136729)
11563433200151125921100060103,81.718086,34.855114,STAR,K1IVa (142091)
11563431700151125921100060103,81.787007,34.84213,STAR,G0 (63791)
11563415100151125921100060103,81.892837,34.87724,GALAXY,
11563413300151125921100060103,81.945638,34.847747,STAR,CV
11563435200151125921100060103,81.838932,34.91292,STAR,A4V (97603)
11563435400151125921100060103,81.831119,34.933804,QSO,
11563435700151125921100060103,81.898222,34.94898,STAR,B9III (15318)
11563425800151125921100060103,81.932689,34.95098,GALAXY,
11563425000151125921100060103,81.957332,34.927042,QSO,
11563440700151125921100060103,81.672106,35.066569,STAR,CV
11563441000151125921100060103,81.733486,35.071032,STAR,CV
11563441300151125921100060103,81.75472,35.097405,GALAXY,
11563437400151125921100060103,81.794654,34.993728,STAR,A0IVn (25642)
11563440100151125921100060103,81.778279,35.044668,STAR,A4V (97603)
11563444900151125921100060103,81.978216,35.076496,GALAXY,
11563486200151125921100060103,81.212506,35.141307,STAR,CV
11563508800151125921100060103,81.360024,35.238273,STAR,A4V (97603)
11564557500151125921100060103,81.263952,35.388236,STAR,F8V (30562)
11563513800151125921100060103,81.403945,35.336782,STAR,A0IVn (25642)
11563492500151125921100060103,81.624442,35.139589,GALAXY,
11563492000151125921100060103,81.696029,35.145458,QSO,
11563496100151125921100060103,81.567924,35.201919,STAR,F8Ibvar (45412)
11563500600151125921100060103,81.800959,35.278992,STAR,CV
11563450800151125921100060103,81.978465,35.227988,STAR,CV
11563185000151125921100060103,82.194366,34.869803,STAR,F0V (90277)
11563420400151125921100060103,82.087886,34.944162,STAR,CV
11563426300151125921100060103,81.996138,34.984525,GALAXY,
11563663100151125921100060103,82.365622,34.893713,STAR,CV
11563657900151125921100060103,82.394149,34.894715,STAR,A0IVn (25642)
11563429800151125921100060103,82.070022,35.076351,STAR,F2III (89254)
11563427900151125921100060103,82.135848,35.031911,STAR,G0Ib (204867)
11563428300151125921100060103,82.139553,35.062285,GALAXY,
11563428100151125921100060103,82.117657,35.06139,STAR,F6II (61295)
11563925100151125921100060103,82.166894,35.069249,STAR,A0IVn (25642)
11563430100151125921100060103,82.073838,35.096522,STAR,A0IVn (25642)
11563925400151125921100060103,82.14746,35.081946,STAR,CV
11563918700151125921100060103,82.337551,35.046642,STAR,A4V (136729)
11563921500151125921100060103,82.332931,35.104477,STAR,A0IVn (25642)
11563921900151125921100060103,82.397171,35.10839,STAR,A4V (136729)
11563922400151125921100060103,82.397879,35.169417,STAR,F2III (89254)
11563661800151125921100060103,82.462289,34.950548,STAR,A0IVn (25642)
11563638600151125921100060103,82.631795,34.89346,STAR,CV
11563643200151125921100060103,82.761779,34.900611,STAR,M4.5:III (123657)
11563649900151125921100060103,82.706739,34.968375,QSO,
11563679800151125921100060103,82.570316,35.128349,STAR,A0IVn (25642)
11563653900151125921100060103,82.738765,35.066964,QSO,
11563654400151125921100060103,82.813535,35.082326,GALAXY,
11563677000151125921100060103,82.682953,35.134588,STAR,A0IVn (25642)
11563947400151125921100060103,82.044941,35.19756,QSO,
11563951100151125921100060103,82.079323,35.296622,STAR,A4V (97603)
11563924800151125921100060103,82.330498,35.198778,STAR,A4V (136729)
11563940300151125921100060103,82.359262,35.269587,STAR,B7IVe (209409)
11564059300151125921100060103,82.011203,35.423271,STAR,A4V (97603)
11563975000151125921100060103,82.119838,35.413616,STAR,A4V (97603)
11563931600151125921100060103,82.482593,35.181139,STAR,B9III (15318)
11563931800151125921100060103,82.453433,35.213346,STAR,F8Ibvar (45412)
11563684100151125921100060103,82.61197,35.261175,GALAXY,
11563718400151125921100060103,82.810421,35.203869,STAR,F2III (89254)
11563726800151125921100060103,82.694378,35.288652,STAR,A0IVn (25642)
11563727400151125921100060103,82.75558,35.331311,STAR,A1V (95418)
11563727200151125921100060103,82.77505,35.311197,QSO,
11563730200151125921100060103,82.829001,35.399195,STAR,B9III (15318)
11564595800151125921100060103,80.534332,35.568408,STAR,G1V (95128)
11564547200151125921100060103,80.718047,35.419473,STAR,G4V (32923)
11564551000151125921100060103,80.917416,35.476224,STAR,F8V (30562)
11564597100151125921100060103,80.700203,35.547174,STAR,K0V (10780)
11564620900151125921100060103,80.800019,35.749814,STAR,K0V (10780)
11564578700151125921100060103,81.00861,35.838876,STAR,F8V (30562)
11564561700151125921100060103,81.159543,35.479855,STAR,F2III (89254)
11564561800151125921100060103,81.208669,35.500071,STAR,F8V (30562)
11563520900151125921100060103,81.480164,35.477598,STAR,M5III (221615)
11563518900151125921100060103,81.64725,35.487574,STAR,A2II (39866)
11564068100151125921100060103,81.903537,35.536493,STAR,F8V (30562)
11563522900151125921100060103,81.560313,35.581718,STAR,Am (78362)
11563524500151125921100060103,81.573383,35.616411,STAR,M4.5:III (123657)
11564070800151125921100060103,81.853181,35.590603,STAR,M4.5:III (123657)
11564069900151125921100060103,81.952761,35.611824,GALAXY,
11564111100151125921100060103,81.943216,35.721004,STAR,A4V (97603)
11564977800151125921100060103,81.520962,35.825482,STAR,G1V (95128)
11564986300151125921100060103,81.554476,35.989613,STAR,G1V (95128)
11564978700151125921100060103,81.658979,35.827087,STAR,M4.5:III (123657)
11564979800151125921100060103,81.6153,35.852544,STAR,F6II (61295)
11564110100151125921100060103,81.731252,35.798306,STAR,B3V (29763)
11564119900151125921100060103,81.934055,35.887911,GALAXY,
11564992000151125921100060103,81.827641,35.982313,GALAXY,
11564061900151125921100060103,81.99603,35.498323,STAR,B9III (15318)
11563983600151125921100060103,82.316458,35.50452,STAR,A4V (97603)
11563982600151125921100060103,82.345332,35.470042,STAR,CV
11564075000151125921100060103,82.024539,35.604942,STAR,A4V (97603)
11564076100151125921100060103,82.091119,35.646711,STAR,B5Ib (191243)
11564086300151125921100060103,82.000571,35.710624,STAR,F6V (16673)
11564076800151125921100060103,82.219695,35.639869,STAR,F0V (90277)
11564078800151125921100060103,82.228759,35.698117,STAR,A4V (97603)
11564129800151125921100060103,82.284533,35.711236,STAR,A6IV (28527)
11564130900151125921100060103,82.268256,35.749885,STAR,F0V (90277)
11564021600151125921100060103,82.444873,35.556945,STAR,F6III (61064)
11564001100151125921100060103,82.673011,35.510699,QSO,
11564015700151125921100060103,82.677956,35.658634,STAR,WDcooler
11564015400151125921100060103,82.758112,35.699227,GALAXY,
11564016900151125921100060103,82.735556,35.727382,STAR,Am (78362)
11564019200151125921100060103,82.747861,35.756737,STAR,B2.5V (175426)
11564092900151125921100060103,82.040131,35.803053,STAR,F0V (90277)
11564081700151125921100060103,82.158802,35.745226,STAR,B9III (15318)
11564137100151125921100060103,82.252571,35.794626,STAR,F0V (90277)
11564137700151125921100060103,82.28968,35.824649,STAR,A4V (97603)
11564042200151125921100060103,82.411778,35.823684,STAR,A8V (155514)
11564139200151125921100060103,82.269008,35.861817,STAR,M5III (221615)
11564142100151125921100060103,82.382159,35.884717,STAR,A1V (95418)
11564145700151125921100060103,82.334868,35.929102,QSO,
11564170500151125921100060103,82.344433,36.041218,STAR,CV
11564049100151125921100060103,82.517771,35.812377,STAR,F0V (90277)
11564045600151125921100060103,82.603097,35.798434,GALAXY,
11564044600151125921100060103,82.654539,35.80998,STAR,B9Vn (177756)
11564047300151125921100060103,82.625369,35.863776,STAR,G0Va (143761)
11564210300151125921100060103,82.865278,35.82386,STAR,F0V (90277)
11564229700151125921100060103,82.779944,35.92947,STAR,A4V (97603)
11564054200151125921100060103,82.650381,35.975333,QSO,
11564232400151125921100060103,82.742239,35.987816,STAR,A2II (39866)
11564238400151125921100060103,82.722664,36.054627,STAR,CV
11564586900151125921100060103,81.159418,35.997982,STAR,F8V (30562)
11565006300151125921100060103,81.510057,36.037678,STAR,F8V (30562)
11565009600151125921100060103,81.36085,36.143983,STAR,K0V (10780)
11564999100151125921100060103,81.718536,36.050599,STAR,F2III (89254)
11564189700151125921100060103,81.993054,36.097587,QSO,
11565013200151125921100060103,81.642462,36.209752,GALAXY,
11564188000151125921100060103,82.032113,36.045004,STAR,F8V (30562)
11564171800151125921100060103,82.28861,36.048672,STAR,A4V (97603)
11564172300151125921100060103,82.311144,36.07656,GALAXY,
7780372000151125921100060103,82.969568,33.678614,GALAXY,
7780321000151125921100060103,83.181794,33.667588,STAR,CV
7780382700151125921100060103,83.200421,33.841472,GALAXY,
7780382300151125921100060103,83.257989,33.857172,GALAXY,BROADLINE
7780402700151125921100060103,83.033962,33.997522,STAR,CV
7780388500151125921100060103,83.150603,33.986544,GALAXY,
7780405800151125921100060103,82.883129,34.01523,STAR,CV
7780407600151125921100060103,82.954936,34.067495,GALAXY,
7780989000151125921100060103,83.250137,34.075346,STAR,CV
7780987900151125921100060103,83.276182,34.088868,GALAXY,
7781006800151125921100060103,83.20266,34.120692,GALAXY,
11563038500151125921100060103,82.883655,34.157401,GALAXY,
7781011800151125921100060103,83.052923,34.16503,GALAXY,
7781009700151125921100060103,83.284299,34.220763,GALAXY,
7781018000151125921100060103,83.298558,34.26415,GALAXY,
7781019100151125921100060103,83.255259,34.316206,GALAXY,
7780989800151125921100060103,83.327001,34.059078,QSO,
7780983100151125921100060103,83.418804,34.032729,GALAXY,
7780985600151125921100060103,83.370443,34.094774,QSO,
7780995400151125921100060103,83.452104,34.098408,GALAXY,
7780990900151125921100060103,83.349502,34.112224,STAR,A0IVn (25642)
7780998700151125921100060103,83.424264,34.164635,GALAXY,
7781000200151125921100060103,83.448318,34.232316,GALAXY,
7781017900151125921100060103,83.341617,34.293172,STAR,M5III (221615)
7781004800151125921100060103,83.417543,34.317553,GALAXY,
7781031100151125921100060103,83.635828,34.291214,GALAXY,
7781032100151125921100060103,83.676591,34.335323,GALAXY,
11563527000151125921100060103,83.045165,34.33672,STAR,B0.5Ibe... (187459)
11563526100151125921100060103,83.011198,34.360786,STAR,A4V (136729)
11563527900151125921100060103,83.065936,34.41893,STAR,B1Ve (212571)
7781025300151125921100060103,83.206014,34.387769,QSO,
11563531200151125921100060103,82.912544,34.45786,QSO,
11563543000151125921100060103,83.023751,34.588257,QSO,
11563538400151125921100060103,83.23032,34.554165,QSO,
11563539300151125921100060103,83.292767,34.583489,QSO,
11563574600151125921100060103,83.314145,34.625332,STAR,A4V (97603)
7781022400151125921100060103,83.371929,34.401277,GALAXY,
7781023400151125921100060103,83.424352,34.447157,GALAXY,
7781038800151125921100060103,83.639714,34.445847,GALAXY,
7781035300151125921100060103,83.752688,34.449202,GALAXY,
7781053800151125921100060103,83.488182,34.543322,GALAXY,
7781060300151125921100060103,83.370951,34.574821,QSO,
7781060100151125921100060103,83.448777,34.595486,STAR,A0IVn (25642)
11563564600151125921100060103,82.988516,34.747888,STAR,A0IVn (25642)
11563568800151125921100060103,82.908215,34.798916,GALAXY,
11563568700151125921100060103,82.937332,34.803215,QSO,
11563577000151125921100060103,83.319436,34.695014,GALAXY,
7781064400151125921100060103,83.438372,34.674138,GALAXY,
7781063900151125921100060103,83.530345,34.682767,GALAXY,
7781068500151125921100060103,83.684965,34.706033,GALAXY,
11563586200151125921100060103,83.493326,34.843088,GALAXY,
11563594300151125921100060103,83.366384,34.913222,STAR,F6II (61295)
11563593800151125921100060103,83.443159,34.9197,STAR,F6II (61295)
7781075300151125921100060103,83.560365,34.837382,GALAXY,
11563587000151125921100060103,83.550495,34.891128,STAR,A0IVn (25642)
7781071800151125921100060103,83.773597,34.844408,QSO,
11563607800151125921100060103,83.035748,34.972273,STAR,WDcooler
11563687000151125921100060103,82.913589,35.038372,STAR,WDmagnetic
11563685900151125921100060103,83.011566,35.004223,GALAXY,
11563604100151125921100060103,83.293467,34.976826,STAR,A0IVn (25642)
11563613400151125921100060103,83.262843,35.022535,QSO,
11563686300151125921100060103,83.007131,35.066733,STAR,A0IVn (25642)
11563704600151125921100060103,83.094605,35.192521,STAR,WDcooler
11563702700151125921100060103,83.140691,35.15265,QSO,
11563594900151125921100060103,83.385252,34.933546,STAR,F9IV (136064)
11563611800151125921100060103,83.333064,34.973505,STAR,A4V (97603)
11563597800151125921100060103,83.523906,35.019043,STAR,WDcooler
11563599100151125921100060103,83.489172,35.064165,QSO,
11563590500151125921100060103,83.620366,34.951843,QSO,
11563591800151125921100060103,83.570766,34.995701,QSO,
7781179100151125921100060103,83.734964,35.008904,GALAXY,
11563746300151125921100060103,83.633622,35.044638,GALAXY,
11563598200151125921100060103,83.546144,35.068387,STAR,A0IVn (25642)
11563615600151125921100060103,83.474898,35.142552,STAR,F0V (90277)
11563764400151125921100060103,83.523271,35.167997,STAR,A0IVn (25642)
11563765600151125921100060103,83.54267,35.231559,GALAXY,
11563754500151125921100060103,83.632472,35.225195,QSO,
11563712400151125921100060103,83.064233,35.320818,GALAXY,
11563713300151125921100060103,82.99619,35.332373,STAR,A0IVn (25642)
11563706900151125921100060103,83.214428,35.281346,STAR,A4V (97603)
11563705800151125921100060103,83.167893,35.293,STAR,A0IVn (25642)
11563736600151125921100060103,82.959326,35.422276,STAR,CV
11563740700151125921100060103,82.891902,35.496007,GALAXY,
11563833600151125921100060103,83.249427,35.51626,QSO,
11563623500151125921100060103,83.361834,35.253677,QSO,
11563824600151125921100060103,83.361363,35.366267,STAR,B9III (15318)
11563772300151125921100060103,83.46002,35.344172,STAR,A0IVn (25642)
11563768800151125921100060103,83.573051,35.323323,QSO,
11563825700151125921100060103,83.364061,35.406976,GALAXY,
11563775400151125921100060103,83.50624,35.430072,STAR,CV
11563784500151125921100060103,83.558807,35.505292,STAR,A0IVn (25642)
11564011300151125921100060103,82.87623,35.605535,STAR,CV
11563846500151125921100060103,83.426685,35.671466,STAR,F2III (89254)
11564210500151125921100060103,82.879666,35.841323,STAR,A4V (97603)
11564207000151125921100060103,83.056884,35.813005,STAR,F2III (89254)
11564211500151125921100060103,82.901555,35.888316,STAR,B3V (29763)
11563874900151125921100060103,83.213628,35.851626,GALAXY,
11564234900151125921100060103,82.903921,36.037771,STAR,B9Vn (177756)
3789899700151125921100060103,81.952515,33.808358,GALAXY,
3789908100151125921100060103,80.954132,33.549211,GALAXY,
3789919800151125921100060103,81.436157,33.884149,GALAXY,
3789924000151125921100060103,81.433411,34.064071,STAR,G0.5IV (14214)
3789935500151125921100060103,82.31369,34.023274,GALAXY,
