id,ra,dec,class,subclass
5473770100152175923800060103,34.589885,52.268797,STAR,K0IV (191026)
5473702600152175923800060103,34.599379,52.209824,STAR,G8V (101501)
5473710700152175923800060103,34.632548,52.250284,STAR,M5III (221615)
5473710800152175923800060103,34.692608,52.228947,QSO,
5473773600152175923800060103,34.643274,52.377417,STAR,K3V (32147)
5473773500152175923800060103,34.698375,52.365059,STAR,G5III+... (157910)
5473713000152175923800060103,34.851189,52.309667,STAR,K3V (32147)
5473810100152175923800060103,35.113258,52.209968,STAR,G8V (101501)
5473832600152175923800060103,35.085995,52.485877,STAR,G0 (63791)
5473842900152175923800060103,35.053457,52.54825,QSO,BROADLINE
5473837600152175923800060103,35.203568,52.465868,STAR,M5III (221615)
5473812300152175923800060103,35.222178,52.289216,STAR,F3/F5V (30743)
5473821600152175923800060103,35.321826,52.35914,STAR,F0IV (81937)
5473821900152175923800060103,35.349239,52.3541,STAR,M5III (221615)
5473815300152175923800060103,35.474125,52.290044,QSO,BROADLINE
5473818400152175923800060103,35.526383,52.351643,QSO,BROADLINE
5473824300152175923800060103,35.422511,52.443521,STAR,F3/F5V (30743)
5475358500152175923800060103,32.755995,53.457402,STAR,F3/F5V (30743)
5474196600152175923800060103,32.889233,53.347351,STAR,K0IV (191026)
5475364600152175923800060103,32.873408,53.401839,STAR,G4V (32923)
5474203900152175923800060103,33.04363,53.360783,STAR,F6II (61295)
5474203700152175923800060103,33.083773,53.360788,STAR,K4III (136726)
5475365500152175923800060103,32.95969,53.474331,STAR,K1IVa (142091)
5475365900152175923800060103,32.91156,53.514244,STAR,F6II (61295)
5474367000152175923800060103,33.081297,53.576398,STAR,A4V (97603)
5474367400152175923800060103,33.117904,53.594686,STAR,F0IV (81937)
5474361500152175923800060103,33.33042,53.523727,STAR,F6II (61295)
5475499400152175923800060103,32.848246,53.727674,STAR,K0IV (191026)
5475499900152175923800060103,32.827853,53.787915,STAR,WDcooler
5475502900152175923800060103,32.89795,53.837511,STAR,F3/F5V (30743)
5475504600152175923800060103,32.93381,53.927048,STAR,WDhotter
5475515000152175923800060103,33.0435,53.97522,STAR,G8V (101501)
5475513900152175923800060103,33.149548,53.934108,STAR,K1III (18322)
5475497800152175923800060103,32.90138,53.682711,STAR,F3/F5V (30743)
5475493200152175923800060103,32.960601,53.663489,STAR,G3Ib (58526)
5475497300152175923800060103,33.078173,53.795038,STAR,M5III (221615)
5475494500152175923800060103,33.12175,53.703796,STAR,K0V (10780)
5474370000152175923800060103,33.314509,53.639681,STAR,CV
5475495800152175923800060103,33.162706,53.807836,QSO,
5474384500152175923800060103,33.276752,53.793269,STAR,M6III (148783)
5475507500152175923800060103,33.120911,53.89377,STAR,F2V (33256)
5475508700152175923800060103,33.315217,53.891311,STAR,M5III (221615)
5474377700152175923800060103,33.579268,53.724873,STAR,G1V (95128)
5474377900152175923800060103,33.575498,53.746629,STAR,G1V (95128)
5475533100152175923800060103,32.969828,54.142974,STAR,A4V (97603)
5475538500152175923800060103,32.920527,54.262194,STAR,K0IV (191026)
5475573600152175923800060103,32.994811,54.330964,STAR,M5III (221615)
5475570500152175923800060103,33.170271,54.290205,STAR,F0IV (81937)
5475550400152175923800060103,33.291442,54.221092,STAR,F3/F5V (30743)
5475549200152175923800060103,33.366724,54.18525,STAR,G4V (32923)
5474387200152175923800060103,33.477209,53.875536,STAR,B9Vn (177756)
5474401800152175923800060103,33.848986,53.919571,STAR,G3Ib (58526)
5475563400152175923800060103,33.416448,54.393835,QSO,STARBURST BROADLINE
5475551100152175923800060103,33.338481,54.264112,QSO,STARBURST BROADLINE
5475561800152175923800060103,33.388017,54.300667,STAR,G5III+... (157910)
5475565000152175923800060103,33.525047,54.397745,STAR,F6III (61064)
5475030300152175923800060103,33.801086,54.391443,STAR,WDcooler
5475554900152175923800060103,33.62442,54.242635,STAR,G5III+... (157910)
5474438700152175923800060103,33.675086,54.149074,STAR,K0IV (191026)
5474435300152175923800060103,33.896988,54.160631,STAR,K3V (32147)
5475001500152175923800060103,34.119155,54.124932,STAR,F0V (90277)
5475029900152175923800060103,33.875154,54.372126,QSO,BROADLINE
5475024800152175923800060103,34.129401,54.337482,STAR,WDmagnetic
5474202900152175923800060103,33.051514,53.29947,STAR,G1V (95128)
5474199200152175923800060103,33.098711,53.299074,QSO,
5474175600152175923800060103,33.497496,53.275543,STAR,K0IV (191026)
5474359100152175923800060103,33.37084,53.428685,STAR,F3/F5V (30743)
5474330900152175923800060103,33.637953,53.190498,STAR,sd:F0 (G_84-29)
5474240700152175923800060103,33.914521,53.047354,STAR,K0IV (191026)
5474242400152175923800060103,33.8608,53.084557,STAR,F6II (61295)
5474224300152175923800060103,34.109355,53.166306,STAR,F0IV (81937)
5474222900152175923800060103,34.165721,53.13508,STAR,K0V (10780)
5474353900152175923800060103,33.609138,53.591641,STAR,A4V (97603)
5474352600152175923800060103,33.702368,53.577877,STAR,M3III (44478)
5474343100152175923800060103,33.627677,53.467657,STAR,G4V (32923)
5474348900152175923800060103,33.864602,53.53102,STAR,F2III (89254)
5474266500152175923800060103,33.975755,53.486118,STAR,K3V (32147)
5474377100152175923800060103,33.574716,53.695998,STAR,M5III (221615)
5474392200152175923800060103,33.918956,53.682321,STAR,K5Ve (118100)
5474312800152175923800060103,34.08411,53.58614,STAR,K3V (32147)
5474263200152175923800060103,34.008639,53.362148,STAR,K1IVa (142091)
5474258000152175923800060103,34.141308,53.302596,STAR,K0IV (191026)
5474239200152175923800060103,34.204005,53.281019,STAR,F3/F5V (30743)
5474239500152175923800060103,34.234859,53.307459,STAR,K0IV (191026)
5474238800152175923800060103,34.262811,53.258209,STAR,WDhotter
5474278100152175923800060103,34.389866,53.316335,STAR,G8V (101501)
5474310900152175923800060103,34.154986,53.562401,QSO,BROADLINE
5474306400152175923800060103,34.337416,53.536963,STAR,K3V (32147)
5474282800152175923800060103,34.463913,53.463186,STAR,K0V (10780)
5474219000152175923800060103,34.107763,53.004987,STAR,K0IV (191026)
5474216800152175923800060103,34.176469,52.998717,GALAXY,
5474221400152175923800060103,34.116624,53.041518,STAR,G4V (32923)
5474224600152175923800060103,34.347404,53.01883,QSO,
5473947600152175923800060103,34.388296,52.995661,STAR,F3/F5V (30743)
12600357300152175923800060103,34.441819,52.904495,STAR,G0 (63791)
5473938400152175923800060103,34.575385,52.892445,STAR,B9Vn (177756)
5474227400152175923800060103,34.275574,53.108942,STAR,F3/F5V (30743)
5474226800152175923800060103,34.339375,53.089614,STAR,F0IV (81937)
5473942400152175923800060103,34.67261,53.000815,GALAXY,
5473911700152175923800060103,34.661658,52.788997,STAR,F3/F5V (30743)
5473937900152175923800060103,34.69508,52.904564,STAR,K0V (10780)
5473940100152175923800060103,34.755485,52.943512,STAR,F0IV (81937)
5473954800152175923800060103,35.008908,52.902559,STAR,F0IV (81937)
5473886700152175923800060103,35.219768,52.848268,STAR,M6III (148783)
5473987500152175923800060103,34.858572,53.22287,STAR,K3V (32147)
5473961200152175923800060103,34.951841,53.02169,STAR,G4V (32923)
5473963800152175923800060103,34.960611,53.090249,STAR,K0V (10780)
5473968300152175923800060103,35.226794,53.07676,STAR,A4V (97603)
5473967800152175923800060103,35.288429,53.112808,STAR,F3/F5V (30743)
5474415300152175923800060103,33.698323,53.787007,STAR,K0IV (191026)
5474398600152175923800060103,33.77316,53.828262,STAR,G3Ib (58526)
5474399600152175923800060103,33.906305,53.848359,STAR,K3V (32147)
5474316600152175923800060103,34.117036,53.693266,STAR,K0IV (191026)
5474408600152175923800060103,34.015455,53.903557,QSO,BROADLINE
5474409200152175923800060103,34.009511,53.979714,STAR,G3Ib (58526)
5474411900152175923800060103,34.053389,53.992041,QSO,BROADLINE
5474330000152175923800060103,34.331659,53.889924,QSO,BROADLINE
5474314600152175923800060103,34.244637,53.629437,STAR,G3Ib (58526)
5474307300152175923800060103,34.378526,53.572516,STAR,G1V (95128)
5474295700152175923800060103,34.569501,53.556248,STAR,F0IV (81937)
5474291500152175923800060103,34.799953,53.545113,STAR,F3/F5V (30743)
5474301400152175923800060103,34.65504,53.701529,STAR,K0IV (191026)
5474301700152175923800060103,34.660195,53.727136,STAR,A4V (97603)
5474886500152175923800060103,34.734447,53.69933,STAR,M5III (221615)
5474883300152175923800060103,34.870924,53.727867,STAR,K0IV (191026)
5474909300152175923800060103,34.549106,53.912869,STAR,F2III (89254)
5474917900152175923800060103,34.468761,54.020029,STAR,K0IV (191026)
5474998900152175923800060103,34.348381,54.176892,STAR,K3V (32147)
5474999600152175923800060103,34.378427,54.218534,STAR,F2III (89254)
5474918600152175923800060103,34.534658,54.102544,STAR,WDcooler
5474927300152175923800060103,34.717137,54.154514,QSO,BROADLINE
5474891300152175923800060103,34.772233,53.851399,STAR,G4V (32923)
5474900200152175923800060103,34.872611,53.910399,STAR,F0IV (81937)
5474893200152175923800060103,35.042094,53.795623,STAR,G4V (32923)
5474901900152175923800060103,34.88937,53.987462,STAR,G8V (101501)
5474898700152175923800060103,35.053816,53.969715,STAR,F0IV (81937)
5474904100152175923800060103,35.055023,54.03255,STAR,K0IV (191026)
5474641100152175923800060103,35.350572,53.935572,STAR,M5III (221615)
5474577100152175923800060103,35.04841,53.477918,STAR,F0V (90277)
5474000800152175923800060103,34.990276,53.394038,QSO,
5473980500152175923800060103,35.200678,53.353232,STAR,M5III (221615)
5474555800152175923800060103,35.336445,53.41004,STAR,F3/F5V (30743)
5474581400152175923800060103,35.006469,53.534857,STAR,F3/F5V (30743)
5474584500152175923800060103,35.132892,53.611889,STAR,F2III (89254)
5474557900152175923800060103,35.35723,53.426045,STAR,O8/O9 (167771)
5474578700152175923800060103,35.295162,53.558175,STAR,M5III (221615)
5474559000152175923800060103,35.406779,53.500934,STAR,F0V (90277)
5474474200152175923800060103,35.644324,53.166637,STAR,F8V (30562)
5474477000152175923800060103,35.656334,53.208412,STAR,K0IV (191026)
5474472500152175923800060103,35.731872,53.239957,STAR,CV
5474489100152175923800060103,35.678558,53.390177,QSO,BROADLINE
5474486700152175923800060103,35.721496,53.332602,STAR,F0IV (81937)
5474488300152175923800060103,35.787523,53.417158,STAR,F0IV (81937)
5474570800152175923800060103,35.594378,53.581123,STAR,M5III (221615)
5474573800152175923800060103,35.563511,53.691076,STAR,G5III+... (157910)
5474593200152175923800060103,35.429369,53.758319,STAR,F0IV (81937)
5474563100152175923800060103,35.724852,53.476617,STAR,F3/F5V (30743)
5474485400152175923800060103,35.978217,53.41312,STAR,WDhotter
5474530900152175923800060103,36.011852,53.660028,STAR,G5III+... (157910)
5474529600152175923800060103,36.073627,53.644007,STAR,M5III (221615)
5474523900152175923800060103,36.157573,53.648945,STAR,K0IV (191026)
5476044200152175923800060103,33.541609,54.621618,STAR,F0IV (81937)
5476045500152175923800060103,33.736623,54.634845,STAR,K5 (G_19-24)
5476045300152175923800060103,33.747302,54.601863,STAR,F0IV (81937)
5476048300152175923800060103,33.83557,54.599013,GALAXY,
5476038500152175923800060103,33.858686,54.535567,STAR,F0IV (81937)
5476065400152175923800060103,33.570061,54.731509,STAR,F0V (90277)
5476054500152175923800060103,33.747512,54.687763,STAR,G9IV (100030)
5475026600152175923800060103,34.127527,54.373609,STAR,F0IV (81937)
5475043500152175923800060103,34.071864,54.46434,STAR,K0IV (191026)
5475034900152175923800060103,34.217133,54.399118,STAR,F8V (30562)
5475035700152175923800060103,34.247473,54.412104,STAR,K0IV (191026)
5475014400152175923800060103,34.391847,54.353882,STAR,F3/F5V (30743)
5475012200152175923800060103,34.503966,54.372442,STAR,K0IV (191026)
5475079200152175923800060103,34.313792,54.633182,STAR,F0IV (81937)
5475018200152175923800060103,34.441429,54.427906,QSO,BROADLINE
5475052900152175923800060103,34.644498,54.470059,STAR,K0IV (191026)
5476051900152175923800060103,34.030628,54.763841,STAR,F0IV (81937)
5475084000152175923800060103,34.209136,54.692268,STAR,K0IV (191026)
5475084400152175923800060103,34.228244,54.713743,STAR,A4V (97603)
12605242800152175923800060103,34.142743,54.754547,STAR,F8V (30562)
5475089000152175923800060103,34.273565,54.802052,STAR,F3/F5V (30743)
5476093000152175923800060103,34.130325,54.909537,STAR,G4V (32923)
5475098000152175923800060103,34.374955,54.919461,STAR,F2III (89254)
5475096400152175923800060103,34.472092,54.912682,STAR,F6II (61295)
5475082900152175923800060103,34.365849,54.719838,QSO,
5475087100152175923800060103,34.346629,54.740117,STAR,K0IV (191026)
5475080700152175923800060103,34.461424,54.71965,STAR,K0IV (191026)
5475080900152175923800060103,34.521923,54.685279,QSO,
5475091600152175923800060103,34.607034,54.841517,STAR,K0IV (191026)
5475073300152175923800060103,34.66785,54.723921,STAR,B9Vn (177756)
5475067300152175923800060103,34.870685,54.67735,STAR,G8V (101501)
5475101300152175923800060103,34.484647,55.016379,STAR,WDcooler
5475095200152175923800060103,34.661297,54.964911,QSO,BROADLINE
5475235300152175923800060103,34.763051,54.943976,GALAXY,
5475213700152175923800060103,34.927655,54.841513,STAR,B9Vn (177756)
5475208400152175923800060103,35.024018,54.834458,STAR,A4V (97603)
5475141200152175923800060103,35.244327,54.857763,STAR,F3/F5V (30743)
5475231200152175923800060103,34.967559,55.107211,STAR,F0V (90277)
5475221200152175923800060103,35.230334,54.939463,QSO,BROADLINE
5475151900152175923800060103,35.281887,54.950279,STAR,M4.5:III (123657)
5475226300152175923800060103,35.403615,55.099662,STAR,F8Ibvar (45412)
5475188400152175923800060103,35.446307,55.104269,QSO,STARBURST BROADLINE
5474934000152175923800060103,34.710228,54.307267,STAR,WDcooler
5474924900152175923800060103,34.890544,54.183192,STAR,F0V (90277)
5474971200152175923800060103,34.845736,54.350593,STAR,F0IV (81937)
5474979100152175923800060103,35.159005,54.358768,STAR,F0V (90277)
5474956800152175923800060103,35.205452,54.330406,STAR,WDhotter
5474938600152175923800060103,35.253227,54.12584,STAR,M5III (221615)
5474938500152175923800060103,35.29522,54.120582,STAR,K0IV (191026)
5474936100152175923800060103,35.175985,54.0253,STAR,G1V (95128)
5474640900152175923800060103,35.455598,53.977497,STAR,F3/F5V (30743)
5474944300152175923800060103,35.182531,54.209208,STAR,K0IV (191026)
5474657600152175923800060103,35.483071,54.137424,STAR,K0IV (191026)
5474657000152175923800060103,35.630817,54.176837,STAR,O8/O9 (167771)
5474990500152175923800060103,34.972209,54.574995,STAR,K0IV (191026)
5474980600152175923800060103,35.154149,54.451807,STAR,G5III+... (157910)
5474983800152175923800060103,35.227417,54.515309,STAR,K3V (32147)
12605277600152175923800060103,35.155058,54.641781,STAR,K5Ve (118100)
5474985000152175923800060103,35.257619,54.548309,STAR,F3/F5V (30743)
5475109600152175923800060103,35.455061,54.50632,STAR,F0V (90277)
5475111400152175923800060103,35.405223,54.594665,STAR,WDhotter
5475129500152175923800060103,35.372128,54.650211,QSO,BROADLINE
5475114100152175923800060103,35.468321,54.625584,STAR,F3/F5V (30743)
5474951300152175923800060103,35.398871,54.334084,STAR,F8V (G_243-63)
5475108000152175923800060103,35.582468,54.535999,STAR,CalciumWD
5475106100152175923800060103,35.745766,54.471691,STAR,M5III (221615)
5474810600152175923800060103,35.772795,54.355362,STAR,M4.5:III (123657)
5474807600152175923800060103,35.975077,54.354669,STAR,G4V (32923)
5474619200152175923800060103,35.914145,53.890198,STAR,B9Vn (177756)
5474650500152175923800060103,35.647611,54.067584,STAR,WDhotter
5474628500152175923800060103,35.811652,54.036894,GALAXY,
5474622000152175923800060103,36.087664,53.925683,STAR,K3V (32147)
5474624200152175923800060103,36.008281,53.995819,QSO,BROADLINE
5474543700152175923800060103,36.148978,53.806945,QSO,BROADLINE
5474621500152175923800060103,36.13137,53.90256,STAR,F8V (30562)
5474702000152175923800060103,36.371502,53.933323,STAR,K0IV (191026)
5474803700152175923800060103,35.850547,54.225921,GALAXY,
5474787700152175923800060103,36.137015,54.311014,QSO,BROADLINE
5474703600152175923800060103,36.417925,53.978448,STAR,F6V (16673)
5474699500152175923800060103,36.546035,53.958351,STAR,F2III (89254)
5474715400152175923800060103,36.551267,54.138657,QSO,
5474708100152175923800060103,36.668302,54.041259,STAR,A4V (97603)
5474717700152175923800060103,36.616018,54.198265,STAR,G4V (32923)
5474693000152175923800060103,36.849698,54.05917,STAR,A4V (97603)
5475138900152175923800060103,35.28961,54.770695,STAR,K0IV (191026)
5475133000152175923800060103,35.409904,54.702269,STAR,G4V (32923)
5475123300152175923800060103,35.609342,54.712968,STAR,A0IVn (25642)
5475122700152175923800060103,35.705765,54.719039,STAR,K0IV (191026)
5475151500152175923800060103,35.335122,54.909784,STAR,M5III (221615)
5475145700152175923800060103,35.45098,54.887465,STAR,F6V (16673)
5475143900152175923800060103,35.523673,54.810817,STAR,G4V (32923)
5475147900152175923800060103,35.542417,54.885831,STAR,B9Vn (177756)
5475108900152175923800060103,35.650117,54.589349,STAR,F8V (30562)
5475116400152175923800060103,35.755958,54.608079,STAR,A9V (154660)
5474825900152175923800060103,35.86182,54.573683,STAR,A4V (97603)
5474825100152175923800060103,35.909198,54.531452,STAR,F0IV (81937)
5474824700152175923800060103,35.872003,54.496339,STAR,G4V (32923)
5474817400152175923800060103,36.100974,54.416152,STAR,F0V (90277)
5474819900152175923800060103,36.139186,54.489535,QSO,BROADLINE
5474822600152175923800060103,36.189568,54.591409,STAR,A4V (97603)
5474856600152175923800060103,36.288719,54.569116,STAR,F0IV (81937)
5474857600152175923800060103,36.329212,54.659702,STAR,K0IV (191026)
5475181800152175923800060103,35.647667,55.020284,STAR,G4V (32923)
5475163800152175923800060103,35.767553,54.90003,QSO,BROADLINE
5474866700152175923800060103,36.147569,54.800534,STAR,G5III+... (157910)
5474868100152175923800060103,36.22106,54.876224,STAR,A4V (97603)
5474873200152175923800060103,36.333312,54.831342,QSO,BROADLINE
5474876100152175923800060103,36.424382,54.926997,STAR,WDmagnetic
5474853900152175923800060103,36.691376,54.776639,STAR,K0IV (191026)
5474754300152175923800060103,36.601811,54.317232,STAR,A4V (97603)
5474838100152175923800060103,36.493686,54.533528,STAR,A4V (97603)
5474833600152175923800060103,36.650914,54.461533,STAR,G8V (101501)
5474754100152175923800060103,36.745354,54.375521,QSO,BROADLINE
5474727000152175923800060103,37.008082,54.145184,STAR,F3/F5V (30743)
5474726800152175923800060103,37.043499,54.148663,STAR,M3III (44478)
5474732100152175923800060103,37.053542,54.253558,STAR,K1IVa (142091)
5474751600152175923800060103,36.93021,54.334305,STAR,F0V (90277)
5474741500152175923800060103,37.156806,54.291648,STAR,K0IV (191026)
5474735100152175923800060103,37.334287,54.284407,STAR,K0IV (191026)
5474737900152175923800060103,37.399929,54.308162,QSO,BROADLINE
5474846500152175923800060103,36.850934,54.641462,STAR,WDmagnetic
5474762800152175923800060103,37.021045,54.500065,STAR,F0IV (81937)
5474769800152175923800060103,36.969002,54.553875,STAR,A8V (155514)
5474770300152175923800060103,37.074466,54.618312,STAR,K0IV (191026)
5474850000152175923800060103,36.751547,54.756692,STAR,WDcooler
5474764400152175923800060103,37.080525,54.512017,STAR,F3/F5V (30743)
5474745000152175923800060103,37.22386,54.410736,STAR,K0IV (191026)
5474744700152175923800060103,37.2914,54.398701,STAR,WDhotter
5473846200152175923800060103,35.019217,52.67192,STAR,G1V (95128)
5473847200152175923800060103,35.203416,52.669829,STAR,G4V (32923)
5473877700152175923800060103,35.363489,52.683355,STAR,F8Ibvar (45412)
5473857200152175923800060103,35.566549,52.601914,STAR,F8V (30562)
5473881400152175923800060103,35.421434,52.776947,STAR,M5III (221615)
5473878000152175923800060103,35.415469,52.690065,STAR,F0III (89025)
5470204800152175923800060103,35.831071,52.518617,STAR,M6III (148783)
5470202100152175923800060103,35.734299,52.407361,STAR,F3/F5V (30743)
5470200300152175923800060103,35.979292,52.481495,QSO,BROADLINE
5473894100152175923800060103,35.579909,52.960627,STAR,A8V (155514)
5473875700152175923800060103,35.682329,52.890667,STAR,F0IV (81937)
5473874300152175923800060103,35.737239,52.873215,STAR,K0IV (191026)
5474467000152175923800060103,35.743694,53.017541,STAR,F3/F5V (30743)
5474447400152175923800060103,36.031763,52.960057,STAR,WDhotter
5470215200152175923800060103,36.107064,52.680781,STAR,A4V (97603)
5470211200152175923800060103,36.149742,52.662546,QSO,
5470193300152175923800060103,36.113785,52.427272,STAR,WDcooler
5470188400152175923800060103,36.273789,52.358468,STAR,F3/F5V (30743)
5470180900152175923800060103,36.229457,52.271114,STAR,M6III (148783)
5470191000152175923800060103,36.385832,52.3949,STAR,F0III (89025)
5470191800152175923800060103,36.391262,52.458231,GALAXY,
5470190500152175923800060103,36.456156,52.391956,STAR,M5III (221615)
5470189600152175923800060103,36.469447,52.375444,STAR,K5 (G_19-24)
5470585800152175923800060103,36.563451,52.72029,GALAXY,
5470585900152175923800060103,36.585419,52.741355,STAR,B5III (209419)
5470581100152175923800060103,36.725519,52.673433,QSO,BROADLINE
5470532200152175923800060103,36.775541,52.663944,QSO,BROADLINE
5470583600152175923800060103,36.797152,52.722518,QSO,BROADLINE
5474471400152175923800060103,35.841782,53.16795,STAR,K0IV (191026)
5474464100152175923800060103,36.163547,53.224049,STAR,K0IV (191026)
5470613700152175923800060103,36.256425,52.97986,STAR,F0IV (81937)
5470615900152175923800060103,36.448318,53.062331,STAR,F3/F5V (30743)
5470639700152175923800060103,36.649458,53.094758,QSO,
5474499300152175923800060103,36.289262,53.380161,STAR,WDcooler
5470647500152175923800060103,36.504647,53.253625,STAR,K2III (115136)
5470646900152175923800060103,36.648839,53.28661,QSO,
5474501800152175923800060103,36.397938,53.478857,STAR,F0V (90277)
5474497100152175923800060103,36.520835,53.362422,STAR,K3V (32147)
5470656400152175923800060103,36.684012,53.440754,STAR,G5/G6IVw (26297)
5470655100152175923800060103,36.702911,53.416371,STAR,G0 (63791)
12600359100152175923800060103,36.92966,53.15686,STAR,K5 (G_19-24)
5470634100152175923800060103,36.988384,53.224154,QSO,BROADLINE
5470533400152175923800060103,36.954666,52.703369,STAR,F0V (90277)
5470558900152175923800060103,37.0797,52.800171,STAR,A0IVn (25642)
5470621500152175923800060103,37.022344,52.977662,QSO,BROADLINE
5470564100152175923800060103,37.416968,52.939649,GALAXY,
5470568900152175923800060103,37.351609,53.07247,STAR,M5III (221615)
5470777800152175923800060103,36.902431,53.57247,STAR,F3/F5V (30743)
5474669300152175923800060103,36.773641,53.773307,STAR,G4V (32923)
5470773200152175923800060103,37.071131,53.508914,GALAXY,
5470753400152175923800060103,37.11203,53.437356,QSO,BROADLINE
5470748300152175923800060103,37.364632,53.383175,STAR,K5 (G_19-24)
5470783100152175923800060103,37.196829,53.596373,STAR,F3/F5V (30743)
5470765000152175923800060103,37.219584,53.575136,STAR,F2III (89254)
5470763600152175923800060103,37.313381,53.539145,STAR,Am (78362)
5470763800152175923800060103,37.376624,53.530043,STAR,K1IVa (142091)
5470760100152175923800060103,37.428574,53.551939,STAR,M5III (221615)
5470765900152175923800060103,37.418953,53.575649,STAR,K0IV (191026)
5470692800152175923800060103,37.50162,53.415914,STAR,F3/F5V (30743)
5474670900152175923800060103,36.790566,53.837072,STAR,WDhotter
5470785600152175923800060103,37.117443,53.706974,STAR,M4.5:III (123657)
5470787300152175923800060103,37.354373,53.743355,STAR,G8V (101501)
5474683800152175923800060103,37.058887,53.942767,STAR,F3/F5V (30743)
5470829500152175923800060103,37.221609,54.009061,STAR,M4.5:III (123657)
5470765600152175923800060103,37.287859,53.642299,STAR,M5III (221615)
5470696600152175923800060103,37.662099,53.492387,STAR,A4V (97603)
5470805400152175923800060103,37.54129,53.795978,STAR,G5III+... (157910)
5470800900152175923800060103,37.603658,53.741808,STAR,K5Ve (118100)
5470807300152175923800060103,37.626371,53.785746,STAR,K0IV (191026)
5470802500152175923800060103,37.702414,53.762005,QSO,
5470691600152175923800060103,37.544714,53.327734,STAR,G0 (63791)
5470839100152175923800060103,37.451803,54.084454,QSO,
5470844800152175923800060103,37.479435,54.244428,STAR,WDhotter
5474205400152175923800060103,32.920269,53.362964,STAR,K5Ve (118100)
3826205500152175923800060103,36.431975,52.479344,QSO,
3826337700152175923800060103,37.431425,52.97805,QSO,
3826339400152175923800060103,36.500387,52.485375,QSO,
3826340500152175923800060103,36.542262,52.637623,STAR,B2Vne (58343)
3826340700152175923800060103,36.3851,52.604466,STAR,A3Iae (223385)
3826341700152175923800060103,36.51195,52.728035,GALAXY,
3826356000152175923800060103,36.922577,53.113523,QSO,
3826370900152175923800060103,37.458071,53.102989,GALAXY,
3826372200152175923800060103,37.458894,53.161679,STAR,M5III (221615)
3826394700152175923800060103,37.505396,53.67442,QSO,
3826394900152175923800060103,37.4418,53.70447,QSO,
3826395700152175923800060103,36.904506,53.457989,QSO,
3826396900152175923800060103,36.911823,53.524135,QSO,
3826397000152175923800060103,36.880104,53.546682,QSO,
3826397200152175923800060103,36.867924,53.578245,QSO,
3827254000152175923800060103,34.542449,52.400931,QSO,
3827255500152175923800060103,34.507943,52.39339,GALAXY,
3827255800152175923800060103,34.533506,52.453711,QSO,
3827255900152175923800060103,34.506335,52.489899,QSO,
3827268800152175923800060103,35.048594,52.305906,GALAXY,
3827271200152175923800060103,34.998645,52.467282,QSO,
3827273900152175923800060103,35.077721,52.601452,STAR,B0IVe (5394)
3827275400152175923800060103,35.546321,52.486883,QSO,
