id,ra,dec,class,subclass
4129865600152025927500060103,217.66937,7.5698173,GALAXY,
4129865900152025927500060103,217.58972,7.5510028,QSO,
4129866100152025927500060103,217.60345,7.6027447,QSO,
4129868100152025927500060103,217.64877,7.7285978,GALAXY,
4129868400152025927500060103,217.6268,7.7238924,QSO,
4129872100152025927500060103,217.38922,7.6897793,GALAXY,
4129872300152025927500060103,217.36038,7.7121289,QSO,
4129872400152025927500060103,217.56912,7.7427145,QSO,
4129873000152025927500060103,217.33017,7.7356561,GALAXY,
4129873100152025927500060103,217.31506,7.7438909,GALAXY,
4129873400152025927500060103,217.38235,7.799186,GALAXY,
4129873500152025927500060103,217.30133,7.7556552,GALAXY,
4129873600152025927500060103,217.2876,7.7838909,QSO,
4129874300152025927500060103,217.38785,7.8556652,QSO,
4129874400152025927500060103,217.37274,7.8733165,QSO,
4129875100152025927500060103,217.66663,7.8474282,QSO,
4129875600152025927500060103,217.60208,7.9168596,QSO,
4129876400152025927500060103,217.668,7.9427523,QSO,
4129876500152025927500060103,217.53204,7.8615489,QSO,
4129876800152025927500060103,217.55264,7.9356905,QSO,
4129877000152025927500060103,217.52655,7.9392213,GALAXY,
4129877400152025927500060103,217.61444,7.9509912,GALAXY,
4129878200152025927500060103,218.00308,7.8203648,GALAXY,
4129878300152025927500060103,217.98386,7.8297779,GALAXY,
4129878600152025927500060103,217.9248,7.8474282,GALAXY,
4129879000152025927500060103,217.97287,7.8980296,QSO,
4129879400152025927500060103,218.0127,7.9227441,QSO,
4129879700152025927500060103,217.94403,7.9509912,QSO,
4129880900152025927500060103,217.92343,7.9968968,GALAXY,
4129882300152025927500060103,218.28873,8.0816591,QSO,
4129882700152025927500060103,218.26538,8.1299346,GALAXY,
4129923600152025927500060103,218.95065,7.8085987,QSO,
4129923800152025927500060103,218.91769,7.8368379,QSO,
4129926400152025927500060103,218.97125,7.8639024,GALAXY,
4129927900152025927500060103,218.92044,7.9239211,GALAXY,
4129928100152025927500060103,218.89435,7.9533452,STAR,O8e (188001)
4129928600152025927500060103,218.96576,7.9839485,STAR,CV
4129938700152025927500060103,219.3338,8.1464202,QSO,
4129939000152025927500060103,219.37912,8.2276807,QSO,
4129939800152025927500060103,219.36127,8.2406368,QSO,
4129940500152025927500060103,219.34891,8.2771517,QSO,
4129940900152025927500060103,219.39285,8.2983555,QSO,
4129941100152025927500060103,219.37363,8.3101359,QSO,
4129941200152025927500060103,219.37225,8.3372321,QSO,
4129941300152025927500060103,219.39835,8.3572609,QSO,
4129974900152025927500060103,219.39972,8.3749342,QSO,
4129996000152025927500060103,218.88336,8.0380985,QSO,
4129997100152025927500060103,218.89847,8.1099172,QSO,
4129997200152025927500060103,218.92868,8.1381773,QSO,
4130005200152025927500060103,218.97675,8.1487753,QSO,
4130005300152025927500060103,218.9534,8.1640841,QSO,
4130005500152025927500060103,219.04953,8.2111917,QSO,
4130005600152025927500060103,219.01794,8.200592,QSO,
4130006800152025927500060103,218.94516,8.2017697,QSO,
4130007400152025927500060103,218.94516,8.2441703,QSO,
4130008000152025927500060103,219.03305,8.3313414,GALAXY,
4130009100152025927500060103,219.32281,8.4032133,QSO,
4130013000152025927500060103,218.7323,8.4338512,QSO,
4130013800152025927500060103,218.83118,8.4692057,GALAXY,
4130013900152025927500060103,218.77899,8.4739199,STAR,CV
4130014800152025927500060103,219.01245,8.4314944,QSO,
4130015300152025927500060103,219.08798,8.5128141,QSO,
4130015800152025927500060103,219.10584,8.5469971,QSO,
4130016600152025927500060103,218.88336,8.5446395,STAR,CV
4130017100152025927500060103,219.04266,8.5540698,STAR,F6Iab: (187929)
4130017600152025927500060103,219.03992,8.6483854,GALAXY,
4130018500152025927500060103,218.29697,8.1829265,GALAXY,
4130020200152025927500060103,218.2132,8.2924654,QSO,
4130020800152025927500060103,218.28735,8.35137,GALAXY,
4130028700152025927500060103,218.23791,8.4692057,GALAXY,
4130029100152025927500060103,218.25439,8.5635003,QSO,
4130029500152025927500060103,218.21457,8.5929722,GALAXY,
4130029800152025927500060103,218.29697,8.5976879,QSO,
4130030300152025927500060103,218.26538,8.6248043,QSO,
4130031300152025927500060103,218.76251,8.5045635,STAR,CV
4130031400152025927500060103,218.75565,8.5293158,QSO,
4130031500152025927500060103,218.8147,8.5092781,STAR,CV
4130033700152025927500060103,218.80783,8.6118353,QSO,
4130034000152025927500060103,218.85864,8.6507436,QSO,
4130034700152025927500060103,218.76389,8.6377737,GALAXY,
4130035100152025927500060103,218.80646,8.6766847,GALAXY,
4130035400152025927500060103,218.78586,8.6755055,GALAXY,
4130035700152025927500060103,218.71582,8.6766847,STAR,CalciumWD
4130040600152025927500060103,218.75427,8.8229318,QSO,
4130041500152025927500060103,218.65128,8.8264707,STAR,CV
4130042400152025927500060103,218.72543,8.8996166,QSO,
4130042500152025927500060103,218.72406,8.9243952,QSO,
4130043100152025927500060103,218.66501,8.9373751,QSO,
4130043300152025927500060103,219.40521,8.4267807,QSO,
4130044000152025927500060103,219.38873,8.5069208,STAR,F9IV (136064)
4130045400152025927500060103,219.32419,8.5693945,QSO,
4130050800152025927500060103,219.32693,8.7179583,STAR,F8V (30562)
4130051500152025927500060103,219.0976,8.6483854,STAR,F6Iab: (187929)
4130051800152025927500060103,219.08249,8.7061654,QSO,
4130052900152025927500060103,219.39148,8.7663132,QSO,
4130072300152025927500060103,219.16626,8.9527156,QSO,
4130073300152025927500060103,219.14841,8.9704169,STAR,G0.5IV (14214)
4130073400152025927500060103,219.18823,8.9904795,QSO,
4130074000152025927500060103,219.12369,9.0081827,QSO,
4130074200152025927500060103,219.11682,9.0565759,STAR,CalciumWD
4130074700152025927500060103,219.17038,9.0459525,QSO,
4130074900152025927500060103,219.20059,9.1215039,STAR,G0 (G_101-29)
4130076000152025927500060103,218.75427,8.9267551,QSO,
4130076300152025927500060103,218.78448,8.959796,QSO,
4130077400152025927500060103,218.77762,9.0388704,GALAXY,
4130078100152025927500060103,218.77899,9.0612976,QSO,
4130083500152025927500060103,219.29123,9.1380329,QSO,
4130087900152025927500060103,219.13879,9.1935287,STAR,WDmagnetic
4130088000152025927500060103,219.1333,9.2124229,QSO,
4130088200152025927500060103,219.23904,9.2561195,GALAXY,
4130089200152025927500060103,219.15939,9.2844662,GALAXY,
4130090000152025927500060103,219.16214,9.3364411,GALAXY,
4130952200152025927500060103,216.72867,8.1122721,QSO,
4130952800152025927500060103,216.66962,8.1464202,QSO,
4130952900152025927500060103,216.73553,8.1841041,QSO,
4130957500152025927500060103,216.64902,8.2159027,QSO,
4130959300152025927500060103,216.62292,8.3183823,QSO,
4130960000152025927500060103,217.35214,7.8627256,QSO,
4130960100152025927500060103,217.37549,7.8921454,GALAXY,
4130960300152025927500060103,217.3494,7.9239211,GALAXY,
4130960900152025927500060103,217.3494,7.9427523,STAR,CalciumWD
4130970400152025927500060103,217.30957,8.2335697,QSO,
4130971100152025927500060103,217.28622,8.2653723,QSO,
4130971300152025927500060103,217.27112,8.2783297,QSO,
4130971500152025927500060103,217.31232,8.31367,QSO,
4130972000152025927500060103,217.28073,8.3384102,GALAXY,
4130975200152025927500060103,217.56363,8.3360539,STAR,O8e (188001)
4130975300152025927500060103,217.64603,8.3431228,QSO,
4130976300152025927500060103,217.7243,8.3018896,GALAXY,
4130982100152025927500060103,217.565,8.4338512,STAR,B3Ib/II (51309)
4130982700152025927500060103,217.66663,8.4974917,GALAXY,
4130983000152025927500060103,217.66251,8.5434608,QSO,
4130983100152025927500060103,217.65976,8.5646792,GALAXY,
4130983400152025927500060103,217.57736,8.5104568,QSO,
4130983500152025927500060103,217.58148,8.5304946,QSO,
4130984300152025927500060103,217.60071,8.5564274,QSO,
4130984600152025927500060103,217.62131,8.5906143,QSO,
4130984800152025927500060103,217.66388,8.5917932,QSO,
4130985000152025927500060103,217.65427,8.6448482,QSO,
4130986600152025927500060103,217.00058,8.3054237,QSO,
4130987100152025927500060103,216.76849,8.2594828,QSO,
4130988200152025927500060103,216.94977,8.3419446,QSO,
4130990000152025927500060103,216.96899,8.3395883,GALAXY,
4130990400152025927500060103,216.96762,8.4256023,GALAXY,
4130991800152025927500060103,216.74103,8.3443009,QSO,
4130992600152025927500060103,216.67511,8.3631519,STAR,CV
4130993200152025927500060103,216.60507,8.3572609,GALAXY,
4130993300152025927500060103,216.62979,8.3761125,QSO,
4130993700152025927500060103,216.73828,8.3937867,QSO,
4130993900152025927500060103,216.76025,8.40557,QSO,
4130994500152025927500060103,216.69571,8.4468142,QSO,
4130994900152025927500060103,216.91956,8.4597776,GALAXY,
4130995400152025927500060103,217.00195,8.5210649,QSO,
4130995900152025927500060103,216.96075,8.5635003,QSO,
4130996900152025927500060103,216.91406,8.537567,QSO,
4130997000152025927500060103,216.90445,8.5764676,QSO,
4130997600152025927500060103,216.92917,8.6330575,QSO,
4130998300152025927500060103,217.33292,8.4444572,QSO,
4130998600152025927500060103,217.24228,8.4444572,QSO,
4131000300152025927500060103,217.33429,8.5894354,STAR,B8Ib (208501)
4131000900152025927500060103,217.28348,8.6236253,GALAXY,
4131002800152025927500060103,217.29172,8.6731472,STAR,B2Ve (164284)
4131002900152025927500060103,217.31094,8.7014483,QSO,
4131003000152025927500060103,217.34528,8.7049861,QSO,
4131004700152025927500060103,217.00745,8.6130143,GALAXY,
4131005800152025927500060103,216.99646,8.6507436,QSO,
4131007300152025927500060103,217.29858,8.7191376,GALAXY,
4131007800152025927500060103,217.24915,8.815854,QSO,
4131007900152025927500060103,217.34528,8.8016988,QSO,
4131061700152025927500060103,216.59683,8.4208887,GALAXY,
4131062100152025927500060103,216.62018,8.4644916,QSO,
4131078400152025927500060103,217.21344,8.9999211,QSO,
4131082500152025927500060103,216.71631,9.0070025,QSO,
4131083400152025927500060103,216.74377,9.0589367,QSO,
4131083800152025927500060103,216.68747,9.0766433,QSO,
4131083900152025927500060103,216.76712,9.0908092,QSO,
4131100900152025927500060103,216.70532,9.1226845,QSO,
4131103000152025927500060103,216.73965,9.1663701,QSO,
4131103900152025927500060103,216.81793,9.2573006,QSO,
4131104300152025927500060103,216.66687,9.23368,QSO,
4131105500152025927500060103,216.72867,9.3340784,QSO,
4131105600152025927500060103,216.75476,9.3565244,QSO,
4131105900152025927500060103,216.68884,9.3848792,GALAXY,
4131106000152025927500060103,216.76712,9.400239,QSO,
4131116500152025927500060103,218.27774,8.6519227,GALAXY,
4131116600152025927500060103,218.30246,8.6755055,GALAXY,
4131116700152025927500060103,218.26401,8.7132411,QSO,
4131118300152025927500060103,218.21457,8.758057,GALAXY,
4131121000152025927500060103,217.63367,8.6814015,QSO,
4131121100152025927500060103,217.65564,8.7144204,QSO,
4131125800152025927500060103,218.30933,8.7545187,GALAXY,
4131127700152025927500060103,218.20908,8.8854582,QSO,
4131128000152025927500060103,218.35327,8.9031563,QSO,
4131132600152025927500060103,218.26813,8.9574359,GALAXY,
4131135500152025927500060103,218.30658,9.1226845,QSO,
4131136800152025927500060103,218.27087,9.1132397,QSO,
4131136900152025927500060103,218.28186,9.127407,GALAXY,
4131137100152025927500060103,218.2695,9.1427556,QSO,
4131137500152025927500060103,218.20633,9.1640086,QSO,
4131137600152025927500060103,218.31619,9.2041565,GALAXY,
4131137800152025927500060103,218.28049,9.2088801,QSO,
4131141600152025927500060103,217.73392,8.8996166,QSO,
4131141800152025927500060103,217.7449,8.9397351,QSO,
4131142000152025927500060103,217.76962,8.9373751,GALAXY,
4131142200152025927500060103,217.77786,8.9704169,QSO,
4131143200152025927500060103,217.73666,9.0270671,STAR,CalciumWD
4131144000152025927500060103,217.73529,9.0447721,QSO,
4131148900152025927500060103,217.74628,9.1156009,GALAXY,
4131154100152025927500060103,218.21732,9.2277751,QSO,
4131155000152025927500060103,218.21457,9.3151777,GALAXY,
4131157900152025927500060103,217.74765,9.2206894,QSO,
4131158000152025927500060103,217.76688,9.2490332,STAR,WDmagnetic
4131160300152025927500060103,217.78748,9.4179628,QSO,
4131163800152025927500060103,218.72131,9.0683801,GALAXY,
4131165800152025927500060103,218.66776,9.1474784,QSO,
4131166700152025927500060103,218.66638,9.2620249,QSO,
4131172300152025927500060103,218.37662,9.3151777,QSO,
4131173400152025927500060103,218.7323,9.3707015,GALAXY,
4131178300152025927500060103,219.04404,9.4924124,QSO,
4131178400152025927500060103,219.00833,9.473503,STAR,CV
4131178600152025927500060103,219.0097,9.4983218,STAR,F8V (G_243-63)
4131178900152025927500060103,219.04678,9.5160506,GALAXY,
4131179200152025927500060103,219.06738,9.5479647,QSO,
4131179400152025927500060103,219.01932,9.5302343,QSO,
4131179500152025927500060103,219.03854,9.5325983,STAR,A4p (G_37-26)
4131181900152025927500060103,219.07288,9.6188958,STAR,F6V (16673)
4131182000152025927500060103,219.13055,9.6354485,STAR,F2V (33256)
4131186000152025927500060103,219.02756,9.6579142,STAR,K1IVa (142091)
4131186500152025927500060103,219.01382,9.6981197,STAR,F6V (16673)
4131186600152025927500060103,219.1127,9.6768338,QSO,
4131186700152025927500060103,219.12781,9.6898417,STAR,G0Va (143761)
4131186800152025927500060103,219.14566,9.7028501,STAR,CalciumWD
4131186900152025927500060103,219.09073,9.7099458,QSO,
4131189500152025927500060103,218.2901,9.349436,QSO,
4131190900152025927500060103,218.2901,9.4605034,QSO,
4131199000152025927500060103,218.28598,9.6484548,QSO,
4131199400152025927500060103,218.33817,9.7241376,GALAXY,
4131200100152025927500060103,218.3519,9.747792,QSO,
4131200200152025927500060103,218.33267,9.7501575,QSO,
4131201500152025927500060103,218.29285,9.7986546,QSO,
4131202100152025927500060103,218.66913,9.6898417,STAR,sdF3 (140283)
4131202200152025927500060103,218.72543,9.7146763,STAR,A4 (G_165-39)
4131203100152025927500060103,218.59085,9.6981197,QSO,
4131203500152025927500060103,218.65265,9.7324165,QSO,
4131203900152025927500060103,218.57437,9.7572542,STAR,sdF3 (140283)
4131211500152025927500060103,218.64441,9.9335376,QSO,
4131211700152025927500060103,218.72406,9.9785109,QSO,
4131211800152025927500060103,218.69385,9.9666753,STAR,sdF3 (140283)
4131212000152025927500060103,218.64166,9.9619411,GALAXY,
4131212200152025927500060103,218.66913,10.040064,GALAXY,
4131212400152025927500060103,218.73093,10.019939,GALAXY,
4131213100152025927500060103,218.73367,10.041247,STAR,F6V (16673)
4131214000152025927500060103,218.67188,10.080316,GALAXY,
4131214600152025927500060103,217.24091,9.0849067,STAR,CalciumWD
4131214700152025927500060103,217.26425,9.0742824,QSO,
4131215000152025927500060103,217.25189,9.1132397,QSO,
