id,ra,dec,class,subclass
7752284700150855921600060103,93.486482,25.55873,STAR,G3Ib (58526)
7752352700150855921600060103,93.15804,25.667994,STAR,CV
7752302400150855921600060103,93.291122,25.654271,QSO,
7752354800150855921600060103,93.16254,25.73591,STAR,A4V (97603)
7752304700150855921600060103,93.292227,25.731923,STAR,G0Ib (204867)
7752304100150855921600060103,93.360074,25.695691,STAR,A4V (97603)
7752306000150855921600060103,93.521077,25.663319,STAR,M6III (148783)
7752543900150855921600060103,91.824521,25.863097,STAR,A4V (97603)
7752547200150855921600060103,91.983107,25.861992,STAR,A4V (97603)
7752550100150855921600060103,91.942035,25.901218,STAR,A4V (97603)
7752557500150855921600060103,91.816287,25.966281,STAR,A4V (97603)
7752555900150855921600060103,91.887269,25.933186,STAR,F2III (89254)
7752483800150855921600060103,92.120068,25.901968,STAR,A4V (97603)
7752510600150855921600060103,92.231829,25.870698,STAR,F2III (89254)
7752516500150855921600060103,92.215335,25.927829,STAR,A4V (97603)
7752561300150855921600060103,91.918451,26.05985,STAR,A4V (97603)
7752603500150855921600060103,92.004213,26.06286,STAR,M4.5:III (123657)
7752586600150855921600060103,91.805898,26.120345,STAR,F8Ibvar (45412)
7752627500150855921600060103,91.917286,26.171814,STAR,G4V (32923)
7752598500150855921600060103,92.141378,26.057157,STAR,A4V (97603)
7752608100150855921600060103,92.057473,26.162277,STAR,F0V (90277)
7752494800150855921600060103,92.490082,25.834468,STAR,A4V (97603)
7752498800150855921600060103,92.681304,25.846838,STAR,A4V (97603)
7752610900150855921600060103,92.345151,26.181201,STAR,A4V (97603)
7752524600150855921600060103,92.475877,26.06465,STAR,A4V (97603)
7752594300150855921600060103,91.807636,26.224367,GALAXY,
7752634800150855921600060103,91.847243,26.280949,STAR,F0V (90277)
7752635700150855921600060103,91.866116,26.334838,STAR,A4V (97603)
7752631200150855921600060103,91.973852,26.310442,STAR,A0IVn (25642)
7752638400150855921600060103,91.935596,26.358775,STAR,A4V (97603)
7752609000150855921600060103,92.103023,26.219306,STAR,A4V (97603)
7752616300150855921600060103,92.188002,26.207551,STAR,A4V (97603)
7752616700150855921600060103,92.221052,26.238212,STAR,B2IV-V (176819)
7752619500150855921600060103,92.21672,26.259143,STAR,B3V (29763)
7752620000150855921600060103,92.225992,26.276602,STAR,A0IVn (25642)
7752640000150855921600060103,91.936718,26.406874,STAR,F3/F5V (30743)
7756434000150855921600060103,91.870861,26.485813,STAR,F2III (89254)
7752648200150855921600060103,92.025509,26.411263,STAR,A4V (97603)
7752648700150855921600060103,92.067545,26.43181,STAR,A4V (97603)
7752650300150855921600060103,92.099336,26.4565,STAR,A4V (97603)
7752645600150855921600060103,92.222527,26.440835,STAR,A4V (97603)
7752647400150855921600060103,92.173962,26.490653,STAR,A4V (97603)
7752611900150855921600060103,92.251503,26.221765,STAR,A4V (97603)
7752611300150855921600060103,92.300114,26.195478,STAR,A4V (97603)
7752618100150855921600060103,92.251682,26.24726,STAR,A4V (97603)
7752612900150855921600060103,92.370575,26.20854,STAR,A4V (97603)
7752620500150855921600060103,92.239506,26.291282,STAR,A0IVn (25642)
7752623100150855921600060103,92.312154,26.316129,STAR,A4V (97603)
7752615300150855921600060103,92.378784,26.287168,STAR,A4V (97603)
7752614500150855921600060103,92.414883,26.289916,STAR,A0IVn (25642)
7752744700150855921600060103,92.426153,26.329214,STAR,F2III (89254)
7752743900150855921600060103,92.448112,26.337678,STAR,A4V (97603)
7752745100150855921600060103,92.409951,26.358251,STAR,A4V (97603)
7752678300150855921600060103,92.657426,26.214645,STAR,A4V (97603)
7752681100150855921600060103,92.658195,26.292617,QSO,
7752751600150855921600060103,92.306277,26.450536,STAR,A4V (97603)
7752750600150855921600060103,92.412904,26.407274,STAR,CV
7752752600150855921600060103,92.451326,26.45398,STAR,A4V (97603)
7752766500150855921600060103,92.388379,26.542255,STAR,F3/F5V (30743)
7752755200150855921600060103,92.619489,26.479467,STAR,A0IVn (25642)
7752699100150855921600060103,92.681625,26.472966,STAR,A4V (97603)
7752275200150855921600060103,92.755513,25.859208,STAR,A4V (97603)
7752504000150855921600060103,92.697104,25.992358,STAR,F6II (61295)
7752370200150855921600060103,92.947221,25.852493,STAR,A4V (97603)
7752375000150855921600060103,92.955694,25.955614,STAR,CV
7752655900150855921600060103,92.787798,26.080265,STAR,CV
7752657700150855921600060103,92.875127,26.114819,STAR,A4V (97603)
7752365800150855921600060103,93.237475,25.903356,STAR,F2III (89254)
7752313700150855921600060103,93.537435,25.874403,STAR,F2III (89254)
7752379900150855921600060103,93.17289,26.012673,STAR,A4V (97603)
7752382200150855921600060103,93.193133,26.070059,STAR,A4V (97603)
7752367600150855921600060103,93.26306,26.006116,STAR,F0V (90277)
7752661300150855921600060103,92.724078,26.191289,STAR,A0IVn (25642)
7752680400150855921600060103,92.748846,26.259137,STAR,A0IVn (25642)
7752668800150855921600060103,93.114653,26.294667,STAR,A4V (97603)
7752669900150855921600060103,93.081721,26.341316,STAR,CV
7752755700150855921600060103,92.702298,26.518619,STAR,CV
7752696000150855921600060103,92.900082,26.463743,STAR,F2III (89254)
7752675500150855921600060103,92.94678,26.365246,STAR,F6II (61295)
7752362700150855921600060103,93.176245,26.232092,STAR,F2III (89254)
7752390100150855921600060103,93.141901,26.252524,STAR,A0IVn (25642)
7752413300150855921600060103,93.2118,26.236528,STAR,M5III (221615)
7752399400150855921600060103,93.499484,26.218086,STAR,A0IVn (25642)
7752398400150855921600060103,93.566782,26.213676,STAR,CV
7752411500150855921600060103,93.48446,26.292174,STAR,CV
7752709200150855921600060103,93.17716,26.504742,STAR,CV
7752416000150855921600060103,93.408731,26.374486,STAR,F2III (89254)
7752423400150855921600060103,93.47181,26.415416,STAR,K4III (136726)
7752710900150855921600060103,93.367447,26.499342,STAR,K4III (136726)
7752425600150855921600060103,93.464345,26.51228,STAR,A4V (97603)
7752421400150855921600060103,93.556934,26.439862,STAR,CV
7750750100150855921600060103,93.685931,24.869553,STAR,CV
7750749700150855921600060103,93.705149,24.870238,STAR,CV
7750754300150855921600060103,93.616997,24.914849,STAR,CV
7750754800150855921600060103,93.659872,24.935764,STAR,CV
7750756500150855921600060103,93.590904,24.982064,STAR,F8Ibvar (45412)
7750757300150855921600060103,93.72048,24.991459,STAR,G3Ib (58526)
7750811100150855921600060103,93.895609,24.966964,GALAXY,
7750810100150855921600060103,93.98575,24.946481,STAR,CV
7750873000150855921600060103,93.810259,25.041943,STAR,CV
7750872900150855921600060103,93.845765,25.047677,STAR,G3Ib (58526)
7750812700150855921600060103,94.038233,25.000315,STAR,K0IV (191026)
7750773600150855921600060103,93.601955,25.105551,STAR,CV
7750873300150855921600060103,93.82478,25.068092,STAR,CV
7750876300150855921600060103,93.961005,25.125898,STAR,CV
7750875500150855921600060103,93.987125,25.145594,STAR,F3/F5V (30743)
7750879800150855921600060103,93.926811,25.216196,STAR,CV
7750902100150855921600060103,93.632552,25.344487,STAR,CV
7750903200150855921600060103,93.674492,25.41176,STAR,CV
7750890100150855921600060103,93.87106,25.282264,STAR,CV
7750884100150855921600060103,94.003498,25.244258,STAR,G0Ib (204867)
7750890400150855921600060103,93.987671,25.325886,STAR,F2III (89254)
7750905200150855921600060103,93.905584,25.410633,STAR,G3Ib (58526)
7750892500150855921600060103,93.993123,25.386159,STAR,F2III (89254)
7750881300150855921600060103,94.0606,25.163532,STAR,A4V (97603)
7750882200150855921600060103,94.086851,25.188882,GALAXY,
7750849100150855921600060103,94.374157,25.154804,STAR,A4V (97603)
7750890900150855921600060103,94.031597,25.298253,STAR,CV
7750891000150855921600060103,94.061882,25.325436,STAR,G3Ib (58526)
7750885800150855921600060103,94.084742,25.291522,STAR,A4V (97603)
7750891300150855921600060103,94.09498,25.365739,STAR,A0IVn (25642)
7750827000150855921600060103,94.245569,25.257152,STAR,A0IVn (25642)
7750856900150855921600060103,94.265856,25.248911,STAR,A4V (97603)
7750856300150855921600060103,94.349913,25.26691,STAR,G5Iab: (20123)
7750858800150855921600060103,94.353757,25.325541,STAR,A4V (97603)
7750860200150855921600060103,94.380676,25.401268,GALAXY,
7752278500150855921600060103,93.64954,25.439707,STAR,CV
7752279800150855921600060103,93.636103,25.481206,STAR,F8Ibvar (45412)
7752286400150855921600060103,93.668044,25.531432,STAR,CV
7750910500150855921600060103,93.862843,25.494844,STAR,WDcooler
7752292900150855921600060103,93.652613,25.651267,STAR,A0IVn (25642)
7752309000150855921600060103,93.627896,25.783235,STAR,CV
7752320400150855921600060103,93.786637,25.737341,STAR,F0V (90277)
7752321700150855921600060103,93.713071,25.763118,STAR,O8/O9 (167771)
7750941400150855921600060103,93.905849,25.620027,STAR,A4V (97603)
7752316500150855921600060103,93.832179,25.696999,STAR,A0IVn (25642)
7750941500150855921600060103,93.929272,25.636596,STAR,G0Ib (204867)
7752317100150855921600060103,93.850934,25.746564,STAR,A4V (97603)
7750920300150855921600060103,94.225749,25.492959,STAR,M5III (221615)
7750937800150855921600060103,94.162825,25.596072,STAR,A0IVn (25642)
7750916400150855921600060103,94.326401,25.452943,STAR,A0IVn (25642)
7750921600150855921600060103,94.255519,25.52771,GALAXY,
7750925400150855921600060103,94.365046,25.527251,STAR,A4V (97603)
7750944500150855921600060103,94.036725,25.751603,STAR,A4V (97603)
7750945500150855921600060103,94.17554,25.735535,STAR,M5III (221615)
7750933800150855921600060103,94.351594,25.656292,STAR,F6II (61295)
7750932000150855921600060103,94.407054,25.650609,STAR,A4V (97603)
7750934800150855921600060103,94.366225,25.73982,STAR,A4V (97603)
7750853700150855921600060103,94.534807,25.30996,STAR,A4V (97603)
7750864700150855921600060103,94.482353,25.384344,STAR,A4V (97603)
7750861700150855921600060103,94.602264,25.372683,STAR,G5Iab: (20123)
7750863100150855921600060103,94.626021,25.406799,STAR,F2III (89254)
7750866500150855921600060103,94.517315,25.471048,STAR,A4V (97603)
7750866200150855921600060103,94.539236,25.476156,STAR,G5Iab: (20123)
7750927000150855921600060103,94.472851,25.543125,STAR,F2III (89254)
7750870600150855921600060103,94.591458,25.581444,STAR,A4V (97603)
7759764400150855921600060103,94.495228,25.713345,STAR,A4V (97603)
7759765000150855921600060103,94.490552,25.755537,STAR,A4V (97603)
7759697000150855921600060103,94.753176,25.634464,STAR,F2III (89254)
7759699600150855921600060103,94.761602,25.755894,STAR,A4V (97603)
7752313600150855921600060103,93.577947,25.866376,STAR,A4V (97603)
7752340000150855921600060103,93.594298,25.946018,STAR,A4V (97603)
7752338400150855921600060103,93.781034,25.955901,STAR,A4V (97603)
7752393300150855921600060103,93.594331,26.059844,STAR,F2III (89254)
7752349300150855921600060103,93.738137,26.10452,STAR,A4V (97603)
7752348500150855921600060103,93.753596,26.075924,STAR,A4V (97603)
7752344200150855921600060103,93.844346,25.991983,STAR,A4V (97603)
7752333000150855921600060103,93.987515,26.015474,STAR,A0IVn (25642)
7759778100150855921600060103,94.418593,25.824033,STAR,Am (78362)
7759783600150855921600060103,94.258486,25.929238,STAR,WDhotter
7759783000150855921600060103,94.370704,25.936087,STAR,G3Ib (58526)
7752332400150855921600060103,94.094586,26.013714,STAR,F8Ibvar (45412)
7760753900150855921600060103,94.262601,26.047026,STAR,M5III (221615)
7752404800150855921600060103,93.584128,26.245218,STAR,G0Ib (204867)
7752350500150855921600060103,93.784477,26.181615,STAR,CV
7760856800150855921600060103,93.650403,26.488403,STAR,M6III (148783)
7760841800150855921600060103,93.744773,26.447933,STAR,G3Ib (58526)
7760838800150855921600060103,93.837794,26.366554,STAR,G3Ib (58526)
7760839200150855921600060103,93.867345,26.412825,STAR,F6II (61295)
7760838000150855921600060103,93.946252,26.367664,STAR,A4V (97603)
7760840200150855921600060103,93.953376,26.481938,STAR,CV
7760843400150855921600060103,93.91318,26.510261,STAR,A4V (97603)
7760840400150855921600060103,93.973576,26.504102,STAR,CV
7760760500150855921600060103,94.198626,26.241709,STAR,G0 (63791)
7760774800150855921600060103,94.173532,26.293251,STAR,A4V (97603)
7760779500150855921600060103,94.21597,26.308202,STAR,F3/F5V (30743)
7760758900150855921600060103,94.282471,26.17929,STAR,A4V (97603)
7760765800150855921600060103,94.448562,26.291529,STAR,WDhotter
7760778300150855921600060103,94.115883,26.36081,STAR,WDhotter
7760775600150855921600060103,94.142928,26.343947,STAR,A4V (97603)
7760786900150855921600060103,94.130686,26.430016,STAR,A4V (97603)
7760780700150855921600060103,94.277613,26.37062,STAR,F2III (89254)
7760783100150855921600060103,94.328614,26.392629,QSO,
7760801400150855921600060103,94.454546,26.43096,STAR,A4V (97603)
7759765200150855921600060103,94.563829,25.778164,STAR,F8Ibvar (45412)
7759765600150855921600060103,94.532447,25.810307,STAR,M5III (221615)
7759763800150855921600060103,94.681349,25.80938,STAR,A4V (97603)
7759708200150855921600060103,94.758166,25.786376,STAR,A4V (97603)
7759707200150855921600060103,94.872129,25.768216,STAR,G3Ib (58526)
7759710000150855921600060103,94.879481,25.84246,STAR,A4V (97603)
7759787300150855921600060103,94.584461,26.028974,STAR,M5III (221615)
7759789100150855921600060103,94.631306,26.08055,STAR,F3/F5V (30743)
7759777600150855921600060103,94.740268,26.074125,STAR,F3/F5V (30743)
7759802200150855921600060103,94.840012,26.064831,STAR,A4V (97603)
7759743700150855921600060103,94.936212,25.944021,STAR,F2III (89254)
7760763500150855921600060103,94.472993,26.237867,STAR,F6II (61295)
7759724300150855921600060103,94.896224,26.165356,STAR,F0V (90277)
7759824000150855921600060103,94.853423,26.250864,STAR,F8Ibvar (45412)
7760794800150855921600060103,94.534066,26.396526,STAR,WDhotter
7760795800150855921600060103,94.621933,26.401018,STAR,F2III (89254)
7760800500150855921600060103,94.518725,26.421111,STAR,F0V (90277)
7760798100150855921600060103,94.599279,26.43317,STAR,F3/F5V (30743)
7760795900150855921600060103,94.65874,26.410808,STAR,F9IV (136064)
7759833500150855921600060103,94.971312,26.384998,STAR,F8V (30562)
7759837900150855921600060103,94.972317,26.424655,STAR,F3/F5V (30743)
7756448400150855921600060103,91.840873,26.584728,STAR,M5III (221615)
7756449600150855921600060103,91.90104,26.633414,STAR,A4V (97603)
7756454000150855921600060103,91.95065,26.71363,STAR,G0Ib (204867)
7756599600150855921600060103,92.080331,26.728087,STAR,F2III (89254)
7756473400150855921600060103,91.877537,26.771579,STAR,A4V (97603)
7756475800150855921600060103,91.813264,26.810247,STAR,G0Ib (204867)
7756472900150855921600060103,91.915233,26.769875,STAR,A4V (97603)
7756603500150855921600060103,91.976269,26.786212,STAR,F2V (33256)
7756602700150855921600060103,92.082474,26.783889,STAR,A0IVn (25642)
7756604600150855921600060103,92.076998,26.818172,STAR,A4V (97603)
7752766000150855921600060103,92.303199,26.578629,STAR,F3/F5V (30743)
7752768800150855921600060103,92.397534,26.639135,STAR,F2III (89254)
7752767900150855921600060103,92.423287,26.642025,STAR,A4V (97603)
7752760100150855921600060103,92.57624,26.620834,STAR,A4V (97603)
7756607300150855921600060103,92.29819,26.80253,STAR,A4V (97603)
7752782800150855921600060103,92.409112,26.782552,STAR,A4V (97603)
7752786300150855921600060103,92.4562,26.86999,STAR,A8V (155514)
7752786400150855921600060103,92.48609,26.885024,STAR,A4V (97603)
7752814500150855921600060103,92.564514,26.894431,STAR,F2III (89254)
7756625700150855921600060103,91.986036,26.966076,STAR,A4V (97603)
7756644700150855921600060103,92.125279,27.131163,STAR,A4V (97603)
7756648900150855921600060103,92.448723,26.977245,STAR,B2IV-V (176819)
7752812900150855921600060103,92.676043,26.947205,STAR,A0IVn (25642)
7756652800150855921600060103,92.540529,27.135203,STAR,CV
7756653100150855921600060103,92.586867,27.152819,STAR,A0IVn (25642)
7756657500150855921600060103,92.490513,27.208963,GALAXY,
7752701600150855921600060103,92.840892,26.552857,STAR,A4V (97603)
7752789600150855921600060103,92.820558,26.703391,STAR,A0IVn (25642)
7752726200150855921600060103,92.909372,26.587717,STAR,G3Ib (58526)
7752722400150855921600060103,93.102947,26.568817,STAR,CV
7752790200150855921600060103,92.790213,26.738272,STAR,CV
7752795500150855921600060103,92.7194,26.817783,STAR,CV
7752795900150855921600060103,92.829503,26.808301,STAR,A4V (97603)
7752792300150855921600060103,92.910909,26.782871,STAR,A4V (97603)
7752733300150855921600060103,93.114283,26.727707,STAR,A4V (97603)
7752737900150855921600060103,93.110059,26.780695,STAR,CV
7752799100150855921600060103,92.948931,26.830946,STAR,CV
7752798700150855921600060103,93.043318,26.831614,STAR,A0IVn (25642)
7752426300150855921600060103,93.506705,26.552449,STAR,CV
7752719000150855921600060103,93.343196,26.723818,STAR,CV
7752741900150855921600060103,93.171053,26.872053,STAR,CV
7752736000150855921600060103,93.249515,26.80176,STAR,CV
7761136300150855921600060103,93.366784,26.847237,STAR,CV
7761113800150855921600060103,93.475145,26.797357,STAR,CV
7752800600150855921600060103,92.997881,26.897198,STAR,K0IV (191026)
7752824300150855921600060103,92.882082,27.147337,STAR,CV
7752828700150855921600060103,92.84105,27.199041,STAR,CV
7761220200150855921600060103,93.042124,27.107758,STAR,M5III (221615)
7761237800150855921600060103,93.067499,27.193795,STAR,CV
7761212400150855921600060103,93.179536,26.973466,STAR,O8/O9 (167771)
7761128500150855921600060103,93.525431,26.935947,STAR,CV
7761128800150855921600060103,93.574684,26.96159,STAR,M1 (204445)
7761147700150855921600060103,93.494216,26.998767,STAR,CV
7761214400150855921600060103,93.152224,27.066979,STAR,CV
7761222300150855921600060103,93.194398,27.15524,STAR,O8/O9 (167771)
7761225000150855921600060103,93.161233,27.198552,STAR,CV
7761157400150855921600060103,93.38445,27.150258,STAR,CV
7756680300150855921600060103,92.325396,27.326216,STAR,F2III (89254)
7756675400150855921600060103,92.385182,27.346965,STAR,CV
7756684100150855921600060103,92.450158,27.365685,STAR,A4V (97603)
7756693100150855921600060103,92.491247,27.529192,STAR,CV
7756692600150855921600060103,92.537184,27.522331,STAR,F2III (89254)
7764852300150855921600060103,92.639975,27.536009,STAR,CV
7764835000150855921600060103,92.757727,27.542921,STAR,G3Ib (58526)
7761259400150855921600060103,93.126212,27.443366,STAR,F2III (89254)
7761264300150855921600060103,93.088008,27.539339,STAR,M5III (221615)
7761242100150855921600060103,93.152924,27.277588,STAR,M6III (148783)
7761273000150855921600060103,93.465079,27.407337,STAR,M5III (221615)
7761259200150855921600060103,93.15546,27.443434,STAR,F2III (89254)
7764854000150855921600060103,92.792543,27.616063,STAR,WDhotter
7764846600150855921600060103,92.960859,27.64752,STAR,CV
7764867300150855921600060103,92.907807,27.708407,STAR,M6III (148783)
7761297200150855921600060103,93.387248,27.591754,STAR,G3Ib (58526)
7760856600150855921600060103,93.763332,26.518216,STAR,A4V (97603)
7760863200150855921600060103,93.627032,26.63442,STAR,CV
7760860100150855921600060103,93.78231,26.640796,STAR,CV
7761120200150855921600060103,93.678309,26.841567,STAR,A0IVn (25642)
7760871700150855921600060103,93.921535,26.776794,STAR,CV
7760876200150855921600060103,93.888732,26.814852,STAR,CV
7760845600150855921600060103,94.066267,26.535898,STAR,A4V (97603)
7760849500150855921600060103,94.05599,26.608237,STAR,CV
7760852900150855921600060103,94.026836,26.639062,STAR,F3/F5V (30743)
7760824400150855921600060103,94.426147,26.656095,STAR,F2III (89254)
7760884800150855921600060103,94.155105,26.792907,STAR,F2III (89254)
7760885000150855921600060103,94.18038,26.788435,STAR,A0IVn (25642)
7760887400150855921600060103,94.179642,26.853245,STAR,CV
7760833000150855921600060103,94.425003,26.760125,STAR,Ldwarf
7760883400150855921600060103,94.271406,26.815168,STAR,F2III (89254)
7760833300150855921600060103,94.462792,26.791275,STAR,A4V (97603)
7761123800150855921600060103,93.840438,26.924365,STAR,CV
7761162100150855921600060103,93.840109,26.981238,STAR,K4III (136726)
7761152500150855921600060103,93.587615,27.099757,STAR,CV
7761167800150855921600060103,93.804985,27.115696,STAR,M5III (221615)
7760900600150855921600060103,94.05791,26.915621,STAR,CV
7760913000150855921600060103,94.167106,27.044736,STAR,A4V (97603)
7760913800150855921600060103,94.187199,27.074326,STAR,CV
7760913100150855921600060103,94.257664,27.071433,GALAXY,
7760898300150855921600060103,94.400471,27.048647,GALAXY,
7760915900150855921600060103,94.279588,27.136258,STAR,F2III (89254)
7760813800150855921600060103,94.661816,26.641883,STAR,F3/F5V (30743)
7760811400150855921600060103,94.852757,26.596528,STAR,A4V (97603)
7760811500150855921600060103,94.876379,26.650012,STAR,F8V (30562)
7760830500150855921600060103,94.631942,26.759558,STAR,F2III (89254)
7759843500150855921600060103,94.994146,26.524984,STAR,F2III (89254)
7759968600150855921600060103,95.002095,26.551661,STAR,A4V (97603)
7759844900150855921600060103,94.933374,26.576162,STAR,A4V (97603)
7760834600150855921600060103,94.488787,26.854003,GALAXY,
7760891800150855921600060103,94.541667,26.919422,STAR,A0IVn (25642)
7760893100150855921600060103,94.495976,27.009237,STAR,A4V (97603)
7760946100150855921600060103,94.789047,26.859896,GALAXY,
7760950900150855921600060103,94.753905,26.938812,STAR,A4V (97603)
7761023800150855921600060103,94.516609,27.166905,STAR,WDcooler
7761022800150855921600060103,94.594657,27.160303,STAR,A4V (97603)
7761172100150855921600060103,93.857101,27.232021,STAR,A4V (97603)
7761201900150855921600060103,93.961533,27.437261,STAR,F2III (89254)
7761204500150855921600060103,93.972787,27.506786,STAR,CV
7761176300150855921600060103,94.105243,27.277996,STAR,M3III (44478)
