id,ra,dec,class,subclass
8960821300153465929900060103,270.78589,13.165821,STAR,G1V (95128)
8960250100153465929900060103,271.03935,12.638504,STAR,G0 (63791)
8960241600153465929900060103,271.06949,12.614451,QSO,BROADLINE
8960254900153465929900060103,271.03034,12.727195,STAR,A9V (154660)
8960243800153465929900060103,271.12891,12.578564,STAR,G1V (95128)
8960244500153465929900060103,271.15581,12.61551,STAR,M5III (221615)
8960243400153465929900060103,271.25743,12.6517,STAR,G8V (101501)
8960246600153465929900060103,271.26922,12.710408,STAR,A4V (97603)
8960246500153465929900060103,271.28726,12.714959,QSO,BROADLINE
8960200200153465929900060103,271.3578,12.397716,STAR,F8V (30562)
8960201300153465929900060103,271.47043,12.431119,STAR,G0 (63791)
8960221700153465929900060103,271.54761,12.538062,STAR,G0 (63791)
8960209900153465929900060103,271.67494,12.512831,STAR,WDhotter
8960224700153465929900060103,271.51588,12.594073,STAR,K0IV (191026)
8960260600153465929900060103,271.38795,12.69374,STAR,WDhotter
8960212100153465929900060103,271.72228,12.599369,GALAXY,
8960225900153465929900060103,271.56669,12.688198,QSO,BROADLINE
8960229100153465929900060103,271.69517,12.695659,STAR,WDhotter
8960233000153465929900060103,271.68879,12.755541,STAR,WDhotter
8960257300153465929900060103,271.09775,12.822213,STAR,A4V (136729)
8960259500153465929900060103,271.0059,12.874764,STAR,K0V (10780)
8960808000153465929900060103,271.01602,12.908976,STAR,F8Ibvar (45412)
8960824000153465929900060103,271.05978,12.949633,STAR,K1IVa (142091)
8960277100153465929900060103,271.15239,12.901881,QSO,
8960274800153465929900060103,271.19792,12.890295,STAR,M3III (44478)
8960824700153465929900060103,271.01674,13.032805,QSO,
12601135400153465929900060103,270.90157,13.160527,STAR,G0 (63791)
8960827800153465929900060103,271.0231,13.107312,STAR,K5Ve (118100)
8960829100153465929900060103,271.00933,13.154251,STAR,F3/F5V (30743)
8960825500153465929900060103,271.15467,13.074924,QSO,
8960283600153465929900060103,271.32175,13.044699,STAR,G4V (32923)
8960831200153465929900060103,271.14809,13.169456,STAR,G4V (32923)
12600956900153465929900060103,271.45459,12.803555,STAR,K0IV (191026)
8960263200153465929900060103,271.47755,12.807694,STAR,G8V (101501)
8960262500153465929900060103,271.54752,12.800991,STAR,A4V (97603)
8960266800153465929900060103,271.54174,12.831082,STAR,G0 (63791)
8960269700153465929900060103,271.49877,12.872163,STAR,K3V (32147)
8960267600153465929900060103,271.53158,12.868361,STAR,F6V (16673)
8960271600153465929900060103,271.50173,12.950273,STAR,WDhotter
8960266200153465929900060103,271.61243,12.834769,STAR,F3/F5V (30743)
8960266300153465929900060103,271.63852,12.850835,STAR,WDcooler
8960268800153465929900060103,271.61371,12.964268,STAR,G0 (63791)
8960268700153465929900060103,271.64304,12.930218,QSO,BROADLINE
8960281400153465929900060103,271.4231,13.057802,STAR,F8V (30562)
8960286500153465929900060103,271.36646,13.16045,STAR,F8V (30562)
8960282900153465929900060103,271.48938,13.095894,STAR,G9IV (100030)
8960269200153465929900060103,271.64284,12.974003,QSO,BROADLINE
8961403100153465929900060103,271.67572,13.08733,STAR,F2III (89254)
8961416100153465929900060103,271.62396,13.168724,STAR,F8V (30562)
8961405200153465929900060103,271.72927,13.125748,STAR,G0Va (143761)
8961401200153465929900060103,271.77433,13.079707,STAR,K5Ve (118100)
8960854900153465929900060103,270.34414,13.228811,STAR,G9IV (100030)
8960865800153465929900060103,270.37342,13.28272,STAR,G4V (32923)
8960858700153465929900060103,270.43769,13.263841,STAR,F0IV (81937)
8960869300153465929900060103,270.24623,13.428527,STAR,G0 (63791)
8960868100153465929900060103,270.43359,13.402799,STAR,O8/O9 (167771)
8960997300153465929900060103,270.26066,13.510642,QSO,BROADLINE
8960997400153465929900060103,270.28325,13.548778,GALAXY,
8960858200153465929900060103,270.49874,13.226192,STAR,F2III (89254)
8960856000153465929900060103,270.52813,13.197951,STAR,G0 (63791)
8960856300153465929900060103,270.5317,13.240562,STAR,WDmagnetic
8960871900153465929900060103,270.67394,13.275541,STAR,A4V (136729)
8960843000153465929900060103,270.89458,13.384068,STAR,G8V (101501)
8960875400153465929900060103,270.63878,13.442062,STAR,O8/O9 (167771)
8960886500153465929900060103,270.47017,13.517975,STAR,F8V (30562)
8960887600153465929900060103,270.53704,13.589656,STAR,M5III (221615)
8960880400153465929900060103,270.76298,13.551667,STAR,K3V (32147)
8960889200153465929900060103,270.69176,13.583281,STAR,K3V (32147)
8961016900153465929900060103,270.29009,13.700518,STAR,F8V (30562)
8961017600153465929900060103,270.41714,13.779747,STAR,M5III (221615)
8961031100153465929900060103,270.35613,13.896831,STAR,F8V (30562)
8961032700153465929900060103,270.44595,14.019983,STAR,G0 (63791)
8961019600153465929900060103,270.4856,13.746778,STAR,K3V (32147)
8961020300153465929900060103,270.50388,13.774733,STAR,WDcooler
8960894700153465929900060103,270.65728,13.753851,STAR,WDhotter
8960891200153465929900060103,270.6884,13.6638,GALAXY,BROADLINE
8960889700153465929900060103,270.7566,13.615992,STAR,G8V (101501)
8960894600153465929900060103,270.75184,13.816689,QSO,BROADLINE
8961023200153465929900060103,270.49105,13.880209,STAR,K3V (32147)
8961022200153465929900060103,270.57721,13.901909,STAR,WDcooler
8962205400153465929900060103,270.79317,13.892111,STAR,F3/F5V (30743)
8962375500153465929900060103,270.71463,13.959502,STAR,G4V (32923)
8962376400153465929900060103,270.75942,13.981051,STAR,G4V (32923)
8962379000153465929900060103,270.69876,14.032972,STAR,G8V (101501)
8962206400153465929900060103,270.84319,13.95555,STAR,G0 (63791)
8962206600153465929900060103,270.85706,13.973257,STAR,G9IV (100030)
8962376500153465929900060103,270.85072,13.999488,STAR,G4V (32923)
8960838900153465929900060103,270.94919,13.242085,STAR,K0IV (191026)
8960847600153465929900060103,270.99769,13.390173,STAR,F8V (30562)
8960844700153465929900060103,271.04053,13.344594,QSO,
8960833700153465929900060103,271.1359,13.189161,STAR,WDcooler
8960832700153465929900060103,271.28012,13.223551,STAR,G0 (63791)
8960831900153465929900060103,271.31043,13.226535,STAR,G1V (95128)
8960877900153465929900060103,270.9368,13.491756,STAR,G4V (32923)
8962145800153465929900060103,271.16539,13.503808,STAR,B9Vn (177756)
8962142700153465929900060103,271.18458,13.465023,QSO,
8962147900153465929900060103,271.17561,13.587136,STAR,F6V (16673)
8961420700153465929900060103,271.45628,13.251203,STAR,A9V (154660)
8962123700153465929900060103,271.40216,13.329857,STAR,G8V (75732)
8961417500153465929900060103,271.68173,13.214058,STAR,G0 (63791)
8961418500153465929900060103,271.69484,13.270008,STAR,K1IVa (142091)
8961425200153465929900060103,271.73496,13.348463,STAR,F2III (89254)
8961425600153465929900060103,271.74775,13.379197,STAR,K0V (10780)
8962132200153465929900060103,271.39816,13.539746,STAR,F6V (16673)
8962138900153465929900060103,271.44917,13.524633,STAR,F6V (16673)
8962137900153465929900060103,271.48914,13.522128,STAR,F8V (30562)
8962138500153465929900060103,271.54165,13.566875,STAR,K0V (10780)
8962140000153465929900060103,271.54522,13.598873,QSO,STARBURST BROADLINE
12602079700153465929900060103,271.58429,13.481332,STAR,K3V (32147)
8962134800153465929900060103,271.58842,13.500164,STAR,WDcooler
8961429800153465929900060103,271.70746,13.487599,STAR,G0 (63791)
8962137300153465929900060103,271.66287,13.604426,STAR,K1IVa (142091)
8960881700153465929900060103,270.9392,13.641711,QSO,BROADLINE
8960879800153465929900060103,270.96328,13.61276,STAR,B8IV (171301)
8962193800153465929900060103,270.90249,13.70386,GALAXY,
8962193300153465929900060103,270.99004,13.70817,STAR,M3III (44478)
8962192700153465929900060103,271.10836,13.745575,STAR,F0Ib (36673)
8962149700153465929900060103,271.20811,13.679006,STAR,F8V (G_243-63)
8962197300153465929900060103,271.25181,13.811211,STAR,F6V (16673)
8962204300153465929900060103,270.98579,13.878951,STAR,F6V (16673)
8962208100153465929900060103,270.97076,13.94177,QSO,BROADLINE
8962208600153465929900060103,271.13317,13.967235,STAR,F6V (16673)
8962201200153465929900060103,271.25592,13.983087,STAR,G1V (95128)
8962151300153465929900060103,271.42693,13.658911,STAR,WDcooler
8962156700153465929900060103,271.37733,13.753236,QSO,
8962157100153465929900060103,271.47409,13.795821,STAR,K3V (32147)
8962158700153465929900060103,271.78603,13.631338,STAR,F3/F5V (30743)
8962174700153465929900060103,271.63237,13.765716,STAR,M6III (148783)
8962214800153465929900060103,271.42524,13.912995,STAR,F3/F5V (30743)
8962179400153465929900060103,271.47652,13.922087,QSO,
8962220700153465929900060103,271.4244,14.032039,STAR,B8IV (171301)
8962180200153465929900060103,271.63579,13.916328,STAR,A9V (154660)
8962184000153465929900060103,271.78337,14.029339,STAR,K5 (G_19-24)
8960055600153465929900060103,271.97624,12.374349,STAR,K1IVa (142091)
8960062400153465929900060103,271.95248,12.498924,STAR,WDhotter
8960063200153465929900060103,271.99599,12.525474,STAR,F0V (90277)
8960047400153465929900060103,272.1546,12.339208,STAR,K5 (110281)
8960063600153465929900060103,272.13345,12.518673,STAR,K0IV (191026)
8960213300153465929900060103,271.9812,12.591136,STAR,F2III (89254)
8960060900153465929900060103,272.20476,12.54351,STAR,G8V (101501)
8960065300153465929900060103,272.13268,12.610479,STAR,M5III (221615)
8961340800153465929900060103,272.11472,12.721551,STAR,G1V (95128)
8961161500153465929900060103,272.33757,12.496216,STAR,F6V (16673)
8961159500153465929900060103,272.54932,12.497409,STAR,K1IVa (142091)
8961158900153465929900060103,272.58383,12.476228,STAR,G5Iab: (20123)
8961170700153465929900060103,272.26828,12.584088,STAR,K3V (32147)
8961180000153465929900060103,272.35326,12.734069,GALAXY,
8961178200153465929900060103,272.53304,12.734875,STAR,F8V (30562)
8961354300153465929900060103,271.95359,12.832685,STAR,K3V (32147)
8961358400153465929900060103,271.79829,12.911283,STAR,CalciumWD
8961346700153465929900060103,272.08393,12.845536,STAR,F8V (30562)
8961401600153465929900060103,271.84601,13.081059,STAR,G8V (101501)
8961407800153465929900060103,271.91259,13.180781,STAR,F3/F5V (30743)
8961385500153465929900060103,272.21601,13.158011,STAR,F8V (30562)
8961341700153465929900060103,272.26661,12.800577,STAR,F3/F5V (30743)
8961179500153465929900060103,272.47525,12.784533,STAR,A4V (97603)
8961198200153465929900060103,272.6763,12.898049,STAR,K1IVa (142091)
8961203800153465929900060103,272.63413,13.034849,STAR,G1V (95128)
8961375400153465929900060103,272.46266,13.101351,STAR,F0IV (81937)
8961124900153465929900060103,272.68941,12.513433,STAR,A0IVn (25642)
8961164200153465929900060103,272.70259,12.559786,STAR,K3V (32147)
8961165400153465929900060103,272.78195,12.623214,STAR,A4V (97603)
8961166600153465929900060103,272.71815,12.673919,STAR,WDmagnetic
8961184100153465929900060103,272.79897,12.717148,STAR,CV
8961148100153465929900060103,272.96022,12.715823,STAR,K1IVa (142091)
8961148000153465929900060103,272.97894,12.717821,STAR,G3Ib (58526)
8961187200153465929900060103,272.72304,12.816742,STAR,G4V (32923)
8961205500153465929900060103,272.80687,13.065312,STAR,G1V (95128)
8961205700153465929900060103,272.82429,13.071403,QSO,
8961210300153465929900060103,272.80712,13.104556,STAR,K0IV (191026)
8961207300153465929900060103,272.88975,13.112279,STAR,G0 (63791)
8961287000153465929900060103,273.04625,13.14987,QSO,
8961276200153465929900060103,273.08124,13.159163,STAR,M5III (221615)
8961412200153465929900060103,271.88635,13.263445,STAR,G4V (32923)
8961369000153465929900060103,272.14412,13.186421,STAR,K0IV (191026)
8961389700153465929900060103,272.21407,13.283869,STAR,F3/F5V (30743)
8961410300153465929900060103,272.02276,13.296692,STAR,K3V (32147)
8961431400153465929900060103,272.07336,13.323298,STAR,A4V (97603)
8961432300153465929900060103,272.20324,13.389723,STAR,F3/F5V (30743)
8961435700153465929900060103,271.94455,13.408982,STAR,M4.5:III (123657)
8961435300153465929900060103,271.98582,13.407702,STAR,G1V (95128)
8961450300153465929900060103,271.92203,13.476684,STAR,K3V (32147)
8961449700153465929900060103,271.99254,13.470211,STAR,WDhotter
8961450600153465929900060103,271.87746,13.503175,STAR,F8V (30562)
8961452000153465929900060103,272.01735,13.528279,STAR,F3/F5V (30743)
8961444000153465929900060103,272.18308,13.500709,GALAXY,
8961388600153465929900060103,272.25772,13.24336,STAR,K3V (32147)
8961432400153465929900060103,272.26793,13.386719,STAR,WDhotter
8961392800153465929900060103,272.44016,13.338251,STAR,M5III (221615)
8961381000153465929900060103,272.48308,13.25835,QSO,BROADLINE
8961381700153465929900060103,272.52604,13.292383,STAR,CV
8961382700153465929900060103,272.61828,13.332796,STAR,G0 (63791)
8961395300153465929900060103,272.42591,13.39713,STAR,WDcooler
8961444600153465929900060103,272.24032,13.547107,STAR,K3V (32147)
8961443000153465929900060103,272.3082,13.54458,STAR,WDhotter
8961444800153465929900060103,272.27502,13.558982,STAR,WDcooler
8961441900153465929900060103,272.40277,13.523301,STAR,F6III (61064)
8961535000153465929900060103,272.45363,13.578407,STAR,M5III (221615)
8961396600153465929900060103,272.48108,13.42527,STAR,K0IV (191026)
8961485000153465929900060103,272.60669,13.492776,STAR,F3/F5V (30743)
8961489300153465929900060103,272.63961,13.561899,STAR,F6III (61064)
8961489600153465929900060103,272.63251,13.58618,STAR,G1V (95128)
12602062100153465929900060103,271.92399,13.708326,STAR,K0V (10780)
8962170000153465929900060103,271.86735,13.813602,STAR,K0IV (191026)
8962166700153465929900060103,271.9183,13.743112,QSO,BROADLINE
8961464300153465929900060103,272.04185,13.666946,STAR,F0II (25291)
8962181800153465929900060103,271.7973,13.918274,STAR,K1IVa (142091)
8962252200153465929900060103,271.96282,14.013886,STAR,F8V (G_243-63)
8961468200153465929900060103,272.07784,13.822592,STAR,G0 (63791)
8962250400153465929900060103,272.0264,13.970387,STAR,K3V (32147)
8961557500153465929900060103,272.20222,13.940753,STAR,K1IVa (142091)
8962247700153465929900060103,272.21464,13.988491,STAR,F3/F5V (30743)
8961448400153465929900060103,272.27744,13.660299,QSO,BROADLINE
8961540400153465929900060103,272.36876,13.717153,STAR,K3V (32147)
8961538300153465929900060103,272.52995,13.683666,STAR,F2III (89254)
8961541700153465929900060103,272.4703,13.742436,STAR,M5III (221615)
8961542100153465929900060103,272.51223,13.790466,QSO,
8961538600153465929900060103,272.59489,13.726817,STAR,K0IV (191026)
8961554800153465929900060103,272.33362,13.888219,STAR,K1IVa (142091)
8961553800153465929900060103,272.3857,13.853716,STAR,K0IV (191026)
8962247900153465929900060103,272.24474,13.984776,GALAXY,
8961562500153465929900060103,272.37177,13.940232,STAR,WDhotter
8961548700153465929900060103,272.56281,13.833784,STAR,G0 (63791)
8961550500153465929900060103,272.61483,13.892779,GALAXY,
8961572600153465929900060103,272.66186,13.996411,STAR,K0IV (191026)
8961379700153465929900060103,272.68836,13.221248,STAR,F6V (16673)
8961290700153465929900060103,272.90162,13.216809,STAR,G5Iab: (20123)
8961291900153465929900060103,272.89699,13.269422,STAR,K1IVa (142091)
8961382300153465929900060103,272.70301,13.34302,STAR,K1IVa (142091)
8961474300153465929900060103,272.68532,13.371171,STAR,K1IVa (142091)
8961473400153465929900060103,272.70699,13.365729,STAR,K0IV (191026)
8961469300153465929900060103,272.82334,13.31003,STAR,A4V (97603)
8961288000153465929900060103,272.97639,13.204102,GALAXY,
8961292500153465929900060103,273.01498,13.277896,STAR,G5Iab: (20123)
8961277500153465929900060103,273.12368,13.191408,STAR,K0IV (191026)
8961288900153465929900060103,273.12428,13.264322,STAR,G0 (63791)
8961471000153465929900060103,272.91601,13.374862,STAR,B1Ve (212571)
8961476200153465929900060103,272.73269,13.477324,STAR,G0Ib (204867)
8961472500153465929900060103,272.88282,13.433945,STAR,G4V (32923)
8961475500153465929900060103,272.85106,13.445907,STAR,M1 (204445)
8961476500153465929900060103,272.7989,13.50831,STAR,K0IV (191026)
8961479900153465929900060103,272.88572,13.522498,STAR,G3Ib (58526)
8961300200153465929900060103,273.12093,13.423064,STAR,G4V (32923)
8961478200153465929900060103,272.99961,13.519471,STAR,M1 (204445)
8961480600153465929900060103,272.93903,13.570016,QSO,BROADLINE
8961302800153465929900060103,273.10548,13.499932,STAR,K3V (32147)
8961295800153465929900060103,273.2063,13.286475,STAR,F0Ib (36673)
8961296200153465929900060103,273.19723,13.315821,STAR,A4V (97603)
8961299800153465929900060103,273.13316,13.377371,STAR,M6III (148783)
8961500800153465929900060103,273.15476,13.587557,STAR,G4V (32923)
8961327800153465929900060103,273.24225,13.587388,STAR,G0 (63791)
8961491600153465929900060103,272.85926,13.615081,STAR,F6V (16673)
12591778800153465929900060103,272.83392,13.678364,STAR,G0 (63791)
8961496500153465929900060103,272.77476,13.728627,STAR,K0IV (191026)
8961499600153465929900060103,272.79308,13.792994,STAR,K5Ve (118100)
8961495000153465929900060103,272.86806,13.732594,STAR,K0IV (191026)
8961498100153465929900060103,272.80385,13.773727,STAR,F8V (30562)
8961494200153465929900060103,272.92619,13.708462,STAR,WDmagnetic
8961506300153465929900060103,273.03702,13.728711,STAR,G8V (101501)
8961505900153465929900060103,273.1089,13.718651,STAR,G0 (63791)
8961499900153465929900060103,272.82809,13.81126,STAR,K1IVa (142091)
8961523000153465929900060103,272.88893,13.865452,STAR,K0IV (191026)
8961569500153465929900060103,272.89431,13.999652,STAR,A0IVn (25642)
8961521300153465929900060103,273.04416,13.872443,STAR,K0IV (191026)
8961521600153465929900060103,273.03829,13.895318,STAR,K0IV (191026)
8961522000153465929900060103,273.06561,13.925531,STAR,WDhotter
8961502100153465929900060103,273.15198,13.655248,STAR,F3/F5V (30743)
8961505800153465929900060103,273.13482,13.726498,STAR,G0 (63791)
8961506800153465929900060103,273.17178,13.727661,STAR,WDhotter
8961507600153465929900060103,273.2374,13.787135,STAR,M5III (221615)
8961514400153465929900060103,273.17096,13.858089,STAR,G4V (32923)
8961527000153465929900060103,273.1585,13.974387,STAR,G0Va (143761)
8961033800153465929900060103,270.43369,14.072279,STAR,G0 (63791)
8962391000153465929900060103,270.40038,14.157433,STAR,K1IVa (142091)
8962427200153465929900060103,270.43754,14.256264,STAR,F2III (89254)
8962388500153465929900060103,270.49514,14.089217,QSO,BROADLINE
8962384400153465929900060103,270.81913,14.143009,STAR,WDhotter
8962428100153465929900060103,270.45943,14.308232,STAR,F8V (30562)
8962428300153465929900060103,270.47639,14.331493,STAR,G4V (32923)
8962392200153465929900060103,270.5617,14.271392,STAR,K5Ve (118100)
8962397600153465929900060103,270.66876,14.368708,STAR,F8V (30562)
8962434300153465929900060103,270.6358,14.427529,STAR,G0 (63791)
8962394500153465929900060103,270.72726,14.29146,STAR,K3V (32147)
8962397500153465929900060103,270.71253,14.364196,QSO,BROADLINE
8962398500153465929900060103,270.72258,14.411978,STAR,WDhotter
8962398800153465929900060103,270.76066,14.415873,STAR,M5III (221615)
8962412400153465929900060103,270.87348,14.436156,STAR,K0IV (191026)
8962435800153465929900060103,270.59796,14.501508,STAR,A4V (97603)
8962416500153465929900060103,270.78745,14.516536,QSO,
8962448900153465929900060103,270.73249,14.561353,QSO,BROADLINE
8962418300153465929900060103,270.89288,14.579202,STAR,G4V (32923)
8962213400153465929900060103,270.98476,14.082356,STAR,K3V (32147)
8962212000153465929900060103,271.07197,14.03895,STAR,F3/F5V (30743)
8962230400153465929900060103,271.20471,14.074882,STAR,F8V (30562)
8962230600153465929900060103,271.23171,14.10427,STAR,G0Ib (204867)
8962402600153465929900060103,270.98467,14.281952,STAR,G1V (95128)
8962403000153465929900060103,270.91605,14.345552,STAR,G4V (32923)
8962400400153465929900060103,271.01159,14.253749,STAR,M5III (221615)
8962411400153465929900060103,270.92385,14.366408,STAR,K0V (10780)
8962235600153465929900060103,271.25206,14.254521,STAR,G9IV (100030)
8962221600153465929900060103,271.45173,14.091141,STAR,WDhotter
8962218300153465929900060103,271.50213,14.053247,STAR,G8V (101501)
8962217600153465929900060103,271.52346,14.040827,STAR,F6V (16673)
8962224000153465929900060103,271.58528,14.127474,STAR,F8V (30562)
8962186700153465929900060103,271.6893,14.04361,STAR,F8V (G_243-63)
8962228100153465929900060103,271.60899,14.19905,GALAXY,
8962237700153465929900060103,271.44105,14.246691,QSO,STARBURST BROADLINE
8962239600153465929900060103,271.40924,14.319277,STAR,F8V (30562)
8962239900153465929900060103,271.48881,14.27213,STAR,WDhotter
8962243400153465929900060103,271.42493,14.371964,STAR,M5III (221615)
8962330800153465929900060103,271.54277,14.378586,GALAXY,
8962316300153465929900060103,271.67906,14.244242,STAR,G0 (63791)
8962316500153465929900060103,271.69414,14.261397,STAR,M5III (221615)
8962320900153465929900060103,271.72822,14.366795,STAR,B2.5V (175426)
8962419100153465929900060103,271.10548,14.564162,STAR,G8V (101501)
8962420000153465929900060103,271.05923,14.621781,STAR,F3/F5V (30743)
8962410200153465929900060103,271.1951,14.525624,STAR,G4V (32923)
8962420500153465929900060103,271.19604,14.60796,QSO,BROADLINE
8962421700153465929900060103,271.16629,14.653284,STAR,F8V (30562)
8962420800153465929900060103,271.20005,14.639043,STAR,M5III (221615)
8962454300153465929900060103,270.90786,14.666576,STAR,K0IV (191026)
8962455600153465929900060103,270.99416,14.73946,STAR,CV
8962425100153465929900060103,271.01714,14.743796,STAR,K5 (G_19-24)
8962493400153465929900060103,271.21611,14.713799,STAR,G8V (101501)
8962494300153465929900060103,271.24065,14.750628,STAR,G0 (63791)
8962499000153465929900060103,271.15766,14.827402,STAR,G8V (101501)
8962476300153465929900060103,271.41442,14.520859,QSO,
8962478700153465929900060103,271.52066,14.620925,STAR,G1V (95128)
8962335400153465929900060103,271.58276,14.501447,STAR,F8V (30562)
8962335800153465929900060103,271.61355,14.536156,QSO,STARBURST BROADLINE
8962331900153465929900060103,271.71883,14.488843,STAR,M5III (221615)
8962338200153465929900060103,271.78908,14.568539,STAR,K0IV (191026)
8962341700153465929900060103,271.73501,14.634616,QSO,BROADLINE
8962495100153465929900060103,271.36119,14.778176,STAR,F8V (G_243-63)
8962342900153465929900060103,271.6595,14.672101,STAR,G4V (32923)
8962485800153465929900060103,271.68493,14.72212,STAR,F6V (16673)
8962344600153465929900060103,271.72653,14.722513,STAR,M5III (221615)
8962509400153465929900060103,271.75786,14.86804,QSO,BROADLINE
8962500100153465929900060103,271.24342,14.916443,STAR,F3/F5V (30743)
8962501900153465929900060103,271.39777,14.928789,STAR,G0 (63791)
8962513200153465929900060103,271.63625,14.972705,STAR,G0 (63791)
8962522200153465929900060103,271.63287,14.998228,STAR,K0IV (191026)
8962267700153465929900060103,271.79827,14.189497,STAR,G5III+... (157910)
8962268300153465929900060103,271.85141,14.204932,STAR,G1V (95128)
8962268500153465929900060103,271.9477,14.190671,STAR,G1V (95128)
8962269000153465929900060103,271.98319,14.21416,STAR,M6III (148783)
8962252400153465929900060103,272.03706,14.038981,STAR,K3V (32147)
8962253000153465929900060103,272.08759,14.050246,STAR,G1V (95128)
8962254200153465929900060103,272.08295,14.100541,STAR,F3/F5V (30743)
8962259400153465929900060103,272.19537,14.116516,QSO,BROADLINE
8962270700153465929900060103,271.9279,14.304164,STAR,A9V (154660)
8962264600153465929900060103,272.08117,14.280329,STAR,B9Vn (177756)
8961564100153465929900060103,272.32051,14.045728,STAR,G4V (32923)
8962256600153465929900060103,272.28449,14.101249,QSO,AGN BROADLINE
8962255900153465929900060103,272.33633,14.111607,QSO,BROADLINE
8962261300153465929900060103,272.28249,14.227009,STAR,M0III (168720)
8962282100153465929900060103,272.41539,14.21925,STAR,F6V (16673)
8961561200153465929900060103,272.59265,14.024817,STAR,K3V (32147)
8961591000153465929900060103,272.53631,14.140389,STAR,F6V (16673)
8962271700153465929900060103,272.50835,14.229669,STAR,G3Ib (58526)
8961591400153465929900060103,272.6152,14.174635,STAR,G1V (95128)
8962262700153465929900060103,272.27572,14.288281,STAR,G0 (63791)
8962261700153465929900060103,272.32554,14.244773,STAR,F6V (16673)
8962285900153465929900060103,272.38669,14.33285,STAR,K3V (32147)
8962298400153465929900060103,272.26849,14.346002,STAR,F6II (61295)
8962288000153465929900060103,272.43602,14.373811,GALAXY,
8961593400153465929900060103,272.61258,14.261385,STAR,B3V (29763)
8962293000153465929900060103,272.56133,14.422857,STAR,G4V (32923)
8962327900153465929900060103,271.95261,14.50763,STAR,B3V (29763)
8962328700153465929900060103,271.92468,14.547543,STAR,F3/F5V (30743)
8962328100153465929900060103,271.94325,14.536751,QSO,BROADLINE
8962346000153465929900060103,272.18467,14.549567,QSO,BROADLINE
8962306400153465929900060103,272.2216,14.541985,QSO,
8962346500153465929900060103,272.09074,14.560913,GALAXY,
8962340100153465929900060103,271.83337,14.679854,QSO,BROADLINE
8962360300153465929900060103,271.86025,14.715874,STAR,F3/F5V (30743)
8962361200153465929900060103,271.98703,14.778175,QSO,
8962353200153465929900060103,272.23591,14.712701,STAR,G8V (101501)
8962356800153465929900060103,272.23222,14.759464,STAR,CV
8962366500153465929900060103,272.15044,14.857222,STAR,B8IV (171301)
8962305100153465929900060103,272.26459,14.500046,STAR,K0IV (191026)
8962306900153465929900060103,272.24718,14.58894,QSO,BROADLINE
