id,ra,dec,class,subclass
6479961200150825921400060103,338.85919,40.586949,STAR,K5 (G_19-24)
6479967200150825921400060103,338.90526,40.693166,STAR,M1 (204445)
6479967700150825921400060103,338.96068,40.687028,STAR,K1IVa (142091)
6479954600150825921400060103,339.16784,40.546548,GALAXY,
6479954100150825921400060103,339.07374,40.579591,STAR,G8V (101501)
6479957600150825921400060103,339.05277,40.690872,STAR,M5III (221615)
6479974300150825921400060103,339.31944,40.728793,STAR,K0IV (191026)
6465819200150825921400060103,338.02895,40.542953,STAR,K0IV (191026)
6465822200150825921400060103,337.89833,40.648189,STAR,K0IV (191026)
6465824000150825921400060103,338.0278,40.759329,STAR,K3V (32147)
6465814900150825921400060103,338.51394,40.640835,STAR,M3III (44478)
6479995000150825921400060103,338.61862,40.700271,STAR,CV
6479964100150825921400060103,338.64109,40.704006,STAR,CV
6479995300150825921400060103,338.60253,40.724043,STAR,K5 (G_19-24)
6479998600150825921400060103,338.44164,40.819361,STAR,M6III (148783)
6479996800150825921400060103,338.65102,40.778175,STAR,K5 (G_19-24)
6465826200150825921400060103,338.31861,40.867464,STAR,G3Ib (58526)
6480003800150825921400060103,338.6401,40.930458,QSO,
6479965600150825921400060103,338.67972,40.679538,STAR,M1 (204445)
6479965800150825921400060103,338.69226,40.701694,STAR,CV
6479964600150825921400060103,338.73977,40.707872,STAR,K5 (G_19-24)
6479966400150825921400060103,338.7028,40.768185,STAR,G3Ib (58526)
6479971100150825921400060103,338.80412,40.789842,GALAXY,
6480002300150825921400060103,338.75002,40.895131,STAR,G8V (101501)
6479970700150825921400060103,338.95331,40.866862,QSO,
6479958000150825921400060103,339.08381,40.747851,STAR,M5III (221615)
6479976300150825921400060103,339.36307,40.807243,GALAXY,
6479984100150825921400060103,339.09864,40.908748,STAR,K0IV (191026)
6479978700150825921400060103,339.18649,40.917608,STAR,K1IVa (142091)
6479980000150825921400060103,339.41097,40.917776,STAR,K5Ve (118100)
6479973600150825921400060103,338.89616,40.951388,STAR,G0 (63791)
6465063300150825921400060103,339.51011,39.36094,STAR,M5III (221615)
6465064200150825921400060103,339.53326,39.389612,STAR,F6V (16673)
6465064400150825921400060103,339.56128,39.402675,STAR,K0IV (191026)
6479322400150825921400060103,339.73623,39.425281,STAR,K0V (10780)
6465065300150825921400060103,339.46806,39.485944,STAR,K3V (32147)
12590014300150825921400060103,339.50108,39.492785,STAR,F8V (30562)
6465065800150825921400060103,339.53718,39.530164,STAR,K3V (32147)
6479441600150825921400060103,339.57795,39.592978,STAR,K0IV (191026)
6479322000150825921400060103,339.90754,39.501921,GALAXY,
6479324800150825921400060103,339.95588,39.518272,STAR,K3V (32147)
6479325400150825921400060103,339.8927,39.540102,STAR,M5III (221615)
6479327000150825921400060103,340.01591,39.616477,STAR,K0IV (191026)
6479327900150825921400060103,339.86909,39.603219,STAR,M5III (221615)
6479326700150825921400060103,340.07737,39.645353,STAR,K0IV (191026)
6479441800150825921400060103,339.62774,39.621659,STAR,K0IV (191026)
6479444600150825921400060103,339.60124,39.669575,STAR,M6III (148783)
6479449400150825921400060103,339.68536,39.778904,QSO,
6479449800150825921400060103,339.65694,39.802246,STAR,G8V (101501)
6479449500150825921400060103,339.69192,39.827679,QSO,
6479449900150825921400060103,339.69801,39.847637,STAR,K5 (G_19-24)
6479449700150825921400060103,339.76016,39.858348,STAR,K0IV (191026)
6479328700150825921400060103,339.86955,39.705347,STAR,K0IV (191026)
6479329300150825921400060103,340.02991,39.728228,QSO,
6479299900150825921400060103,340.51749,39.534455,STAR,M4.5:III (123657)
6479304500150825921400060103,340.57685,39.564757,STAR,K0IV (191026)
6479333500150825921400060103,340.30492,39.661105,QSO,
6479306000150825921400060103,340.57796,39.72777,STAR,K5 (G_19-24)
6479301700150825921400060103,340.71672,39.56916,STAR,K0IV (191026)
6479302800150825921400060103,340.79882,39.606312,QSO,
12590064000150825921400060103,340.88497,39.59528,STAR,K3V (32147)
6479334400150825921400060103,340.30748,39.76238,STAR,F3/F5V (30743)
6479339200150825921400060103,340.49296,39.885678,STAR,F3/F5V (30743)
6479338700150825921400060103,340.40589,39.894081,STAR,K3V (32147)
6479339900150825921400060103,340.42311,39.913095,STAR,F3/F5V (30743)
6479397500150825921400060103,340.58398,39.961927,STAR,G8V (101501)
6479368500150825921400060103,340.6786,39.841837,STAR,G8V (75732)
6479395500150825921400060103,340.66854,39.95053,QSO,
6479457000150825921400060103,339.46769,39.930045,STAR,K3V (32147)
6479459000150825921400060103,339.62738,39.96431,STAR,M5III (221615)
6479464300150825921400060103,339.98807,39.948735,STAR,M1 (204445)
6479465700150825921400060103,340.00879,40.027069,QSO,
6479348600150825921400060103,340.22035,39.974741,QSO,
6479349000150825921400060103,340.20076,39.994155,STAR,K5 (G_19-24)
6479349600150825921400060103,340.20427,40.016494,STAR,K0IV (191026)
6479468600150825921400060103,340.14264,40.051118,STAR,A4V (136729)
6479468700150825921400060103,340.15787,40.083171,STAR,G8V (75732)
6479470100150825921400060103,340.1368,40.182461,STAR,G8V (75732)
6479463100150825921400060103,339.52483,40.133468,STAR,M3III (44478)
6479509200150825921400060103,339.66153,40.288993,STAR,K0IV (191026)
6479473600150825921400060103,339.97722,40.242928,GALAXY,
6479473000150825921400060103,340.11838,40.218542,STAR,G8V (101501)
6479473100150825921400060103,340.06739,40.225245,QSO,
6479474600150825921400060103,340.1997,40.312451,STAR,Ldwarf
