id,ra,dec,class,subclass
7435712400151435920500060103,130.3934,1.0006773,QSO,BROADLINE
7432954600151435920500060103,130.53592,0.92297038,GALAXY,
7435712900151435920500060103,130.49559,0.9891111,QSO,BROADLINE
7432956500151435920500060103,130.62355,1.0008516,QSO,BROADLINE
7435729700151435920500060103,130.39381,1.2028217,GALAXY,
7435720400151435920500060103,130.5708,1.1549521,GALAXY,
7432938900151435920500060103,130.7178,0.75484789,STAR,F0IV (81937)
7432944300151435920500060103,131.07794,0.88615648,GALAXY,
7432963000151435920500060103,130.84834,1.1347063,STAR,M5III (221615)
7432948600151435920500060103,130.97948,1.0184797,STAR,O8e (188001)
7433249200151435920500060103,131.06248,1.1235346,STAR,K5Ve (118100)
7435930900151435920500060103,129.29765,1.557059,STAR,K5Ve (118100)
7435965800151435920500060103,129.14593,1.6050227,STAR,F6V (16673)
7435966400151435920500060103,129.10179,1.6236635,QSO,
7435933200151435920500060103,129.24929,1.5868893,STAR,K3V (32147)
7435920400151435920500060103,129.42293,1.4327358,QSO,
7435924600151435920500060103,129.53468,1.4988418,STAR,G8V (101501)
7435974300151435920500060103,129.33293,1.7922742,STAR,A2II (39866)
7435993600151435920500060103,129.46681,1.906458,STAR,M5III (221615)
7435995100151435920500060103,129.46032,1.975166,QSO,BROADLINE
7435993900151435920500060103,129.50978,1.9098731,QSO,BROADLINE
7435769800151435920500060103,129.63651,1.4112396,STAR,M3III (44478)
7435770000151435920500060103,129.71561,1.3836561,STAR,M4.5:III (123657)
7435788400151435920500060103,129.81925,1.5033879,STAR,WDhotter
7435942700151435920500060103,129.82681,1.6861119,STAR,F2V (33256)
7435789400151435920500060103,129.94632,1.535975,QSO,BROADLINE
7435954100151435920500060103,129.64551,1.832065,QSO,BROADLINE
7435946100151435920500060103,129.86307,1.7299487,QSO,BROADLINE
7435948900151435920500060103,129.80301,1.8057721,GALAXY,
7435950400151435920500060103,129.8512,1.864139,GALAXY,AGN BROADLINE
7435999500151435920500060103,129.64256,2.0496059,STAR,WDhotter
7435795900151435920500060103,130.00886,1.725476,STAR,WDhotter
7435947200151435920500060103,130.01189,1.8323926,QSO,
7436226600151435920500060103,129.94297,2.0271545,QSO,BROADLINE
7436006000151435920500060103,129.34734,2.0814459,QSO,BROADLINE
7436586200151435920500060103,129.13472,2.4137208,QSO,BROADLINE
7436012000151435920500060103,129.44391,2.1902133,QSO,BROADLINE
7436588900151435920500060103,129.20206,2.5218041,GALAXY,STARFORMING
7436900400151435920500060103,129.21936,2.5410911,QSO,BROADLINE
7436916300151435920500060103,129.21248,2.7435127,STAR,WDhotter
7436918900151435920500060103,129.38669,2.6985866,STAR,K0V (10780)
7436269400151435920500060103,129.68126,2.1822549,GALAXY,
7436273400151435920500060103,129.67382,2.2987221,STAR,F6V (16673)
7436272900151435920500060103,129.72863,2.242283,STAR,M4.5:III (123657)
7436279400151435920500060103,129.75595,2.3682496,STAR,K0IV (191026)
7436232400151435920500060103,129.90039,2.2133012,QSO,BROADLINE
7436236200151435920500060103,129.9623,2.2067467,QSO,BROADLINE
7436277300151435920500060103,129.96253,2.3836501,QSO,STARBURST BROADLINE
7436237100151435920500060103,130.0274,2.2520815,STAR,F6V (16673)
7436244600151435920500060103,129.77336,2.4721952,GALAXY,AGN
7436293300151435920500060103,129.74723,2.5997192,GALAXY,
7436298600151435920500060103,129.97943,2.5249079,STAR,G8V (101501)
7436314400151435920500060103,129.96148,2.6999104,STAR,F3/F5V (30743)
7436313200151435920500060103,130.04367,2.6857628,STAR,F3/F5V (30743)
7435780100151435920500060103,130.33233,1.43938,QSO,BROADLINE
7435780700151435920500060103,130.3001,1.5053991,QSO,BROADLINE
7435783800151435920500060103,130.23972,1.5868627,QSO,BROADLINE
7436080300151435920500060103,130.20936,1.8429379,STAR,WDcooler
7436218800151435920500060103,130.18055,1.990762,STAR,F3/F5V (30743)
7436023500151435920500060103,130.76808,1.4212305,STAR,K5 (G_19-24)
7436024000151435920500060103,130.80272,1.4381531,QSO,BROADLINE
7436025700151435920500060103,131.11354,1.4963723,STAR,F8V (30562)
7436042500151435920500060103,131.15754,1.6147148,STAR,G8V (101501)
11754593100151435920500060103,130.83608,2.0051864,QSO,BROADLINE
7436054600151435920500060103,131.06471,1.8320649,STAR,F0IV (81937)
7436239600151435920500060103,130.44193,2.1504301,STAR,M1 (204445)
7436101800151435920500060103,130.64749,2.1478373,STAR,F3/F5V (30743)
7436266100151435920500060103,130.44287,2.6073576,STAR,K5 (G_19-24)
7436341700151435920500060103,130.55968,2.672225,QSO,BROADLINE
7436094400151435920500060103,130.86182,2.0402868,STAR,M3III (44478)
7436096400151435920500060103,130.8851,2.1640636,STAR,CV
7436092200151435920500060103,131.08339,2.0641267,GALAXY,
7436164000151435920500060103,131.13193,2.3084591,STAR,F3/F5V (30743)
7436160600151435920500060103,130.87477,2.4071769,QSO,
7436340500151435920500060103,130.70445,2.6617229,STAR,F3/F5V (30743)
7436340100151435920500060103,130.72759,2.6439098,QSO,
7436335000151435920500060103,131.00037,2.6553369,STAR,CV
7436921100151435920500060103,129.4331,2.8053304,QSO,BROADLINE
7436947000151435920500060103,129.50997,2.996733,QSO,BROADLINE
7436945100151435920500060103,129.59322,3.0051408,QSO,BROADLINE
7436932000151435920500060103,129.81791,2.891825,STAR,M1 (204445)
7436931300151435920500060103,129.83856,2.8568693,GALAXY,
7436946000151435920500060103,129.64102,3.0444342,STAR,WDcooler
7436951300151435920500060103,129.78056,3.0633058,QSO,BROADLINE
7436318600151435920500060103,129.93538,2.7790508,QSO,BROADLINE
7436325300151435920500060103,129.93209,2.8610723,STAR,K5 (G_19-24)
7436327400151435920500060103,130.08572,2.9225929,QSO,
7436327600151435920500060103,130.0632,2.9440173,STAR,F3/F5V (30743)
7436308600151435920500060103,130.21951,2.7856383,STAR,CV
7436378500151435920500060103,130.32056,2.8626765,STAR,K5 (G_19-24)
7436387700151435920500060103,130.20917,2.9462097,STAR,G8V (101501)
7436390600151435920500060103,130.19657,2.9689562,QSO,BROADLINE
7436388300151435920500060103,130.37951,2.9443869,STAR,F3/F5V (30743)
7436377300151435920500060103,130.41853,2.8424291,QSO,BROADLINE
7436344100151435920500060103,130.60285,2.7902586,STAR,F3/F5V (30743)
7436384100151435920500060103,130.51747,2.9179849,QSO,BROADLINE
7436382000151435920500060103,130.54773,2.9065621,STAR,M3III (44478)
7436344400151435920500060103,130.81941,2.7210225,STAR,M4.5:III (123657)
7433259900151435920500060103,131.38191,1.2643489,STAR,WDcooler
7433289000151435920500060103,131.25059,1.4624478,STAR,K5 (G_19-24)
7433287100151435920500060103,131.33162,1.423762,STAR,M5III (221615)
7433287900151435920500060103,131.32598,1.4498429,STAR,WDhotter
7433288600151435920500060103,131.37331,1.5410944,STAR,F3/F5V (30743)
7436049700151435920500060103,131.22254,1.831397,QSO,
7435811100151435920500060103,128.81857,0.94441479,GALAXY,
11808433900151435920500060103,128.7927,0.99792941,QSO,STARBURST BROADLINE
11993976400151435920500060103,128.90803,0.7966941,QSO,
12365414500151435920500060103,129.03067,0.7681155,QSO,
11994030400151435920500060103,129.02924,0.81240471,QSO,
11993999500151435920500060103,128.89925,0.87766858,GALAXY,
12179606900151435920500060103,128.83884,0.95208119,GALAXY,
11993999300151435920500060103,128.82615,0.97481081,GALAXY,
12365378300151435920500060103,128.85348,0.98611738,GALAXY,
7435828900151435920500060103,128.70399,1.0997779,GALAXY,
11993999100151435920500060103,128.76442,1.0797862,GALAXY,
7435825700151435920500060103,128.77667,1.0624015,GALAXY,
12179606600151435920500060103,128.77417,1.0961169,GALAXY,
7435846500151435920500060103,128.76036,1.1191194,GALAXY,
11993999200151435920500060103,128.79918,1.0781083,GALAXY,
12365400700151435920500060103,128.72717,1.1774871,GALAXY,
7435850300151435920500060103,128.74327,1.1964453,GALAXY,
11808425800151435920500060103,128.78137,1.1588058,GALAXY,
12365372300151435920500060103,128.771,1.1376678,GALAXY,
7435846900151435920500060103,128.79904,1.1507847,GALAXY,
12179600200151435920500060103,128.78945,1.1991368,GALAXY,
12365372100151435920500060103,128.76686,1.3201067,GALAXY,
11993992500151435920500060103,128.80154,1.3155546,QSO,BROADLINE
11993992600151435920500060103,128.91538,1.1495484,GALAXY,
11808417900151435920500060103,128.68414,1.5567909,GALAXY,
11808417800151435920500060103,128.64235,1.5647475,GALAXY,
11993985000151435920500060103,128.743,1.5215327,QSO,
12365366400151435920500060103,128.69101,1.5352912,QSO,BROADLINE
7435909800151435920500060103,128.63205,1.666118,GALAXY,STARFORMING
11808424100151435920500060103,128.71038,1.7037758,QSO,
12365377400151435920500060103,128.87944,1.4420556,GALAXY,
12179605600151435920500060103,128.89437,1.453336,STAR,M4.5:III (123657)
11808432200151435920500060103,128.92498,1.5086636,GALAXY,
12365377800151435920500060103,128.9689,1.4729496,GALAXY,
12179642300151435920500060103,129.00266,1.4959453,GALAXY,
11808423900151435920500060103,128.6611,1.8031104,QSO,BROADLINE
12179604800151435920500060103,128.86141,1.7958375,GALAXY,
12179617700151435920500060103,128.67962,2.241722,GALAXY,
12179617900151435920500060103,128.68797,2.2209436,STAR,M5III (221615)
7436569200151435920500060103,128.69441,2.268613,GALAXY,
12179617600151435920500060103,128.66977,2.2845978,GALAXY,
12179617800151435920500060103,128.68577,2.2918569,GALAXY,
7436572600151435920500060103,128.73763,2.3108656,GALAXY,
11808455400151435920500060103,128.76898,2.3758943,QSO,BROADLINE
12179627600151435920500060103,128.7644,2.4272493,QSO,
12179620400151435920500060103,128.93636,2.2377499,GALAXY,
11994020900151435920500060103,128.80412,2.4474917,GALAXY,
11994063300151435920500060103,129.24628,0.5813843,QSO,
12365447100151435920500060103,129.53771,0.64063178,QSO,
11994027200151435920500060103,129.96504,0.34780619,GALAXY,
11995664900151435920500060103,130.00494,0.40105008,GALAXY,
12367047800151435920500060103,130.01295,0.43222049,GALAXY,
12367048200151435920500060103,130.02849,0.41779079,GALAXY,
12179639200151435920500060103,129.13793,0.78651639,QSO,BROADLINE
12179638900151435920500060103,129.10374,0.79907202,QSO,BROADLINE
12179634100151435920500060103,129.33482,0.73971052,QSO,
12179676000151435920500060103,129.11249,1.3310844,QSO,BROADLINE
11994029700151435920500060103,129.40925,1.1313198,GALAXY,STARBURST
12365434900151435920500060103,129.52354,1.1143482,GALAXY,
12365433300151435920500060103,129.54722,1.1487574,GALAXY,STARFORMING
7435917000151435920500060103,129.46497,1.3533615,GALAXY,
12365448800151435920500060103,129.95997,0.8588549,GALAXY,
12181337400151435920500060103,130.109,0.8638303,GALAXY,
11994043100151435920500060103,129.76876,1.1543339,QSO,
11994043600151435920500060103,129.88775,1.3119895,QSO,
11995677300151435920500060103,130.22375,0.2315392,QSO,BROADLINE
12181317700151435920500060103,130.22067,0.3151285,GALAXY,
12181341300151435920500060103,130.31389,0.28941608,QSO,
11810152800151435920500060103,130.30375,0.4452946,GALAXY,
7432907200151435920500060103,130.38646,0.4052406,GALAXY,
12181331800151435920500060103,130.4151,0.45272962,GALAXY,
7432910300151435920500060103,130.40646,0.4374371,GALAXY,
7432911700151435920500060103,130.4262,0.48196769,GALAXY,
12181331900151435920500060103,130.46416,0.46173591,GALAXY,
12367073300151435920500060103,130.47882,0.44763891,GALAXY,
7432912900151435920500060103,130.4479,0.48200921,GALAXY,
7432909100151435920500060103,130.49071,0.46946832,GALAXY,
12181348700151435920500060103,130.57839,0.3459471,QSO,BROADLINE
12181317900151435920500060103,130.71978,0.46959119,GALAXY,
11810150000151435920500060103,130.77199,0.4693846,GALAXY,
11995688700151435920500060103,130.78413,0.48607559,GALAXY,
12367070800151435920500060103,130.8123,0.45837642,GALAXY,
11810150500151435920500060103,130.82437,0.48094532,GALAXY,
11810151800151435920500060103,130.28195,0.69648059,QSO,BROADLINE
11810152000151435920500060103,130.36778,0.82720528,GALAXY,
11810161900151435920500060103,130.39866,1.0451357,QSO,BROADLINE
11810165900151435920500060103,130.33078,1.2350761,GALAXY,
11995704300151435920500060103,130.35431,1.2190743,QSO,
11995703900151435920500060103,130.32169,1.3045467,GALAXY,
11810162600151435920500060103,130.49456,1.0568279,GALAXY,
11995695100151435920500060103,130.59407,1.2701912,QSO,BROADLINE
11995667600151435920500060103,130.69527,0.98680652,QSO,
12181390700151435920500060103,131.00074,0.7922901,QSO,STARBURST BROADLINE
12367051100151435920500060103,130.92689,1.1433414,GALAXY,
12181393700151435920500060103,131.03145,1.0210325,GALAXY,
12367136000151435920500060103,131.03592,1.0455331,GALAXY,
12181307400151435920500060103,130.96625,1.1383569,STAR,M5III (221615)
12181395300151435920500060103,131.17111,1.0413068,GALAXY,
12367137100151435920500060103,131.12647,1.1125545,GALAXY,
12181369600151435920500060103,131.13482,1.2855611,GALAXY,STARBURST
11808470000151435920500060103,129.15834,1.4235807,GALAXY,
11808469800151435920500060103,129.14078,1.4701252,QSO,
11994024100151435920500060103,129.27098,1.4120566,GALAXY,
11808460400151435920500060103,129.32459,1.4469295,GALAXY,
12365406600151435920500060103,129.36219,1.5006563,GALAXY,
7435937200151435920500060103,129.29583,1.6262688,GALAXY,STARFORMING
11808476700151435920500060103,129.25441,1.6625312,QSO,
11808461600151435920500060103,129.37665,1.4117212,GALAXY,
11994025000151435920500060103,129.36396,1.3981943,GALAXY,
12365407700151435920500060103,129.42926,1.4023087,QSO,
12365407800151435920500060103,129.47828,1.3877866,QSO,
12365407300151435920500060103,129.39953,1.4950802,STAR,K5 (G_19-24)
12179649800151435920500060103,129.45151,1.7224236,GALAXY,STARBURST
11994064500151435920500060103,129.19908,1.8156747,STAR,K3V (32147)
7435996200151435920500060103,129.34173,1.9646486,QSO,
11994054800151435920500060103,129.56153,1.7984987,QSO,BROADLINE
12365427100151435920500060103,129.49802,1.8138922,GALAXY,
12365437200151435920500060103,129.55255,1.8780627,QSO,STARBURST BROADLINE
12365436500151435920500060103,129.50883,1.8858556,GALAXY,
12365436900151435920500060103,129.51128,1.9400434,QSO,
7435994500151435920500060103,129.51616,1.9632481,GALAXY,
12365436800151435920500060103,129.51063,2.0068048,GALAXY,
11810142200151435920500060103,130.06917,1.602105,GALAXY,
12181314000151435920500060103,130.06539,1.6453116,GALAXY,
11808487900151435920500060103,129.65049,1.8832713,STAR,M3III (44478)
12365435900151435920500060103,129.87101,1.7999884,GALAXY,
11994051600151435920500060103,129.74657,2.0167699,GALAXY,
12179662700151435920500060103,129.74197,2.0600628,GALAXY,
11994071500151435920500060103,129.80872,1.9800221,GALAXY,
12365457600151435920500060103,129.798,2.0014179,GALAXY,AGN
11994049700151435920500060103,129.99118,1.7984222,GALAXY,
11995703400151435920500060103,130.11373,2.0137727,GALAXY,
12179657900151435920500060103,129.29308,2.1294216,GALAXY,
12179646900151435920500060103,129.50713,2.1565222,GALAXY,
11994050000151435920500060103,129.56405,2.09609,GALAXY,
11994039400151435920500060103,129.57718,2.1488045,GALAXY,
12179647300151435920500060103,129.5349,2.1816393,GALAXY,
12365423400151435920500060103,129.58924,2.1707324,GALAXY,
11808484100151435920500060103,129.36711,2.3369151,GALAXY,STARBURST
11808506300151435920500060103,129.44894,2.3760428,GALAXY,
12179656900151435920500060103,129.24872,2.5818437,GALAXY,
11994072000151435920500060103,129.36876,2.4602983,GALAXY,STARFORMING
12179662000151435920500060103,129.68299,2.0887308,GALAXY,
11808488100151435920500060103,129.67576,2.1144352,GALAXY,
11808488500151435920500060103,129.71714,2.119195,GALAXY,
11994071100151435920500060103,129.75833,2.1130092,GALAXY,
12365423700151435920500060103,129.63096,2.1682879,GALAXY,
7436267800151435920500060103,129.71701,2.1531747,GALAXY,
11808476600151435920500060103,129.74233,2.1517401,GALAXY,
7436233900151435920500060103,129.70191,2.1860501,GALAXY,
12365457400151435920500060103,129.78192,2.117996,GALAXY,
12179664500151435920500060103,129.71481,2.4822143,GALAXY,
11808490400151435920500060103,129.74724,2.4862514,STAR,F8V (30562)
12365441600151435920500060103,129.69127,2.559692,GALAXY,STARBURST
11994057500151435920500060103,129.83684,2.5899731,QSO,
11810156500151435920500060103,130.26644,1.6153389,GALAXY,STARFORMING
11995674300151435920500060103,130.20756,1.7057218,GALAXY,
12367057400151435920500060103,130.19664,1.6904586,GALAXY,
11810137400151435920500060103,130.22272,1.6881966,GALAXY,
11810156900151435920500060103,130.44148,1.4000642,STAR,M5III (221615)
12367067500151435920500060103,130.52451,1.6497806,QSO,
12367065300151435920500060103,130.57318,1.6019129,GALAXY,
12367065000151435920500060103,130.5463,1.6162132,GALAXY,
12181326500151435920500060103,130.5954,1.6526722,GALAXY,
11995687000151435920500060103,130.61698,1.6823961,GALAXY,
11810148000151435920500060103,130.60436,1.6689963,QSO,
11995686000151435920500060103,130.58336,1.6702465,QSO,
11995699600151435920500060103,130.31263,1.8107689,GALAXY,
11810161000151435920500060103,130.34048,1.8657459,GALAXY,
7436078200151435920500060103,130.36898,1.8145745,GALAXY,
12367081600151435920500060103,130.36286,1.8366643,GALAXY,
12367067400151435920500060103,130.5227,1.8527743,GALAXY,
11995670400151435920500060103,130.64611,1.8781839,QSO,
11995670000151435920500060103,130.6133,1.8874438,GALAXY,
11810149000151435920500060103,130.66127,1.8682654,GALAXY,
12367054600151435920500060103,130.59357,1.8800931,GALAXY,
12181346000151435920500060103,130.83459,1.5698608,QSO,
11995669400151435920500060103,130.84448,1.6759866,STAR,M4.5:III (123657)
12367089400151435920500060103,130.93334,1.4776224,GALAXY,
11995741700151435920500060103,131.13272,1.3827091,GALAXY,STARFORMING
12181327500151435920500060103,130.70538,1.8655372,GALAXY,
12181327400151435920500060103,130.69911,1.8280648,GALAXY,
11995669300151435920500060103,130.81752,1.7478936,GALAXY,
12181311500151435920500060103,130.71688,1.9565737,QSO,
11995748500151435920500060103,131.03998,1.8142822,QSO,
11995727300151435920500060103,131.0619,2.0050917,QSO,
12367109400151435920500060103,131.17166,2.005686,QSO,
12367091300151435920500060103,130.57743,2.1392263,GALAXY,
12367091100151435920500060103,130.55611,2.2374944,QSO,
11810128600151435920500060103,130.18477,2.6702736,QSO,
11810164300151435920500060103,130.62514,2.5338345,QSO,BROADLINE
12367053500151435920500060103,130.94307,2.247098,GALAXY,STARBURST
12367084000151435920500060103,130.78497,2.4054459,QSO,BROADLINE
11995705200151435920500060103,130.68915,2.6278147,QSO,BROADLINE
12181341500151435920500060103,130.92837,2.5975652,GALAXY,
11808458500151435920500060103,129.17233,2.8488815,QSO,BROADLINE
7436965900151435920500060103,129.29989,2.9568765,GALAXY,
11994058500151435920500060103,129.43653,2.7842661,QSO,BROADLINE
12365445900151435920500060103,129.37669,2.8546106,QSO,BROADLINE
11994054100151435920500060103,129.7205,2.8804919,QSO,
11808471000151435920500060103,129.79951,2.8269623,GALAXY,
7436930600151435920500060103,129.85027,2.8364142,GALAXY,
11994035800151435920500060103,129.82895,2.8402005,QSO,
7436930500151435920500060103,129.87425,2.8414971,GALAXY,
12365421100151435920500060103,129.78829,2.9570622,QSO,
11994036400151435920500060103,129.97841,2.8641108,QSO,BROADLINE
11808473700151435920500060103,129.99546,2.8949149,QSO,
12179645000151435920500060103,129.9513,2.951339,QSO,
12367073600151435920500060103,130.00627,3.0352188,GALAXY,
7436391000151435920500060103,130.10473,2.9849116,GALAXY,
12367087900151435920500060103,130.78876,2.8663822,GALAXY,
12181344800151435920500060103,130.93706,2.703822,GALAXY,
7433240000151435920500060103,131.19591,0.95423161,GALAXY,
12181395700151435920500060103,131.19356,0.99630272,GALAXY,
11810214400151435920500060103,131.21074,1.0022294,GALAXY,
7433242800151435920500060103,131.22248,1.0383652,GALAXY,
12181395900151435920500060103,131.22802,1.0195301,GALAXY,
12367137600151435920500060103,131.20477,1.0360848,GALAXY,
12181374400151435920500060103,131.31187,1.0681482,GALAXY,
11810193800151435920500060103,131.29017,1.0761355,GALAXY,
11995737700151435920500060103,131.3049,1.087928,GALAXY,
11995737600151435920500060103,131.27024,1.0582907,GALAXY,
11810189900151435920500060103,131.20392,1.1395602,QSO,
7433252600151435920500060103,131.29035,1.1208965,QSO,
12181374800151435920500060103,131.32795,1.0802004,GALAXY,
12367117100151435920500060103,131.33285,1.1235219,GALAXY,
7433254700151435920500060103,131.35712,1.1663265,GALAXY,
12367141900151435920500060103,131.3482,1.2130854,GALAXY,
12181401600151435920500060103,131.36954,1.2484687,GALAXY,
12181402000151435920500060103,131.40863,1.2055139,GALAXY,
12181401800151435920500060103,131.39342,1.2406402,GALAXY,
12181402100151435920500060103,131.41516,1.2558627,GALAXY,
11810218200151435920500060103,131.27964,1.349391,GALAXY,
12181401100151435920500060103,131.29281,1.364736,QSO,
11810207900151435920500060103,131.30904,1.4472346,GALAXY,
11995751400151435920500060103,131.33905,1.4001003,GALAXY,
11995751300151435920500060103,131.30844,1.589097,QSO,
11995744100151435920500060103,131.38933,2.2120587,GALAXY,
2914949300151435920500060103,129.92432,0.35786781,QSO,
2914949900151435920500060103,129.89548,0.44063352,QSO,
2914964700151435920500060103,130.64255,0.4289763,GALAXY,
2914964800151435920500060103,130.66727,0.4592851,QSO,
2914973700151435920500060103,131.02432,0.59917329,QSO,
2914976300151435920500060103,131.06827,0.67145031,QSO,
2914983700151435920500060103,130.5574,0.59684181,GALAXY,
2914984700151435920500060103,130.62469,0.69359988,QSO,
2914986400151435920500060103,130.30609,0.5583722,QSO,
2914990600151435920500060103,130.29785,0.71225229,STAR,B0IVe (5394)
2914995600151435920500060103,131.05041,0.8964488,QSO,
2914998500151435920500060103,130.57388,0.8626399,STAR,B7IVe (209409)
2915131300151435920500060103,131.12595,0.9489115,QSO,
2915132600151435920500060103,131.05179,1.0048725,QSO,
2915142200151435920500060103,131.08337,1.3511549,GALAXY,
2915142700151435920500060103,131.07651,1.3826373,GALAXY,
2915145800151435920500060103,131.34018,1.3546529,GALAXY,
2915151300151435920500060103,131.35666,1.5039071,QSO,
2916030500151435920500060103,129.31458,0.52806309,QSO,
2916034200151435920500060103,129.94492,0.5175715,STAR,O9.5Iae (30614)
2916047300151435920500060103,129.28162,0.55370929,QSO,
2916047700151435920500060103,129.30771,0.6131623,QSO,
2916063200151435920500060103,129.34204,0.89644879,QSO,
2916075200151435920500060103,129.9353,0.7798678,GALAXY,
2916076100151435920500060103,129.8996,0.83116299,GALAXY,
2916080800151435920500060103,130.13306,1.1272907,STAR,B0IVe (5394)
2916083300151435920500060103,130.54779,1.0923136,QSO,
2916087900151435920500060103,130.55191,1.2916891,STAR,A3Iae (223385)
2916107900151435920500060103,130.13031,1.3068469,QSO,
2916118700151435920500060103,130.14679,1.70565,QSO,
2916119000151435920500060103,130.12756,1.7476337,GALAXY,
2916122700151435920500060103,128.86963,0.7798678,QSO,
