id,ra,dec,class,subclass
6206497400152365928400060103,181.01212,57.181964,STAR,sd:F0 (G_84-29)
6206501300152365928400060103,180.53248,57.328281,STAR,CV
6206500700152365928400060103,180.64756,57.283537,QSO,BROADLINE
6205732300152365928400060103,180.35842,57.249403,QSO,BROADLINE
6205731900152365928400060103,180.28663,57.201466,QSO,BROADLINE
6205733200152365928400060103,180.11327,57.241168,QSO,BROADLINE
6205724400152365928400060103,180.5853,57.165793,QSO,BROADLINE
6205724000152365928400060103,180.6706,57.14755,QSO,BROADLINE
6205731600152365928400060103,180.43561,57.167732,STAR,M1 (204445)
6205723500152365928400060103,180.57869,57.079231,QSO,
6205730200152365928400060103,180.04566,57.17233,QSO,BROADLINE
6206475200152365928400060103,181.11359,57.019992,QSO,BROADLINE
6205690600152365928400060103,181.05056,56.997236,STAR,G8V (101501)
6205690400152365928400060103,181.0119,56.989169,QSO,BROADLINE
6205720700152365928400060103,180.98857,56.904361,QSO,BROADLINE
6205687400152365928400060103,181.30194,56.826651,STAR,F3/F5V (30743)
6205687000152365928400060103,181.29948,56.807313,STAR,WDhotter
6205688600152365928400060103,181.15061,56.793097,STAR,M4.5:III (123657)
6205716400152365928400060103,180.88904,56.80519,QSO,
6205715800152365928400060103,180.80328,56.766937,QSO,BROADLINE
6205715400152365928400060103,180.85033,56.747003,QSO,BROADLINE
6205719400152365928400060103,180.68163,56.916981,QSO,BROADLINE
6205725700152365928400060103,180.30332,56.96309,QSO,BROADLINE
6205718500152365928400060103,180.5414,56.824847,STAR,F3/F5V (30743)
6206364300152365928400060103,182.18225,56.623327,QSO,BROADLINE
6205677900152365928400060103,181.87866,56.598754,QSO,
6205680500152365928400060103,181.65444,56.696297,QSO,STARBURST BROADLINE
6205658900152365928400060103,181.73936,56.51429,QSO,
6205674200152365928400060103,181.77082,56.491404,QSO,BROADLINE
6205673900152365928400060103,181.83201,56.442374,STAR,M6III (148783)
6205682000152365928400060103,181.45852,56.548577,QSO,
6205672800152365928400060103,181.89821,56.372113,QSO,
6205660900152365928400060103,181.74697,56.249455,QSO,BROADLINE
6205674600152365928400060103,181.61528,56.40111,STAR,F3/F5V (30743)
6205668300152365928400060103,181.36902,56.348027,QSO,BROADLINE
6205661400152365928400060103,181.64995,56.203332,QSO,BROADLINE
6205657300152365928400060103,181.56304,56.109844,QSO,BROADLINE
6205683800152365928400060103,181.20313,56.598644,QSO,BROADLINE
6205699700152365928400060103,180.85469,56.616549,STAR,WDhotter
6205670000152365928400060103,181.26549,56.504574,QSO,BROADLINE
6205669600152365928400060103,181.28571,56.444219,QSO,BROADLINE
6205669500152365928400060103,181.30234,56.425598,STAR,F3/F5V (30743)
6205670500152365928400060103,181.15811,56.427485,STAR,F3/F5V (30743)
6205697800152365928400060103,180.88361,56.51677,QSO,BROADLINE
6205705900152365928400060103,180.34998,56.679156,QSO,BROADLINE
6205697200152365928400060103,180.56523,56.596245,QSO,STARBURST BROADLINE
6205705400152365928400060103,180.38619,56.615644,QSO,BROADLINE
6205706300152365928400060103,180.30624,56.666444,STAR,WDhotter
6205707000152365928400060103,180.18673,56.658041,QSO,
6205706500152365928400060103,180.16408,56.605877,QSO,
6205696300152365928400060103,180.61939,56.542996,QSO,BROADLINE
6205703400152365928400060103,180.48175,56.522299,QSO,BROADLINE
6205703300152365928400060103,180.41712,56.517032,QSO,BROADLINE
6205704100152365928400060103,180.28496,56.560356,GALAXY,STARFORMING
6205667300152365928400060103,181.12192,56.323847,STAR,F3/F5V (30743)
6205691900152365928400060103,180.77597,56.405402,STAR,F3/F5V (30743)
6205630700152365928400060103,180.67523,56.179958,QSO,BROADLINE
6205638200152365928400060103,180.39807,56.291148,STAR,F3/F5V (30743)
6205645000152365928400060103,180.19662,56.337459,QSO,BROADLINE
6205642500152365928400060103,180.05177,56.275112,QSO,BROADLINE
6205625300152365928400060103,180.00154,56.217653,QSO,BROADLINE
6205595900152365928400060103,181.30543,55.997765,QSO,BROADLINE
6205608000152365928400060103,180.82138,55.878342,QSO,BROADLINE
6205627800152365928400060103,180.65368,56.017193,STAR,F3/F5V (30743)
6205611200152365928400060103,180.61142,55.99532,QSO,BROADLINE
6205622500152365928400060103,180.10847,56.034822,QSO,BROADLINE
6205621400152365928400060103,180.12623,56.020938,STAR,K5 (G_19-24)
6205615300152365928400060103,180.20834,55.924558,STAR,F3/F5V (30743)
6205604800152365928400060103,180.64937,55.757367,QSO,BROADLINE
6205604200152365928400060103,180.49968,55.74648,GALAXY,
6205407800152365928400060103,180.05342,55.70564,QSO,BROADLINE
6205407500152365928400060103,180.07032,55.659334,QSO,
5733654900152365928400060103,179.42121,58.59141,QSO,BROADLINE
5733653700152365928400060103,179.3413,58.53507,GALAXY,AGN
5733619700152365928400060103,179.87815,58.432112,QSO,BROADLINE
5733615900152365928400060103,179.82551,58.332658,STAR,F3/F5V (30743)
5733656000152365928400060103,179.04401,58.533465,QSO,BROADLINE
5733655900152365928400060103,178.95326,58.504572,QSO,BROADLINE
5733641100152365928400060103,178.93626,58.430401,QSO,BROADLINE
5733642800152365928400060103,178.77552,58.390917,STAR,WDhotter
5733608600152365928400060103,179.75751,58.250688,QSO,BROADLINE
5733613100152365928400060103,179.34906,58.244201,QSO,BROADLINE
5733489600152365928400060103,179.88999,58.107651,QSO,STARBURST BROADLINE
5733606400152365928400060103,179.53595,58.105442,QSO,BROADLINE
5733603500152365928400060103,179.4276,58.132434,QSO,BROADLINE
5733603400152365928400060103,179.39132,58.125825,QSO,
5733630300152365928400060103,178.94598,58.205609,STAR,M1 (204445)
5733632500152365928400060103,178.71307,58.225276,STAR,F3/F5V (30743)
5733603000152365928400060103,179.27398,58.07776,STAR,WDhotter
5733601700152365928400060103,179.27162,58.026507,STAR,F3/F5V (30743)
5733630100152365928400060103,178.79217,58.11208,QSO,BROADLINE
5733594700152365928400060103,178.78836,58.076012,QSO,BROADLINE
5733594300152365928400060103,178.71697,58.046069,STAR,F0IV (81937)
5734095400152365928400060103,178.48167,58.411757,QSO,STARBURST BROADLINE
5734094400152365928400060103,178.32399,58.429863,STAR,A4V (97603)
5734093000152365928400060103,178.02556,58.320668,STAR,F3/F5V (30743)
5733636900152365928400060103,178.29681,58.209466,QSO,BROADLINE
5733635500152365928400060103,178.29849,58.186327,QSO,BROADLINE
5733637000152365928400060103,178.26091,58.215209,QSO,BROADLINE
5734044500152365928400060103,177.83887,58.248148,QSO,BROADLINE
5733633700152365928400060103,177.9917,58.063364,QSO,BROADLINE
5733626100152365928400060103,178.17554,58.02942,STAR,WDhotter
5733570200152365928400060103,177.87942,58.023913,QSO,BROADLINE
5733625500152365928400060103,177.95272,57.979462,STAR,F3/F5V (30743)
5734040500152365928400060103,177.59803,58.060575,STAR,F8V (G_243-63)
5733571200152365928400060103,177.6632,58.049805,QSO,BROADLINE
5733570500152365928400060103,177.5034,57.971346,QSO,BROADLINE
5733485500152365928400060103,179.57434,57.959579,STAR,F3/F5V (30743)
5733482300152365928400060103,179.42318,57.94285,QSO,BROADLINE
5733473900152365928400060103,179.91525,57.780497,QSO,BROADLINE
5733449300152365928400060103,179.99019,57.702476,QSO,BROADLINE
5733473600152365928400060103,179.76588,57.714527,QSO,
5733472900152365928400060103,179.70156,57.683337,QSO,
5733473200152365928400060103,179.53483,57.676672,STAR,F3/F5V (30743)
5733584800152365928400060103,178.93094,57.943128,QSO,BROADLINE
5733482100152365928400060103,179.25388,57.861494,QSO,BROADLINE
5733595900152365928400060103,178.99247,57.842735,QSO,BROADLINE
5733593500152365928400060103,178.57943,57.96411,STAR,CV
5733583400152365928400060103,178.89376,57.865715,QSO,BROADLINE
5733591000152365928400060103,178.63033,57.875695,QSO,BROADLINE
5733580600152365928400060103,178.9195,57.788438,STAR,F0IV (81937)
5733447700152365928400060103,179.5132,57.516369,QSO,BROADLINE
5733469100152365928400060103,179.44238,57.583754,QSO,BROADLINE
5733437800152365928400060103,179.89971,57.484763,STAR,F3/F5V (30743)
5733437600152365928400060103,179.66594,57.452151,QSO,BROADLINE
5733435200152365928400060103,179.85666,57.420078,QSO,
5733443300152365928400060103,179.3634,57.466644,QSO,BROADLINE
5733443100152365928400060103,179.30534,57.459069,QSO,
5733470500152365928400060103,179.16811,57.590162,QSO,BROADLINE
5733466100152365928400060103,178.60337,57.631133,STAR,F3/F5V (30743)
5733464700152365928400060103,178.75795,57.51842,QSO,
5733468400152365928400060103,179.06397,57.483205,STAR,F0IV (81937)
5733455400152365928400060103,178.96129,57.397534,QSO,BROADLINE
5733457300152365928400060103,178.94352,57.498844,QSO,
5733455600152365928400060103,178.78316,57.374521,QSO,BROADLINE
5733593600152365928400060103,178.55379,57.983578,QSO,BROADLINE
5733624100152365928400060103,177.98587,57.943244,STAR,F3/F5V (30743)
5733587400152365928400060103,178.32017,57.787103,QSO,BROADLINE
5733587200152365928400060103,178.19881,57.77675,STAR,F0IV (81937)
5733587800152365928400060103,178.00693,57.75681,QSO,BROADLINE
5733585200152365928400060103,178.065,57.694113,QSO,BROADLINE
5733562000152365928400060103,177.76375,57.853016,STAR,F3/F5V (30743)
5733568500152365928400060103,177.4369,57.865314,STAR,M4.5:III (123657)
5733567300152365928400060103,177.34577,57.856808,QSO,BROADLINE
5733560000152365928400060103,177.79626,57.762151,STAR,F3/F5V (30743)
5733558900152365928400060103,177.6531,57.687202,QSO,BROADLINE
5733573700152365928400060103,178.23383,57.550886,STAR,F0IV (81937)
5733577000152365928400060103,178.0088,57.574334,QSO,BROADLINE
5733572100152365928400060103,178.13072,57.472129,QSO,BROADLINE
5733462200152365928400060103,178.22707,57.427446,QSO,
5733460700152365928400060103,178.15685,57.383821,QSO,BROADLINE
5733460900152365928400060103,177.98598,57.367506,QSO,BROADLINE
5733555900152365928400060103,177.40243,57.606098,STAR,F3/F5V (30743)
5733557500152365928400060103,177.23674,57.638922,QSO,BROADLINE
5733556100152365928400060103,177.2184,57.569103,QSO,BROADLINE
5733528000152365928400060103,177.2969,57.533893,QSO,BROADLINE
5733527900152365928400060103,177.25214,57.516936,QSO,BROADLINE
5733522700152365928400060103,177.73367,57.46847,QSO,BROADLINE
5733403900152365928400060103,177.86049,57.363176,QSO,BROADLINE
5733521200152365928400060103,177.52059,57.397305,STAR,F3/F5V (30743)
5733525300152365928400060103,177.3935,57.380841,QSO,BROADLINE
5731643400152365928400060103,179.85171,57.339268,QSO,BROADLINE
5731642200152365928400060103,179.69204,57.257724,QSO,BROADLINE
5733431400152365928400060103,179.48681,57.333658,STAR,F3/F5V (30743)
5733433000152365928400060103,179.62906,57.307035,QSO,BROADLINE
5733437700152365928400060103,179.35346,57.350766,QSO,
5731627600152365928400060103,179.91488,57.063645,QSO,
5733439500152365928400060103,179.04354,57.322496,STAR,F0IV (81937)
5733427700152365928400060103,178.92862,57.336458,QSO,BROADLINE
5733454900152365928400060103,178.79284,57.349213,QSO,BROADLINE
5733426100152365928400060103,178.86078,57.235414,STAR,K5Ve (118100)
5733429100152365928400060103,179.2007,57.148412,QSO,BROADLINE
5733416000152365928400060103,178.9837,57.138223,QSO,BROADLINE
5733415100152365928400060103,178.70279,57.058192,QSO,BROADLINE
5731593400152365928400060103,179.92972,56.95496,QSO,BROADLINE
5731620600152365928400060103,179.48541,56.903788,STAR,F0IV (81937)
5731623900152365928400060103,179.47275,56.940207,STAR,F3/F5V (30743)
5731584400152365928400060103,179.93869,56.737778,QSO,BROADLINE
5731590400152365928400060103,179.68305,56.756283,QSO,BROADLINE
5731620200152365928400060103,179.39502,56.879819,QSO,
5731588400152365928400060103,179.39936,56.748426,QSO,BROADLINE
5731633400152365928400060103,179.15629,56.977324,STAR,M6III (148783)
5731631600152365928400060103,179.19482,56.939398,QSO,BROADLINE
5731616800152365928400060103,178.91972,56.91389,STAR,WDhotter
5733410100152365928400060103,178.69273,56.90689,QSO,BROADLINE
5731605100152365928400060103,178.96154,56.76,QSO,BROADLINE
5733453500152365928400060103,178.39652,57.321258,STAR,F3/F5V (30743)
5733451300152365928400060103,178.32436,57.234314,QSO,BROADLINE
5733452300152365928400060103,178.18361,57.200576,QSO,BROADLINE
5733399500152365928400060103,177.92735,57.250793,STAR,F0IV (81937)
5733424000152365928400060103,178.49702,57.080794,QSO,BROADLINE
5733422400152365928400060103,178.26924,57.0438,QSO,BROADLINE
5733517500152365928400060103,177.58685,57.280837,STAR,A8V (155514)
5733402500152365928400060103,177.7912,57.252715,GALAXY,
5733401000152365928400060103,177.64817,57.206811,QSO,BROADLINE
5733518400152365928400060103,177.45474,57.293988,STAR,F3/F5V (30743)
5733389300152365928400060103,177.89363,57.126292,QSO,STARBURST BROADLINE
5733398100152365928400060103,177.74496,57.131114,STAR,K5Ve (118100)
5733395600152365928400060103,177.44469,57.122013,QSO,BROADLINE
5733419200152365928400060103,178.44562,57.012545,QSO,BROADLINE
5733418900152365928400060103,178.26085,56.976152,STAR,F3/F5V (30743)
5733387100152365928400060103,177.94341,57.011512,QSO,BROADLINE
5731614800152365928400060103,178.59853,56.804301,QSO,BROADLINE
5733409300152365928400060103,178.30445,56.857285,QSO,BROADLINE
5731611100152365928400060103,178.46201,56.737151,QSO,BROADLINE
5733357600152365928400060103,177.86013,56.960006,QSO,BROADLINE
5733356300152365928400060103,177.82878,56.894405,QSO,BROADLINE
5733385800152365928400060103,177.48338,56.892947,QSO,BROADLINE
5733384400152365928400060103,177.25958,56.903887,QSO,BROADLINE
5733353200152365928400060103,177.75127,56.761254,STAR,F3/F5V (30743)
5733355100152365928400060103,177.49761,56.791185,QSO,
5733382000152365928400060103,177.37791,56.848139,QSO,
5733563600152365928400060103,177.12827,57.679748,STAR,F3/F5V (30743)
5733557000152365928400060103,177.12559,57.61387,QSO,BROADLINE
5733556400152365928400060103,176.97483,57.523238,QSO,BROADLINE
5733527000152365928400060103,177.16336,57.471382,QSO,
5733507800152365928400060103,176.89661,57.261154,QSO,BROADLINE
5733511700152365928400060103,177.12502,57.144589,STAR,CalciumWD
5733510800152365928400060103,177.202,57.116186,STAR,K5 (G_19-24)
5733510700152365928400060103,177.16363,57.099999,QSO,BROADLINE
5733393900152365928400060103,177.12145,56.980915,QSO,BROADLINE
5733392200152365928400060103,177.23655,56.933624,STAR,F3/F5V (30743)
5733391500152365928400060103,177.07611,56.916747,QSO,
5733391300152365928400060103,177.01323,56.90317,QSO,BROADLINE
5731581400152365928400060103,179.75649,56.612277,QSO,BROADLINE
5731588900152365928400060103,179.63758,56.708346,STAR,F3/F5V (30743)
5731583100152365928400060103,179.63559,56.656316,QSO,BROADLINE
5731587900152365928400060103,179.40603,56.708213,QSO,BROADLINE
5731578000152365928400060103,179.45676,56.602027,STAR,WDcooler
5731454700152365928400060103,179.82304,56.507756,STAR,K5 (G_19-24)
5731575000152365928400060103,179.47374,56.505515,QSO,BROADLINE
5731588200152365928400060103,179.28763,56.707426,QSO,BROADLINE
5731618300152365928400060103,179.05572,56.690561,QSO,BROADLINE
5731586500152365928400060103,179.11111,56.615915,QSO,BROADLINE
5731603500152365928400060103,178.97751,56.678034,QSO,BROADLINE
5731576300152365928400060103,179.02649,56.440614,QSO,BROADLINE
5731572700152365928400060103,178.811,56.552493,QSO,BROADLINE
5731570200152365928400060103,178.84637,56.457658,QSO,BROADLINE
5731570000152365928400060103,178.78794,56.437882,QSO,BROADLINE
5731569600152365928400060103,178.81252,56.414357,STAR,M1 (204445)
5731449000152365928400060103,179.43287,56.307837,QSO,BROADLINE
5731410500152365928400060103,179.96379,56.227622,QSO,
5731442600152365928400060103,179.75963,56.237389,QSO,BROADLINE
5731410000152365928400060103,179.90833,56.174621,QSO,BROADLINE
5731406100152365928400060103,179.92545,56.118282,QSO,BROADLINE
5731574500152365928400060103,179.25801,56.362466,QSO,BROADLINE
5731561100152365928400060103,178.94141,56.275087,QSO,STARBURST BROADLINE
5731561500152365928400060103,178.83578,56.273442,QSO,BROADLINE
5731448200152365928400060103,179.32629,56.193201,GALAXY,
5731438600152365928400060103,179.27428,56.130425,QSO,BROADLINE
5731432400152365928400060103,178.8166,56.177164,STAR,F8V (30562)
5731607100152365928400060103,178.32038,56.583496,STAR,WDmagnetic
5731597100152365928400060103,178.35248,56.473024,QSO,
5731606100152365928400060103,178.1196,56.510225,QSO,BROADLINE
5733344300152365928400060103,177.75562,56.676087,QSO,BROADLINE
5733351400152365928400060103,177.63766,56.695741,QSO,BROADLINE
5733341300152365928400060103,177.731,56.612682,QSO,BROADLINE
5733348100152365928400060103,177.42854,56.686128,STAR,F0IV (81937)
5733347400152365928400060103,177.29966,56.648711,STAR,A2II (39866)
5733347100152365928400060103,177.30786,56.618275,STAR,WDcooler
5731552800152365928400060103,177.66373,56.501681,STAR,WDcooler
5733339200152365928400060103,177.33819,56.539371,STAR,F3/F5V (30743)
5731549000152365928400060103,177.43417,56.398924,QSO,BROADLINE
5731570900152365928400060103,178.55956,56.398681,STAR,CV
5731568800152365928400060103,178.52239,56.344668,QSO,BROADLINE
5731567000152365928400060103,178.4423,56.326455,QSO,STARBURST BROADLINE
5731595300152365928400060103,178.23288,56.37553,QSO,BROADLINE
5731594500152365928400060103,178.25806,56.356087,QSO,BROADLINE
5731595500152365928400060103,178.04081,56.316461,QSO,BROADLINE
5731566400152365928400060103,178.07201,56.256213,QSO,BROADLINE
5731564600152365928400060103,178.03499,56.120906,QSO,BROADLINE
5731563600152365928400060103,178.06918,56.096637,STAR,F3/F5V (30743)
5731542600152365928400060103,177.84806,56.329266,QSO,BROADLINE
5731546700152365928400060103,177.4331,56.244436,QSO,BROADLINE
3150769500152365928400060103,177.90868,56.225361,QSO,STARBURST BROADLINE
5731507100152365928400060103,177.75385,56.142163,STAR,F3/F5V (30743)
5731407300152365928400060103,179.70265,56.075953,QSO,BROADLINE
5731403500152365928400060103,179.67819,56.021138,STAR,F3/F5V (30743)
5731434200152365928400060103,179.17131,55.997713,QSO,BROADLINE
5731433700152365928400060103,179.13532,55.990467,QSO,
5731420100152365928400060103,178.97453,55.999882,STAR,F3/F5V (30743)
5731386300152365928400060103,179.01339,55.796979,QSO,
5731418800152365928400060103,178.69163,55.843313,STAR,F3/F5V (30743)
5730934400152365928400060103,179.90781,55.773045,QSO,BROADLINE
5730934100152365928400060103,179.87627,55.764754,QSO,BROADLINE
5730934300152365928400060103,179.84628,55.761278,QSO,BROADLINE
5730930700152365928400060103,179.96923,55.713905,GALAXY,
5730933900152365928400060103,179.78254,55.697687,QSO,BROADLINE
5730932500152365928400060103,179.70387,55.693823,QSO,
5730919700152365928400060103,179.88019,55.634645,STAR,F3/F5V (30743)
5731398700152365928400060103,179.13728,55.781699,QSO,BROADLINE
5731556300152365928400060103,178.40554,56.050144,STAR,F3/F5V (30743)
5731556700152365928400060103,178.33111,56.04447,STAR,F0IV (81937)
5731425100152365928400060103,178.45002,55.916702,STAR,M5III (221615)
5731423700152365928400060103,178.37179,55.821734,QSO,BROADLINE
5731505800152365928400060103,177.96542,56.073149,QSO,BROADLINE
5731505300152365928400060103,177.81507,56.004303,STAR,WDhotter
5733350000152365928400060103,177.21512,56.690003,QSO,BROADLINE
5733335300152365928400060103,177.27477,56.372259,QSO,BROADLINE
11916876000152365928400060103,180.15764,58.528528,QSO,
12102543300152365928400060103,181.01391,58.089388,QSO,
12473894900152365928400060103,180.64773,58.045945,GALAXY,
6206591300152365928400060103,180.5083,58.066656,GALAXY,STARBURST
6206581100152365928400060103,180.53923,58.012445,GALAXY,
12288258800152365928400060103,180.3455,58.04897,QSO,
6206546900152365928400060103,181.81226,57.805892,QSO,BROADLINE
12288287300152365928400060103,181.71869,57.753808,QSO,
11916925800152365928400060103,181.98091,57.649701,QSO,
12102579900152365928400060103,182.10623,57.520342,QSO,BROADLINE
11916894700152365928400060103,181.28817,57.810651,QSO,BROADLINE
12288261600152365928400060103,180.72531,57.833074,GALAXY,
12288261700152365928400060103,180.794,57.780768,GALAXY,
12288259000152365928400060103,180.40552,57.924172,GALAXY,
12102514000152365928400060103,180.45315,57.873797,QSO,BROADLINE
11916879100152365928400060103,180.6966,57.764112,GALAXY,
12473906100152365928400060103,180.61616,57.760253,QSO,
12473955400152365928400060103,181.94798,57.176225,QSO,
11916927200152365928400060103,182.09191,56.981268,QSO,
12102512200152365928400060103,180.53833,57.045845,QSO,BROADLINE
11916863100152365928400060103,180.2877,57.133037,QSO,BROADLINE
6205719600152365928400060103,180.55241,56.937955,QSO,BROADLINE
11916871100152365928400060103,180.22931,56.998576,QSO,BROADLINE
12473921400152365928400060103,181.64955,56.486226,QSO,
11916865200152365928400060103,180.77672,56.67104,QSO,
12288246600152365928400060103,180.41166,56.669642,QSO,STARBURST BROADLINE
12288248300152365928400060103,180.736,56.373714,QSO,BROADLINE
12473891800152365928400060103,180.52602,56.245604,QSO,
12288252200152365928400060103,180.45531,55.846359,QSO,
12473899500152365928400060103,180.27074,55.767465,QSO,
12473899600152365928400060103,180.29546,55.753999,GALAXY,STARBURST
12286844800152365928400060103,179.9532,58.338951,QSO,
5733603700152365928400060103,179.5023,57.989141,QSO,BROADLINE
12286791200152365928400060103,177.6232,57.731153,QSO,
11915454200152365928400060103,179.54389,57.206956,QSO,
12101062500152365928400060103,178.59986,56.698952,QSO,BROADLINE
12101057600152365928400060103,177.87782,56.661447,GALAXY,
5731507900152365928400060103,177.9246,56.168748,GALAXY,
5731539600152365928400060103,177.67652,56.197299,QSO,
12472506500152365928400060103,179.22061,56.015442,QSO,
12101106000152365928400060103,179.79705,55.784358,GALAXY,STARFORMING
12472512600152365928400060103,179.83412,55.745449,GALAXY,
5730933800152365928400060103,179.69169,55.746548,GALAXY,
