id,ra,dec,class,subclass
5646549000150245920100060103,121.88317,26.433592,QSO,BROADLINE
5645628900150245920100060103,121.51227,26.558835,STAR,A4V (97603)
5645637000150245920100060103,121.51426,26.691971,STAR,F3/F5V (30743)
5645471000150245920100060103,121.63821,26.594676,QSO,
5645648900150245920100060103,121.37335,26.731751,STAR,F0IV (81937)
5646743800150245920100060103,121.36782,26.869848,STAR,CV
5646730300150245920100060103,121.57033,26.749088,QSO,
5646563400150245920100060103,121.8379,26.52251,QSO,BROADLINE
5646566200150245920100060103,121.96259,26.637269,QSO,BROADLINE
5754146600150245920100060103,120.44199,27.114285,QSO,BROADLINE
12610168200150245920100060103,120.51891,27.159155,STAR,F3/F5V (30743)
5754157800150245920100060103,120.45788,27.184725,STAR,WDhotter
5754159800150245920100060103,120.47548,27.256616,QSO,BROADLINE
5755601900150245920100060103,120.68021,27.633433,QSO,BROADLINE
5754149800150245920100060103,120.76027,27.156154,QSO,
5645703500150245920100060103,120.95972,27.018144,QSO,
5645706700150245920100060103,120.86746,27.107734,QSO,
5645705500150245920100060103,120.98099,27.106224,STAR,F2V (33256)
5754151500150245920100060103,120.72837,27.227857,QSO,
5754151600150245920100060103,120.75526,27.244644,STAR,WDhotter
5645652800150245920100060103,121.30441,26.90598,QSO,
5646794200150245920100060103,121.06833,27.200232,QSO,
5646783000150245920100060103,121.3275,27.082886,STAR,WDhotter
5754157200150245920100060103,120.77478,27.414375,QSO,BROADLINE
5755588800150245920100060103,120.82309,27.436836,STAR,F3/F5V (30743)
5646797000150245920100060103,121.02861,27.286924,QSO,BROADLINE
5646797400150245920100060103,121.02849,27.357428,QSO,BROADLINE
5755589800150245920100060103,120.92339,27.466322,QSO,BROADLINE
5646798500150245920100060103,121.06045,27.377478,QSO,
5646801500150245920100060103,121.19676,27.370635,QSO,
5646801800150245920100060103,121.18024,27.388638,GALAXY,
5646799800150245920100060103,121.24981,27.38019,QSO,BROADLINE
5646801000150245920100060103,121.31689,27.447731,QSO,
5646745500150245920100060103,121.47417,27.005903,QSO,BROADLINE
5646742100150245920100060103,121.56686,26.877596,STAR,F3/F5V (30743)
5646732200150245920100060103,121.60356,26.831698,GALAXY,
5646738600150245920100060103,121.65331,26.934427,GALAXY,
5646782800150245920100060103,121.41007,27.109888,QSO,
5646785900150245920100060103,121.46557,27.114218,STAR,F3/F5V (30743)
5646748000150245920100060103,121.60179,27.066557,QSO,BROADLINE
5646731400150245920100060103,121.68267,26.819119,QSO,BROADLINE
5646731900150245920100060103,121.69885,26.866755,STAR,F3/F5V (30743)
5646735100150245920100060103,121.74398,26.846127,QSO,
5646748500150245920100060103,121.70177,27.054226,GALAXY,
5646739800150245920100060103,121.8432,27.039529,STAR,M6III (148783)
5646752400150245920100060103,121.67389,27.154419,QSO,BROADLINE
5646789700150245920100060103,121.52507,27.25439,QSO,BROADLINE
5646793600150245920100060103,121.45147,27.39798,QSO,BROADLINE
5646809500150245920100060103,121.5063,27.435801,QSO,
5646804600150245920100060103,121.62849,27.297452,GALAXY,
5646772900150245920100060103,121.74865,27.345869,QSO,BROADLINE
5646770200150245920100060103,121.85372,27.276821,QSO,
5755600200150245920100060103,120.85421,27.649768,STAR,WDcooler
5755604000150245920100060103,120.93556,27.637094,QSO,BROADLINE
5755608500150245920100060103,120.8564,27.839918,QSO,BROADLINE
5755609700150245920100060103,120.88804,27.837789,QSO,BROADLINE
5755592800150245920100060103,121.10357,27.575867,QSO,BROADLINE
5646803900150245920100060103,121.31895,27.579653,QSO,BROADLINE
5755596700150245920100060103,121.10403,27.723154,QSO,BROADLINE
5755611600150245920100060103,121.35466,27.722711,QSO,
5755625800150245920100060103,121.00591,27.964456,STAR,F3/F5V (30743)
5755623600150245920100060103,121.11874,27.942041,QSO,
5646820400150245920100060103,121.35811,27.579391,STAR,F2V (33256)
5646818800150245920100060103,121.56721,27.582955,QSO,
5646821500150245920100060103,121.38239,27.671035,QSO,
5646821700150245920100060103,121.43488,27.652765,QSO,
5755611500150245920100060103,121.40217,27.75873,QSO,BROADLINE
5646822200150245920100060103,121.52313,27.703936,QSO,BROADLINE
5646811500150245920100060103,121.82809,27.496422,QSO,STARBURST BROADLINE
5646777900150245920100060103,121.88579,27.399732,QSO,
5646814600150245920100060103,121.74263,27.579996,QSO,BROADLINE
5646812800150245920100060103,121.8456,27.586572,QSO,BROADLINE
5646881400150245920100060103,121.99394,27.627934,QSO,BROADLINE
5755615700150245920100060103,121.50752,27.852288,QSO,BROADLINE
5646825400150245920100060103,121.67687,27.765626,QSO,BROADLINE
5755620300150245920100060103,121.38188,28.025338,QSO,
5646829200150245920100060103,121.66412,27.899653,QSO,
5755620900150245920100060103,121.52028,28.013688,QSO,
5646816900150245920100060103,121.8385,27.721408,QSO,BROADLINE
5646882300150245920100060103,122.00507,27.653447,STAR,WDcooler
5646882800150245920100060103,121.98583,27.700839,QSO,BROADLINE
5646900800150245920100060103,121.69326,27.998653,QSO,
5646897300150245920100060103,121.92457,27.911984,STAR,WDhotter
5644751700150245920100060103,122.10925,25.418783,QSO,BROADLINE
5644754500150245920100060103,122.00944,25.554022,STAR,WDhotter
5644771000150245920100060103,122.11659,25.58952,QSO,BROADLINE
5644759500150245920100060103,122.31868,25.467479,QSO,BROADLINE
5644768900150245920100060103,122.19068,25.564727,QSO,
5644769300150245920100060103,122.21193,25.592108,QSO,BROADLINE
5644770100150245920100060103,122.24022,25.637846,QSO,
5644757200150245920100060103,122.47668,25.412266,QSO,
5644761900150245920100060103,122.3884,25.543112,STAR,F3/F5V (30743)
5644762600150245920100060103,122.34774,25.603749,QSO,BROADLINE
5644763600150245920100060103,122.55913,25.560768,QSO,BROADLINE
5644766800150245920100060103,122.5123,25.62009,STAR,WDhotter
5645398000150245920100060103,122.09677,25.900139,GALAXY,
5645395500150245920100060103,122.13642,25.866742,STAR,F3/F5V (30743)
5645398300150245920100060103,122.12214,25.91578,STAR,F3/F5V (30743)
5645409500150245920100060103,122.02763,26.037813,QSO,BROADLINE
5645401500150245920100060103,122.13613,26.025078,QSO,BROADLINE
5645410100150245920100060103,122.09414,26.05724,STAR,WDmagnetic
5644777700150245920100060103,122.36949,25.801144,QSO,
5644777800150245920100060103,122.39435,25.810556,QSO,STARBURST BROADLINE
5645985000150245920100060103,122.48422,25.859103,QSO,BROADLINE
5645931300150245920100060103,122.76116,25.58469,STAR,F3/F5V (30743)
5645931400150245920100060103,122.7882,25.583593,QSO,BROADLINE
5645932900150245920100060103,122.83809,25.655897,QSO,BROADLINE
5645930200150245920100060103,122.92117,25.615785,QSO,BROADLINE
5645973700150245920100060103,122.73835,25.815479,STAR,WDhotter
5645980900150245920100060103,122.74875,25.899936,QSO,
5645939900150245920100060103,123.09936,25.811875,QSO,
5645939300150245920100060103,123.12902,25.813887,STAR,G8V (101501)
5646496800150245920100060103,122.18629,26.115064,STAR,F3/F5V (30743)
5646498400150245920100060103,122.27544,26.190434,QSO,
5646486400150245920100060103,122.08957,26.317943,QSO,BROADLINE
5646546400150245920100060103,122.01071,26.380025,QSO,
5646512300150245920100060103,122.06383,26.337709,QSO,BROADLINE
5646495100150245920100060103,122.43035,26.029667,STAR,A2II (39866)
5646497600150245920100060103,122.33473,26.160755,STAR,F3/F5V (30743)
5645988600150245920100060103,122.54705,25.99211,QSO,BROADLINE
5645989800150245920100060103,122.50857,26.061249,QSO,BROADLINE
5646498900150245920100060103,122.38003,26.2304,QSO,BROADLINE
5646503700150245920100060103,122.39171,26.297891,QSO,
5646499500150245920100060103,122.48977,26.164643,QSO,
5646547300150245920100060103,122.04267,26.437337,STAR,WDcooler
5646552500150245920100060103,122.01287,26.524461,QSO,BROADLINE
5646561900150245920100060103,122.12842,26.681776,STAR,B2III (35468)
5646554400150245920100060103,122.21229,26.550912,QSO,BROADLINE
5646556400150245920100060103,122.26759,26.606983,STAR,F0IV (81937)
5646520200150245920100060103,122.37335,26.526314,QSO,
5646533800150245920100060103,122.56402,26.48853,QSO,BROADLINE
5645990400150245920100060103,122.68523,26.003087,QSO,
5645981500150245920100060103,122.79957,25.96108,QSO,
5645978200150245920100060103,122.87617,25.927888,QSO,BROADLINE
5645981900150245920100060103,122.81371,25.980067,STAR,F3/F5V (30743)
5645983800150245920100060103,122.89878,26.077658,QSO,
5645978300150245920100060103,122.97291,25.886026,QSO,
5645960800150245920100060103,123.17186,25.875063,QSO,BROADLINE
5645961200150245920100060103,123.24873,25.911435,QSO,BROADLINE
5646000200150245920100060103,123.11648,26.062577,STAR,M1 (204445)
5646002900150245920100060103,122.96475,26.118597,QSO,
5645962700150245920100060103,123.26718,25.978862,QSO,BROADLINE
5645999900150245920100060103,123.14353,26.075585,STAR,O8/O9 (167771)
5645966100150245920100060103,123.23784,26.058107,QSO,BROADLINE
5646018400150245920100060103,122.83873,26.281959,QSO,BROADLINE
5646018100150245920100060103,122.85469,26.266446,STAR,F3/F5V (30743)
5646015200150245920100060103,122.9428,26.237125,QSO,
5646527700150245920100060103,122.85138,26.500802,STAR,F3/F5V (30743)
5646004200150245920100060103,123.00422,26.216816,QSO,
5646022300150245920100060103,123.09654,26.333584,QSO,BROADLINE
5646023300150245920100060103,123.04073,26.359494,STAR,F0IV (81937)
5646022700150245920100060103,123.08581,26.356489,QSO,BROADLINE
5646025000150245920100060103,123.09347,26.433654,QSO,BROADLINE
5646024700150245920100060103,123.13707,26.432237,STAR,F3/F5V (30743)
5646012200150245920100060103,123.17718,26.388375,QSO,
5645961600150245920100060103,123.29804,25.889585,STAR,F3/F5V (30743)
5645962400150245920100060103,123.33595,25.932397,QSO,BROADLINE
5645968800150245920100060103,123.37273,26.097292,STAR,WDcooler
5646011400150245920100060103,123.29175,26.365958,STAR,WDhotter
5646078500150245920100060103,123.39927,26.295338,GALAXY,
5646046300150245920100060103,123.47384,26.215699,QSO,BROADLINE
5646046800150245920100060103,123.48963,26.268485,QSO,BROADLINE
5646047600150245920100060103,123.43478,26.30886,STAR,F3/F5V (30743)
5646047900150245920100060103,123.47237,26.313086,QSO,
5646048500150245920100060103,123.58433,26.299793,STAR,F3/F5V (30743)
5646573500150245920100060103,122.09863,26.768975,QSO,BROADLINE
5646561500150245920100060103,122.21995,26.715755,STAR,WDhotter
5646537200150245920100060103,122.40649,26.624912,QSO,BROADLINE
5646539100150245920100060103,122.4806,26.658274,QSO,
5646536400150245920100060103,122.58543,26.631693,STAR,F0IV (81937)
5646538500150245920100060103,122.57637,26.683097,STAR,WDcooler
5646757500150245920100060103,122.12532,27.081444,STAR,F3/F5V (30743)
5646761600150245920100060103,122.13922,27.168728,QSO,
5646608500150245920100060103,122.23984,27.150106,GALAXY,
5646761400150245920100060103,122.22156,27.172776,QSO,BROADLINE
5646593700150245920100060103,122.45627,26.989919,QSO,
5646593400150245920100060103,122.48734,26.967911,QSO,BROADLINE
5646590400150245920100060103,122.61665,26.875219,STAR,WDcooler
5646592100150245920100060103,122.63596,26.985102,QSO,
5646605300150245920100060103,122.38427,27.087963,STAR,WDcooler
5646605900150245920100060103,122.37365,27.13728,QSO,BROADLINE
5646595400150245920100060103,122.54601,27.072537,STAR,F3/F5V (30743)
5646531300150245920100060103,122.73192,26.58921,STAR,F3/F5V (30743)
5646543100150245920100060103,122.64917,26.787228,QSO,BROADLINE
5646543200150245920100060103,122.66213,26.808022,QSO,BROADLINE
5646028600150245920100060103,123.07592,26.531144,STAR,M5III (221615)
5646092000150245920100060103,123.1724,26.540655,QSO,BROADLINE
5646610200150245920100060103,123.02119,26.636136,STAR,M5III (221615)
5646097300150245920100060103,123.06796,26.604265,QSO,
5646613700150245920100060103,122.99705,26.74775,QSO,
5646098400150245920100060103,123.23927,26.704542,QSO,
5646630100150245920100060103,122.80046,26.950128,QSO,BROADLINE
5646626300150245920100060103,122.90714,26.896074,QSO,BROADLINE
5646674600150245920100060103,122.77028,27.054897,QSO,
5646675300150245920100060103,122.73555,27.125676,QSO,BROADLINE
5646632400150245920100060103,122.816,26.997323,QSO,BROADLINE
5646675100150245920100060103,122.81283,27.106017,STAR,O8/O9 (167771)
5646614100150245920100060103,123.01713,26.8011,QSO,
5646617100150245920100060103,123.18462,26.829201,STAR,F3/F5V (30743)
5646627400150245920100060103,123.03588,26.939119,STAR,G8V (101501)
5646636400150245920100060103,122.98728,27.069073,QSO,BROADLINE
5646765400150245920100060103,122.09526,27.304717,STAR,F3/F5V (30743)
5646776000150245920100060103,122.09699,27.390774,GALAXY,
5646765700150245920100060103,122.16782,27.330611,QSO,
5646766400150245920100060103,122.203,27.359804,QSO,BROADLINE
5646767200150245920100060103,122.20164,27.405199,STAR,F3/F5V (30743)
5646780600150245920100060103,122.00619,27.590631,QSO,
5646833200150245920100060103,122.30255,27.44349,QSO,
5646752800150245920100060103,122.19401,27.544577,QSO,
5646691000150245920100060103,122.45115,27.255759,QSO,BROADLINE
5646830200150245920100060103,122.3324,27.354899,QSO,BROADLINE
5646689500150245920100060103,122.62262,27.211963,STAR,F3/F5V (30743)
5646692800150245920100060103,122.52248,27.289589,QSO,BROADLINE
5646693900150245920100060103,122.51872,27.416258,QSO,BROADLINE
5646847500150245920100060103,122.15915,27.679547,QSO,BROADLINE
5646844100150245920100060103,122.31555,27.641707,QSO,BROADLINE
5646852600150245920100060103,122.24925,27.811217,QSO,BROADLINE
5646835400150245920100060103,122.32859,27.559828,STAR,F3/F5V (30743)
5646835300150245920100060103,122.35837,27.582506,QSO,
5646835600150245920100060103,122.52669,27.496244,QSO,BROADLINE
5646837400150245920100060103,122.50955,27.589376,QSO,
5646841700150245920100060103,122.54302,27.736345,STAR,F3/F5V (30743)
5646680200150245920100060103,122.80776,27.209619,STAR,WDcooler
5646679400150245920100060103,122.88839,27.1916,QSO,
5646681100150245920100060103,122.90816,27.240266,STAR,F3/F5V (30743)
5646694700150245920100060103,122.74689,27.367378,QSO,BROADLINE
5646687300150245920100060103,122.83695,27.407669,QSO,
5646681800150245920100060103,122.97703,27.222767,GALAXY,
5646659800150245920100060103,123.22426,27.280341,STAR,F3/F5V (30743)
5646699300150245920100060103,122.7013,27.496259,STAR,F3/F5V (30743)
5646701000150245920100060103,122.68814,27.584481,STAR,F3/F5V (30743)
5646716100150245920100060103,122.86912,27.591273,QSO,
5646705300150245920100060103,122.99634,27.460069,QSO,BROADLINE
5646702900150245920100060103,123.15364,27.387869,QSO,BROADLINE
5646707900150245920100060103,123.0801,27.564129,QSO,
5646708700150245920100060103,123.19932,27.499313,STAR,F0IV (81937)
5646080700150245920100060103,123.47707,26.426383,QSO,BROADLINE
5646080900150245920100060103,123.5117,26.451589,QSO,
5646084500150245920100060103,123.39534,26.548127,QSO,BROADLINE
5646098100150245920100060103,123.28016,26.692643,QSO,
5646081400150245920100060103,123.50847,26.495996,QSO,BROADLINE
5646086600150245920100060103,123.59387,26.591476,QSO,
5646099300150245920100060103,123.36383,26.694515,QSO,
5646618000150245920100060103,123.32568,26.903489,QSO,BROADLINE
5646619600150245920100060103,123.29038,26.983889,STAR,M5III (221615)
5646618400150245920100060103,123.37032,26.939563,STAR,F0IV (81937)
5646118200150245920100060103,123.46407,26.914151,QSO,BROADLINE
5646118400150245920100060103,123.47704,26.927513,STAR,F8V (30562)
5646087700150245920100060103,123.63166,26.637055,QSO,BROADLINE
5646115700150245920100060103,123.6219,26.878256,QSO,STARBURST BROADLINE
5646116500150245920100060103,123.59414,26.902925,QSO,STARBURST BROADLINE
5646119500150245920100060103,123.52533,26.98866,STAR,A1V (95418)
5646120000150245920100060103,123.56796,27.018863,QSO,
5646644600150245920100060103,123.28771,27.158853,QSO,BROADLINE
5646645700150245920100060103,123.34133,27.201292,QSO,
5646120400150245920100060103,123.54816,27.083661,STAR,M5III (221615)
5646645100150245920100060103,123.45414,27.190341,QSO,
5646645200150245920100060103,123.44364,27.212193,QSO,BROADLINE
5646665000150245920100060103,123.38312,27.367418,STAR,M1 (204445)
5646655500150245920100060103,123.53472,27.358262,QSO,BROADLINE
5646666700150245920100060103,123.48025,27.452461,QSO,BROADLINE
5755631200150245920100060103,121.35651,28.126375,STAR,F3/F5V (30743)
5755630900150245920100060103,121.44721,28.127684,STAR,F3/F5V (30743)
5755685500150245920100060103,121.61679,28.059405,STAR,WDhotter
5755684900150245920100060103,121.66427,28.033279,STAR,F3/F5V (30743)
5755688000150245920100060103,121.57687,28.162164,QSO,BROADLINE
5646903800150245920100060103,121.98335,27.988947,QSO,
5755693700150245920100060103,121.77243,28.28544,STAR,WDcooler
5755692500150245920100060103,121.88905,28.264997,STAR,WDcooler
5755692900150245920100060103,121.87849,28.303361,QSO,
5646892700150245920100060103,122.02269,27.930453,STAR,G4V (32923)
5646888800150245920100060103,122.19525,27.876372,STAR,A2II (39866)
5646890200150245920100060103,122.25564,27.895074,QSO,BROADLINE
5646890300150245920100060103,122.28832,27.908761,STAR,F3/F5V (30743)
5646906500150245920100060103,122.08013,28.054115,STAR,F3/F5V (30743)
5646909800150245920100060103,122.05228,28.18381,STAR,F3/F5V (30743)
5646873000150245920100060103,122.40746,27.946771,QSO,STARBURST BROADLINE
5646870500150245920100060103,122.51296,27.926077,QSO,
5646911700150245920100060103,122.34624,28.071018,STAR,F3/F5V (30743)
5646875400150245920100060103,122.49953,28.06185,STAR,B9Vn (177756)
5646874500150245920100060103,122.56034,28.060308,QSO,BROADLINE
5646925500150245920100060103,122.13502,28.225087,QSO,
5646917400150245920100060103,122.30014,28.208067,QSO,BROADLINE
5646916500150245920100060103,122.39383,28.178795,GALAXY,
5646913000150245920100060103,122.43128,28.162664,QSO,BROADLINE
5646917700150245920100060103,122.34046,28.221422,QSO,
5646919300150245920100060103,122.46235,28.197348,GALAXY,
5646880900150245920100060103,122.62633,28.223874,QSO,BROADLINE
5646858400150245920100060103,122.67845,27.773773,QSO,BROADLINE
5646860300150245920100060103,122.66858,27.841619,QSO,
5646857300150245920100060103,122.81013,27.826186,QSO,BROADLINE
5646863900150245920100060103,122.95523,27.938638,QSO,BROADLINE
5646722400150245920100060103,123.14576,27.712431,STAR,F3/F5V (30743)
5646714200150245920100060103,123.17706,27.702966,QSO,BROADLINE
5646725700150245920100060103,123.06742,27.856793,QSO,BROADLINE
5646726300150245920100060103,123.02596,27.91992,STAR,F3/F5V (30743)
5647005300150245920100060103,123.17217,27.892132,QSO,BROADLINE
5646877200150245920100060103,122.78588,28.083504,QSO,BROADLINE
5646877400150245920100060103,122.79506,28.118474,STAR,F3/F5V (30743)
5646877800150245920100060103,122.72961,28.140432,STAR,WDmagnetic
5646867500150245920100060103,122.84055,28.01816,QSO,
5646876700150245920100060103,122.8139,28.068053,QSO,
5646672600150245920100060103,123.41598,27.598429,QSO,
12178917200150245920100060103,120.95327,25.714624,QSO,
12364534700150245920100060103,121.24257,25.642961,QSO,
11807598100150245920100060103,121.36024,25.629417,QSO,
11993314800150245920100060103,120.58555,26.445778,QSO,
12364539900150245920100060103,121.64706,25.845062,QSO,BROADLINE
12364530600150245920100060103,121.65229,26.028837,QSO,
11807582500150245920100060103,121.22243,26.472574,QSO,
5646546200150245920100060103,121.95267,26.383525,QSO,
11807582300150245920100060103,121.69657,26.542865,GALAXY,
11993167200150245920100060103,121.3207,26.937676,QSO,
11807760400150245920100060103,120.77732,27.657696,GALAXY,
11993167600150245920100060103,121.41311,27.598747,QSO,
11807608700150245920100060103,121.81864,27.623194,QSO,
11807627300150245920100060103,121.9082,27.700066,GALAXY,
5644765400150245920100060103,122.58386,25.657869,QSO,BROADLINE
12178822500150245920100060103,122.24595,26.040386,QSO,
12178822800150245920100060103,122.39732,25.948016,QSO,BROADLINE
12178818600150245920100060103,122.18377,26.172408,QSO,
11993213200150245920100060103,122.1564,26.383246,QSO,
12364580200150245920100060103,122.50694,26.010728,QSO,
12364580100150245920100060103,122.50278,26.042396,QSO,
12178814700150245920100060103,122.08801,26.585439,QSO,
12178814800150245920100060103,122.26103,26.528942,QSO,BROADLINE
11993199300150245920100060103,122.8406,26.070178,QSO,BROADLINE
11807642800150245920100060103,122.90533,26.125054,QSO,
12364638000150245920100060103,123.25025,26.074611,QSO,
11993260300150245920100060103,123.31793,25.998082,QSO,
11993208600150245920100060103,122.08711,26.823926,QSO,BROADLINE
11993190200150245920100060103,122.36229,26.880546,QSO,
11807640500150245920100060103,122.18638,27.065647,QSO,BROADLINE
11993256000150245920100060103,123.02707,26.496771,QSO,
11993182800150245920100060103,122.16136,27.547881,QSO,BROADLINE
11993215200150245920100060103,122.43372,27.32276,QSO,
12364599100150245920100060103,122.49086,27.326915,QSO,
12364569600150245920100060103,122.40651,27.471224,QSO,BROADLINE
11807617700150245920100060103,122.49387,27.404292,GALAXY,
11807662800150245920100060103,123.02515,27.393372,QSO,BROADLINE
11993175400150245920100060103,121.51349,28.146446,QSO,
12178804700150245920100060103,122.2182,28.140657,QSO,
11993189700150245920100060103,122.62423,27.834675,QSO,
12364601700150245920100060103,122.57865,28.042124,QSO,
11807614800150245920100060103,122.46834,28.240157,QSO,
11993205900150245920100060103,122.44387,28.217124,GALAXY,
11993217700150245920100060103,122.60675,28.065568,QSO,
11807635000150245920100060103,122.34804,28.150536,GALAXY,
5646922100150245920100060103,122.40087,28.276663,STAR,G8V (101501)
5646919800150245920100060103,122.50472,28.231253,STAR,G3Ib (58526)
12178787600150245920100060103,122.52085,28.186124,GALAXY,
11807615900150245920100060103,122.53892,28.242053,QSO,
5646879500150245920100060103,122.59029,28.174308,QSO,
5645960100150245920100060103,123.26134,25.851274,QSO,
3744101400150245920100060103,122.27097,25.509711,GALAXY,
3744102200150245920100060103,122.27371,25.532962,STAR,O9.5Iae (30614)
3744370000150245920100060103,121.86447,25.657044,GALAXY,
3744377800150245920100060103,121.49643,25.760544,QSO,
3744380700150245920100060103,121.87271,25.726896,GALAXY,
